Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1623 6.086 6.050 5.984 5.896 5.791 5.670 5.533 5.382 5.216 5.036 4.842 4.629 4.398 4.146 3.878 3.584 3.266 2.913 2.531 2.067 1.422 0.000 0.000 0.000 0.000
 1624 6.069 6.033 5.965 5.877 5.772 5.651 5.515 5.365 5.202 5.022 4.829 4.620 4.394 4.148 3.886 3.598 3.286 2.944 2.577 2.137 1.543 0.350 0.000 0.000 0.000
 1625 6.054 6.017 5.949 5.860 5.755 5.634 5.498 5.350 5.186 5.010 4.817 4.611 4.387 4.147 3.887 3.606 3.294 2.963 2.600 2.176 1.611 0.620 0.000 0.000 0.000
 1626 6.040 6.003 5.935 5.845 5.740 5.619 5.484 5.333 5.171 4.995 4.804 4.598 4.374 4.137 3.877 3.595 3.287 2.952 2.589 2.169 1.621 0.653 0.000 0.000 0.000
 1627 6.029 5.992 5.923 5.834 5.727 5.606 5.471 5.320 5.158 4.980 4.790 4.581 4.358 4.117 3.855 3.573 3.262 2.923 2.560 2.132 1.559 0.496 0.000 0.000 0.000
 1628 6.021 5.984 5.915 5.825 5.718 5.596 5.461 5.309 5.144 4.966 4.771 4.561 4.332 4.089 3.820 3.535 3.217 2.871 2.497 2.045 1.434 0.000 0.000 0.000 0.000
 1629 6.015 5.979 5.910 5.820 5.713 5.590 5.451 5.300 5.131 4.950 4.753 4.537 4.306 4.055 3.781 3.484 3.156 2.799 2.402 1.914 1.214 0.000 0.000 0.000 0.000
 1630 6.012 5.976 5.908 5.818 5.711 5.586 5.446 5.292 5.122 4.937 4.732 4.511 4.276 4.014 3.731 3.421 3.079 2.705 2.278 1.734 0.847 0.000 0.000 0.000 0.000
 1631 6.012 5.976 5.908 5.819 5.711 5.586 5.446 5.287 5.116 4.923 4.716 4.489 4.241 3.973 3.676 3.347 2.989 2.593 2.124 1.496 0.000 0.000 0.000 0.000 0.000
 1632 6.014 5.979 5.912 5.823 5.715 5.590 5.447 5.289 5.111 4.916 4.701 4.469 4.211 3.928 3.618 3.277 2.899 2.467 1.949 1.180 0.000 0.000 0.000 0.000 0.000
 1633 6.018 5.983 5.917 5.829 5.722 5.597 5.452 5.292 5.111 4.913 4.691 4.453 4.187 3.893 3.569 3.209 2.807 2.354 1.767 0.757 0.000 0.000 0.000 0.000 0.000
 1634 6.024 5.990 5.925 5.838 5.730 5.605 5.461 5.296 5.117 4.915 4.691 4.444 4.171 3.868 3.533 3.154 2.735 2.254 1.602 0.000 0.000 0.000 0.000 0.000 0.000
 1635 6.033 6.000 5.935 5.848 5.740 5.615 5.472 5.309 5.124 4.920 4.695 4.445 4.167 3.859 3.515 3.130 2.698 2.198 1.498 0.000 0.000 0.000 0.000 0.000 0.000
 1636 6.043 6.010 5.945 5.858 5.752 5.627 5.483 5.319 5.137 4.932 4.706 4.457 4.178 3.865 3.521 3.132 2.704 2.201 1.485 0.000 0.000 0.000 0.000 0.000 0.000
 1637 6.054 6.021 5.957 5.870 5.764 5.639 5.496 5.333 5.152 4.950 4.724 4.474 4.198 3.896 3.555 3.172 2.750 2.265 1.587 0.000 0.000 0.000 0.000 0.000 0.000
 1638 6.067 6.034 5.969 5.883 5.777 5.653 5.509 5.349 5.169 4.971 4.749 4.504 4.236 3.939 3.609 3.243 2.838 2.377 1.772 0.669 0.000 0.000 0.000 0.000 0.000
 1639 6.080 6.047 5.982 5.895 5.790 5.667 5.526 5.366 5.189 4.994 4.779 4.541 4.283 3.996 3.681 3.334 2.949 2.521 1.987 1.174 0.000 0.000 0.000 0.000 0.000
 1640 6.094 6.060 5.996 5.908 5.802 5.680 5.541 5.383 5.211 5.020 4.813 4.584 4.333 4.060 3.760 3.431 3.073 2.670 2.205 1.556 0.000 0.000 0.000 0.000 0.000
 1641 6.108 6.074 6.008 5.921 5.816 5.695 5.557 5.404 5.233 5.049 4.846 4.624 4.385 4.126 3.840 3.530 3.192 2.821 2.397 1.861 1.025 0.000 0.000 0.000 0.000
 1642 6.123 6.088 6.022 5.936 5.831 5.711 5.574 5.425 5.259 5.077 4.880 4.669 4.438 4.187 3.916 3.624 3.300 2.954 2.568 2.104 1.454 0.000 0.000 0.000 0.000
 1643 6.137 6.102 6.035 5.949 5.846 5.726 5.592 5.445 5.283 5.105 4.914 4.708 4.485 4.244 3.982 3.700 3.395 3.067 2.708 2.288 1.740 0.857 0.000 0.000 0.000
 1644 6.150 6.115 6.049 5.963 5.860 5.741 5.609 5.463 5.303 5.130 4.944 4.742 4.526 4.288 4.038 3.765 3.470 3.150 2.809 2.421 1.932 1.227 0.000 0.000 0.000
 1645 6.163 6.128 6.062 5.976 5.874 5.756 5.626 5.481 5.323 5.152 4.968 4.768 4.554 4.325 4.077 3.811 3.523 3.213 2.884 2.516 2.052 1.423 0.000 0.000 0.000
 1646 6.175 6.140 6.075 5.989 5.886 5.770 5.640 5.495 5.340 5.167 4.986 4.787 4.576 4.346 4.101 3.838 3.553 3.247 2.925 2.562 2.115 1.512 0.138 0.000 0.000
 1647 6.186 6.152 6.086 6.001 5.898 5.782 5.653 5.508 5.351 5.180 4.998 4.798 4.587 4.358 4.116 3.850 3.565 3.255 2.930 2.566 2.119 1.512 0.062 0.000 0.000
 1648 6.196 6.162 6.097 6.012 5.910 5.793 5.663 5.517 5.360 5.187 5.002 4.803 4.589 4.357 4.106 3.840 3.552 3.242 2.909 2.533 2.070 1.427 0.000 0.000 0.000
 1649 6.205 6.171 6.106 6.021 5.920 5.803 5.671 5.524 5.365 5.193 5.004 4.800 4.581 4.346 4.090 3.817 3.519 3.202 2.862 2.466 1.969 1.250 0.000 0.000 0.000
 1650 6.212 6.179 6.115 6.030 5.928 5.810 5.677 5.530 5.368 5.192 5.001 4.792 4.569 4.326 4.064 3.782 3.474 3.146 2.786 2.363 1.810 0.936 0.000 0.000 0.000
 1651 6.218 6.185 6.122 6.038 5.936 5.818 5.683 5.535 5.369 5.191 4.995 4.781 4.550 4.299 4.031 3.733 3.415 3.073 2.691 2.227 1.599 0.182 0.000 0.000 0.000
 1652 6.222 6.190 6.128 6.043 5.941 5.823 5.689 5.538 5.371 5.187 4.986 4.768 4.533 4.274 3.991 3.687 3.349 2.996 2.588 2.072 1.329 0.000 0.000 0.000 0.000
 1653 6.225 6.193 6.131 6.048 5.945 5.827 5.690 5.539 5.368 5.183 4.978 4.755 4.512 4.242 3.953 3.634 3.289 2.915 2.476 1.900 0.979 0.000 0.000 0.000 0.000
 1654 6.226 6.194 6.133 6.050 5.948 5.830 5.694 5.539 5.369 5.180 4.971 4.742 4.496 4.220 3.917 3.588 3.236 2.844 2.379 1.743 0.520 0.000 0.000 0.000 0.000
 1655 6.225 6.194 6.133 6.050 5.949 5.829 5.692 5.538 5.366 5.175 4.966 4.733 4.482 4.201 3.894 3.559 3.194 2.795 2.303 1.619 0.000 0.000 0.000 0.000 0.000
 1656 6.223 6.192 6.130 6.048 5.946 5.826 5.689 5.537 5.363 5.172 4.961 4.728 4.472 4.191 3.884 3.546 3.171 2.772 2.268 1.560 0.000 0.000 0.000 0.000 0.000
 1657 6.219 6.187 6.126 6.044 5.942 5.822 5.686 5.532 5.358 5.167 4.956 4.725 4.471 4.190 3.881 3.546 3.178 2.775 2.279 1.582 0.000 0.000 0.000 0.000 0.000
 1658 6.213 6.181 6.120 6.037 5.935 5.815 5.678 5.524 5.352 5.163 4.954 4.725 4.474 4.196 3.895 3.563 3.199 2.806 2.326 1.669 0.035 0.000 0.000 0.000 0.000
 1659 6.206 6.174 6.111 6.028 5.926 5.806 5.670 5.517 5.347 5.160 4.952 4.725 4.480 4.210 3.912 3.586 3.235 2.853 2.399 1.791 0.722 0.000 0.000 0.000 0.000
 1660 6.197 6.165 6.102 6.018 5.915 5.796 5.660 5.509 5.339 5.153 4.952 4.728 4.484 4.222 3.934 3.617 3.276 2.909 2.477 1.925 1.056 0.000 0.000 0.000 0.000
 1661 6.187 6.154 6.090 6.006 5.903 5.784 5.648 5.498 5.331 5.148 4.949 4.731 4.495 4.233 3.956 3.652 3.318 2.958 2.553 2.045 1.302 0.000 0.000 0.000 0.000
 1662 6.176 6.142 6.078 5.993 5.890 5.772 5.636 5.486 5.323 5.141 4.944 4.729 4.498 4.247 3.972 3.675 3.354 3.004 2.619 2.143 1.481 0.000 0.000 0.000 0.000
 1663 6.164 6.130 6.065 5.980 5.876 5.757 5.623 5.474 5.311 5.131 4.938 4.728 4.499 4.251 3.983 3.691 3.373 3.035 2.664 2.208 1.601 0.368 0.000 0.000 0.000
 1664 6.151 6.116 6.051 5.965 5.862 5.743 5.609 5.462 5.298 5.120 4.927 4.719 4.493 4.250 3.984 3.696 3.385 3.046 2.687 2.247 1.665 0.638 0.000 0.000 0.000
 1665 6.137 6.103 6.037 5.950 5.847 5.728 5.594 5.446 5.283 5.107 4.914 4.707 4.482 4.239 3.976 3.691 3.380 3.045 2.686 2.254 1.685 0.699 0.000 0.000 0.000
 1666 6.124 6.089 6.023 5.936 5.832 5.713 5.579 5.430 5.267 5.089 4.898 4.689 4.463 4.220 3.955 3.670 3.362 3.020 2.660 2.225 1.647 0.620 0.000 0.000 0.000
 1667 6.110 6.075 6.009 5.922 5.818 5.697 5.563 5.414 5.251 5.071 4.878 4.670 4.442 4.196 3.931 3.643 3.325 2.982 2.612 2.168 1.569 0.332 0.000 0.000 0.000
 1668 6.097 6.062 5.995 5.908 5.803 5.682 5.548 5.396 5.231 5.051 4.856 4.643 4.412 4.164 3.893 3.601 3.276 2.927 2.549 2.081 1.436 0.000 0.000 0.000 0.000
 1669 6.084 6.049 5.983 5.895 5.790 5.668 5.533 5.380 5.213 5.031 4.832 4.617 4.383 4.130 3.853 3.552 3.220 2.864 2.467 1.971 1.254 0.000 0.000 0.000 0.000
 1670 6.072 6.037 5.971 5.884 5.778 5.656 5.518 5.366 5.195 5.012 4.811 4.591 4.352 4.093 3.810 3.500 3.159 2.788 2.376 1.839 1.012 0.000 0.000 0.000 0.000
 1671 6.062 6.027 5.960 5.873 5.767 5.645 5.507 5.352 5.181 4.993 4.788 4.566 4.323 4.058 3.769 3.450 3.098 2.717 2.278 1.706 0.687 0.000 0.000 0.000 0.000
 1672 6.053 6.018 5.952 5.864 5.757 5.634 5.495 5.339 5.168 4.979 4.769 4.545 4.296 4.026 3.732 3.406 3.045 2.653 2.191 1.563 0.000 0.000 0.000 0.000 0.000
 1673 6.046 6.011 5.945 5.857 5.750 5.627 5.487 5.330 5.157 4.966 4.754 4.528 4.277 4.001 3.701 3.369 3.001 2.598 2.121 1.449 0.000 0.000 0.000 0.000 0.000
 1674 6.041 6.006 5.940 5.852 5.746 5.621 5.481 5.324 5.149 4.958 4.745 4.516 4.263 3.987 3.681 3.346 2.971 2.561 2.073 1.368 0.000 0.000 0.000 0.000 0.000
 1675 6.038 6.003 5.937 5.849 5.743 5.619 5.477 5.320 5.145 4.953 4.741 4.510 4.257 3.979 3.672 3.337 2.959 2.549 2.053 1.333 0.000 0.000 0.000 0.000 0.000
 1676 6.037 6.002 5.936 5.848 5.742 5.617 5.477 5.320 5.145 4.953 4.741 4.510 4.259 3.978 3.675 3.336 2.961 2.555 2.063 1.351 0.000 0.000 0.000 0.000 0.000
 1677 6.039 6.004 5.937 5.849 5.743 5.620 5.478 5.321 5.148 4.957 4.746 4.517 4.266 3.988 3.687 3.352 2.980 2.577 2.093 1.408 0.000 0.000 0.000 0.000 0.000
 1678 6.042 6.008 5.941 5.853 5.746 5.622 5.484 5.328 5.155 4.962 4.755 4.526 4.277 4.004 3.707 3.378 3.010 2.611 2.138 1.485 0.000 0.000 0.000 0.000 0.000
 1679 6.048 6.013 5.947 5.859 5.752 5.630 5.490 5.334 5.163 4.974 4.766 4.539 4.294 4.023 3.729 3.403 3.042 2.650 2.192 1.571 0.000 0.000 0.000 0.000 0.000
 1680 6.056 6.021 5.955 5.868 5.761 5.638 5.500 5.345 5.173 4.986 4.781 4.556 4.313 4.043 3.751 3.428 3.073 2.688 2.246 1.645 0.512 0.000 0.000 0.000 0.000
 1681 6.066 6.031 5.965 5.877 5.772 5.650 5.512 5.358 5.186 4.999 4.794 4.571 4.328 4.063 3.774 3.455 3.107 2.725 2.290 1.706 0.700 0.000 0.000 0.000 0.000
 1682 6.078 6.043 5.977 5.890 5.785 5.663 5.524 5.371 5.200 5.014 4.809 4.589 4.345 4.080 3.795 3.478 3.130 2.752 2.321 1.753 0.802 0.000 0.000 0.000 0.000
 1683 6.090 6.056 5.990 5.903 5.799 5.677 5.538 5.386 5.215 5.030 4.827 4.605 4.361 4.099 3.811 3.498 3.149 2.772 2.344 1.780 0.850 0.000 0.000 0.000 0.000
 1684 6.104 6.070 6.004 5.918 5.813 5.692 5.554 5.401 5.233 5.046 4.843 4.618 4.377 4.115 3.826 3.510 3.162 2.784 2.357 1.793 0.859 0.000 0.000 0.000 0.000
 1685 6.118 6.084 6.019 5.934 5.829 5.707 5.571 5.418 5.246 5.061 4.856 4.636 4.390 4.128 3.836 3.517 3.169 2.794 2.359 1.787 0.828 0.000 0.000 0.000 0.000
 1686 6.132 6.099 6.034 5.948 5.844 5.724 5.587 5.433 5.263 5.075 4.872 4.648 4.404 4.140 3.845 3.529 3.174 2.800 2.361 1.777 0.784 0.000 0.000 0.000 0.000
 1687 6.146 6.113 6.049 5.964 5.861 5.740 5.603 5.450 5.280 5.092 4.887 4.663 4.417 4.149 3.858 3.535 3.183 2.809 2.359 1.771 0.748 0.000 0.000 0.000 0.000
 1688 6.159 6.127 6.063 5.978 5.876 5.755 5.618 5.465 5.295 5.108 4.902 4.678 4.432 4.165 3.870 3.547 3.196 2.822 2.368 1.775 0.748 0.000 0.000 0.000 0.000
 1689 6.172 6.139 6.076 5.991 5.888 5.769 5.632 5.478 5.310 5.122 4.917 4.692 4.449 4.182 3.887 3.564 3.216 2.838 2.396 1.807 0.814 0.000 0.000 0.000 0.000
 1690 6.183 6.150 6.087 6.004 5.900 5.781 5.644 5.491 5.325 5.137 4.932 4.710 4.466 4.202 3.910 3.594 3.242 2.871 2.440 1.864 0.939 0.000 0.000 0.000 0.000
 1691 6.192 6.160 6.097 6.012 5.910 5.791 5.655 5.503 5.336 5.151 4.948 4.728 4.487 4.222 3.936 3.623 3.285 2.918 2.494 1.946 1.110 0.000 0.000 0.000 0.000
 1692 6.199 6.167 6.104 6.020 5.918 5.799 5.663 5.513 5.346 5.163 4.964 4.743 4.507 4.251 3.968 3.664 3.326 2.970 2.565 2.053 1.297 0.000 0.000 0.000 0.000
 1693 6.205 6.172 6.109 6.025 5.923 5.804 5.670 5.520 5.355 5.175 4.976 4.762 4.529 4.278 4.004 3.703 3.375 3.033 2.643 2.155 1.489 0.000 0.000 0.000 0.000
 1694 6.208 6.175 6.112 6.027 5.926 5.807 5.674 5.525 5.362 5.184 4.991 4.778 4.549 4.303 4.035 3.740 3.426 3.091 2.716 2.264 1.657 0.510 0.000 0.000 0.000
 1695 6.209 6.176 6.112 6.028 5.925 5.809 5.676 5.529 5.367 5.190 4.999 4.793 4.567 4.324 4.062 3.780 3.472 3.140 2.785 2.357 1.805 0.912 0.000 0.000 0.000
 1696 6.208 6.174 6.110 6.025 5.924 5.806 5.675 5.529 5.369 5.194 5.006 4.799 4.581 4.340 4.084 3.808 3.507 3.182 2.838 2.435 1.912 1.144 0.000 0.000 0.000
 1697 6.204 6.171 6.106 6.022 5.920 5.803 5.671 5.527 5.366 5.194 5.007 4.805 4.587 4.352 4.098 3.826 3.531 3.210 2.874 2.482 1.989 1.284 0.000 0.000 0.000
 1698 6.199 6.165 6.100 6.015 5.913 5.796 5.666 5.521 5.363 5.190 5.003 4.804 4.585 4.353 4.103 3.830 3.535 3.222 2.889 2.501 2.017 1.342 0.000 0.000 0.000
 1699 6.191 6.157 6.092 6.007 5.905 5.789 5.656 5.513 5.354 5.180 4.995 4.794 4.578 4.343 4.092 3.820 3.525 3.208 2.875 2.487 2.002 1.323 0.000 0.000 0.000
 1700 6.182 6.148 6.083 5.998 5.895 5.778 5.646 5.500 5.341 5.167 4.980 4.776 4.557 4.322 4.069 3.796 3.495 3.178 2.837 2.442 1.944 1.217 0.000 0.000 0.000
 1701 6.172 6.138 6.073 5.987 5.884 5.766 5.634 5.487 5.325 5.150 4.960 4.753 4.530 4.292 4.033 3.754 3.449 3.121 2.770 2.354 1.823 0.997 0.000 0.000 0.000
 1702 6.161 6.126 6.061 5.976 5.873 5.753 5.619 5.470 5.306 5.128 4.933 4.725 4.496 4.250 3.985 3.694 3.382 3.044 2.669 2.225 1.631 0.514 0.000 0.000 0.000
 1703 6.148 6.115 6.050 5.964 5.860 5.740 5.604 5.452 5.287 5.106 4.905 4.689 4.456 4.202 3.925 3.621 3.296 2.943 2.546 2.050 1.350 0.000 0.000 0.000 0.000
 1704 6.136 6.103 6.038 5.952 5.848 5.726 5.588 5.435 5.265 5.078 4.875 4.653 4.409 4.145 3.859 3.543 3.198 2.820 2.385 1.825 0.913 0.000 0.000 0.000 0.000
 1705 6.124 6.091 6.026 5.941 5.836 5.714 5.575 5.419 5.246 5.053 4.844 4.612 4.361 4.086 3.783 3.454 3.085 2.686 2.205 1.541 0.000 0.000 0.000 0.000 0.000
 1706 6.111 6.079 6.015 5.929 5.825 5.701 5.562 5.402 5.227 5.029 4.813 4.580 4.317 4.030 3.712 3.362 2.976 2.545 2.007 1.182 0.000 0.000 0.000 0.000 0.000
 1707 6.100 6.068 6.004 5.919 5.814 5.690 5.549 5.389 5.209 5.011 4.791 4.546 4.275 3.978 3.648 3.282 2.880 2.420 1.810 0.731 0.000 0.000 0.000 0.000 0.000
 1708 6.090 6.058 5.995 5.909 5.805 5.680 5.538 5.375 5.196 4.994 4.768 4.523 4.245 3.942 3.601 3.222 2.807 2.322 1.655 0.000 0.000 0.000 0.000 0.000 0.000
 1709 6.081 6.049 5.986 5.900 5.795 5.670 5.528 5.367 5.184 4.982 4.756 4.504 4.229 3.918 3.577 3.191 2.766 2.274 1.573 0.000 0.000 0.000 0.000 0.000 0.000
 1710 6.074 6.042 5.978 5.892 5.787 5.662 5.519 5.356 5.176 4.973 4.749 4.498 4.224 3.916 3.575 3.196 2.774 2.282 1.608 0.000 0.000 0.000 0.000 0.000 0.000
 1711 6.069 6.036 5.971 5.886 5.779 5.654 5.512 5.350 5.171 4.969 4.747 4.502 4.231 3.934 3.602 3.232 2.824 2.357 1.732 0.540 0.000 0.000 0.000 0.000 0.000
 1712 6.066 6.032 5.966 5.879 5.773 5.649 5.506 5.348 5.168 4.972 4.754 4.516 4.255 3.963 3.645 3.294 2.906 2.467 1.915 1.049 0.000 0.000 0.000 0.000 0.000
 1713 6.064 6.030 5.964 5.876 5.769 5.645 5.504 5.347 5.171 4.980 4.769 4.537 4.286 4.011 3.711 3.375 3.011 2.604 2.112 1.440 0.000 0.000 0.000 0.000 0.000
 1714 6.065 6.030 5.963 5.874 5.769 5.645 5.506 5.350 5.178 4.991 4.788 4.566 4.325 4.063 3.774 3.461 3.116 2.741 2.306 1.754 0.842 0.000 0.000 0.000 0.000
 1715 6.067 6.031 5.964 5.875 5.769 5.648 5.510 5.357 5.190 5.009 4.812 4.596 4.365 4.114 3.843 3.548 3.227 2.878 2.481 2.005 1.338 0.000 0.000 0.000 0.000
 1716 6.071 6.035 5.967 5.878 5.774 5.653 5.516 5.366 5.204 5.028 4.837 4.628 4.405 4.167 3.905 3.626 3.318 2.990 2.623 2.203 1.655 0.731 0.000 0.000 0.000
 1717 6.077 6.041 5.972 5.884 5.779 5.660 5.525 5.379 5.219 5.046 4.859 4.658 4.441 4.209 3.958 3.689 3.397 3.080 2.740 2.356 1.867 1.175 0.000 0.000 0.000
 1718 6.085 6.048 5.980 5.892 5.786 5.669 5.536 5.392 5.233 5.062 4.880 4.682 4.471 4.244 4.002 3.739 3.455 3.148 2.819 2.456 2.013 1.410 0.000 0.000 0.000
 1719 6.094 6.057 5.989 5.900 5.796 5.679 5.547 5.404 5.245 5.078 4.898 4.703 4.494 4.267 4.028 3.768 3.494 3.187 2.862 2.514 2.088 1.525 0.453 0.000 0.000
 1720 6.103 6.067 5.998 5.910 5.807 5.689 5.558 5.414 5.258 5.090 4.907 4.712 4.506 4.279 4.040 3.780 3.505 3.203 2.881 2.529 2.104 1.545 0.510 0.000 0.000
 1721 6.114 6.077 6.010 5.922 5.819 5.700 5.569 5.423 5.266 5.097 4.914 4.717 4.506 4.279 4.034 3.774 3.489 3.190 2.861 2.502 2.063 1.469 0.000 0.000 0.000
 1722 6.125 6.089 6.022 5.934 5.831 5.711 5.578 5.431 5.272 5.100 4.913 4.714 4.498 4.265 4.015 3.748 3.457 3.147 2.803 2.423 1.951 1.281 0.000 0.000 0.000
 1723 6.136 6.101 6.034 5.947 5.842 5.722 5.588 5.439 5.277 5.101 4.910 4.704 4.480 4.240 3.980 3.701 3.400 3.076 2.713 2.297 1.761 0.918 0.000 0.000 0.000
 1724 6.146 6.112 6.047 5.961 5.856 5.736 5.599 5.447 5.280 5.100 4.903 4.688 4.457 4.205 3.934 3.643 3.322 2.976 2.582 2.114 1.477 0.000 0.000 0.000 0.000
 1725 6.157 6.124 6.059 5.973 5.868 5.747 5.609 5.455 5.285 5.098 4.892 4.670 4.429 4.167 3.878 3.568 3.230 2.856 2.421 1.873 1.020 0.000 0.000 0.000 0.000
 1726 6.166 6.134 6.071 5.986 5.882 5.760 5.622 5.465 5.291 5.097 4.885 4.654 4.400 4.125 3.819 3.490 3.125 2.715 2.231 1.558 0.000 0.000 0.000 0.000 0.000
 1727 6.175 6.144 6.082 5.998 5.894 5.773 5.633 5.475 5.297 5.100 4.883 4.640 4.377 4.085 3.764 3.411 3.022 2.580 2.016 1.151 0.000 0.000 0.000 0.000 0.000
 1728 6.183 6.152 6.091 6.009 5.906 5.785 5.644 5.484 5.304 5.104 4.880 4.631 4.360 4.055 3.716 3.344 2.935 2.457 1.813 0.585 0.000 0.000 0.000 0.000 0.000
 1729 6.190 6.160 6.099 6.017 5.915 5.793 5.653 5.492 5.310 5.108 4.882 4.628 4.350 4.039 3.690 3.304 2.882 2.376 1.667 0.000 0.000 0.000 0.000 0.000 0.000
 1730 6.195 6.165 6.105 6.023 5.921 5.800 5.659 5.499 5.318 5.114 4.888 4.632 4.351 4.038 3.688 3.299 2.878 2.364 1.637 0.000 0.000 0.000 0.000 0.000 0.000
 1731 6.199 6.169 6.108 6.027 5.924 5.803 5.663 5.503 5.323 5.119 4.893 4.644 4.368 4.057 3.713 3.334 2.919 2.427 1.741 0.000 0.000 0.000 0.000 0.000 0.000
 1732 6.201 6.171 6.110 6.027 5.924 5.803 5.664 5.504 5.326 5.128 4.906 4.661 4.393 4.093 3.763 3.400 3.005 2.541 1.939 0.937 0.000 0.000 0.000 0.000 0.000
 1733 6.202 6.171 6.109 6.025 5.923 5.802 5.662 5.504 5.329 5.135 4.919 4.685 4.427 4.144 3.832 3.487 3.119 2.694 2.176 1.435 0.000 0.000 0.000 0.000 0.000
 1734 6.201 6.169 6.106 6.022 5.919 5.798 5.660 5.506 5.334 5.145 4.938 4.713 4.467 4.197 3.906 3.586 3.245 2.852 2.406 1.822 0.854 0.000 0.000 0.000 0.000
 1735 6.199 6.166 6.102 6.017 5.913 5.793 5.658 5.507 5.338 5.157 4.958 4.740 4.506 4.255 3.978 3.684 3.363 3.010 2.613 2.129 1.466 0.000 0.000 0.000 0.000
 1736 6.196 6.162 6.097 6.011 5.908 5.789 5.655 5.506 5.345 5.168 4.976 4.769 4.546 4.305 4.046 3.770 3.465 3.148 2.781 2.366 1.843 1.031 0.000 0.000 0.000
 1737 6.191 6.157 6.091 6.004 5.903 5.783 5.651 5.508 5.348 5.177 4.990 4.795 4.579 4.353 4.105 3.839 3.554 3.255 2.922 2.550 2.099 1.492 0.000 0.000 0.000
 1738 6.185 6.150 6.083 5.998 5.895 5.778 5.650 5.505 5.351 5.184 5.004 4.811 4.605 4.384 4.145 3.894 3.623 3.331 3.017 2.673 2.273 1.758 0.963 0.000 0.000
 1739 6.178 6.142 6.076 5.989 5.888 5.771 5.643 5.503 5.350 5.185 5.009 4.818 4.619 4.403 4.173 3.926 3.661 3.376 3.077 2.753 2.374 1.909 1.248 0.000 0.000
 1740 6.170 6.134 6.067 5.981 5.879 5.764 5.635 5.495 5.344 5.181 5.007 4.818 4.620 4.406 4.182 3.937 3.676 3.394 3.100 2.784 2.417 1.970 1.356 0.000 0.000
 1741 6.161 6.125 6.058 5.971 5.870 5.753 5.625 5.486 5.334 5.171 4.994 4.808 4.610 4.396 4.169 3.925 3.667 3.385 3.083 2.771 2.405 1.948 1.325 0.000 0.000
 1742 6.152 6.115 6.048 5.962 5.859 5.743 5.614 5.472 5.320 5.155 4.978 4.788 4.584 4.368 4.138 3.887 3.623 3.337 3.035 2.703 2.324 1.845 1.152 0.000 0.000
 1743 6.142 6.106 6.038 5.951 5.848 5.730 5.599 5.456 5.299 5.132 4.949 4.756 4.548 4.326 4.087 3.830 3.556 3.260 2.942 2.590 2.177 1.636 0.742 0.000 0.000
 1744 6.132 6.096 6.029 5.942 5.837 5.718 5.585 5.439 5.279 5.104 4.918 4.716 4.500 4.270 4.019 3.750 3.458 3.148 2.808 2.424 1.956 1.286 0.000 0.000 0.000
 1745 6.122 6.087 6.020 5.932 5.826 5.706 5.569 5.419 5.256 5.076 4.881 4.670 4.444 4.201 3.938 3.650 3.342 3.007 2.632 2.193 1.623 0.579 0.000 0.000 0.000
 1746 6.111 6.077 6.011 5.924 5.818 5.694 5.557 5.401 5.232 5.045 4.844 4.624 4.383 4.124 3.844 3.537 3.202 2.835 2.411 1.891 1.093 0.000 0.000 0.000 0.000
 1747 6.101 6.068 6.003 5.916 5.810 5.686 5.545 5.386 5.211 5.017 4.805 4.574 4.321 4.045 3.742 3.410 3.048 2.635 2.147 1.466 0.000 0.000 0.000 0.000 0.000
 1748 6.092 6.059 5.995 5.909 5.803 5.678 5.535 5.374 5.192 4.994 4.772 4.529 4.261 3.967 3.643 3.280 2.885 2.421 1.831 0.836 0.000 0.000 0.000 0.000 0.000
 1749 6.083 6.051 5.988 5.902 5.796 5.672 5.527 5.364 5.180 4.974 4.746 4.492 4.209 3.898 3.551 3.160 2.728 2.210 1.479 0.000 0.000 0.000 0.000 0.000 0.000
 1750 6.076 6.044 5.981 5.896 5.790 5.665 5.520 5.355 5.168 4.959 4.723 4.464 4.171 3.847 3.480 3.069 2.611 2.040 1.138 0.000 0.000 0.000 0.000 0.000 0.000
 1751 6.069 6.037 5.974 5.889 5.784 5.659 5.513 5.348 5.160 4.947 4.711 4.446 4.150 3.815 3.444 3.018 2.546 1.943 0.911 0.000 0.000 0.000 0.000 0.000 0.000
 1752 6.063 6.031 5.968 5.883 5.778 5.652 5.506 5.341 5.153 4.942 4.706 4.443 4.147 3.815 3.445 3.022 2.553 1.957 0.959 0.000 0.000 0.000 0.000 0.000 0.000
 1753 6.059 6.026 5.963 5.877 5.771 5.645 5.499 5.335 5.147 4.940 4.708 4.449 4.159 3.837 3.481 3.074 2.622 2.069 1.224 0.000 0.000 0.000 0.000 0.000 0.000
 1754 6.056 6.023 5.958 5.872 5.765 5.638 5.495 5.331 5.148 4.944 4.718 4.467 4.191 3.880 3.542 3.160 2.738 2.235 1.550 0.000 0.000 0.000 0.000 0.000 0.000
