Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1705 8.347 8.347 8.347 8.044 7.820 7.608 7.392 7.167 6.929 6.675 6.403 6.115 5.799 5.462 5.094 4.693 4.248 3.745 3.155 2.423 1.346 0.000 0.000 0.000 0.000
 1706 8.344 8.344 8.344 8.033 7.807 7.595 7.379 7.153 6.915 6.666 6.397 6.111 5.806 5.476 5.120 4.735 4.306 3.825 3.273 2.597 1.682 0.000 0.000 0.000 0.000
 1707 8.342 8.342 8.342 8.025 7.797 7.583 7.367 7.142 6.907 6.657 6.393 6.112 5.811 5.490 5.143 4.764 4.349 3.882 3.352 2.724 1.889 0.000 0.000 0.000 0.000
 1708 8.340 8.340 8.340 8.019 7.789 7.575 7.360 7.134 6.899 6.651 6.389 6.110 5.812 5.494 5.150 4.780 4.372 3.919 3.405 2.789 2.000 0.555 0.000 0.000 0.000
 1709 8.339 8.339 8.339 8.018 7.787 7.571 7.354 7.130 6.894 6.644 6.384 6.105 5.807 5.488 5.147 4.777 4.372 3.919 3.409 2.801 2.025 0.678 0.000 0.000 0.000
 1710 8.338 8.338 8.338 8.021 7.789 7.572 7.354 7.128 6.892 6.643 6.378 6.099 5.799 5.477 5.136 4.761 4.349 3.892 3.374 2.758 1.957 0.400 0.000 0.000 0.000
 1711 8.338 8.338 8.338 8.028 7.794 7.576 7.358 7.131 6.892 6.638 6.372 6.086 5.785 5.459 5.106 4.724 4.302 3.835 3.298 2.650 1.777 0.000 0.000 0.000 0.000
 1712 8.339 8.339 8.339 8.042 7.805 7.586 7.367 7.137 6.894 6.639 6.366 6.076 5.765 5.431 5.066 4.671 4.233 3.741 3.170 2.462 1.500 0.000 0.000 0.000 0.000
 1713 8.340 8.340 8.340 8.057 7.818 7.600 7.379 7.147 6.903 6.643 6.364 6.067 5.744 5.395 5.019 4.602 4.140 3.613 2.985 2.193 0.874 0.000 0.000 0.000 0.000
 1714 8.341 8.341 8.341 8.076 7.835 7.616 7.395 7.162 6.914 6.648 6.363 6.057 5.724 5.362 4.962 4.524 4.025 3.447 2.748 1.824 0.000 0.000 0.000 0.000 0.000
 1715 8.343 8.343 8.343 8.096 7.854 7.635 7.414 7.181 6.930 6.662 6.371 6.054 5.708 5.328 4.908 4.432 3.892 3.251 2.441 1.186 0.000 0.000 0.000 0.000 0.000
 1716 8.345 8.345 8.345 8.114 7.871 7.655 7.434 7.200 6.949 6.676 6.380 6.056 5.696 5.296 4.850 4.342 3.753 3.032 2.075 0.000 0.000 0.000 0.000 0.000 0.000
 1717 8.347 8.347 8.347 8.130 7.886 7.672 7.452 7.219 6.969 6.694 6.392 6.059 5.691 5.278 4.809 4.266 3.623 2.810 1.647 0.000 0.000 0.000 0.000 0.000 0.000
 1718 8.348 8.348 8.348 8.140 7.897 7.684 7.467 7.234 6.985 6.710 6.406 6.068 5.693 5.269 4.782 4.209 3.522 2.629 1.181 0.000 0.000 0.000 0.000 0.000 0.000
 1719 8.350 8.350 8.350 8.143 7.902 7.691 7.474 7.244 6.994 6.719 6.415 6.075 5.700 5.268 4.772 4.192 3.485 2.550 0.903 0.000 0.000 0.000 0.000 0.000 0.000
 1720 8.352 8.352 8.352 8.139 7.902 7.691 7.476 7.246 6.995 6.721 6.420 6.084 5.704 5.277 4.787 4.217 3.520 2.610 1.066 0.000 0.000 0.000 0.000 0.000 0.000
 1721 8.353 8.353 8.353 8.130 7.895 7.685 7.470 7.240 6.990 6.719 6.417 6.086 5.716 5.297 4.825 4.276 3.623 2.795 1.541 0.000 0.000 0.000 0.000 0.000 0.000
 1722 8.355 8.355 8.355 8.115 7.884 7.674 7.458 7.228 6.980 6.709 6.411 6.087 5.729 5.329 4.877 4.366 3.770 3.039 2.043 0.000 0.000 0.000 0.000 0.000 0.000
 1723 8.356 8.356 8.356 8.097 7.869 7.658 7.443 7.212 6.966 6.700 6.410 6.093 5.748 5.369 4.947 4.473 3.934 3.296 2.482 1.216 0.000 0.000 0.000 0.000 0.000
 1724 8.357 8.357 8.357 8.077 7.853 7.643 7.426 7.197 6.954 6.692 6.411 6.107 5.774 5.418 5.021 4.586 4.094 3.530 2.849 1.941 0.000 0.000 0.000 0.000 0.000
 1725 8.358 8.358 8.358 8.058 7.837 7.627 7.412 7.185 6.945 6.688 6.415 6.123 5.808 5.467 5.097 4.690 4.241 3.738 3.145 2.409 1.324 0.000 0.000 0.000 0.000
 1726 8.359 8.359 8.359 8.040 7.822 7.613 7.398 7.175 6.940 6.691 6.424 6.141 5.838 5.516 5.163 4.787 4.369 3.905 3.376 2.744 1.917 0.000 0.000 0.000 0.000
 1727 8.360 8.360 8.360 8.026 7.810 7.601 7.390 7.170 6.939 6.695 6.436 6.162 5.869 5.559 5.226 4.863 4.474 4.036 3.552 2.984 2.284 1.246 0.000 0.000 0.000
 1728 8.361 8.361 8.361 8.016 7.801 7.595 7.384 7.167 6.939 6.698 6.446 6.178 5.895 5.593 5.272 4.925 4.546 4.136 3.675 3.148 2.511 1.660 0.000 0.000 0.000
 1729 8.362 8.362 8.362 8.010 7.797 7.592 7.383 7.167 6.942 6.704 6.454 6.191 5.912 5.616 5.298 4.959 4.591 4.192 3.746 3.242 2.639 1.868 0.290 0.000 0.000
 1730 8.363 8.363 8.363 8.009 7.797 7.592 7.384 7.169 6.945 6.708 6.460 6.195 5.919 5.625 5.307 4.972 4.610 4.214 3.772 3.272 2.682 1.929 0.601 0.000 0.000
 1731 8.364 8.364 8.364 8.013 7.801 7.596 7.388 7.172 6.947 6.710 6.458 6.195 5.914 5.620 5.302 4.961 4.595 4.196 3.750 3.242 2.644 1.864 0.290 0.000 0.000
 1732 8.366 8.366 8.366 8.022 7.809 7.604 7.395 7.178 6.949 6.711 6.457 6.189 5.904 5.604 5.281 4.930 4.555 4.141 3.680 3.148 2.516 1.661 0.000 0.000 0.000
 1733 8.367 8.367 8.367 8.035 7.820 7.615 7.405 7.185 6.955 6.711 6.451 6.177 5.884 5.570 5.235 4.875 4.483 4.044 3.557 2.985 2.281 1.269 0.000 0.000 0.000
 1734 8.369 8.369 8.369 8.050 7.837 7.631 7.418 7.195 6.962 6.713 6.446 6.163 5.857 5.533 5.180 4.801 4.379 3.912 3.379 2.739 1.943 0.000 0.000 0.000 0.000
 1735 8.370 8.370 8.370 8.069 7.854 7.649 7.437 7.211 6.972 6.716 6.444 6.147 5.831 5.488 5.115 4.705 4.253 3.739 3.138 2.386 1.296 0.000 0.000 0.000 0.000
 1736 8.371 8.371 8.371 8.089 7.874 7.667 7.455 7.228 6.988 6.726 6.443 6.139 5.804 5.442 5.042 4.601 4.098 3.524 2.824 1.916 0.000 0.000 0.000 0.000 0.000
 1737 8.371 8.371 8.371 8.108 7.892 7.687 7.476 7.249 7.004 6.738 6.449 6.132 5.784 5.398 4.969 4.487 3.931 3.271 2.423 1.059 0.000 0.000 0.000 0.000 0.000
 1738 8.370 8.370 8.370 8.126 7.908 7.704 7.494 7.267 7.022 6.753 6.457 6.131 5.768 5.360 4.902 4.379 3.756 2.992 1.955 0.000 0.000 0.000 0.000 0.000 0.000
 1739 8.369 8.369 8.369 8.139 7.920 7.716 7.506 7.280 7.036 6.764 6.467 6.131 5.758 5.334 4.850 4.286 3.602 2.721 1.341 0.000 0.000 0.000 0.000 0.000 0.000
 1740 8.368 8.368 8.368 8.147 7.925 7.722 7.513 7.288 7.041 6.772 6.470 6.132 5.752 5.317 4.815 4.223 3.496 2.521 0.659 0.000 0.000 0.000 0.000 0.000 0.000
 1741 8.366 8.366 8.366 8.149 7.924 7.721 7.511 7.285 7.039 6.768 6.464 6.126 5.743 5.306 4.804 4.205 3.471 2.483 0.440 0.000 0.000 0.000 0.000 0.000 0.000
 1742 8.363 8.363 8.363 8.143 7.917 7.711 7.500 7.272 7.025 6.751 6.449 6.113 5.736 5.306 4.813 4.237 3.533 2.612 1.034 0.000 0.000 0.000 0.000 0.000 0.000
 1743 8.361 8.361 8.361 8.131 7.902 7.695 7.481 7.252 7.001 6.729 6.430 6.099 5.728 5.315 4.842 4.303 3.660 2.850 1.668 0.000 0.000 0.000 0.000 0.000 0.000
 1744 8.358 8.358 8.358 8.113 7.884 7.673 7.456 7.226 6.977 6.707 6.412 6.085 5.730 5.336 4.895 4.394 3.814 3.115 2.195 0.000 0.000 0.000 0.000 0.000 0.000
 1745 8.355 8.355 8.355 8.093 7.862 7.649 7.431 7.200 6.951 6.683 6.396 6.080 5.740 5.367 4.953 4.496 3.973 3.367 2.610 1.521 0.000 0.000 0.000 0.000 0.000
 1746 8.352 8.352 8.352 8.071 7.840 7.624 7.404 7.174 6.928 6.666 6.385 6.083 5.755 5.404 5.017 4.597 4.121 3.579 2.940 2.112 0.563 0.000 0.000 0.000 0.000
 1747 8.348 8.348 8.348 8.049 7.818 7.602 7.382 7.153 6.911 6.653 6.380 6.089 5.777 5.442 5.080 4.682 4.247 3.755 3.192 2.500 1.525 0.000 0.000 0.000 0.000
 1748 8.346 8.346 8.346 8.031 7.799 7.583 7.364 7.135 6.897 6.646 6.381 6.100 5.797 5.476 5.129 4.756 4.348 3.895 3.377 2.765 1.977 0.491 0.000 0.000 0.000
 1749 8.343 8.343 8.343 8.016 7.784 7.568 7.351 7.125 6.889 6.641 6.382 6.106 5.813 5.502 5.167 4.810 4.418 3.990 3.506 2.938 2.243 1.209 0.000 0.000 0.000
 1750 8.341 8.341 8.341 8.006 7.774 7.558 7.340 7.116 6.883 6.639 6.383 6.108 5.825 5.517 5.194 4.840 4.461 4.044 3.579 3.044 2.390 1.486 0.000 0.000 0.000
 1751 8.340 8.340 8.340 8.002 7.770 7.553 7.336 7.112 6.879 6.636 6.380 6.110 5.825 5.522 5.199 4.851 4.473 4.063 3.605 3.074 2.437 1.568 0.000 0.000 0.000
 1752 8.339 8.339 8.339 8.004 7.770 7.554 7.335 7.112 6.877 6.633 6.377 6.105 5.819 5.511 5.188 4.837 4.458 4.041 3.576 3.040 2.391 1.491 0.000 0.000 0.000
 1753 8.339 8.339 8.339 8.012 7.777 7.559 7.339 7.113 6.879 6.629 6.369 6.094 5.801 5.493 5.158 4.804 4.416 3.981 3.500 2.941 2.249 1.229 0.000 0.000 0.000
 1754 8.339 8.339 8.339 8.026 7.788 7.569 7.348 7.120 6.880 6.629 6.363 6.081 5.781 5.460 5.118 4.746 4.337 3.891 3.377 2.773 1.993 0.628 0.000 0.000 0.000
 1755 8.340 8.340 8.340 8.044 7.804 7.583 7.361 7.129 6.887 6.628 6.357 6.067 5.756 5.424 5.063 4.671 4.239 3.758 3.198 2.519 1.616 0.000 0.000 0.000 0.000
 1756 8.341 8.341 8.341 8.064 7.822 7.602 7.378 7.145 6.898 6.635 6.354 6.053 5.730 5.382 5.003 4.580 4.118 3.590 2.962 2.162 0.821 0.000 0.000 0.000 0.000
 1757 8.343 8.343 8.343 8.087 7.843 7.622 7.398 7.162 6.913 6.645 6.356 6.045 5.705 5.340 4.935 4.487 3.978 3.386 2.667 1.682 0.000 0.000 0.000 0.000 0.000
 1758 8.344 8.344 8.344 8.108 7.861 7.643 7.420 7.184 6.932 6.660 6.364 6.042 5.690 5.301 4.872 4.383 3.827 3.160 2.297 0.783 0.000 0.000 0.000 0.000 0.000
 1759 8.345 8.345 8.345 8.125 7.878 7.662 7.440 7.206 6.952 6.678 6.378 6.047 5.682 5.277 4.819 4.296 3.683 2.923 1.898 0.000 0.000 0.000 0.000 0.000 0.000
 1760 8.347 8.347 8.347 8.137 7.891 7.676 7.457 7.224 6.971 6.696 6.392 6.057 5.682 5.263 4.782 4.227 3.564 2.714 1.422 0.000 0.000 0.000 0.000 0.000 0.000
 1761 8.348 8.348 8.348 8.143 7.899 7.685 7.467 7.236 6.985 6.709 6.406 6.068 5.688 5.261 4.768 4.192 3.495 2.581 1.029 0.000 0.000 0.000 0.000 0.000 0.000
 1762 8.349 8.349 8.349 8.142 7.899 7.688 7.472 7.242 6.989 6.715 6.412 6.074 5.696 5.266 4.776 4.197 3.496 2.575 0.990 0.000 0.000 0.000 0.000 0.000 0.000
 1763 8.350 8.350 8.350 8.133 7.895 7.684 7.469 7.239 6.989 6.716 6.414 6.081 5.708 5.287 4.805 4.241 3.564 2.697 1.306 0.000 0.000 0.000 0.000 0.000 0.000
 1764 8.351 8.351 8.351 8.120 7.887 7.677 7.461 7.231 6.983 6.712 6.412 6.085 5.720 5.312 4.851 4.319 3.686 2.901 1.764 0.000 0.000 0.000 0.000 0.000 0.000
 1765 8.353 8.353 8.353 8.105 7.876 7.666 7.451 7.221 6.973 6.705 6.414 6.092 5.739 5.348 4.907 4.409 3.829 3.130 2.199 0.000 0.000 0.000 0.000 0.000 0.000
 1766 8.354 8.354 8.354 8.088 7.862 7.653 7.439 7.210 6.966 6.700 6.415 6.102 5.761 5.389 4.972 4.508 3.979 3.348 2.568 1.382 0.000 0.000 0.000 0.000 0.000
 1767 8.355 8.355 8.355 8.071 7.850 7.641 7.427 7.200 6.957 6.698 6.419 6.118 5.788 5.431 5.037 4.602 4.110 3.546 2.861 1.945 0.000 0.000 0.000 0.000 0.000
 1768 8.357 8.357 8.357 8.057 7.838 7.631 7.418 7.193 6.954 6.699 6.426 6.133 5.815 5.475 5.099 4.688 4.230 3.709 3.097 2.325 1.104 0.000 0.000 0.000 0.000
 1769 8.358 8.358 8.358 8.045 7.829 7.623 7.410 7.189 6.954 6.703 6.436 6.150 5.845 5.510 5.154 4.760 4.328 3.839 3.272 2.584 1.634 0.000 0.000 0.000 0.000
 1770 8.360 8.360 8.360 8.036 7.822 7.617 7.407 7.189 6.956 6.708 6.445 6.166 5.865 5.544 5.197 4.818 4.400 3.936 3.407 2.771 1.940 0.000 0.000 0.000 0.000
 1771 8.361 8.361 8.361 8.031 7.820 7.615 7.407 7.188 6.958 6.714 6.456 6.179 5.886 5.570 5.229 4.859 4.454 4.001 3.491 2.891 2.124 0.840 0.000 0.000 0.000
 1772 8.363 8.363 8.363 8.028 7.818 7.616 7.409 7.191 6.963 6.721 6.462 6.190 5.900 5.584 5.248 4.885 4.487 4.041 3.538 2.950 2.217 1.063 0.000 0.000 0.000
 1773 8.364 8.364 8.364 8.029 7.820 7.618 7.412 7.195 6.967 6.726 6.468 6.196 5.905 5.592 5.259 4.890 4.494 4.052 3.549 2.966 2.232 1.096 0.000 0.000 0.000
 1774 8.366 8.366 8.366 8.031 7.824 7.622 7.416 7.201 6.973 6.729 6.473 6.198 5.908 5.595 5.254 4.887 4.485 4.040 3.529 2.937 2.187 0.984 0.000 0.000 0.000
 1775 8.367 8.367 8.367 8.036 7.830 7.629 7.423 7.207 6.977 6.735 6.477 6.198 5.902 5.587 5.242 4.870 4.461 4.005 3.483 2.863 2.075 0.715 0.000 0.000 0.000
 1776 8.368 8.368 8.368 8.042 7.836 7.637 7.429 7.212 6.980 6.738 6.476 6.197 5.896 5.572 5.222 4.840 4.421 3.947 3.406 2.762 1.902 0.000 0.000 0.000 0.000
 1777 8.368 8.368 8.368 8.049 7.843 7.643 7.437 7.218 6.988 6.740 6.476 6.192 5.887 5.557 5.199 4.804 4.372 3.884 3.313 2.625 1.667 0.000 0.000 0.000 0.000
 1778 8.368 8.368 8.368 8.056 7.850 7.651 7.443 7.223 6.991 6.744 6.475 6.187 5.874 5.539 5.169 4.765 4.313 3.803 3.205 2.457 1.390 0.000 0.000 0.000 0.000
 1779 8.368 8.368 8.368 8.064 7.857 7.657 7.449 7.231 6.996 6.745 6.472 6.182 5.864 5.518 5.139 4.722 4.253 3.718 3.083 2.271 0.944 0.000 0.000 0.000 0.000
 1780 8.367 8.367 8.367 8.070 7.862 7.662 7.455 7.234 6.998 6.745 6.470 6.175 5.852 5.499 5.111 4.681 4.196 3.632 2.959 2.071 0.000 0.000 0.000 0.000 0.000
 1781 8.365 8.365 8.365 8.075 7.866 7.664 7.458 7.237 6.999 6.743 6.469 6.167 5.839 5.480 5.083 4.641 4.139 3.551 2.840 1.859 0.000 0.000 0.000 0.000 0.000
 1782 8.364 8.364 8.364 8.079 7.868 7.667 7.458 7.238 6.998 6.741 6.462 6.161 5.828 5.463 5.058 4.604 4.084 3.482 2.729 1.656 0.000 0.000 0.000 0.000 0.000
 1783 8.361 8.361 8.361 8.082 7.869 7.667 7.458 7.235 6.995 6.739 6.458 6.151 5.816 5.446 5.035 4.571 4.045 3.421 2.634 1.473 0.000 0.000 0.000 0.000 0.000
 1784 8.358 8.358 8.358 8.084 7.868 7.664 7.454 7.231 6.990 6.733 6.450 6.142 5.804 5.428 5.014 4.547 4.005 3.370 2.564 1.335 0.000 0.000 0.000 0.000 0.000
 1785 8.356 8.356 8.356 8.084 7.866 7.662 7.451 7.226 6.985 6.724 6.441 6.131 5.793 5.415 4.995 4.522 3.979 3.330 2.505 1.223 0.000 0.000 0.000 0.000 0.000
 1786 8.352 8.352 8.352 8.085 7.864 7.658 7.444 7.220 6.979 6.716 6.431 6.118 5.778 5.400 4.979 4.506 3.954 3.301 2.461 1.131 0.000 0.000 0.000 0.000 0.000
 1787 8.349 8.349 8.349 8.085 7.860 7.652 7.438 7.211 6.970 6.708 6.418 6.108 5.767 5.387 4.964 4.487 3.938 3.278 2.434 1.055 0.000 0.000 0.000 0.000 0.000
 1788 8.346 8.346 8.346 8.085 7.857 7.647 7.431 7.202 6.959 6.697 6.408 6.097 5.754 5.373 4.954 4.474 3.925 3.269 2.421 1.018 0.000 0.000 0.000 0.000 0.000
 1789 8.343 8.343 8.343 8.085 7.853 7.640 7.423 7.195 6.950 6.686 6.399 6.086 5.743 5.363 4.940 4.463 3.917 3.258 2.421 1.022 0.000 0.000 0.000 0.000 0.000
 1790 8.340 8.340 8.340 8.084 7.848 7.635 7.417 7.185 6.939 6.673 6.388 6.075 5.730 5.354 4.931 4.458 3.913 3.264 2.427 1.068 0.000 0.000 0.000 0.000 0.000
 1791 8.337 8.337 8.337 8.082 7.843 7.627 7.408 7.177 6.931 6.665 6.375 6.062 5.722 5.344 4.924 4.454 3.914 3.272 2.451 1.148 0.000 0.000 0.000 0.000 0.000
 1792 8.334 8.334 8.334 8.080 7.838 7.620 7.400 7.167 6.921 6.653 6.366 6.055 5.713 5.337 4.926 4.459 3.923 3.292 2.497 1.263 0.000 0.000 0.000 0.000 0.000
 1793 8.332 8.332 8.332 8.076 7.832 7.612 7.391 7.158 6.910 6.644 6.357 6.048 5.708 5.338 4.927 4.466 3.947 3.330 2.558 1.413 0.000 0.000 0.000 0.000 0.000
 1794 8.330 8.330 8.330 8.071 7.825 7.604 7.381 7.148 6.901 6.637 6.352 6.041 5.706 5.338 4.936 4.485 3.976 3.373 2.635 1.578 0.000 0.000 0.000 0.000 0.000
 1795 8.328 8.328 8.328 8.065 7.818 7.596 7.373 7.138 6.892 6.627 6.344 6.038 5.708 5.343 4.949 4.508 4.012 3.434 2.727 1.758 0.000 0.000 0.000 0.000 0.000
 1796 8.327 8.327 8.327 8.058 7.810 7.588 7.364 7.130 6.884 6.621 6.340 6.037 5.711 5.357 4.967 4.538 4.052 3.499 2.826 1.933 0.000 0.000 0.000 0.000 0.000
 1797 8.326 8.326 8.326 8.050 7.802 7.579 7.357 7.124 6.876 6.616 6.337 6.039 5.716 5.368 4.989 4.566 4.097 3.562 2.923 2.094 0.533 0.000 0.000 0.000 0.000
 1798 8.326 8.326 8.326 8.043 7.797 7.574 7.350 7.118 6.873 6.614 6.337 6.043 5.725 5.384 5.008 4.601 4.145 3.625 3.016 2.244 0.993 0.000 0.000 0.000 0.000
 1799 8.326 8.326 8.326 8.036 7.791 7.569 7.345 7.114 6.871 6.614 6.341 6.049 5.733 5.398 5.034 4.630 4.184 3.682 3.095 2.363 1.266 0.000 0.000 0.000 0.000
 1800 8.327 8.327 8.327 8.032 7.788 7.566 7.344 7.114 6.871 6.616 6.345 6.055 5.745 5.413 5.048 4.653 4.214 3.726 3.155 2.447 1.438 0.000 0.000 0.000 0.000
 1801 8.328 8.328 8.328 8.030 7.787 7.566 7.345 7.115 6.874 6.618 6.348 6.060 5.752 5.419 5.061 4.669 4.237 3.752 3.192 2.501 1.534 0.000 0.000 0.000 0.000
 1802 8.330 8.330 8.330 8.030 7.790 7.570 7.349 7.119 6.877 6.624 6.355 6.065 5.757 5.425 5.066 4.678 4.246 3.758 3.194 2.510 1.548 0.000 0.000 0.000 0.000
 1803 8.333 8.333 8.333 8.034 7.795 7.576 7.356 7.126 6.885 6.632 6.361 6.071 5.761 5.426 5.067 4.672 4.234 3.742 3.171 2.471 1.475 0.000 0.000 0.000 0.000
 1804 8.336 8.336 8.336 8.042 7.805 7.587 7.365 7.137 6.896 6.639 6.366 6.074 5.758 5.423 5.053 4.652 4.206 3.704 3.110 2.378 1.323 0.000 0.000 0.000 0.000
 1805 8.340 8.340 8.340 8.052 7.817 7.600 7.381 7.150 6.909 6.648 6.373 6.076 5.755 5.410 5.036 4.623 4.157 3.637 3.013 2.221 0.948 0.000 0.000 0.000 0.000
 1806 8.344 8.344 8.344 8.065 7.831 7.617 7.397 7.167 6.923 6.662 6.383 6.080 5.752 5.398 5.010 4.581 4.095 3.539 2.873 1.989 0.000 0.000 0.000 0.000 0.000
 1807 8.348 8.348 8.348 8.078 7.848 7.635 7.417 7.187 6.941 6.678 6.393 6.084 5.749 5.385 4.979 4.528 4.016 3.420 2.690 1.690 0.000 0.000 0.000 0.000 0.000
 1808 8.352 8.352 8.352 8.092 7.864 7.653 7.436 7.207 6.963 6.697 6.407 6.094 5.749 5.368 4.948 4.472 3.930 3.281 2.456 1.169 0.000 0.000 0.000 0.000 0.000
 1809 8.356 8.356 8.356 8.106 7.879 7.671 7.457 7.229 6.983 6.715 6.424 6.104 5.752 5.360 4.920 4.419 3.836 3.129 2.187 0.000 0.000 0.000 0.000 0.000 0.000
 1810 8.359 8.359 8.359 8.115 7.893 7.687 7.476 7.249 7.003 6.735 6.441 6.117 5.757 5.354 4.896 4.373 3.753 2.986 1.907 0.000 0.000 0.000 0.000 0.000 0.000
 1811 8.363 8.363 8.363 8.122 7.902 7.698 7.489 7.263 7.018 6.750 6.457 6.130 5.765 5.354 4.887 4.345 3.699 2.882 1.681 0.000 0.000 0.000 0.000 0.000 0.000
 1812 8.365 8.365 8.365 8.124 7.907 7.706 7.496 7.273 7.029 6.763 6.467 6.141 5.775 5.362 4.890 4.341 3.688 2.856 1.602 0.000 0.000 0.000 0.000 0.000 0.000
 1813 8.368 8.368 8.368 8.122 7.908 7.707 7.499 7.275 7.033 6.766 6.473 6.146 5.783 5.373 4.912 4.370 3.726 2.920 1.742 0.000 0.000 0.000 0.000 0.000 0.000
 1814 8.370 8.370 8.370 8.115 7.903 7.703 7.495 7.272 7.030 6.763 6.472 6.152 5.794 5.395 4.942 4.425 3.816 3.070 2.036 0.000 0.000 0.000 0.000 0.000 0.000
 1815 8.371 8.371 8.371 8.104 7.894 7.694 7.485 7.262 7.020 6.758 6.471 6.156 5.808 5.422 4.990 4.501 3.939 3.264 2.383 0.850 0.000 0.000 0.000 0.000 0.000
 1816 8.372 8.372 8.372 8.091 7.882 7.681 7.471 7.248 7.008 6.747 6.466 6.160 5.822 5.455 5.047 4.592 4.077 3.470 2.725 1.668 0.000 0.000 0.000 0.000 0.000
 1817 8.373 8.373 8.373 8.076 7.867 7.666 7.456 7.234 6.996 6.740 6.465 6.167 5.845 5.493 5.111 4.689 4.210 3.671 3.024 2.196 0.725 0.000 0.000 0.000 0.000
 1818 8.373 8.373 8.373 8.060 7.852 7.650 7.441 7.220 6.985 6.735 6.466 6.178 5.870 5.536 5.174 4.776 4.337 3.849 3.278 2.586 1.620 0.000 0.000 0.000 0.000
 1819 8.373 8.373 8.373 8.045 7.837 7.636 7.426 7.209 6.977 6.731 6.471 6.194 5.897 5.575 5.231 4.858 4.450 3.993 3.483 2.875 2.099 0.775 0.000 0.000 0.000
 1820 8.372 8.372 8.372 8.032 7.825 7.623 7.416 7.199 6.972 6.730 6.475 6.205 5.917 5.610 5.280 4.926 4.541 4.113 3.637 3.085 2.415 1.470 0.000 0.000 0.000
 1821 8.371 8.371 8.371 8.021 7.814 7.613 7.407 7.194 6.967 6.730 6.482 6.217 5.934 5.637 5.319 4.974 4.606 4.200 3.746 3.231 2.619 1.812 0.000 0.000 0.000
 1822 8.370 8.370 8.334 8.015 7.807 7.606 7.401 7.186 6.964 6.730 6.483 6.220 5.945 5.653 5.338 5.003 4.641 4.246 3.807 3.315 2.734 1.993 0.731 0.000 0.000
 1823 8.370 8.370 8.332 8.012 7.805 7.602 7.397 7.184 6.963 6.726 6.480 6.221 5.946 5.654 5.342 5.010 4.651 4.259 3.828 3.337 2.767 2.045 0.876 0.000 0.000
 1824 8.369 8.369 8.369 8.014 7.805 7.603 7.395 7.182 6.959 6.724 6.474 6.213 5.938 5.643 5.331 4.993 4.631 4.239 3.797 3.305 2.719 1.979 0.745 0.000 0.000
 1825 8.369 8.369 8.369 8.021 7.810 7.605 7.398 7.182 6.955 6.717 6.467 6.199 5.918 5.619 5.298 4.953 4.585 4.175 3.721 3.206 2.590 1.774 0.000 0.000 0.000
 1826 8.368 8.368 8.368 8.032 7.819 7.613 7.403 7.184 6.954 6.710 6.454 6.180 5.891 5.581 5.252 4.895 4.503 4.075 3.591 3.035 2.357 1.421 0.000 0.000 0.000
 1827 8.368 8.368 8.368 8.047 7.832 7.625 7.413 7.190 6.955 6.706 6.441 6.158 5.857 5.533 5.186 4.807 4.392 3.932 3.407 2.787 2.016 0.422 0.000 0.000 0.000
 1828 8.367 8.367 8.367 8.067 7.849 7.641 7.425 7.199 6.960 6.705 6.430 6.135 5.820 5.477 5.109 4.702 4.253 3.747 3.157 2.425 1.386 0.000 0.000 0.000 0.000
 1829 8.366 8.366 8.366 8.088 7.867 7.659 7.443 7.213 6.969 6.706 6.423 6.117 5.781 5.419 5.023 4.581 4.089 3.511 2.822 1.926 0.000 0.000 0.000 0.000 0.000
 1830 8.365 8.365 8.365 8.111 7.885 7.677 7.461 7.231 6.983 6.716 6.422 6.102 5.752 5.363 4.937 4.449 3.896 3.236 2.423 0.988 0.000 0.000 0.000 0.000 0.000
 1831 8.363 8.363 8.363 8.131 7.902 7.693 7.479 7.249 6.999 6.726 6.428 6.095 5.727 5.317 4.850 4.320 3.691 2.909 1.834 0.000 0.000 0.000 0.000 0.000 0.000
 1832 8.361 8.361 8.361 8.149 7.915 7.707 7.493 7.262 7.013 6.738 6.432 6.094 5.711 5.282 4.783 4.203 3.496 2.572 0.974 0.000 0.000 0.000 0.000 0.000 0.000
 1833 8.358 8.358 8.358 8.163 7.923 7.714 7.499 7.271 7.020 6.742 6.437 6.092 5.702 5.254 4.734 4.117 3.346 2.285 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1834 8.356 8.356 8.356 8.168 7.923 7.713 7.499 7.267 7.018 6.739 6.429 6.082 5.690 5.239 4.711 4.081 3.293 2.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 8.353 8.353 8.353 8.164 7.917 7.704 7.487 7.254 7.001 6.724 6.414 6.067 5.677 5.231 4.715 4.100 3.346 2.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1836 8.350 8.350 8.350 8.152 7.903 7.687 7.468 7.234 6.978 6.701 6.391 6.051 5.670 5.238 4.745 4.175 3.488 2.592 1.102 0.000 0.000 0.000 0.000 0.000 0.000
