Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1688 9.389 9.389 9.389 9.389 9.389 8.812 8.497 8.207 7.919 7.620 7.307 6.975 6.623 6.239 5.825 5.371 4.865 4.291 3.618 2.770 1.512 0.000 0.000 0.000 0.000
 1689 9.390 9.390 9.390 9.390 9.390 8.806 8.497 8.208 7.919 7.621 7.310 6.981 6.628 6.250 5.836 5.385 4.882 4.312 3.646 2.818 1.603 0.000 0.000 0.000 0.000
 1690 9.391 9.391 9.391 9.391 9.332 8.806 8.497 8.210 7.922 7.628 7.317 6.986 6.633 6.255 5.841 5.389 4.887 4.320 3.651 2.823 1.607 0.000 0.000 0.000 0.000
 1691 9.391 9.391 9.391 9.391 9.335 8.810 8.503 8.216 7.929 7.632 7.320 6.989 6.636 6.258 5.842 5.384 4.882 4.301 3.627 2.779 1.521 0.000 0.000 0.000 0.000
 1692 9.392 9.392 9.392 9.392 9.392 8.818 8.511 8.225 7.937 7.640 7.328 6.997 6.639 6.256 5.836 5.372 4.856 4.268 3.572 2.692 1.354 0.000 0.000 0.000 0.000
 1693 9.393 9.393 9.393 9.393 9.393 8.831 8.522 8.236 7.950 7.651 7.337 7.002 6.642 6.253 5.824 5.351 4.822 4.212 3.486 2.549 0.964 0.000 0.000 0.000 0.000
 1694 9.394 9.394 9.394 9.394 9.394 8.846 8.537 8.251 7.961 7.664 7.346 7.006 6.643 6.247 5.809 5.323 4.774 4.143 3.375 2.358 0.000 0.000 0.000 0.000 0.000
 1695 9.395 9.395 9.395 9.395 9.395 8.863 8.553 8.266 7.976 7.675 7.355 7.013 6.645 6.240 5.791 5.293 4.723 4.060 3.243 2.114 0.000 0.000 0.000 0.000 0.000
 1696 9.395 9.395 9.395 9.395 9.395 8.879 8.566 8.278 7.990 7.687 7.365 7.020 6.645 6.234 5.777 5.263 4.673 3.975 3.101 1.819 0.000 0.000 0.000 0.000 0.000
 1697 9.396 9.396 9.396 9.396 9.396 8.893 8.579 8.290 8.001 7.696 7.374 7.025 6.644 6.228 5.762 5.232 4.623 3.899 2.964 1.517 0.000 0.000 0.000 0.000 0.000
 1698 9.396 9.396 9.396 9.396 9.396 8.904 8.585 8.297 8.007 7.701 7.377 7.027 6.645 6.223 5.748 5.212 4.589 3.844 2.871 1.271 0.000 0.000 0.000 0.000 0.000
 1699 9.395 9.395 9.395 9.395 9.395 8.909 8.589 8.297 8.004 7.699 7.375 7.024 6.641 6.217 5.739 5.203 4.576 3.824 2.844 1.200 0.000 0.000 0.000 0.000 0.000
 1700 9.395 9.395 9.395 9.395 9.395 8.906 8.583 8.292 7.998 7.693 7.369 7.015 6.633 6.211 5.739 5.203 4.587 3.845 2.895 1.360 0.000 0.000 0.000 0.000 0.000
 1701 9.394 9.394 9.394 9.394 9.394 8.896 8.572 8.279 7.984 7.680 7.354 7.005 6.622 6.204 5.740 5.220 4.620 3.910 3.013 1.672 0.000 0.000 0.000 0.000 0.000
 1702 9.393 9.393 9.393 9.393 9.393 8.880 8.556 8.260 7.966 7.661 7.335 6.988 6.613 6.203 5.751 5.246 4.673 3.999 3.178 2.021 0.000 0.000 0.000 0.000 0.000
 1703 9.392 9.392 9.392 9.392 9.392 8.858 8.535 8.238 7.944 7.637 7.317 6.975 6.605 6.205 5.765 5.282 4.736 4.109 3.352 2.356 0.000 0.000 0.000 0.000 0.000
 1704 9.391 9.391 9.391 9.391 9.391 8.835 8.513 8.217 7.921 7.617 7.296 6.961 6.598 6.212 5.789 5.323 4.807 4.215 3.523 2.647 1.274 0.000 0.000 0.000 0.000
 1705 9.390 9.390 9.390 9.390 9.390 8.811 8.489 8.194 7.901 7.598 7.283 6.952 6.599 6.218 5.810 5.365 4.870 4.314 3.674 2.887 1.777 0.000 0.000 0.000 0.000
 1706 9.389 9.389 9.389 9.389 9.389 8.790 8.470 8.175 7.880 7.583 7.271 6.942 6.597 6.227 5.828 5.399 4.923 4.399 3.794 3.066 2.105 0.000 0.000 0.000 0.000
 1707 9.389 9.389 9.389 9.389 9.327 8.774 8.454 8.159 7.866 7.569 7.262 6.937 6.597 6.232 5.847 5.425 4.966 4.456 3.877 3.194 2.317 0.765 0.000 0.000 0.000
 1708 9.388 9.388 9.388 9.388 9.295 8.765 8.444 8.149 7.859 7.562 7.254 6.935 6.595 6.235 5.853 5.440 4.991 4.492 3.929 3.265 2.430 1.102 0.000 0.000 0.000
 1709 9.388 9.388 9.388 9.388 9.303 8.763 8.442 8.146 7.855 7.558 7.252 6.931 6.593 6.234 5.855 5.441 4.989 4.497 3.938 3.282 2.460 1.168 0.000 0.000 0.000
 1710 9.389 9.389 9.389 9.389 9.389 8.770 8.446 8.149 7.857 7.558 7.248 6.926 6.586 6.226 5.839 5.425 4.973 4.470 3.907 3.239 2.396 1.060 0.000 0.000 0.000
 1711 9.389 9.389 9.389 9.389 9.389 8.788 8.460 8.160 7.864 7.561 7.249 6.923 6.577 6.213 5.817 5.394 4.928 4.415 3.829 3.133 2.226 0.495 0.000 0.000 0.000
 1712 9.390 9.390 9.390 9.390 9.390 8.814 8.480 8.177 7.878 7.571 7.256 6.920 6.567 6.192 5.787 5.348 4.863 4.325 3.704 2.953 1.928 0.000 0.000 0.000 0.000
 1713 9.392 9.392 9.392 9.392 9.392 8.849 8.508 8.201 7.897 7.587 7.265 6.923 6.560 6.169 5.746 5.288 4.776 4.202 3.522 2.681 1.449 0.000 0.000 0.000 0.000
 1714 9.393 9.393 9.393 9.393 9.393 8.890 8.542 8.231 7.925 7.611 7.281 6.929 6.554 6.147 5.706 5.218 4.669 4.041 3.288 2.292 0.000 0.000 0.000 0.000 0.000
 1715 9.394 9.394 9.394 9.394 9.394 8.936 8.578 8.266 7.957 7.640 7.303 6.943 6.555 6.129 5.662 5.142 4.549 3.850 2.987 1.754 0.000 0.000 0.000 0.000 0.000
 1716 9.396 9.396 9.396 9.396 9.396 8.980 8.614 8.300 7.991 7.672 7.332 6.964 6.562 6.119 5.629 5.068 4.425 3.640 2.611 0.633 0.000 0.000 0.000 0.000 0.000
 1717 9.397 9.397 9.397 9.397 9.397 9.017 8.645 8.333 8.022 7.701 7.358 6.986 6.576 6.120 5.603 5.011 4.304 3.427 2.181 0.000 0.000 0.000 0.000 0.000 0.000
 1718 9.398 9.398 9.398 9.398 9.398 9.042 8.666 8.353 8.047 7.726 7.382 7.007 6.592 6.125 5.594 4.971 4.217 3.250 1.780 0.000 0.000 0.000 0.000 0.000 0.000
 1719 9.398 9.398 9.398 9.398 9.398 9.050 8.675 8.363 8.057 7.737 7.395 7.018 6.603 6.130 5.591 4.957 4.183 3.166 1.498 0.000 0.000 0.000 0.000 0.000 0.000
 1720 9.398 9.398 9.398 9.398 9.398 9.040 8.669 8.359 8.055 7.736 7.393 7.019 6.604 6.137 5.600 4.973 4.212 3.224 1.655 0.000 0.000 0.000 0.000 0.000 0.000
 1721 9.399 9.399 9.399 9.399 9.399 9.012 8.651 8.343 8.037 7.720 7.379 7.007 6.597 6.138 5.619 5.017 4.300 3.397 2.087 0.000 0.000 0.000 0.000 0.000 0.000
 1722 9.399 9.399 9.399 9.399 9.399 8.971 8.620 8.316 8.011 7.695 7.357 6.989 6.589 6.146 5.651 5.087 4.430 3.632 2.572 0.144 0.000 0.000 0.000 0.000 0.000
 1723 9.398 9.398 9.398 9.398 9.398 8.923 8.584 8.280 7.979 7.665 7.331 6.972 6.585 6.161 5.691 5.168 4.572 3.873 3.002 1.725 0.000 0.000 0.000 0.000 0.000
 1724 9.398 9.398 9.398 9.398 9.398 8.873 8.545 8.244 7.944 7.634 7.308 6.961 6.589 6.187 5.746 5.261 4.718 4.101 3.360 2.404 0.541 0.000 0.000 0.000 0.000
 1725 9.398 9.398 9.398 9.398 9.398 8.826 8.505 8.209 7.915 7.610 7.292 6.957 6.599 6.216 5.802 5.351 4.855 4.295 3.652 2.864 1.754 0.000 0.000 0.000 0.000
 1726 9.397 9.397 9.397 9.397 9.267 8.785 8.473 8.182 7.892 7.593 7.283 6.959 6.617 6.247 5.859 5.436 4.971 4.461 3.882 3.195 2.322 0.793 0.000 0.000 0.000
 1727 9.397 9.397 9.397 9.397 9.175 8.751 8.446 8.159 7.874 7.582 7.281 6.963 6.633 6.282 5.906 5.505 5.067 4.589 4.056 3.436 2.681 1.612 0.000 0.000 0.000
 1728 9.397 9.397 9.397 9.397 9.124 8.727 8.426 8.145 7.863 7.577 7.280 6.972 6.649 6.309 5.944 5.556 5.137 4.685 4.174 3.595 2.912 2.007 0.000 0.000 0.000
 1729 9.397 9.397 9.397 9.397 9.096 8.713 8.415 8.135 7.858 7.574 7.282 6.979 6.658 6.323 5.968 5.589 5.180 4.738 4.247 3.695 3.042 2.208 0.764 0.000 0.000
 1730 9.398 9.398 9.398 9.398 9.086 8.708 8.413 8.134 7.856 7.575 7.284 6.982 6.664 6.330 5.977 5.601 5.196 4.757 4.273 3.726 3.081 2.270 0.938 0.000 0.000
 1731 9.399 9.399 9.399 9.399 9.095 8.715 8.420 8.138 7.861 7.577 7.286 6.980 6.664 6.327 5.971 5.592 5.184 4.738 4.250 3.695 3.037 2.204 0.797 0.000 0.000
 1732 9.400 9.400 9.400 9.400 9.121 8.730 8.433 8.150 7.870 7.584 7.289 6.978 6.653 6.312 5.948 5.563 5.141 4.685 4.178 3.598 2.907 1.998 0.000 0.000 0.000
 1733 9.401 9.401 9.401 9.401 9.169 8.756 8.454 8.170 7.885 7.594 7.292 6.977 6.644 6.291 5.915 5.511 5.072 4.591 4.054 3.431 2.672 1.630 0.000 0.000 0.000
 1734 9.403 9.403 9.403 9.403 9.248 8.792 8.484 8.196 7.906 7.611 7.301 6.972 6.627 6.260 5.866 5.440 4.978 4.457 3.875 3.179 2.294 0.710 0.000 0.000 0.000
 1735 9.404 9.404 9.404 9.404 9.404 8.835 8.521 8.229 7.936 7.633 7.313 6.975 6.618 6.232 5.812 5.358 4.855 4.288 3.634 2.830 1.716 0.000 0.000 0.000 0.000
 1736 9.405 9.405 9.405 9.405 9.405 8.881 8.561 8.267 7.969 7.662 7.336 6.987 6.612 6.204 5.758 5.266 4.714 4.083 3.319 2.359 0.000 0.000 0.000 0.000 0.000
 1737 9.406 9.406 9.406 9.406 9.406 8.931 8.604 8.307 8.008 7.696 7.365 7.005 6.615 6.185 5.707 5.175 4.558 3.838 2.922 1.559 0.000 0.000 0.000 0.000 0.000
 1738 9.407 9.407 9.407 9.407 9.407 8.977 8.641 8.344 8.046 7.733 7.396 7.031 6.624 6.178 5.671 5.088 4.405 3.566 2.454 0.000 0.000 0.000 0.000 0.000 0.000
 1739 9.406 9.406 9.406 9.406 9.406 9.015 8.669 8.372 8.075 7.761 7.422 7.052 6.640 6.175 5.641 5.021 4.267 3.300 1.849 0.000 0.000 0.000 0.000 0.000 0.000
 1740 9.406 9.406 9.406 9.406 9.406 9.039 8.687 8.389 8.091 7.778 7.439 7.067 6.650 6.177 5.628 4.980 4.175 3.108 1.257 0.000 0.000 0.000 0.000 0.000 0.000
 1741 9.405 9.405 9.405 9.405 9.405 9.046 8.691 8.389 8.091 7.775 7.437 7.065 6.647 6.172 5.621 4.965 4.158 3.073 1.110 0.000 0.000 0.000 0.000 0.000 0.000
 1742 9.404 9.404 9.404 9.404 9.404 9.033 8.677 8.376 8.074 7.758 7.420 7.043 6.628 6.158 5.618 4.982 4.211 3.209 1.590 0.000 0.000 0.000 0.000 0.000 0.000
 1743 9.403 9.403 9.403 9.403 9.403 9.005 8.652 8.347 8.044 7.725 7.386 7.014 6.604 6.145 5.626 5.031 4.324 3.442 2.196 0.000 0.000 0.000 0.000 0.000 0.000
 1744 9.401 9.401 9.401 9.401 9.401 8.963 8.616 8.309 8.003 7.686 7.347 6.980 6.583 6.142 5.652 5.101 4.465 3.701 2.721 1.032 0.000 0.000 0.000 0.000 0.000
 1745 9.400 9.400 9.400 9.400 9.400 8.916 8.573 8.266 7.962 7.647 7.310 6.954 6.569 6.151 5.693 5.183 4.610 3.947 3.137 2.028 0.000 0.000 0.000 0.000 0.000
 1746 9.398 9.398 9.398 9.398 9.398 8.866 8.530 8.224 7.922 7.610 7.284 6.937 6.565 6.170 5.739 5.269 4.750 4.158 3.466 2.594 1.217 0.000 0.000 0.000 0.000
 1747 9.396 9.396 9.396 9.396 9.396 8.821 8.490 8.187 7.888 7.581 7.261 6.926 6.573 6.192 5.787 5.348 4.866 4.331 3.715 2.975 1.988 0.000 0.000 0.000 0.000
 1748 9.395 9.395 9.395 9.395 9.395 8.783 8.458 8.157 7.862 7.562 7.250 6.923 6.583 6.219 5.831 5.418 4.962 4.463 3.904 3.244 2.417 1.112 0.000 0.000 0.000
 1749 9.393 9.393 9.393 9.393 9.261 8.755 8.433 8.137 7.844 7.546 7.241 6.923 6.593 6.240 5.866 5.465 5.034 4.559 4.030 3.422 2.685 1.651 0.000 0.000 0.000
 1750 9.392 9.392 9.392 9.392 9.215 8.737 8.418 8.124 7.832 7.539 7.237 6.925 6.599 6.251 5.887 5.498 5.076 4.617 4.110 3.522 2.831 1.904 0.000 0.000 0.000
 1751 9.392 9.392 9.392 9.392 9.202 8.730 8.412 8.118 7.827 7.537 7.233 6.923 6.600 6.254 5.896 5.504 5.089 4.636 4.134 3.562 2.875 1.984 0.000 0.000 0.000
 1752 9.392 9.392 9.392 9.392 9.221 8.735 8.413 8.119 7.830 7.534 7.233 6.920 6.595 6.249 5.885 5.496 5.075 4.615 4.112 3.532 2.837 1.915 0.000 0.000 0.000
 1753 9.392 9.392 9.392 9.392 9.283 8.752 8.426 8.130 7.835 7.538 7.232 6.915 6.584 6.233 5.860 5.462 5.030 4.560 4.034 3.430 2.697 1.681 0.000 0.000 0.000
 1754 9.393 9.393 9.393 9.393 9.393 8.781 8.449 8.148 7.850 7.547 7.236 6.911 6.571 6.209 5.827 5.411 4.966 4.467 3.911 3.263 2.449 1.237 0.000 0.000 0.000
 1755 9.394 9.394 9.394 9.394 9.394 8.817 8.478 8.173 7.872 7.562 7.244 6.908 6.556 6.183 5.778 5.346 4.867 4.339 3.738 3.014 2.061 0.000 0.000 0.000 0.000
 1756 9.395 9.395 9.395 9.395 9.395 8.863 8.516 8.205 7.898 7.586 7.258 6.911 6.546 6.154 5.728 5.265 4.752 4.178 3.501 2.669 1.440 0.000 0.000 0.000 0.000
 1757 9.396 9.396 9.396 9.396 9.396 8.914 8.556 8.242 7.933 7.614 7.280 6.922 6.541 6.128 5.679 5.184 4.625 3.983 3.211 2.215 0.000 0.000 0.000 0.000 0.000
 1758 9.397 9.397 9.397 9.397 9.397 8.962 8.598 8.281 7.969 7.648 7.308 6.942 6.548 6.113 5.635 5.099 4.486 3.765 2.849 1.471 0.000 0.000 0.000 0.000 0.000
 1759 9.397 9.397 9.397 9.397 9.397 9.006 8.631 8.316 8.004 7.681 7.338 6.966 6.559 6.108 5.603 5.030 4.360 3.536 2.431 0.000 0.000 0.000 0.000 0.000 0.000
 1760 9.398 9.398 9.398 9.398 9.398 9.038 8.658 8.343 8.034 7.711 7.366 6.992 6.575 6.113 5.588 4.977 4.249 3.332 2.015 0.000 0.000 0.000 0.000 0.000 0.000
 1761 9.398 9.398 9.398 9.398 9.398 9.052 8.671 8.357 8.050 7.729 7.384 7.010 6.593 6.123 5.586 4.956 4.192 3.204 1.654 0.000 0.000 0.000 0.000 0.000 0.000
 1762 9.397 9.397 9.397 9.397 9.397 9.047 8.670 8.359 8.053 7.734 7.391 7.017 6.600 6.132 5.593 4.963 4.195 3.193 1.570 0.000 0.000 0.000 0.000 0.000 0.000
 1763 9.397 9.397 9.397 9.397 9.397 9.024 8.658 8.350 8.043 7.725 7.384 7.013 6.600 6.136 5.610 4.996 4.256 3.307 1.867 0.000 0.000 0.000 0.000 0.000 0.000
 1764 9.397 9.397 9.397 9.397 9.397 8.990 8.635 8.328 8.022 7.707 7.368 7.001 6.596 6.145 5.637 5.052 4.358 3.498 2.302 0.000 0.000 0.000 0.000 0.000 0.000
 1765 9.396 9.396 9.396 9.396 9.396 8.948 8.604 8.300 7.999 7.684 7.349 6.989 6.594 6.159 5.672 5.121 4.484 3.718 2.718 0.953 0.000 0.000 0.000 0.000 0.000
 1766 9.396 9.396 9.396 9.396 9.396 8.904 8.570 8.269 7.969 7.659 7.329 6.977 6.592 6.177 5.716 5.202 4.613 3.928 3.080 1.859 0.000 0.000 0.000 0.000 0.000
 1767 9.395 9.395 9.395 9.395 9.395 8.862 8.538 8.241 7.945 7.639 7.315 6.970 6.600 6.201 5.760 5.278 4.735 4.115 3.370 2.393 0.415 0.000 0.000 0.000 0.000
 1768 9.394 9.394 9.394 9.394 9.394 8.825 8.509 8.215 7.924 7.623 7.305 6.970 6.612 6.226 5.806 5.352 4.843 4.272 3.599 2.767 1.535 0.000 0.000 0.000 0.000
 1769 9.394 9.394 9.394 9.394 9.286 8.794 8.485 8.195 7.909 7.610 7.300 6.973 6.623 6.253 5.851 5.415 4.933 4.395 3.775 3.031 2.023 0.000 0.000 0.000 0.000
 1770 9.394 9.394 9.394 9.394 9.207 8.772 8.468 8.182 7.897 7.604 7.298 6.978 6.638 6.276 5.885 5.463 5.000 4.487 3.901 3.209 2.315 0.706 0.000 0.000 0.000
 1771 9.394 9.394 9.394 9.394 9.165 8.755 8.456 8.173 7.891 7.602 7.302 6.985 6.650 6.296 5.911 5.498 5.049 4.550 3.986 3.327 2.496 1.195 0.000 0.000 0.000
 1772 9.394 9.394 9.394 9.394 9.144 8.746 8.451 8.170 7.891 7.603 7.303 6.990 6.657 6.306 5.927 5.523 5.078 4.586 4.030 3.387 2.581 1.383 0.000 0.000 0.000
 1773 9.394 9.394 9.394 9.394 9.136 8.746 8.451 8.171 7.893 7.605 7.305 6.994 6.664 6.311 5.937 5.530 5.085 4.593 4.041 3.397 2.596 1.402 0.000 0.000 0.000
 1774 9.394 9.394 9.394 9.394 9.140 8.749 8.456 8.177 7.897 7.609 7.312 6.999 6.666 6.310 5.933 5.523 5.074 4.579 4.019 3.367 2.541 1.289 0.000 0.000 0.000
 1775 9.395 9.395 9.395 9.395 9.153 8.758 8.464 8.185 7.905 7.617 7.317 7.000 6.665 6.308 5.924 5.507 5.052 4.542 3.971 3.291 2.427 1.046 0.000 0.000 0.000
 1776 9.395 9.395 9.395 9.395 9.176 8.772 8.476 8.196 7.914 7.624 7.323 7.003 6.663 6.298 5.907 5.481 5.013 4.492 3.891 3.179 2.251 0.331 0.000 0.000 0.000
 1777 9.395 9.395 9.395 9.395 9.209 8.788 8.490 8.210 7.925 7.635 7.330 7.005 6.660 6.288 5.888 5.450 4.971 4.425 3.798 3.038 2.004 0.000 0.000 0.000 0.000
 1778 9.396 9.396 9.396 9.396 9.252 8.804 8.505 8.222 7.939 7.644 7.336 7.008 6.655 6.277 5.865 5.417 4.915 4.345 3.687 2.867 1.685 0.000 0.000 0.000 0.000
 1779 9.396 9.396 9.396 9.396 9.316 8.821 8.519 8.236 7.952 7.655 7.341 7.009 6.654 6.266 5.846 5.382 4.860 4.264 3.564 2.672 1.296 0.000 0.000 0.000 0.000
 1780 9.396 9.396 9.396 9.396 9.396 8.839 8.534 8.248 7.962 7.665 7.349 7.013 6.651 6.257 5.825 5.346 4.807 4.186 3.441 2.465 0.619 0.000 0.000 0.000 0.000
 1781 9.395 9.395 9.395 9.395 9.395 8.854 8.546 8.259 7.971 7.672 7.354 7.016 6.646 6.246 5.803 5.311 4.755 4.109 3.322 2.258 0.000 0.000 0.000 0.000 0.000
 1782 9.395 9.395 9.395 9.395 9.395 8.866 8.555 8.268 7.979 7.676 7.358 7.015 6.643 6.235 5.786 5.281 4.712 4.042 3.213 2.056 0.000 0.000 0.000 0.000 0.000
 1783 9.394 9.394 9.394 9.394 9.394 8.878 8.563 8.273 7.982 7.679 7.359 7.013 6.637 6.227 5.769 5.261 4.675 3.984 3.121 1.876 0.000 0.000 0.000 0.000 0.000
 1784 9.393 9.393 9.393 9.393 9.393 8.886 8.567 8.276 7.985 7.680 7.356 7.009 6.632 6.216 5.758 5.241 4.641 3.939 3.050 1.728 0.000 0.000 0.000 0.000 0.000
 1785 9.392 9.392 9.392 9.392 9.392 8.894 8.571 8.277 7.984 7.678 7.354 7.003 6.622 6.209 5.746 5.222 4.620 3.903 2.998 1.624 0.000 0.000 0.000 0.000 0.000
 1786 9.392 9.392 9.392 9.392 9.392 8.900 8.572 8.277 7.981 7.674 7.348 6.999 6.617 6.198 5.734 5.205 4.602 3.878 2.966 1.552 0.000 0.000 0.000 0.000 0.000
 1787 9.391 9.391 9.391 9.391 9.391 8.905 8.572 8.274 7.976 7.668 7.342 6.991 6.606 6.187 5.720 5.194 4.588 3.864 2.944 1.517 0.000 0.000 0.000 0.000 0.000
 1788 9.390 9.390 9.390 9.390 9.390 8.909 8.572 8.271 7.972 7.662 7.333 6.979 6.599 6.176 5.712 5.182 4.579 3.855 2.936 1.513 0.000 0.000 0.000 0.000 0.000
 1789 9.389 9.389 9.389 9.389 9.389 8.911 8.570 8.267 7.966 7.655 7.326 6.970 6.588 6.167 5.703 5.173 4.574 3.853 2.941 1.543 0.000 0.000 0.000 0.000 0.000
 1790 9.388 9.388 9.388 9.388 9.388 8.913 8.567 8.262 7.959 7.645 7.317 6.961 6.579 6.157 5.694 5.170 4.571 3.858 2.957 1.595 0.000 0.000 0.000 0.000 0.000
 1791 9.387 9.387 9.387 9.387 9.387 8.912 8.563 8.255 7.952 7.637 7.309 6.953 6.570 6.152 5.688 5.171 4.575 3.872 2.995 1.681 0.000 0.000 0.000 0.000 0.000
 1792 9.386 9.386 9.386 9.386 9.386 8.910 8.558 8.248 7.942 7.629 7.297 6.943 6.560 6.147 5.683 5.173 4.587 3.898 3.039 1.798 0.000 0.000 0.000 0.000 0.000
 1793 9.385 9.385 9.385 9.385 9.385 8.904 8.549 8.238 7.934 7.618 7.286 6.935 6.552 6.142 5.687 5.179 4.603 3.932 3.104 1.939 0.000 0.000 0.000 0.000 0.000
 1794 9.385 9.385 9.385 9.385 9.385 8.894 8.538 8.228 7.919 7.606 7.275 6.924 6.546 6.138 5.692 5.197 4.635 3.982 3.188 2.099 0.000 0.000 0.000 0.000 0.000
 1795 9.384 9.384 9.384 9.384 9.384 8.881 8.528 8.214 7.908 7.594 7.264 6.917 6.542 6.140 5.702 5.213 4.667 4.036 3.279 2.271 0.000 0.000 0.000 0.000 0.000
 1796 9.384 9.384 9.384 9.384 9.384 8.866 8.514 8.202 7.896 7.582 7.256 6.912 6.544 6.144 5.713 5.240 4.707 4.101 3.382 2.446 0.750 0.000 0.000 0.000 0.000
 1797 9.383 9.383 9.383 9.383 9.383 8.850 8.499 8.190 7.884 7.574 7.248 6.908 6.543 6.154 5.731 5.268 4.752 4.167 3.475 2.607 1.230 0.000 0.000 0.000 0.000
 1798 9.383 9.383 9.383 9.383 9.383 8.833 8.487 8.176 7.874 7.564 7.242 6.906 6.546 6.160 5.746 5.292 4.793 4.226 3.568 2.748 1.545 0.000 0.000 0.000 0.000
 1799 9.383 9.383 9.383 9.383 9.383 8.819 8.474 8.167 7.866 7.558 7.238 6.905 6.550 6.172 5.764 5.319 4.830 4.281 3.646 2.866 1.778 0.000 0.000 0.000 0.000
 1800 9.384 9.384 9.384 9.384 9.384 8.808 8.468 8.161 7.860 7.555 7.237 6.906 6.554 6.181 5.776 5.337 4.858 4.323 3.699 2.952 1.927 0.000 0.000 0.000 0.000
 1801 9.384 9.384 9.384 9.384 9.384 8.802 8.464 8.159 7.859 7.557 7.239 6.908 6.560 6.188 5.788 5.353 4.877 4.346 3.730 2.998 2.007 0.000 0.000 0.000 0.000
 1802 9.385 9.385 9.385 9.385 9.385 8.801 8.465 8.161 7.862 7.557 7.243 6.912 6.562 6.192 5.790 5.355 4.882 4.348 3.739 3.003 2.016 0.000 0.000 0.000 0.000
 1803 9.386 9.386 9.386 9.386 9.386 8.807 8.472 8.168 7.870 7.564 7.248 6.917 6.567 6.191 5.789 5.351 4.868 4.330 3.710 2.962 1.941 0.000 0.000 0.000 0.000
 1804 9.388 9.388 9.388 9.388 9.388 8.821 8.484 8.181 7.881 7.574 7.256 6.923 6.567 6.187 5.778 5.330 4.841 4.289 3.646 2.866 1.769 0.000 0.000 0.000 0.000
 1805 9.390 9.390 9.390 9.390 9.390 8.838 8.502 8.198 7.899 7.590 7.268 6.930 6.570 6.184 5.762 5.304 4.795 4.221 3.544 2.704 1.480 0.000 0.000 0.000 0.000
 1806 9.392 9.392 9.392 9.392 9.392 8.862 8.525 8.223 7.920 7.610 7.284 6.942 6.574 6.175 5.743 5.264 4.731 4.125 3.402 2.470 0.846 0.000 0.000 0.000 0.000
 1807 9.394 9.394 9.394 9.394 9.394 8.890 8.551 8.249 7.948 7.636 7.308 6.954 6.579 6.169 5.720 5.222 4.659 4.007 3.212 2.131 0.000 0.000 0.000 0.000 0.000
 1808 9.396 9.396 9.396 9.396 9.396 8.919 8.580 8.277 7.975 7.663 7.331 6.975 6.590 6.168 5.699 5.173 4.576 3.863 2.974 1.684 0.000 0.000 0.000 0.000 0.000
 1809 9.397 9.397 9.397 9.397 9.397 8.946 8.605 8.305 8.004 7.690 7.356 6.997 6.605 6.170 5.683 5.128 4.489 3.718 2.700 0.878 0.000 0.000 0.000 0.000 0.000
 1810 9.399 9.399 9.399 9.399 9.399 8.967 8.627 8.329 8.029 7.718 7.383 7.020 6.620 6.175 5.676 5.096 4.413 3.571 2.408 0.000 0.000 0.000 0.000 0.000 0.000
 1811 9.400 9.400 9.400 9.400 9.400 8.979 8.642 8.345 8.049 7.737 7.404 7.039 6.637 6.186 5.672 5.077 4.367 3.464 2.161 0.000 0.000 0.000 0.000 0.000 0.000
 1812 9.401 9.401 9.401 9.401 9.401 8.982 8.646 8.352 8.056 7.746 7.414 7.048 6.648 6.195 5.678 5.077 4.353 3.429 2.072 0.000 0.000 0.000 0.000 0.000 0.000
 1813 9.402 9.402 9.402 9.402 9.402 8.971 8.641 8.348 8.054 7.745 7.413 7.050 6.650 6.202 5.688 5.096 4.386 3.494 2.206 0.000 0.000 0.000 0.000 0.000 0.000
 1814 9.402 9.402 9.402 9.402 9.402 8.950 8.625 8.334 8.041 7.733 7.401 7.042 6.647 6.204 5.706 5.135 4.458 3.631 2.510 0.000 0.000 0.000 0.000 0.000 0.000
 1815 9.402 9.402 9.402 9.402 9.402 8.919 8.601 8.309 8.016 7.710 7.381 7.027 6.637 6.211 5.732 5.190 4.567 3.822 2.864 1.309 0.000 0.000 0.000 0.000 0.000
 1816 9.402 9.402 9.402 9.402 9.402 8.883 8.571 8.281 7.988 7.685 7.361 7.012 6.634 6.221 5.769 5.261 4.688 4.025 3.208 2.079 0.000 0.000 0.000 0.000 0.000
 1817 9.402 9.402 9.402 9.402 9.402 8.844 8.536 8.249 7.960 7.659 7.339 7.001 6.636 6.242 5.813 5.340 4.815 4.216 3.508 2.612 1.163 0.000 0.000 0.000 0.000
 1818 9.401 9.401 9.401 9.401 9.254 8.806 8.503 8.217 7.931 7.633 7.324 6.993 6.642 6.267 5.862 5.417 4.935 4.390 3.762 3.006 1.981 0.000 0.000 0.000 0.000
 1819 9.401 9.401 9.401 9.401 9.175 8.770 8.472 8.190 7.907 7.615 7.312 6.992 6.652 6.293 5.908 5.491 5.039 4.533 3.970 3.302 2.467 1.144 0.000 0.000 0.000
