Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1570 9.256 9.256 9.256 9.256 9.131 8.708 8.423 8.151 7.871 7.573 7.255 6.911 6.533 6.112 5.642 5.106 4.480 3.724 2.736 1.003 0.000 0.000 0.000 0.000 0.000
 1571 9.255 9.255 9.255 9.255 9.093 8.691 8.406 8.133 7.853 7.558 7.242 6.902 6.527 6.116 5.658 5.141 4.548 3.842 2.953 1.595 0.000 0.000 0.000 0.000 0.000
 1572 9.254 9.254 9.254 9.254 9.053 8.670 8.386 8.111 7.833 7.539 7.225 6.890 6.522 6.123 5.682 5.187 4.631 3.975 3.177 2.076 0.000 0.000 0.000 0.000 0.000
 1573 9.252 9.252 9.252 9.252 9.015 8.647 8.361 8.088 7.811 7.518 7.208 6.877 6.519 6.131 5.708 5.241 4.712 4.109 3.387 2.451 0.754 0.000 0.000 0.000 0.000
 1574 9.251 9.251 9.251 9.251 8.983 8.623 8.340 8.068 7.790 7.500 7.193 6.868 6.521 6.142 5.737 5.286 4.790 4.224 3.566 2.742 1.526 0.000 0.000 0.000 0.000
 1575 9.250 9.250 9.250 9.250 8.955 8.603 8.320 8.048 7.770 7.484 7.182 6.863 6.520 6.156 5.759 5.330 4.851 4.316 3.700 2.952 1.935 0.000 0.000 0.000 0.000
 1576 9.248 9.248 9.248 9.248 8.938 8.588 8.304 8.033 7.756 7.470 7.170 6.857 6.522 6.163 5.775 5.355 4.896 4.383 3.793 3.093 2.182 0.177 0.000 0.000 0.000
 1577 9.247 9.247 9.247 9.247 8.927 8.578 8.294 8.020 7.744 7.461 7.164 6.848 6.518 6.167 5.785 5.375 4.923 4.420 3.849 3.174 2.309 0.811 0.000 0.000 0.000
 1578 9.246 9.246 9.246 9.246 8.928 8.575 8.288 8.014 7.739 7.452 7.157 6.844 6.514 6.160 5.781 5.371 4.922 4.426 3.859 3.195 2.344 0.922 0.000 0.000 0.000
 1579 9.245 9.245 9.245 9.245 8.941 8.577 8.290 8.014 7.735 7.449 7.150 6.834 6.504 6.148 5.769 5.355 4.900 4.401 3.830 3.154 2.285 0.788 0.000 0.000 0.000
 1580 9.244 9.244 9.244 9.244 8.965 8.588 8.296 8.016 7.736 7.448 7.147 6.827 6.489 6.130 5.742 5.319 4.861 4.344 3.758 3.050 2.122 0.000 0.000 0.000 0.000
 1581 9.244 9.244 9.244 9.244 9.005 8.605 8.307 8.026 7.742 7.449 7.143 6.819 6.474 6.107 5.707 5.275 4.796 4.258 3.638 2.886 1.840 0.000 0.000 0.000 0.000
 1582 9.243 9.243 9.243 9.243 9.067 8.630 8.326 8.041 7.753 7.454 7.142 6.811 6.458 6.078 5.666 5.212 4.713 4.146 3.473 2.641 1.404 0.000 0.000 0.000 0.000
 1583 9.243 9.243 9.243 9.243 9.188 8.658 8.348 8.058 7.765 7.464 7.144 6.807 6.441 6.050 5.621 5.145 4.612 4.003 3.276 2.312 0.268 0.000 0.000 0.000 0.000
 1584 9.242 9.242 9.242 9.242 9.242 8.688 8.370 8.077 7.781 7.475 7.153 6.806 6.431 6.023 5.577 5.076 4.510 3.847 3.033 1.880 0.000 0.000 0.000 0.000 0.000
 1585 9.242 9.242 9.242 9.242 9.242 8.719 8.394 8.097 7.799 7.487 7.159 6.807 6.420 5.999 5.532 5.008 4.406 3.685 2.769 1.335 0.000 0.000 0.000 0.000 0.000
 1586 9.241 9.241 9.241 9.241 9.241 8.743 8.412 8.113 7.813 7.499 7.167 6.809 6.416 5.984 5.503 4.948 4.315 3.538 2.504 0.189 0.000 0.000 0.000 0.000 0.000
 1587 9.241 9.241 9.241 9.241 9.241 8.761 8.425 8.123 7.822 7.509 7.172 6.809 6.412 5.971 5.478 4.915 4.245 3.428 2.299 0.000 0.000 0.000 0.000 0.000 0.000
 1588 9.240 9.240 9.240 9.240 9.240 8.770 8.430 8.127 7.825 7.509 7.172 6.810 6.410 5.967 5.465 4.895 4.218 3.380 2.213 0.000 0.000 0.000 0.000 0.000 0.000
 1589 9.239 9.239 9.239 9.239 9.239 8.765 8.425 8.121 7.818 7.503 7.166 6.803 6.406 5.963 5.464 4.900 4.234 3.413 2.277 0.000 0.000 0.000 0.000 0.000 0.000
 1590 9.239 9.239 9.239 9.239 9.239 8.750 8.413 8.110 7.807 7.492 7.157 6.794 6.402 5.965 5.480 4.929 4.286 3.501 2.460 0.000 0.000 0.000 0.000 0.000 0.000
 1591 9.238 9.238 9.238 9.238 9.238 8.728 8.393 8.091 7.789 7.475 7.143 6.786 6.399 5.975 5.505 4.976 4.363 3.636 2.697 1.133 0.000 0.000 0.000 0.000 0.000
 1592 9.238 9.238 9.238 9.238 9.238 8.700 8.371 8.071 7.772 7.460 7.131 6.780 6.402 5.989 5.534 5.030 4.457 3.779 2.939 1.722 0.000 0.000 0.000 0.000 0.000
 1593 9.237 9.237 9.237 9.237 9.237 8.672 8.349 8.050 7.752 7.446 7.122 6.779 6.409 6.012 5.575 5.089 4.547 3.919 3.163 2.138 0.000 0.000 0.000 0.000 0.000
 1594 9.237 9.237 9.237 9.237 9.237 8.646 8.327 8.035 7.740 7.436 7.118 6.780 6.420 6.034 5.614 5.150 4.634 4.043 3.343 2.447 0.908 0.000 0.000 0.000 0.000
 1595 9.238 9.238 9.238 9.238 9.102 8.624 8.312 8.020 7.731 7.432 7.118 6.787 6.434 6.056 5.648 5.200 4.704 4.141 3.487 2.671 1.455 0.000 0.000 0.000 0.000
 1596 9.239 9.239 9.239 9.239 9.045 8.608 8.303 8.014 7.726 7.431 7.121 6.797 6.450 6.077 5.680 5.242 4.760 4.218 3.590 2.822 1.746 0.000 0.000 0.000 0.000
 1597 9.240 9.240 9.240 9.240 9.012 8.599 8.298 8.013 7.729 7.433 7.128 6.806 6.461 6.096 5.700 5.270 4.798 4.264 3.651 2.907 1.895 0.000 0.000 0.000 0.000
 1598 9.241 9.241 9.241 9.241 8.997 8.598 8.298 8.017 7.734 7.440 7.136 6.817 6.474 6.107 5.713 5.284 4.812 4.281 3.672 2.932 1.928 0.000 0.000 0.000 0.000
 1599 9.243 9.243 9.243 9.243 8.992 8.602 8.306 8.026 7.744 7.451 7.147 6.825 6.483 6.115 5.719 5.286 4.811 4.273 3.652 2.901 1.867 0.000 0.000 0.000 0.000
 1600 9.245 9.245 9.245 9.245 8.997 8.612 8.319 8.039 7.759 7.465 7.159 6.835 6.490 6.117 5.714 5.276 4.790 4.241 3.602 2.814 1.696 0.000 0.000 0.000 0.000
 1601 9.247 9.247 9.247 9.247 9.009 8.625 8.335 8.056 7.774 7.484 7.175 6.851 6.501 6.120 5.712 5.258 4.755 4.185 3.515 2.671 1.431 0.000 0.000 0.000 0.000
 1602 9.249 9.249 9.249 9.249 9.024 8.642 8.352 8.076 7.796 7.502 7.194 6.861 6.508 6.119 5.699 5.233 4.710 4.111 3.396 2.476 0.899 0.000 0.000 0.000 0.000
 1603 9.251 9.251 9.251 9.251 9.041 8.657 8.371 8.096 7.816 7.522 7.210 6.879 6.517 6.122 5.688 5.208 4.659 4.031 3.267 2.235 0.000 0.000 0.000 0.000 0.000
 1604 9.253 9.253 9.253 9.253 9.056 8.672 8.388 8.114 7.836 7.542 7.229 6.893 6.528 6.125 5.679 5.184 4.618 3.951 3.126 1.961 0.000 0.000 0.000 0.000 0.000
 1605 9.254 9.254 9.254 9.254 9.065 8.682 8.401 8.130 7.852 7.560 7.248 6.908 6.538 6.133 5.678 5.167 4.581 3.882 3.004 1.699 0.000 0.000 0.000 0.000 0.000
 1606 9.255 9.255 9.255 9.255 9.068 8.689 8.409 8.140 7.863 7.571 7.259 6.919 6.549 6.138 5.681 5.160 4.564 3.844 2.932 1.514 0.000 0.000 0.000 0.000 0.000
 1607 9.256 9.256 9.256 9.256 9.061 8.688 8.411 8.144 7.868 7.577 7.265 6.925 6.555 6.144 5.686 5.166 4.566 3.846 2.926 1.492 0.000 0.000 0.000 0.000 0.000
 1608 9.256 9.256 9.256 9.256 9.046 8.683 8.407 8.141 7.864 7.576 7.264 6.926 6.559 6.151 5.699 5.185 4.592 3.890 3.001 1.655 0.000 0.000 0.000 0.000 0.000
 1609 9.256 9.256 9.256 9.256 9.024 8.672 8.397 8.131 7.857 7.566 7.258 6.925 6.560 6.157 5.711 5.213 4.640 3.962 3.126 1.933 0.000 0.000 0.000 0.000 0.000
 1610 9.256 9.256 9.256 9.256 9.001 8.656 8.383 8.116 7.844 7.554 7.248 6.917 6.557 6.166 5.731 5.246 4.700 4.065 3.289 2.241 0.000 0.000 0.000 0.000 0.000
 1611 9.255 9.255 9.255 9.255 8.976 8.638 8.365 8.100 7.827 7.540 7.235 6.908 6.558 6.172 5.755 5.288 4.766 4.163 3.448 2.532 0.934 0.000 0.000 0.000 0.000
 1612 9.254 9.254 9.254 9.254 8.952 8.621 8.347 8.082 7.808 7.524 7.222 6.902 6.555 6.182 5.777 5.329 4.830 4.263 3.601 2.773 1.553 0.000 0.000 0.000 0.000
 1613 9.253 9.253 9.253 9.253 8.931 8.604 8.331 8.065 7.793 7.511 7.211 6.896 6.556 6.191 5.794 5.362 4.886 4.348 3.724 2.972 1.934 0.000 0.000 0.000 0.000
 1614 9.252 9.252 9.252 9.252 8.916 8.590 8.316 8.050 7.780 7.498 7.202 6.889 6.557 6.197 5.810 5.390 4.931 4.414 3.820 3.109 2.181 0.000 0.000 0.000 0.000
 1615 9.251 9.251 9.251 9.251 8.907 8.580 8.305 8.037 7.769 7.488 7.193 6.884 6.554 6.201 5.818 5.408 4.953 4.454 3.879 3.199 2.326 0.802 0.000 0.000 0.000
 1616 9.250 9.250 9.250 9.250 8.904 8.574 8.298 8.031 7.761 7.478 7.187 6.876 6.549 6.198 5.819 5.408 4.963 4.464 3.900 3.233 2.385 0.977 0.000 0.000 0.000
 1617 9.249 9.249 9.249 9.249 8.913 8.575 8.296 8.028 7.755 7.474 7.179 6.869 6.538 6.185 5.808 5.395 4.946 4.447 3.880 3.208 2.356 0.922 0.000 0.000 0.000
 1618 9.248 9.248 9.248 9.248 8.930 8.583 8.302 8.028 7.753 7.469 7.174 6.858 6.526 6.169 5.785 5.368 4.909 4.403 3.817 3.129 2.226 0.518 0.000 0.000 0.000
 1619 9.247 9.247 9.247 9.247 8.961 8.597 8.311 8.036 7.756 7.470 7.167 6.849 6.509 6.145 5.751 5.325 4.853 4.325 3.716 2.980 1.993 0.000 0.000 0.000 0.000
 1620 9.247 9.247 9.247 9.247 9.005 8.618 8.326 8.047 7.764 7.473 7.165 6.838 6.493 6.115 5.713 5.265 4.772 4.216 3.569 2.765 1.635 0.000 0.000 0.000 0.000
 1621 9.247 9.247 9.247 9.247 9.070 8.645 8.346 8.063 7.776 7.479 7.165 6.831 6.474 6.088 5.665 5.201 4.679 4.083 3.376 2.464 0.921 0.000 0.000 0.000 0.000
 1622 9.246 9.246 9.246 9.246 9.199 8.675 8.370 8.083 7.791 7.490 7.170 6.830 6.460 6.055 5.615 5.126 4.570 3.925 3.138 2.057 0.000 0.000 0.000 0.000 0.000
 1623 9.246 9.246 9.246 9.246 9.246 8.705 8.393 8.103 7.810 7.504 7.178 6.831 6.451 6.032 5.569 5.052 4.459 3.749 2.860 1.526 0.000 0.000 0.000 0.000 0.000
 1624 9.245 9.245 9.245 9.245 9.245 8.734 8.414 8.122 7.826 7.517 7.187 6.831 6.441 6.012 5.530 4.985 4.349 3.578 2.564 0.538 0.000 0.000 0.000 0.000 0.000
 1625 9.244 9.244 9.244 9.244 9.244 8.757 8.431 8.135 7.839 7.527 7.194 6.834 6.437 5.997 5.501 4.930 4.260 3.433 2.289 0.000 0.000 0.000 0.000 0.000 0.000
 1626 9.244 9.244 9.244 9.244 9.244 8.770 8.441 8.142 7.843 7.529 7.195 6.832 6.432 5.984 5.479 4.900 4.210 3.343 2.115 0.000 0.000 0.000 0.000 0.000 0.000
 1627 9.243 9.243 9.243 9.243 9.243 8.772 8.439 8.139 7.838 7.524 7.190 6.825 6.423 5.974 5.472 4.890 4.203 3.343 2.120 0.000 0.000 0.000 0.000 0.000 0.000
 1628 9.242 9.242 9.242 9.242 9.242 8.762 8.428 8.127 7.826 7.512 7.176 6.813 6.413 5.970 5.474 4.910 4.240 3.427 2.298 0.000 0.000 0.000 0.000 0.000 0.000
 1629 9.241 9.241 9.241 9.241 9.241 8.742 8.409 8.108 7.807 7.491 7.157 6.796 6.406 5.974 5.496 4.951 4.321 3.561 2.562 0.654 0.000 0.000 0.000 0.000 0.000
 1630 9.240 9.240 9.240 9.240 9.240 8.715 8.385 8.083 7.782 7.471 7.138 6.784 6.404 5.983 5.525 5.009 4.416 3.724 2.850 1.528 0.000 0.000 0.000 0.000 0.000
 1631 9.239 9.239 9.239 9.239 9.239 8.683 8.357 8.058 7.758 7.450 7.124 6.777 6.405 6.002 5.562 5.070 4.521 3.883 3.111 2.062 0.000 0.000 0.000 0.000 0.000
 1632 9.239 9.239 9.239 9.239 9.239 8.652 8.331 8.034 7.736 7.431 7.113 6.773 6.413 6.022 5.599 5.135 4.619 4.031 3.335 2.447 0.921 0.000 0.000 0.000 0.000
 1633 9.238 9.238 9.238 9.238 9.126 8.623 8.308 8.013 7.722 7.420 7.104 6.775 6.422 6.044 5.642 5.194 4.708 4.152 3.513 2.721 1.573 0.000 0.000 0.000 0.000
 1634 9.238 9.238 9.238 9.238 9.055 8.601 8.290 8.000 7.710 7.413 7.104 6.780 6.434 6.067 5.671 5.245 4.772 4.248 3.643 2.916 1.929 0.000 0.000 0.000 0.000
 1635 9.239 9.239 9.239 9.239 9.017 8.589 8.280 7.991 7.705 7.409 7.104 6.784 6.444 6.085 5.697 5.277 4.822 4.308 3.726 3.030 2.123 0.000 0.000 0.000 0.000
 1636 9.239 9.239 9.239 9.239 8.997 8.582 8.277 7.990 7.705 7.412 7.108 6.791 6.453 6.094 5.712 5.295 4.843 4.341 3.766 3.086 2.209 0.582 0.000 0.000 0.000
 1637 9.240 9.240 9.240 9.240 8.995 8.585 8.281 7.996 7.711 7.417 7.114 6.794 6.456 6.097 5.712 5.299 4.843 4.334 3.759 3.075 2.185 0.463 0.000 0.000 0.000
 1638 9.242 9.242 9.242 9.242 9.006 8.594 8.293 8.005 7.721 7.427 7.122 6.802 6.459 6.095 5.704 5.284 4.819 4.302 3.709 2.997 2.056 0.000 0.000 0.000 0.000
 1639 9.243 9.243 9.243 9.243 9.031 8.611 8.308 8.024 7.736 7.441 7.131 6.807 6.459 6.089 5.690 5.254 4.775 4.234 3.613 2.854 1.803 0.000 0.000 0.000 0.000
 1640 9.245 9.245 9.245 9.245 9.068 8.633 8.330 8.045 7.755 7.458 7.144 6.813 6.458 6.077 5.666 5.212 4.709 4.142 3.477 2.637 1.404 0.000 0.000 0.000 0.000
 1641 9.247 9.247 9.247 9.247 9.120 8.658 8.355 8.068 7.780 7.479 7.163 6.823 6.463 6.069 5.637 5.164 4.635 4.025 3.295 2.339 0.406 0.000 0.000 0.000 0.000
 1642 9.249 9.249 9.249 9.249 9.203 8.683 8.379 8.094 7.806 7.502 7.182 6.839 6.467 6.062 5.613 5.118 4.552 3.888 3.079 1.983 0.000 0.000 0.000 0.000 0.000
 1643 9.250 9.250 9.250 9.250 9.250 8.705 8.404 8.119 7.829 7.529 7.204 6.855 6.478 6.059 5.592 5.072 4.473 3.756 2.848 1.458 0.000 0.000 0.000 0.000 0.000
 1644 9.251 9.251 9.251 9.251 9.251 8.722 8.421 8.138 7.852 7.549 7.225 6.873 6.488 6.062 5.583 5.041 4.405 3.634 2.624 0.708 0.000 0.000 0.000 0.000 0.000
 1645 9.252 9.252 9.252 9.252 9.252 8.731 8.433 8.152 7.865 7.564 7.240 6.889 6.501 6.069 5.582 5.021 4.368 3.562 2.468 0.000 0.000 0.000 0.000 0.000 0.000
 1646 9.253 9.253 9.253 9.253 9.253 8.732 8.436 8.156 7.871 7.572 7.250 6.896 6.509 6.074 5.589 5.026 4.366 3.545 2.432 0.000 0.000 0.000 0.000 0.000 0.000
 1647 9.253 9.253 9.253 9.253 9.253 8.725 8.430 8.153 7.870 7.570 7.248 6.899 6.512 6.085 5.604 5.049 4.399 3.604 2.533 0.000 0.000 0.000 0.000 0.000 0.000
 1648 9.253 9.253 9.253 9.253 9.175 8.708 8.417 8.141 7.860 7.561 7.241 6.894 6.516 6.095 5.623 5.087 4.467 3.715 2.738 1.057 0.000 0.000 0.000 0.000 0.000
 1649 9.253 9.253 9.253 9.253 9.102 8.687 8.400 8.125 7.844 7.546 7.228 6.888 6.516 6.105 5.650 5.139 4.553 3.858 2.988 1.694 0.000 0.000 0.000 0.000 0.000
 1650 9.253 9.253 9.253 9.253 9.047 8.665 8.378 8.104 7.825 7.530 7.216 6.883 6.518 6.121 5.683 5.194 4.645 4.007 3.227 2.171 0.000 0.000 0.000 0.000 0.000
 1651 9.252 9.252 9.252 9.252 9.002 8.640 8.357 8.084 7.806 7.516 7.206 6.877 6.522 6.141 5.719 5.255 4.739 4.147 3.444 2.540 1.040 0.000 0.000 0.000 0.000
 1652 9.252 9.252 9.252 9.252 8.965 8.616 8.337 8.065 7.788 7.502 7.198 6.876 6.528 6.156 5.753 5.311 4.823 4.267 3.616 2.820 1.681 0.000 0.000 0.000 0.000
 1653 9.251 9.251 9.251 9.251 8.936 8.597 8.320 8.050 7.776 7.490 7.193 6.878 6.538 6.176 5.785 5.356 4.887 4.359 3.754 3.022 2.044 0.000 0.000 0.000 0.000
 1654 9.251 9.251 9.251 9.251 8.915 8.583 8.306 8.039 7.767 7.486 7.189 6.876 6.546 6.189 5.807 5.391 4.935 4.429 3.851 3.163 2.273 0.632 0.000 0.000 0.000
 1655 9.250 9.250 9.250 9.250 8.904 8.575 8.300 8.031 7.761 7.480 7.187 6.876 6.551 6.197 5.821 5.411 4.962 4.470 3.903 3.239 2.396 1.014 0.000 0.000 0.000
 1656 9.250 9.250 9.250 9.250 8.900 8.571 8.296 8.029 7.759 7.478 7.185 6.877 6.549 6.201 5.824 5.417 4.972 4.480 3.920 3.261 2.430 1.098 0.000 0.000 0.000
 1657 9.250 9.250 9.250 9.250 8.906 8.575 8.298 8.030 7.760 7.479 7.184 6.876 6.545 6.194 5.818 5.408 4.959 4.463 3.896 3.229 2.381 0.973 0.000 0.000 0.000
 1658 9.250 9.250 9.250 9.250 8.921 8.583 8.305 8.036 7.764 7.482 7.184 6.871 6.541 6.185 5.803 5.386 4.928 4.418 3.835 3.144 2.250 0.577 0.000 0.000 0.000
 1659 9.250 9.250 9.250 9.250 8.941 8.596 8.317 8.045 7.772 7.486 7.186 6.869 6.531 6.169 5.775 5.349 4.877 4.353 3.744 3.008 2.025 0.000 0.000 0.000 0.000
 1660 9.250 9.250 9.250 9.250 8.970 8.614 8.330 8.058 7.779 7.491 7.190 6.866 6.520 6.150 5.748 5.306 4.817 4.261 3.618 2.826 1.687 0.000 0.000 0.000 0.000
 1661 9.249 9.249 9.249 9.249 9.005 8.632 8.347 8.071 7.791 7.502 7.194 6.863 6.510 6.132 5.715 5.258 4.746 4.161 3.469 2.593 1.216 0.000 0.000 0.000 0.000
 1662 9.249 9.249 9.249 9.249 9.047 8.652 8.361 8.085 7.804 7.510 7.198 6.863 6.505 6.111 5.682 5.206 4.670 4.046 3.301 2.309 0.000 0.000 0.000 0.000 0.000
 1663 9.249 9.249 9.249 9.249 9.097 8.671 8.377 8.098 7.815 7.518 7.204 6.864 6.496 6.094 5.653 5.158 4.592 3.936 3.126 1.997 0.000 0.000 0.000 0.000 0.000
 1664 9.248 9.248 9.248 9.248 9.158 8.686 8.389 8.109 7.824 7.523 7.205 6.865 6.490 6.082 5.627 5.116 4.534 3.838 2.968 1.678 0.000 0.000 0.000 0.000 0.000
 1665 9.247 9.247 9.247 9.247 9.247 8.697 8.398 8.113 7.827 7.528 7.206 6.861 6.486 6.070 5.606 5.086 4.487 3.766 2.854 1.420 0.000 0.000 0.000 0.000 0.000
 1666 9.246 9.246 9.246 9.246 9.246 8.702 8.400 8.114 7.828 7.525 7.203 6.856 6.476 6.060 5.596 5.070 4.460 3.729 2.791 1.259 0.000 0.000 0.000 0.000 0.000
 1667 9.244 9.244 9.244 9.244 9.244 8.703 8.397 8.111 7.823 7.518 7.196 6.847 6.469 6.051 5.584 5.060 4.454 3.730 2.792 1.280 0.000 0.000 0.000 0.000 0.000
 1668 9.243 9.243 9.243 9.243 9.243 8.697 8.390 8.103 7.811 7.508 7.186 6.840 6.460 6.044 5.586 5.066 4.466 3.756 2.852 1.437 0.000 0.000 0.000 0.000 0.000
 1669 9.242 9.242 9.242 9.242 9.242 8.690 8.380 8.092 7.799 7.498 7.174 6.827 6.454 6.041 5.586 5.079 4.496 3.804 2.938 1.652 0.000 0.000 0.000 0.000 0.000
 1670 9.241 9.241 9.241 9.241 9.241 8.679 8.369 8.079 7.787 7.485 7.163 6.818 6.448 6.040 5.594 5.096 4.527 3.863 3.039 1.865 0.000 0.000 0.000 0.000 0.000
 1671 9.239 9.239 9.239 9.239 9.239 8.669 8.356 8.066 7.775 7.472 7.150 6.812 6.442 6.040 5.602 5.113 4.561 3.919 3.132 2.052 0.000 0.000 0.000 0.000 0.000
 1672 9.238 9.238 9.238 9.238 9.238 8.659 8.347 8.056 7.765 7.462 7.142 6.802 6.439 6.042 5.610 5.131 4.589 3.965 3.208 2.196 0.000 0.000 0.000 0.000 0.000
 1673 9.238 9.238 9.238 9.238 9.238 8.652 8.340 8.048 7.757 7.455 7.137 6.799 6.436 6.045 5.616 5.140 4.607 3.994 3.260 2.292 0.000 0.000 0.000 0.000 0.000
 1674 9.237 9.237 9.237 9.237 9.237 8.649 8.335 8.043 7.750 7.451 7.134 6.796 6.433 6.044 5.619 5.149 4.619 4.017 3.287 2.343 0.459 0.000 0.000 0.000 0.000
 1675 9.237 9.237 9.237 9.237 9.237 8.648 8.335 8.043 7.749 7.448 7.130 6.794 6.434 6.046 5.617 5.147 4.621 4.015 3.292 2.348 0.511 0.000 0.000 0.000 0.000
 1676 9.237 9.237 9.237 9.237 9.237 8.650 8.336 8.044 7.752 7.451 7.131 6.795 6.433 6.041 5.615 5.145 4.616 4.007 3.277 2.324 0.333 0.000 0.000 0.000 0.000
 1677 9.237 9.237 9.237 9.237 9.237 8.654 8.340 8.047 7.756 7.453 7.133 6.795 6.432 6.038 5.609 5.136 4.604 3.987 3.246 2.265 0.000 0.000 0.000 0.000 0.000
 1678 9.237 9.237 9.237 9.237 9.237 8.659 8.344 8.052 7.761 7.458 7.139 6.801 6.433 6.039 5.604 5.125 4.586 3.965 3.205 2.196 0.000 0.000 0.000 0.000 0.000
 1679 9.238 9.238 9.238 9.238 9.238 8.663 8.351 8.058 7.767 7.463 7.145 6.805 6.437 6.040 5.603 5.117 4.575 3.936 3.168 2.124 0.000 0.000 0.000 0.000 0.000
 1680 9.239 9.239 9.239 9.239 9.239 8.667 8.353 8.063 7.770 7.467 7.149 6.807 6.442 6.042 5.602 5.116 4.564 3.925 3.142 2.070 0.000 0.000 0.000 0.000 0.000
 1681 9.239 9.239 9.239 9.239 9.239 8.667 8.356 8.066 7.775 7.474 7.154 6.814 6.446 6.047 5.606 5.121 4.565 3.923 3.136 2.052 0.000 0.000 0.000 0.000 0.000
 1682 9.240 9.240 9.240 9.240 9.240 8.664 8.357 8.068 7.779 7.478 7.160 6.820 6.452 6.052 5.618 5.129 4.580 3.934 3.155 2.078 0.000 0.000 0.000 0.000 0.000
 1683 9.241 9.241 9.241 9.241 9.150 8.659 8.354 8.067 7.779 7.478 7.162 6.826 6.459 6.065 5.630 5.148 4.598 3.967 3.195 2.159 0.000 0.000 0.000 0.000 0.000
 1684 9.241 9.241 9.241 9.241 9.104 8.650 8.350 8.066 7.778 7.480 7.167 6.829 6.469 6.074 5.649 5.169 4.634 4.013 3.264 2.272 0.000 0.000 0.000 0.000 0.000
 1685 9.242 9.242 9.242 9.242 9.067 8.641 8.343 8.062 7.775 7.480 7.168 6.835 6.477 6.091 5.668 5.199 4.673 4.067 3.341 2.396 0.628 0.000 0.000 0.000 0.000
 1686 9.243 9.243 9.243 9.243 9.036 8.632 8.337 8.057 7.775 7.480 7.171 6.842 6.487 6.103 5.686 5.226 4.710 4.118 3.418 2.522 1.018 0.000 0.000 0.000 0.000
 1687 9.244 9.244 9.244 9.244 9.012 8.624 8.332 8.055 7.771 7.480 7.172 6.848 6.495 6.117 5.703 5.252 4.746 4.168 3.487 2.631 1.288 0.000 0.000 0.000 0.000
 1688 9.245 9.245 9.245 9.245 8.994 8.617 8.328 8.052 7.773 7.482 7.176 6.852 6.504 6.129 5.721 5.273 4.774 4.207 3.541 2.709 1.463 0.000 0.000 0.000 0.000
 1689 9.246 9.246 9.246 9.246 8.982 8.614 8.328 8.052 7.773 7.485 7.179 6.857 6.510 6.137 5.731 5.287 4.791 4.231 3.573 2.757 1.554 0.000 0.000 0.000 0.000
 1690 9.247 9.247 9.247 9.247 8.977 8.615 8.330 8.055 7.778 7.490 7.187 6.862 6.517 6.145 5.736 5.295 4.799 4.236 3.578 2.762 1.563 0.000 0.000 0.000 0.000
 1691 9.248 9.248 9.248 9.248 8.979 8.618 8.334 8.061 7.784 7.494 7.191 6.869 6.521 6.146 5.737 5.290 4.787 4.220 3.558 2.722 1.473 0.000 0.000 0.000 0.000
 1692 9.249 9.249 9.249 9.249 8.988 8.626 8.343 8.070 7.793 7.504 7.198 6.871 6.524 6.143 5.732 5.274 4.769 4.184 3.503 2.635 1.310 0.000 0.000 0.000 0.000
 1693 9.250 9.250 9.250 9.250 9.003 8.637 8.354 8.081 7.803 7.513 7.205 6.876 6.524 6.138 5.721 5.254 4.731 4.132 3.417 2.493 0.920 0.000 0.000 0.000 0.000
 1694 9.251 9.251 9.251 9.251 9.024 8.651 8.366 8.094 7.814 7.524 7.214 6.881 6.523 6.132 5.703 5.227 4.688 4.060 3.307 2.303 0.000 0.000 0.000 0.000 0.000
 1695 9.251 9.251 9.251 9.251 9.050 8.665 8.381 8.108 7.828 7.535 7.223 6.887 6.522 6.125 5.685 5.193 4.634 3.978 3.172 2.059 0.000 0.000 0.000 0.000 0.000
 1696 9.252 9.252 9.252 9.252 9.079 8.679 8.393 8.120 7.840 7.544 7.230 6.892 6.525 6.117 5.668 5.160 4.581 3.893 3.030 1.773 0.000 0.000 0.000 0.000 0.000
 1697 9.252 9.252 9.252 9.252 9.109 8.691 8.403 8.128 7.850 7.553 7.239 6.897 6.524 6.111 5.650 5.133 4.530 3.814 2.902 1.467 0.000 0.000 0.000 0.000 0.000
 1698 9.252 9.252 9.252 9.252 9.137 8.699 8.411 8.136 7.853 7.557 7.241 6.894 6.519 6.103 5.639 5.110 4.494 3.759 2.805 1.225 0.000 0.000 0.000 0.000 0.000
 1699 9.251 9.251 9.251 9.251 9.157 8.703 8.412 8.136 7.853 7.556 7.240 6.893 6.515 6.097 5.630 5.097 4.481 3.739 2.778 1.150 0.000 0.000 0.000 0.000 0.000
 1700 9.251 9.251 9.251 9.251 9.160 8.699 8.407 8.130 7.846 7.549 7.231 6.887 6.507 6.091 5.627 5.101 4.491 3.763 2.825 1.310 0.000 0.000 0.000 0.000 0.000
 1701 9.250 9.250 9.250 9.250 9.143 8.690 8.396 8.118 7.833 7.534 7.216 6.874 6.499 6.088 5.630 5.117 4.527 3.828 2.943 1.617 0.000 0.000 0.000 0.000 0.000
