Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1624 5.338 5.323 5.290 5.246 5.198 5.142 5.072 4.987 4.889 4.771 4.640 4.485 4.309 4.112 3.881 3.615 3.310 2.947 2.504 1.924 1.041 0.000 0.000 0.000 0.000
 1625 5.318 5.302 5.270 5.226 5.178 5.120 5.050 4.966 4.864 4.746 4.609 4.452 4.274 4.066 3.829 3.557 3.232 2.850 2.370 1.726 0.485 0.000 0.000 0.000 0.000
 1626 5.300 5.284 5.251 5.207 5.158 5.102 5.031 4.945 4.843 4.722 4.586 4.425 4.244 4.033 3.794 3.512 3.180 2.784 2.285 1.589 0.000 0.000 0.000 0.000 0.000
 1627 5.285 5.269 5.236 5.192 5.143 5.087 5.015 4.928 4.826 4.707 4.569 4.408 4.227 4.016 3.774 3.492 3.161 2.765 2.258 1.561 0.000 0.000 0.000 0.000 0.000
 1628 5.273 5.257 5.224 5.179 5.131 5.073 5.002 4.917 4.814 4.696 4.559 4.400 4.221 4.010 3.774 3.498 3.176 2.788 2.304 1.639 0.000 0.000 0.000 0.000 0.000
 1629 5.264 5.248 5.215 5.171 5.122 5.065 4.995 4.910 4.809 4.692 4.556 4.400 4.226 4.023 3.793 3.523 3.215 2.844 2.394 1.798 0.775 0.000 0.000 0.000 0.000
 1630 5.259 5.243 5.210 5.167 5.117 5.062 4.990 4.907 4.809 4.695 4.561 4.412 4.241 4.043 3.822 3.568 3.276 2.931 2.515 1.983 1.197 0.000 0.000 0.000 0.000
 1631 5.257 5.241 5.208 5.165 5.117 5.061 4.992 4.909 4.812 4.700 4.572 4.425 4.261 4.072 3.862 3.620 3.342 3.025 2.643 2.171 1.534 0.000 0.000 0.000 0.000
 1632 5.259 5.243 5.211 5.167 5.119 5.065 4.996 4.915 4.822 4.711 4.588 4.445 4.286 4.108 3.904 3.678 3.417 3.118 2.770 2.346 1.798 0.946 0.000 0.000 0.000
 1633 5.264 5.248 5.216 5.173 5.126 5.071 5.004 4.926 4.832 4.726 4.605 4.469 4.312 4.142 3.947 3.727 3.483 3.201 2.872 2.488 2.003 1.329 0.000 0.000 0.000
 1634 5.272 5.256 5.224 5.182 5.135 5.081 5.015 4.939 4.847 4.742 4.625 4.491 4.342 4.172 3.985 3.776 3.538 3.270 2.960 2.600 2.158 1.568 0.482 0.000 0.000
 1635 5.284 5.268 5.236 5.193 5.147 5.093 5.028 4.952 4.861 4.760 4.641 4.510 4.365 4.201 4.017 3.813 3.582 3.322 3.023 2.679 2.262 1.721 0.870 0.000 0.000
 1636 5.297 5.281 5.249 5.207 5.161 5.108 5.044 4.966 4.878 4.775 4.660 4.529 4.384 4.222 4.042 3.838 3.614 3.357 3.062 2.722 2.313 1.799 1.018 0.000 0.000
 1637 5.313 5.297 5.265 5.223 5.177 5.125 5.059 4.982 4.895 4.792 4.677 4.545 4.401 4.236 4.056 3.855 3.624 3.367 3.072 2.736 2.328 1.805 1.023 0.000 0.000
 1638 5.331 5.315 5.283 5.241 5.195 5.141 5.077 5.000 4.911 4.808 4.689 4.560 4.411 4.246 4.062 3.855 3.624 3.361 3.062 2.714 2.292 1.752 0.947 0.000 0.000
 1639 5.350 5.334 5.302 5.259 5.213 5.159 5.094 5.017 4.926 4.821 4.702 4.568 4.419 4.249 4.060 3.850 3.612 3.338 3.028 2.660 2.213 1.628 0.621 0.000 0.000
 1640 5.370 5.354 5.321 5.279 5.232 5.178 5.112 5.034 4.941 4.835 4.712 4.576 4.422 4.246 4.051 3.832 3.580 3.302 2.969 2.577 2.097 1.468 0.000 0.000 0.000
 1641 5.390 5.374 5.342 5.299 5.252 5.199 5.131 5.051 4.957 4.849 4.724 4.581 4.422 4.243 4.039 3.811 3.546 3.250 2.898 2.474 1.939 1.171 0.000 0.000 0.000
 1642 5.409 5.394 5.362 5.319 5.272 5.217 5.149 5.068 4.972 4.862 4.733 4.590 4.423 4.237 4.027 3.785 3.514 3.193 2.815 2.355 1.756 0.702 0.000 0.000 0.000
 1643 5.429 5.414 5.382 5.339 5.292 5.237 5.169 5.086 4.988 4.875 4.747 4.598 4.429 4.237 4.018 3.768 3.479 3.141 2.740 2.232 1.578 0.000 0.000 0.000 0.000
 1644 5.447 5.432 5.400 5.357 5.310 5.256 5.187 5.104 5.005 4.891 4.760 4.608 4.434 4.240 4.015 3.755 3.457 3.104 2.680 2.132 1.381 0.000 0.000 0.000 0.000
 1645 5.464 5.449 5.417 5.374 5.327 5.273 5.204 5.121 5.022 4.908 4.775 4.623 4.446 4.249 4.022 3.755 3.454 3.087 2.648 2.080 1.257 0.000 0.000 0.000 0.000
 1646 5.480 5.465 5.433 5.391 5.344 5.288 5.220 5.137 5.040 4.924 4.791 4.639 4.465 4.265 4.038 3.775 3.466 3.103 2.664 2.088 1.266 0.000 0.000 0.000 0.000
 1647 5.494 5.479 5.447 5.405 5.358 5.304 5.235 5.153 5.056 4.940 4.809 4.659 4.485 4.288 4.060 3.803 3.502 3.149 2.718 2.170 1.364 0.000 0.000 0.000 0.000
 1648 5.507 5.491 5.460 5.418 5.371 5.317 5.248 5.166 5.069 4.959 4.827 4.680 4.511 4.316 4.101 3.847 3.556 3.217 2.805 2.297 1.588 0.000 0.000 0.000 0.000
 1649 5.517 5.502 5.470 5.429 5.382 5.329 5.261 5.179 5.085 4.975 4.848 4.703 4.536 4.353 4.140 3.895 3.621 3.300 2.918 2.450 1.830 0.782 0.000 0.000 0.000
 1650 5.526 5.511 5.480 5.438 5.391 5.338 5.273 5.193 5.099 4.990 4.867 4.724 4.565 4.387 4.183 3.954 3.686 3.386 3.035 2.611 2.071 1.286 0.000 0.000 0.000
 1651 5.533 5.518 5.486 5.445 5.398 5.346 5.282 5.203 5.111 5.006 4.885 4.749 4.595 4.420 4.224 4.005 3.757 3.475 3.143 2.759 2.278 1.640 0.381 0.000 0.000
 1652 5.537 5.522 5.491 5.450 5.404 5.352 5.288 5.212 5.122 5.019 4.902 4.768 4.619 4.452 4.262 4.052 3.818 3.547 3.241 2.881 2.447 1.893 1.055 0.000 0.000
 1653 5.540 5.525 5.494 5.454 5.408 5.356 5.293 5.218 5.130 5.027 4.914 4.783 4.636 4.477 4.296 4.092 3.865 3.608 3.317 2.981 2.581 2.085 1.387 0.000 0.000
 1654 5.541 5.526 5.495 5.454 5.409 5.359 5.296 5.221 5.134 5.035 4.922 4.795 4.653 4.494 4.316 4.118 3.897 3.651 3.367 3.048 2.668 2.207 1.589 0.428 0.000
 1655 5.540 5.525 5.494 5.454 5.409 5.358 5.295 5.222 5.134 5.039 4.924 4.801 4.660 4.503 4.328 4.134 3.920 3.677 3.398 3.086 2.719 2.276 1.690 0.710 0.000
 1656 5.537 5.522 5.491 5.451 5.406 5.355 5.293 5.220 5.133 5.035 4.925 4.800 4.661 4.504 4.329 4.138 3.921 3.678 3.406 3.094 2.728 2.289 1.722 0.801 0.000
 1657 5.532 5.517 5.486 5.445 5.401 5.349 5.288 5.215 5.127 5.028 4.917 4.790 4.651 4.494 4.319 4.125 3.908 3.662 3.389 3.074 2.703 2.255 1.674 0.699 0.000
 1658 5.525 5.510 5.479 5.438 5.393 5.342 5.279 5.206 5.117 5.018 4.905 4.778 4.634 4.477 4.299 4.099 3.878 3.632 3.348 3.024 2.645 2.175 1.543 0.179 0.000
 1659 5.517 5.501 5.470 5.429 5.383 5.332 5.269 5.193 5.105 5.004 4.890 4.760 4.611 4.452 4.271 4.068 3.837 3.580 3.289 2.949 2.544 2.044 1.332 0.000 0.000
 1660 5.506 5.491 5.459 5.418 5.372 5.320 5.255 5.180 5.091 4.986 4.869 4.735 4.586 4.418 4.232 4.022 3.784 3.517 3.206 2.851 2.412 1.858 1.034 0.000 0.000
 1661 5.494 5.478 5.447 5.405 5.359 5.306 5.242 5.164 5.072 4.968 4.846 4.710 4.559 4.383 4.191 3.972 3.724 3.446 3.117 2.733 2.257 1.623 0.362 0.000 0.000
 1662 5.480 5.464 5.433 5.391 5.345 5.292 5.225 5.145 5.053 4.946 4.823 4.682 4.523 4.348 4.146 3.921 3.660 3.364 3.020 2.600 2.081 1.372 0.000 0.000 0.000
 1663 5.464 5.449 5.417 5.375 5.328 5.275 5.207 5.127 5.033 4.925 4.797 4.657 4.493 4.309 4.102 3.867 3.596 3.286 2.919 2.475 1.893 1.009 0.000 0.000 0.000
 1664 5.447 5.432 5.400 5.358 5.311 5.256 5.189 5.108 5.012 4.902 4.773 4.630 4.463 4.274 4.061 3.820 3.539 3.214 2.829 2.353 1.716 0.532 0.000 0.000 0.000
 1665 5.430 5.414 5.382 5.340 5.293 5.238 5.169 5.088 4.992 4.880 4.751 4.603 4.434 4.245 4.027 3.779 3.491 3.160 2.759 2.255 1.563 0.000 0.000 0.000 0.000
 1666 5.411 5.396 5.364 5.322 5.274 5.218 5.150 5.069 4.970 4.858 4.729 4.579 4.412 4.218 3.999 3.748 3.457 3.118 2.706 2.194 1.464 0.000 0.000 0.000 0.000
 1667 5.393 5.377 5.345 5.302 5.255 5.201 5.131 5.049 4.953 4.840 4.710 4.558 4.392 4.197 3.979 3.725 3.437 3.098 2.686 2.166 1.436 0.000 0.000 0.000 0.000
 1668 5.375 5.359 5.327 5.284 5.237 5.182 5.113 5.031 4.934 4.822 4.691 4.543 4.374 4.183 3.964 3.716 3.428 3.090 2.685 2.177 1.460 0.000 0.000 0.000 0.000
 1669 5.357 5.342 5.310 5.267 5.220 5.164 5.095 5.014 4.916 4.804 4.677 4.530 4.361 4.172 3.959 3.711 3.430 3.095 2.705 2.210 1.531 0.000 0.000 0.000 0.000
 1670 5.341 5.326 5.293 5.250 5.203 5.148 5.079 4.999 4.902 4.790 4.665 4.517 4.353 4.164 3.954 3.713 3.435 3.111 2.725 2.249 1.612 0.231 0.000 0.000 0.000
 1671 5.327 5.311 5.279 5.236 5.188 5.134 5.066 4.985 4.889 4.779 4.654 4.506 4.345 4.161 3.951 3.713 3.442 3.128 2.753 2.293 1.690 0.624 0.000 0.000 0.000
 1672 5.315 5.299 5.267 5.224 5.176 5.121 5.054 4.972 4.878 4.770 4.642 4.499 4.340 4.157 3.950 3.718 3.450 3.140 2.776 2.332 1.750 0.800 0.000 0.000 0.000
 1673 5.305 5.289 5.257 5.214 5.167 5.112 5.045 4.965 4.871 4.761 4.638 4.492 4.333 4.152 3.948 3.719 3.455 3.148 2.793 2.361 1.796 0.890 0.000 0.000 0.000
 1674 5.298 5.282 5.250 5.207 5.160 5.104 5.038 4.958 4.862 4.754 4.630 4.487 4.331 4.150 3.946 3.717 3.456 3.156 2.801 2.373 1.821 0.946 0.000 0.000 0.000
 1675 5.294 5.278 5.246 5.203 5.155 5.101 5.034 4.952 4.860 4.750 4.627 4.486 4.325 4.146 3.945 3.713 3.455 3.152 2.797 2.369 1.816 0.946 0.000 0.000 0.000
 1676 5.293 5.277 5.245 5.202 5.154 5.099 5.033 4.951 4.857 4.750 4.623 4.483 4.323 4.145 3.941 3.709 3.448 3.145 2.790 2.358 1.801 0.954 0.000 0.000 0.000
 1677 5.296 5.280 5.247 5.204 5.157 5.102 5.034 4.953 4.859 4.750 4.625 4.482 4.323 4.142 3.938 3.703 3.442 3.135 2.776 2.336 1.771 0.879 0.000 0.000 0.000
 1678 5.301 5.285 5.253 5.210 5.162 5.107 5.040 4.958 4.863 4.755 4.630 4.485 4.323 4.142 3.938 3.703 3.435 3.125 2.762 2.318 1.732 0.786 0.000 0.000 0.000
 1679 5.309 5.293 5.261 5.218 5.171 5.115 5.048 4.966 4.872 4.760 4.635 4.494 4.330 4.147 3.937 3.701 3.433 3.123 2.753 2.301 1.706 0.689 0.000 0.000 0.000
 1680 5.320 5.304 5.272 5.229 5.181 5.126 5.059 4.977 4.881 4.771 4.646 4.500 4.339 4.155 3.945 3.710 3.439 3.125 2.754 2.298 1.691 0.638 0.000 0.000 0.000
 1681 5.333 5.318 5.285 5.243 5.195 5.140 5.072 4.992 4.897 4.787 4.660 4.517 4.353 4.169 3.962 3.724 3.449 3.135 2.764 2.308 1.705 0.666 0.000 0.000 0.000
 1682 5.349 5.333 5.301 5.258 5.210 5.156 5.088 5.008 4.913 4.804 4.677 4.534 4.370 4.189 3.979 3.747 3.476 3.162 2.791 2.343 1.749 0.772 0.000 0.000 0.000
 1683 5.365 5.350 5.318 5.275 5.227 5.173 5.107 5.027 4.932 4.823 4.696 4.555 4.394 4.213 4.005 3.774 3.506 3.199 2.840 2.396 1.822 0.940 0.000 0.000 0.000
 1684 5.383 5.368 5.336 5.293 5.246 5.192 5.127 5.047 4.951 4.843 4.722 4.579 4.420 4.242 4.037 3.809 3.548 3.244 2.893 2.465 1.917 1.083 0.000 0.000 0.000
 1685 5.402 5.386 5.355 5.313 5.265 5.212 5.146 5.066 4.974 4.865 4.744 4.606 4.449 4.271 4.073 3.844 3.590 3.297 2.953 2.541 2.023 1.269 0.000 0.000 0.000
 1686 5.420 5.405 5.373 5.332 5.284 5.231 5.165 5.088 4.995 4.889 4.768 4.632 4.478 4.302 4.107 3.884 3.633 3.348 3.015 2.615 2.122 1.435 0.000 0.000 0.000
 1687 5.439 5.424 5.392 5.350 5.304 5.251 5.186 5.109 5.018 4.911 4.792 4.656 4.502 4.332 4.139 3.920 3.676 3.394 3.068 2.689 2.217 1.578 0.219 0.000 0.000
 1688 5.456 5.441 5.409 5.368 5.322 5.269 5.205 5.128 5.037 4.932 4.813 4.682 4.528 4.360 4.168 3.955 3.714 3.436 3.118 2.746 2.287 1.688 0.654 0.000 0.000
 1689 5.473 5.457 5.426 5.385 5.338 5.287 5.221 5.145 5.056 4.952 4.833 4.699 4.547 4.383 4.193 3.980 3.739 3.468 3.154 2.787 2.336 1.755 0.829 0.000 0.000
 1690 5.487 5.472 5.441 5.400 5.354 5.302 5.236 5.160 5.071 4.967 4.848 4.716 4.564 4.397 4.207 3.994 3.756 3.486 3.172 2.804 2.361 1.785 0.882 0.000 0.000
 1691 5.500 5.484 5.453 5.412 5.366 5.313 5.249 5.172 5.082 4.978 4.861 4.725 4.575 4.405 4.219 4.006 3.761 3.487 3.173 2.805 2.354 1.764 0.828 0.000 0.000
 1692 5.510 5.495 5.464 5.423 5.376 5.325 5.260 5.182 5.090 4.987 4.868 4.734 4.580 4.407 4.218 4.002 3.757 3.475 3.158 2.778 2.314 1.703 0.640 0.000 0.000
 1693 5.518 5.503 5.471 5.430 5.384 5.331 5.266 5.188 5.098 4.991 4.870 4.734 4.580 4.407 4.209 3.989 3.738 3.457 3.120 2.732 2.243 1.587 0.000 0.000 0.000
 1694 5.523 5.507 5.476 5.435 5.388 5.336 5.269 5.192 5.098 4.992 4.870 4.730 4.573 4.395 4.196 3.971 3.713 3.417 3.077 2.661 2.151 1.464 0.000 0.000 0.000
 1695 5.524 5.509 5.478 5.436 5.390 5.337 5.269 5.192 5.098 4.990 4.865 4.724 4.562 4.384 4.177 3.945 3.681 3.374 3.015 2.583 2.031 1.241 0.000 0.000 0.000
 1696 5.523 5.508 5.476 5.434 5.388 5.334 5.268 5.187 5.093 4.983 4.858 4.713 4.551 4.367 4.157 3.919 3.641 3.324 2.949 2.497 1.895 0.962 0.000 0.000 0.000
 1697 5.518 5.503 5.472 5.430 5.383 5.329 5.262 5.182 5.088 4.976 4.849 4.703 4.537 4.348 4.135 3.891 3.609 3.281 2.895 2.412 1.766 0.601 0.000 0.000 0.000
 1698 5.511 5.496 5.464 5.423 5.375 5.321 5.254 5.173 5.077 4.967 4.837 4.690 4.523 4.332 4.113 3.868 3.580 3.245 2.848 2.344 1.665 0.000 0.000 0.000 0.000
 1699 5.501 5.486 5.454 5.413 5.365 5.311 5.243 5.163 5.066 4.954 4.824 4.679 4.510 4.319 4.100 3.849 3.561 3.222 2.821 2.314 1.622 0.000 0.000 0.000 0.000
 1700 5.488 5.473 5.442 5.400 5.352 5.298 5.231 5.150 5.054 4.942 4.813 4.666 4.497 4.305 4.092 3.841 3.557 3.218 2.820 2.325 1.646 0.000 0.000 0.000 0.000
 1701 5.474 5.459 5.427 5.385 5.338 5.284 5.216 5.135 5.041 4.929 4.802 4.654 4.490 4.299 4.086 3.841 3.563 3.235 2.849 2.369 1.728 0.546 0.000 0.000 0.000
 1702 5.458 5.443 5.411 5.369 5.322 5.267 5.201 5.121 5.027 4.915 4.790 4.647 4.483 4.297 4.089 3.851 3.583 3.270 2.899 2.447 1.857 0.898 0.000 0.000 0.000
 1703 5.441 5.426 5.394 5.351 5.305 5.251 5.185 5.105 5.011 4.904 4.779 4.639 4.480 4.299 4.097 3.869 3.607 3.308 2.956 2.540 2.001 1.220 0.000 0.000 0.000
 1704 5.424 5.408 5.376 5.335 5.287 5.235 5.168 5.090 4.997 4.891 4.770 4.631 4.477 4.304 4.106 3.887 3.639 3.354 3.025 2.633 2.144 1.479 0.000 0.000 0.000
 1705 5.406 5.391 5.359 5.318 5.271 5.218 5.153 5.075 4.984 4.879 4.762 4.626 4.475 4.307 4.117 3.908 3.667 3.396 3.082 2.718 2.271 1.690 0.689 0.000 0.000
 1706 5.390 5.374 5.342 5.301 5.254 5.202 5.138 5.061 4.972 4.869 4.752 4.622 4.473 4.311 4.128 3.921 3.690 3.430 3.135 2.787 2.370 1.847 1.051 0.000 0.000
 1707 5.374 5.359 5.327 5.285 5.240 5.186 5.123 5.049 4.960 4.859 4.742 4.615 4.471 4.309 4.131 3.930 3.706 3.453 3.169 2.833 2.441 1.950 1.252 0.000 0.000
 1708 5.360 5.345 5.313 5.271 5.225 5.174 5.110 5.035 4.946 4.847 4.732 4.605 4.463 4.304 4.126 3.928 3.711 3.465 3.181 2.858 2.474 2.000 1.344 0.000 0.000
 1709 5.348 5.333 5.301 5.259 5.214 5.162 5.097 5.022 4.935 4.834 4.721 4.594 4.452 4.293 4.118 3.920 3.703 3.453 3.173 2.854 2.470 2.001 1.345 0.000 0.000
 1710 5.339 5.324 5.292 5.250 5.204 5.151 5.087 5.013 4.924 4.823 4.708 4.581 4.436 4.277 4.099 3.902 3.678 3.428 3.141 2.817 2.429 1.942 1.253 0.000 0.000
 1711 5.333 5.317 5.285 5.243 5.197 5.143 5.080 5.003 4.912 4.811 4.694 4.563 4.416 4.254 4.073 3.870 3.642 3.382 3.087 2.747 2.338 1.815 1.080 0.000 0.000
 1712 5.329 5.314 5.282 5.239 5.192 5.139 5.073 4.996 4.904 4.797 4.680 4.546 4.395 4.227 4.038 3.828 3.587 3.316 3.010 2.642 2.203 1.614 0.611 0.000 0.000
 1713 5.329 5.313 5.280 5.238 5.191 5.135 5.069 4.990 4.896 4.788 4.665 4.527 4.370 4.194 3.996 3.773 3.526 3.237 2.904 2.504 2.007 1.346 0.000 0.000 0.000
 1714 5.331 5.315 5.282 5.240 5.191 5.136 5.068 4.986 4.891 4.781 4.652 4.509 4.345 4.161 3.954 3.719 3.451 3.141 2.778 2.330 1.787 0.814 0.000 0.000 0.000
 1715 5.335 5.319 5.287 5.243 5.195 5.139 5.069 4.985 4.887 4.773 4.642 4.495 4.323 4.129 3.910 3.659 3.371 3.033 2.628 2.120 1.444 0.000 0.000 0.000 0.000
 1716 5.342 5.326 5.293 5.250 5.202 5.144 5.074 4.988 4.890 4.772 4.637 4.483 4.304 4.101 3.871 3.604 3.293 2.925 2.479 1.895 0.965 0.000 0.000 0.000 0.000
 1717 5.350 5.334 5.302 5.258 5.209 5.152 5.082 4.995 4.895 4.774 4.636 4.477 4.294 4.080 3.841 3.559 3.231 2.831 2.332 1.684 0.000 0.000 0.000 0.000 0.000
 1718 5.360 5.344 5.312 5.268 5.220 5.163 5.091 5.004 4.901 4.780 4.641 4.480 4.291 4.075 3.824 3.533 3.188 2.767 2.230 1.489 0.000 0.000 0.000 0.000 0.000
 1719 5.371 5.356 5.324 5.280 5.231 5.175 5.103 5.016 4.914 4.791 4.650 4.488 4.297 4.081 3.824 3.530 3.178 2.750 2.194 1.406 0.000 0.000 0.000 0.000 0.000
 1720 5.384 5.368 5.336 5.293 5.243 5.188 5.117 5.029 4.926 4.806 4.665 4.504 4.315 4.099 3.848 3.556 3.208 2.787 2.246 1.469 0.000 0.000 0.000 0.000 0.000
 1721 5.397 5.381 5.349 5.305 5.257 5.202 5.130 5.045 4.943 4.823 4.686 4.527 4.343 4.133 3.890 3.605 3.274 2.878 2.374 1.690 0.000 0.000 0.000 0.000 0.000
 1722 5.410 5.395 5.362 5.319 5.271 5.216 5.145 5.060 4.961 4.844 4.708 4.554 4.377 4.175 3.944 3.678 3.366 2.999 2.556 1.972 1.060 0.000 0.000 0.000 0.000
 1723 5.423 5.408 5.376 5.333 5.285 5.229 5.160 5.077 4.980 4.868 4.736 4.589 4.420 4.228 4.009 3.762 3.477 3.146 2.745 2.257 1.582 0.000 0.000 0.000 0.000
 1724 5.436 5.421 5.389 5.346 5.300 5.244 5.177 5.097 5.001 4.892 4.767 4.627 4.465 4.284 4.080 3.848 3.587 3.288 2.936 2.512 1.981 1.191 0.000 0.000 0.000
 1725 5.449 5.433 5.402 5.360 5.313 5.260 5.194 5.116 5.023 4.919 4.800 4.664 4.512 4.339 4.147 3.934 3.693 3.418 3.104 2.736 2.290 1.700 0.703 0.000 0.000
 1726 5.461 5.445 5.414 5.373 5.326 5.274 5.211 5.133 5.046 4.943 4.828 4.696 4.552 4.390 4.212 4.012 3.784 3.534 3.251 2.919 2.527 2.048 1.383 0.000 0.000
 1727 5.471 5.456 5.425 5.384 5.338 5.287 5.225 5.150 5.064 4.965 4.856 4.729 4.590 4.439 4.264 4.076 3.865 3.630 3.365 3.061 2.712 2.291 1.752 0.909 0.000
 1728 5.481 5.465 5.434 5.394 5.349 5.299 5.238 5.165 5.082 4.987 4.876 4.756 4.622 4.473 4.307 4.125 3.921 3.700 3.446 3.163 2.838 2.453 1.979 1.322 0.000
 1729 5.489 5.474 5.443 5.403 5.358 5.309 5.248 5.177 5.096 5.000 4.894 4.776 4.644 4.498 4.335 4.159 3.962 3.744 3.499 3.227 2.915 2.547 2.106 1.522 0.421
 1730 5.496 5.481 5.450 5.410 5.366 5.316 5.257 5.185 5.104 5.009 4.904 4.786 4.655 4.509 4.348 4.173 3.978 3.761 3.523 3.251 2.943 2.589 2.152 1.593 0.657
 1731 5.502 5.487 5.456 5.416 5.371 5.321 5.261 5.190 5.108 5.012 4.906 4.788 4.656 4.510 4.347 4.171 3.974 3.756 3.514 3.239 2.927 2.564 2.122 1.538 0.504
 1732 5.506 5.491 5.460 5.420 5.375 5.324 5.264 5.191 5.107 5.011 4.905 4.780 4.648 4.500 4.334 4.149 3.948 3.723 3.470 3.186 2.857 2.476 2.002 1.355 0.000
 1733 5.509 5.493 5.462 5.422 5.376 5.325 5.262 5.189 5.102 5.004 4.893 4.769 4.627 4.473 4.301 4.110 3.899 3.660 3.395 3.095 2.741 2.320 1.791 1.011 0.000
 1734 5.510 5.494 5.463 5.421 5.376 5.323 5.259 5.184 5.093 4.992 4.877 4.746 4.602 4.440 4.256 4.059 3.831 3.578 3.290 2.958 2.571 2.092 1.473 0.000 0.000
 1735 5.509 5.493 5.462 5.420 5.373 5.320 5.255 5.176 5.084 4.977 4.858 4.722 4.570 4.398 4.205 3.989 3.748 3.470 3.152 2.784 2.337 1.792 0.819 0.000 0.000
 1736 5.505 5.490 5.458 5.416 5.369 5.314 5.247 5.166 5.071 4.962 4.837 4.694 4.533 4.352 4.145 3.910 3.645 3.342 2.990 2.562 2.065 1.276 0.000 0.000 0.000
 1737 5.500 5.485 5.453 5.411 5.363 5.308 5.240 5.157 5.060 4.946 4.815 4.667 4.496 4.301 4.083 3.829 3.544 3.205 2.804 2.304 1.663 0.000 0.000 0.000 0.000
 1738 5.493 5.478 5.446 5.404 5.355 5.300 5.230 5.146 5.045 4.929 4.794 4.637 4.461 4.256 4.025 3.753 3.438 3.067 2.609 2.054 1.116 0.000 0.000 0.000 0.000
 1739 5.484 5.469 5.437 5.394 5.346 5.290 5.220 5.134 5.034 4.912 4.777 4.616 4.432 4.216 3.974 3.686 3.351 2.941 2.430 1.766 0.000 0.000 0.000 0.000 0.000
 1740 5.473 5.458 5.426 5.384 5.336 5.279 5.208 5.122 5.020 4.899 4.757 4.594 4.407 4.189 3.938 3.640 3.285 2.857 2.304 1.544 0.000 0.000 0.000 0.000 0.000
 1741 5.461 5.446 5.414 5.371 5.323 5.266 5.195 5.109 5.005 4.886 4.744 4.579 4.390 4.171 3.917 3.616 3.261 2.826 2.266 1.441 0.000 0.000 0.000 0.000 0.000
 1742 5.447 5.432 5.400 5.357 5.309 5.253 5.181 5.096 4.992 4.872 4.733 4.569 4.383 4.167 3.916 3.625 3.276 2.859 2.322 1.561 0.000 0.000 0.000 0.000 0.000
 1743 5.433 5.418 5.386 5.343 5.294 5.237 5.168 5.081 4.981 4.862 4.724 4.565 4.384 4.173 3.934 3.652 3.327 2.935 2.451 1.795 0.590 0.000 0.000 0.000 0.000
 1744 5.419 5.403 5.371 5.327 5.279 5.222 5.153 5.069 4.969 4.853 4.717 4.565 4.391 4.189 3.964 3.704 3.399 3.043 2.608 2.060 1.241 0.000 0.000 0.000 0.000
 1745 5.404 5.388 5.356 5.312 5.265 5.209 5.141 5.058 4.961 4.849 4.719 4.572 4.403 4.217 4.001 3.757 3.482 3.158 2.776 2.304 1.684 0.510 0.000 0.000 0.000
 1746 5.389 5.373 5.341 5.298 5.251 5.196 5.128 5.048 4.952 4.844 4.720 4.580 4.421 4.240 4.041 3.813 3.558 3.269 2.925 2.521 2.011 1.284 0.000 0.000 0.000
 1747 5.374 5.358 5.326 5.285 5.237 5.183 5.118 5.039 4.949 4.842 4.723 4.589 4.438 4.268 4.081 3.865 3.631 3.360 3.053 2.694 2.255 1.688 0.747 0.000 0.000
 1748 5.361 5.345 5.313 5.272 5.225 5.171 5.108 5.031 4.941 4.840 4.725 4.594 4.450 4.290 4.109 3.912 3.688 3.434 3.151 2.827 2.435 1.952 1.273 0.000 0.000
 1749 5.348 5.332 5.301 5.259 5.213 5.160 5.099 5.023 4.935 4.836 4.725 4.600 4.459 4.305 4.130 3.938 3.727 3.488 3.220 2.912 2.554 2.119 1.547 0.509 0.000
 1750 5.337 5.321 5.290 5.249 5.202 5.152 5.089 5.016 4.930 4.833 4.722 4.602 4.465 4.311 4.145 3.954 3.750 3.518 3.261 2.961 2.620 2.212 1.687 0.869 0.000
 1751 5.328 5.312 5.281 5.239 5.193 5.143 5.080 5.007 4.922 4.827 4.716 4.594 4.460 4.309 4.142 3.958 3.750 3.525 3.269 2.977 2.640 2.237 1.725 0.946 0.000
 1752 5.321 5.305 5.273 5.232 5.185 5.135 5.073 5.000 4.913 4.817 4.706 4.584 4.447 4.296 4.127 3.942 3.735 3.503 3.246 2.950 2.609 2.197 1.667 0.839 0.000
 1753 5.316 5.300 5.269 5.226 5.180 5.129 5.065 4.990 4.905 4.805 4.695 4.568 4.429 4.272 4.103 3.908 3.701 3.458 3.190 2.886 2.524 2.094 1.513 0.468 0.000
 1754 5.314 5.298 5.266 5.223 5.177 5.124 5.060 4.982 4.893 4.794 4.677 4.550 4.403 4.247 4.066 3.865 3.644 3.395 3.111 2.783 2.396 1.913 1.272 0.000 0.000
 1755 5.313 5.297 5.265 5.223 5.175 5.122 5.055 4.978 4.886 4.779 4.660 4.528 4.377 4.210 4.020 3.813 3.572 3.308 3.002 2.642 2.208 1.663 0.703 0.000 0.000
