Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1699 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.708 9.920 9.221 8.501 7.711 6.773 5.563 3.638 0.000 0.000 0.000 0.000 0.000 0.000
 1700 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 11.904 10.684 9.901 9.197 8.476 7.687 6.755 5.567 3.756 0.000 0.000 0.000 0.000 0.000 0.000
 1701 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 10.621 9.850 9.149 8.434 7.651 6.740 5.602 3.981 0.000 0.000 0.000 0.000 0.000 0.000
 1702 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 10.529 9.775 9.081 8.379 7.611 6.734 5.671 4.248 1.757 0.000 0.000 0.000 0.000 0.000
 1703 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.910 11.608 10.418 9.689 9.012 8.318 7.575 6.741 5.760 4.512 2.645 0.000 0.000 0.000 0.000 0.000
 1704 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.298 10.306 9.602 8.941 8.270 7.556 6.766 5.856 4.744 3.215 0.000 0.000 0.000 0.000 0.000
 1705 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.097 10.208 9.523 8.881 8.234 7.548 6.801 5.949 4.943 3.627 1.267 0.000 0.000 0.000 0.000
 1706 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.954 10.125 9.463 8.837 8.210 7.546 6.829 6.030 5.092 3.916 2.092 0.000 0.000 0.000 0.000
 1707 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.857 10.066 9.421 8.808 8.193 7.548 6.862 6.092 5.203 4.111 2.520 0.000 0.000 0.000 0.000
 1708 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.803 10.032 9.395 8.793 8.184 7.551 6.875 6.130 5.271 4.220 2.751 0.000 0.000 0.000 0.000
 1709 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 10.794 10.025 9.390 8.786 8.179 7.550 6.880 6.135 5.288 4.252 2.822 0.000 0.000 0.000 0.000
 1710 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.830 10.045 9.400 8.790 8.184 7.545 6.866 6.113 5.255 4.207 2.743 0.000 0.000 0.000 0.000
 1711 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.921 10.098 9.436 8.813 8.189 7.537 6.838 6.064 5.168 4.068 2.490 0.000 0.000 0.000 0.000
 1712 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.081 10.185 9.495 8.848 8.204 7.527 6.794 5.974 5.021 3.825 2.039 0.000 0.000 0.000 0.000
 1713 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.352 10.308 9.584 8.907 8.231 7.520 6.736 5.855 4.811 3.455 0.983 0.000 0.000 0.000 0.000
 1714 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 10.475 9.701 8.997 8.280 7.522 6.678 5.708 4.520 2.924 0.000 0.000 0.000 0.000 0.000
 1715 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.681 9.849 9.110 8.360 7.549 6.631 5.529 4.121 1.953 0.000 0.000 0.000 0.000 0.000
 1716 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.915 10.011 9.243 8.467 7.612 6.606 5.340 3.564 0.000 0.000 0.000 0.000 0.000 0.000
 1717 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.160 10.165 9.380 8.587 7.704 6.628 5.164 2.758 0.000 0.000 0.000 0.000 0.000 0.000
 1718 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.381 10.279 9.484 8.691 7.798 6.688 5.056 0.747 0.000 0.000 0.000 0.000 0.000 0.000
 1719 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.491 10.332 9.531 8.738 7.848 6.732 5.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.410 10.299 9.506 8.710 7.820 6.704 5.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.195 10.193 9.411 8.621 7.728 6.632 5.089 2.366 0.000 0.000 0.000 0.000 0.000 0.000
 1722 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 10.936 10.034 9.268 8.487 7.622 6.586 5.259 3.381 0.000 0.000 0.000 0.000 0.000 0.000
 1723 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.674 9.853 9.114 8.362 7.541 6.600 5.469 4.031 1.853 0.000 0.000 0.000 0.000 0.000
 1724 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.919 11.820 10.434 9.677 8.979 8.265 7.500 6.650 5.676 4.500 2.935 0.000 0.000 0.000 0.000 0.000
 1725 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.166 10.234 9.532 8.869 8.201 7.493 6.723 5.860 4.850 3.590 1.661 0.000 0.000 0.000 0.000
 1726 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.879 10.077 9.419 8.796 8.164 7.503 6.800 6.016 5.123 4.043 2.559 0.000 0.000 0.000 0.000
 1727 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.692 9.963 9.341 8.744 8.144 7.527 6.864 6.137 5.320 4.352 3.096 0.568 0.000 0.000 0.000
 1728 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.572 9.887 9.291 8.714 8.142 7.544 6.908 6.224 5.456 4.556 3.418 1.597 0.000 0.000 0.000
 1729 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.658 10.506 9.843 9.260 8.699 8.139 7.557 6.940 6.277 5.533 4.673 3.602 1.987 0.000 0.000 0.000
 1730 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.559 10.482 9.831 9.253 8.697 8.137 7.561 6.952 6.293 5.559 4.712 3.653 2.096 0.000 0.000 0.000
 1731 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.667 10.507 9.844 9.261 8.700 8.137 7.554 6.939 6.272 5.523 4.668 3.589 1.973 0.000 0.000 0.000
 1732 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 10.578 9.890 9.293 8.715 8.138 7.540 6.901 6.213 5.437 4.534 3.395 1.611 0.000 0.000 0.000
 1733 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.703 9.970 9.345 8.748 8.142 7.516 6.846 6.115 5.287 4.311 3.046 0.408 0.000 0.000 0.000
 1734 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.900 10.091 9.431 8.797 8.161 7.491 6.774 5.979 5.072 3.976 2.512 0.000 0.000 0.000 0.000
 1735 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.912 11.208 10.260 9.551 8.882 8.200 7.479 6.692 5.808 4.775 3.524 1.475 0.000 0.000 0.000 0.000
 1736 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.477 9.713 9.001 8.275 7.489 6.611 5.599 4.373 2.780 0.000 0.000 0.000 0.000 0.000
 1737 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.735 9.905 9.160 8.393 7.544 6.556 5.354 3.853 1.387 0.000 0.000 0.000 0.000 0.000
 1738 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.021 10.102 9.336 8.546 7.646 6.554 5.094 3.012 0.000 0.000 0.000 0.000 0.000 0.000
 1739 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.316 10.273 9.491 8.698 7.789 6.633 4.875 1.232 0.000 0.000 0.000 0.000 0.000 0.000
 1740 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.583 10.380 9.590 8.797 7.897 6.734 4.817 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.923 11.665 10.402 9.604 8.807 7.908 6.741 4.810 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.452 10.327 9.529 8.727 7.812 6.635 4.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1743 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.164 10.172 9.387 8.579 7.667 6.541 5.010 2.715 0.000 0.000 0.000 0.000 0.000 0.000
 1744 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 11.926 10.867 9.978 9.212 8.422 7.548 6.526 5.270 3.643 0.690 0.000 0.000 0.000 0.000 0.000
 1745 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.597 9.784 9.047 8.295 7.484 6.576 5.520 4.242 2.501 0.000 0.000 0.000 0.000 0.000
 1746 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.533 10.365 9.614 8.915 8.213 7.464 6.653 5.737 4.667 3.319 0.997 0.000 0.000 0.000 0.000
 1747 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.095 10.183 9.483 8.825 8.166 7.477 6.737 5.921 4.979 3.847 2.248 0.000 0.000 0.000 0.000
 1748 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.859 10.050 9.392 8.769 8.142 7.497 6.810 6.058 5.211 4.208 2.879 0.000 0.000 0.000 0.000
 1749 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.712 9.963 9.333 8.734 8.139 7.519 6.870 6.161 5.366 4.439 3.258 1.245 0.000 0.000 0.000
 1750 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 10.632 9.913 9.300 8.717 8.137 7.539 6.906 6.225 5.462 4.578 3.469 1.742 0.000 0.000 0.000
 1751 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 10.604 9.896 9.290 8.713 8.139 7.547 6.921 6.247 5.498 4.627 3.543 1.892 0.000 0.000 0.000
 1752 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 10.628 9.909 9.299 8.718 8.138 7.543 6.914 6.233 5.477 4.597 3.489 1.775 0.000 0.000 0.000
 1753 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 11.934 10.704 9.958 9.328 8.734 8.140 7.529 6.883 6.184 5.398 4.474 3.306 1.374 0.000 0.000 0.000
 1754 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 10.841 10.039 9.384 8.766 8.151 7.509 6.832 6.095 5.259 4.267 2.964 0.000 0.000 0.000 0.000
 1755 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.936 11.062 10.161 9.469 8.819 8.169 7.493 6.769 5.971 5.056 3.952 2.442 0.000 0.000 0.000 0.000
 1756 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.438 10.328 9.584 8.896 8.208 7.485 6.698 5.814 4.785 3.489 1.409 0.000 0.000 0.000 0.000
 1757 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 11.938 10.540 9.737 9.008 8.277 7.494 6.626 5.632 4.429 2.844 0.000 0.000 0.000 0.000 0.000
 1758 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 10.785 9.910 9.147 8.374 7.534 6.576 5.424 3.956 1.659 0.000 0.000 0.000 0.000 0.000
 1759 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.937 11.047 10.084 9.299 8.503 7.619 6.571 5.225 3.340 0.000 0.000 0.000 0.000 0.000 0.000
 1760 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.935 11.290 10.230 9.429 8.627 7.727 6.618 5.072 2.345 0.000 0.000 0.000 0.000 0.000 0.000
 1761 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.933 11.454 10.309 9.508 8.709 7.813 6.693 5.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.451 10.314 9.518 8.725 7.841 6.728 5.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.289 10.246 9.461 8.677 7.793 6.701 5.111 1.114 0.000 0.000 0.000 0.000 0.000 0.000
 1764 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.064 10.121 9.358 8.576 7.708 6.656 5.221 2.802 0.000 0.000 0.000 0.000 0.000 0.000
 1765 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.828 9.971 9.226 8.468 7.629 6.640 5.388 3.601 0.000 0.000 0.000 0.000 0.000 0.000
 1766 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.607 9.816 9.101 8.370 7.571 6.660 5.561 4.126 1.810 0.000 0.000 0.000 0.000 0.000
 1767 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.633 10.415 9.679 8.993 8.294 7.545 6.704 5.724 4.513 2.800 0.000 0.000 0.000 0.000 0.000
 1768 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.202 10.266 9.567 8.911 8.246 7.538 6.755 5.863 4.792 3.380 0.000 0.000 0.000 0.000 0.000
 1769 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.977 10.148 9.483 8.855 8.216 7.540 6.806 5.979 4.999 3.755 1.744 0.000 0.000 0.000 0.000
 1770 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.834 10.063 9.426 8.816 8.201 7.552 6.849 6.065 5.150 4.002 2.301 0.000 0.000 0.000 0.000
 1771 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.744 10.009 9.389 8.792 8.192 7.562 6.876 6.120 5.242 4.154 2.597 0.000 0.000 0.000 0.000
 1772 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 11.896 10.699 9.982 9.374 8.784 8.189 7.569 6.896 6.151 5.288 4.228 2.722 0.000 0.000 0.000 0.000
 1773 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 10.688 9.980 9.370 8.784 8.193 7.573 6.900 6.158 5.296 4.232 2.721 0.000 0.000 0.000 0.000
 1774 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 10.709 9.994 9.381 8.793 8.198 7.572 6.896 6.143 5.266 4.174 2.592 0.000 0.000 0.000 0.000
 1775 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 10.759 10.028 9.408 8.812 8.208 7.572 6.879 6.105 5.202 4.057 2.331 0.000 0.000 0.000 0.000
 1776 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 10.834 10.077 9.444 8.840 8.221 7.570 6.860 6.058 5.108 3.884 1.899 0.000 0.000 0.000 0.000
 1777 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 11.891 10.933 10.140 9.492 8.874 8.244 7.574 6.837 5.999 4.986 3.653 1.149 0.000 0.000 0.000 0.000
 1778 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.056 10.212 9.547 8.915 8.271 7.579 6.818 5.934 4.848 3.355 0.000 0.000 0.000 0.000 0.000
 1779 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.892 11.199 10.287 9.608 8.963 8.301 7.593 6.799 5.868 4.695 2.985 0.000 0.000 0.000 0.000 0.000
 1780 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.894 11.368 10.365 9.666 9.010 8.334 7.610 6.786 5.805 4.538 2.534 0.000 0.000 0.000 0.000 0.000
 1781 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.895 11.585 10.437 9.721 9.057 8.369 7.626 6.779 5.755 4.385 2.003 0.000 0.000 0.000 0.000 0.000
 1782 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 11.897 10.498 9.769 9.095 8.401 7.646 6.778 5.712 4.239 1.206 0.000 0.000 0.000 0.000 0.000
 1783 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 10.551 9.807 9.124 8.425 7.663 6.779 5.684 4.123 0.000 0.000 0.000 0.000 0.000 0.000
 1784 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 11.902 10.594 9.836 9.148 8.442 7.675 6.780 5.660 4.035 0.000 0.000 0.000 0.000 0.000 0.000
 1785 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.623 9.855 9.161 8.453 7.679 6.778 5.647 3.984 0.000 0.000 0.000 0.000 0.000 0.000
 1786 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 11.908 10.642 9.866 9.167 8.456 7.679 6.774 5.636 3.961 0.000 0.000 0.000 0.000 0.000 0.000
 1787 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 10.655 9.871 9.167 8.456 7.676 6.771 5.633 3.962 0.000 0.000 0.000 0.000 0.000 0.000
 1788 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 10.661 9.871 9.167 8.449 7.672 6.765 5.634 3.982 0.000 0.000 0.000 0.000 0.000 0.000
 1789 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 10.660 9.866 9.157 8.442 7.659 6.761 5.638 4.024 0.000 0.000 0.000 0.000 0.000 0.000
 1790 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.652 9.856 9.149 8.429 7.649 6.754 5.645 4.077 0.000 0.000 0.000 0.000 0.000 0.000
 1791 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.635 9.842 9.133 8.413 7.636 6.748 5.660 4.149 0.645 0.000 0.000 0.000 0.000 0.000
 1792 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.608 9.818 9.108 8.391 7.624 6.746 5.680 4.237 1.451 0.000 0.000 0.000 0.000 0.000
 1793 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 10.569 9.783 9.079 8.368 7.607 6.746 5.712 4.345 1.983 0.000 0.000 0.000 0.000 0.000
 1794 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 10.518 9.744 9.045 8.343 7.591 6.747 5.752 4.461 2.418 0.000 0.000 0.000 0.000 0.000
 1795 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 10.456 9.697 9.009 8.316 7.577 6.759 5.797 4.589 2.791 0.000 0.000 0.000 0.000 0.000
 1796 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.589 10.387 9.648 8.971 8.289 7.568 6.771 5.848 4.716 3.111 0.000 0.000 0.000 0.000 0.000
 1797 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.384 10.324 9.600 8.933 8.265 7.558 6.787 5.903 4.836 3.375 0.000 0.000 0.000 0.000 0.000
 1798 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.241 10.263 9.556 8.900 8.247 7.555 6.805 5.956 4.939 3.594 0.957 0.000 0.000 0.000 0.000
 1799 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.932 11.133 10.212 9.520 8.875 8.231 7.558 6.821 6.001 5.025 3.761 1.597 0.000 0.000 0.000 0.000
 1800 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.931 11.057 10.172 9.493 8.859 8.220 7.556 6.837 6.031 5.081 3.877 1.930 0.000 0.000 0.000 0.000
 1801 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.930 11.016 10.152 9.477 8.848 8.216 7.555 6.842 6.043 5.113 3.932 2.087 0.000 0.000 0.000 0.000
 1802 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.929 11.014 10.151 9.476 8.848 8.212 7.551 6.838 6.043 5.109 3.929 2.096 0.000 0.000 0.000 0.000
 1803 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.928 11.050 10.172 9.492 8.856 8.217 7.547 6.827 6.014 5.065 3.853 1.931 0.000 0.000 0.000 0.000
 1804 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.927 11.136 10.215 9.525 8.875 8.228 7.545 6.802 5.964 4.977 3.704 1.579 0.000 0.000 0.000 0.000
 1805 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.286 10.290 9.575 8.914 8.247 7.542 6.769 5.891 4.836 3.443 0.523 0.000 0.000 0.000 0.000
 1806 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.924 11.562 10.389 9.652 8.970 8.279 7.543 6.729 5.791 4.641 3.048 0.000 0.000 0.000 0.000 0.000
 1807 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 11.922 10.520 9.746 9.045 8.327 7.560 6.696 5.672 4.374 2.460 0.000 0.000 0.000 0.000 0.000
 1808 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 11.920 10.669 9.861 9.138 8.400 7.595 6.670 5.536 4.010 1.248 0.000 0.000 0.000 0.000 0.000
 1809 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 11.918 10.828 9.981 9.242 8.487 7.656 6.672 5.398 3.523 0.000 0.000 0.000 0.000 0.000 0.000
 1810 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 11.916 10.977 10.085 9.338 8.580 7.728 6.695 5.289 2.862 0.000 0.000 0.000 0.000 0.000 0.000
 1811 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.914 11.083 10.160 9.410 8.649 7.794 6.738 5.234 1.685 0.000 0.000 0.000 0.000 0.000 0.000
 1812 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.911 11.117 10.187 9.437 8.676 7.821 6.762 5.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1813 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.057 10.151 9.407 8.646 7.790 6.731 5.206 1.773 0.000 0.000 0.000 0.000 0.000 0.000
 1814 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 11.907 10.918 10.058 9.322 8.564 7.711 6.672 5.259 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1815 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 11.905 10.736 9.925 9.205 8.453 7.622 6.637 5.385 3.632 0.000 0.000 0.000 0.000 0.000 0.000
 1816 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 10.535 9.774 9.072 8.346 7.550 6.643 5.555 4.166 2.091 0.000 0.000 0.000 0.000 0.000
 1817 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.352 10.340 9.624 8.952 8.258 7.513 6.689 5.733 4.579 3.051 0.000 0.000 0.000 0.000 0.000
 1818 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.900 11.012 10.169 9.494 8.855 8.199 7.507 6.747 5.898 4.903 3.659 1.746 0.000 0.000 0.000 0.000
 1819 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.788 10.030 9.393 8.783 8.165 7.513 6.813 6.040 5.159 4.087 2.623 0.000 0.000 0.000 0.000
 1820 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 10.628 9.929 9.321 8.735 8.146 7.532 6.876 6.160 5.347 4.387 3.139 0.782 0.000 0.000 0.000
 1821 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.745 10.523 9.857 9.274 8.708 8.139 7.547 6.921 6.244 5.476 4.588 3.467 1.695 0.000 0.000 0.000
 1822 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.899 11.471 10.462 9.820 9.247 8.694 8.137 7.561 6.955 6.292 5.558 4.706 3.648 2.086 0.000 0.000 0.000
 1823 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.901 11.422 10.447 9.807 9.238 8.688 8.137 7.564 6.961 6.309 5.583 4.747 3.710 2.215 0.000 0.000 0.000
 1824 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.903 11.501 10.469 9.824 9.246 8.692 8.133 7.560 6.947 6.291 5.558 4.710 3.660 2.130 0.000 0.000 0.000
 1825 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 11.906 10.541 9.867 9.274 8.707 8.133 7.541 6.911 6.230 5.474 4.590 3.486 1.831 0.000 0.000 0.000
 1826 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 11.909 10.666 9.947 9.327 8.733 8.135 7.518 6.855 6.139 5.330 4.378 3.168 1.033 0.000 0.000 0.000
 1827 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 11.913 10.865 10.067 9.410 8.784 8.151 7.487 6.784 6.004 5.119 4.059 2.680 0.000 0.000 0.000 0.000
 1828 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.917 11.186 10.240 9.531 8.864 8.185 7.471 6.691 5.828 4.826 3.590 1.777 0.000 0.000 0.000 0.000
 1829 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 11.921 10.472 9.698 8.983 8.254 7.474 6.603 5.605 4.421 2.924 0.000 0.000 0.000 0.000 0.000
 1830 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 11.925 10.761 9.909 9.151 8.369 7.510 6.526 5.345 3.904 1.677 0.000 0.000 0.000 0.000 0.000
