Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1700 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 12.389 11.853 10.498 9.554 8.608 7.516 6.038 2.922 0.000 0.000 0.000 0.000 0.000 0.000
 1701 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 11.661 10.411 9.479 8.536 7.454 6.026 3.531 0.000 0.000 0.000 0.000 0.000 0.000
 1702 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.429 10.291 9.377 8.450 7.398 6.063 4.044 0.000 0.000 0.000 0.000 0.000 0.000
 1703 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 11.201 10.151 9.265 8.367 7.365 6.145 4.464 1.489 0.000 0.000 0.000 0.000 0.000
 1704 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.991 10.019 9.165 8.301 7.353 6.243 4.805 2.566 0.000 0.000 0.000 0.000 0.000
 1705 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 10.815 9.901 9.082 8.256 7.365 6.341 5.070 3.236 0.000 0.000 0.000 0.000 0.000
 1706 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.677 9.812 9.022 8.230 7.383 6.427 5.269 3.684 0.000 0.000 0.000 0.000 0.000
 1707 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.867 10.582 9.746 8.982 8.215 7.402 6.492 5.411 3.974 1.070 0.000 0.000 0.000 0.000
 1708 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.717 10.532 9.712 8.960 8.209 7.412 6.531 5.491 4.139 1.673 0.000 0.000 0.000 0.000
 1709 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.687 10.516 9.702 8.956 8.204 7.411 6.537 5.512 4.184 1.859 0.000 0.000 0.000 0.000
 1710 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.779 10.548 9.720 8.962 8.201 7.404 6.513 5.473 4.120 1.745 0.000 0.000 0.000 0.000
 1711 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.076 10.629 9.769 8.988 8.205 7.378 6.455 5.369 3.933 1.327 0.000 0.000 0.000 0.000
 1712 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 10.767 9.853 9.037 8.217 7.343 6.362 5.182 3.605 0.000 0.000 0.000 0.000 0.000
 1713 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.977 9.981 9.112 8.242 7.304 6.231 4.910 3.134 0.000 0.000 0.000 0.000 0.000
 1714 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.290 10.162 9.232 8.299 7.271 6.058 4.515 2.352 0.000 0.000 0.000 0.000 0.000
 1715 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.785 10.397 9.401 8.401 7.266 5.846 3.989 0.793 0.000 0.000 0.000 0.000 0.000
 1716 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.675 9.612 8.556 7.316 5.617 3.168 0.000 0.000 0.000 0.000 0.000 0.000
 1717 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.952 9.831 8.754 7.453 5.412 1.769 0.000 0.000 0.000 0.000 0.000 0.000
 1718 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.177 10.004 8.930 7.643 5.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1719 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.281 10.086 9.012 7.748 5.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1720 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.218 10.040 8.966 7.682 5.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1721 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 11.012 9.883 8.803 7.478 5.247 1.229 0.000 0.000 0.000 0.000 0.000 0.000
 1722 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 10.720 9.651 8.580 7.290 5.447 2.890 0.000 0.000 0.000 0.000 0.000 0.000
 1723 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.797 10.409 9.407 8.383 7.200 5.716 3.810 0.905 0.000 0.000 0.000 0.000 0.000
 1724 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.229 10.128 9.195 8.253 7.201 5.964 4.447 2.487 0.000 0.000 0.000 0.000 0.000
 1725 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 10.857 9.901 9.044 8.179 7.242 6.183 4.916 3.288 0.000 0.000 0.000 0.000 0.000
 1726 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 12.401 11.984 10.600 9.737 8.944 8.146 7.299 6.357 5.257 3.869 1.783 0.000 0.000 0.000 0.000
 1727 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.489 10.423 9.625 8.882 8.137 7.353 6.490 5.500 4.276 2.512 0.000 0.000 0.000 0.000
 1728 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 11.257 10.309 9.554 8.846 8.138 7.395 6.582 5.663 4.539 2.974 0.000 0.000 0.000 0.000
 1729 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.138 10.246 9.516 8.828 8.139 7.419 6.642 5.753 4.689 3.230 0.000 0.000 0.000 0.000
 1730 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.101 10.224 9.504 8.825 8.139 7.426 6.653 5.779 4.731 3.305 0.000 0.000 0.000 0.000
 1731 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 12.393 11.141 10.249 9.519 8.828 8.133 7.413 6.629 5.740 4.672 3.213 0.000 0.000 0.000 0.000
 1732 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 12.394 11.268 10.315 9.555 8.844 8.130 7.380 6.564 5.633 4.501 2.940 0.000 0.000 0.000 0.000
 1733 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.515 10.432 9.628 8.879 8.124 7.328 6.454 5.448 4.216 2.508 0.000 0.000 0.000 0.000
 1734 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.396 12.102 10.624 9.748 8.943 8.129 7.262 6.295 5.176 3.780 1.731 0.000 0.000 0.000 0.000
 1735 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 10.905 9.927 9.053 8.163 7.195 6.094 4.789 3.201 0.000 0.000 0.000 0.000 0.000
 1736 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.317 10.179 9.223 8.242 7.140 5.831 4.297 2.308 0.000 0.000 0.000 0.000 0.000
 1737 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.066 10.494 9.465 8.403 7.137 5.506 3.563 0.000 0.000 0.000 0.000 0.000 0.000
 1738 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 12.405 10.843 9.751 8.648 7.257 5.107 2.482 0.000 0.000 0.000 0.000 0.000 0.000
 1739 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 12.407 11.173 10.012 8.916 7.537 4.650 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1740 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.400 10.179 9.102 7.795 4.877 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 12.410 11.445 10.201 9.121 7.823 5.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 12.412 11.278 10.077 8.968 7.587 4.539 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1743 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 10.976 9.835 8.707 7.282 5.003 2.206 0.000 0.000 0.000 0.000 0.000 0.000
 1744 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.621 9.546 8.449 7.136 5.420 3.359 0.000 0.000 0.000 0.000 0.000 0.000
 1745 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.579 10.289 9.289 8.271 7.126 5.760 4.133 2.080 0.000 0.000 0.000 0.000 0.000
 1746 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.085 10.022 9.104 8.180 7.175 6.038 4.691 3.011 0.000 0.000 0.000 0.000 0.000
 1747 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 10.766 9.826 8.983 8.141 7.247 6.252 5.099 3.663 1.492 0.000 0.000 0.000 0.000
 1748 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 11.855 10.550 9.696 8.912 8.132 7.315 6.417 5.385 4.125 2.314 0.000 0.000 0.000 0.000
 1749 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.499 10.416 9.616 8.872 8.140 7.366 6.529 5.579 4.427 2.824 0.000 0.000 0.000 0.000
 1750 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.338 10.341 9.572 8.856 8.145 7.402 6.603 5.696 4.608 3.114 0.000 0.000 0.000 0.000
 1751 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.287 10.319 9.559 8.851 8.149 7.420 6.628 5.743 4.676 3.216 0.000 0.000 0.000 0.000
 1752 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.327 10.340 9.572 8.861 8.150 7.410 6.615 5.719 4.635 3.141 0.000 0.000 0.000 0.000
 1753 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.475 10.407 9.614 8.880 8.147 7.387 6.564 5.626 4.486 2.887 0.000 0.000 0.000 0.000
 1754 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 11.786 10.532 9.689 8.916 8.152 7.346 6.465 5.463 4.215 2.455 0.000 0.000 0.000 0.000
 1755 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 10.723 9.807 8.982 8.162 7.295 6.332 5.213 3.805 1.641 0.000 0.000 0.000 0.000
 1756 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.009 9.978 9.089 8.196 7.235 6.155 4.869 3.257 0.000 0.000 0.000 0.000 0.000
 1757 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 12.429 11.423 10.209 9.245 8.271 7.196 5.941 4.401 2.391 0.000 0.000 0.000 0.000 0.000
 1758 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.428 12.265 10.498 9.456 8.403 7.200 5.691 3.796 0.592 0.000 0.000 0.000 0.000 0.000
 1759 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 12.427 10.802 9.696 8.600 7.292 5.432 2.875 0.000 0.000 0.000 0.000 0.000 0.000
 1760 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 12.425 11.073 9.912 8.813 7.482 5.257 1.154 0.000 0.000 0.000 0.000 0.000 0.000
 1761 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.233 10.044 8.963 7.676 5.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 12.420 11.247 10.063 8.995 7.738 5.688 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 11.110 9.972 8.910 7.643 5.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1764 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 10.880 9.794 8.741 7.478 5.508 1.701 0.000 0.000 0.000 0.000 0.000 0.000
 1765 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 10.608 9.586 8.561 7.352 5.674 3.080 0.000 0.000 0.000 0.000 0.000 0.000
 1766 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 11.613 10.352 9.394 8.413 7.298 5.874 3.898 0.000 0.000 0.000 0.000 0.000 0.000
 1767 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 11.196 10.135 9.232 8.315 7.293 6.066 4.454 2.092 0.000 0.000 0.000 0.000 0.000
 1768 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.918 9.961 9.116 8.255 7.317 6.222 4.845 2.883 0.000 0.000 0.000 0.000 0.000
 1769 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 10.720 9.839 9.037 8.223 7.349 6.350 5.121 3.420 0.000 0.000 0.000 0.000 0.000
 1770 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 12.387 11.852 10.586 9.756 8.986 8.210 7.379 6.438 5.307 3.770 0.000 0.000 0.000 0.000 0.000
 1771 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.620 10.505 9.702 8.959 8.204 7.404 6.502 5.427 3.987 1.083 0.000 0.000 0.000 0.000
 1772 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 12.381 11.519 10.464 9.679 8.945 8.206 7.415 6.535 5.487 4.090 1.327 0.000 0.000 0.000 0.000
 1773 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.501 10.455 9.679 8.948 8.209 7.422 6.541 5.493 4.092 1.222 0.000 0.000 0.000 0.000
 1774 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 12.377 11.549 10.481 9.694 8.960 8.214 7.421 6.526 5.455 4.002 0.649 0.000 0.000 0.000 0.000
 1775 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.669 10.535 9.732 8.983 8.228 7.414 6.491 5.375 3.826 0.000 0.000 0.000 0.000 0.000
 1776 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 11.886 10.613 9.783 9.019 8.243 7.402 6.446 5.259 3.549 0.000 0.000 0.000 0.000 0.000
 1777 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 10.713 9.856 9.070 8.268 7.397 6.384 5.105 3.155 0.000 0.000 0.000 0.000 0.000
 1778 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 12.375 10.835 9.937 9.130 8.300 7.392 6.322 4.918 2.650 0.000 0.000 0.000 0.000 0.000
 1779 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 12.376 10.968 10.028 9.197 8.345 7.401 6.263 4.707 1.867 0.000 0.000 0.000 0.000 0.000
 1780 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 12.378 11.107 10.122 9.265 8.394 7.416 6.214 4.475 0.000 0.000 0.000 0.000 0.000 0.000
 1781 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 12.380 11.248 10.209 9.335 8.445 7.443 6.177 4.237 0.000 0.000 0.000 0.000 0.000 0.000
 1782 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 12.382 11.373 10.284 9.395 8.493 7.468 6.154 4.008 0.000 0.000 0.000 0.000 0.000 0.000
 1783 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 12.385 11.489 10.346 9.446 8.532 7.493 6.148 3.807 0.000 0.000 0.000 0.000 0.000 0.000
 1784 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.584 10.391 9.479 8.561 7.513 6.149 3.655 0.000 0.000 0.000 0.000 0.000 0.000
 1785 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 11.658 10.422 9.501 8.577 7.525 6.151 3.577 0.000 0.000 0.000 0.000 0.000 0.000
 1786 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.709 10.441 9.512 8.585 7.526 6.152 3.558 0.000 0.000 0.000 0.000 0.000 0.000
 1787 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 12.398 11.740 10.446 9.516 8.583 7.528 6.147 3.580 0.000 0.000 0.000 0.000 0.000 0.000
 1788 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 12.402 11.754 10.446 9.511 8.575 7.519 6.142 3.644 0.000 0.000 0.000 0.000 0.000 0.000
 1789 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 11.745 10.437 9.499 8.563 7.504 6.141 3.735 0.000 0.000 0.000 0.000 0.000 0.000
 1790 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 12.409 11.716 10.421 9.483 8.543 7.488 6.139 3.848 0.000 0.000 0.000 0.000 0.000 0.000
 1791 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.666 10.395 9.454 8.518 7.469 6.142 3.988 0.000 0.000 0.000 0.000 0.000 0.000
 1792 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 12.416 11.589 10.355 9.420 8.490 7.452 6.153 4.144 0.000 0.000 0.000 0.000 0.000 0.000
 1793 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 12.418 11.492 10.301 9.377 8.453 7.432 6.172 4.316 0.000 0.000 0.000 0.000 0.000 0.000
 1794 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 11.376 10.238 9.326 8.418 7.417 6.200 4.492 0.000 0.000 0.000 0.000 0.000 0.000
 1795 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 11.249 10.164 9.270 8.380 7.406 6.243 4.675 1.629 0.000 0.000 0.000 0.000 0.000
 1796 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 11.121 10.090 9.216 8.345 7.401 6.295 4.846 2.360 0.000 0.000 0.000 0.000 0.000
 1797 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 11.002 10.013 9.163 8.317 7.400 6.344 4.997 2.869 0.000 0.000 0.000 0.000 0.000
 1798 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.896 9.951 9.117 8.290 7.407 6.394 5.130 3.244 0.000 0.000 0.000 0.000 0.000
 1799 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 12.424 10.810 9.894 9.083 8.272 7.412 6.431 5.232 3.506 0.000 0.000 0.000 0.000 0.000
 1800 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 12.423 10.749 9.854 9.056 8.260 7.413 6.461 5.303 3.678 0.000 0.000 0.000 0.000 0.000
 1801 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 12.422 10.717 9.833 9.044 8.255 7.414 6.470 5.338 3.761 0.000 0.000 0.000 0.000 0.000
 1802 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 12.421 10.713 9.829 9.037 8.247 7.407 6.462 5.323 3.750 0.000 0.000 0.000 0.000 0.000
 1803 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 12.419 10.747 9.852 9.051 8.250 7.392 6.430 5.261 3.635 0.000 0.000 0.000 0.000 0.000
 1804 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.824 9.897 9.078 8.254 7.374 6.372 5.142 3.401 0.000 0.000 0.000 0.000 0.000
 1805 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 12.415 10.947 9.977 9.127 8.275 7.347 6.284 4.952 3.047 0.000 0.000 0.000 0.000 0.000
 1806 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 11.133 10.090 9.202 8.306 7.328 6.172 4.674 2.443 0.000 0.000 0.000 0.000 0.000
 1807 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 12.411 11.393 10.239 9.310 8.370 7.318 6.030 4.278 1.406 0.000 0.000 0.000 0.000 0.000
 1808 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.775 10.422 9.452 8.468 7.339 5.873 3.749 0.000 0.000 0.000 0.000 0.000 0.000
 1809 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 12.406 10.627 9.616 8.601 7.408 5.726 2.893 0.000 0.000 0.000 0.000 0.000 0.000
 1810 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 12.403 10.813 9.771 8.747 7.530 5.650 1.283 0.000 0.000 0.000 0.000 0.000 0.000
 1811 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 12.400 10.951 9.888 8.864 7.657 5.737 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1812 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 12.397 10.994 9.926 8.911 7.708 5.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1813 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 10.933 9.879 8.858 7.631 5.603 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1814 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 12.392 10.768 9.740 8.713 7.466 5.471 1.849 0.000 0.000 0.000 0.000 0.000 0.000
 1815 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.390 12.097 10.539 9.546 8.527 7.307 5.590 3.108 0.000 0.000 0.000 0.000 0.000 0.000
 1816 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.454 10.284 9.337 8.360 7.228 5.797 3.920 1.162 0.000 0.000 0.000 0.000 0.000
 1817 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.057 10.046 9.155 8.240 7.222 6.009 4.507 2.535 0.000 0.000 0.000 0.000 0.000
 1818 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 10.757 9.849 9.021 8.176 7.251 6.206 4.943 3.323 0.000 0.000 0.000 0.000 0.000
 1819 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.734 10.534 9.701 8.929 8.143 7.306 6.372 5.275 3.887 1.810 0.000 0.000 0.000 0.000
 1820 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.374 10.374 9.598 8.869 8.130 7.357 6.501 5.510 4.290 2.539 0.000 0.000 0.000 0.000
 1821 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 12.383 11.176 10.270 9.531 8.834 8.133 7.393 6.591 5.675 4.560 3.007 0.000 0.000 0.000 0.000
 1822 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 12.384 11.071 10.209 9.494 8.815 8.135 7.419 6.645 5.772 4.716 3.277 0.000 0.000 0.000 0.000
 1823 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 12.386 11.041 10.191 9.485 8.812 8.136 7.429 6.666 5.804 4.773 3.376 0.000 0.000 0.000 0.000
 1824 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 12.388 11.081 10.214 9.497 8.815 8.132 7.416 6.642 5.773 4.725 3.308 0.000 0.000 0.000 0.000
 1825 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 12.391 11.200 10.277 9.533 8.827 8.126 7.383 6.580 5.669 4.573 3.071 0.000 0.000 0.000 0.000
 1826 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 12.395 11.439 10.395 9.602 8.865 8.116 7.333 6.474 5.494 4.302 2.687 0.000 0.000 0.000 0.000
 1827 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 12.399 11.943 10.582 9.719 8.924 8.119 7.265 6.324 5.231 3.891 2.008 0.000 0.000 0.000 0.000
 1828 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 12.404 10.871 9.895 9.027 8.140 7.189 6.116 4.860 3.357 0.593 0.000 0.000 0.000 0.000
 1829 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 12.408 11.305 10.153 9.194 8.214 7.122 5.849 4.383 2.530 0.000 0.000 0.000 0.000 0.000
 1830 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.413 12.218 10.496 9.444 8.360 7.090 5.503 3.684 1.042 0.000 0.000 0.000 0.000 0.000
 1831 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 12.417 10.905 9.760 8.617 7.171 5.058 2.657 0.000 0.000 0.000 0.000 0.000 0.000
