Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1763 8.076 8.076 7.941 7.711 7.519 7.326 7.125 6.915 6.693 6.460 6.210 5.945 5.664 5.365 5.038 4.690 4.308 3.888 3.408 2.852 2.156 1.077 0.000 0.000 0.000
 1764 8.079 8.079 7.946 7.719 7.528 7.335 7.135 6.924 6.701 6.464 6.212 5.944 5.661 5.353 5.027 4.667 4.275 3.840 3.348 2.764 2.018 0.725 0.000 0.000 0.000
 1765 8.081 8.081 7.955 7.729 7.539 7.347 7.147 6.935 6.710 6.472 6.215 5.943 5.652 5.337 4.998 4.629 4.224 3.767 3.245 2.622 1.787 0.000 0.000 0.000 0.000
 1766 8.084 8.084 7.965 7.740 7.553 7.362 7.162 6.949 6.722 6.480 6.219 5.940 5.642 5.316 4.966 4.578 4.149 3.671 3.108 2.416 1.420 0.000 0.000 0.000 0.000
 1767 8.087 8.087 7.976 7.753 7.567 7.378 7.178 6.963 6.736 6.488 6.226 5.940 5.630 5.292 4.925 4.521 4.065 3.552 2.939 2.147 0.773 0.000 0.000 0.000 0.000
 1768 8.090 8.090 7.986 7.765 7.581 7.394 7.196 6.981 6.749 6.502 6.233 5.938 5.620 5.272 4.887 4.461 3.982 3.422 2.737 1.813 0.000 0.000 0.000 0.000 0.000
 1769 8.093 8.093 7.995 7.776 7.594 7.408 7.211 6.997 6.767 6.515 6.240 5.943 5.615 5.253 4.857 4.409 3.896 3.290 2.530 1.400 0.000 0.000 0.000 0.000 0.000
 1770 8.096 8.096 8.001 7.784 7.606 7.422 7.226 7.013 6.782 6.528 6.253 5.950 5.614 5.244 4.830 4.363 3.817 3.172 2.335 0.879 0.000 0.000 0.000 0.000 0.000
 1771 8.098 8.098 8.005 7.791 7.614 7.433 7.237 7.026 6.795 6.543 6.262 5.956 5.618 5.240 4.817 4.331 3.768 3.084 2.179 0.000 0.000 0.000 0.000 0.000 0.000
 1772 8.101 8.101 8.005 7.796 7.620 7.440 7.245 7.035 6.805 6.552 6.273 5.964 5.623 5.243 4.814 4.325 3.749 3.046 2.096 0.000 0.000 0.000 0.000 0.000 0.000
 1773 8.102 8.102 8.004 7.797 7.622 7.442 7.249 7.038 6.810 6.556 6.279 5.973 5.633 5.252 4.823 4.335 3.762 3.056 2.113 0.000 0.000 0.000 0.000 0.000 0.000
 1774 8.104 8.104 8.000 7.796 7.622 7.443 7.249 7.040 6.810 6.559 6.284 5.980 5.642 5.267 4.841 4.362 3.799 3.118 2.213 0.082 0.000 0.000 0.000 0.000 0.000
 1775 8.105 8.105 7.995 7.793 7.620 7.439 7.247 7.037 6.808 6.559 6.286 5.984 5.651 5.284 4.870 4.397 3.858 3.205 2.365 0.913 0.000 0.000 0.000 0.000 0.000
 1776 8.105 8.105 7.989 7.789 7.614 7.434 7.242 7.033 6.805 6.555 6.286 5.989 5.664 5.300 4.897 4.446 3.927 3.310 2.534 1.348 0.000 0.000 0.000 0.000 0.000
 1777 8.105 8.105 7.982 7.783 7.609 7.428 7.235 7.026 6.798 6.554 6.287 5.992 5.674 5.321 4.930 4.494 3.995 3.410 2.695 1.682 0.000 0.000 0.000 0.000 0.000
 1778 8.105 8.105 7.976 7.778 7.602 7.420 7.227 7.018 6.793 6.549 6.284 5.994 5.681 5.338 4.959 4.536 4.057 3.507 2.838 1.941 0.000 0.000 0.000 0.000 0.000
 1779 8.104 8.104 7.970 7.771 7.595 7.413 7.220 7.011 6.785 6.543 6.283 5.997 5.691 5.354 4.983 4.573 4.111 3.587 2.955 2.139 0.628 0.000 0.000 0.000 0.000
 1780 8.102 8.102 7.965 7.766 7.588 7.405 7.210 7.003 6.779 6.539 6.280 5.997 5.696 5.364 5.002 4.601 4.156 3.646 3.045 2.281 1.068 0.000 0.000 0.000 0.000
 1781 8.100 8.100 7.961 7.760 7.581 7.397 7.204 6.995 6.773 6.534 6.276 5.997 5.694 5.373 5.014 4.619 4.184 3.692 3.106 2.382 1.292 0.000 0.000 0.000 0.000
 1782 8.097 8.097 7.957 7.754 7.574 7.390 7.196 6.988 6.765 6.526 6.268 5.993 5.693 5.371 5.021 4.630 4.204 3.716 3.149 2.445 1.428 0.000 0.000 0.000 0.000
 1783 8.094 8.094 7.955 7.749 7.568 7.383 7.188 6.979 6.757 6.518 6.262 5.985 5.689 5.368 5.018 4.633 4.208 3.723 3.167 2.475 1.487 0.000 0.000 0.000 0.000
 1784 8.090 8.090 7.954 7.745 7.562 7.376 7.180 6.971 6.748 6.509 6.253 5.978 5.683 5.361 5.009 4.626 4.201 3.723 3.164 2.476 1.497 0.000 0.000 0.000 0.000
 1785 8.087 8.087 7.954 7.741 7.556 7.369 7.172 6.963 6.738 6.500 6.243 5.966 5.668 5.349 4.997 4.614 4.189 3.708 3.144 2.452 1.460 0.000 0.000 0.000 0.000
 1786 8.083 8.083 7.956 7.738 7.552 7.363 7.166 6.954 6.731 6.491 6.232 5.955 5.655 5.333 4.983 4.595 4.166 3.685 3.118 2.414 1.397 0.000 0.000 0.000 0.000
 1787 8.079 8.079 7.959 7.735 7.547 7.357 7.158 6.946 6.721 6.479 6.221 5.942 5.644 5.317 4.964 4.576 4.144 3.652 3.081 2.365 1.301 0.000 0.000 0.000 0.000
 1788 8.075 8.075 7.962 7.732 7.543 7.351 7.150 6.939 6.712 6.470 6.207 5.931 5.628 5.298 4.943 4.551 4.112 3.613 3.031 2.299 1.171 0.000 0.000 0.000 0.000
 1789 8.071 8.071 7.967 7.729 7.539 7.346 7.145 6.930 6.703 6.459 6.197 5.916 5.610 5.278 4.919 4.521 4.079 3.573 2.979 2.223 0.998 0.000 0.000 0.000 0.000
 1790 8.067 8.067 7.971 7.728 7.535 7.342 7.139 6.923 6.695 6.449 6.185 5.899 5.591 5.261 4.894 4.490 4.044 3.531 2.918 2.138 0.764 0.000 0.000 0.000 0.000
 1791 8.063 8.063 7.981 7.728 7.533 7.338 7.135 6.919 6.686 6.440 6.174 5.886 5.575 5.238 4.867 4.460 4.004 3.480 2.848 2.032 0.342 0.000 0.000 0.000 0.000
 1792 8.060 8.060 7.994 7.728 7.532 7.336 7.130 6.913 6.681 6.432 6.161 5.873 5.560 5.214 4.841 4.424 3.958 3.420 2.773 1.909 0.000 0.000 0.000 0.000 0.000
 1793 8.057 8.057 8.014 7.729 7.531 7.335 7.130 6.910 6.677 6.423 6.153 5.860 5.542 5.194 4.815 4.389 3.910 3.357 2.680 1.747 0.000 0.000 0.000 0.000 0.000
 1794 8.055 8.055 8.055 7.731 7.533 7.335 7.129 6.907 6.672 6.417 6.144 5.847 5.522 5.171 4.783 4.347 3.855 3.277 2.566 1.549 0.000 0.000 0.000 0.000 0.000
 1795 8.053 8.053 8.053 7.735 7.535 7.337 7.129 6.909 6.671 6.416 6.139 5.837 5.507 5.145 4.748 4.303 3.791 3.195 2.439 1.285 0.000 0.000 0.000 0.000 0.000
 1796 8.052 8.052 8.052 7.740 7.540 7.341 7.134 6.912 6.673 6.414 6.133 5.827 5.494 5.127 4.718 4.255 3.725 3.094 2.284 0.896 0.000 0.000 0.000 0.000 0.000
 1797 8.051 8.051 8.051 7.746 7.545 7.345 7.138 6.915 6.675 6.415 6.129 5.821 5.480 5.102 4.682 4.209 3.660 2.993 2.111 0.000 0.000 0.000 0.000 0.000 0.000
 1798 8.051 8.051 8.051 7.751 7.550 7.352 7.144 6.921 6.679 6.418 6.133 5.818 5.472 5.086 4.658 4.166 3.589 2.890 1.929 0.000 0.000 0.000 0.000 0.000 0.000
 1799 8.052 8.052 8.052 7.756 7.556 7.359 7.150 6.927 6.686 6.422 6.135 5.815 5.464 5.073 4.632 4.128 3.531 2.796 1.751 0.000 0.000 0.000 0.000 0.000 0.000
 1800 8.053 8.053 8.053 7.760 7.560 7.364 7.156 6.934 6.691 6.427 6.138 5.818 5.465 5.068 4.622 4.108 3.499 2.735 1.618 0.000 0.000 0.000 0.000 0.000 0.000
 1801 8.055 8.055 8.055 7.762 7.564 7.368 7.161 6.939 6.696 6.432 6.142 5.822 5.467 5.070 4.621 4.101 3.491 2.717 1.580 0.000 0.000 0.000 0.000 0.000 0.000
 1802 8.057 8.057 8.057 7.763 7.565 7.369 7.164 6.943 6.701 6.437 6.148 5.830 5.478 5.081 4.634 4.124 3.517 2.758 1.659 0.000 0.000 0.000 0.000 0.000 0.000
 1803 8.060 8.060 8.060 7.761 7.565 7.371 7.164 6.943 6.703 6.441 6.153 5.840 5.490 5.101 4.667 4.166 3.579 2.859 1.852 0.000 0.000 0.000 0.000 0.000 0.000
 1804 8.063 8.063 8.063 7.758 7.563 7.369 7.163 6.942 6.704 6.444 6.160 5.852 5.509 5.131 4.709 4.229 3.673 2.999 2.109 0.000 0.000 0.000 0.000 0.000 0.000
 1805 8.067 8.067 8.043 7.753 7.558 7.364 7.160 6.942 6.704 6.447 6.168 5.866 5.533 5.168 4.763 4.309 3.786 3.169 2.386 1.132 0.000 0.000 0.000 0.000 0.000
 1806 8.071 8.071 8.001 7.747 7.554 7.361 7.157 6.938 6.705 6.453 6.180 5.883 5.563 5.212 4.824 4.395 3.909 3.346 2.650 1.689 0.000 0.000 0.000 0.000 0.000
 1807 8.075 8.075 7.977 7.740 7.549 7.356 7.153 6.939 6.707 6.460 6.193 5.905 5.597 5.260 4.892 4.485 4.030 3.509 2.893 2.096 0.628 0.000 0.000 0.000 0.000
 1808 8.079 8.079 7.960 7.735 7.544 7.354 7.152 6.938 6.713 6.469 6.208 5.929 5.631 5.307 4.954 4.569 4.140 3.659 3.099 2.411 1.411 0.000 0.000 0.000 0.000
 1809 8.083 8.083 7.951 7.730 7.542 7.351 7.153 6.941 6.716 6.480 6.225 5.955 5.665 5.349 5.014 4.644 4.239 3.786 3.271 2.652 1.829 0.000 0.000 0.000 0.000
 1810 8.088 8.088 7.943 7.728 7.541 7.351 7.153 6.944 6.724 6.491 6.241 5.975 5.692 5.390 5.063 4.709 4.321 3.890 3.402 2.830 2.109 0.932 0.000 0.000 0.000
 1811 8.092 8.092 7.938 7.727 7.541 7.354 7.158 6.952 6.733 6.502 6.256 5.995 5.717 5.420 5.099 4.751 4.376 3.962 3.494 2.950 2.279 1.299 0.000 0.000 0.000
 1812 8.096 8.096 7.936 7.730 7.544 7.357 7.164 6.958 6.741 6.512 6.267 6.009 5.733 5.439 5.124 4.783 4.411 4.001 3.543 3.016 2.367 1.466 0.000 0.000 0.000
 1813 8.099 8.099 7.937 7.734 7.551 7.364 7.170 6.965 6.748 6.518 6.276 6.016 5.742 5.445 5.130 4.792 4.421 4.011 3.553 3.021 2.381 1.476 0.000 0.000 0.000
 1814 8.102 8.102 7.942 7.740 7.558 7.373 7.178 6.972 6.755 6.524 6.280 6.019 5.741 5.441 5.123 4.776 4.401 3.987 3.518 2.975 2.304 1.346 0.000 0.000 0.000
 1815 8.105 8.105 7.950 7.749 7.568 7.384 7.188 6.982 6.762 6.530 6.280 6.015 5.732 5.427 5.097 4.743 4.355 3.923 3.435 2.864 2.143 0.988 0.000 0.000 0.000
 1816 8.107 8.107 7.960 7.760 7.580 7.394 7.200 6.992 6.770 6.534 6.279 6.007 5.717 5.401 5.060 4.693 4.285 3.825 3.307 2.679 1.856 0.000 0.000 0.000 0.000
 1817 8.109 8.109 7.971 7.771 7.593 7.409 7.214 7.004 6.778 6.536 6.278 5.996 5.693 5.366 5.011 4.622 4.187 3.695 3.124 2.416 1.374 0.000 0.000 0.000 0.000
 1818 8.111 8.111 7.984 7.784 7.607 7.424 7.230 7.018 6.791 6.544 6.277 5.987 5.674 5.328 4.952 4.532 4.066 3.528 2.881 2.029 0.000 0.000 0.000 0.000 0.000
 1819 8.112 8.112 7.998 7.796 7.621 7.439 7.245 7.034 6.803 6.553 6.280 5.979 5.651 5.289 4.889 4.438 3.929 3.323 2.570 1.456 0.000 0.000 0.000 0.000 0.000
 1820 8.112 8.112 8.011 7.808 7.634 7.454 7.261 7.049 6.817 6.564 6.283 5.977 5.634 5.256 4.827 4.341 3.782 3.097 2.192 0.000 0.000 0.000 0.000 0.000 0.000
 1821 8.112 8.112 8.022 7.815 7.643 7.466 7.273 7.062 6.829 6.574 6.291 5.976 5.623 5.226 4.777 4.256 3.640 2.866 1.752 0.000 0.000 0.000 0.000 0.000 0.000
 1822 8.111 8.111 8.031 7.821 7.649 7.473 7.281 7.070 6.839 6.580 6.294 5.975 5.612 5.207 4.737 4.192 3.528 2.679 1.318 0.000 0.000 0.000 0.000 0.000 0.000
 1823 8.110 8.110 8.037 7.822 7.651 7.473 7.282 7.071 6.838 6.579 6.294 5.970 5.609 5.196 4.718 4.160 3.480 2.591 1.077 0.000 0.000 0.000 0.000 0.000 0.000
 1824 8.108 8.108 8.036 7.819 7.647 7.468 7.275 7.063 6.831 6.572 6.285 5.965 5.603 5.192 4.720 4.171 3.501 2.641 1.245 0.000 0.000 0.000 0.000 0.000 0.000
 1825 8.106 8.106 8.030 7.812 7.637 7.457 7.262 7.051 6.816 6.557 6.272 5.952 5.596 5.199 4.744 4.221 3.598 2.817 1.665 0.000 0.000 0.000 0.000 0.000 0.000
 1826 8.104 8.104 8.016 7.801 7.623 7.441 7.244 7.030 6.795 6.538 6.255 5.944 5.601 5.215 4.786 4.298 3.728 3.040 2.120 0.000 0.000 0.000 0.000 0.000 0.000
 1827 8.101 8.101 8.002 7.787 7.606 7.420 7.221 7.006 6.773 6.520 6.241 5.941 5.611 5.244 4.841 4.393 3.877 3.278 2.521 1.396 0.000 0.000 0.000 0.000 0.000
 1828 8.098 8.098 7.986 7.772 7.588 7.400 7.199 6.985 6.753 6.502 6.233 5.943 5.628 5.282 4.906 4.489 4.027 3.489 2.853 2.017 0.000 0.000 0.000 0.000 0.000
 1829 8.095 8.095 7.970 7.755 7.568 7.379 7.178 6.964 6.735 6.491 6.228 5.949 5.646 5.320 4.970 4.581 4.156 3.675 3.115 2.431 1.452 0.000 0.000 0.000 0.000
 1830 8.092 8.092 7.954 7.739 7.551 7.359 7.159 6.947 6.722 6.483 6.229 5.959 5.668 5.360 5.025 4.662 4.264 3.821 3.318 2.726 1.959 0.491 0.000 0.000 0.000
 1831 8.089 8.089 7.943 7.725 7.535 7.343 7.144 6.934 6.714 6.477 6.231 5.968 5.687 5.388 5.070 4.722 4.347 3.933 3.468 2.929 2.267 1.304 0.000 0.000 0.000
 1832 8.086 8.086 7.935 7.713 7.523 7.330 7.132 6.923 6.704 6.473 6.229 5.972 5.699 5.408 5.096 4.763 4.402 4.006 3.564 3.060 2.453 1.633 0.000 0.000 0.000
 1833 8.083 8.083 7.930 7.706 7.514 7.321 7.122 6.916 6.697 6.468 6.228 5.972 5.701 5.418 5.112 4.783 4.428 4.039 3.608 3.121 2.539 1.776 0.000 0.000 0.000
 1834 8.080 8.080 7.930 7.702 7.508 7.315 7.116 6.908 6.690 6.460 6.218 5.964 5.694 5.410 5.104 4.775 4.424 4.035 3.608 3.117 2.535 1.777 0.000 0.000 0.000
 1835 8.077 8.077 7.935 7.703 7.507 7.312 7.112 6.901 6.683 6.450 6.206 5.950 5.677 5.388 5.076 4.744 4.382 3.990 3.551 3.048 2.445 1.633 0.000 0.000 0.000
 1836 8.074 8.074 7.946 7.707 7.509 7.314 7.111 6.899 6.676 6.440 6.191 5.926 5.648 5.348 5.030 4.689 4.314 3.904 3.443 2.907 2.253 1.300 0.000 0.000 0.000
 1837 8.072 8.072 7.965 7.715 7.517 7.319 7.114 6.898 6.670 6.429 6.173 5.901 5.610 5.300 4.967 4.610 4.215 3.777 3.278 2.690 1.927 0.445 0.000 0.000 0.000
 1838 8.070 8.070 7.991 7.727 7.529 7.329 7.122 6.902 6.669 6.419 6.156 5.873 5.570 5.243 4.891 4.505 4.080 3.602 3.046 2.362 1.371 0.000 0.000 0.000 0.000
 1839 8.068 8.068 8.053 7.743 7.543 7.343 7.133 6.912 6.674 6.417 6.142 5.845 5.527 5.179 4.802 4.386 3.917 3.382 2.739 1.883 0.000 0.000 0.000 0.000 0.000
 1840 8.067 8.067 8.067 7.760 7.559 7.360 7.150 6.925 6.682 6.420 6.137 5.826 5.488 5.115 4.710 4.250 3.727 3.110 2.327 1.056 0.000 0.000 0.000 0.000 0.000
 1841 8.066 8.066 8.066 7.776 7.576 7.379 7.169 6.944 6.700 6.432 6.138 5.814 5.459 5.062 4.616 4.111 3.518 2.787 1.760 0.000 0.000 0.000 0.000 0.000 0.000
 1842 8.066 8.066 8.066 7.789 7.591 7.396 7.188 6.964 6.716 6.446 6.146 5.811 5.441 5.019 4.538 3.983 3.306 2.432 0.872 0.000 0.000 0.000 0.000 0.000 0.000
 1843 8.066 8.066 8.066 7.798 7.602 7.408 7.203 6.979 6.734 6.461 6.157 5.817 5.432 4.992 4.484 3.879 3.128 2.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 8.066 8.066 8.066 7.804 7.608 7.416 7.212 6.989 6.744 6.469 6.165 5.822 5.432 4.984 4.458 3.831 3.037 1.880 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 8.067 8.067 8.067 7.802 7.608 7.415 7.212 6.989 6.745 6.471 6.167 5.827 5.437 4.992 4.472 3.848 3.064 1.935 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 8.069 8.069 8.069 7.797 7.603 7.411 7.206 6.983 6.738 6.468 6.167 5.829 5.449 5.017 4.515 3.929 3.205 2.220 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1847 8.071 8.071 8.071 7.788 7.593 7.399 7.194 6.971 6.726 6.458 6.163 5.834 5.466 5.056 4.589 4.050 3.407 2.583 1.283 0.000 0.000 0.000 0.000 0.000 0.000
 1848 8.073 8.073 8.073 7.775 7.581 7.386 7.180 6.957 6.714 6.451 6.162 5.845 5.497 5.108 4.676 4.188 3.622 2.930 2.002 0.000 0.000 0.000 0.000 0.000 0.000
 1849 8.076 8.076 8.043 7.761 7.567 7.372 7.166 6.944 6.706 6.447 6.166 5.862 5.534 5.170 4.770 4.328 3.823 3.234 2.500 1.419 0.000 0.000 0.000 0.000 0.000
 1850 8.078 8.078 7.994 7.748 7.555 7.359 7.154 6.935 6.701 6.449 6.181 5.890 5.575 5.237 4.867 4.460 4.005 3.488 2.871 2.075 0.611 0.000 0.000 0.000 0.000
 1851 8.082 8.082 7.967 7.736 7.543 7.349 7.146 6.931 6.701 6.457 6.199 5.920 5.619 5.298 4.951 4.575 4.157 3.690 3.149 2.493 1.581 0.000 0.000 0.000 0.000
 1852 8.085 8.085 7.948 7.727 7.536 7.343 7.141 6.931 6.706 6.468 6.215 5.948 5.662 5.354 5.025 4.668 4.279 3.844 3.356 2.777 2.047 0.808 0.000 0.000 0.000
 1853 8.088 8.088 7.940 7.721 7.532 7.341 7.141 6.932 6.714 6.481 6.235 5.974 5.696 5.402 5.081 4.743 4.368 3.961 3.504 2.972 2.323 1.409 0.000 0.000 0.000
 1854 8.091 8.091 7.933 7.719 7.531 7.341 7.144 6.940 6.721 6.492 6.250 5.994 5.723 5.434 5.122 4.790 4.429 4.033 3.594 3.091 2.488 1.681 0.000 0.000 0.000
 1855 8.094 8.094 7.931 7.720 7.533 7.345 7.149 6.946 6.727 6.502 6.262 6.005 5.737 5.451 5.145 4.813 4.458 4.069 3.634 3.143 2.557 1.790 0.000 0.000 0.000
 1856 8.097 8.097 7.932 7.724 7.538 7.352 7.157 6.951 6.735 6.508 6.270 6.014 5.743 5.454 5.148 4.816 4.457 4.065 3.630 3.135 2.540 1.760 0.000 0.000 0.000
 1857 8.099 8.099 7.937 7.731 7.547 7.359 7.165 6.959 6.742 6.513 6.271 6.012 5.739 5.445 5.133 4.797 4.429 4.030 3.580 3.064 2.444 1.597 0.000 0.000 0.000
 1858 8.101 8.101 7.946 7.740 7.557 7.369 7.174 6.968 6.749 6.516 6.268 6.005 5.727 5.425 5.104 4.753 4.375 3.954 3.485 2.937 2.254 1.251 0.000 0.000 0.000
 1859 8.103 8.103 7.956 7.752 7.569 7.381 7.186 6.977 6.755 6.518 6.266 5.996 5.705 5.395 5.062 4.696 4.298 3.852 3.345 2.742 1.958 0.400 0.000 0.000 0.000
 1860 8.104 8.104 7.968 7.764 7.582 7.396 7.199 6.989 6.763 6.521 6.263 5.984 5.686 5.359 5.006 4.621 4.196 3.714 3.155 2.463 1.488 0.000 0.000 0.000 0.000
 1861 8.105 8.105 7.981 7.775 7.596 7.411 7.214 7.002 6.774 6.528 6.262 5.974 5.661 5.323 4.947 4.537 4.074 3.543 2.915 2.099 0.537 0.000 0.000 0.000 0.000
 1862 8.105 8.105 7.994 7.787 7.609 7.425 7.228 7.016 6.786 6.536 6.261 5.966 5.641 5.282 4.891 4.449 3.944 3.359 2.632 1.595 0.000 0.000 0.000 0.000 0.000
 1863 8.105 8.105 8.006 7.796 7.620 7.438 7.242 7.029 6.799 6.546 6.267 5.961 5.623 5.253 4.836 4.363 3.817 3.164 2.313 0.800 0.000 0.000 0.000 0.000 0.000
 1864 8.104 8.104 8.016 7.802 7.628 7.446 7.252 7.040 6.807 6.551 6.272 5.960 5.614 5.225 4.788 4.290 3.700 2.976 1.980 0.000 0.000 0.000 0.000 0.000 0.000
 1865 8.103 8.103 8.023 7.807 7.632 7.452 7.257 7.045 6.813 6.558 6.273 5.958 5.605 5.211 4.756 4.236 3.612 2.834 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1866 8.101 8.101 8.026 7.807 7.632 7.452 7.258 7.047 6.814 6.555 6.271 5.956 5.601 5.202 4.744 4.211 3.578 2.775 1.566 0.000 0.000 0.000 0.000 0.000 0.000
 1867 8.099 8.099 8.026 7.803 7.627 7.445 7.252 7.039 6.807 6.548 6.265 5.950 5.595 5.198 4.745 4.222 3.596 2.807 1.644 0.000 0.000 0.000 0.000 0.000 0.000
 1868 8.096 8.096 8.020 7.797 7.619 7.437 7.240 7.026 6.795 6.538 6.255 5.942 5.594 5.205 4.762 4.254 3.658 2.916 1.878 0.000 0.000 0.000 0.000 0.000 0.000
 1869 8.094 8.094 8.008 7.787 7.608 7.424 7.226 7.013 6.780 6.525 6.244 5.935 5.595 5.217 4.791 4.308 3.745 3.068 2.163 0.000 0.000 0.000 0.000 0.000 0.000
 1870 8.091 8.091 7.998 7.776 7.594 7.408 7.208 6.994 6.762 6.509 6.232 5.932 5.599 5.235 4.829 4.372 3.849 3.225 2.438 1.208 0.000 0.000 0.000 0.000 0.000
 1871 8.088 8.088 7.986 7.764 7.580 7.391 7.192 6.977 6.747 6.496 6.223 5.928 5.610 5.256 4.868 4.436 3.950 3.380 2.684 1.719 0.000 0.000 0.000 0.000 0.000
 1872 8.084 8.084 7.974 7.752 7.565 7.376 7.175 6.962 6.732 6.484 6.217 5.929 5.619 5.281 4.908 4.498 4.039 3.511 2.883 2.063 0.433 0.000 0.000 0.000 0.000
 1873 8.081 8.081 7.964 7.741 7.552 7.361 7.160 6.948 6.720 6.476 6.213 5.932 5.629 5.300 4.944 4.549 4.110 3.615 3.036 2.308 1.189 0.000 0.000 0.000 0.000
 1874 8.078 8.078 7.956 7.731 7.541 7.349 7.148 6.935 6.709 6.468 6.212 5.933 5.637 5.316 4.966 4.587 4.169 3.695 3.146 2.475 1.525 0.000 0.000 0.000 0.000
 1875 8.075 8.075 7.950 7.723 7.532 7.339 7.138 6.926 6.701 6.461 6.205 5.932 5.639 5.323 4.985 4.609 4.201 3.741 3.211 2.571 1.707 0.000 0.000 0.000 0.000
 1876 8.072 8.072 7.947 7.718 7.525 7.332 7.131 6.919 6.694 6.456 6.201 5.929 5.639 5.325 4.987 4.617 4.212 3.759 3.241 2.617 1.782 0.000 0.000 0.000 0.000
 1877 8.070 8.070 7.948 7.715 7.522 7.327 7.127 6.915 6.690 6.450 6.193 5.924 5.633 5.320 4.982 4.612 4.207 3.757 3.232 2.608 1.773 0.000 0.000 0.000 0.000
 1878 8.068 8.068 7.952 7.714 7.520 7.326 7.124 6.910 6.685 6.443 6.188 5.916 5.621 5.307 4.966 4.594 4.182 3.722 3.192 2.552 1.683 0.000 0.000 0.000 0.000
 1879 8.066 8.066 7.958 7.717 7.522 7.327 7.124 6.908 6.682 6.441 6.181 5.906 5.606 5.287 4.940 4.561 4.139 3.668 3.120 2.452 1.503 0.000 0.000 0.000 0.000
 1880 8.064 8.064 7.968 7.720 7.525 7.329 7.126 6.910 6.680 6.436 6.173 5.894 5.594 5.265 4.912 4.520 4.085 3.596 3.021 2.301 1.212 0.000 0.000 0.000 0.000
 1881 8.064 8.064 7.980 7.726 7.530 7.334 7.130 6.913 6.683 6.434 6.169 5.885 5.575 5.240 4.875 4.475 4.022 3.509 2.900 2.112 0.725 0.000 0.000 0.000 0.000
 1882 8.063 8.063 7.995 7.732 7.536 7.341 7.135 6.919 6.686 6.434 6.165 5.875 5.560 5.217 4.841 4.424 3.955 3.413 2.759 1.886 0.000 0.000 0.000 0.000 0.000
 1883 8.063 8.063 8.011 7.738 7.543 7.349 7.143 6.925 6.690 6.439 6.164 5.869 5.546 5.195 4.807 4.378 3.890 3.315 2.612 1.619 0.000 0.000 0.000 0.000 0.000
 1884 8.063 8.063 8.027 7.745 7.550 7.356 7.151 6.932 6.697 6.440 6.165 5.866 5.538 5.179 4.779 4.334 3.825 3.226 2.470 1.328 0.000 0.000 0.000 0.000 0.000
 1885 8.064 8.064 8.043 7.749 7.556 7.362 7.158 6.938 6.703 6.448 6.169 5.865 5.532 5.170 4.762 4.301 3.775 3.148 2.345 1.026 0.000 0.000 0.000 0.000 0.000
 1886 8.065 8.065 8.051 7.754 7.561 7.367 7.163 6.946 6.710 6.453 6.174 5.870 5.532 5.162 4.751 4.281 3.745 3.099 2.259 0.746 0.000 0.000 0.000 0.000 0.000
 1887 8.066 8.066 8.044 7.755 7.564 7.372 7.169 6.952 6.716 6.459 6.180 5.873 5.536 5.163 4.749 4.279 3.730 3.077 2.214 0.543 0.000 0.000 0.000 0.000 0.000
 1888 8.068 8.068 8.032 7.758 7.567 7.376 7.173 6.957 6.721 6.464 6.184 5.878 5.543 5.170 4.753 4.283 3.737 3.081 2.218 0.543 0.000 0.000 0.000 0.000 0.000
 1889 8.070 8.070 8.019 7.758 7.569 7.379 7.176 6.960 6.725 6.470 6.191 5.887 5.552 5.182 4.768 4.301 3.758 3.106 2.262 0.704 0.000 0.000 0.000 0.000 0.000
 1890 8.072 8.072 8.009 7.758 7.570 7.379 7.179 6.963 6.730 6.475 6.198 5.894 5.563 5.196 4.785 4.321 3.789 3.150 2.329 0.921 0.000 0.000 0.000 0.000 0.000
 1891 8.075 8.075 7.999 7.758 7.571 7.381 7.182 6.965 6.733 6.480 6.205 5.906 5.576 5.211 4.806 4.351 3.826 3.201 2.410 1.140 0.000 0.000 0.000 0.000 0.000
 1892 8.077 8.077 7.991 7.758 7.572 7.383 7.182 6.968 6.738 6.485 6.212 5.912 5.587 5.227 4.828 4.377 3.864 3.258 2.493 1.331 0.000 0.000 0.000 0.000 0.000
 1893 8.080 8.080 7.987 7.758 7.572 7.384 7.185 6.971 6.741 6.491 6.218 5.923 5.600 5.244 4.850 4.408 3.906 3.311 2.573 1.495 0.000 0.000 0.000 0.000 0.000
 1894 8.082 8.082 7.984 7.757 7.573 7.385 7.187 6.974 6.744 6.495 6.226 5.933 5.613 5.259 4.871 4.436 3.940 3.363 2.648 1.631 0.000 0.000 0.000 0.000 0.000
