Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1728 8.849 8.849 8.849 8.849 8.497 8.239 7.998 7.752 7.489 7.205 6.893 6.548 6.163 5.734 5.238 4.667 3.984 3.124 1.847 0.000 0.000 0.000 0.000 0.000 0.000
 1729 8.850 8.850 8.850 8.850 8.508 8.252 8.013 7.767 7.506 7.222 6.910 6.563 6.173 5.733 5.222 4.624 3.900 2.954 1.407 0.000 0.000 0.000 0.000 0.000 0.000
 1730 8.851 8.851 8.851 8.851 8.511 8.255 8.017 7.773 7.512 7.228 6.916 6.571 6.178 5.735 5.225 4.617 3.880 2.909 1.266 0.000 0.000 0.000 0.000 0.000 0.000
 1731 8.852 8.852 8.852 8.852 8.504 8.250 8.013 7.766 7.507 7.222 6.911 6.563 6.178 5.738 5.233 4.647 3.934 3.016 1.572 0.000 0.000 0.000 0.000 0.000 0.000
 1732 8.852 8.852 8.852 8.852 8.491 8.237 7.998 7.751 7.490 7.206 6.896 6.553 6.173 5.746 5.262 4.708 4.048 3.223 2.065 0.000 0.000 0.000 0.000 0.000 0.000
 1733 8.852 8.852 8.852 8.852 8.469 8.215 7.976 7.729 7.465 7.182 6.877 6.541 6.173 5.763 5.308 4.791 4.191 3.475 2.543 0.874 0.000 0.000 0.000 0.000 0.000
 1734 8.852 8.852 8.852 8.852 8.443 8.191 7.950 7.701 7.441 7.160 6.860 6.534 6.179 5.790 5.361 4.885 4.343 3.719 2.951 1.878 0.000 0.000 0.000 0.000 0.000
 1735 8.852 8.852 8.852 8.852 8.417 8.165 7.923 7.675 7.416 7.141 6.845 6.530 6.190 5.822 5.420 4.981 4.492 3.936 3.278 2.450 1.102 0.000 0.000 0.000 0.000
 1736 8.852 8.852 8.852 8.750 8.391 8.139 7.899 7.652 7.395 7.125 6.838 6.534 6.208 5.860 5.481 5.070 4.622 4.119 3.540 2.844 1.908 0.000 0.000 0.000 0.000
 1737 8.852 8.852 8.852 8.700 8.367 8.116 7.877 7.632 7.381 7.115 6.836 6.541 6.228 5.896 5.537 5.152 4.730 4.267 3.742 3.126 2.358 1.169 0.000 0.000 0.000
 1738 8.851 8.851 8.851 8.667 8.347 8.100 7.860 7.619 7.369 7.110 6.837 6.549 6.246 5.925 5.581 5.212 4.813 4.371 3.883 3.323 2.645 1.727 0.000 0.000 0.000
 1739 8.850 8.850 8.850 8.647 8.334 8.086 7.848 7.607 7.361 7.104 6.836 6.557 6.259 5.946 5.611 5.250 4.865 4.445 3.980 3.448 2.820 2.004 0.338 0.000 0.000
 1740 8.849 8.849 8.849 8.638 8.326 8.080 7.840 7.601 7.355 7.101 6.835 6.556 6.263 5.953 5.623 5.269 4.891 4.474 4.020 3.504 2.897 2.126 0.822 0.000 0.000
 1741 8.848 8.848 8.848 8.641 8.327 8.078 7.838 7.597 7.353 7.096 6.831 6.550 6.257 5.947 5.617 5.267 4.885 4.472 4.014 3.499 2.892 2.116 0.798 0.000 0.000
 1742 8.847 8.847 8.847 8.657 8.332 8.081 7.841 7.600 7.351 7.092 6.823 6.540 6.244 5.928 5.593 5.236 4.848 4.423 3.958 3.427 2.795 1.970 0.000 0.000 0.000
 1743 8.846 8.846 8.846 8.689 8.346 8.091 7.847 7.603 7.351 7.088 6.813 6.525 6.220 5.899 5.555 5.182 4.784 4.342 3.850 3.282 2.599 1.659 0.000 0.000 0.000
 1744 8.844 8.844 8.844 8.750 8.366 8.106 7.859 7.611 7.355 7.086 6.805 6.507 6.192 5.857 5.496 5.110 4.682 4.215 3.689 3.069 2.285 1.024 0.000 0.000 0.000
 1745 8.843 8.843 8.843 8.843 8.392 8.128 7.878 7.626 7.365 7.092 6.801 6.492 6.162 5.811 5.429 5.016 4.560 4.050 3.464 2.752 1.778 0.000 0.000 0.000 0.000
 1746 8.841 8.841 8.841 8.841 8.423 8.154 7.902 7.647 7.382 7.099 6.800 6.478 6.133 5.760 5.352 4.907 4.411 3.844 3.171 2.307 0.755 0.000 0.000 0.000 0.000
 1747 8.840 8.840 8.840 8.840 8.455 8.182 7.929 7.673 7.401 7.114 6.804 6.471 6.111 5.714 5.276 4.791 4.241 3.593 2.794 1.625 0.000 0.000 0.000 0.000 0.000
 1748 8.838 8.838 8.838 8.838 8.488 8.210 7.955 7.697 7.425 7.135 6.819 6.474 6.094 5.678 5.206 4.673 4.053 3.304 2.308 0.000 0.000 0.000 0.000 0.000 0.000
 1749 8.837 8.837 8.837 8.837 8.517 8.232 7.979 7.721 7.449 7.155 6.835 6.484 6.091 5.648 5.150 4.570 3.880 3.002 1.676 0.000 0.000 0.000 0.000 0.000 0.000
 1750 8.836 8.836 8.836 8.836 8.538 8.249 7.995 7.737 7.466 7.171 6.851 6.490 6.090 5.633 5.111 4.494 3.733 2.727 0.835 0.000 0.000 0.000 0.000 0.000 0.000
 1751 8.835 8.835 8.835 8.835 8.548 8.255 8.001 7.744 7.472 7.178 6.854 6.493 6.088 5.624 5.090 4.450 3.659 2.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 8.834 8.834 8.834 8.834 8.546 8.252 7.996 7.739 7.467 7.172 6.850 6.487 6.084 5.625 5.091 4.462 3.681 2.621 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 8.833 8.833 8.833 8.833 8.532 8.239 7.982 7.723 7.451 7.154 6.832 6.476 6.076 5.627 5.111 4.509 3.782 2.833 1.247 0.000 0.000 0.000 0.000 0.000 0.000
 1754 8.833 8.833 8.833 8.833 8.508 8.219 7.961 7.699 7.425 7.131 6.811 6.460 6.072 5.640 5.153 4.592 3.932 3.112 1.945 0.000 0.000 0.000 0.000 0.000 0.000
 1755 8.832 8.832 8.832 8.832 8.478 8.192 7.933 7.671 7.398 7.106 6.792 6.450 6.077 5.664 5.206 4.692 4.099 3.389 2.473 0.816 0.000 0.000 0.000 0.000 0.000
 1756 8.832 8.832 8.832 8.832 8.446 8.163 7.906 7.645 7.373 7.083 6.778 6.447 6.089 5.700 5.272 4.799 4.263 3.639 2.878 1.814 0.000 0.000 0.000 0.000 0.000
 1757 8.832 8.832 8.832 8.832 8.414 8.137 7.879 7.621 7.353 7.070 6.770 6.451 6.108 5.738 5.336 4.897 4.408 3.848 3.190 2.350 0.926 0.000 0.000 0.000 0.000
 1758 8.833 8.833 8.833 8.833 8.387 8.114 7.859 7.603 7.339 7.062 6.771 6.460 6.133 5.779 5.397 4.983 4.528 4.015 3.425 2.705 1.713 0.000 0.000 0.000 0.000
 1759 8.833 8.833 8.833 8.833 8.365 8.095 7.842 7.590 7.331 7.059 6.774 6.473 6.155 5.812 5.450 5.056 4.624 4.143 3.598 2.955 2.120 0.518 0.000 0.000 0.000
 1760 8.834 8.834 8.834 8.787 8.350 8.083 7.835 7.582 7.327 7.059 6.780 6.485 6.174 5.842 5.487 5.108 4.692 4.233 3.715 3.111 2.360 1.206 0.000 0.000 0.000
 1761 8.835 8.835 8.835 8.734 8.341 8.077 7.830 7.582 7.326 7.064 6.787 6.497 6.189 5.862 5.512 5.140 4.731 4.285 3.783 3.203 2.486 1.457 0.000 0.000 0.000
 1762 8.836 8.836 8.836 8.717 8.339 8.077 7.831 7.583 7.330 7.068 6.793 6.503 6.198 5.874 5.524 5.151 4.749 4.300 3.801 3.225 2.517 1.515 0.000 0.000 0.000
 1763 8.837 8.837 8.837 8.718 8.343 8.083 7.837 7.590 7.338 7.074 6.797 6.506 6.198 5.872 5.522 5.146 4.738 4.285 3.778 3.190 2.465 1.409 0.000 0.000 0.000
 1764 8.838 8.838 8.838 8.733 8.353 8.093 7.849 7.602 7.345 7.080 6.801 6.507 6.196 5.864 5.508 5.123 4.701 4.238 3.712 3.100 2.325 1.112 0.000 0.000 0.000
 1765 8.839 8.839 8.839 8.765 8.367 8.108 7.863 7.616 7.359 7.091 6.808 6.509 6.191 5.851 5.483 5.085 4.650 4.165 3.610 2.950 2.090 0.222 0.000 0.000 0.000
 1766 8.841 8.841 8.841 8.841 8.384 8.126 7.881 7.633 7.374 7.102 6.815 6.509 6.183 5.832 5.453 5.037 4.578 4.061 3.471 2.743 1.731 0.000 0.000 0.000 0.000
 1767 8.842 8.842 8.842 8.842 8.403 8.146 7.902 7.652 7.393 7.118 6.827 6.514 6.179 5.814 5.415 4.982 4.497 3.944 3.294 2.469 1.160 0.000 0.000 0.000 0.000
 1768 8.843 8.843 8.843 8.843 8.421 8.165 7.921 7.673 7.414 7.137 6.839 6.522 6.177 5.799 5.385 4.927 4.408 3.813 3.094 2.133 0.000 0.000 0.000 0.000 0.000
 1769 8.845 8.845 8.845 8.845 8.437 8.182 7.942 7.694 7.435 7.156 6.854 6.532 6.177 5.788 5.357 4.877 4.328 3.679 2.881 1.723 0.000 0.000 0.000 0.000 0.000
 1770 8.846 8.846 8.846 8.846 8.449 8.197 7.958 7.713 7.452 7.173 6.871 6.545 6.184 5.782 5.342 4.837 4.255 3.563 2.673 1.230 0.000 0.000 0.000 0.000 0.000
 1771 8.847 8.847 8.847 8.847 8.458 8.208 7.971 7.727 7.468 7.189 6.886 6.557 6.192 5.784 5.329 4.812 4.206 3.471 2.509 0.629 0.000 0.000 0.000 0.000 0.000
 1772 8.848 8.848 8.848 8.848 8.461 8.213 7.977 7.735 7.478 7.199 6.897 6.564 6.199 5.791 5.330 4.800 4.184 3.431 2.424 0.000 0.000 0.000 0.000 0.000 0.000
 1773 8.849 8.849 8.849 8.849 8.459 8.214 7.978 7.737 7.480 7.203 6.901 6.570 6.205 5.800 5.339 4.813 4.193 3.444 2.433 0.000 0.000 0.000 0.000 0.000 0.000
 1774 8.849 8.849 8.849 8.849 8.454 8.210 7.976 7.735 7.478 7.200 6.901 6.574 6.211 5.809 5.354 4.837 4.231 3.500 2.534 0.679 0.000 0.000 0.000 0.000 0.000
 1775 8.850 8.850 8.850 8.850 8.447 8.202 7.968 7.728 7.472 7.197 6.900 6.573 6.215 5.818 5.375 4.871 4.288 3.589 2.688 1.205 0.000 0.000 0.000 0.000 0.000
 1776 8.850 8.850 8.850 8.850 8.436 8.194 7.959 7.718 7.464 7.189 6.893 6.573 6.218 5.829 5.397 4.912 4.352 3.689 2.860 1.623 0.000 0.000 0.000 0.000 0.000
 1777 8.850 8.850 8.850 8.831 8.425 8.182 7.947 7.706 7.453 7.180 6.889 6.571 6.224 5.843 5.423 4.953 4.417 3.789 3.025 1.956 0.000 0.000 0.000 0.000 0.000
 1778 8.849 8.849 8.849 8.775 8.413 8.171 7.936 7.695 7.442 7.173 6.882 6.569 6.226 5.856 5.448 4.993 4.481 3.886 3.171 2.222 0.000 0.000 0.000 0.000 0.000
 1779 8.848 8.848 8.848 8.749 8.403 8.160 7.926 7.685 7.433 7.163 6.876 6.565 6.232 5.868 5.468 5.027 4.534 3.964 3.291 2.423 0.943 0.000 0.000 0.000 0.000
 1780 8.847 8.847 8.847 8.732 8.393 8.151 7.916 7.675 7.423 7.155 6.870 6.563 6.233 5.874 5.483 5.054 4.575 4.026 3.383 2.571 1.334 0.000 0.000 0.000 0.000
 1781 8.846 8.846 8.846 8.722 8.386 8.143 7.907 7.666 7.415 7.147 6.864 6.558 6.232 5.881 5.496 5.070 4.605 4.070 3.450 2.682 1.560 0.000 0.000 0.000 0.000
 1782 8.845 8.845 8.845 8.718 8.382 8.136 7.899 7.657 7.406 7.142 6.857 6.555 6.232 5.881 5.499 5.086 4.620 4.100 3.491 2.747 1.688 0.000 0.000 0.000 0.000
 1783 8.843 8.843 8.843 8.720 8.377 8.131 7.894 7.650 7.397 7.133 6.852 6.548 6.228 5.879 5.497 5.087 4.625 4.111 3.510 2.778 1.753 0.000 0.000 0.000 0.000
 1784 8.841 8.841 8.841 8.727 8.375 8.126 7.888 7.645 7.393 7.125 6.844 6.542 6.219 5.871 5.495 5.081 4.623 4.109 3.512 2.784 1.771 0.000 0.000 0.000 0.000
 1785 8.839 8.839 8.839 8.742 8.375 8.123 7.883 7.639 7.387 7.119 6.836 6.534 6.209 5.863 5.484 5.071 4.612 4.098 3.497 2.769 1.744 0.000 0.000 0.000 0.000
 1786 8.837 8.837 8.837 8.766 8.376 8.122 7.880 7.635 7.379 7.111 6.826 6.525 6.202 5.851 5.469 5.055 4.597 4.076 3.475 2.731 1.693 0.000 0.000 0.000 0.000
 1787 8.835 8.835 8.835 8.835 8.377 8.121 7.876 7.631 7.373 7.104 6.818 6.515 6.187 5.838 5.457 5.037 4.571 4.047 3.438 2.686 1.610 0.000 0.000 0.000 0.000
 1788 8.833 8.833 8.833 8.833 8.381 8.120 7.875 7.627 7.370 7.098 6.811 6.505 6.177 5.821 5.436 5.016 4.547 4.012 3.396 2.628 1.497 0.000 0.000 0.000 0.000
 1789 8.831 8.831 8.831 8.831 8.384 8.121 7.873 7.624 7.365 7.091 6.802 6.494 6.163 5.804 5.416 4.990 4.514 3.976 3.344 2.556 1.361 0.000 0.000 0.000 0.000
 1790 8.828 8.828 8.828 8.828 8.389 8.122 7.873 7.621 7.360 7.085 6.794 6.483 6.150 5.789 5.398 4.966 4.483 3.938 3.291 2.475 1.187 0.000 0.000 0.000 0.000
 1791 8.827 8.827 8.827 8.827 8.395 8.125 7.873 7.619 7.357 7.080 6.786 6.473 6.135 5.771 5.374 4.936 4.450 3.890 3.228 2.380 0.943 0.000 0.000 0.000 0.000
 1792 8.825 8.825 8.825 8.825 8.402 8.128 7.875 7.619 7.356 7.079 6.781 6.464 6.123 5.754 5.351 4.906 4.407 3.833 3.152 2.264 0.528 0.000 0.000 0.000 0.000
 1793 8.824 8.824 8.824 8.824 8.411 8.133 7.878 7.620 7.356 7.076 6.774 6.457 6.112 5.736 5.325 4.874 4.361 3.773 3.066 2.121 0.000 0.000 0.000 0.000 0.000
 1794 8.822 8.822 8.822 8.822 8.421 8.140 7.883 7.625 7.358 7.075 6.774 6.447 6.099 5.719 5.302 4.835 4.312 3.699 2.957 1.933 0.000 0.000 0.000 0.000 0.000
 1795 8.821 8.821 8.821 8.821 8.433 8.149 7.890 7.630 7.361 7.077 6.771 6.445 6.087 5.698 5.272 4.796 4.253 3.619 2.832 1.699 0.000 0.000 0.000 0.000 0.000
 1796 8.821 8.821 8.821 8.821 8.446 8.159 7.899 7.638 7.367 7.080 6.775 6.441 6.079 5.684 5.247 4.752 4.193 3.526 2.682 1.384 0.000 0.000 0.000 0.000 0.000
 1797 8.821 8.821 8.821 8.821 8.459 8.169 7.910 7.649 7.376 7.088 6.776 6.440 6.073 5.670 5.221 4.711 4.128 3.425 2.517 0.928 0.000 0.000 0.000 0.000 0.000
 1798 8.821 8.821 8.821 8.821 8.472 8.180 7.919 7.659 7.384 7.094 6.780 6.442 6.069 5.659 5.195 4.672 4.065 3.324 2.343 0.000 0.000 0.000 0.000 0.000 0.000
 1799 8.821 8.821 8.821 8.821 8.482 8.189 7.928 7.667 7.394 7.102 6.788 6.446 6.068 5.647 5.180 4.641 4.012 3.238 2.170 0.000 0.000 0.000 0.000 0.000 0.000
 1800 8.822 8.822 8.822 8.822 8.489 8.196 7.936 7.675 7.401 7.109 6.795 6.451 6.068 5.644 5.166 4.620 3.974 3.175 2.046 0.000 0.000 0.000 0.000 0.000 0.000
 1801 8.823 8.823 8.823 8.823 8.491 8.198 7.940 7.679 7.407 7.115 6.799 6.452 6.075 5.648 5.170 4.618 3.965 3.155 2.008 0.000 0.000 0.000 0.000 0.000 0.000
 1802 8.824 8.824 8.824 8.824 8.486 8.197 7.939 7.681 7.408 7.118 6.802 6.460 6.080 5.656 5.180 4.632 3.988 3.193 2.080 0.000 0.000 0.000 0.000 0.000 0.000
 1803 8.826 8.826 8.826 8.826 8.477 8.191 7.935 7.676 7.404 7.116 6.802 6.462 6.087 5.671 5.201 4.672 4.045 3.285 2.256 0.000 0.000 0.000 0.000 0.000 0.000
 1804 8.828 8.828 8.828 8.828 8.462 8.182 7.926 7.668 7.399 7.111 6.801 6.466 6.098 5.690 5.235 4.728 4.131 3.422 2.498 0.828 0.000 0.000 0.000 0.000 0.000
 1805 8.830 8.830 8.830 8.830 8.443 8.167 7.915 7.659 7.388 7.104 6.800 6.471 6.111 5.717 5.280 4.794 4.238 3.582 2.764 1.542 0.000 0.000 0.000 0.000 0.000
 1806 8.832 8.832 8.832 8.832 8.422 8.152 7.900 7.644 7.379 7.100 6.800 6.476 6.128 5.748 5.333 4.873 4.350 3.751 3.025 2.040 0.000 0.000 0.000 0.000 0.000
 1807 8.835 8.835 8.835 8.835 8.400 8.135 7.887 7.635 7.373 7.096 6.803 6.488 6.150 5.785 5.389 4.953 4.468 3.911 3.261 2.437 1.089 0.000 0.000 0.000 0.000
 1808 8.837 8.837 8.837 8.837 8.381 8.121 7.874 7.625 7.366 7.095 6.805 6.501 6.176 5.822 5.446 5.033 4.574 4.057 3.463 2.739 1.731 0.000 0.000 0.000 0.000
 1809 8.840 8.840 8.840 8.740 8.364 8.108 7.864 7.617 7.363 7.097 6.814 6.517 6.200 5.859 5.498 5.100 4.665 4.180 3.631 2.975 2.128 0.454 0.000 0.000 0.000
 1810 8.842 8.842 8.842 8.693 8.351 8.098 7.857 7.614 7.362 7.099 6.824 6.532 6.224 5.892 5.539 5.157 4.742 4.278 3.760 3.156 2.393 1.239 0.000 0.000 0.000
 1811 8.845 8.845 8.845 8.667 8.343 8.094 7.854 7.614 7.365 7.104 6.834 6.546 6.243 5.919 5.572 5.199 4.794 4.348 3.849 3.273 2.565 1.572 0.000 0.000 0.000
 1812 8.847 8.847 8.847 8.652 8.340 8.093 7.856 7.617 7.369 7.111 6.842 6.556 6.256 5.935 5.590 5.224 4.825 4.387 3.899 3.336 2.653 1.722 0.000 0.000 0.000
 1813 8.849 8.849 8.849 8.656 8.342 8.096 7.861 7.622 7.373 7.116 6.847 6.562 6.261 5.940 5.599 5.232 4.831 4.396 3.901 3.341 2.658 1.731 0.000 0.000 0.000
 1814 8.851 8.851 8.851 8.663 8.349 8.105 7.869 7.629 7.381 7.123 6.852 6.566 6.261 5.937 5.590 5.217 4.812 4.367 3.864 3.288 2.584 1.591 0.000 0.000 0.000
 1815 8.853 8.853 8.853 8.678 8.362 8.117 7.880 7.640 7.391 7.130 6.854 6.563 6.253 5.923 5.568 5.186 4.767 4.304 3.782 3.170 2.412 1.258 0.000 0.000 0.000
 1816 8.854 8.854 8.854 8.704 8.378 8.134 7.897 7.654 7.403 7.137 6.858 6.561 6.244 5.901 5.533 5.133 4.694 4.206 3.646 2.982 2.126 0.309 0.000 0.000 0.000
 1817 8.855 8.855 8.855 8.739 8.399 8.154 7.918 7.674 7.420 7.150 6.863 6.559 6.229 5.872 5.487 5.068 4.599 4.071 3.462 2.710 1.647 0.000 0.000 0.000 0.000
 1818 8.856 8.856 8.856 8.800 8.422 8.177 7.941 7.695 7.440 7.166 6.873 6.558 6.215 5.842 5.434 4.986 4.480 3.906 3.218 2.326 0.659 0.000 0.000 0.000 0.000
 1819 8.856 8.856 8.856 8.856 8.446 8.201 7.965 7.721 7.462 7.185 6.885 6.563 6.205 5.814 5.382 4.900 4.347 3.701 2.899 1.754 0.000 0.000 0.000 0.000 0.000
 1820 8.857 8.857 8.857 8.857 8.469 8.223 7.988 7.745 7.486 7.207 6.901 6.570 6.202 5.792 5.337 4.811 4.207 3.476 2.515 0.700 0.000 0.000 0.000 0.000 0.000
 1821 8.857 8.857 8.857 8.857 8.487 8.241 8.008 7.765 7.508 7.227 6.919 6.581 6.203 5.776 5.295 4.737 4.077 3.246 2.072 0.000 0.000 0.000 0.000 0.000 0.000
 1822 8.856 8.856 8.856 8.856 8.500 8.253 8.021 7.778 7.521 7.242 6.932 6.587 6.205 5.767 5.268 4.682 3.972 3.058 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1823 8.856 8.856 8.856 8.856 8.506 8.258 8.024 7.784 7.525 7.245 6.935 6.590 6.205 5.762 5.254 4.656 3.925 2.969 1.402 0.000 0.000 0.000 0.000 0.000 0.000
 1824 8.855 8.855 8.855 8.855 8.504 8.253 8.020 7.778 7.519 7.236 6.924 6.582 6.194 5.756 5.255 4.662 3.949 3.028 1.576 0.000 0.000 0.000 0.000 0.000 0.000
 1825 8.854 8.854 8.854 8.854 8.494 8.241 8.004 7.760 7.499 7.214 6.907 6.564 6.184 5.752 5.268 4.704 4.037 3.198 2.005 0.000 0.000 0.000 0.000 0.000 0.000
 1826 8.853 8.853 8.853 8.853 8.475 8.221 7.982 7.734 7.472 7.189 6.881 6.543 6.173 5.760 5.299 4.770 4.163 3.429 2.463 0.534 0.000 0.000 0.000 0.000 0.000
 1827 8.852 8.852 8.852 8.852 8.451 8.196 7.953 7.705 7.443 7.160 6.856 6.525 6.170 5.773 5.341 4.859 4.306 3.664 2.870 1.729 0.000 0.000 0.000 0.000 0.000
 1828 8.851 8.851 8.851 8.851 8.423 8.167 7.923 7.675 7.413 7.134 6.837 6.517 6.172 5.802 5.396 4.945 4.446 3.879 3.206 2.338 0.803 0.000 0.000 0.000 0.000
 1829 8.849 8.849 8.849 8.832 8.396 8.140 7.895 7.646 7.385 7.114 6.824 6.514 6.186 5.832 5.447 5.034 4.578 4.065 3.471 2.755 1.768 0.000 0.000 0.000 0.000
 1830 8.848 8.848 8.848 8.740 8.371 8.114 7.870 7.622 7.366 7.098 6.817 6.518 6.200 5.866 5.501 5.110 4.684 4.210 3.681 3.053 2.260 0.950 0.000 0.000 0.000
 1831 8.846 8.846 8.846 8.699 8.350 8.093 7.850 7.604 7.349 7.087 6.810 6.522 6.217 5.890 5.543 5.170 4.769 4.327 3.828 3.260 2.568 1.606 0.000 0.000 0.000
 1832 8.845 8.845 8.845 8.675 8.334 8.078 7.834 7.590 7.339 7.080 6.807 6.526 6.226 5.910 5.572 5.212 4.823 4.399 3.927 3.391 2.758 1.925 0.000 0.000 0.000
 1833 8.843 8.843 8.843 8.666 8.325 8.068 7.824 7.580 7.331 7.074 6.806 6.525 6.227 5.914 5.584 5.230 4.848 4.435 3.977 3.462 2.846 2.066 0.672 0.000 0.000
 1834 8.842 8.842 8.842 8.671 8.323 8.065 7.820 7.576 7.325 7.066 6.797 6.516 6.221 5.910 5.578 5.224 4.845 4.432 3.978 3.459 2.852 2.072 0.697 0.000 0.000
 1835 8.840 8.840 8.840 8.694 8.329 8.067 7.821 7.574 7.322 7.061 6.788 6.505 6.207 5.891 5.556 5.199 4.810 4.390 3.925 3.389 2.765 1.941 0.000 0.000 0.000
 1836 8.839 8.839 8.839 8.746 8.343 8.077 7.828 7.578 7.322 7.056 6.779 6.489 6.183 5.857 5.515 5.146 4.744 4.306 3.818 3.254 2.571 1.636 0.000 0.000 0.000
 1837 8.837 8.837 8.837 8.837 8.364 8.094 7.841 7.587 7.327 7.053 6.770 6.471 6.153 5.815 5.457 5.068 4.646 4.179 3.654 3.034 2.262 1.001 0.000 0.000 0.000
 1838 8.836 8.836 8.836 8.836 8.394 8.117 7.862 7.604 7.337 7.058 6.763 6.452 6.119 5.768 5.386 4.973 4.521 4.011 3.429 2.721 1.746 0.000 0.000 0.000 0.000
 1839 8.835 8.835 8.835 8.835 8.430 8.147 7.888 7.626 7.354 7.066 6.765 6.440 6.090 5.718 5.306 4.858 4.363 3.799 3.126 2.258 0.663 0.000 0.000 0.000 0.000
 1840 8.834 8.834 8.834 8.834 8.468 8.179 7.917 7.655 7.379 7.087 6.773 6.435 6.067 5.668 5.227 4.739 4.183 3.534 2.724 1.530 0.000 0.000 0.000 0.000 0.000
 1841 8.834 8.834 8.834 8.834 8.506 8.212 7.950 7.685 7.408 7.113 6.791 6.439 6.054 5.630 5.155 4.613 3.986 3.223 2.193 0.000 0.000 0.000 0.000 0.000 0.000
 1842 8.833 8.833 8.833 8.833 8.539 8.238 7.979 7.715 7.439 7.139 6.815 6.455 6.055 5.606 5.093 4.504 3.790 2.880 1.432 0.000 0.000 0.000 0.000 0.000 0.000
 1843 8.833 8.833 8.833 8.833 8.563 8.258 7.999 7.740 7.463 7.164 6.835 6.472 6.062 5.595 5.055 4.416 3.625 2.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 8.834 8.834 8.834 8.834 8.574 8.268 8.010 7.751 7.476 7.180 6.850 6.485 6.070 5.597 5.043 4.378 3.537 2.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 8.834 8.834 8.834 8.834 8.569 8.266 8.008 7.749 7.474 7.178 6.850 6.485 6.075 5.602 5.050 4.392 3.561 2.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 8.835 8.835 8.835 8.835 8.550 8.253 7.996 7.736 7.461 7.165 6.839 6.476 6.074 5.612 5.081 4.457 3.693 2.665 0.619 0.000 0.000 0.000 0.000 0.000 0.000
 1847 8.836 8.836 8.836 8.836 8.521 8.231 7.974 7.715 7.438 7.142 6.822 6.466 6.074 5.634 5.135 4.558 3.875 3.015 1.738 0.000 0.000 0.000 0.000 0.000 0.000
 1848 8.837 8.837 8.837 8.837 8.487 8.204 7.947 7.688 7.414 7.121 6.805 6.462 6.085 5.669 5.203 4.679 4.076 3.352 2.402 0.489 0.000 0.000 0.000 0.000 0.000
 1849 8.839 8.839 8.839 8.839 8.450 8.174 7.919 7.660 7.390 7.102 6.794 6.463 6.103 5.711 5.283 4.806 4.267 3.643 2.882 1.814 0.000 0.000 0.000 0.000 0.000
 1850 8.840 8.840 8.840 8.840 8.415 8.145 7.893 7.637 7.370 7.089 6.792 6.472 6.132 5.765 5.365 4.927 4.441 3.889 3.242 2.430 1.120 0.000 0.000 0.000 0.000
 1851 8.842 8.842 8.842 8.842 8.385 8.120 7.871 7.618 7.356 7.085 6.795 6.489 6.164 5.813 5.440 5.033 4.587 4.088 3.517 2.830 1.914 0.000 0.000 0.000 0.000
 1852 8.843 8.843 8.843 8.740 8.360 8.101 7.855 7.607 7.349 7.083 6.804 6.507 6.194 5.862 5.506 5.121 4.703 4.239 3.717 3.109 2.350 1.183 0.000 0.000 0.000
 1853 8.845 8.845 8.845 8.685 8.342 8.088 7.844 7.601 7.349 7.087 6.814 6.526 6.223 5.902 5.558 5.188 4.789 4.351 3.863 3.304 2.625 1.703 0.000 0.000 0.000
 1854 8.846 8.846 8.846 8.656 8.332 8.080 7.841 7.599 7.351 7.092 6.824 6.542 6.244 5.929 5.593 5.233 4.845 4.420 3.951 3.416 2.783 1.954 0.000 0.000 0.000
 1855 8.848 8.848 8.848 8.643 8.329 8.080 7.841 7.601 7.354 7.099 6.834 6.551 6.255 5.945 5.612 5.258 4.873 4.456 3.991 3.471 2.848 2.054 0.562 0.000 0.000
 1856 8.849 8.849 8.849 8.647 8.331 8.084 7.846 7.608 7.360 7.105 6.839 6.558 6.262 5.946 5.614 5.257 4.872 4.451 3.986 3.454 2.831 2.019 0.409 0.000 0.000
 1857 8.850 8.850 8.850 8.658 8.340 8.093 7.855 7.616 7.368 7.109 6.841 6.557 6.257 5.941 5.600 5.236 4.845 4.413 3.933 3.382 2.728 1.855 0.000 0.000 0.000
 1858 8.851 8.851 8.851 8.677 8.353 8.107 7.869 7.626 7.377 7.117 6.842 6.556 6.246 5.922 5.572 5.196 4.787 4.338 3.831 3.251 2.539 1.519 0.000 0.000 0.000
 1859 8.852 8.852 8.852 8.706 8.372 8.124 7.886 7.643 7.390 7.124 6.847 6.548 6.232 5.895 5.533 5.138 4.710 4.232 3.688 3.052 2.238 0.825 0.000 0.000 0.000
