Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1587 5.605 5.578 5.524 5.451 5.363 5.261 5.146 5.018 4.879 4.729 4.569 4.398 4.222 4.041 3.846 3.623 3.372 3.084 2.743 2.339 1.816 1.026 0.000 0.000 0.000
 1588 5.595 5.568 5.513 5.440 5.353 5.250 5.135 5.007 4.870 4.719 4.559 4.387 4.211 4.032 3.837 3.611 3.364 3.071 2.738 2.330 1.816 1.026 0.000 0.000 0.000
 1589 5.589 5.561 5.507 5.434 5.346 5.243 5.128 4.999 4.859 4.709 4.546 4.376 4.200 4.019 3.818 3.596 3.341 3.049 2.704 2.292 1.761 0.913 0.000 0.000 0.000
 1590 5.586 5.559 5.505 5.431 5.343 5.239 5.124 4.995 4.854 4.702 4.540 4.363 4.184 4.003 3.802 3.570 3.309 3.010 2.658 2.222 1.652 0.662 0.000 0.000 0.000
 1591 5.587 5.561 5.507 5.433 5.343 5.240 5.123 4.993 4.849 4.695 4.530 4.354 4.172 3.983 3.776 3.538 3.270 2.956 2.586 2.130 1.497 0.000 0.000 0.000 0.000
 1592 5.593 5.567 5.513 5.439 5.349 5.244 5.126 4.994 4.850 4.692 4.523 4.346 4.160 3.966 3.753 3.505 3.227 2.896 2.499 2.003 1.285 0.000 0.000 0.000 0.000
 1593 5.603 5.576 5.523 5.450 5.360 5.253 5.134 5.001 4.854 4.694 4.524 4.340 4.151 3.954 3.730 3.476 3.181 2.835 2.408 1.864 0.998 0.000 0.000 0.000 0.000
 1594 5.616 5.590 5.537 5.463 5.374 5.268 5.148 5.013 4.865 4.703 4.527 4.341 4.150 3.947 3.717 3.450 3.145 2.778 2.324 1.720 0.612 0.000 0.000 0.000 0.000
 1595 5.633 5.608 5.554 5.482 5.392 5.286 5.165 5.029 4.880 4.715 4.538 4.350 4.157 3.951 3.712 3.439 3.118 2.740 2.255 1.599 0.000 0.000 0.000 0.000 0.000
 1596 5.653 5.628 5.575 5.503 5.413 5.307 5.186 5.049 4.900 4.733 4.557 4.366 4.173 3.965 3.723 3.447 3.119 2.726 2.227 1.534 0.000 0.000 0.000 0.000 0.000
 1597 5.676 5.651 5.598 5.526 5.437 5.332 5.212 5.076 4.926 4.760 4.582 4.391 4.198 3.990 3.748 3.469 3.140 2.744 2.248 1.556 0.000 0.000 0.000 0.000 0.000
 1598 5.700 5.675 5.624 5.552 5.463 5.359 5.238 5.103 4.954 4.791 4.614 4.426 4.232 4.027 3.791 3.512 3.194 2.805 2.321 1.660 0.000 0.000 0.000 0.000 0.000
 1599 5.726 5.701 5.649 5.578 5.490 5.386 5.267 5.134 4.986 4.825 4.650 4.464 4.276 4.076 3.843 3.576 3.265 2.894 2.436 1.832 0.788 0.000 0.000 0.000 0.000
 1600 5.753 5.728 5.676 5.605 5.517 5.414 5.297 5.166 5.021 4.863 4.690 4.511 4.325 4.131 3.903 3.649 3.351 3.005 2.582 2.038 1.227 0.000 0.000 0.000 0.000
 1601 5.779 5.754 5.703 5.632 5.545 5.443 5.328 5.199 5.055 4.901 4.735 4.558 4.377 4.188 3.972 3.727 3.446 3.121 2.732 2.248 1.586 0.000 0.000 0.000 0.000
 1602 5.805 5.780 5.729 5.659 5.572 5.473 5.357 5.231 5.090 4.940 4.778 4.605 4.429 4.245 4.041 3.809 3.541 3.238 2.879 2.443 1.874 0.977 0.000 0.000 0.000
 1603 5.830 5.804 5.753 5.683 5.598 5.498 5.386 5.261 5.125 4.977 4.819 4.651 4.480 4.301 4.106 3.884 3.629 3.344 3.007 2.611 2.114 1.413 0.000 0.000 0.000
 1604 5.852 5.827 5.775 5.706 5.622 5.523 5.413 5.289 5.157 5.010 4.856 4.693 4.524 4.351 4.162 3.949 3.708 3.433 3.119 2.752 2.301 1.702 0.640 0.000 0.000
 1605 5.872 5.846 5.796 5.727 5.643 5.545 5.435 5.315 5.182 5.039 4.887 4.728 4.562 4.392 4.208 4.001 3.767 3.507 3.204 2.852 2.435 1.899 1.084 0.000 0.000
 1606 5.888 5.863 5.813 5.744 5.661 5.565 5.455 5.336 5.205 5.064 4.912 4.754 4.590 4.425 4.242 4.038 3.813 3.557 3.262 2.926 2.521 2.020 1.295 0.000 0.000
 1607 5.902 5.877 5.826 5.758 5.675 5.578 5.471 5.351 5.222 5.079 4.929 4.770 4.606 4.444 4.263 4.063 3.839 3.585 3.298 2.962 2.566 2.074 1.386 0.000 0.000
 1608 5.912 5.887 5.836 5.768 5.685 5.589 5.480 5.361 5.230 5.090 4.938 4.782 4.616 4.454 4.273 4.072 3.845 3.592 3.297 2.965 2.569 2.068 1.371 0.000 0.000
 1609 5.918 5.893 5.843 5.774 5.691 5.595 5.486 5.365 5.234 5.092 4.941 4.782 4.616 4.448 4.267 4.060 3.833 3.572 3.274 2.934 2.517 1.998 1.249 0.000 0.000
 1610 5.920 5.895 5.845 5.776 5.693 5.596 5.486 5.364 5.232 5.089 4.935 4.774 4.608 4.438 4.248 4.038 3.800 3.533 3.223 2.863 2.433 1.870 0.990 0.000 0.000
 1611 5.918 5.893 5.843 5.775 5.690 5.593 5.482 5.358 5.224 5.077 4.921 4.758 4.589 4.413 4.218 4.002 3.754 3.472 3.150 2.767 2.299 1.665 0.409 0.000 0.000
 1612 5.912 5.887 5.837 5.769 5.684 5.586 5.474 5.349 5.211 5.062 4.904 4.734 4.563 4.382 4.181 3.955 3.697 3.401 3.057 2.645 2.123 1.382 0.000 0.000 0.000
 1613 5.902 5.878 5.828 5.759 5.675 5.575 5.462 5.336 5.195 5.042 4.882 4.710 4.534 4.348 4.141 3.903 3.631 3.318 2.951 2.499 1.913 0.967 0.000 0.000 0.000
 1614 5.889 5.865 5.815 5.746 5.660 5.560 5.446 5.317 5.175 5.021 4.854 4.680 4.498 4.309 4.093 3.846 3.564 3.229 2.836 2.344 1.673 0.000 0.000 0.000 0.000
 1615 5.873 5.849 5.799 5.730 5.645 5.544 5.428 5.297 5.155 4.999 4.828 4.649 4.468 4.271 4.049 3.792 3.498 3.152 2.732 2.200 1.428 0.000 0.000 0.000 0.000
 1616 5.855 5.830 5.781 5.711 5.625 5.524 5.406 5.276 5.132 4.972 4.802 4.620 4.434 4.237 4.009 3.746 3.445 3.085 2.646 2.078 1.217 0.000 0.000 0.000 0.000
 1617 5.833 5.809 5.759 5.689 5.603 5.500 5.384 5.252 5.106 4.946 4.776 4.593 4.407 4.207 3.976 3.713 3.405 3.041 2.591 2.011 1.095 0.000 0.000 0.000 0.000
 1618 5.811 5.787 5.736 5.666 5.579 5.476 5.360 5.228 5.081 4.921 4.751 4.567 4.381 4.181 3.954 3.690 3.386 3.022 2.579 2.003 1.104 0.000 0.000 0.000 0.000
 1619 5.787 5.763 5.712 5.641 5.554 5.451 5.334 5.202 5.057 4.898 4.730 4.546 4.360 4.165 3.941 3.680 3.382 3.029 2.602 2.054 1.222 0.000 0.000 0.000 0.000
 1620 5.763 5.738 5.686 5.615 5.528 5.425 5.309 5.178 5.034 4.878 4.708 4.531 4.345 4.153 3.931 3.681 3.393 3.057 2.649 2.137 1.407 0.000 0.000 0.000 0.000
 1621 5.739 5.713 5.661 5.590 5.503 5.400 5.284 5.153 5.012 4.858 4.692 4.515 4.336 4.145 3.932 3.691 3.413 3.092 2.710 2.238 1.592 0.000 0.000 0.000 0.000
 1622 5.715 5.690 5.637 5.565 5.478 5.376 5.261 5.133 4.991 4.840 4.676 4.504 4.328 4.139 3.934 3.703 3.438 3.132 2.768 2.332 1.759 0.791 0.000 0.000 0.000
 1623 5.693 5.667 5.614 5.542 5.454 5.353 5.237 5.111 4.972 4.823 4.663 4.491 4.317 4.136 3.935 3.712 3.458 3.162 2.825 2.413 1.891 1.097 0.000 0.000 0.000
 1624 5.672 5.646 5.592 5.521 5.433 5.332 5.218 5.092 4.956 4.808 4.648 4.480 4.306 4.128 3.935 3.716 3.468 3.190 2.861 2.469 1.976 1.279 0.000 0.000 0.000
 1625 5.654 5.627 5.573 5.502 5.414 5.313 5.199 5.074 4.938 4.792 4.634 4.468 4.292 4.119 3.930 3.713 3.469 3.198 2.873 2.497 2.025 1.373 0.000 0.000 0.000
 1626 5.638 5.611 5.557 5.484 5.397 5.297 5.183 5.058 4.922 4.775 4.617 4.452 4.278 4.105 3.913 3.699 3.458 3.184 2.866 2.494 2.026 1.383 0.000 0.000 0.000
 1627 5.624 5.597 5.543 5.471 5.383 5.281 5.167 5.044 4.905 4.760 4.600 4.434 4.258 4.085 3.893 3.676 3.435 3.157 2.840 2.456 1.979 1.310 0.000 0.000 0.000
 1628 5.614 5.587 5.533 5.460 5.372 5.271 5.155 5.029 4.890 4.741 4.581 4.413 4.237 4.059 3.864 3.641 3.397 3.108 2.779 2.383 1.881 1.140 0.000 0.000 0.000
 1629 5.607 5.580 5.526 5.453 5.365 5.262 5.144 5.018 4.876 4.725 4.563 4.391 4.212 4.028 3.827 3.598 3.340 3.041 2.697 2.273 1.720 0.810 0.000 0.000 0.000
 1630 5.603 5.577 5.523 5.449 5.360 5.256 5.138 5.008 4.865 4.711 4.545 4.369 4.187 3.996 3.786 3.551 3.276 2.963 2.588 2.124 1.492 0.000 0.000 0.000 0.000
 1631 5.603 5.576 5.522 5.449 5.359 5.254 5.134 5.001 4.855 4.697 4.527 4.346 4.159 3.962 3.743 3.493 3.205 2.866 2.457 1.933 1.156 0.000 0.000 0.000 0.000
 1632 5.605 5.579 5.525 5.452 5.361 5.256 5.135 5.001 4.852 4.688 4.514 4.328 4.137 3.935 3.704 3.438 3.130 2.766 2.316 1.712 0.621 0.000 0.000 0.000 0.000
 1633 5.610 5.584 5.531 5.458 5.367 5.261 5.138 5.002 4.850 4.685 4.507 4.316 4.118 3.907 3.668 3.389 3.060 2.664 2.169 1.464 0.000 0.000 0.000 0.000 0.000
 1634 5.618 5.592 5.539 5.466 5.376 5.269 5.145 5.008 4.854 4.687 4.502 4.310 4.109 3.895 3.641 3.350 3.008 2.587 2.042 1.221 0.000 0.000 0.000 0.000 0.000
 1635 5.628 5.603 5.551 5.478 5.387 5.281 5.156 5.017 4.863 4.692 4.508 4.313 4.114 3.890 3.636 3.335 2.984 2.545 1.966 1.052 0.000 0.000 0.000 0.000 0.000
 1636 5.640 5.615 5.563 5.491 5.400 5.292 5.170 5.031 4.876 4.707 4.522 4.323 4.124 3.903 3.646 3.345 2.990 2.547 1.965 1.031 0.000 0.000 0.000 0.000 0.000
 1637 5.654 5.629 5.577 5.505 5.414 5.308 5.185 5.046 4.892 4.725 4.541 4.346 4.147 3.928 3.677 3.383 3.031 2.599 2.043 1.190 0.000 0.000 0.000 0.000 0.000
 1638 5.670 5.645 5.592 5.520 5.430 5.325 5.202 5.066 4.914 4.749 4.568 4.378 4.182 3.968 3.726 3.441 3.106 2.700 2.185 1.449 0.000 0.000 0.000 0.000 0.000
 1639 5.686 5.661 5.608 5.536 5.447 5.341 5.223 5.088 4.938 4.776 4.602 4.414 4.222 4.017 3.781 3.514 3.199 2.825 2.360 1.736 0.564 0.000 0.000 0.000 0.000
 1640 5.703 5.677 5.625 5.553 5.465 5.360 5.242 5.109 4.963 4.807 4.635 4.456 4.269 4.072 3.848 3.594 3.302 2.960 2.540 2.008 1.219 0.000 0.000 0.000 0.000
 1641 5.720 5.694 5.641 5.571 5.482 5.380 5.263 5.134 4.992 4.838 4.671 4.497 4.318 4.126 3.916 3.678 3.407 3.089 2.715 2.247 1.627 0.341 0.000 0.000 0.000
 1642 5.737 5.711 5.658 5.587 5.500 5.399 5.285 5.159 5.019 4.869 4.709 4.539 4.362 4.181 3.980 3.754 3.500 3.204 2.863 2.452 1.925 1.144 0.000 0.000 0.000
 1643 5.754 5.728 5.675 5.605 5.518 5.419 5.307 5.182 5.046 4.901 4.743 4.578 4.409 4.231 4.038 3.825 3.584 3.306 2.988 2.612 2.144 1.519 0.000 0.000 0.000
 1644 5.770 5.744 5.692 5.622 5.537 5.438 5.327 5.206 5.070 4.926 4.772 4.611 4.445 4.272 4.088 3.882 3.651 3.383 3.084 2.733 2.307 1.753 0.863 0.000 0.000
 1645 5.786 5.760 5.708 5.638 5.553 5.456 5.345 5.225 5.092 4.952 4.799 4.640 4.474 4.306 4.125 3.925 3.697 3.441 3.149 2.813 2.409 1.899 1.145 0.000 0.000
 1646 5.800 5.774 5.722 5.653 5.569 5.471 5.361 5.242 5.109 4.970 4.818 4.659 4.496 4.328 4.150 3.953 3.725 3.476 3.188 2.856 2.465 1.968 1.266 0.000 0.000
 1647 5.813 5.788 5.736 5.666 5.582 5.485 5.374 5.255 5.124 4.983 4.833 4.672 4.508 4.343 4.163 3.962 3.738 3.484 3.197 2.865 2.469 1.973 1.261 0.000 0.000
 1648 5.825 5.800 5.748 5.679 5.593 5.497 5.387 5.267 5.134 4.993 4.839 4.678 4.514 4.347 4.166 3.962 3.731 3.475 3.180 2.840 2.431 1.913 1.145 0.000 0.000
 1649 5.835 5.810 5.759 5.689 5.605 5.506 5.396 5.274 5.139 4.996 4.842 4.679 4.513 4.340 4.153 3.946 3.709 3.445 3.139 2.779 2.349 1.786 0.883 0.000 0.000
 1650 5.844 5.819 5.768 5.699 5.613 5.515 5.403 5.278 5.144 4.997 4.841 4.673 4.504 4.332 4.136 3.917 3.676 3.394 3.073 2.689 2.221 1.591 0.105 0.000 0.000
 1651 5.851 5.826 5.775 5.705 5.620 5.520 5.408 5.283 5.145 4.995 4.835 4.667 4.493 4.312 4.114 3.885 3.630 3.331 2.990 2.579 2.060 1.310 0.000 0.000 0.000
 1652 5.856 5.831 5.781 5.711 5.625 5.525 5.411 5.284 5.144 4.992 4.830 4.658 4.479 4.293 4.086 3.848 3.580 3.266 2.899 2.452 1.861 0.902 0.000 0.000 0.000
 1653 5.859 5.835 5.784 5.714 5.629 5.528 5.413 5.284 5.143 4.987 4.821 4.644 4.466 4.274 4.058 3.810 3.529 3.197 2.804 2.316 1.646 0.000 0.000 0.000 0.000
 1654 5.860 5.836 5.786 5.716 5.630 5.529 5.413 5.282 5.140 4.984 4.814 4.634 4.451 4.256 4.034 3.781 3.486 3.140 2.720 2.192 1.428 0.000 0.000 0.000 0.000
 1655 5.859 5.835 5.785 5.715 5.629 5.528 5.412 5.280 5.136 4.978 4.807 4.626 4.442 4.242 4.018 3.758 3.453 3.097 2.662 2.097 1.257 0.000 0.000 0.000 0.000
 1656 5.857 5.833 5.783 5.714 5.627 5.525 5.409 5.278 5.133 4.973 4.803 4.621 4.438 4.235 4.008 3.741 3.436 3.073 2.630 2.058 1.171 0.000 0.000 0.000 0.000
 1657 5.852 5.828 5.777 5.709 5.622 5.520 5.403 5.271 5.127 4.969 4.799 4.616 4.432 4.232 4.007 3.744 3.439 3.079 2.641 2.073 1.207 0.000 0.000 0.000 0.000
 1658 5.845 5.821 5.771 5.702 5.615 5.514 5.398 5.266 5.122 4.966 4.794 4.615 4.431 4.234 4.009 3.752 3.454 3.101 2.677 2.133 1.331 0.000 0.000 0.000 0.000
 1659 5.837 5.812 5.762 5.692 5.605 5.505 5.390 5.259 5.115 4.961 4.793 4.614 4.433 4.238 4.019 3.772 3.480 3.138 2.737 2.221 1.504 0.000 0.000 0.000 0.000
 1660 5.826 5.802 5.751 5.681 5.595 5.493 5.378 5.250 5.107 4.955 4.789 4.614 4.433 4.244 4.031 3.790 3.512 3.187 2.798 2.322 1.680 0.327 0.000 0.000 0.000
 1661 5.814 5.790 5.738 5.668 5.582 5.482 5.367 5.241 5.100 4.949 4.785 4.613 4.437 4.248 4.041 3.805 3.541 3.231 2.864 2.420 1.834 0.879 0.000 0.000 0.000
 1662 5.801 5.776 5.725 5.654 5.568 5.469 5.355 5.229 5.089 4.939 4.779 4.609 4.435 4.254 4.053 3.821 3.563 3.264 2.920 2.496 1.960 1.153 0.000 0.000 0.000
 1663 5.786 5.761 5.709 5.639 5.553 5.453 5.340 5.214 5.078 4.929 4.771 4.603 4.430 4.252 4.053 3.831 3.580 3.291 2.951 2.551 2.049 1.331 0.000 0.000 0.000
 1664 5.771 5.746 5.693 5.623 5.537 5.438 5.324 5.201 5.063 4.916 4.758 4.590 4.419 4.244 4.051 3.829 3.581 3.299 2.970 2.582 2.093 1.419 0.000 0.000 0.000
 1665 5.755 5.729 5.677 5.606 5.520 5.420 5.309 5.184 5.048 4.901 4.743 4.578 4.402 4.232 4.036 3.817 3.576 3.294 2.969 2.585 2.105 1.444 0.000 0.000 0.000
 1666 5.739 5.713 5.660 5.590 5.504 5.404 5.291 5.167 5.029 4.882 4.724 4.556 4.383 4.210 4.014 3.798 3.550 3.268 2.943 2.555 2.074 1.400 0.000 0.000 0.000
 1667 5.722 5.696 5.644 5.573 5.486 5.386 5.273 5.148 5.010 4.862 4.702 4.534 4.360 4.185 3.989 3.770 3.519 3.234 2.901 2.505 2.007 1.293 0.000 0.000 0.000
 1668 5.706 5.680 5.627 5.556 5.469 5.369 5.254 5.127 4.990 4.839 4.677 4.507 4.333 4.155 3.953 3.731 3.476 3.184 2.840 2.428 1.905 1.120 0.000 0.000 0.000
 1669 5.691 5.665 5.612 5.541 5.453 5.351 5.237 5.108 4.967 4.817 4.655 4.480 4.304 4.123 3.919 3.687 3.426 3.123 2.767 2.335 1.770 0.842 0.000 0.000 0.000
 1670 5.677 5.651 5.598 5.526 5.438 5.336 5.219 5.092 4.947 4.795 4.631 4.454 4.273 4.089 3.879 3.644 3.373 3.059 2.685 2.229 1.609 0.318 0.000 0.000 0.000
 1671 5.664 5.639 5.586 5.513 5.425 5.321 5.204 5.075 4.931 4.775 4.606 4.429 4.246 4.057 3.844 3.599 3.318 2.993 2.604 2.116 1.428 0.000 0.000 0.000 0.000
 1672 5.654 5.628 5.575 5.502 5.413 5.310 5.192 5.060 4.916 4.758 4.587 4.406 4.222 4.031 3.809 3.561 3.270 2.935 2.526 2.006 1.242 0.000 0.000 0.000 0.000
 1673 5.645 5.619 5.566 5.494 5.404 5.300 5.182 5.050 4.903 4.743 4.573 4.389 4.203 4.005 3.784 3.527 3.232 2.886 2.462 1.914 1.069 0.000 0.000 0.000 0.000
 1674 5.639 5.613 5.560 5.487 5.398 5.293 5.174 5.041 4.895 4.733 4.563 4.380 4.191 3.991 3.767 3.506 3.208 2.852 2.420 1.856 0.944 0.000 0.000 0.000 0.000
 1675 5.635 5.609 5.556 5.483 5.394 5.289 5.171 5.037 4.889 4.729 4.555 4.374 4.183 3.985 3.758 3.498 3.196 2.843 2.404 1.832 0.890 0.000 0.000 0.000 0.000
 1676 5.634 5.609 5.555 5.483 5.394 5.289 5.168 5.036 4.889 4.729 4.557 4.373 4.185 3.985 3.760 3.500 3.202 2.849 2.410 1.842 0.921 0.000 0.000 0.000 0.000
 1677 5.636 5.610 5.557 5.484 5.396 5.290 5.172 5.040 4.893 4.733 4.561 4.377 4.191 3.994 3.770 3.516 3.214 2.865 2.437 1.885 1.011 0.000 0.000 0.000 0.000
 1678 5.641 5.615 5.562 5.489 5.400 5.296 5.178 5.044 4.900 4.740 4.570 4.389 4.200 4.008 3.787 3.533 3.241 2.899 2.479 1.943 1.128 0.000 0.000 0.000 0.000
 1679 5.648 5.622 5.569 5.497 5.407 5.303 5.186 5.054 4.910 4.754 4.582 4.403 4.216 4.025 3.806 3.558 3.270 2.932 2.527 2.007 1.252 0.000 0.000 0.000 0.000
 1680 5.658 5.632 5.579 5.507 5.418 5.315 5.197 5.065 4.923 4.767 4.599 4.420 4.233 4.044 3.829 3.584 3.300 2.968 2.571 2.071 1.354 0.000 0.000 0.000 0.000
 1681 5.670 5.644 5.591 5.519 5.430 5.327 5.211 5.079 4.937 4.783 4.614 4.438 4.254 4.065 3.849 3.608 3.327 2.999 2.613 2.125 1.437 0.000 0.000 0.000 0.000
 1682 5.683 5.658 5.605 5.533 5.445 5.342 5.226 5.095 4.954 4.799 4.630 4.453 4.270 4.086 3.870 3.629 3.351 3.026 2.644 2.160 1.494 0.000 0.000 0.000 0.000
 1683 5.699 5.673 5.620 5.549 5.461 5.359 5.242 5.112 4.970 4.816 4.650 4.473 4.289 4.103 3.890 3.649 3.371 3.050 2.664 2.184 1.526 0.000 0.000 0.000 0.000
 1684 5.715 5.690 5.637 5.566 5.478 5.376 5.259 5.131 4.987 4.835 4.664 4.490 4.306 4.120 3.907 3.665 3.387 3.063 2.673 2.197 1.535 0.000 0.000 0.000 0.000
 1685 5.732 5.707 5.655 5.584 5.497 5.394 5.279 5.148 5.006 4.850 4.683 4.507 4.325 4.136 3.921 3.679 3.401 3.070 2.680 2.196 1.525 0.000 0.000 0.000 0.000
 1686 5.749 5.724 5.672 5.601 5.514 5.413 5.295 5.166 5.024 4.868 4.701 4.522 4.341 4.152 3.936 3.692 3.407 3.079 2.686 2.194 1.506 0.000 0.000 0.000 0.000
 1687 5.766 5.741 5.689 5.618 5.532 5.430 5.314 5.183 5.040 4.884 4.718 4.541 4.358 4.169 3.950 3.705 3.421 3.089 2.688 2.192 1.496 0.000 0.000 0.000 0.000
 1688 5.782 5.757 5.706 5.635 5.548 5.447 5.330 5.201 5.059 4.903 4.734 4.558 4.376 4.185 3.969 3.718 3.437 3.102 2.701 2.205 1.496 0.000 0.000 0.000 0.000
 1689 5.796 5.772 5.721 5.650 5.564 5.462 5.347 5.217 5.075 4.920 4.752 4.575 4.394 4.203 3.987 3.742 3.458 3.126 2.729 2.229 1.538 0.000 0.000 0.000 0.000
 1690 5.810 5.785 5.734 5.664 5.578 5.477 5.360 5.233 5.090 4.934 4.770 4.591 4.412 4.223 4.007 3.766 3.485 3.157 2.763 2.275 1.609 0.000 0.000 0.000 0.000
 1691 5.821 5.796 5.745 5.675 5.588 5.488 5.374 5.245 5.104 4.950 4.786 4.612 4.430 4.244 4.034 3.792 3.518 3.193 2.815 2.347 1.714 0.491 0.000 0.000 0.000
 1692 5.829 5.805 5.754 5.684 5.598 5.497 5.383 5.257 5.118 4.966 4.804 4.629 4.451 4.270 4.063 3.825 3.557 3.243 2.876 2.432 1.842 0.865 0.000 0.000 0.000
 1693 5.836 5.811 5.760 5.691 5.605 5.505 5.392 5.266 5.126 4.978 4.818 4.645 4.474 4.293 4.089 3.861 3.596 3.297 2.945 2.521 1.977 1.152 0.000 0.000 0.000
 1694 5.840 5.815 5.764 5.694 5.609 5.509 5.399 5.272 5.136 4.988 4.828 4.662 4.488 4.313 4.115 3.892 3.638 3.349 3.012 2.609 2.103 1.393 0.000 0.000 0.000
 1695 5.841 5.816 5.765 5.695 5.611 5.512 5.400 5.277 5.142 4.996 4.840 4.672 4.503 4.328 4.138 3.922 3.671 3.396 3.067 2.687 2.219 1.576 0.000 0.000 0.000
 1696 5.839 5.814 5.763 5.694 5.609 5.511 5.400 5.277 5.144 4.999 4.843 4.680 4.513 4.343 4.151 3.941 3.700 3.429 3.118 2.755 2.308 1.718 0.703 0.000 0.000
 1697 5.835 5.810 5.758 5.689 5.605 5.506 5.397 5.274 5.142 4.999 4.845 4.685 4.513 4.349 4.159 3.952 3.721 3.454 3.147 2.795 2.366 1.811 0.932 0.000 0.000
 1698 5.829 5.803 5.752 5.682 5.597 5.500 5.391 5.269 5.136 4.993 4.841 4.680 4.511 4.344 4.163 3.956 3.722 3.462 3.159 2.811 2.394 1.853 1.020 0.000 0.000
 1699 5.820 5.794 5.742 5.673 5.588 5.491 5.380 5.260 5.127 4.984 4.832 4.669 4.503 4.333 4.149 3.945 3.714 3.447 3.148 2.800 2.379 1.838 0.996 0.000 0.000
 1700 5.809 5.783 5.732 5.662 5.576 5.479 5.368 5.246 5.111 4.970 4.814 4.651 4.485 4.315 4.125 3.918 3.687 3.416 3.114 2.758 2.324 1.761 0.839 0.000 0.000
 1701 5.796 5.771 5.719 5.649 5.563 5.464 5.352 5.229 5.094 4.948 4.794 4.628 4.459 4.287 4.094 3.881 3.640 3.366 3.048 2.680 2.220 1.613 0.400 0.000 0.000
 1702 5.783 5.757 5.705 5.635 5.549 5.449 5.336 5.210 5.074 4.925 4.767 4.597 4.428 4.248 4.052 3.830 3.582 3.293 2.960 2.564 2.071 1.375 0.000 0.000 0.000
 1703 5.768 5.743 5.691 5.620 5.533 5.432 5.318 5.190 5.051 4.899 4.737 4.567 4.388 4.205 4.000 3.769 3.507 3.201 2.845 2.413 1.856 0.977 0.000 0.000 0.000
 1704 5.753 5.728 5.676 5.605 5.517 5.415 5.298 5.169 5.026 4.872 4.706 4.529 4.348 4.156 3.943 3.699 3.421 3.096 2.711 2.227 1.573 0.000 0.000 0.000 0.000
 1705 5.738 5.713 5.661 5.589 5.502 5.398 5.281 5.149 5.001 4.844 4.671 4.490 4.306 4.106 3.881 3.624 3.326 2.977 2.549 2.005 1.182 0.000 0.000 0.000 0.000
 1706 5.724 5.699 5.646 5.576 5.487 5.382 5.263 5.128 4.979 4.818 4.641 4.456 4.262 4.059 3.823 3.550 3.235 2.857 2.388 1.756 0.555 0.000 0.000 0.000 0.000
 1707 5.710 5.685 5.634 5.563 5.473 5.367 5.247 5.110 4.959 4.794 4.615 4.425 4.229 4.015 3.770 3.488 3.150 2.744 2.229 1.496 0.000 0.000 0.000 0.000 0.000
 1708 5.698 5.673 5.621 5.550 5.461 5.354 5.233 5.096 4.944 4.775 4.592 4.400 4.201 3.982 3.731 3.434 3.085 2.657 2.105 1.271 0.000 0.000 0.000 0.000 0.000
 1709 5.687 5.662 5.611 5.538 5.449 5.344 5.220 5.083 4.929 4.760 4.576 4.378 4.182 3.963 3.707 3.406 3.054 2.616 2.044 1.155 0.000 0.000 0.000 0.000 0.000
 1710 5.678 5.654 5.602 5.530 5.440 5.334 5.212 5.073 4.919 4.751 4.568 4.373 4.174 3.958 3.702 3.407 3.052 2.624 2.060 1.207 0.000 0.000 0.000 0.000 0.000
 1711 5.672 5.647 5.594 5.522 5.432 5.326 5.205 5.066 4.916 4.747 4.568 4.376 4.180 3.963 3.715 3.430 3.089 2.678 2.156 1.395 0.000 0.000 0.000 0.000 0.000
 1712 5.668 5.642 5.590 5.517 5.427 5.321 5.202 5.066 4.915 4.752 4.575 4.387 4.193 3.986 3.749 3.474 3.155 2.774 2.297 1.653 0.147 0.000 0.000 0.000 0.000
 1713 5.666 5.640 5.587 5.515 5.425 5.320 5.202 5.067 4.921 4.762 4.588 4.406 4.220 4.017 3.793 3.533 3.234 2.885 2.461 1.909 1.060 0.000 0.000 0.000 0.000
 1714 5.667 5.641 5.587 5.514 5.425 5.322 5.204 5.074 4.931 4.775 4.609 4.432 4.251 4.054 3.844 3.603 3.328 3.004 2.625 2.150 1.500 0.000 0.000 0.000 0.000
 1715 5.669 5.643 5.589 5.517 5.429 5.326 5.210 5.084 4.943 4.793 4.631 4.461 4.285 4.098 3.897 3.672 3.414 3.121 2.774 2.358 1.822 0.988 0.000 0.000 0.000
 1716 5.675 5.648 5.594 5.523 5.435 5.334 5.221 5.095 4.959 4.812 4.657 4.489 4.318 4.140 3.947 3.734 3.493 3.218 2.901 2.525 2.061 1.427 0.000 0.000 0.000
 1717 5.682 5.655 5.601 5.530 5.443 5.344 5.232 5.109 4.977 4.832 4.680 4.517 4.348 4.175 3.995 3.788 3.560 3.300 3.001 2.657 2.240 1.695 0.810 0.000 0.000
 1718 5.691 5.664 5.611 5.540 5.453 5.355 5.245 5.124 4.991 4.850 4.698 4.539 4.375 4.208 4.030 3.830 3.608 3.359 3.075 2.747 2.359 1.863 1.147 0.000 0.000
