Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1796 8.516 8.516 8.516 8.360 8.053 7.814 7.581 7.338 7.081 6.805 6.510 6.188 5.840 5.454 5.028 4.548 4.002 3.350 2.525 1.198 0.000 0.000 0.000 0.000 0.000
 1797 8.515 8.515 8.515 8.377 8.061 7.823 7.589 7.345 7.088 6.810 6.511 6.187 5.831 5.437 5.000 4.508 3.935 3.250 2.353 0.671 0.000 0.000 0.000 0.000 0.000
 1798 8.515 8.515 8.515 8.395 8.069 7.831 7.596 7.352 7.093 6.816 6.514 6.186 5.823 5.423 4.974 4.466 3.874 3.150 2.173 0.000 0.000 0.000 0.000 0.000 0.000
 1799 8.516 8.516 8.516 8.407 8.077 7.839 7.604 7.360 7.101 6.822 6.521 6.187 5.820 5.415 4.957 4.430 3.817 3.058 2.005 0.000 0.000 0.000 0.000 0.000 0.000
 1800 8.517 8.517 8.517 8.411 8.083 7.845 7.610 7.369 7.110 6.829 6.524 6.190 5.820 5.409 4.946 4.410 3.777 2.992 1.878 0.000 0.000 0.000 0.000 0.000 0.000
 1801 8.518 8.518 8.518 8.409 8.085 7.848 7.615 7.372 7.115 6.834 6.530 6.194 5.827 5.411 4.944 4.405 3.769 2.976 1.836 0.000 0.000 0.000 0.000 0.000 0.000
 1802 8.520 8.520 8.520 8.402 8.084 7.848 7.616 7.375 7.116 6.837 6.533 6.199 5.832 5.421 4.958 4.425 3.795 3.018 1.912 0.000 0.000 0.000 0.000 0.000 0.000
 1803 8.522 8.522 8.522 8.388 8.080 7.846 7.613 7.374 7.115 6.839 6.538 6.207 5.842 5.437 4.981 4.464 3.855 3.109 2.090 0.000 0.000 0.000 0.000 0.000 0.000
 1804 8.524 8.524 8.524 8.367 8.071 7.839 7.609 7.368 7.112 6.837 6.538 6.213 5.856 5.461 5.021 4.523 3.947 3.248 2.343 0.563 0.000 0.000 0.000 0.000 0.000
 1805 8.527 8.527 8.527 8.344 8.061 7.829 7.601 7.362 7.107 6.835 6.539 6.222 5.874 5.493 5.068 4.594 4.055 3.413 2.611 1.381 0.000 0.000 0.000 0.000 0.000
 1806 8.530 8.530 8.530 8.321 8.048 7.819 7.591 7.353 7.102 6.834 6.547 6.234 5.896 5.529 5.124 4.679 4.170 3.589 2.870 1.901 0.000 0.000 0.000 0.000 0.000
 1807 8.533 8.533 8.533 8.299 8.036 7.809 7.583 7.346 7.098 6.835 6.552 6.251 5.923 5.572 5.187 4.761 4.289 3.751 3.112 2.295 0.922 0.000 0.000 0.000 0.000
 1808 8.536 8.536 8.536 8.280 8.024 7.800 7.575 7.342 7.096 6.837 6.562 6.267 5.952 5.612 5.244 4.843 4.398 3.899 3.316 2.604 1.604 0.000 0.000 0.000 0.000
 1809 8.539 8.539 8.539 8.263 8.014 7.792 7.569 7.339 7.098 6.843 6.574 6.286 5.981 5.651 5.298 4.913 4.491 4.020 3.487 2.843 2.008 0.000 0.000 0.000 0.000
 1810 8.542 8.542 8.542 8.251 8.008 7.788 7.567 7.339 7.101 6.849 6.585 6.306 6.008 5.687 5.345 4.973 4.567 4.122 3.615 3.023 2.281 1.118 0.000 0.000 0.000
 1811 8.545 8.545 8.545 8.243 8.004 7.786 7.567 7.341 7.105 6.857 6.597 6.322 6.027 5.716 5.381 5.021 4.623 4.191 3.703 3.140 2.448 1.468 0.000 0.000 0.000
 1812 8.548 8.548 8.548 8.239 8.003 7.787 7.569 7.345 7.112 6.864 6.608 6.333 6.040 5.732 5.403 5.043 4.654 4.230 3.754 3.202 2.540 1.617 0.000 0.000 0.000
 1813 8.551 8.551 8.551 8.241 8.008 7.792 7.575 7.351 7.118 6.872 6.612 6.342 6.049 5.738 5.409 5.052 4.663 4.236 3.759 3.211 2.545 1.627 0.000 0.000 0.000
 1814 8.553 8.553 8.553 8.248 8.014 7.799 7.584 7.360 7.125 6.879 6.617 6.342 6.047 5.736 5.401 5.037 4.646 4.211 3.723 3.159 2.472 1.492 0.000 0.000 0.000
 1815 8.555 8.555 8.555 8.257 8.025 7.812 7.593 7.369 7.133 6.885 6.618 6.339 6.039 5.720 5.376 5.003 4.598 4.149 3.642 3.043 2.300 1.151 0.000 0.000 0.000
 1816 8.557 8.557 8.557 8.272 8.040 7.826 7.608 7.381 7.143 6.890 6.621 6.336 6.028 5.698 5.340 4.951 4.526 4.052 3.507 2.864 2.012 0.000 0.000 0.000 0.000
 1817 8.559 8.559 8.559 8.289 8.056 7.842 7.625 7.398 7.155 6.898 6.623 6.329 6.008 5.665 5.292 4.885 4.429 3.920 3.326 2.590 1.539 0.000 0.000 0.000 0.000
 1818 8.560 8.560 8.560 8.308 8.075 7.861 7.645 7.417 7.172 6.910 6.629 6.323 5.993 5.633 5.240 4.801 4.313 3.749 3.080 2.203 0.463 0.000 0.000 0.000 0.000
 1819 8.560 8.560 8.560 8.327 8.093 7.882 7.665 7.436 7.192 6.926 6.637 6.324 5.979 5.601 5.181 4.711 4.175 3.547 2.768 1.635 0.000 0.000 0.000 0.000 0.000
 1820 8.560 8.560 8.560 8.346 8.110 7.900 7.685 7.457 7.210 6.942 6.648 6.326 5.968 5.571 5.125 4.617 4.031 3.321 2.382 0.510 0.000 0.000 0.000 0.000 0.000
 1821 8.560 8.560 8.560 8.363 8.124 7.915 7.703 7.476 7.228 6.956 6.661 6.332 5.964 5.551 5.081 4.539 3.896 3.090 1.938 0.000 0.000 0.000 0.000 0.000 0.000
 1822 8.560 8.560 8.560 8.375 8.133 7.926 7.712 7.485 7.241 6.969 6.669 6.336 5.961 5.537 5.049 4.479 3.789 2.904 1.505 0.000 0.000 0.000 0.000 0.000 0.000
 1823 8.559 8.559 8.559 8.381 8.136 7.928 7.716 7.487 7.243 6.971 6.672 6.334 5.958 5.529 5.033 4.450 3.740 2.815 1.271 0.000 0.000 0.000 0.000 0.000 0.000
 1824 8.558 8.558 8.558 8.380 8.134 7.923 7.709 7.482 7.234 6.963 6.663 6.327 5.952 5.523 5.036 4.459 3.766 2.870 1.441 0.000 0.000 0.000 0.000 0.000 0.000
 1825 8.557 8.557 8.557 8.371 8.124 7.912 7.696 7.466 7.217 6.943 6.643 6.312 5.942 5.523 5.053 4.505 3.855 3.042 1.867 0.000 0.000 0.000 0.000 0.000 0.000
 1826 8.555 8.555 8.555 8.356 8.108 7.894 7.676 7.443 7.192 6.922 6.625 6.298 5.935 5.535 5.089 4.579 3.986 3.269 2.322 0.156 0.000 0.000 0.000 0.000 0.000
 1827 8.554 8.554 8.554 8.336 8.089 7.871 7.649 7.416 7.165 6.898 6.604 6.287 5.942 5.558 5.138 4.665 4.133 3.505 2.729 1.596 0.000 0.000 0.000 0.000 0.000
 1828 8.552 8.552 8.552 8.314 8.067 7.846 7.624 7.388 7.140 6.874 6.591 6.283 5.950 5.588 5.194 4.762 4.276 3.720 3.062 2.210 0.602 0.000 0.000 0.000 0.000
 1829 8.550 8.550 8.550 8.291 8.044 7.821 7.597 7.364 7.118 6.857 6.580 6.283 5.965 5.623 5.252 4.851 4.406 3.907 3.328 2.624 1.641 0.000 0.000 0.000 0.000
 1830 8.548 8.548 8.548 8.270 8.022 7.799 7.575 7.344 7.101 6.846 6.575 6.289 5.984 5.655 5.307 4.928 4.513 4.053 3.535 2.920 2.140 0.789 0.000 0.000 0.000
 1831 8.545 8.545 8.545 8.252 8.004 7.780 7.558 7.328 7.088 6.838 6.574 6.295 6.000 5.686 5.351 4.991 4.596 4.165 3.684 3.129 2.446 1.483 0.000 0.000 0.000
 1832 8.543 8.543 8.543 8.239 7.990 7.767 7.544 7.315 7.079 6.831 6.573 6.299 6.010 5.705 5.379 5.031 4.653 4.239 3.782 3.258 2.634 1.810 0.000 0.000 0.000
 1833 8.541 8.541 8.541 8.231 7.981 7.757 7.534 7.306 7.071 6.825 6.569 6.297 6.013 5.711 5.393 5.045 4.680 4.274 3.828 3.320 2.726 1.955 0.471 0.000 0.000
 1834 8.539 8.539 8.539 8.230 7.978 7.752 7.529 7.301 7.066 6.818 6.562 6.292 6.007 5.707 5.386 5.042 4.673 4.271 3.824 3.321 2.722 1.955 0.500 0.000 0.000
 1835 8.537 8.537 8.537 8.236 7.981 7.752 7.527 7.298 7.060 6.811 6.552 6.278 5.990 5.688 5.361 5.013 4.638 4.225 3.771 3.251 2.636 1.820 0.000 0.000 0.000
 1836 8.535 8.535 8.535 8.251 7.989 7.758 7.530 7.297 7.056 6.803 6.538 6.259 5.966 5.651 5.318 4.958 4.570 4.142 3.665 3.114 2.448 1.507 0.000 0.000 0.000
 1837 8.533 8.533 8.533 8.272 8.003 7.770 7.539 7.302 7.056 6.797 6.525 6.239 5.934 5.607 5.257 4.881 4.469 4.013 3.502 2.899 2.127 0.816 0.000 0.000 0.000
 1838 8.532 8.532 8.532 8.301 8.022 7.787 7.554 7.314 7.062 6.796 6.515 6.215 5.898 5.555 5.185 4.784 4.338 3.846 3.275 2.575 1.601 0.000 0.000 0.000 0.000
 1839 8.531 8.531 8.531 8.338 8.047 7.809 7.574 7.330 7.072 6.801 6.507 6.197 5.859 5.497 5.100 4.668 4.179 3.630 2.968 2.108 0.264 0.000 0.000 0.000 0.000
 1840 8.530 8.530 8.530 8.380 8.073 7.834 7.599 7.352 7.091 6.812 6.511 6.187 5.831 5.443 5.014 4.541 3.998 3.360 2.565 1.347 0.000 0.000 0.000 0.000 0.000
 1841 8.529 8.529 8.529 8.432 8.098 7.860 7.625 7.378 7.116 6.832 6.522 6.184 5.811 5.398 4.934 4.408 3.795 3.046 2.020 0.000 0.000 0.000 0.000 0.000 0.000
 1842 8.529 8.529 8.529 8.508 8.120 7.882 7.647 7.403 7.141 6.855 6.541 6.189 5.802 5.364 4.868 4.285 3.592 2.696 1.221 0.000 0.000 0.000 0.000 0.000 0.000
 1843 8.529 8.529 8.529 8.529 8.135 7.897 7.666 7.423 7.162 6.874 6.556 6.202 5.805 5.349 4.820 4.197 3.423 2.359 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 8.529 8.529 8.529 8.529 8.142 7.906 7.675 7.434 7.173 6.886 6.568 6.212 5.807 5.345 4.803 4.154 3.333 2.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 8.530 8.530 8.530 8.530 8.140 7.905 7.676 7.434 7.173 6.887 6.571 6.215 5.812 5.353 4.813 4.168 3.357 2.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 8.531 8.531 8.531 8.531 8.130 7.896 7.666 7.424 7.163 6.877 6.561 6.211 5.816 5.368 4.849 4.241 3.490 2.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1847 8.532 8.532 8.532 8.437 8.114 7.880 7.649 7.405 7.146 6.863 6.549 6.207 5.824 5.397 4.910 4.349 3.683 2.841 1.556 0.000 0.000 0.000 0.000 0.000 0.000
 1848 8.534 8.534 8.534 8.391 8.091 7.859 7.627 7.385 7.124 6.845 6.539 6.208 5.843 5.438 4.988 4.478 3.892 3.182 2.239 0.000 0.000 0.000 0.000 0.000 0.000
 1849 8.536 8.536 8.536 8.351 8.068 7.836 7.605 7.364 7.107 6.833 6.536 6.218 5.871 5.490 5.073 4.612 4.090 3.480 2.727 1.658 0.000 0.000 0.000 0.000 0.000
 1850 8.538 8.538 8.538 8.315 8.045 7.816 7.585 7.346 7.094 6.826 6.541 6.232 5.904 5.548 5.160 4.737 4.265 3.723 3.092 2.283 0.939 0.000 0.000 0.000 0.000
 1851 8.540 8.540 8.540 8.285 8.026 7.797 7.569 7.335 7.087 6.826 6.552 6.255 5.939 5.604 5.243 4.845 4.410 3.925 3.365 2.697 1.782 0.000 0.000 0.000 0.000
 1852 8.542 8.542 8.542 8.262 8.010 7.785 7.561 7.328 7.087 6.832 6.563 6.280 5.977 5.656 5.309 4.936 4.527 4.082 3.571 2.979 2.229 1.043 0.000 0.000 0.000
 1853 8.544 8.544 8.544 8.245 7.999 7.777 7.554 7.326 7.090 6.840 6.578 6.301 6.008 5.698 5.365 5.005 4.617 4.192 3.716 3.172 2.507 1.584 0.000 0.000 0.000
 1854 8.546 8.546 8.546 8.235 7.994 7.773 7.553 7.329 7.093 6.847 6.590 6.318 6.033 5.725 5.401 5.053 4.678 4.265 3.808 3.288 2.664 1.844 0.000 0.000 0.000
 1855 8.548 8.548 8.548 8.231 7.993 7.774 7.555 7.331 7.099 6.855 6.599 6.329 6.044 5.744 5.423 5.076 4.704 4.297 3.847 3.336 2.733 1.944 0.362 0.000 0.000
 1856 8.550 8.550 8.550 8.233 7.996 7.780 7.562 7.336 7.105 6.861 6.604 6.334 6.049 5.746 5.422 5.078 4.703 4.293 3.843 3.323 2.716 1.918 0.000 0.000 0.000
 1857 8.552 8.552 8.552 8.241 8.005 7.787 7.569 7.346 7.111 6.865 6.609 6.334 6.046 5.739 5.409 5.058 4.677 4.256 3.791 3.255 2.614 1.750 0.000 0.000 0.000
 1858 8.553 8.553 8.553 8.252 8.016 7.800 7.582 7.355 7.120 6.870 6.610 6.331 6.036 5.720 5.382 5.019 4.617 4.185 3.690 3.122 2.427 1.411 0.000 0.000 0.000
 1859 8.554 8.554 8.554 8.267 8.031 7.815 7.596 7.369 7.131 6.876 6.609 6.323 6.018 5.691 5.338 4.959 4.541 4.074 3.548 2.924 2.123 0.678 0.000 0.000 0.000
 1860 8.555 8.555 8.555 8.285 8.048 7.832 7.613 7.384 7.142 6.885 6.608 6.317 6.000 5.659 5.289 4.885 4.440 3.941 3.358 2.650 1.659 0.000 0.000 0.000 0.000
 1861 8.555 8.555 8.555 8.304 8.066 7.851 7.632 7.403 7.158 6.896 6.613 6.309 5.983 5.627 5.237 4.804 4.322 3.773 3.119 2.278 0.799 0.000 0.000 0.000 0.000
 1862 8.555 8.555 8.555 8.322 8.084 7.870 7.651 7.420 7.174 6.910 6.623 6.308 5.968 5.595 5.181 4.717 4.198 3.585 2.832 1.779 0.000 0.000 0.000 0.000 0.000
 1863 8.555 8.555 8.555 8.340 8.098 7.885 7.668 7.438 7.191 6.923 6.631 6.309 5.959 5.570 5.129 4.637 4.068 3.387 2.509 1.021 0.000 0.000 0.000 0.000 0.000
 1864 8.554 8.554 8.554 8.353 8.109 7.897 7.681 7.452 7.205 6.935 6.641 6.315 5.952 5.550 5.095 4.572 3.959 3.202 2.173 0.000 0.000 0.000 0.000 0.000 0.000
 1865 8.553 8.553 8.553 8.362 8.116 7.905 7.690 7.460 7.214 6.944 6.645 6.316 5.950 5.537 5.068 4.522 3.876 3.062 1.892 0.000 0.000 0.000 0.000 0.000 0.000
 1866 8.552 8.552 8.552 8.366 8.118 7.906 7.691 7.461 7.215 6.945 6.648 6.317 5.946 5.531 5.055 4.504 3.840 3.002 1.759 0.000 0.000 0.000 0.000 0.000 0.000
 1867 8.550 8.550 8.550 8.364 8.115 7.901 7.685 7.455 7.207 6.937 6.639 6.308 5.940 5.527 5.055 4.509 3.859 3.035 1.842 0.000 0.000 0.000 0.000 0.000 0.000
 1868 8.548 8.548 8.548 8.357 8.106 7.891 7.674 7.442 7.195 6.923 6.627 6.298 5.935 5.530 5.072 4.540 3.920 3.146 2.074 0.000 0.000 0.000 0.000 0.000 0.000
 1869 8.546 8.546 8.546 8.346 8.094 7.876 7.656 7.425 7.177 6.907 6.612 6.290 5.935 5.538 5.095 4.590 4.004 3.297 2.370 0.489 0.000 0.000 0.000 0.000 0.000
 1870 8.544 8.544 8.544 8.331 8.078 7.860 7.639 7.407 7.157 6.890 6.598 6.279 5.933 5.552 5.129 4.650 4.108 3.462 2.648 1.415 0.000 0.000 0.000 0.000 0.000
 1871 8.542 8.542 8.542 8.315 8.063 7.842 7.619 7.386 7.139 6.871 6.586 6.275 5.937 5.570 5.165 4.714 4.205 3.613 2.898 1.909 0.000 0.000 0.000 0.000 0.000
 1872 8.540 8.540 8.540 8.299 8.047 7.824 7.600 7.368 7.122 6.858 6.574 6.273 5.945 5.589 5.201 4.775 4.293 3.743 3.093 2.256 0.764 0.000 0.000 0.000 0.000
 1873 8.537 8.537 8.537 8.285 8.031 7.809 7.585 7.351 7.106 6.846 6.569 6.270 5.952 5.609 5.233 4.822 4.367 3.850 3.248 2.500 1.390 0.000 0.000 0.000 0.000
 1874 8.535 8.535 8.535 8.273 8.019 7.795 7.571 7.338 7.093 6.837 6.562 6.269 5.959 5.621 5.257 4.859 4.420 3.928 3.361 2.669 1.711 0.000 0.000 0.000 0.000
 1875 8.533 8.533 8.533 8.266 8.010 7.784 7.559 7.328 7.085 6.830 6.557 6.269 5.961 5.629 5.271 4.882 4.457 3.975 3.431 2.771 1.894 0.000 0.000 0.000 0.000
 1876 8.531 8.531 8.531 8.261 8.004 7.778 7.552 7.321 7.078 6.823 6.553 6.267 5.959 5.629 5.277 4.894 4.473 3.999 3.458 2.818 1.970 0.000 0.000 0.000 0.000
 1877 8.529 8.529 8.529 8.261 8.002 7.775 7.549 7.316 7.073 6.818 6.547 6.259 5.954 5.627 5.271 4.886 4.467 3.993 3.456 2.813 1.961 0.000 0.000 0.000 0.000
 1878 8.527 8.527 8.527 8.265 8.003 7.774 7.547 7.315 7.072 6.813 6.543 6.252 5.947 5.612 5.256 4.868 4.442 3.965 3.413 2.757 1.875 0.000 0.000 0.000 0.000
 1879 8.526 8.526 8.526 8.273 8.007 7.778 7.550 7.317 7.071 6.810 6.538 6.247 5.932 5.600 5.236 4.841 4.399 3.911 3.347 2.655 1.706 0.000 0.000 0.000 0.000
 1880 8.525 8.525 8.525 8.283 8.014 7.784 7.555 7.320 7.072 6.810 6.535 6.235 5.920 5.577 5.204 4.799 4.347 3.841 3.244 2.512 1.435 0.000 0.000 0.000 0.000
 1881 8.524 8.524 8.524 8.295 8.023 7.792 7.562 7.325 7.076 6.813 6.530 6.231 5.906 5.557 5.175 4.756 4.287 3.752 3.124 2.324 1.014 0.000 0.000 0.000 0.000
 1882 8.524 8.524 8.524 8.308 8.032 7.800 7.572 7.333 7.082 6.814 6.531 6.223 5.892 5.536 5.142 4.707 4.218 3.658 2.989 2.100 0.000 0.000 0.000 0.000 0.000
 1883 8.524 8.524 8.524 8.321 8.042 7.811 7.580 7.342 7.091 6.822 6.534 6.222 5.884 5.516 5.111 4.663 4.154 3.562 2.840 1.843 0.000 0.000 0.000 0.000 0.000
 1884 8.524 8.524 8.524 8.333 8.051 7.819 7.589 7.351 7.099 6.829 6.538 6.223 5.880 5.502 5.088 4.621 4.095 3.471 2.699 1.566 0.000 0.000 0.000 0.000 0.000
 1885 8.524 8.524 8.524 8.341 8.057 7.827 7.598 7.359 7.106 6.836 6.543 6.223 5.876 5.495 5.069 4.590 4.047 3.398 2.573 1.287 0.000 0.000 0.000 0.000 0.000
 1886 8.525 8.525 8.525 8.346 8.062 7.833 7.605 7.367 7.114 6.841 6.547 6.228 5.877 5.489 5.060 4.574 4.011 3.344 2.485 1.042 0.000 0.000 0.000 0.000 0.000
 1887 8.526 8.526 8.526 8.347 8.065 7.837 7.610 7.371 7.120 6.849 6.555 6.231 5.878 5.492 5.057 4.569 3.999 3.322 2.440 0.891 0.000 0.000 0.000 0.000 0.000
 1888 8.527 8.527 8.527 8.345 8.067 7.840 7.613 7.377 7.125 6.851 6.560 6.238 5.887 5.499 5.064 4.572 4.006 3.325 2.439 0.879 0.000 0.000 0.000 0.000 0.000
 1889 8.528 8.528 8.528 8.340 8.066 7.840 7.615 7.378 7.128 6.857 6.564 6.244 5.893 5.507 5.076 4.590 4.027 3.350 2.480 0.996 0.000 0.000 0.000 0.000 0.000
 1890 8.530 8.530 8.530 8.333 8.065 7.840 7.615 7.380 7.129 6.861 6.568 6.250 5.902 5.521 5.090 4.610 4.054 3.395 2.543 1.172 0.000 0.000 0.000 0.000 0.000
 1891 8.531 8.531 8.531 8.327 8.062 7.839 7.615 7.381 7.131 6.862 6.572 6.257 5.911 5.533 5.110 4.637 4.092 3.443 2.625 1.359 0.000 0.000 0.000 0.000 0.000
 1892 8.533 8.533 8.533 8.320 8.059 7.837 7.614 7.381 7.132 6.867 6.578 6.265 5.922 5.550 5.130 4.663 4.127 3.496 2.705 1.539 0.000 0.000 0.000 0.000 0.000
 1893 8.535 8.535 8.535 8.314 8.057 7.836 7.614 7.381 7.133 6.869 6.584 6.271 5.933 5.563 5.149 4.692 4.163 3.549 2.789 1.692 0.000 0.000 0.000 0.000 0.000
 1894 8.536 8.536 8.536 8.308 8.056 7.835 7.614 7.382 7.136 6.872 6.587 6.278 5.943 5.576 5.170 4.713 4.197 3.598 2.856 1.819 0.000 0.000 0.000 0.000 0.000
 1895 8.538 8.538 8.538 8.303 8.053 7.835 7.615 7.384 7.138 6.876 6.593 6.287 5.951 5.587 5.187 4.736 4.230 3.642 2.915 1.935 0.000 0.000 0.000 0.000 0.000
 1896 8.539 8.539 8.539 8.299 8.052 7.835 7.615 7.384 7.139 6.878 6.597 6.291 5.961 5.599 5.199 4.757 4.258 3.677 2.974 2.025 0.000 0.000 0.000 0.000 0.000
 1897 8.541 8.541 8.541 8.295 8.051 7.833 7.615 7.385 7.141 6.880 6.601 6.297 5.970 5.611 5.217 4.778 4.286 3.716 3.028 2.111 0.000 0.000 0.000 0.000 0.000
 1898 8.542 8.542 8.542 8.291 8.050 7.833 7.614 7.385 7.142 6.884 6.603 6.301 5.976 5.622 5.228 4.796 4.310 3.747 3.074 2.194 0.368 0.000 0.000 0.000 0.000
 1899 8.543 8.543 8.543 8.288 8.047 7.831 7.612 7.385 7.142 6.883 6.606 6.305 5.982 5.631 5.243 4.814 4.332 3.783 3.125 2.272 0.733 0.000 0.000 0.000 0.000
 1900 8.543 8.543 8.543 8.284 8.045 7.830 7.610 7.383 7.142 6.883 6.608 6.311 5.986 5.638 5.253 4.830 4.357 3.815 3.172 2.348 0.983 0.000 0.000 0.000 0.000
 1901 8.544 8.544 8.544 8.281 8.041 7.827 7.608 7.380 7.139 6.883 6.606 6.314 5.993 5.648 5.269 4.849 4.380 3.853 3.225 2.429 1.183 0.000 0.000 0.000 0.000
 1902 8.544 8.544 8.544 8.276 8.039 7.823 7.606 7.378 7.138 6.883 6.609 6.314 5.998 5.653 5.280 4.869 4.407 3.883 3.274 2.510 1.362 0.000 0.000 0.000 0.000
 1903 8.544 8.544 8.544 8.273 8.036 7.819 7.601 7.374 7.134 6.879 6.608 6.315 6.000 5.660 5.289 4.882 4.430 3.917 3.319 2.579 1.503 0.000 0.000 0.000 0.000
 1904 8.544 8.544 8.544 8.269 8.033 7.816 7.598 7.371 7.131 6.878 6.605 6.315 6.002 5.667 5.300 4.892 4.447 3.944 3.358 2.634 1.617 0.000 0.000 0.000 0.000
 1905 8.543 8.543 8.543 8.268 8.030 7.813 7.594 7.368 7.127 6.874 6.605 6.313 6.002 5.667 5.303 4.902 4.460 3.961 3.382 2.674 1.691 0.000 0.000 0.000 0.000
 1906 8.542 8.542 8.542 8.267 8.027 7.811 7.591 7.364 7.126 6.871 6.600 6.310 5.999 5.665 5.300 4.902 4.463 3.964 3.393 2.693 1.719 0.000 0.000 0.000 0.000
 1907 8.541 8.541 8.541 8.267 8.027 7.809 7.590 7.363 7.122 6.868 6.596 6.308 5.995 5.660 5.295 4.898 4.452 3.953 3.378 2.674 1.696 0.000 0.000 0.000 0.000
 1908 8.540 8.540 8.540 8.271 8.029 7.809 7.590 7.361 7.120 6.865 6.592 6.302 5.987 5.649 5.279 4.878 4.433 3.926 3.340 2.620 1.603 0.000 0.000 0.000 0.000
 1909 8.539 8.539 8.539 8.277 8.032 7.812 7.590 7.362 7.119 6.860 6.588 6.293 5.975 5.632 5.259 4.849 4.393 3.880 3.275 2.527 1.412 0.000 0.000 0.000 0.000
 1910 8.538 8.538 8.538 8.286 8.037 7.816 7.595 7.362 7.118 6.857 6.582 6.280 5.960 5.612 5.230 4.810 4.344 3.806 3.178 2.378 1.090 0.000 0.000 0.000 0.000
 1911 8.536 8.536 8.536 8.298 8.044 7.823 7.599 7.366 7.120 6.857 6.576 6.273 5.945 5.586 5.195 4.759 4.274 3.714 3.048 2.168 0.324 0.000 0.000 0.000 0.000
 1912 8.535 8.535 8.535 8.312 8.053 7.829 7.605 7.371 7.123 6.857 6.572 6.262 5.926 5.559 5.154 4.702 4.193 3.601 2.879 1.882 0.000 0.000 0.000 0.000 0.000
 1913 8.533 8.533 8.533 8.328 8.062 7.838 7.614 7.378 7.127 6.860 6.568 6.253 5.910 5.530 5.109 4.643 4.107 3.472 2.678 1.492 0.000 0.000 0.000 0.000 0.000
 1914 8.531 8.531 8.531 8.346 8.072 7.846 7.621 7.385 7.133 6.863 6.568 6.248 5.893 5.504 5.069 4.577 4.008 3.330 2.448 0.904 0.000 0.000 0.000 0.000 0.000
 1915 8.530 8.530 8.530 8.362 8.081 7.854 7.629 7.391 7.138 6.863 6.567 6.241 5.878 5.478 5.029 4.521 3.922 3.194 2.210 0.000 0.000 0.000 0.000 0.000 0.000
 1916 8.529 8.529 8.529 8.377 8.087 7.859 7.633 7.396 7.142 6.866 6.567 6.236 5.868 5.460 4.999 4.473 3.850 3.079 2.004 0.000 0.000 0.000 0.000 0.000 0.000
 1917 8.527 8.527 8.527 8.387 8.091 7.862 7.634 7.396 7.140 6.865 6.563 6.230 5.862 5.449 4.982 4.446 3.810 3.018 1.882 0.000 0.000 0.000 0.000 0.000 0.000
 1918 8.526 8.526 8.526 8.390 8.090 7.858 7.631 7.391 7.137 6.860 6.558 6.223 5.855 5.444 4.978 4.445 3.812 3.020 1.902 0.000 0.000 0.000 0.000 0.000 0.000
 1919 8.525 8.525 8.525 8.384 8.084 7.853 7.623 7.384 7.127 6.850 6.548 6.220 5.852 5.444 4.986 4.466 3.853 3.097 2.055 0.000 0.000 0.000 0.000 0.000 0.000
 1920 8.525 8.525 8.525 8.372 8.074 7.841 7.611 7.370 7.114 6.837 6.537 6.213 5.853 5.456 5.012 4.508 3.928 3.222 2.291 0.242 0.000 0.000 0.000 0.000 0.000
 1921 8.524 8.524 8.524 8.353 8.062 7.828 7.597 7.357 7.100 6.826 6.531 6.209 5.859 5.475 5.049 4.570 4.024 3.378 2.557 1.279 0.000 0.000 0.000 0.000 0.000
 1922 8.524 8.524 8.524 8.332 8.046 7.813 7.581 7.341 7.087 6.815 6.526 6.211 5.873 5.500 5.095 4.641 4.131 3.536 2.817 1.812 0.000 0.000 0.000 0.000 0.000
 1923 8.525 8.525 8.525 8.311 8.031 7.797 7.567 7.326 7.075 6.809 6.522 6.216 5.888 5.531 5.143 4.714 4.235 3.693 3.039 2.199 0.654 0.000 0.000 0.000 0.000
 1924 8.525 8.525 8.525 8.290 8.017 7.784 7.553 7.316 7.068 6.804 6.525 6.226 5.908 5.562 5.192 4.782 4.329 3.819 3.229 2.493 1.413 0.000 0.000 0.000 0.000
 1925 8.526 8.526 8.526 8.274 8.005 7.773 7.544 7.308 7.062 6.802 6.529 6.239 5.926 5.591 5.232 4.841 4.409 3.928 3.375 2.708 1.805 0.000 0.000 0.000 0.000
 1926 8.527 8.527 8.527 8.261 7.996 7.766 7.537 7.305 7.060 6.805 6.535 6.249 5.944 5.617 5.264 4.885 4.470 4.010 3.480 2.853 2.043 0.459 0.000 0.000 0.000
 1927 8.529 8.529 8.529 8.254 7.993 7.764 7.536 7.305 7.063 6.807 6.541 6.255 5.957 5.633 5.289 4.916 4.508 4.055 3.541 2.937 2.170 0.899 0.000 0.000 0.000
