Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1752 7.151 7.093 6.978 6.858 6.722 6.568 6.393 6.198 5.977 5.733 5.456 5.145 4.795 4.393 3.929 3.380 2.700 1.743 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 7.149 7.090 6.974 6.852 6.714 6.559 6.385 6.190 5.970 5.726 5.453 5.146 4.804 4.415 3.968 3.445 2.808 1.951 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1754 7.147 7.087 6.968 6.845 6.706 6.550 6.374 6.178 5.961 5.719 5.452 5.154 4.824 4.457 4.034 3.548 2.975 2.236 1.057 0.000 0.000 0.000 0.000 0.000 0.000
 1755 7.146 7.083 6.963 6.837 6.697 6.539 6.364 6.170 5.953 5.718 5.458 5.172 4.857 4.508 4.114 3.673 3.157 2.526 1.658 0.000 0.000 0.000 0.000 0.000 0.000
 1756 7.146 7.080 6.958 6.830 6.688 6.530 6.355 6.163 5.951 5.722 5.469 5.197 4.897 4.567 4.203 3.795 3.330 2.781 2.088 0.974 0.000 0.000 0.000 0.000 0.000
 1757 7.147 7.077 6.954 6.825 6.681 6.523 6.350 6.159 5.953 5.729 5.487 5.224 4.936 4.629 4.284 3.908 3.483 2.998 2.408 1.608 0.000 0.000 0.000 0.000 0.000
 1758 7.148 7.075 6.950 6.821 6.678 6.520 6.348 6.161 5.959 5.741 5.505 5.251 4.980 4.683 4.360 4.005 3.614 3.168 2.646 1.986 0.951 0.000 0.000 0.000 0.000
 1759 7.150 7.074 6.949 6.819 6.676 6.519 6.349 6.164 5.965 5.752 5.524 5.281 5.013 4.729 4.423 4.085 3.713 3.299 2.819 2.239 1.441 0.000 0.000 0.000 0.000
 1760 7.153 7.074 6.950 6.819 6.677 6.520 6.352 6.170 5.975 5.766 5.541 5.302 5.044 4.769 4.471 4.146 3.791 3.395 2.942 2.402 1.706 0.231 0.000 0.000 0.000
 1761 7.157 7.077 6.953 6.822 6.680 6.525 6.358 6.177 5.985 5.775 5.556 5.320 5.064 4.794 4.503 4.183 3.835 3.446 3.011 2.496 1.842 0.762 0.000 0.000 0.000
 1762 7.161 7.080 6.957 6.828 6.686 6.531 6.364 6.184 5.991 5.786 5.564 5.331 5.077 4.807 4.516 4.199 3.854 3.469 3.034 2.527 1.886 0.860 0.000 0.000 0.000
 1763 7.165 7.085 6.964 6.835 6.693 6.540 6.373 6.192 6.000 5.794 5.573 5.337 5.081 4.808 4.514 4.194 3.846 3.457 3.019 2.499 1.846 0.744 0.000 0.000 0.000
 1764 7.171 7.091 6.972 6.844 6.703 6.549 6.382 6.202 6.007 5.798 5.576 5.334 5.075 4.800 4.503 4.174 3.816 3.416 2.963 2.419 1.714 0.195 0.000 0.000 0.000
 1765 7.176 7.098 6.981 6.855 6.715 6.561 6.393 6.211 6.016 5.803 5.576 5.331 5.068 4.784 4.475 4.137 3.762 3.345 2.864 2.284 1.487 0.000 0.000 0.000 0.000
 1766 7.181 7.106 6.991 6.866 6.727 6.574 6.406 6.222 6.023 5.808 5.576 5.327 5.053 4.759 4.438 4.088 3.696 3.254 2.736 2.092 1.121 0.000 0.000 0.000 0.000
 1767 7.187 7.113 7.001 6.878 6.741 6.588 6.419 6.235 6.033 5.815 5.577 5.318 5.037 4.735 4.400 4.030 3.615 3.137 2.573 1.837 0.355 0.000 0.000 0.000 0.000
 1768 7.193 7.121 7.012 6.891 6.755 6.603 6.435 6.248 6.044 5.822 5.580 5.315 5.026 4.708 4.361 3.969 3.527 3.017 2.389 1.521 0.000 0.000 0.000 0.000 0.000
 1769 7.198 7.128 7.021 6.903 6.769 6.618 6.448 6.263 6.057 5.832 5.583 5.313 5.015 4.688 4.324 3.913 3.444 2.892 2.196 1.118 0.000 0.000 0.000 0.000 0.000
 1770 7.204 7.135 7.030 6.914 6.780 6.631 6.462 6.277 6.070 5.844 5.592 5.315 5.010 4.672 4.293 3.867 3.374 2.779 2.010 0.585 0.000 0.000 0.000 0.000 0.000
 1771 7.209 7.140 7.038 6.922 6.790 6.642 6.475 6.288 6.082 5.853 5.603 5.322 5.011 4.668 4.280 3.835 3.326 2.702 1.873 0.000 0.000 0.000 0.000 0.000 0.000
 1772 7.213 7.145 7.043 6.929 6.799 6.650 6.484 6.299 6.092 5.864 5.610 5.329 5.016 4.670 4.276 3.828 3.306 2.667 1.804 0.000 0.000 0.000 0.000 0.000 0.000
 1773 7.216 7.148 7.048 6.933 6.804 6.655 6.489 6.304 6.098 5.870 5.616 5.339 5.026 4.678 4.287 3.842 3.319 2.685 1.825 0.000 0.000 0.000 0.000 0.000 0.000
 1774 7.219 7.151 7.050 6.937 6.807 6.659 6.494 6.308 6.104 5.878 5.626 5.347 5.041 4.695 4.310 3.872 3.359 2.746 1.928 0.000 0.000 0.000 0.000 0.000 0.000
 1775 7.221 7.152 7.052 6.938 6.807 6.659 6.494 6.310 6.104 5.880 5.632 5.358 5.052 4.717 4.341 3.915 3.423 2.831 2.070 0.726 0.000 0.000 0.000 0.000 0.000
 1776 7.222 7.152 7.051 6.936 6.805 6.658 6.493 6.310 6.105 5.881 5.637 5.367 5.069 4.742 4.375 3.964 3.489 2.929 2.229 1.147 0.000 0.000 0.000 0.000 0.000
 1777 7.222 7.151 7.050 6.934 6.802 6.654 6.489 6.307 6.106 5.884 5.644 5.376 5.085 4.764 4.411 4.013 3.561 3.030 2.379 1.458 0.000 0.000 0.000 0.000 0.000
 1778 7.222 7.149 7.046 6.930 6.798 6.650 6.485 6.302 6.101 5.885 5.647 5.386 5.098 4.785 4.443 4.058 3.626 3.120 2.510 1.698 0.000 0.000 0.000 0.000 0.000
 1779 7.220 7.147 7.042 6.925 6.792 6.644 6.479 6.298 6.099 5.882 5.649 5.390 5.112 4.804 4.469 4.096 3.677 3.199 2.621 1.881 0.428 0.000 0.000 0.000 0.000
 1780 7.217 7.143 7.037 6.919 6.786 6.637 6.472 6.291 6.094 5.879 5.647 5.393 5.120 4.818 4.488 4.125 3.720 3.252 2.708 2.012 0.879 0.000 0.000 0.000 0.000
 1781 7.213 7.138 7.031 6.912 6.778 6.629 6.465 6.284 6.088 5.876 5.644 5.392 5.121 4.824 4.501 4.143 3.748 3.296 2.762 2.102 1.089 0.000 0.000 0.000 0.000
 1782 7.208 7.132 7.025 6.904 6.770 6.620 6.455 6.275 6.081 5.868 5.638 5.389 5.121 4.827 4.506 4.155 3.760 3.314 2.796 2.152 1.206 0.000 0.000 0.000 0.000
 1783 7.203 7.126 7.017 6.897 6.762 6.610 6.445 6.267 6.071 5.858 5.629 5.379 5.113 4.822 4.504 4.153 3.765 3.323 2.812 2.176 1.256 0.000 0.000 0.000 0.000
 1784 7.197 7.120 7.010 6.888 6.752 6.602 6.437 6.256 6.060 5.847 5.617 5.370 5.102 4.810 4.492 4.142 3.753 3.318 2.804 2.172 1.252 0.000 0.000 0.000 0.000
 1785 7.190 7.113 7.002 6.879 6.743 6.591 6.425 6.244 6.049 5.836 5.604 5.357 5.088 4.794 4.476 4.128 3.736 3.298 2.780 2.144 1.211 0.000 0.000 0.000 0.000
 1786 7.183 7.106 6.993 6.870 6.732 6.581 6.414 6.231 6.036 5.823 5.591 5.341 5.073 4.776 4.458 4.108 3.713 3.270 2.749 2.101 1.125 0.000 0.000 0.000 0.000
 1787 7.176 7.100 6.985 6.860 6.722 6.570 6.402 6.219 6.022 5.807 5.575 5.326 5.053 4.758 4.435 4.081 3.686 3.233 2.703 2.039 1.009 0.000 0.000 0.000 0.000
 1788 7.168 7.093 6.977 6.851 6.712 6.558 6.391 6.207 6.008 5.792 5.560 5.306 5.033 4.733 4.409 4.052 3.650 3.194 2.653 1.969 0.849 0.000 0.000 0.000 0.000
 1789 7.161 7.087 6.968 6.842 6.702 6.548 6.380 6.196 5.994 5.779 5.543 5.289 5.014 4.711 4.382 4.021 3.613 3.149 2.597 1.889 0.625 0.000 0.000 0.000 0.000
 1790 7.154 7.080 6.961 6.834 6.693 6.539 6.369 6.184 5.982 5.763 5.525 5.271 4.991 4.685 4.356 3.983 3.574 3.100 2.533 1.797 0.125 0.000 0.000 0.000 0.000
 1791 7.148 7.075 6.954 6.827 6.685 6.530 6.359 6.173 5.969 5.750 5.510 5.252 4.969 4.661 4.322 3.949 3.527 3.046 2.459 1.683 0.000 0.000 0.000 0.000 0.000
 1792 7.142 7.071 6.948 6.820 6.679 6.522 6.350 6.162 5.958 5.736 5.496 5.233 4.947 4.637 4.293 3.910 3.482 2.982 2.373 1.545 0.000 0.000 0.000 0.000 0.000
 1793 7.137 7.067 6.944 6.815 6.672 6.516 6.343 6.154 5.948 5.724 5.480 5.215 4.927 4.608 4.261 3.869 3.427 2.914 2.278 1.373 0.000 0.000 0.000 0.000 0.000
 1794 7.133 7.065 6.940 6.811 6.669 6.511 6.337 6.148 5.940 5.713 5.467 5.199 4.904 4.580 4.224 3.826 3.367 2.836 2.162 1.152 0.000 0.000 0.000 0.000 0.000
 1795 7.130 7.063 6.938 6.809 6.666 6.509 6.335 6.143 5.934 5.704 5.454 5.182 4.881 4.552 4.187 3.774 3.305 2.745 2.026 0.831 0.000 0.000 0.000 0.000 0.000
 1796 7.127 7.063 6.937 6.808 6.667 6.508 6.333 6.141 5.931 5.698 5.446 5.167 4.864 4.526 4.147 3.727 3.235 2.646 1.874 0.000 0.000 0.000 0.000 0.000 0.000
 1797 7.126 7.063 6.938 6.810 6.668 6.510 6.335 6.141 5.927 5.694 5.438 5.154 4.844 4.498 4.113 3.674 3.162 2.541 1.693 0.000 0.000 0.000 0.000 0.000 0.000
 1798 7.126 7.064 6.939 6.812 6.671 6.513 6.336 6.144 5.928 5.693 5.433 5.145 4.832 4.475 4.081 3.627 3.095 2.438 1.503 0.000 0.000 0.000 0.000 0.000 0.000
 1799 7.127 7.066 6.942 6.815 6.674 6.516 6.341 6.146 5.932 5.694 5.433 5.143 4.820 4.458 4.055 3.589 3.036 2.347 1.321 0.000 0.000 0.000 0.000 0.000 0.000
 1800 7.129 7.069 6.946 6.820 6.678 6.521 6.346 6.151 5.936 5.697 5.435 5.142 4.814 4.452 4.041 3.565 2.999 2.285 1.178 0.000 0.000 0.000 0.000 0.000 0.000
 1801 7.132 7.071 6.949 6.824 6.684 6.526 6.352 6.158 5.941 5.705 5.438 5.145 4.820 4.452 4.041 3.562 2.992 2.268 1.142 0.000 0.000 0.000 0.000 0.000 0.000
 1802 7.136 7.074 6.954 6.829 6.689 6.533 6.357 6.163 5.948 5.711 5.449 5.156 4.831 4.469 4.058 3.584 3.022 2.315 1.235 0.000 0.000 0.000 0.000 0.000 0.000
 1803 7.141 7.078 6.958 6.833 6.693 6.537 6.363 6.170 5.955 5.720 5.457 5.172 4.851 4.495 4.095 3.635 3.092 2.418 1.444 0.000 0.000 0.000 0.000 0.000 0.000
 1804 7.146 7.081 6.962 6.838 6.698 6.541 6.368 6.176 5.964 5.731 5.474 5.191 4.880 4.535 4.147 3.705 3.190 2.565 1.713 0.000 0.000 0.000 0.000 0.000 0.000
 1805 7.152 7.085 6.966 6.842 6.702 6.546 6.374 6.183 5.973 5.743 5.493 5.217 4.913 4.579 4.208 3.791 3.313 2.735 1.997 0.693 0.000 0.000 0.000 0.000 0.000
 1806 7.159 7.088 6.971 6.846 6.706 6.551 6.379 6.189 5.983 5.758 5.513 5.244 4.955 4.634 4.281 3.887 3.438 2.914 2.270 1.333 0.000 0.000 0.000 0.000 0.000
 1807 7.166 7.093 6.976 6.850 6.710 6.556 6.385 6.200 5.996 5.776 5.538 5.277 4.996 4.691 4.353 3.983 3.565 3.083 2.512 1.756 0.000 0.000 0.000 0.000 0.000
 1808 7.173 7.097 6.981 6.855 6.715 6.562 6.394 6.210 6.009 5.794 5.563 5.313 5.040 4.746 4.425 4.074 3.686 3.240 2.722 2.078 1.098 0.000 0.000 0.000 0.000
 1809 7.180 7.102 6.986 6.861 6.722 6.570 6.401 6.220 6.026 5.815 5.587 5.345 5.081 4.798 4.492 4.153 3.785 3.368 2.895 2.319 1.543 0.000 0.000 0.000 0.000
 1810 7.187 7.108 6.992 6.867 6.729 6.577 6.411 6.232 6.040 5.832 5.611 5.375 5.119 4.841 4.546 4.220 3.869 3.473 3.027 2.499 1.820 0.638 0.000 0.000 0.000
 1811 7.194 7.113 6.999 6.874 6.737 6.585 6.422 6.245 6.053 5.849 5.633 5.398 5.147 4.879 4.588 4.275 3.930 3.548 3.121 2.621 1.998 1.061 0.000 0.000 0.000
 1812 7.201 7.120 7.006 6.882 6.745 6.594 6.432 6.257 6.066 5.864 5.647 5.415 5.167 4.899 4.614 4.303 3.969 3.594 3.171 2.687 2.093 1.237 0.000 0.000 0.000
 1813 7.207 7.126 7.013 6.891 6.753 6.604 6.441 6.264 6.076 5.873 5.659 5.426 5.178 4.913 4.624 4.314 3.976 3.605 3.182 2.702 2.103 1.260 0.000 0.000 0.000
 1814 7.212 7.132 7.021 6.899 6.762 6.614 6.450 6.273 6.084 5.882 5.663 5.427 5.178 4.911 4.620 4.303 3.958 3.580 3.153 2.657 2.042 1.136 0.000 0.000 0.000
 1815 7.217 7.138 7.029 6.907 6.772 6.621 6.459 6.281 6.088 5.882 5.663 5.422 5.169 4.891 4.596 4.274 3.919 3.527 3.081 2.553 1.887 0.785 0.000 0.000 0.000
 1816 7.221 7.145 7.037 6.917 6.781 6.631 6.467 6.288 6.094 5.883 5.657 5.412 5.149 4.863 4.556 4.218 3.846 3.429 2.952 2.381 1.617 0.000 0.000 0.000 0.000
 1817 7.224 7.150 7.044 6.926 6.792 6.642 6.477 6.293 6.095 5.883 5.649 5.397 5.124 4.827 4.503 4.149 3.751 3.305 2.779 2.127 1.156 0.000 0.000 0.000 0.000
 1818 7.227 7.155 7.051 6.934 6.801 6.651 6.484 6.302 6.101 5.879 5.639 5.378 5.095 4.782 4.437 4.061 3.633 3.141 2.551 1.766 0.000 0.000 0.000 0.000 0.000
 1819 7.228 7.158 7.057 6.942 6.811 6.660 6.494 6.309 6.105 5.879 5.633 5.360 5.065 4.736 4.371 3.961 3.492 2.943 2.254 1.224 0.000 0.000 0.000 0.000 0.000
 1820 7.228 7.161 7.061 6.948 6.818 6.669 6.502 6.318 6.109 5.882 5.627 5.344 5.033 4.687 4.299 3.857 3.345 2.724 1.903 0.000 0.000 0.000 0.000 0.000 0.000
 1821 7.228 7.162 7.063 6.952 6.823 6.676 6.510 6.323 6.114 5.881 5.622 5.334 5.011 4.647 4.235 3.762 3.203 2.507 1.496 0.000 0.000 0.000 0.000 0.000 0.000
 1822 7.226 7.161 7.064 6.953 6.825 6.679 6.513 6.327 6.117 5.882 5.619 5.325 4.994 4.616 4.190 3.692 3.092 2.325 1.092 0.000 0.000 0.000 0.000 0.000 0.000
 1823 7.224 7.160 7.062 6.951 6.824 6.677 6.511 6.324 6.114 5.879 5.614 5.314 4.981 4.603 4.166 3.655 3.042 2.242 0.865 0.000 0.000 0.000 0.000 0.000 0.000
 1824 7.221 7.156 7.058 6.946 6.817 6.672 6.505 6.317 6.106 5.869 5.606 5.312 4.976 4.601 4.169 3.667 3.064 2.286 1.008 0.000 0.000 0.000 0.000 0.000 0.000
 1825 7.217 7.152 7.051 6.939 6.808 6.661 6.492 6.304 6.094 5.859 5.598 5.308 4.980 4.615 4.198 3.722 3.155 2.442 1.385 0.000 0.000 0.000 0.000 0.000 0.000
 1826 7.213 7.145 7.043 6.928 6.796 6.645 6.477 6.289 6.078 5.849 5.590 5.307 4.994 4.642 4.249 3.807 3.284 2.653 1.809 0.000 0.000 0.000 0.000 0.000 0.000
 1827 7.208 7.138 7.033 6.915 6.780 6.629 6.460 6.270 6.064 5.837 5.586 5.314 5.014 4.682 4.314 3.904 3.432 2.879 2.182 1.105 0.000 0.000 0.000 0.000 0.000
 1828 7.202 7.130 7.021 6.901 6.764 6.610 6.442 6.255 6.051 5.829 5.587 5.324 5.038 4.725 4.384 4.005 3.576 3.088 2.494 1.709 0.000 0.000 0.000 0.000 0.000
 1829 7.197 7.122 7.010 6.886 6.748 6.594 6.425 6.242 6.041 5.824 5.592 5.338 5.065 4.771 4.450 4.099 3.707 3.265 2.751 2.107 1.161 0.000 0.000 0.000 0.000
 1830 7.191 7.113 6.998 6.873 6.733 6.579 6.411 6.230 6.035 5.824 5.596 5.353 5.092 4.812 4.508 4.176 3.811 3.409 2.943 2.391 1.666 0.000 0.000 0.000 0.000
 1831 7.185 7.104 6.986 6.859 6.718 6.565 6.399 6.219 6.028 5.821 5.599 5.366 5.112 4.842 4.554 4.238 3.893 3.515 3.084 2.588 1.960 1.014 0.000 0.000 0.000
 1832 7.179 7.096 6.976 6.848 6.706 6.553 6.388 6.211 6.020 5.818 5.601 5.372 5.126 4.864 4.582 4.275 3.943 3.583 3.175 2.707 2.142 1.357 0.000 0.000 0.000
 1833 7.173 7.089 6.967 6.838 6.697 6.543 6.378 6.201 6.013 5.811 5.598 5.369 5.128 4.869 4.592 4.291 3.966 3.613 3.216 2.765 2.221 1.494 0.000 0.000 0.000
 1834 7.167 7.084 6.960 6.830 6.687 6.533 6.370 6.192 6.004 5.802 5.589 5.360 5.116 4.860 4.583 4.282 3.957 3.604 3.207 2.756 2.212 1.485 0.000 0.000 0.000
 1835 7.162 7.080 6.955 6.824 6.681 6.527 6.361 6.181 5.992 5.786 5.573 5.339 5.096 4.834 4.551 4.251 3.919 3.555 3.151 2.683 2.114 1.329 0.000 0.000 0.000
 1836 7.157 7.077 6.952 6.820 6.676 6.520 6.352 6.171 5.976 5.771 5.549 5.313 5.062 4.792 4.504 4.191 3.849 3.468 3.040 2.541 1.917 0.949 0.000 0.000 0.000
 1837 7.153 7.076 6.950 6.820 6.675 6.518 6.346 6.162 5.965 5.752 5.524 5.282 5.021 4.740 4.434 4.105 3.744 3.337 2.872 2.316 1.578 0.000 0.000 0.000 0.000
 1838 7.150 7.076 6.951 6.820 6.677 6.518 6.344 6.156 5.953 5.733 5.497 5.243 4.970 4.673 4.352 3.998 3.607 3.165 2.643 1.991 0.960 0.000 0.000 0.000 0.000
 1839 7.147 7.078 6.954 6.824 6.681 6.522 6.346 6.154 5.945 5.717 5.473 5.205 4.915 4.601 4.254 3.869 3.440 2.937 2.332 1.488 0.000 0.000 0.000 0.000 0.000
 1840 7.145 7.080 6.958 6.830 6.687 6.528 6.351 6.156 5.943 5.708 5.453 5.170 4.864 4.527 4.150 3.731 3.245 2.664 1.910 0.432 0.000 0.000 0.000 0.000 0.000
 1841 7.143 7.083 6.962 6.836 6.696 6.537 6.359 6.164 5.946 5.705 5.439 5.144 4.818 4.456 4.045 3.578 3.029 2.340 1.317 0.000 0.000 0.000 0.000 0.000 0.000
 1842 7.143 7.086 6.967 6.843 6.704 6.547 6.371 6.172 5.951 5.705 5.432 5.126 4.786 4.397 3.956 3.439 2.809 1.978 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1843 7.143 7.088 6.970 6.849 6.711 6.555 6.381 6.182 5.961 5.714 5.433 5.120 4.762 4.357 3.887 3.329 2.629 1.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 7.145 7.091 6.973 6.852 6.716 6.562 6.386 6.189 5.967 5.718 5.436 5.119 4.756 4.340 3.856 3.276 2.535 1.424 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 7.146 7.092 6.975 6.854 6.719 6.564 6.389 6.193 5.971 5.721 5.442 5.124 4.764 4.351 3.872 3.296 2.565 1.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 7.149 7.093 6.976 6.855 6.718 6.564 6.389 6.192 5.971 5.723 5.448 5.138 4.785 4.388 3.927 3.385 2.708 1.776 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1847 7.153 7.093 6.976 6.854 6.716 6.561 6.385 6.189 5.971 5.727 5.456 5.156 4.821 4.442 4.014 3.515 2.919 2.145 0.786 0.000 0.000 0.000 0.000 0.000 0.000
 1848 7.157 7.093 6.977 6.853 6.714 6.557 6.381 6.187 5.972 5.735 5.473 5.185 4.867 4.513 4.116 3.665 3.142 2.496 1.599 0.000 0.000 0.000 0.000 0.000 0.000
 1849 7.162 7.094 6.977 6.851 6.711 6.554 6.379 6.187 5.978 5.747 5.494 5.222 4.922 4.590 4.225 3.818 3.352 2.806 2.110 1.016 0.000 0.000 0.000 0.000 0.000
 1850 7.167 7.095 6.977 6.851 6.710 6.553 6.381 6.191 5.986 5.764 5.524 5.261 4.978 4.670 4.332 3.956 3.537 3.059 2.481 1.720 0.000 0.000 0.000 0.000 0.000
 1851 7.172 7.097 6.978 6.851 6.710 6.555 6.384 6.199 5.999 5.783 5.551 5.301 5.033 4.742 4.424 4.079 3.694 3.266 2.763 2.148 1.257 0.000 0.000 0.000 0.000
 1852 7.178 7.099 6.981 6.853 6.712 6.558 6.392 6.210 6.014 5.804 5.579 5.338 5.080 4.804 4.504 4.178 3.820 3.420 2.970 2.434 1.739 0.368 0.000 0.000 0.000
 1853 7.184 7.103 6.985 6.857 6.717 6.564 6.399 6.221 6.029 5.823 5.605 5.374 5.121 4.853 4.565 4.254 3.916 3.538 3.119 2.631 2.024 1.132 0.000 0.000 0.000
 1854 7.189 7.107 6.990 6.863 6.723 6.572 6.409 6.233 6.043 5.841 5.628 5.397 5.154 4.892 4.612 4.308 3.977 3.616 3.212 2.748 2.188 1.420 0.000 0.000 0.000
 1855 7.195 7.112 6.996 6.870 6.730 6.580 6.416 6.242 6.055 5.855 5.641 5.412 5.171 4.912 4.635 4.334 4.009 3.653 3.256 2.800 2.260 1.538 0.000 0.000 0.000
 1856 7.200 7.117 7.002 6.876 6.738 6.588 6.426 6.250 6.064 5.862 5.649 5.422 5.179 4.920 4.640 4.342 4.014 3.658 3.257 2.798 2.250 1.518 0.000 0.000 0.000
 1857 7.205 7.123 7.010 6.884 6.747 6.597 6.434 6.258 6.069 5.867 5.652 5.420 5.175 4.910 4.627 4.320 3.985 3.621 3.205 2.734 2.160 1.366 0.000 0.000 0.000
 1858 7.208 7.129 7.016 6.893 6.757 6.605 6.442 6.265 6.074 5.869 5.649 5.413 5.160 4.890 4.599 4.279 3.934 3.549 3.118 2.615 1.982 1.028 0.000 0.000 0.000
 1859 7.212 7.134 7.024 6.902 6.766 6.615 6.449 6.270 6.075 5.866 5.642 5.400 5.137 4.856 4.552 4.220 3.855 3.445 2.984 2.428 1.699 0.000 0.000 0.000 0.000
 1860 7.214 7.139 7.031 6.910 6.775 6.625 6.457 6.276 6.079 5.864 5.630 5.383 5.110 4.819 4.495 4.144 3.756 3.314 2.803 2.167 1.247 0.000 0.000 0.000 0.000
 1861 7.216 7.143 7.037 6.919 6.784 6.634 6.467 6.283 6.081 5.861 5.622 5.364 5.081 4.770 4.432 4.056 3.637 3.152 2.574 1.817 0.000 0.000 0.000 0.000 0.000
 1862 7.217 7.146 7.042 6.926 6.792 6.643 6.476 6.289 6.085 5.861 5.615 5.347 5.052 4.725 4.366 3.962 3.506 2.972 2.306 1.337 0.000 0.000 0.000 0.000 0.000
 1863 7.217 7.148 7.046 6.931 6.799 6.650 6.482 6.296 6.090 5.863 5.610 5.331 5.023 4.683 4.304 3.875 3.376 2.780 2.004 0.518 0.000 0.000 0.000 0.000 0.000
 1864 7.215 7.148 7.047 6.933 6.803 6.654 6.487 6.300 6.093 5.862 5.603 5.320 5.004 4.650 4.251 3.794 3.258 2.598 1.689 0.000 0.000 0.000 0.000 0.000 0.000
 1865 7.214 7.147 7.047 6.934 6.804 6.656 6.489 6.302 6.093 5.860 5.600 5.309 4.988 4.624 4.213 3.736 3.170 2.464 1.426 0.000 0.000 0.000 0.000 0.000 0.000
 1866 7.211 7.145 7.044 6.931 6.801 6.653 6.486 6.299 6.091 5.856 5.595 5.302 4.977 4.612 4.192 3.709 3.133 2.405 1.303 0.000 0.000 0.000 0.000 0.000 0.000
 1867 7.207 7.141 7.040 6.925 6.796 6.648 6.479 6.292 6.082 5.850 5.590 5.300 4.974 4.610 4.195 3.716 3.146 2.433 1.368 0.000 0.000 0.000 0.000 0.000 0.000
 1868 7.203 7.137 7.033 6.918 6.786 6.637 6.469 6.281 6.072 5.839 5.583 5.297 4.976 4.620 4.217 3.751 3.208 2.534 1.575 0.000 0.000 0.000 0.000 0.000 0.000
 1869 7.199 7.131 7.025 6.908 6.776 6.625 6.457 6.269 6.060 5.831 5.576 5.295 4.984 4.636 4.251 3.809 3.297 2.676 1.839 0.000 0.000 0.000 0.000 0.000 0.000
 1870 7.193 7.124 7.017 6.898 6.762 6.611 6.442 6.256 6.049 5.819 5.573 5.299 4.998 4.664 4.290 3.873 3.398 2.827 2.101 0.902 0.000 0.000 0.000 0.000 0.000
 1871 7.188 7.117 7.007 6.886 6.749 6.597 6.427 6.242 6.037 5.813 5.569 5.301 5.010 4.692 4.336 3.941 3.496 2.972 2.328 1.411 0.000 0.000 0.000 0.000 0.000
 1872 7.183 7.110 6.997 6.874 6.736 6.583 6.415 6.228 6.026 5.805 5.567 5.309 5.026 4.715 4.377 4.004 3.582 3.101 2.518 1.750 0.000 0.000 0.000 0.000 0.000
 1873 7.177 7.102 6.987 6.863 6.724 6.570 6.402 6.217 6.018 5.801 5.565 5.313 5.038 4.738 4.414 4.054 3.655 3.199 2.662 1.982 0.871 0.000 0.000 0.000 0.000
 1874 7.172 7.095 6.979 6.852 6.713 6.559 6.391 6.208 6.010 5.796 5.566 5.314 5.046 4.754 4.442 4.091 3.706 3.271 2.764 2.136 1.225 0.000 0.000 0.000 0.000
 1875 7.167 7.089 6.971 6.843 6.703 6.549 6.382 6.199 6.002 5.791 5.561 5.316 5.053 4.764 4.452 4.117 3.738 3.314 2.826 2.230 1.399 0.000 0.000 0.000 0.000
 1876 7.162 7.084 6.964 6.835 6.695 6.540 6.372 6.191 5.993 5.784 5.556 5.311 5.051 4.767 4.458 4.123 3.752 3.331 2.854 2.271 1.473 0.000 0.000 0.000 0.000
 1877 7.158 7.080 6.958 6.830 6.689 6.533 6.366 6.184 5.988 5.777 5.549 5.305 5.041 4.758 4.449 4.113 3.742 3.325 2.841 2.261 1.455 0.000 0.000 0.000 0.000
 1878 7.154 7.077 6.955 6.826 6.684 6.529 6.361 6.177 5.980 5.767 5.539 5.294 5.028 4.742 4.433 4.092 3.717 3.293 2.797 2.202 1.353 0.000 0.000 0.000 0.000
 1879 7.151 7.075 6.952 6.823 6.682 6.526 6.357 6.173 5.974 5.759 5.529 5.280 5.011 4.720 4.402 4.054 3.669 3.237 2.727 2.099 1.162 0.000 0.000 0.000 0.000
 1880 7.149 7.074 6.952 6.823 6.681 6.525 6.354 6.169 5.970 5.751 5.517 5.263 4.990 4.696 4.372 4.012 3.617 3.160 2.627 1.947 0.831 0.000 0.000 0.000 0.000
 1881 7.147 7.074 6.952 6.824 6.682 6.526 6.355 6.167 5.965 5.745 5.506 5.250 4.969 4.664 4.332 3.962 3.550 3.076 2.505 1.757 0.000 0.000 0.000 0.000 0.000
 1882 7.146 7.075 6.954 6.826 6.685 6.529 6.357 6.169 5.963 5.741 5.499 5.236 4.951 4.637 4.293 3.908 3.479 2.976 2.367 1.523 0.000 0.000 0.000 0.000 0.000
 1883 7.146 7.077 6.956 6.829 6.689 6.533 6.360 6.172 5.964 5.739 5.495 5.225 4.931 4.610 4.257 3.859 3.410 2.883 2.221 1.251 0.000 0.000 0.000 0.000 0.000
