Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1573 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.289 9.686 9.230 8.804 8.378 7.936 7.471 6.967 6.422 5.812 5.124 4.307 3.279 1.683 0.000 0.000 0.000 0.000
 1574 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.428 9.753 9.284 8.849 8.414 7.962 7.481 6.962 6.386 5.739 4.994 4.090 2.886 0.000 0.000 0.000 0.000 0.000
 1575 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.687 9.823 9.340 8.899 8.455 7.993 7.499 6.959 6.355 5.668 4.855 3.837 2.363 0.000 0.000 0.000 0.000 0.000
 1576 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.754 9.887 9.389 8.940 8.496 8.027 7.522 6.962 6.335 5.605 4.724 3.573 1.661 0.000 0.000 0.000 0.000 0.000
 1577 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.940 9.430 8.977 8.524 8.049 7.536 6.970 6.322 5.558 4.616 3.333 0.476 0.000 0.000 0.000 0.000 0.000
 1578 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.973 9.453 8.996 8.541 8.062 7.546 6.971 6.313 5.533 4.552 3.185 0.000 0.000 0.000 0.000 0.000 0.000
 1579 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.982 9.455 8.994 8.536 8.057 7.539 6.964 6.303 5.522 4.545 3.182 0.000 0.000 0.000 0.000 0.000 0.000
 1580 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.759 9.967 9.440 8.975 8.515 8.038 7.522 6.948 6.299 5.536 4.594 3.322 0.575 0.000 0.000 0.000 0.000 0.000
 1581 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.930 9.405 8.944 8.484 8.004 7.494 6.934 6.301 5.568 4.683 3.536 1.632 0.000 0.000 0.000 0.000 0.000
 1582 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.881 9.363 8.902 8.442 7.970 7.468 6.919 6.312 5.612 4.795 3.770 2.272 0.000 0.000 0.000 0.000 0.000
 1583 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.824 9.315 8.856 8.405 7.938 7.444 6.913 6.327 5.667 4.911 3.985 2.732 0.000 0.000 0.000 0.000 0.000
 1584 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.625 9.771 9.270 8.819 8.370 7.911 7.427 6.911 6.347 5.724 5.011 4.160 3.072 1.191 0.000 0.000 0.000 0.000
 1585 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.467 9.725 9.232 8.785 8.343 7.891 7.422 6.917 6.372 5.773 5.096 4.301 3.313 1.827 0.000 0.000 0.000 0.000
 1586 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.388 9.692 9.207 8.760 8.323 7.878 7.414 6.921 6.392 5.809 5.157 4.397 3.469 2.161 0.000 0.000 0.000 0.000
 1587 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.351 9.674 9.191 8.746 8.311 7.872 7.413 6.923 6.400 5.827 5.185 4.452 3.556 2.324 0.000 0.000 0.000 0.000
 1588 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.349 9.670 9.187 8.744 8.311 7.870 7.411 6.924 6.401 5.828 5.194 4.460 3.572 2.361 0.000 0.000 0.000 0.000
 1589 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.384 9.685 9.196 8.751 8.314 7.869 7.408 6.918 6.392 5.816 5.174 4.429 3.525 2.272 0.000 0.000 0.000 0.000
 1590 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.462 9.715 9.217 8.766 8.327 7.875 7.408 6.912 6.373 5.787 5.124 4.356 3.405 2.037 0.000 0.000 0.000 0.000
 1591 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.629 9.756 9.251 8.794 8.347 7.891 7.410 6.903 6.352 5.742 5.050 4.241 3.217 1.621 0.000 0.000 0.000 0.000
 1592 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 9.811 9.291 8.828 8.374 7.908 7.419 6.894 6.324 5.687 4.960 4.086 2.946 0.740 0.000 0.000 0.000 0.000
 1593 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 9.869 9.338 8.867 8.407 7.933 7.433 6.893 6.301 5.632 4.854 3.905 2.588 0.000 0.000 0.000 0.000 0.000
 1594 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 9.926 9.382 8.911 8.444 7.963 7.455 6.898 6.281 5.577 4.746 3.698 2.124 0.000 0.000 0.000 0.000 0.000
 1595 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 9.972 9.423 8.946 8.477 7.995 7.477 6.911 6.275 5.535 4.650 3.492 1.535 0.000 0.000 0.000 0.000 0.000
 1596 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.997 9.445 8.970 8.503 8.018 7.495 6.923 6.271 5.514 4.586 3.333 0.806 0.000 0.000 0.000 0.000 0.000
 1597 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.998 9.453 8.977 8.515 8.031 7.510 6.932 6.283 5.513 4.564 3.269 0.000 0.000 0.000 0.000 0.000 0.000
 1598 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.973 9.439 8.970 8.509 8.028 7.512 6.940 6.295 5.534 4.599 3.335 0.658 0.000 0.000 0.000 0.000 0.000
 1599 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.758 9.927 9.407 8.946 8.491 8.016 7.506 6.946 6.310 5.573 4.678 3.500 1.447 0.000 0.000 0.000 0.000 0.000
 1600 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.756 9.865 9.363 8.910 8.461 7.994 7.495 6.949 6.335 5.632 4.790 3.723 2.097 0.000 0.000 0.000 0.000 0.000
 1601 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.604 9.798 9.314 8.872 8.430 7.970 7.481 6.951 6.362 5.698 4.918 3.953 2.612 0.000 0.000 0.000 0.000 0.000
 1602 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.398 9.732 9.265 8.830 8.397 7.948 7.475 6.962 6.398 5.765 5.038 4.168 3.015 0.832 0.000 0.000 0.000 0.000
 1603 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.269 9.674 9.219 8.795 8.369 7.934 7.470 6.975 6.433 5.833 5.152 4.347 3.331 1.781 0.000 0.000 0.000 0.000
 1604 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.177 9.623 9.181 8.765 8.348 7.921 7.470 6.989 6.466 5.890 5.241 4.488 3.561 2.265 0.000 0.000 0.000 0.000
 1605 10.749 10.749 10.749 10.749 10.749 10.749 10.749 10.115 9.587 9.154 8.744 8.336 7.914 7.471 7.004 6.491 5.935 5.311 4.592 3.721 2.556 0.000 0.000 0.000 0.000
 1606 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.077 9.562 9.137 8.733 8.330 7.913 7.475 7.012 6.514 5.965 5.355 4.652 3.816 2.719 0.327 0.000 0.000 0.000
 1607 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.059 9.554 9.131 8.731 8.326 7.911 7.479 7.018 6.520 5.978 5.372 4.680 3.852 2.773 0.668 0.000 0.000 0.000
 1608 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.065 9.559 9.136 8.734 8.333 7.916 7.481 7.017 6.519 5.970 5.360 4.665 3.825 2.724 0.368 0.000 0.000 0.000
 1609 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.089 9.578 9.153 8.747 8.342 7.922 7.482 7.012 6.505 5.949 5.325 4.607 3.739 2.571 0.000 0.000 0.000 0.000
 1610 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.136 9.610 9.179 8.769 8.359 7.932 7.484 7.005 6.485 5.909 5.264 4.511 3.584 2.288 0.000 0.000 0.000 0.000
 1611 10.745 10.745 10.745 10.745 10.745 10.745 10.745 10.200 9.651 9.212 8.797 8.380 7.948 7.492 6.999 6.461 5.861 5.180 4.375 3.362 1.822 0.000 0.000 0.000 0.000
 1612 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.287 9.700 9.253 8.833 8.409 7.967 7.500 6.992 6.432 5.802 5.078 4.208 3.060 0.923 0.000 0.000 0.000 0.000
 1613 10.746 10.746 10.746 10.746 10.746 10.746 10.746 10.397 9.755 9.299 8.873 8.442 7.993 7.515 6.987 6.404 5.744 4.967 4.006 2.673 0.000 0.000 0.000 0.000 0.000
 1614 10.747 10.747 10.747 10.747 10.747 10.747 10.747 10.534 9.809 9.344 8.911 8.474 8.019 7.528 6.991 6.384 5.687 4.856 3.788 2.178 0.000 0.000 0.000 0.000 0.000
 1615 10.748 10.748 10.748 10.748 10.748 10.748 10.748 10.748 9.858 9.378 8.941 8.501 8.039 7.545 6.994 6.371 5.640 4.756 3.586 1.593 0.000 0.000 0.000 0.000 0.000
 1616 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.890 9.403 8.962 8.520 8.054 7.549 6.994 6.355 5.608 4.691 3.442 1.004 0.000 0.000 0.000 0.000 0.000
 1617 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.907 9.412 8.968 8.519 8.052 7.547 6.987 6.348 5.594 4.663 3.402 0.818 0.000 0.000 0.000 0.000 0.000
 1618 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.753 9.902 9.402 8.955 8.506 8.037 7.532 6.972 6.339 5.595 4.689 3.478 1.283 0.000 0.000 0.000 0.000 0.000
 1619 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.755 9.876 9.380 8.927 8.480 8.011 7.509 6.954 6.337 5.617 4.758 3.645 1.878 0.000 0.000 0.000 0.000 0.000
 1620 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.757 9.836 9.340 8.891 8.443 7.978 7.481 6.942 6.340 5.654 4.847 3.845 2.403 0.000 0.000 0.000 0.000 0.000
 1621 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.601 9.788 9.296 8.849 8.404 7.945 7.459 6.934 6.355 5.705 4.956 4.044 2.836 0.000 0.000 0.000 0.000 0.000
 1622 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.445 9.736 9.251 8.810 8.369 7.917 7.441 6.931 6.377 5.757 5.055 4.222 3.166 1.447 0.000 0.000 0.000 0.000
 1623 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.362 9.690 9.214 8.773 8.340 7.895 7.428 6.933 6.397 5.811 5.144 4.373 3.417 2.041 0.000 0.000 0.000 0.000
 1624 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.296 9.655 9.184 8.745 8.319 7.877 7.424 6.940 6.420 5.847 5.213 4.479 3.595 2.389 0.000 0.000 0.000 0.000
 1625 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.258 9.633 9.164 8.729 8.303 7.869 7.418 6.942 6.429 5.873 5.256 4.549 3.701 2.579 0.000 0.000 0.000 0.000
 1626 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.252 9.624 9.157 8.724 8.298 7.864 7.416 6.940 6.433 5.880 5.271 4.571 3.744 2.651 0.150 0.000 0.000 0.000
 1627 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.276 9.634 9.162 8.727 8.299 7.862 7.411 6.936 6.425 5.870 5.256 4.549 3.713 2.608 0.000 0.000 0.000 0.000
 1628 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.334 9.663 9.181 8.740 8.308 7.866 7.409 6.926 6.406 5.840 5.209 4.486 3.619 2.446 0.000 0.000 0.000 0.000
 1629 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.433 9.707 9.214 8.765 8.326 7.874 7.409 6.911 6.375 5.789 5.133 4.377 3.441 2.120 0.000 0.000 0.000 0.000
 1630 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.712 9.770 9.261 8.802 8.353 7.891 7.408 6.898 6.340 5.724 5.028 4.211 3.175 1.545 0.000 0.000 0.000 0.000
 1631 10.770 10.770 10.770 10.770 10.770 10.770 10.770 10.770 9.846 9.319 8.849 8.389 7.918 7.421 6.887 6.305 5.648 4.899 3.995 2.799 0.000 0.000 0.000 0.000 0.000
 1632 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 9.928 9.381 8.903 8.434 7.953 7.440 6.883 6.269 5.568 4.752 3.734 2.260 0.000 0.000 0.000 0.000 0.000
 1633 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.769 10.012 9.445 8.960 8.484 7.992 7.465 6.891 6.245 5.499 4.596 3.423 1.414 0.000 0.000 0.000 0.000 0.000
 1634 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.768 10.083 9.498 9.006 8.528 8.031 7.494 6.905 6.231 5.437 4.456 3.096 0.000 0.000 0.000 0.000 0.000 0.000
 1635 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.767 10.127 9.530 9.038 8.560 8.060 7.520 6.919 6.230 5.409 4.357 2.826 0.000 0.000 0.000 0.000 0.000 0.000
 1636 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.134 9.537 9.047 8.571 8.069 7.532 6.931 6.235 5.401 4.331 2.732 0.000 0.000 0.000 0.000 0.000 0.000
 1637 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.766 10.101 9.518 9.032 8.556 8.062 7.525 6.930 6.244 5.423 4.384 2.877 0.000 0.000 0.000 0.000 0.000 0.000
 1638 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.765 10.036 9.475 8.998 8.527 8.035 7.506 6.919 6.258 5.474 4.504 3.183 0.000 0.000 0.000 0.000 0.000 0.000
 1639 10.764 10.764 10.764 10.764 10.764 10.764 10.764 10.764 9.953 9.415 8.944 8.479 7.997 7.481 6.912 6.280 5.543 4.665 3.526 1.666 0.000 0.000 0.000 0.000 0.000
 1640 10.763 10.763 10.763 10.763 10.763 10.763 10.763 10.763 9.862 9.348 8.888 8.433 7.961 7.459 6.914 6.312 5.629 4.830 3.843 2.454 0.000 0.000 0.000 0.000 0.000
 1641 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.569 9.775 9.282 8.833 8.387 7.930 7.444 6.925 6.352 5.715 4.988 4.114 2.982 0.858 0.000 0.000 0.000 0.000
 1642 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.359 9.698 9.225 8.786 8.354 7.907 7.437 6.935 6.396 5.797 5.123 4.333 3.357 1.909 0.000 0.000 0.000 0.000
 1643 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.233 9.637 9.177 8.751 8.327 7.892 7.439 6.958 6.438 5.869 5.234 4.504 3.620 2.422 0.000 0.000 0.000 0.000
 1644 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.150 9.589 9.142 8.726 8.309 7.884 7.442 6.972 6.471 5.925 5.316 4.624 3.800 2.737 0.668 0.000 0.000 0.000
 1645 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.099 9.560 9.124 8.710 8.303 7.880 7.449 6.988 6.496 5.961 5.369 4.700 3.912 2.909 1.252 0.000 0.000 0.000
 1646 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.077 9.549 9.116 8.706 8.299 7.881 7.449 6.994 6.506 5.973 5.389 4.731 3.951 2.973 1.410 0.000 0.000 0.000
 1647 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.079 9.554 9.119 8.709 8.304 7.887 7.452 6.994 6.506 5.973 5.385 4.716 3.928 2.937 1.307 0.000 0.000 0.000
 1648 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.105 9.571 9.134 8.725 8.314 7.895 7.455 6.988 6.493 5.948 5.349 4.660 3.849 2.795 0.869 0.000 0.000 0.000
 1649 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.152 9.603 9.161 8.747 8.332 7.905 7.460 6.982 6.471 5.912 5.285 4.563 3.695 2.539 0.000 0.000 0.000 0.000
 1650 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.223 9.647 9.198 8.778 8.356 7.922 7.463 6.976 6.443 5.857 5.198 4.426 3.482 2.128 0.000 0.000 0.000 0.000
 1651 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.312 9.698 9.242 8.816 8.387 7.945 7.476 6.968 6.414 5.798 5.095 4.259 3.191 1.446 0.000 0.000 0.000 0.000
 1652 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.426 9.754 9.291 8.856 8.423 7.973 7.490 6.968 6.389 5.736 4.979 4.056 2.816 0.000 0.000 0.000 0.000 0.000
 1653 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.567 9.811 9.336 8.900 8.463 8.003 7.509 6.972 6.371 5.684 4.868 3.838 2.345 0.000 0.000 0.000 0.000 0.000
 1654 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.856 9.376 8.936 8.494 8.029 7.532 6.984 6.360 5.640 4.766 3.631 1.775 0.000 0.000 0.000 0.000 0.000
 1655 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.886 9.401 8.958 8.519 8.052 7.547 6.990 6.357 5.610 4.696 3.470 1.150 0.000 0.000 0.000 0.000 0.000
 1656 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.899 9.412 8.969 8.525 8.058 7.556 6.993 6.353 5.600 4.665 3.392 0.719 0.000 0.000 0.000 0.000 0.000
 1657 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.893 9.405 8.962 8.520 8.056 7.551 6.991 6.355 5.608 4.687 3.442 1.000 0.000 0.000 0.000 0.000 0.000
 1658 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.750 9.870 9.383 8.942 8.500 8.035 7.536 6.985 6.358 5.628 4.743 3.578 1.585 0.000 0.000 0.000 0.000 0.000
 1659 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.751 9.832 9.352 8.912 8.472 8.010 7.516 6.973 6.362 5.662 4.828 3.757 2.127 0.000 0.000 0.000 0.000 0.000
 1660 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.522 9.790 9.316 8.875 8.440 7.983 7.494 6.966 6.377 5.704 4.920 3.944 2.571 0.000 0.000 0.000 0.000 0.000
 1661 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.415 9.746 9.277 8.843 8.408 7.958 7.480 6.964 6.391 5.751 5.009 4.113 2.917 0.000 0.000 0.000 0.000 0.000
 1662 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.345 9.705 9.244 8.811 8.381 7.936 7.466 6.961 6.410 5.794 5.092 4.252 3.172 1.380 0.000 0.000 0.000 0.000
 1663 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.291 9.675 9.217 8.787 8.363 7.923 7.462 6.963 6.424 5.828 5.151 4.353 3.357 1.854 0.000 0.000 0.000 0.000
 1664 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.257 9.653 9.197 8.773 8.347 7.913 7.454 6.967 6.434 5.851 5.192 4.424 3.476 2.109 0.000 0.000 0.000 0.000
 1665 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.245 9.645 9.187 8.761 8.339 7.904 7.451 6.967 6.441 5.861 5.212 4.456 3.528 2.220 0.000 0.000 0.000 0.000
 1666 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.255 9.646 9.188 8.762 8.338 7.901 7.447 6.963 6.437 5.861 5.213 4.456 3.532 2.224 0.000 0.000 0.000 0.000
 1667 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.287 9.662 9.197 8.768 8.340 7.903 7.444 6.954 6.428 5.845 5.189 4.425 3.478 2.123 0.000 0.000 0.000 0.000
 1668 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.343 9.686 9.214 8.779 8.349 7.904 7.443 6.950 6.411 5.818 5.144 4.362 3.374 1.913 0.000 0.000 0.000 0.000
 1669 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.408 9.719 9.238 8.797 8.359 7.912 7.443 6.938 6.393 5.784 5.092 4.275 3.231 1.571 0.000 0.000 0.000 0.000
 1670 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.526 9.755 9.264 8.819 8.377 7.923 7.445 6.931 6.371 5.745 5.024 4.165 3.045 1.015 0.000 0.000 0.000 0.000
 1671 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.796 9.294 8.841 8.395 7.935 7.450 6.925 6.351 5.702 4.956 4.052 2.835 0.000 0.000 0.000 0.000 0.000
 1672 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.832 9.321 8.864 8.411 7.946 7.452 6.921 6.336 5.669 4.892 3.942 2.617 0.000 0.000 0.000 0.000 0.000
 1673 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.861 9.343 8.880 8.425 7.955 7.458 6.919 6.320 5.644 4.841 3.846 2.421 0.000 0.000 0.000 0.000 0.000
 1674 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.880 9.356 8.893 8.433 7.964 7.464 6.919 6.311 5.628 4.811 3.790 2.280 0.000 0.000 0.000 0.000 0.000
 1675 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.887 9.360 8.896 8.436 7.964 7.462 6.917 6.312 5.619 4.799 3.766 2.232 0.000 0.000 0.000 0.000 0.000
 1676 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.883 9.357 8.892 8.434 7.963 7.460 6.918 6.313 5.623 4.810 3.781 2.271 0.000 0.000 0.000 0.000 0.000
 1677 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.868 9.349 8.884 8.428 7.956 7.459 6.920 6.318 5.638 4.833 3.830 2.376 0.000 0.000 0.000 0.000 0.000
 1678 10.762 10.762 10.762 10.762 10.762 10.762 10.762 10.762 9.848 9.332 8.871 8.418 7.951 7.457 6.920 6.325 5.655 4.867 3.890 2.505 0.000 0.000 0.000 0.000 0.000
 1679 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.827 9.316 8.861 8.408 7.946 7.452 6.921 6.339 5.672 4.905 3.952 2.635 0.000 0.000 0.000 0.000 0.000
 1680 10.761 10.761 10.761 10.761 10.761 10.761 10.761 10.761 9.807 9.302 8.849 8.400 7.941 7.455 6.927 6.344 5.695 4.935 4.008 2.743 0.000 0.000 0.000 0.000 0.000
 1681 10.760 10.760 10.760 10.760 10.760 10.760 10.760 10.760 9.793 9.294 8.843 8.396 7.937 7.453 6.932 6.355 5.709 4.960 4.044 2.812 0.000 0.000 0.000 0.000 0.000
 1682 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.653 9.785 9.289 8.840 8.398 7.939 7.455 6.933 6.363 5.717 4.972 4.064 2.843 0.000 0.000 0.000 0.000 0.000
 1683 10.758 10.758 10.758 10.758 10.758 10.758 10.758 10.614 9.782 9.289 8.842 8.400 7.943 7.460 6.941 6.368 5.722 4.969 4.057 2.825 0.000 0.000 0.000 0.000 0.000
 1684 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.612 9.785 9.295 8.850 8.408 7.951 7.468 6.943 6.367 5.717 4.961 4.030 2.770 0.000 0.000 0.000 0.000 0.000
 1685 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.630 9.791 9.304 8.860 8.418 7.961 7.475 6.950 6.368 5.708 4.941 3.991 2.683 0.000 0.000 0.000 0.000 0.000
 1686 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.667 9.802 9.313 8.868 8.426 7.972 7.483 6.953 6.367 5.700 4.916 3.943 2.570 0.000 0.000 0.000 0.000 0.000
 1687 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.706 9.810 9.325 8.878 8.438 7.981 7.490 6.959 6.367 5.691 4.895 3.896 2.459 0.000 0.000 0.000 0.000 0.000
 1688 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.698 9.812 9.329 8.886 8.446 7.987 7.501 6.964 6.369 5.689 4.883 3.865 2.384 0.000 0.000 0.000 0.000 0.000
 1689 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.635 9.808 9.328 8.887 8.450 7.990 7.501 6.971 6.376 5.692 4.886 3.865 2.379 0.000 0.000 0.000 0.000 0.000
 1690 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.559 9.797 9.321 8.882 8.445 7.988 7.502 6.971 6.379 5.705 4.907 3.904 2.458 0.000 0.000 0.000 0.000 0.000
 1691 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.480 9.775 9.304 8.870 8.432 7.983 7.500 6.975 6.389 5.726 4.948 3.980 2.619 0.000 0.000 0.000 0.000 0.000
 1692 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.413 9.746 9.282 8.850 8.419 7.970 7.492 6.975 6.402 5.752 5.000 4.081 2.832 0.000 0.000 0.000 0.000 0.000
 1693 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.341 9.713 9.254 8.825 8.399 7.954 7.487 6.977 6.416 5.790 5.066 4.196 3.055 0.914 0.000 0.000 0.000 0.000
 1694 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.272 9.677 9.225 8.803 8.379 7.942 7.478 6.979 6.434 5.827 5.139 4.315 3.271 1.606 0.000 0.000 0.000 0.000
 1695 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.215 9.644 9.198 8.778 8.359 7.927 7.470 6.983 6.454 5.868 5.201 4.426 3.454 2.044 0.000 0.000 0.000 0.000
 1696 10.750 10.750 10.750 10.750 10.750 10.750 10.750 10.168 9.616 9.174 8.758 8.343 7.916 7.468 6.990 6.473 5.900 5.259 4.514 3.606 2.340 0.000 0.000 0.000 0.000
 1697 10.751 10.751 10.751 10.751 10.751 10.751 10.751 10.137 9.594 9.158 8.744 8.331 7.909 7.464 6.991 6.484 5.924 5.301 4.578 3.710 2.538 0.000 0.000 0.000 0.000
 1698 10.752 10.752 10.752 10.752 10.752 10.752 10.752 10.121 9.583 9.147 8.735 8.325 7.903 7.460 6.994 6.489 5.937 5.324 4.617 3.765 2.643 0.000 0.000 0.000 0.000
 1699 10.753 10.753 10.753 10.753 10.753 10.753 10.753 10.125 9.585 9.145 8.736 8.323 7.901 7.461 6.989 6.487 5.935 5.322 4.619 3.771 2.653 0.000 0.000 0.000 0.000
 1700 10.754 10.754 10.754 10.754 10.754 10.754 10.754 10.151 9.598 9.157 8.739 8.326 7.902 7.456 6.984 6.477 5.918 5.294 4.579 3.719 2.567 0.000 0.000 0.000 0.000
 1701 10.755 10.755 10.755 10.755 10.755 10.755 10.755 10.202 9.627 9.178 8.756 8.335 7.905 7.454 6.973 6.453 5.884 5.246 4.501 3.605 2.369 0.000 0.000 0.000 0.000
 1702 10.756 10.756 10.756 10.756 10.756 10.756 10.756 10.283 9.668 9.211 8.782 8.354 7.915 7.453 6.957 6.425 5.832 5.165 4.386 3.418 2.009 0.000 0.000 0.000 0.000
 1703 10.757 10.757 10.757 10.757 10.757 10.757 10.757 10.403 9.727 9.253 8.817 8.379 7.930 7.455 6.944 6.387 5.767 5.061 4.221 3.145 1.358 0.000 0.000 0.000 0.000
 1704 10.759 10.759 10.759 10.759 10.759 10.759 10.759 10.641 9.798 9.307 8.860 8.413 7.954 7.466 6.935 6.349 5.693 4.929 4.006 2.754 0.000 0.000 0.000 0.000 0.000
