Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1794 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.240 9.563 9.089 8.648 8.209 7.752 7.266 6.744 6.170 5.521 4.768 3.849 2.593 0.000 0.000 0.000 0.000 0.000
 1795 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.194 9.538 9.066 8.629 8.190 7.738 7.257 6.744 6.180 5.547 4.823 3.946 2.789 0.000 0.000 0.000 0.000 0.000
 1796 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.140 9.510 9.043 8.607 8.171 7.724 7.252 6.747 6.196 5.580 4.881 4.049 2.977 1.125 0.000 0.000 0.000 0.000
 1797 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.087 9.481 9.018 8.585 8.154 7.712 7.248 6.752 6.210 5.614 4.944 4.150 3.150 1.604 0.000 0.000 0.000 0.000
 1798 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.038 9.452 8.996 8.566 8.140 7.703 7.246 6.759 6.230 5.651 4.998 4.238 3.298 1.943 0.000 0.000 0.000 0.000
 1799 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.996 9.428 8.973 8.551 8.130 7.698 7.244 6.766 6.249 5.683 5.049 4.315 3.423 2.179 0.000 0.000 0.000 0.000
 1800 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.964 9.408 8.961 8.539 8.120 7.692 7.247 6.772 6.261 5.705 5.085 4.370 3.510 2.338 0.000 0.000 0.000 0.000
 1801 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.946 9.398 8.955 8.534 8.120 7.693 7.250 6.778 6.270 5.721 5.104 4.401 3.553 2.423 0.000 0.000 0.000 0.000
 1802 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.943 9.397 8.956 8.535 8.121 7.694 7.248 6.779 6.274 5.722 5.109 4.402 3.558 2.428 0.000 0.000 0.000 0.000
 1803 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.956 9.407 8.964 8.543 8.126 7.697 7.251 6.776 6.265 5.709 5.086 4.371 3.511 2.338 0.000 0.000 0.000 0.000
 1804 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.987 9.430 8.983 8.560 8.141 7.707 7.253 6.772 6.249 5.679 5.041 4.304 3.400 2.142 0.000 0.000 0.000 0.000
 1805 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.038 9.464 9.011 8.587 8.161 7.721 7.257 6.764 6.232 5.639 4.972 4.197 3.229 1.829 0.000 0.000 0.000 0.000
 1806 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.107 9.508 9.050 8.620 8.189 7.742 7.267 6.757 6.203 5.583 4.881 4.041 2.965 1.151 0.000 0.000 0.000 0.000
 1807 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.198 9.562 9.097 8.662 8.225 7.768 7.282 6.754 6.171 5.518 4.762 3.839 2.590 0.000 0.000 0.000 0.000 0.000
 1808 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.317 9.619 9.151 8.710 8.268 7.801 7.304 6.756 6.148 5.451 4.624 3.583 2.074 0.000 0.000 0.000 0.000 0.000
 1809 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.493 9.677 9.201 8.761 8.314 7.842 7.335 6.769 6.133 5.382 4.476 3.280 1.109 0.000 0.000 0.000 0.000 0.000
 1810 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.725 9.245 8.802 8.358 7.884 7.365 6.791 6.123 5.329 4.337 2.936 0.000 0.000 0.000 0.000 0.000 0.000
 1811 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.613 9.754 9.273 8.834 8.387 7.913 7.394 6.808 6.128 5.300 4.230 2.627 0.000 0.000 0.000 0.000 0.000 0.000
 1812 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.612 9.763 9.283 8.845 8.400 7.928 7.407 6.821 6.131 5.290 4.198 2.496 0.000 0.000 0.000 0.000 0.000 0.000
 1813 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.611 9.743 9.270 8.836 8.391 7.920 7.401 6.818 6.135 5.310 4.247 2.656 0.000 0.000 0.000 0.000 0.000 0.000
 1814 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.485 9.699 9.234 8.799 8.359 7.890 7.377 6.802 6.141 5.353 4.372 3.009 0.000 0.000 0.000 0.000 0.000 0.000
 1815 10.609 10.609 10.609 10.609 10.609 10.609 10.609 10.284 9.636 9.180 8.750 8.312 7.848 7.345 6.788 6.158 5.425 4.547 3.408 1.528 0.000 0.000 0.000 0.000 0.000
 1816 10.608 10.608 10.608 10.608 10.608 10.608 10.608 10.137 9.561 9.116 8.692 8.261 7.807 7.315 6.781 6.189 5.516 4.731 3.774 2.449 0.000 0.000 0.000 0.000 0.000
 1817 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.011 9.481 9.048 8.632 8.209 7.767 7.297 6.789 6.235 5.619 4.916 4.088 3.040 1.337 0.000 0.000 0.000 0.000
 1818 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.901 9.406 8.984 8.576 8.166 7.739 7.286 6.807 6.287 5.718 5.084 4.354 3.470 2.268 0.000 0.000 0.000 0.000
 1819 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.810 9.342 8.930 8.532 8.133 7.718 7.289 6.831 6.342 5.807 5.222 4.564 3.788 2.810 1.220 0.000 0.000 0.000
 1820 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.741 9.289 8.888 8.502 8.113 7.711 7.292 6.858 6.388 5.886 5.337 4.724 4.021 3.165 1.972 0.000 0.000 0.000
 1821 10.605 10.605 10.605 10.605 10.605 10.605 10.414 9.690 9.253 8.859 8.478 8.097 7.707 7.302 6.876 6.425 5.943 5.419 4.841 4.177 3.393 2.365 0.000 0.000 0.000
 1822 10.605 10.605 10.605 10.605 10.605 10.605 10.320 9.660 9.229 8.842 8.467 8.089 7.706 7.307 6.890 6.448 5.976 5.466 4.903 4.271 3.525 2.577 0.955 0.000 0.000
 1823 10.606 10.606 10.606 10.606 10.606 10.606 10.301 9.653 9.222 8.835 8.460 8.086 7.703 7.307 6.896 6.454 5.989 5.482 4.927 4.303 3.566 2.644 1.139 0.000 0.000
 1824 10.607 10.607 10.607 10.607 10.607 10.607 10.344 9.667 9.231 8.841 8.466 8.085 7.703 7.303 6.886 6.445 5.973 5.463 4.900 4.268 3.526 2.578 1.018 0.000 0.000
 1825 10.609 10.609 10.609 10.609 10.609 10.609 10.513 9.705 9.257 8.860 8.476 8.091 7.701 7.294 6.868 6.417 5.932 5.408 4.826 4.166 3.386 2.371 0.000 0.000 0.000
 1826 10.611 10.611 10.611 10.611 10.611 10.611 10.611 9.768 9.302 8.893 8.499 8.105 7.700 7.279 6.839 6.366 5.864 5.315 4.698 3.995 3.143 1.995 0.000 0.000 0.000
 1827 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.858 9.365 8.943 8.535 8.125 7.708 7.268 6.804 6.309 5.770 5.179 4.513 3.733 2.751 1.155 0.000 0.000 0.000
 1828 10.617 10.617 10.617 10.617 10.617 10.617 10.617 9.983 9.448 9.009 8.586 8.162 7.725 7.261 6.771 6.235 5.656 5.007 4.266 3.362 2.160 0.000 0.000 0.000 0.000
 1829 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.153 9.550 9.090 8.655 8.218 7.756 7.267 6.742 6.166 5.526 4.795 3.933 2.857 0.771 0.000 0.000 0.000 0.000
 1830 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.421 9.662 9.184 8.737 8.284 7.810 7.294 6.731 6.101 5.385 4.543 3.495 1.981 0.000 0.000 0.000 0.000 0.000
 1831 10.624 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.776 9.278 8.821 8.361 7.872 7.337 6.742 6.056 5.248 4.257 2.932 0.000 0.000 0.000 0.000 0.000 0.000
 1832 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.879 9.358 8.897 8.432 7.938 7.389 6.768 6.038 5.137 3.948 2.064 0.000 0.000 0.000 0.000 0.000 0.000
 1833 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.626 9.952 9.411 8.948 8.478 7.984 7.433 6.797 6.032 5.064 3.689 0.447 0.000 0.000 0.000 0.000 0.000 0.000
 1834 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.980 9.430 8.960 8.493 7.994 7.441 6.799 6.028 5.036 3.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.959 9.407 8.935 8.464 7.960 7.406 6.767 6.008 5.053 3.739 1.179 0.000 0.000 0.000 0.000 0.000 0.000
 1836 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.887 9.348 8.874 8.401 7.899 7.348 6.721 6.000 5.125 4.009 2.345 0.000 0.000 0.000 0.000 0.000 0.000
 1837 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.786 9.262 8.793 8.319 7.825 7.287 6.689 6.016 5.242 4.304 3.081 0.736 0.000 0.000 0.000 0.000 0.000
 1838 10.627 10.627 10.627 10.627 10.627 10.627 10.627 10.627 9.669 9.165 8.702 8.239 7.755 7.242 6.685 6.065 5.375 4.573 3.604 2.259 0.000 0.000 0.000 0.000 0.000
 1839 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.236 9.557 9.073 8.620 8.171 7.709 7.221 6.696 6.132 5.513 4.811 3.994 2.974 1.351 0.000 0.000 0.000 0.000
 1840 10.626 10.626 10.626 10.626 10.626 10.626 10.626 10.049 9.455 8.991 8.554 8.121 7.679 7.215 6.728 6.202 5.633 5.005 4.291 3.439 2.304 0.000 0.000 0.000 0.000
 1841 10.625 10.625 10.625 10.625 10.625 10.625 10.625 9.919 9.374 8.929 8.507 8.090 7.665 7.223 6.759 6.268 5.739 5.161 4.511 3.763 2.831 1.384 0.000 0.000 0.000
 1842 10.624 10.624 10.624 10.624 10.624 10.624 10.624 9.828 9.317 8.885 8.475 8.069 7.657 7.233 6.790 6.320 5.821 5.272 4.671 3.979 3.153 2.022 0.000 0.000 0.000
 1843 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.773 9.278 8.858 8.456 8.060 7.658 7.245 6.813 6.359 5.873 5.349 4.775 4.119 3.344 2.337 0.000 0.000 0.000
 1844 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.746 9.262 8.845 8.449 8.057 7.658 7.250 6.824 6.379 5.901 5.387 4.820 4.181 3.430 2.473 0.729 0.000 0.000
 1845 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.746 9.264 8.846 8.450 8.058 7.661 7.254 6.828 6.377 5.902 5.381 4.818 4.178 3.424 2.458 0.710 0.000 0.000
 1846 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.775 9.283 8.862 8.460 8.063 7.661 7.248 6.813 6.359 5.874 5.346 4.764 4.105 3.317 2.288 0.000 0.000 0.000
 1847 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.829 9.321 8.892 8.484 8.079 7.666 7.240 6.794 6.324 5.818 5.266 4.657 3.953 3.106 1.931 0.000 0.000 0.000
 1848 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.914 9.379 8.938 8.520 8.103 7.676 7.236 6.769 6.274 5.738 5.154 4.496 3.728 2.763 1.248 0.000 0.000 0.000
 1849 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.028 9.455 8.999 8.568 8.137 7.695 7.234 6.744 6.218 5.642 5.007 4.277 3.402 2.259 0.000 0.000 0.000 0.000
 1850 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.177 9.544 9.073 8.632 8.188 7.731 7.243 6.723 6.156 5.530 4.824 3.992 2.969 1.244 0.000 0.000 0.000 0.000
 1851 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.392 9.640 9.154 8.708 8.254 7.778 7.270 6.719 6.108 5.415 4.612 3.629 2.295 0.000 0.000 0.000 0.000 0.000
 1852 10.623 10.623 10.623 10.623 10.623 10.623 10.623 10.623 9.731 9.237 8.782 8.324 7.839 7.316 6.729 6.071 5.307 4.380 3.173 0.964 0.000 0.000 0.000 0.000 0.000
 1853 10.622 10.622 10.622 10.622 10.622 10.622 10.622 10.622 9.805 9.303 8.848 8.391 7.904 7.366 6.766 6.064 5.223 4.152 2.634 0.000 0.000 0.000 0.000 0.000 0.000
 1854 10.620 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.849 9.344 8.893 8.438 7.951 7.413 6.798 6.074 5.179 3.976 1.986 0.000 0.000 0.000 0.000 0.000 0.000
 1855 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.857 9.355 8.909 8.455 7.971 7.434 6.821 6.091 5.172 3.912 1.562 0.000 0.000 0.000 0.000 0.000 0.000
 1856 10.617 10.617 10.617 10.617 10.617 10.617 10.617 10.617 9.829 9.335 8.890 8.439 7.957 7.425 6.815 6.098 5.203 3.996 1.925 0.000 0.000 0.000 0.000 0.000 0.000
 1857 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.771 9.289 8.846 8.398 7.921 7.391 6.799 6.100 5.263 4.185 2.582 0.000 0.000 0.000 0.000 0.000 0.000
 1858 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.479 9.693 9.224 8.785 8.341 7.867 7.351 6.776 6.122 5.354 4.413 3.160 0.547 0.000 0.000 0.000 0.000 0.000
 1859 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.230 9.606 9.150 8.717 8.277 7.816 7.316 6.768 6.157 5.460 4.640 3.618 2.133 0.000 0.000 0.000 0.000 0.000
 1860 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.073 9.516 9.075 8.650 8.222 7.772 7.292 6.775 6.205 5.569 4.842 3.975 2.847 0.727 0.000 0.000 0.000 0.000
 1861 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.953 9.438 9.009 8.595 8.175 7.741 7.285 6.792 6.259 5.673 5.013 4.253 3.309 1.976 0.000 0.000 0.000 0.000
 1862 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.859 9.372 8.954 8.551 8.145 7.723 7.283 6.813 6.312 5.763 5.153 4.461 3.637 2.562 0.177 0.000 0.000 0.000
 1863 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.788 9.322 8.913 8.520 8.121 7.714 7.287 6.838 6.359 5.837 5.263 4.616 3.865 2.924 1.486 0.000 0.000 0.000
 1864 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.743 9.288 8.885 8.497 8.107 7.710 7.294 6.854 6.387 5.888 5.332 4.719 4.008 3.143 1.923 0.000 0.000 0.000
 1865 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.717 9.270 8.872 8.487 8.102 7.707 7.297 6.868 6.408 5.915 5.377 4.780 4.088 3.258 2.132 0.000 0.000 0.000
 1866 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.711 9.265 8.868 8.485 8.099 7.707 7.299 6.871 6.410 5.921 5.387 4.789 4.106 3.284 2.171 0.000 0.000 0.000
 1867 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.726 9.274 8.875 8.489 8.102 7.707 7.297 6.862 6.402 5.906 5.365 4.760 4.064 3.221 2.064 0.000 0.000 0.000
 1868 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.761 9.299 8.893 8.501 8.111 7.706 7.291 6.851 6.378 5.869 5.312 4.689 3.965 3.071 1.780 0.000 0.000 0.000
 1869 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.815 9.335 8.921 8.521 8.122 7.713 7.283 6.828 6.343 5.817 5.236 4.574 3.803 2.825 1.271 0.000 0.000 0.000
 1870 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.888 9.386 8.959 8.553 8.143 7.723 7.278 6.809 6.301 5.745 5.128 4.425 3.573 2.447 0.000 0.000 0.000 0.000
 1871 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.979 9.446 9.008 8.592 8.170 7.738 7.279 6.786 6.257 5.667 5.001 4.229 3.273 1.910 0.000 0.000 0.000 0.000
 1872 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.091 9.513 9.063 8.636 8.205 7.761 7.283 6.772 6.209 5.579 4.862 4.000 2.875 0.788 0.000 0.000 0.000 0.000
 1873 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.221 9.580 9.118 8.686 8.246 7.789 7.298 6.764 6.172 5.496 4.707 3.739 2.407 0.000 0.000 0.000 0.000 0.000
 1874 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.387 9.646 9.170 8.732 8.285 7.818 7.316 6.764 6.141 5.421 4.561 3.456 1.709 0.000 0.000 0.000 0.000 0.000
 1875 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.697 9.212 8.767 8.320 7.846 7.335 6.767 6.121 5.364 4.436 3.179 0.464 0.000 0.000 0.000 0.000 0.000
 1876 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.732 9.239 8.790 8.339 7.865 7.349 6.772 6.110 5.330 4.349 2.970 0.000 0.000 0.000 0.000 0.000 0.000
 1877 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.746 9.248 8.799 8.346 7.869 7.350 6.770 6.108 5.314 4.315 2.891 0.000 0.000 0.000 0.000 0.000 0.000
 1878 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.737 9.241 8.788 8.336 7.862 7.344 6.766 6.105 5.321 4.343 2.957 0.000 0.000 0.000 0.000 0.000 0.000
 1879 10.615 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.711 9.219 8.768 8.314 7.840 7.327 6.758 6.109 5.352 4.414 3.138 0.000 0.000 0.000 0.000 0.000 0.000
 1880 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.614 9.673 9.184 8.736 8.287 7.815 7.310 6.753 6.123 5.393 4.515 3.361 1.368 0.000 0.000 0.000 0.000 0.000
 1881 10.614 10.614 10.614 10.614 10.614 10.614 10.614 10.382 9.626 9.144 8.701 8.255 7.790 7.294 6.748 6.140 5.444 4.620 3.579 2.001 0.000 0.000 0.000 0.000 0.000
 1882 10.613 10.613 10.613 10.613 10.613 10.613 10.613 10.258 9.578 9.106 8.667 8.225 7.768 7.279 6.748 6.166 5.499 4.725 3.768 2.435 0.000 0.000 0.000 0.000 0.000
 1883 10.612 10.612 10.612 10.612 10.612 10.612 10.612 10.166 9.534 9.071 8.637 8.201 7.752 7.272 6.755 6.188 5.552 4.821 3.932 2.752 0.000 0.000 0.000 0.000 0.000
 1884 10.611 10.611 10.611 10.611 10.611 10.611 10.611 10.095 9.498 9.041 8.610 8.182 7.737 7.267 6.766 6.212 5.599 4.893 4.060 2.976 1.103 0.000 0.000 0.000 0.000
 1885 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.044 9.469 9.017 8.593 8.166 7.729 7.268 6.772 6.233 5.634 4.956 4.155 3.138 1.550 0.000 0.000 0.000 0.000
 1886 10.610 10.610 10.610 10.610 10.610 10.610 10.610 10.007 9.446 9.001 8.581 8.159 7.725 7.266 6.779 6.249 5.663 5.000 4.217 3.245 1.793 0.000 0.000 0.000 0.000
 1887 10.609 10.609 10.609 10.609 10.609 10.609 10.609 9.982 9.433 8.993 8.573 8.156 7.724 7.270 6.786 6.260 5.677 5.024 4.260 3.309 1.920 0.000 0.000 0.000 0.000
 1888 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.969 9.428 8.987 8.570 8.153 7.724 7.273 6.792 6.265 5.686 5.037 4.277 3.333 1.965 0.000 0.000 0.000 0.000
 1889 10.607 10.607 10.607 10.607 10.607 10.607 10.607 9.965 9.427 8.989 8.575 8.158 7.729 7.275 6.794 6.271 5.691 5.039 4.275 3.327 1.943 0.000 0.000 0.000 0.000
 1890 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.966 9.431 8.993 8.579 8.162 7.732 7.281 6.797 6.271 5.688 5.029 4.257 3.297 1.879 0.000 0.000 0.000 0.000
 1891 10.606 10.606 10.606 10.606 10.606 10.606 10.606 9.972 9.435 8.999 8.583 8.170 7.738 7.285 6.798 6.268 5.682 5.016 4.236 3.252 1.775 0.000 0.000 0.000 0.000
 1892 10.605 10.605 10.605 10.605 10.605 10.605 10.605 9.979 9.443 9.007 8.593 8.176 7.746 7.290 6.800 6.267 5.678 5.001 4.206 3.198 1.644 0.000 0.000 0.000 0.000
 1893 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.985 9.450 9.016 8.600 8.183 7.751 7.295 6.802 6.266 5.670 4.986 4.176 3.144 1.497 0.000 0.000 0.000 0.000
 1894 10.604 10.604 10.604 10.604 10.604 10.604 10.604 9.993 9.458 9.022 8.608 8.188 7.759 7.300 6.807 6.266 5.659 4.971 4.147 3.091 1.346 0.000 0.000 0.000 0.000
 1895 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.000 9.463 9.028 8.614 8.197 7.762 7.303 6.808 6.263 5.653 4.954 4.118 3.038 1.213 0.000 0.000 0.000 0.000
 1896 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.005 9.469 9.035 8.621 8.204 7.769 7.307 6.809 6.260 5.647 4.942 4.090 2.990 1.033 0.000 0.000 0.000 0.000
 1897 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.012 9.475 9.041 8.627 8.210 7.773 7.314 6.813 6.261 5.642 4.929 4.066 2.938 0.806 0.000 0.000 0.000 0.000
 1898 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.019 9.483 9.049 8.635 8.216 7.779 7.314 6.813 6.258 5.632 4.908 4.034 2.873 0.424 0.000 0.000 0.000 0.000
 1899 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.031 9.490 9.056 8.642 8.225 7.788 7.318 6.814 6.253 5.620 4.889 4.000 2.803 0.000 0.000 0.000 0.000 0.000
 1900 10.601 10.601 10.601 10.601 10.601 10.601 10.601 10.048 9.502 9.068 8.652 8.232 7.793 7.326 6.815 6.249 5.609 4.863 3.952 2.707 0.000 0.000 0.000 0.000 0.000
 1901 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.068 9.516 9.078 8.662 8.240 7.798 7.328 6.812 6.242 5.592 4.832 3.890 2.589 0.000 0.000 0.000 0.000 0.000
 1902 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.094 9.533 9.093 8.675 8.254 7.809 7.334 6.815 6.232 5.572 4.795 3.823 2.445 0.000 0.000 0.000 0.000 0.000
 1903 10.602 10.602 10.602 10.602 10.602 10.602 10.602 10.124 9.550 9.108 8.688 8.262 7.817 7.337 6.812 6.226 5.552 4.754 3.747 2.269 0.000 0.000 0.000 0.000 0.000
 1904 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.153 9.565 9.120 8.702 8.273 7.824 7.343 6.812 6.220 5.534 4.713 3.673 2.090 0.000 0.000 0.000 0.000 0.000
 1905 10.603 10.603 10.603 10.603 10.603 10.603 10.603 10.181 9.580 9.133 8.710 8.282 7.833 7.344 6.810 6.208 5.515 4.680 3.606 1.931 0.000 0.000 0.000 0.000 0.000
 1906 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.203 9.589 9.138 8.716 8.285 7.833 7.347 6.808 6.203 5.503 4.658 3.571 1.828 0.000 0.000 0.000 0.000 0.000
 1907 10.604 10.604 10.604 10.604 10.604 10.604 10.604 10.212 9.592 9.139 8.713 8.282 7.830 7.341 6.805 6.200 5.500 4.658 3.568 1.845 0.000 0.000 0.000 0.000 0.000
 1908 10.605 10.605 10.605 10.605 10.605 10.605 10.605 10.202 9.585 9.133 8.707 8.276 7.822 7.333 6.799 6.198 5.504 4.673 3.617 1.987 0.000 0.000 0.000 0.000 0.000
 1909 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.179 9.570 9.117 8.689 8.258 7.809 7.323 6.792 6.200 5.523 4.717 3.703 2.221 0.000 0.000 0.000 0.000 0.000
 1910 10.606 10.606 10.606 10.606 10.606 10.606 10.606 10.138 9.545 9.095 8.666 8.238 7.791 7.310 6.788 6.206 5.546 4.779 3.826 2.501 0.000 0.000 0.000 0.000 0.000
 1911 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.089 9.511 9.064 8.640 8.214 7.769 7.297 6.783 6.220 5.587 4.852 3.967 2.783 0.000 0.000 0.000 0.000 0.000
 1912 10.607 10.607 10.607 10.607 10.607 10.607 10.607 10.035 9.478 9.033 8.612 8.189 7.752 7.285 6.783 6.235 5.625 4.930 4.105 3.041 1.266 0.000 0.000 0.000 0.000
 1913 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.983 9.440 9.002 8.584 8.165 7.733 7.276 6.787 6.257 5.671 5.008 4.229 3.265 1.829 0.000 0.000 0.000 0.000
 1914 10.608 10.608 10.608 10.608 10.608 10.608 10.608 9.939 9.409 8.973 8.559 8.144 7.716 7.271 6.793 6.279 5.710 5.079 4.341 3.442 2.201 0.000 0.000 0.000 0.000
 1915 10.609 10.609 10.609 10.609 10.609 10.609 10.609 9.902 9.383 8.952 8.540 8.130 7.710 7.268 6.798 6.294 5.745 5.131 4.424 3.581 2.450 0.000 0.000 0.000 0.000
 1916 10.610 10.610 10.610 10.610 10.610 10.610 10.610 9.879 9.367 8.936 8.528 8.120 7.703 7.266 6.802 6.304 5.765 5.162 4.482 3.666 2.599 0.418 0.000 0.000 0.000
 1917 10.611 10.611 10.611 10.611 10.611 10.611 10.611 9.874 9.359 8.932 8.523 8.115 7.697 7.263 6.802 6.310 5.771 5.180 4.503 3.695 2.658 0.750 0.000 0.000 0.000
 1918 10.612 10.612 10.612 10.612 10.612 10.612 10.612 9.888 9.369 8.934 8.525 8.114 7.697 7.260 6.796 6.301 5.762 5.163 4.486 3.675 2.629 0.623 0.000 0.000 0.000
 1919 10.613 10.613 10.613 10.613 10.613 10.613 10.613 9.919 9.387 8.948 8.536 8.121 7.699 7.256 6.787 6.282 5.737 5.123 4.427 3.595 2.495 0.000 0.000 0.000 0.000
 1920 10.615 10.615 10.615 10.615 10.615 10.615 10.615 9.974 9.420 8.975 8.556 8.135 7.703 7.252 6.774 6.257 5.691 5.060 4.330 3.446 2.236 0.000 0.000 0.000 0.000
 1921 10.616 10.616 10.616 10.616 10.616 10.616 10.616 10.055 9.469 9.012 8.584 8.158 7.713 7.252 6.756 6.220 5.631 4.964 4.185 3.221 1.829 0.000 0.000 0.000 0.000
 1922 10.617 10.617 10.617 10.617 10.617 10.617 10.617 10.164 9.531 9.064 8.625 8.188 7.734 7.256 6.742 6.178 5.555 4.842 3.995 2.891 0.928 0.000 0.000 0.000 0.000
 1923 10.618 10.618 10.618 10.618 10.618 10.618 10.618 10.321 9.601 9.120 8.673 8.226 7.762 7.268 6.731 6.139 5.472 4.695 3.742 2.433 0.000 0.000 0.000 0.000 0.000
 1924 10.619 10.619 10.619 10.619 10.619 10.619 10.619 10.619 9.672 9.180 8.727 8.273 7.799 7.291 6.732 6.105 5.388 4.532 3.435 1.744 0.000 0.000 0.000 0.000 0.000
 1925 10.620 10.620 10.620 10.620 10.620 10.620 10.620 10.620 9.742 9.235 8.780 8.322 7.840 7.319 6.741 6.084 5.313 4.364 3.081 0.000 0.000 0.000 0.000 0.000 0.000
