Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1843 9.961 9.961 9.961 9.961 9.961 9.776 9.159 8.774 8.425 8.089 7.751 7.407 7.049 6.676 6.286 5.872 5.427 4.945 4.412 3.809 3.096 2.170 0.000 0.000 0.000
 1844 9.961 9.961 9.961 9.961 9.961 9.721 9.144 8.762 8.418 8.084 7.750 7.407 7.055 6.688 6.303 5.893 5.457 4.983 4.461 3.874 3.183 2.296 0.730 0.000 0.000
 1845 9.961 9.961 9.961 9.961 9.961 9.720 9.144 8.763 8.419 8.087 7.751 7.409 7.056 6.689 6.304 5.894 5.455 4.981 4.459 3.868 3.172 2.286 0.725 0.000 0.000
 1846 9.961 9.961 9.961 9.961 9.961 9.768 9.162 8.778 8.432 8.094 7.756 7.411 7.056 6.684 6.290 5.874 5.425 4.944 4.407 3.795 3.074 2.130 0.000 0.000 0.000
 1847 9.962 9.962 9.962 9.962 9.962 9.962 9.194 8.806 8.455 8.110 7.768 7.416 7.051 6.668 6.266 5.833 5.371 4.865 4.302 3.658 2.874 1.792 0.000 0.000 0.000
 1848 9.963 9.963 9.963 9.963 9.963 9.963 9.244 8.844 8.487 8.138 7.788 7.427 7.050 6.653 6.230 5.779 5.291 4.749 4.143 3.440 2.542 1.133 0.000 0.000 0.000
 1849 9.964 9.964 9.964 9.964 9.964 9.964 9.306 8.894 8.532 8.176 7.817 7.443 7.051 6.635 6.192 5.713 5.187 4.602 3.929 3.125 2.062 0.000 0.000 0.000 0.000
 1850 9.965 9.965 9.965 9.965 9.965 9.965 9.379 8.952 8.584 8.222 7.855 7.470 7.063 6.625 6.153 5.639 5.070 4.417 3.653 2.718 1.074 0.000 0.000 0.000 0.000
 1851 9.966 9.966 9.966 9.966 9.966 9.966 9.455 9.011 8.640 8.275 7.903 7.509 7.084 6.628 6.126 5.569 4.939 4.201 3.304 2.067 0.000 0.000 0.000 0.000 0.000
 1852 9.966 9.966 9.966 9.966 9.966 9.966 9.528 9.068 8.693 8.330 7.955 7.553 7.121 6.643 6.112 5.508 4.811 3.969 2.864 0.819 0.000 0.000 0.000 0.000 0.000
 1853 9.966 9.966 9.966 9.966 9.966 9.966 9.586 9.113 8.740 8.375 8.001 7.598 7.161 6.669 6.112 5.469 4.702 3.732 2.380 0.000 0.000 0.000 0.000 0.000 0.000
 1854 9.966 9.966 9.966 9.966 9.966 9.966 9.622 9.139 8.767 8.408 8.035 7.633 7.191 6.697 6.125 5.454 4.633 3.552 1.839 0.000 0.000 0.000 0.000 0.000 0.000
 1855 9.965 9.965 9.965 9.965 9.965 9.965 9.624 9.145 8.775 8.419 8.050 7.649 7.209 6.712 6.140 5.457 4.619 3.484 1.530 0.000 0.000 0.000 0.000 0.000 0.000
 1856 9.964 9.964 9.964 9.964 9.964 9.964 9.595 9.129 8.766 8.410 8.039 7.642 7.205 6.710 6.147 5.477 4.656 3.574 1.811 0.000 0.000 0.000 0.000 0.000 0.000
 1857 9.963 9.963 9.963 9.963 9.963 9.963 9.541 9.098 8.736 8.380 8.013 7.616 7.184 6.701 6.152 5.513 4.743 3.772 2.359 0.000 0.000 0.000 0.000 0.000 0.000
 1858 9.962 9.962 9.962 9.962 9.962 9.962 9.475 9.051 8.691 8.341 7.974 7.582 7.157 6.687 6.162 5.561 4.860 4.008 2.884 0.658 0.000 0.000 0.000 0.000 0.000
 1859 9.960 9.960 9.960 9.960 9.960 9.960 9.403 8.998 8.646 8.295 7.930 7.547 7.132 6.679 6.183 5.625 4.989 4.244 3.317 1.983 0.000 0.000 0.000 0.000 0.000
 1860 9.959 9.959 9.959 9.959 9.959 9.959 9.333 8.944 8.594 8.249 7.892 7.518 7.115 6.686 6.214 5.694 5.114 4.451 3.661 2.636 0.737 0.000 0.000 0.000 0.000
 1861 9.958 9.958 9.958 9.958 9.958 9.958 9.271 8.894 8.549 8.210 7.859 7.494 7.107 6.694 6.250 5.765 5.229 4.630 3.931 3.079 1.868 0.000 0.000 0.000 0.000
 1862 9.956 9.956 9.956 9.956 9.956 9.805 9.219 8.851 8.513 8.179 7.837 7.481 7.106 6.712 6.286 5.829 5.327 4.771 4.139 3.387 2.413 0.504 0.000 0.000 0.000
 1863 9.955 9.955 9.955 9.955 9.955 9.692 9.177 8.818 8.485 8.155 7.820 7.474 7.111 6.725 6.320 5.881 5.402 4.878 4.288 3.605 2.749 1.480 0.000 0.000 0.000
 1864 9.954 9.954 9.954 9.954 9.954 9.633 9.149 8.794 8.465 8.141 7.811 7.471 7.113 6.740 6.341 5.918 5.456 4.950 4.390 3.743 2.954 1.872 0.000 0.000 0.000
 1865 9.954 9.954 9.954 9.954 9.954 9.604 9.134 8.781 8.455 8.132 7.806 7.468 7.115 6.748 6.355 5.938 5.486 4.994 4.442 3.814 3.064 2.058 0.000 0.000 0.000
 1866 9.953 9.953 9.953 9.953 9.953 9.599 9.129 8.778 8.452 8.129 7.801 7.468 7.115 6.748 6.357 5.941 5.492 5.000 4.455 3.832 3.081 2.092 0.000 0.000 0.000
 1867 9.953 9.953 9.953 9.953 9.953 9.618 9.138 8.784 8.455 8.131 7.805 7.465 7.112 6.742 6.348 5.929 5.477 4.978 4.422 3.790 3.023 1.990 0.000 0.000 0.000
 1868 9.954 9.954 9.954 9.954 9.954 9.664 9.157 8.798 8.466 8.140 7.807 7.465 7.108 6.730 6.330 5.901 5.436 4.926 4.355 3.692 2.887 1.742 0.000 0.000 0.000
 1869 9.955 9.955 9.955 9.955 9.955 9.748 9.190 8.824 8.486 8.154 7.816 7.467 7.102 6.716 6.302 5.857 5.375 4.840 4.238 3.535 2.645 1.296 0.000 0.000 0.000
 1870 9.955 9.955 9.955 9.955 9.955 9.955 9.233 8.855 8.511 8.175 7.829 7.470 7.098 6.696 6.270 5.806 5.301 4.734 4.087 3.315 2.295 0.000 0.000 0.000 0.000
 1871 9.956 9.956 9.956 9.956 9.956 9.956 9.282 8.894 8.543 8.200 7.847 7.482 7.095 6.682 6.235 5.747 5.211 4.601 3.898 3.026 1.802 0.000 0.000 0.000 0.000
 1872 9.957 9.957 9.957 9.957 9.957 9.957 9.338 8.936 8.580 8.230 7.871 7.497 7.097 6.667 6.204 5.690 5.114 4.455 3.672 2.652 0.819 0.000 0.000 0.000 0.000
 1873 9.957 9.957 9.957 9.957 9.957 9.957 9.396 8.977 8.615 8.261 7.898 7.514 7.105 6.662 6.175 5.633 5.013 4.296 3.411 2.211 0.000 0.000 0.000 0.000 0.000
 1874 9.958 9.958 9.958 9.958 9.958 9.958 9.450 9.015 8.649 8.292 7.923 7.535 7.118 6.659 6.154 5.581 4.924 4.139 3.136 1.590 0.000 0.000 0.000 0.000 0.000
 1875 9.958 9.958 9.958 9.958 9.958 9.958 9.496 9.045 8.675 8.316 7.944 7.552 7.130 6.660 6.141 5.546 4.852 4.003 2.875 0.625 0.000 0.000 0.000 0.000 0.000
 1876 9.957 9.957 9.957 9.957 9.957 9.957 9.528 9.064 8.691 8.330 7.958 7.562 7.134 6.662 6.131 5.520 4.799 3.911 2.677 0.000 0.000 0.000 0.000 0.000 0.000
 1877 9.957 9.957 9.957 9.957 9.957 9.957 9.544 9.071 8.695 8.334 7.961 7.564 7.134 6.659 6.125 5.508 4.781 3.875 2.602 0.000 0.000 0.000 0.000 0.000 0.000
 1878 9.957 9.957 9.957 9.957 9.957 9.957 9.539 9.067 8.688 8.325 7.952 7.557 7.127 6.655 6.121 5.513 4.793 3.898 2.663 0.000 0.000 0.000 0.000 0.000 0.000
 1879 9.956 9.956 9.956 9.956 9.956 9.956 9.517 9.049 8.674 8.309 7.938 7.541 7.114 6.646 6.124 5.526 4.829 3.973 2.826 0.197 0.000 0.000 0.000 0.000 0.000
 1880 9.955 9.955 9.955 9.955 9.955 9.955 9.486 9.026 8.651 8.288 7.916 7.524 7.102 6.640 6.130 5.551 4.881 4.078 3.034 1.269 0.000 0.000 0.000 0.000 0.000
 1881 9.954 9.954 9.954 9.954 9.954 9.954 9.447 8.998 8.624 8.263 7.894 7.504 7.087 6.636 6.140 5.579 4.942 4.190 3.240 1.823 0.000 0.000 0.000 0.000 0.000
 1882 9.954 9.954 9.954 9.954 9.954 9.954 9.405 8.968 8.598 8.239 7.871 7.488 7.078 6.635 6.151 5.615 5.006 4.296 3.426 2.213 0.000 0.000 0.000 0.000 0.000
 1883 9.953 9.953 9.953 9.953 9.953 9.953 9.368 8.940 8.574 8.218 7.855 7.476 7.074 6.639 6.170 5.650 5.067 4.393 3.584 2.511 0.000 0.000 0.000 0.000 0.000
 1884 9.952 9.952 9.952 9.952 9.952 9.952 9.335 8.918 8.554 8.199 7.842 7.468 7.070 6.647 6.186 5.682 5.119 4.474 3.710 2.726 1.052 0.000 0.000 0.000 0.000
 1885 9.951 9.951 9.951 9.951 9.951 9.951 9.310 8.898 8.538 8.188 7.831 7.461 7.071 6.650 6.201 5.706 5.157 4.533 3.803 2.878 1.455 0.000 0.000 0.000 0.000
 1886 9.951 9.951 9.951 9.951 9.951 9.951 9.291 8.884 8.528 8.180 7.825 7.458 7.073 6.660 6.214 5.725 5.189 4.580 3.869 2.981 1.680 0.000 0.000 0.000 0.000
 1887 9.951 9.951 9.951 9.951 9.951 9.951 9.279 8.878 8.522 8.177 7.823 7.458 7.073 6.665 6.222 5.742 5.210 4.611 3.908 3.044 1.794 0.000 0.000 0.000 0.000
 1888 9.950 9.950 9.950 9.950 9.950 9.950 9.272 8.874 8.521 8.175 7.826 7.461 7.079 6.668 6.228 5.752 5.223 4.624 3.928 3.068 1.840 0.000 0.000 0.000 0.000
 1889 9.950 9.950 9.950 9.950 9.950 9.950 9.269 8.873 8.521 8.178 7.827 7.464 7.082 6.674 6.234 5.755 5.226 4.627 3.927 3.067 1.831 0.000 0.000 0.000 0.000
 1890 9.950 9.950 9.950 9.950 9.950 9.950 9.272 8.878 8.525 8.182 7.834 7.471 7.086 6.676 6.238 5.756 5.220 4.618 3.914 3.038 1.776 0.000 0.000 0.000 0.000
 1891 9.950 9.950 9.950 9.950 9.950 9.950 9.274 8.881 8.532 8.189 7.838 7.475 7.090 6.680 6.237 5.751 5.215 4.605 3.894 3.003 1.690 0.000 0.000 0.000 0.000
 1892 9.950 9.950 9.950 9.950 9.950 9.950 9.278 8.887 8.539 8.194 7.844 7.481 7.096 6.686 6.236 5.751 5.209 4.588 3.866 2.958 1.586 0.000 0.000 0.000 0.000
 1893 9.950 9.950 9.950 9.950 9.950 9.950 9.283 8.894 8.543 8.202 7.852 7.486 7.101 6.688 6.236 5.744 5.198 4.574 3.837 2.909 1.469 0.000 0.000 0.000 0.000
 1894 9.950 9.950 9.950 9.950 9.950 9.950 9.286 8.897 8.549 8.208 7.860 7.495 7.107 6.692 6.240 5.745 5.189 4.558 3.812 2.860 1.344 0.000 0.000 0.000 0.000
 1895 9.950 9.950 9.950 9.950 9.950 9.950 9.290 8.902 8.556 8.215 7.866 7.499 7.111 6.696 6.241 5.740 5.184 4.549 3.785 2.817 1.258 0.000 0.000 0.000 0.000
 1896 9.950 9.950 9.950 9.950 9.950 9.950 9.294 8.907 8.561 8.219 7.871 7.506 7.113 6.697 6.240 5.738 5.179 4.530 3.766 2.774 1.126 0.000 0.000 0.000 0.000
 1897 9.950 9.950 9.950 9.950 9.950 9.950 9.298 8.911 8.565 8.226 7.877 7.510 7.120 6.699 6.241 5.737 5.171 4.522 3.739 2.731 0.972 0.000 0.000 0.000 0.000
 1898 9.950 9.950 9.950 9.950 9.950 9.950 9.303 8.917 8.573 8.232 7.881 7.516 7.124 6.702 6.242 5.734 5.161 4.502 3.711 2.679 0.762 0.000 0.000 0.000 0.000
 1899 9.950 9.950 9.950 9.950 9.950 9.950 9.309 8.924 8.579 8.236 7.888 7.520 7.128 6.704 6.243 5.727 5.150 4.484 3.678 2.614 0.380 0.000 0.000 0.000 0.000
 1900 9.950 9.950 9.950 9.950 9.950 9.950 9.316 8.931 8.586 8.243 7.894 7.525 7.130 6.703 6.240 5.720 5.133 4.456 3.631 2.531 0.000 0.000 0.000 0.000 0.000
 1901 9.951 9.951 9.951 9.951 9.951 9.951 9.328 8.940 8.595 8.252 7.900 7.530 7.135 6.706 6.236 5.710 5.114 4.422 3.578 2.422 0.000 0.000 0.000 0.000 0.000
 1902 9.951 9.951 9.951 9.951 9.951 9.951 9.341 8.949 8.603 8.262 7.910 7.538 7.138 6.706 6.228 5.698 5.092 4.382 3.508 2.295 0.000 0.000 0.000 0.000 0.000
 1903 9.951 9.951 9.951 9.951 9.951 9.951 9.354 8.960 8.613 8.270 7.917 7.543 7.140 6.706 6.221 5.686 5.069 4.342 3.438 2.149 0.000 0.000 0.000 0.000 0.000
 1904 9.951 9.951 9.951 9.951 9.951 9.951 9.367 8.971 8.622 8.277 7.923 7.548 7.146 6.703 6.219 5.671 5.041 4.299 3.364 1.991 0.000 0.000 0.000 0.000 0.000
 1905 9.952 9.952 9.952 9.952 9.952 9.952 9.378 8.980 8.629 8.285 7.928 7.551 7.146 6.704 6.211 5.659 5.023 4.263 3.302 1.856 0.000 0.000 0.000 0.000 0.000
 1906 9.952 9.952 9.952 9.952 9.952 9.952 9.388 8.984 8.634 8.287 7.930 7.551 7.144 6.701 6.205 5.650 5.007 4.244 3.264 1.770 0.000 0.000 0.000 0.000 0.000
 1907 9.952 9.952 9.952 9.952 9.952 9.952 9.391 8.986 8.632 8.285 7.929 7.550 7.143 6.697 6.201 5.644 5.004 4.237 3.264 1.774 0.000 0.000 0.000 0.000 0.000
 1908 9.952 9.952 9.952 9.952 9.952 9.952 9.387 8.980 8.628 8.279 7.922 7.541 7.137 6.691 6.198 5.647 5.014 4.258 3.304 1.886 0.000 0.000 0.000 0.000 0.000
 1909 9.952 9.952 9.952 9.952 9.952 9.952 9.376 8.971 8.615 8.268 7.910 7.531 7.124 6.686 6.199 5.654 5.034 4.300 3.388 2.078 0.000 0.000 0.000 0.000 0.000
 1910 9.952 9.952 9.952 9.952 9.952 9.952 9.359 8.954 8.600 8.249 7.894 7.516 7.113 6.679 6.200 5.668 5.068 4.362 3.503 2.319 0.000 0.000 0.000 0.000 0.000
 1911 9.952 9.952 9.952 9.952 9.952 9.952 9.334 8.931 8.579 8.231 7.876 7.500 7.102 6.676 6.206 5.689 5.110 4.439 3.630 2.573 0.173 0.000 0.000 0.000 0.000
 1912 9.952 9.952 9.952 9.952 9.952 9.952 9.308 8.910 8.556 8.209 7.855 7.485 7.093 6.671 6.216 5.715 5.156 4.521 3.765 2.805 1.237 0.000 0.000 0.000 0.000
 1913 9.952 9.952 9.952 9.952 9.952 9.952 9.280 8.885 8.534 8.189 7.836 7.471 7.084 6.674 6.228 5.742 5.206 4.600 3.889 3.013 1.726 0.000 0.000 0.000 0.000
 1914 9.952 9.952 9.952 9.952 9.952 9.952 9.255 8.863 8.512 8.170 7.821 7.461 7.078 6.676 6.242 5.769 5.250 4.668 3.995 3.180 2.057 0.000 0.000 0.000 0.000
 1915 9.952 9.952 9.952 9.952 9.952 9.952 9.235 8.846 8.495 8.154 7.810 7.449 7.077 6.677 6.252 5.788 5.286 4.719 4.076 3.304 2.279 0.000 0.000 0.000 0.000
 1916 9.952 9.952 9.952 9.952 9.952 9.952 9.223 8.835 8.486 8.145 7.800 7.442 7.072 6.678 6.258 5.804 5.308 4.756 4.128 3.384 2.414 0.545 0.000 0.000 0.000
 1917 9.952 9.952 9.952 9.952 9.952 9.952 9.218 8.829 8.480 8.139 7.794 7.438 7.068 6.677 6.257 5.806 5.314 4.768 4.148 3.412 2.468 0.783 0.000 0.000 0.000
 1918 9.953 9.953 9.953 9.953 9.953 9.953 9.225 8.833 8.483 8.140 7.793 7.437 7.065 6.671 6.251 5.796 5.304 4.755 4.131 3.391 2.439 0.696 0.000 0.000 0.000
 1919 9.954 9.954 9.954 9.954 9.954 9.954 9.244 8.846 8.492 8.147 7.798 7.438 7.063 6.661 6.238 5.777 5.272 4.715 4.073 3.313 2.305 0.000 0.000 0.000 0.000
 1920 9.955 9.955 9.955 9.955 9.955 9.955 9.274 8.868 8.509 8.160 7.808 7.440 7.058 6.653 6.216 5.746 5.227 4.642 3.977 3.169 2.064 0.000 0.000 0.000 0.000
 1921 9.956 9.956 9.956 9.956 9.956 9.956 9.316 8.900 8.534 8.180 7.823 7.449 7.057 6.638 6.189 5.701 5.158 4.545 3.834 2.950 1.680 0.000 0.000 0.000 0.000
 1922 9.957 9.957 9.957 9.957 9.957 9.957 9.370 8.938 8.568 8.210 7.843 7.465 7.060 6.631 6.161 5.651 5.075 4.422 3.639 2.635 0.837 0.000 0.000 0.000 0.000
 1923 9.958 9.958 9.958 9.958 9.958 9.958 9.429 8.983 8.608 8.243 7.873 7.486 7.071 6.623 6.136 5.594 4.981 4.268 3.398 2.226 0.000 0.000 0.000 0.000 0.000
 1924 9.959 9.959 9.959 9.959 9.959 9.959 9.493 9.027 8.647 8.280 7.905 7.510 7.088 6.627 6.113 5.543 4.883 4.099 3.099 1.565 0.000 0.000 0.000 0.000 0.000
 1925 9.960 9.960 9.960 9.960 9.960 9.960 9.552 9.066 8.684 8.318 7.940 7.539 7.107 6.634 6.103 5.499 4.792 3.925 2.763 0.000 0.000 0.000 0.000 0.000 0.000
 1926 9.960 9.960 9.960 9.960 9.960 9.960 9.600 9.098 8.715 8.346 7.969 7.565 7.131 6.644 6.099 5.469 4.715 3.777 2.429 0.000 0.000 0.000 0.000 0.000 0.000
 1927 9.960 9.960 9.960 9.960 9.960 9.960 9.622 9.114 8.729 8.362 7.985 7.584 7.144 6.655 6.101 5.455 4.678 3.682 2.193 0.000 0.000 0.000 0.000 0.000 0.000
 1928 9.960 9.960 9.960 9.960 9.960 9.960 9.614 9.112 8.731 8.364 7.989 7.585 7.148 6.659 6.105 5.460 4.686 3.690 2.201 0.000 0.000 0.000 0.000 0.000 0.000
 1929 9.960 9.960 9.960 9.960 9.960 9.960 9.576 9.091 8.715 8.348 7.975 7.573 7.139 6.658 6.113 5.483 4.736 3.794 2.453 0.000 0.000 0.000 0.000 0.000 0.000
 1930 9.959 9.959 9.959 9.959 9.959 9.959 9.517 9.057 8.684 8.321 7.948 7.551 7.121 6.651 6.123 5.525 4.818 3.965 2.818 0.250 0.000 0.000 0.000 0.000 0.000
 1931 9.958 9.958 9.958 9.958 9.958 9.958 9.448 9.011 8.643 8.285 7.914 7.526 7.106 6.650 6.143 5.579 4.929 4.159 3.194 1.719 0.000 0.000 0.000 0.000 0.000
 1932 9.957 9.957 9.957 9.957 9.957 9.957 9.377 8.961 8.601 8.245 7.882 7.499 7.094 6.654 6.176 5.643 5.047 4.359 3.523 2.407 0.000 0.000 0.000 0.000 0.000
 1933 9.956 9.956 9.956 9.956 9.956 9.956 9.309 8.911 8.557 8.211 7.854 7.482 7.087 6.666 6.211 5.713 5.161 4.537 3.799 2.879 1.464 0.000 0.000 0.000 0.000
 1934 9.955 9.955 9.955 9.955 9.955 9.955 9.250 8.867 8.521 8.178 7.831 7.470 7.088 6.683 6.251 5.781 5.262 4.688 4.027 3.227 2.147 0.000 0.000 0.000 0.000
 1935 9.954 9.954 9.954 9.954 9.954 9.794 9.202 8.830 8.491 8.155 7.817 7.463 7.095 6.704 6.290 5.839 5.350 4.812 4.199 3.479 2.560 1.041 0.000 0.000 0.000
 1936 9.953 9.953 9.953 9.953 9.953 9.685 9.166 8.803 8.470 8.142 7.808 7.465 7.105 6.725 6.323 5.887 5.418 4.902 4.323 3.651 2.825 1.632 0.000 0.000 0.000
 1937 9.953 9.953 9.953 9.953 9.953 9.630 9.143 8.789 8.460 8.135 7.805 7.465 7.112 6.737 6.343 5.920 5.462 4.962 4.399 3.759 2.975 1.911 0.000 0.000 0.000
 1938 9.953 9.953 9.953 9.953 9.953 9.606 9.135 8.782 8.455 8.133 7.804 7.469 7.116 6.749 6.356 5.936 5.484 4.988 4.436 3.805 3.038 2.009 0.000 0.000 0.000
 1939 9.953 9.953 9.953 9.953 9.953 9.606 9.137 8.786 8.459 8.138 7.810 7.472 7.120 6.750 6.356 5.933 5.481 4.982 4.423 3.783 3.016 1.965 0.000 0.000 0.000
 1940 9.954 9.954 9.954 9.954 9.954 9.631 9.152 8.800 8.471 8.148 7.818 7.476 7.121 6.745 6.346 5.917 5.451 4.941 4.370 3.707 2.901 1.761 0.000 0.000 0.000
 1941 9.954 9.954 9.954 9.954 9.954 9.681 9.179 8.823 8.493 8.164 7.832 7.486 7.123 6.737 6.326 5.884 5.402 4.871 4.269 3.566 2.689 1.366 0.000 0.000 0.000
 1942 9.955 9.955 9.955 9.955 9.955 9.768 9.216 8.854 8.519 8.189 7.849 7.495 7.122 6.726 6.303 5.839 5.337 4.774 4.127 3.359 2.351 0.000 0.000 0.000 0.000
 1943 9.956 9.956 9.956 9.956 9.956 9.956 9.260 8.891 8.553 8.218 7.873 7.508 7.128 6.718 6.272 5.789 5.250 4.644 3.940 3.072 1.866 0.000 0.000 0.000 0.000
 1944 9.957 9.957 9.957 9.957 9.957 9.957 9.310 8.934 8.591 8.250 7.901 7.532 7.137 6.710 6.247 5.733 5.157 4.498 3.707 2.687 0.863 0.000 0.000 0.000 0.000
 1945 9.958 9.958 9.958 9.958 9.958 9.958 9.361 8.974 8.629 8.286 7.931 7.555 7.150 6.710 6.223 5.681 5.061 4.334 3.437 2.209 0.000 0.000 0.000 0.000 0.000
 1946 9.958 9.958 9.958 9.958 9.958 9.958 9.410 9.013 8.666 8.319 7.962 7.583 7.171 6.715 6.207 5.634 4.967 4.168 3.135 1.484 0.000 0.000 0.000 0.000 0.000
 1947 9.958 9.958 9.958 9.958 9.958 9.958 9.447 9.042 8.691 8.346 7.985 7.602 7.184 6.723 6.201 5.602 4.895 4.021 2.844 0.000 0.000 0.000 0.000 0.000 0.000
 1948 9.958 9.958 9.958 9.958 9.958 9.958 9.474 9.060 8.707 8.361 8.000 7.614 7.192 6.722 6.194 5.577 4.846 3.929 2.638 0.000 0.000 0.000 0.000 0.000 0.000
 1949 9.958 9.958 9.958 9.958 9.958 9.958 9.483 9.062 8.708 8.360 7.999 7.611 7.189 6.716 6.185 5.567 4.834 3.910 2.603 0.000 0.000 0.000 0.000 0.000 0.000
 1950 9.957 9.957 9.957 9.957 9.957 9.957 9.475 9.052 8.697 8.346 7.983 7.593 7.173 6.703 6.178 5.570 4.853 3.965 2.738 0.000 0.000 0.000 0.000 0.000 0.000
 1951 9.957 9.957 9.957 9.957 9.957 9.957 9.451 9.029 8.670 8.320 7.955 7.569 7.149 6.687 6.171 5.588 4.902 4.070 2.980 1.002 0.000 0.000 0.000 0.000 0.000
 1952 9.956 9.956 9.956 9.956 9.956 9.956 9.414 8.998 8.639 8.286 7.922 7.537 7.125 6.674 6.172 5.611 4.971 4.208 3.247 1.805 0.000 0.000 0.000 0.000 0.000
 1953 9.955 9.955 9.955 9.955 9.955 9.955 9.375 8.961 8.603 8.251 7.887 7.509 7.101 6.661 6.183 5.647 5.044 4.349 3.494 2.333 0.000 0.000 0.000 0.000 0.000
 1954 9.955 9.955 9.955 9.955 9.955 9.955 9.333 8.925 8.567 8.217 7.856 7.482 7.085 6.658 6.197 5.687 5.117 4.468 3.704 2.712 1.021 0.000 0.000 0.000 0.000
 1955 9.954 9.954 9.954 9.954 9.954 9.954 9.295 8.892 8.536 8.186 7.833 7.461 7.074 6.658 6.212 5.723 5.184 4.578 3.867 2.991 1.708 0.000 0.000 0.000 0.000
 1956 9.953 9.953 9.953 9.953 9.953 9.953 9.265 8.865 8.510 8.163 7.812 7.447 7.065 6.660 6.225 5.752 5.237 4.659 3.986 3.182 2.081 0.000 0.000 0.000 0.000
 1957 9.953 9.953 9.953 9.953 9.953 9.953 9.245 8.847 8.493 8.146 7.797 7.439 7.060 6.660 6.234 5.774 5.272 4.708 4.065 3.298 2.290 0.000 0.000 0.000 0.000
 1958 9.953 9.953 9.953 9.953 9.953 9.953 9.236 8.838 8.482 8.138 7.789 7.431 7.056 6.659 6.236 5.782 5.283 4.731 4.103 3.355 2.381 0.436 0.000 0.000 0.000
 1959 9.953 9.953 9.953 9.953 9.953 9.953 9.240 8.837 8.481 8.135 7.786 7.426 7.048 6.654 6.231 5.774 5.278 4.726 4.094 3.346 2.376 0.431 0.000 0.000 0.000
 1960 9.953 9.953 9.953 9.953 9.953 9.953 9.255 8.848 8.488 8.138 7.785 7.425 7.047 6.648 6.216 5.759 5.253 4.694 4.051 3.283 2.271 0.000 0.000 0.000 0.000
 1961 9.954 9.954 9.954 9.954 9.954 9.954 9.284 8.866 8.501 8.148 7.792 7.427 7.042 6.634 6.199 5.730 5.211 4.633 3.964 3.160 2.055 0.000 0.000 0.000 0.000
 1962 9.954 9.954 9.954 9.954 9.954 9.954 9.320 8.891 8.522 8.166 7.803 7.432 7.039 6.623 6.177 5.692 5.153 4.550 3.843 2.971 1.700 0.000 0.000 0.000 0.000
 1963 9.955 9.955 9.955 9.955 9.955 9.955 9.366 8.925 8.550 8.189 7.822 7.443 7.041 6.614 6.150 5.649 5.087 4.445 3.688 2.724 1.148 0.000 0.000 0.000 0.000
 1964 9.955 9.955 9.955 9.955 9.955 9.955 9.414 8.959 8.577 8.214 7.843 7.458 7.046 6.608 6.130 5.604 5.014 4.330 3.505 2.404 0.000 0.000 0.000 0.000 0.000
 1965 9.956 9.956 9.956 9.956 9.956 9.956 9.462 8.992 8.609 8.241 7.868 7.473 7.056 6.605 6.115 5.566 4.940 4.209 3.305 2.007 0.000 0.000 0.000 0.000 0.000
 1966 9.956 9.956 9.956 9.956 9.956 9.956 9.503 9.020 8.635 8.265 7.887 7.493 7.070 6.611 6.104 5.534 4.881 4.100 3.108 1.578 0.000 0.000 0.000 0.000 0.000
 1967 9.956 9.956 9.956 9.956 9.956 9.956 9.530 9.041 8.655 8.285 7.907 7.510 7.083 6.619 6.100 5.517 4.837 4.017 2.942 1.060 0.000 0.000 0.000 0.000 0.000
 1968 9.955 9.955 9.955 9.955 9.955 9.955 9.539 9.049 8.665 8.296 7.919 7.522 7.094 6.624 6.105 5.513 4.820 3.975 2.850 0.575 0.000 0.000 0.000 0.000 0.000
 1969 9.955 9.955 9.955 9.955 9.955 9.955 9.527 9.045 8.666 8.299 7.924 7.527 7.100 6.632 6.113 5.521 4.827 3.982 2.858 0.563 0.000 0.000 0.000 0.000 0.000
 1970 9.954 9.954 9.954 9.954 9.954 9.954 9.499 9.033 8.654 8.291 7.920 7.525 7.103 6.641 6.128 5.542 4.862 4.038 2.956 0.985 0.000 0.000 0.000 0.000 0.000
 1971 9.953 9.953 9.953 9.953 9.953 9.953 9.458 9.010 8.639 8.279 7.908 7.520 7.103 6.646 6.142 5.572 4.915 4.127 3.116 1.489 0.000 0.000 0.000 0.000 0.000
 1972 9.953 9.953 9.953 9.953 9.953 9.953 9.413 8.982 8.618 8.261 7.896 7.510 7.103 6.655 6.162 5.614 4.981 4.235 3.300 1.935 0.000 0.000 0.000 0.000 0.000
 1973 9.952 9.952 9.952 9.952 9.952 9.952 9.369 8.955 8.594 8.242 7.883 7.504 7.100 6.665 6.184 5.654 5.051 4.349 3.486 2.305 0.000 0.000 0.000 0.000 0.000
 1974 9.951 9.951 9.951 9.951 9.951 9.951 9.329 8.926 8.574 8.225 7.871 7.499 7.102 6.675 6.208 5.698 5.118 4.455 3.653 2.597 0.402 0.000 0.000 0.000 0.000
