Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1577 5.800 5.774 5.720 5.647 5.559 5.458 5.343 5.218 5.081 4.932 4.772 4.604 4.426 4.240 4.050 3.843 3.612 3.352 3.053 2.701 2.280 1.730 0.864 0.000 0.000
 1578 5.783 5.755 5.701 5.629 5.540 5.439 5.324 5.199 5.062 4.915 4.753 4.585 4.404 4.220 4.033 3.830 3.599 3.335 3.036 2.688 2.267 1.726 0.865 0.000 0.000
 1579 5.764 5.737 5.682 5.609 5.521 5.418 5.304 5.178 5.040 4.889 4.729 4.559 4.381 4.192 4.002 3.798 3.560 3.300 2.994 2.638 2.212 1.645 0.742 0.000 0.000
 1580 5.744 5.717 5.662 5.589 5.500 5.398 5.281 5.154 5.015 4.864 4.702 4.528 4.347 4.155 3.963 3.749 3.512 3.241 2.923 2.555 2.100 1.484 0.000 0.000 0.000
 1581 5.724 5.697 5.642 5.568 5.478 5.374 5.258 5.128 4.985 4.831 4.667 4.490 4.301 4.109 3.914 3.689 3.441 3.155 2.826 2.430 1.929 1.255 0.000 0.000 0.000
 1582 5.705 5.677 5.622 5.548 5.458 5.352 5.234 5.102 4.956 4.798 4.630 4.446 4.255 4.058 3.851 3.622 3.358 3.054 2.699 2.267 1.702 0.796 0.000 0.000 0.000
 1583 5.685 5.658 5.603 5.529 5.437 5.330 5.209 5.074 4.927 4.765 4.591 4.403 4.204 4.002 3.786 3.545 3.263 2.939 2.553 2.065 1.429 0.000 0.000 0.000 0.000
 1584 5.667 5.640 5.585 5.510 5.417 5.310 5.186 5.050 4.898 4.733 4.554 4.362 4.156 3.945 3.718 3.461 3.166 2.813 2.385 1.829 0.989 0.000 0.000 0.000 0.000
 1585 5.650 5.623 5.568 5.492 5.399 5.291 5.166 5.027 4.871 4.703 4.520 4.321 4.110 3.894 3.658 3.385 3.067 2.685 2.216 1.572 0.000 0.000 0.000 0.000 0.000
 1586 5.635 5.608 5.553 5.477 5.384 5.275 5.148 5.006 4.849 4.677 4.488 4.286 4.070 3.846 3.601 3.319 2.981 2.574 2.056 1.339 0.000 0.000 0.000 0.000 0.000
 1587 5.622 5.595 5.541 5.465 5.371 5.261 5.134 4.990 4.832 4.657 4.464 4.260 4.039 3.815 3.565 3.267 2.918 2.494 1.938 1.113 0.000 0.000 0.000 0.000 0.000
 1588 5.612 5.586 5.530 5.455 5.361 5.250 5.124 4.981 4.819 4.642 4.451 4.243 4.022 3.795 3.541 3.244 2.889 2.454 1.882 0.993 0.000 0.000 0.000 0.000 0.000
 1589 5.605 5.579 5.524 5.448 5.354 5.243 5.115 4.972 4.813 4.638 4.446 4.237 4.016 3.789 3.538 3.244 2.892 2.460 1.897 1.024 0.000 0.000 0.000 0.000 0.000
 1590 5.602 5.575 5.520 5.444 5.350 5.239 5.112 4.971 4.812 4.639 4.449 4.242 4.024 3.802 3.554 3.266 2.924 2.510 1.980 1.180 0.000 0.000 0.000 0.000 0.000
 1591 5.603 5.576 5.520 5.444 5.350 5.241 5.116 4.973 4.818 4.647 4.460 4.261 4.045 3.826 3.587 3.311 2.986 2.597 2.102 1.409 0.000 0.000 0.000 0.000 0.000
 1592 5.608 5.581 5.525 5.448 5.356 5.246 5.121 4.982 4.828 4.661 4.479 4.281 4.075 3.859 3.629 3.369 3.060 2.693 2.247 1.650 0.577 0.000 0.000 0.000 0.000
 1593 5.616 5.589 5.533 5.457 5.364 5.255 5.133 4.997 4.846 4.681 4.505 4.312 4.111 3.903 3.679 3.431 3.140 2.801 2.389 1.864 1.062 0.000 0.000 0.000 0.000
 1594 5.629 5.601 5.545 5.470 5.378 5.270 5.150 5.015 4.866 4.707 4.532 4.346 4.150 3.945 3.732 3.494 3.220 2.902 2.520 2.048 1.390 0.000 0.000 0.000 0.000
 1595 5.645 5.617 5.561 5.486 5.394 5.288 5.168 5.036 4.892 4.735 4.564 4.381 4.187 3.990 3.786 3.554 3.289 2.990 2.634 2.198 1.625 0.616 0.000 0.000 0.000
 1596 5.664 5.636 5.580 5.506 5.415 5.310 5.192 5.060 4.918 4.762 4.593 4.416 4.225 4.031 3.832 3.607 3.352 3.063 2.723 2.315 1.788 0.985 0.000 0.000 0.000
 1597 5.686 5.658 5.603 5.529 5.438 5.335 5.217 5.087 4.946 4.792 4.626 4.449 4.263 4.068 3.870 3.654 3.406 3.121 2.792 2.396 1.899 1.175 0.000 0.000 0.000
 1598 5.710 5.682 5.627 5.553 5.464 5.360 5.244 5.113 4.972 4.820 4.656 4.479 4.293 4.098 3.903 3.687 3.442 3.161 2.832 2.444 1.959 1.267 0.000 0.000 0.000
 1599 5.736 5.708 5.653 5.580 5.490 5.388 5.271 5.141 5.000 4.848 4.682 4.507 4.318 4.127 3.931 3.712 3.464 3.183 2.850 2.462 1.973 1.277 0.000 0.000 0.000
 1600 5.762 5.735 5.681 5.608 5.518 5.415 5.298 5.168 5.028 4.874 4.706 4.529 4.342 4.151 3.950 3.727 3.476 3.187 2.855 2.451 1.945 1.250 0.000 0.000 0.000
 1601 5.788 5.762 5.708 5.636 5.547 5.443 5.326 5.194 5.053 4.897 4.729 4.550 4.359 4.164 3.963 3.735 3.477 3.181 2.833 2.413 1.882 1.105 0.000 0.000 0.000
 1602 5.814 5.788 5.735 5.662 5.573 5.470 5.351 5.220 5.076 4.918 4.750 4.569 4.375 4.181 3.971 3.736 3.472 3.161 2.802 2.358 1.781 0.870 0.000 0.000 0.000
 1603 5.839 5.813 5.760 5.688 5.599 5.495 5.377 5.245 5.099 4.939 4.769 4.583 4.389 4.190 3.977 3.735 3.461 3.136 2.762 2.290 1.662 0.478 0.000 0.000 0.000
 1604 5.861 5.835 5.783 5.711 5.623 5.518 5.399 5.266 5.120 4.960 4.784 4.598 4.399 4.200 3.981 3.736 3.452 3.116 2.719 2.223 1.544 0.000 0.000 0.000 0.000
 1605 5.880 5.855 5.803 5.732 5.644 5.540 5.421 5.286 5.139 4.977 4.801 4.613 4.414 4.212 3.990 3.739 3.448 3.102 2.690 2.170 1.462 0.000 0.000 0.000 0.000
 1606 5.897 5.872 5.820 5.749 5.661 5.558 5.439 5.304 5.157 4.994 4.817 4.629 4.428 4.223 4.004 3.747 3.449 3.103 2.679 2.147 1.379 0.000 0.000 0.000 0.000
 1607 5.910 5.885 5.833 5.763 5.675 5.571 5.452 5.319 5.170 5.009 4.832 4.644 4.443 4.241 4.016 3.762 3.467 3.118 2.698 2.166 1.398 0.000 0.000 0.000 0.000
 1608 5.919 5.894 5.843 5.772 5.685 5.581 5.463 5.330 5.183 5.023 4.847 4.658 4.460 4.257 4.042 3.785 3.497 3.151 2.742 2.226 1.500 0.000 0.000 0.000 0.000
 1609 5.924 5.899 5.848 5.777 5.689 5.586 5.469 5.337 5.191 5.031 4.859 4.673 4.477 4.277 4.064 3.814 3.532 3.204 2.811 2.319 1.657 0.195 0.000 0.000 0.000
 1610 5.925 5.900 5.849 5.778 5.691 5.588 5.472 5.340 5.196 5.040 4.868 4.686 4.495 4.298 4.085 3.850 3.576 3.258 2.891 2.431 1.837 0.842 0.000 0.000 0.000
 1611 5.922 5.897 5.845 5.774 5.688 5.585 5.470 5.339 5.197 5.042 4.876 4.697 4.508 4.317 4.113 3.881 3.623 3.320 2.968 2.544 2.004 1.215 0.000 0.000 0.000
 1612 5.916 5.891 5.838 5.768 5.680 5.579 5.464 5.336 5.195 5.043 4.879 4.704 4.521 4.329 4.133 3.911 3.660 3.375 3.042 2.650 2.157 1.483 0.000 0.000 0.000
 1613 5.906 5.880 5.828 5.757 5.670 5.569 5.455 5.329 5.191 5.039 4.879 4.707 4.525 4.339 4.147 3.934 3.693 3.418 3.100 2.733 2.278 1.679 0.626 0.000 0.000
 1614 5.893 5.867 5.814 5.743 5.656 5.557 5.444 5.318 5.180 5.031 4.871 4.703 4.525 4.341 4.152 3.945 3.710 3.443 3.140 2.784 2.359 1.813 0.957 0.000 0.000
 1615 5.877 5.851 5.798 5.727 5.640 5.539 5.427 5.303 5.167 5.020 4.862 4.692 4.516 4.332 4.148 3.941 3.714 3.457 3.158 2.814 2.406 1.883 1.101 0.000 0.000
 1616 5.859 5.832 5.779 5.708 5.621 5.520 5.407 5.284 5.148 5.001 4.843 4.675 4.499 4.315 4.132 3.928 3.700 3.443 3.152 2.812 2.404 1.890 1.131 0.000 0.000
 1617 5.839 5.812 5.758 5.686 5.600 5.498 5.385 5.260 5.124 4.978 4.820 4.650 4.473 4.290 4.103 3.900 3.669 3.408 3.117 2.769 2.356 1.828 1.042 0.000 0.000
 1618 5.817 5.791 5.737 5.665 5.576 5.475 5.361 5.236 5.099 4.948 4.791 4.618 4.440 4.253 4.064 3.857 3.623 3.355 3.053 2.697 2.267 1.709 0.829 0.000 0.000
 1619 5.795 5.768 5.714 5.642 5.552 5.450 5.335 5.208 5.067 4.916 4.752 4.580 4.396 4.210 4.015 3.798 3.557 3.279 2.962 2.586 2.118 1.492 0.000 0.000 0.000
 1620 5.772 5.746 5.691 5.618 5.529 5.425 5.308 5.179 5.035 4.879 4.713 4.536 4.350 4.155 3.951 3.729 3.474 3.182 2.841 2.438 1.919 1.196 0.000 0.000 0.000
 1621 5.750 5.723 5.669 5.596 5.505 5.401 5.281 5.148 5.003 4.844 4.674 4.490 4.297 4.097 3.887 3.649 3.381 3.067 2.697 2.245 1.646 0.574 0.000 0.000 0.000
 1622 5.728 5.702 5.647 5.573 5.483 5.376 5.255 5.119 4.970 4.806 4.630 4.442 4.243 4.033 3.814 3.563 3.275 2.936 2.532 2.016 1.311 0.000 0.000 0.000 0.000
 1623 5.707 5.680 5.626 5.552 5.460 5.351 5.229 5.092 4.938 4.771 4.588 4.393 4.187 3.973 3.743 3.477 3.169 2.801 2.351 1.751 0.753 0.000 0.000 0.000 0.000
 1624 5.687 5.661 5.607 5.532 5.440 5.332 5.206 5.066 4.910 4.740 4.551 4.351 4.138 3.919 3.677 3.398 3.066 2.670 2.171 1.503 0.000 0.000 0.000 0.000 0.000
 1625 5.670 5.643 5.589 5.514 5.422 5.312 5.185 5.045 4.886 4.712 4.521 4.317 4.098 3.874 3.626 3.332 2.983 2.562 2.017 1.225 0.000 0.000 0.000 0.000 0.000
 1626 5.654 5.628 5.573 5.498 5.405 5.295 5.167 5.026 4.865 4.689 4.496 4.288 4.066 3.840 3.586 3.285 2.930 2.491 1.916 1.027 0.000 0.000 0.000 0.000 0.000
 1627 5.641 5.614 5.560 5.485 5.391 5.281 5.154 5.011 4.851 4.675 4.482 4.271 4.050 3.824 3.570 3.269 2.911 2.468 1.889 0.984 0.000 0.000 0.000 0.000 0.000
 1628 5.630 5.603 5.549 5.473 5.379 5.269 5.143 5.000 4.841 4.665 4.472 4.268 4.047 3.823 3.572 3.274 2.926 2.501 1.945 1.080 0.000 0.000 0.000 0.000 0.000
 1629 5.623 5.596 5.541 5.465 5.371 5.261 5.135 4.993 4.836 4.662 4.475 4.273 4.057 3.833 3.588 3.305 2.974 2.571 2.060 1.315 0.000 0.000 0.000 0.000 0.000
 1630 5.618 5.591 5.535 5.459 5.365 5.257 5.131 4.992 4.836 4.667 4.483 4.285 4.077 3.858 3.625 3.355 3.040 2.666 2.200 1.572 0.186 0.000 0.000 0.000 0.000
 1631 5.617 5.589 5.533 5.458 5.364 5.255 5.132 4.994 4.842 4.677 4.498 4.306 4.102 3.894 3.667 3.413 3.118 2.772 2.352 1.812 0.963 0.000 0.000 0.000 0.000
 1632 5.618 5.590 5.534 5.458 5.365 5.258 5.138 5.002 4.854 4.691 4.519 4.331 4.135 3.930 3.714 3.472 3.198 2.877 2.495 2.019 1.353 0.000 0.000 0.000 0.000
 1633 5.622 5.594 5.538 5.462 5.371 5.263 5.145 5.012 4.866 4.708 4.538 4.356 4.165 3.965 3.758 3.530 3.268 2.969 2.617 2.181 1.616 0.625 0.000 0.000 0.000
 1634 5.629 5.601 5.545 5.469 5.378 5.273 5.155 5.024 4.882 4.726 4.560 4.383 4.192 4.000 3.799 3.576 3.329 3.043 2.711 2.311 1.800 1.042 0.000 0.000 0.000
 1635 5.639 5.611 5.555 5.480 5.389 5.284 5.167 5.037 4.897 4.744 4.580 4.403 4.219 4.025 3.830 3.616 3.375 3.101 2.776 2.400 1.923 1.258 0.000 0.000 0.000
 1636 5.651 5.623 5.567 5.492 5.401 5.298 5.180 5.054 4.911 4.761 4.597 4.424 4.240 4.046 3.854 3.644 3.406 3.131 2.817 2.445 1.986 1.356 0.000 0.000 0.000
 1637 5.665 5.637 5.581 5.507 5.416 5.313 5.195 5.068 4.925 4.775 4.610 4.438 4.254 4.065 3.870 3.657 3.416 3.145 2.831 2.455 1.996 1.366 0.000 0.000 0.000
 1638 5.680 5.653 5.597 5.522 5.433 5.328 5.212 5.081 4.940 4.788 4.624 4.450 4.263 4.072 3.874 3.661 3.416 3.138 2.817 2.433 1.957 1.287 0.000 0.000 0.000
 1639 5.697 5.670 5.614 5.540 5.449 5.345 5.227 5.095 4.953 4.798 4.632 4.453 4.267 4.072 3.871 3.649 3.398 3.109 2.772 2.369 1.858 1.144 0.000 0.000 0.000
 1640 5.714 5.687 5.633 5.558 5.467 5.363 5.243 5.111 4.967 4.807 4.639 4.458 4.266 4.067 3.860 3.628 3.366 3.063 2.708 2.276 1.703 0.805 0.000 0.000 0.000
 1641 5.732 5.705 5.651 5.577 5.486 5.380 5.261 5.125 4.979 4.818 4.643 4.457 4.264 4.058 3.842 3.601 3.323 3.005 2.624 2.148 1.537 0.000 0.000 0.000 0.000
 1642 5.750 5.723 5.669 5.596 5.504 5.399 5.276 5.142 4.991 4.830 4.651 4.461 4.260 4.052 3.830 3.577 3.282 2.939 2.527 1.999 1.265 0.000 0.000 0.000 0.000
 1643 5.767 5.741 5.687 5.614 5.524 5.416 5.294 5.158 5.006 4.839 4.656 4.463 4.257 4.046 3.816 3.553 3.241 2.877 2.435 1.847 0.921 0.000 0.000 0.000 0.000
 1644 5.783 5.757 5.704 5.631 5.541 5.434 5.312 5.173 5.019 4.850 4.666 4.471 4.262 4.046 3.810 3.537 3.216 2.830 2.358 1.713 0.485 0.000 0.000 0.000 0.000
 1645 5.798 5.773 5.720 5.647 5.557 5.450 5.328 5.189 5.035 4.866 4.680 4.480 4.269 4.056 3.813 3.534 3.206 2.810 2.315 1.634 0.000 0.000 0.000 0.000 0.000
 1646 5.812 5.786 5.734 5.662 5.571 5.464 5.343 5.204 5.050 4.882 4.695 4.495 4.284 4.071 3.829 3.550 3.222 2.822 2.330 1.642 0.000 0.000 0.000 0.000 0.000
 1647 5.824 5.799 5.747 5.675 5.584 5.478 5.356 5.220 5.066 4.897 4.713 4.518 4.306 4.093 3.857 3.581 3.256 2.871 2.390 1.738 0.498 0.000 0.000 0.000 0.000
 1648 5.835 5.809 5.757 5.685 5.595 5.490 5.369 5.233 5.081 4.916 4.735 4.540 4.334 4.124 3.893 3.627 3.319 2.948 2.494 1.902 0.926 0.000 0.000 0.000 0.000
 1649 5.844 5.818 5.766 5.694 5.605 5.501 5.380 5.246 5.096 4.934 4.756 4.568 4.367 4.162 3.937 3.680 3.385 3.039 2.619 2.087 1.315 0.000 0.000 0.000 0.000
 1650 5.851 5.826 5.773 5.701 5.613 5.508 5.390 5.257 5.111 4.952 4.780 4.594 4.397 4.198 3.982 3.740 3.459 3.138 2.752 2.276 1.631 0.332 0.000 0.000 0.000
 1651 5.857 5.831 5.779 5.707 5.619 5.515 5.398 5.268 5.124 4.968 4.800 4.618 4.430 4.235 4.028 3.796 3.535 3.232 2.876 2.445 1.892 1.049 0.000 0.000 0.000
 1652 5.861 5.835 5.782 5.711 5.623 5.521 5.405 5.276 5.135 4.981 4.819 4.642 4.456 4.267 4.068 3.849 3.598 3.312 2.980 2.588 2.103 1.420 0.000 0.000 0.000
 1653 5.864 5.838 5.784 5.713 5.625 5.525 5.410 5.283 5.144 4.995 4.833 4.661 4.480 4.296 4.101 3.891 3.650 3.379 3.065 2.697 2.255 1.665 0.631 0.000 0.000
 1654 5.865 5.838 5.785 5.714 5.627 5.526 5.414 5.287 5.150 5.003 4.845 4.675 4.496 4.313 4.126 3.916 3.685 3.425 3.126 2.774 2.357 1.820 0.997 0.000 0.000
 1655 5.863 5.837 5.784 5.712 5.626 5.526 5.413 5.288 5.152 5.005 4.849 4.682 4.505 4.322 4.138 3.935 3.707 3.450 3.159 2.819 2.415 1.905 1.151 0.000 0.000
 1656 5.861 5.834 5.781 5.710 5.623 5.523 5.410 5.287 5.151 5.004 4.846 4.680 4.504 4.323 4.137 3.936 3.711 3.455 3.163 2.828 2.427 1.922 1.196 0.000 0.000
 1657 5.856 5.830 5.777 5.705 5.618 5.519 5.406 5.280 5.145 4.997 4.839 4.673 4.497 4.313 4.130 3.926 3.695 3.442 3.143 2.803 2.399 1.880 1.122 0.000 0.000
 1658 5.851 5.824 5.771 5.699 5.612 5.510 5.398 5.271 5.135 4.987 4.829 4.656 4.480 4.294 4.107 3.900 3.666 3.406 3.103 2.751 2.326 1.780 0.971 0.000 0.000
 1659 5.843 5.817 5.763 5.691 5.603 5.502 5.389 5.261 5.122 4.971 4.809 4.639 4.455 4.269 4.077 3.864 3.623 3.352 3.038 2.666 2.215 1.616 0.548 0.000 0.000
 1660 5.834 5.807 5.754 5.682 5.594 5.492 5.375 5.246 5.105 4.953 4.789 4.612 4.426 4.237 4.038 3.816 3.568 3.283 2.950 2.554 2.065 1.396 0.000 0.000 0.000
 1661 5.823 5.797 5.744 5.671 5.583 5.479 5.362 5.231 5.089 4.933 4.764 4.583 4.394 4.200 3.993 3.764 3.503 3.203 2.847 2.424 1.875 1.076 0.000 0.000 0.000
 1662 5.811 5.785 5.731 5.659 5.569 5.465 5.346 5.215 5.067 4.911 4.737 4.555 4.359 4.162 3.949 3.711 3.433 3.116 2.742 2.278 1.658 0.510 0.000 0.000 0.000
 1663 5.797 5.771 5.718 5.645 5.556 5.450 5.331 5.197 5.047 4.888 4.711 4.523 4.325 4.119 3.903 3.656 3.368 3.033 2.632 2.124 1.454 0.000 0.000 0.000 0.000
 1664 5.782 5.756 5.703 5.630 5.541 5.435 5.314 5.178 5.029 4.865 4.687 4.494 4.291 4.086 3.864 3.604 3.309 2.956 2.533 1.985 1.200 0.000 0.000 0.000 0.000
 1665 5.767 5.741 5.687 5.614 5.524 5.418 5.296 5.160 5.009 4.842 4.661 4.469 4.262 4.055 3.827 3.564 3.256 2.896 2.449 1.873 0.965 0.000 0.000 0.000 0.000
 1666 5.751 5.725 5.672 5.598 5.507 5.401 5.279 5.141 4.989 4.822 4.642 4.444 4.238 4.028 3.797 3.531 3.219 2.852 2.394 1.798 0.805 0.000 0.000 0.000 0.000
 1667 5.735 5.709 5.655 5.581 5.490 5.383 5.261 5.124 4.970 4.803 4.622 4.425 4.218 4.008 3.777 3.508 3.200 2.832 2.375 1.771 0.748 0.000 0.000 0.000 0.000
 1668 5.719 5.692 5.639 5.564 5.473 5.365 5.243 5.105 4.953 4.788 4.605 4.410 4.204 3.994 3.766 3.500 3.192 2.828 2.378 1.781 0.814 0.000 0.000 0.000 0.000
 1669 5.704 5.677 5.623 5.548 5.458 5.349 5.228 5.091 4.940 4.773 4.592 4.400 4.193 3.986 3.758 3.498 3.197 2.837 2.401 1.825 0.909 0.000 0.000 0.000 0.000
 1670 5.689 5.663 5.608 5.534 5.442 5.334 5.213 5.077 4.925 4.761 4.583 4.392 4.189 3.979 3.754 3.500 3.202 2.856 2.432 1.888 1.044 0.000 0.000 0.000 0.000
 1671 5.677 5.650 5.595 5.521 5.429 5.321 5.200 5.065 4.914 4.751 4.573 4.384 4.183 3.975 3.754 3.506 3.215 2.876 2.467 1.943 1.171 0.000 0.000 0.000 0.000
 1672 5.666 5.639 5.584 5.508 5.417 5.310 5.189 5.055 4.904 4.744 4.568 4.378 4.179 3.974 3.755 3.511 3.226 2.894 2.493 1.989 1.268 0.000 0.000 0.000 0.000
 1673 5.658 5.630 5.575 5.500 5.409 5.302 5.181 5.045 4.898 4.736 4.562 4.376 4.175 3.970 3.757 3.512 3.234 2.906 2.513 2.025 1.333 0.000 0.000 0.000 0.000
 1674 5.652 5.624 5.569 5.494 5.402 5.296 5.175 5.040 4.893 4.731 4.557 4.369 4.172 3.967 3.754 3.513 3.235 2.914 2.525 2.041 1.361 0.000 0.000 0.000 0.000
 1675 5.648 5.620 5.565 5.490 5.398 5.292 5.171 5.036 4.889 4.728 4.553 4.365 4.169 3.964 3.754 3.509 3.231 2.907 2.525 2.037 1.362 0.000 0.000 0.000 0.000
 1676 5.647 5.620 5.565 5.489 5.398 5.291 5.170 5.035 4.888 4.726 4.550 4.364 4.165 3.960 3.747 3.506 3.224 2.903 2.514 2.026 1.338 0.000 0.000 0.000 0.000
 1677 5.649 5.622 5.567 5.492 5.399 5.292 5.173 5.037 4.888 4.726 4.552 4.363 4.162 3.957 3.744 3.500 3.218 2.890 2.501 2.001 1.292 0.000 0.000 0.000 0.000
 1678 5.654 5.627 5.572 5.496 5.405 5.297 5.177 5.041 4.892 4.728 4.554 4.363 4.165 3.957 3.741 3.493 3.212 2.880 2.483 1.975 1.241 0.000 0.000 0.000 0.000
 1679 5.661 5.634 5.579 5.504 5.412 5.305 5.184 5.049 4.898 4.737 4.558 4.370 4.169 3.961 3.745 3.498 3.210 2.871 2.466 1.954 1.199 0.000 0.000 0.000 0.000
 1680 5.671 5.644 5.589 5.514 5.422 5.316 5.194 5.059 4.909 4.745 4.569 4.378 4.175 3.969 3.751 3.500 3.212 2.873 2.464 1.944 1.172 0.000 0.000 0.000 0.000
 1681 5.682 5.655 5.601 5.527 5.435 5.328 5.207 5.071 4.922 4.759 4.582 4.392 4.191 3.986 3.764 3.513 3.225 2.890 2.482 1.958 1.190 0.000 0.000 0.000 0.000
 1682 5.696 5.669 5.614 5.540 5.449 5.342 5.221 5.086 4.937 4.774 4.599 4.409 4.208 4.003 3.787 3.536 3.248 2.913 2.508 1.996 1.249 0.000 0.000 0.000 0.000
 1683 5.710 5.683 5.629 5.555 5.463 5.357 5.237 5.104 4.954 4.794 4.618 4.429 4.231 4.028 3.812 3.565 3.280 2.952 2.555 2.055 1.346 0.000 0.000 0.000 0.000
 1684 5.726 5.699 5.645 5.571 5.481 5.375 5.257 5.122 4.975 4.815 4.641 4.455 4.259 4.054 3.840 3.599 3.321 2.996 2.614 2.130 1.468 0.000 0.000 0.000 0.000
 1685 5.742 5.716 5.661 5.588 5.498 5.393 5.273 5.142 4.995 4.837 4.665 4.481 4.285 4.085 3.878 3.640 3.369 3.052 2.677 2.217 1.597 0.400 0.000 0.000 0.000
 1686 5.758 5.732 5.678 5.605 5.516 5.411 5.294 5.160 5.016 4.860 4.690 4.506 4.315 4.118 3.911 3.679 3.411 3.108 2.749 2.305 1.727 0.795 0.000 0.000 0.000
 1687 5.775 5.748 5.694 5.621 5.532 5.428 5.311 5.180 5.038 4.880 4.714 4.533 4.341 4.147 3.946 3.717 3.459 3.156 2.808 2.380 1.836 0.984 0.000 0.000 0.000
 1688 5.790 5.763 5.710 5.637 5.548 5.444 5.328 5.199 5.057 4.903 4.734 4.558 4.369 4.175 3.976 3.751 3.493 3.201 2.857 2.445 1.922 1.145 0.000 0.000 0.000
 1689 5.804 5.778 5.724 5.652 5.563 5.461 5.344 5.215 5.074 4.920 4.753 4.577 4.391 4.196 4.001 3.776 3.521 3.232 2.892 2.488 1.978 1.241 0.000 0.000 0.000
 1690 5.817 5.791 5.737 5.665 5.576 5.474 5.358 5.229 5.088 4.934 4.770 4.591 4.405 4.213 4.015 3.792 3.541 3.249 2.912 2.509 2.003 1.275 0.000 0.000 0.000
 1691 5.828 5.802 5.749 5.676 5.588 5.485 5.369 5.241 5.099 4.944 4.778 4.601 4.413 4.221 4.023 3.797 3.543 3.254 2.913 2.506 1.991 1.251 0.000 0.000 0.000
 1692 5.837 5.811 5.758 5.686 5.599 5.495 5.379 5.250 5.107 4.951 4.785 4.606 4.417 4.223 4.022 3.793 3.535 3.239 2.895 2.475 1.940 1.195 0.000 0.000 0.000
 1693 5.844 5.818 5.766 5.693 5.605 5.502 5.385 5.253 5.111 4.953 4.785 4.606 4.414 4.220 4.013 3.781 3.517 3.214 2.851 2.419 1.858 1.015 0.000 0.000 0.000
 1694 5.848 5.823 5.770 5.698 5.610 5.506 5.388 5.257 5.113 4.955 4.783 4.599 4.405 4.208 4.001 3.760 3.489 3.171 2.801 2.337 1.734 0.698 0.000 0.000 0.000
 1695 5.850 5.824 5.772 5.700 5.611 5.507 5.389 5.256 5.110 4.949 4.775 4.591 4.392 4.195 3.976 3.732 3.451 3.126 2.733 2.241 1.574 0.000 0.000 0.000 0.000
 1696 5.849 5.824 5.771 5.699 5.611 5.506 5.387 5.253 5.105 4.942 4.768 4.577 4.378 4.176 3.954 3.704 3.412 3.070 2.658 2.138 1.425 0.000 0.000 0.000 0.000
 1697 5.845 5.820 5.767 5.695 5.606 5.502 5.381 5.247 5.098 4.933 4.756 4.563 4.362 4.157 3.932 3.672 3.371 3.021 2.590 2.038 1.254 0.000 0.000 0.000 0.000
 1698 5.838 5.813 5.761 5.689 5.600 5.494 5.374 5.239 5.087 4.923 4.745 4.550 4.346 4.138 3.911 3.648 3.343 2.979 2.540 1.964 1.099 0.000 0.000 0.000 0.000
 1699 5.830 5.804 5.752 5.680 5.591 5.484 5.365 5.228 5.076 4.913 4.732 4.540 4.334 4.126 3.895 3.632 3.321 2.957 2.510 1.922 1.032 0.000 0.000 0.000 0.000
 1700 5.819 5.793 5.741 5.668 5.579 5.473 5.352 5.216 5.067 4.900 4.722 4.529 4.325 4.118 3.887 3.624 3.320 2.956 2.513 1.937 1.029 0.000 0.000 0.000 0.000
 1701 5.806 5.780 5.727 5.655 5.565 5.459 5.340 5.203 5.055 4.889 4.711 4.521 4.317 4.109 3.884 3.628 3.329 2.976 2.549 2.001 1.169 0.000 0.000 0.000 0.000
 1702 5.792 5.766 5.713 5.640 5.550 5.444 5.325 5.189 5.042 4.880 4.702 4.514 4.315 4.110 3.891 3.641 3.353 3.014 2.609 2.097 1.367 0.000 0.000 0.000 0.000
 1703 5.777 5.751 5.697 5.624 5.534 5.429 5.309 5.176 5.029 4.869 4.697 4.511 4.317 4.115 3.902 3.657 3.383 3.062 2.680 2.208 1.571 0.045 0.000 0.000 0.000
 1704 5.762 5.735 5.681 5.607 5.517 5.413 5.294 5.162 5.018 4.861 4.690 4.511 4.317 4.123 3.916 3.684 3.417 3.113 2.758 2.322 1.757 0.833 0.000 0.000 0.000
 1705 5.747 5.720 5.665 5.591 5.502 5.398 5.280 5.151 5.008 4.854 4.686 4.509 4.320 4.129 3.927 3.705 3.454 3.161 2.825 2.421 1.915 1.169 0.000 0.000 0.000
 1706 5.732 5.704 5.649 5.576 5.486 5.382 5.267 5.138 4.997 4.845 4.680 4.508 4.322 4.133 3.937 3.721 3.480 3.206 2.880 2.504 2.041 1.393 0.000 0.000 0.000
 1707 5.718 5.691 5.636 5.562 5.473 5.370 5.253 5.127 4.988 4.836 4.678 4.503 4.322 4.133 3.943 3.733 3.495 3.232 2.925 2.562 2.119 1.534 0.448 0.000 0.000
 1708 5.706 5.678 5.623 5.549 5.460 5.357 5.242 5.115 4.977 4.828 4.668 4.496 4.317 4.128 3.942 3.735 3.504 3.240 2.941 2.589 2.164 1.601 0.636 0.000 0.000
