Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1621 9.816 9.816 9.816 9.816 9.816 9.696 9.099 8.733 8.396 8.061 7.714 7.351 6.966 6.551 6.099 5.604 5.048 4.417 3.668 2.707 1.140 0.000 0.000 0.000 0.000
 1622 9.817 9.817 9.817 9.817 9.817 9.817 9.146 8.770 8.425 8.084 7.731 7.362 6.965 6.533 6.063 5.540 4.947 4.262 3.434 2.297 0.000 0.000 0.000 0.000 0.000
 1623 9.818 9.818 9.818 9.818 9.818 9.818 9.194 8.806 8.456 8.112 7.753 7.374 6.964 6.519 6.029 5.477 4.848 4.099 3.156 1.775 0.000 0.000 0.000 0.000 0.000
 1624 9.818 9.818 9.818 9.818 9.818 9.818 9.240 8.839 8.487 8.137 7.774 7.386 6.969 6.509 6.002 5.422 4.749 3.932 2.861 0.902 0.000 0.000 0.000 0.000 0.000
 1625 9.819 9.819 9.819 9.819 9.819 9.819 9.280 8.865 8.508 8.155 7.788 7.398 6.976 6.506 5.984 5.379 4.672 3.795 2.587 0.000 0.000 0.000 0.000 0.000 0.000
 1626 9.819 9.819 9.819 9.819 9.819 9.819 9.303 8.880 8.518 8.164 7.797 7.402 6.978 6.502 5.969 5.354 4.624 3.711 2.419 0.000 0.000 0.000 0.000 0.000 0.000
 1627 9.819 9.819 9.819 9.819 9.819 9.819 9.308 8.881 8.518 8.160 7.791 7.398 6.969 6.493 5.959 5.348 4.618 3.708 2.428 0.000 0.000 0.000 0.000 0.000 0.000
 1628 9.818 9.818 9.818 9.818 9.818 9.818 9.294 8.867 8.503 8.145 7.776 7.382 6.957 6.484 5.959 5.361 4.654 3.791 2.606 0.000 0.000 0.000 0.000 0.000 0.000
 1629 9.818 9.818 9.818 9.818 9.818 9.818 9.259 8.839 8.476 8.119 7.752 7.360 6.940 6.478 5.968 5.391 4.724 3.926 2.877 1.036 0.000 0.000 0.000 0.000 0.000
 1630 9.817 9.817 9.817 9.817 9.817 9.817 9.216 8.803 8.444 8.086 7.723 7.337 6.925 6.477 5.987 5.436 4.812 4.081 3.162 1.816 0.000 0.000 0.000 0.000 0.000
 1631 9.816 9.816 9.816 9.816 9.816 9.816 9.167 8.765 8.407 8.057 7.696 7.317 6.915 6.483 6.014 5.494 4.911 4.237 3.427 2.339 0.000 0.000 0.000 0.000 0.000
 1632 9.816 9.816 9.816 9.816 9.816 9.816 9.120 8.728 8.376 8.028 7.675 7.303 6.913 6.495 6.043 5.551 5.002 4.381 3.644 2.720 1.220 0.000 0.000 0.000 0.000
 1633 9.815 9.815 9.815 9.815 9.815 9.815 9.076 8.696 8.349 8.006 7.657 7.297 6.914 6.512 6.075 5.602 5.086 4.501 3.821 2.993 1.820 0.000 0.000 0.000 0.000
 1634 9.815 9.815 9.815 9.815 9.815 9.631 9.045 8.671 8.327 7.989 7.647 7.291 6.918 6.524 6.104 5.647 5.144 4.588 3.953 3.185 2.164 0.000 0.000 0.000 0.000
 1635 9.814 9.814 9.814 9.814 9.814 9.563 9.024 8.655 8.317 7.982 7.643 7.292 6.924 6.535 6.124 5.676 5.191 4.649 4.033 3.301 2.360 0.536 0.000 0.000 0.000
 1636 9.814 9.814 9.814 9.814 9.814 9.533 9.014 8.649 8.313 7.983 7.642 7.295 6.930 6.547 6.136 5.691 5.209 4.674 4.069 3.357 2.438 0.829 0.000 0.000 0.000
 1637 9.815 9.815 9.815 9.815 9.815 9.531 9.016 8.652 8.318 7.986 7.650 7.301 6.936 6.550 6.135 5.694 5.212 4.670 4.061 3.337 2.409 0.774 0.000 0.000 0.000
 1638 9.815 9.815 9.815 9.815 9.815 9.551 9.029 8.666 8.331 7.997 7.659 7.305 6.938 6.549 6.132 5.678 5.186 4.637 4.009 3.262 2.279 0.000 0.000 0.000 0.000
 1639 9.816 9.816 9.816 9.816 9.816 9.598 9.053 8.687 8.349 8.013 7.672 7.317 6.942 6.545 6.116 5.653 5.144 4.570 3.912 3.112 2.019 0.000 0.000 0.000 0.000
 1640 9.817 9.817 9.817 9.817 9.817 9.680 9.083 8.714 8.376 8.039 7.690 7.330 6.947 6.537 6.096 5.614 5.081 4.475 3.772 2.892 1.622 0.000 0.000 0.000 0.000
 1641 9.818 9.818 9.818 9.818 9.818 9.818 9.118 8.747 8.405 8.067 7.716 7.349 6.957 6.535 6.078 5.573 5.007 4.362 3.587 2.586 0.754 0.000 0.000 0.000 0.000
 1642 9.819 9.819 9.819 9.819 9.819 9.819 9.156 8.781 8.440 8.097 7.744 7.372 6.970 6.538 6.060 5.530 4.931 4.228 3.369 2.177 0.000 0.000 0.000 0.000 0.000
 1643 9.819 9.819 9.819 9.819 9.819 9.819 9.189 8.813 8.470 8.131 7.774 7.395 6.988 6.542 6.049 5.495 4.855 4.095 3.130 1.680 0.000 0.000 0.000 0.000 0.000
 1644 9.820 9.820 9.820 9.820 9.820 9.820 9.214 8.837 8.496 8.156 7.799 7.421 7.008 6.554 6.047 5.470 4.794 3.977 2.898 0.939 0.000 0.000 0.000 0.000 0.000
 1645 9.820 9.820 9.820 9.820 9.820 9.820 9.227 8.851 8.513 8.174 7.819 7.440 7.023 6.564 6.050 5.458 4.761 3.901 2.728 0.000 0.000 0.000 0.000 0.000 0.000
 1646 9.819 9.819 9.819 9.819 9.819 9.819 9.228 8.854 8.518 8.181 7.826 7.447 7.032 6.573 6.057 5.461 4.758 3.887 2.687 0.000 0.000 0.000 0.000 0.000 0.000
 1647 9.819 9.819 9.819 9.819 9.819 9.819 9.213 8.844 8.509 8.174 7.821 7.444 7.035 6.578 6.065 5.479 4.789 3.940 2.796 0.000 0.000 0.000 0.000 0.000 0.000
 1648 9.818 9.818 9.818 9.818 9.818 9.818 9.188 8.825 8.493 8.158 7.809 7.433 7.028 6.580 6.078 5.508 4.848 4.049 3.004 1.219 0.000 0.000 0.000 0.000 0.000
 1649 9.818 9.818 9.818 9.818 9.818 9.818 9.155 8.797 8.468 8.135 7.788 7.416 7.016 6.581 6.094 5.552 4.926 4.188 3.257 1.879 0.000 0.000 0.000 0.000 0.000
 1650 9.817 9.817 9.817 9.817 9.817 9.656 9.117 8.766 8.438 8.107 7.765 7.402 7.010 6.586 6.120 5.600 5.010 4.329 3.500 2.380 0.000 0.000 0.000 0.000 0.000
 1651 9.816 9.816 9.816 9.816 9.816 9.560 9.080 8.734 8.411 8.083 7.742 7.386 7.006 6.590 6.144 5.649 5.100 4.469 3.716 2.756 1.180 0.000 0.000 0.000 0.000
 1652 9.815 9.815 9.815 9.815 9.815 9.493 9.045 8.707 8.383 8.060 7.726 7.377 7.004 6.605 6.171 5.697 5.175 4.583 3.895 3.047 1.836 0.000 0.000 0.000 0.000
 1653 9.814 9.814 9.814 9.814 9.814 9.445 9.018 8.682 8.362 8.043 7.713 7.368 7.003 6.614 6.194 5.740 5.238 4.674 4.031 3.255 2.218 0.000 0.000 0.000 0.000
 1654 9.814 9.814 9.814 9.814 9.814 9.412 8.996 8.664 8.347 8.030 7.706 7.364 7.006 6.625 6.214 5.769 5.284 4.745 4.125 3.393 2.449 0.728 0.000 0.000 0.000
 1655 9.814 9.814 9.814 9.814 9.814 9.393 8.984 8.652 8.338 8.023 7.701 7.361 7.006 6.630 6.225 5.790 5.311 4.783 4.182 3.474 2.576 1.115 0.000 0.000 0.000
 1656 9.813 9.813 9.813 9.813 9.813 9.387 8.981 8.650 8.335 8.021 7.697 7.359 7.009 6.631 6.229 5.794 5.321 4.794 4.196 3.496 2.615 1.199 0.000 0.000 0.000
 1657 9.813 9.813 9.813 9.813 9.813 9.396 8.985 8.654 8.338 8.023 7.699 7.361 7.006 6.625 6.223 5.787 5.308 4.781 4.176 3.464 2.562 1.074 0.000 0.000 0.000
 1658 9.814 9.814 9.814 9.814 9.814 9.418 8.999 8.664 8.346 8.028 7.702 7.360 7.002 6.621 6.210 5.766 5.280 4.735 4.114 3.382 2.425 0.678 0.000 0.000 0.000
 1659 9.814 9.814 9.814 9.814 9.814 9.453 9.018 8.681 8.360 8.040 7.707 7.363 6.997 6.609 6.192 5.737 5.232 4.672 4.022 3.246 2.196 0.000 0.000 0.000 0.000
 1660 9.815 9.815 9.815 9.815 9.815 9.502 9.043 8.701 8.376 8.053 7.719 7.370 6.998 6.598 6.166 5.697 5.174 4.582 3.898 3.058 1.855 0.000 0.000 0.000 0.000
 1661 9.815 9.815 9.815 9.815 9.815 9.565 9.073 8.725 8.397 8.070 7.732 7.373 6.993 6.586 6.142 5.651 5.108 4.488 3.750 2.814 1.374 0.000 0.000 0.000 0.000
 1662 9.815 9.815 9.815 9.815 9.815 9.653 9.104 8.749 8.419 8.087 7.745 7.382 6.994 6.576 6.118 5.607 5.038 4.378 3.580 2.528 0.078 0.000 0.000 0.000 0.000
 1663 9.816 9.816 9.816 9.816 9.816 9.816 9.134 8.772 8.439 8.103 7.759 7.391 6.996 6.567 6.095 5.568 4.969 4.273 3.407 2.210 0.000 0.000 0.000 0.000 0.000
 1664 9.816 9.816 9.816 9.816 9.816 9.816 9.159 8.791 8.456 8.117 7.770 7.399 6.999 6.561 6.077 5.535 4.912 4.177 3.250 1.889 0.000 0.000 0.000 0.000 0.000
 1665 9.816 9.816 9.816 9.816 9.816 9.816 9.178 8.805 8.465 8.126 7.773 7.401 6.998 6.556 6.063 5.511 4.871 4.108 3.136 1.613 0.000 0.000 0.000 0.000 0.000
 1666 9.815 9.815 9.815 9.815 9.815 9.815 9.188 8.810 8.468 8.128 7.775 7.399 6.992 6.549 6.053 5.495 4.849 4.071 3.076 1.468 0.000 0.000 0.000 0.000 0.000
 1667 9.815 9.815 9.815 9.815 9.815 9.815 9.190 8.808 8.465 8.124 7.770 7.393 6.986 6.543 6.047 5.490 4.847 4.073 3.081 1.498 0.000 0.000 0.000 0.000 0.000
 1668 9.814 9.814 9.814 9.814 9.814 9.814 9.184 8.801 8.456 8.113 7.758 7.382 6.977 6.534 6.044 5.493 4.856 4.104 3.143 1.664 0.000 0.000 0.000 0.000 0.000
 1669 9.814 9.814 9.814 9.814 9.814 9.814 9.172 8.788 8.442 8.099 7.744 7.370 6.965 6.530 6.043 5.504 4.885 4.150 3.234 1.893 0.000 0.000 0.000 0.000 0.000
 1670 9.813 9.813 9.813 9.813 9.813 9.813 9.157 8.774 8.427 8.085 7.731 7.357 6.957 6.522 6.049 5.517 4.917 4.212 3.338 2.113 0.000 0.000 0.000 0.000 0.000
 1671 9.813 9.813 9.813 9.813 9.813 9.813 9.142 8.759 8.413 8.070 7.718 7.346 6.949 6.522 6.050 5.536 4.947 4.262 3.433 2.305 0.000 0.000 0.000 0.000 0.000
 1672 9.812 9.812 9.812 9.812 9.812 9.812 9.129 8.747 8.399 8.056 7.705 7.336 6.941 6.517 6.059 5.548 4.976 4.309 3.511 2.446 0.000 0.000 0.000 0.000 0.000
 1673 9.812 9.812 9.812 9.812 9.812 9.812 9.119 8.736 8.390 8.047 7.696 7.329 6.939 6.518 6.060 5.558 4.992 4.347 3.564 2.548 0.563 0.000 0.000 0.000 0.000
 1674 9.812 9.812 9.812 9.812 9.812 9.812 9.114 8.731 8.385 8.042 7.693 7.326 6.936 6.517 6.062 5.561 5.002 4.360 3.596 2.599 0.772 0.000 0.000 0.000 0.000
 1675 9.812 9.812 9.812 9.812 9.812 9.812 9.113 8.729 8.383 8.042 7.690 7.325 6.935 6.516 6.061 5.566 5.007 4.365 3.601 2.609 0.828 0.000 0.000 0.000 0.000
 1676 9.812 9.812 9.812 9.812 9.812 9.812 9.115 8.732 8.386 8.043 7.691 7.323 6.936 6.517 6.062 5.561 4.999 4.357 3.585 2.585 0.741 0.000 0.000 0.000 0.000
 1677 9.812 9.812 9.812 9.812 9.812 9.812 9.123 8.738 8.391 8.048 7.697 7.328 6.938 6.514 6.056 5.552 4.985 4.336 3.553 2.529 0.437 0.000 0.000 0.000 0.000
 1678 9.812 9.812 9.812 9.812 9.812 9.812 9.129 8.746 8.397 8.053 7.701 7.333 6.941 6.517 6.057 5.546 4.973 4.314 3.512 2.451 0.000 0.000 0.000 0.000 0.000
 1679 9.812 9.812 9.812 9.812 9.812 9.812 9.136 8.751 8.404 8.062 7.709 7.337 6.945 6.518 6.055 5.541 4.958 4.288 3.474 2.378 0.000 0.000 0.000 0.000 0.000
 1680 9.812 9.812 9.812 9.812 9.812 9.812 9.140 8.757 8.409 8.066 7.713 7.344 6.949 6.522 6.053 5.536 4.950 4.272 3.443 2.319 0.000 0.000 0.000 0.000 0.000
 1681 9.812 9.812 9.812 9.812 9.812 9.812 9.139 8.758 8.411 8.070 7.719 7.348 6.955 6.526 6.057 5.540 4.950 4.269 3.437 2.300 0.000 0.000 0.000 0.000 0.000
 1682 9.812 9.812 9.812 9.812 9.812 9.812 9.135 8.756 8.412 8.073 7.722 7.353 6.958 6.531 6.064 5.547 4.961 4.284 3.455 2.323 0.000 0.000 0.000 0.000 0.000
 1683 9.812 9.812 9.812 9.812 9.812 9.812 9.124 8.750 8.409 8.072 7.721 7.354 6.964 6.537 6.076 5.562 4.980 4.309 3.492 2.395 0.000 0.000 0.000 0.000 0.000
 1684 9.812 9.812 9.812 9.812 9.812 9.812 9.111 8.742 8.404 8.068 7.720 7.355 6.965 6.546 6.088 5.581 5.011 4.355 3.557 2.509 0.000 0.000 0.000 0.000 0.000
 1685 9.812 9.812 9.812 9.812 9.812 9.695 9.096 8.731 8.396 8.062 7.718 7.357 6.972 6.554 6.105 5.603 5.044 4.402 3.634 2.630 0.811 0.000 0.000 0.000 0.000
 1686 9.812 9.812 9.812 9.812 9.812 9.624 9.080 8.720 8.387 8.057 7.714 7.356 6.976 6.565 6.119 5.627 5.078 4.454 3.709 2.761 1.198 0.000 0.000 0.000 0.000
 1687 9.812 9.812 9.812 9.812 9.812 9.576 9.065 8.712 8.382 8.054 7.714 7.358 6.981 6.573 6.132 5.650 5.110 4.501 3.778 2.866 1.460 0.000 0.000 0.000 0.000
 1688 9.812 9.812 9.812 9.812 9.812 9.544 9.054 8.704 8.377 8.049 7.713 7.359 6.986 6.581 6.147 5.671 5.142 4.536 3.828 2.944 1.631 0.000 0.000 0.000 0.000
 1689 9.812 9.812 9.812 9.812 9.812 9.523 9.048 8.701 8.376 8.049 7.715 7.363 6.988 6.589 6.157 5.681 5.155 4.560 3.856 2.992 1.718 0.000 0.000 0.000 0.000
 1690 9.812 9.812 9.812 9.812 9.812 9.515 9.047 8.703 8.378 8.051 7.719 7.368 6.995 6.593 6.161 5.685 5.159 4.564 3.861 2.997 1.722 0.000 0.000 0.000 0.000
 1691 9.813 9.813 9.813 9.813 9.813 9.520 9.052 8.709 8.384 8.061 7.725 7.373 6.998 6.596 6.159 5.682 5.150 4.547 3.836 2.948 1.627 0.000 0.000 0.000 0.000
 1692 9.813 9.813 9.813 9.813 9.813 9.536 9.063 8.718 8.395 8.069 7.732 7.381 7.003 6.596 6.155 5.673 5.130 4.510 3.784 2.856 1.450 0.000 0.000 0.000 0.000
 1693 9.814 9.814 9.814 9.814 9.814 9.564 9.078 8.734 8.409 8.082 7.744 7.388 7.006 6.595 6.146 5.651 5.095 4.457 3.692 2.712 1.051 0.000 0.000 0.000 0.000
 1694 9.815 9.815 9.815 9.815 9.815 9.607 9.097 8.750 8.427 8.096 7.758 7.398 7.013 6.594 6.136 5.626 5.053 4.386 3.584 2.512 0.000 0.000 0.000 0.000 0.000
 1695 9.815 9.815 9.815 9.815 9.815 9.665 9.121 8.770 8.443 8.115 7.770 7.407 7.019 6.593 6.123 5.600 5.004 4.305 3.446 2.254 0.000 0.000 0.000 0.000 0.000
 1696 9.816 9.816 9.816 9.816 9.816 9.775 9.142 8.788 8.461 8.129 7.785 7.420 7.022 6.590 6.109 5.573 4.953 4.222 3.303 1.953 0.000 0.000 0.000 0.000 0.000
 1697 9.816 9.816 9.816 9.816 9.816 9.816 9.160 8.805 8.475 8.143 7.797 7.427 7.027 6.590 6.100 5.548 4.912 4.145 3.165 1.638 0.000 0.000 0.000 0.000 0.000
 1698 9.817 9.817 9.817 9.817 9.817 9.817 9.174 8.815 8.483 8.151 7.802 7.433 7.030 6.588 6.092 5.531 4.877 4.093 3.067 1.379 0.000 0.000 0.000 0.000 0.000
 1699 9.817 9.817 9.817 9.817 9.817 9.817 9.180 8.818 8.486 8.152 7.804 7.432 7.027 6.584 6.086 5.522 4.865 4.077 3.044 1.312 0.000 0.000 0.000 0.000 0.000
 1700 9.817 9.817 9.817 9.817 9.817 9.817 9.176 8.813 8.480 8.144 7.796 7.422 7.019 6.576 6.081 5.523 4.876 4.095 3.096 1.485 0.000 0.000 0.000 0.000 0.000
 1701 9.817 9.817 9.817 9.817 9.817 9.817 9.161 8.798 8.465 8.129 7.778 7.406 7.007 6.569 6.082 5.534 4.908 4.163 3.220 1.814 0.000 0.000 0.000 0.000 0.000
 1702 9.816 9.816 9.816 9.816 9.816 9.816 9.141 8.776 8.441 8.104 7.755 7.388 6.993 6.558 6.082 5.556 4.957 4.254 3.388 2.183 0.000 0.000 0.000 0.000 0.000
 1703 9.816 9.816 9.816 9.816 9.816 9.732 9.113 8.751 8.415 8.079 7.732 7.369 6.977 6.556 6.095 5.588 5.015 4.355 3.564 2.528 0.294 0.000 0.000 0.000 0.000
 1704 9.815 9.815 9.815 9.815 9.815 9.631 9.083 8.722 8.387 8.054 7.711 7.348 6.966 6.555 6.112 5.624 5.081 4.464 3.742 2.826 1.407 0.000 0.000 0.000 0.000
 1705 9.815 9.815 9.815 9.815 9.815 9.565 9.052 8.694 8.361 8.031 7.690 7.334 6.959 6.557 6.128 5.662 5.146 4.561 3.892 3.068 1.925 0.000 0.000 0.000 0.000
 1706 9.815 9.815 9.815 9.815 9.815 9.517 9.026 8.670 8.339 8.009 7.672 7.323 6.956 6.567 6.144 5.696 5.198 4.645 4.010 3.254 2.263 0.000 0.000 0.000 0.000
 1707 9.815 9.815 9.815 9.815 9.815 9.483 9.005 8.651 8.323 7.995 7.661 7.316 6.953 6.570 6.159 5.717 5.238 4.704 4.099 3.387 2.476 0.917 0.000 0.000 0.000
 1708 9.815 9.815 9.815 9.815 9.815 9.467 8.994 8.640 8.310 7.984 7.654 7.312 6.952 6.571 6.166 5.733 5.261 4.737 4.151 3.459 2.595 1.236 0.000 0.000 0.000
 1709 9.815 9.815 9.815 9.815 9.815 9.468 8.992 8.638 8.307 7.980 7.648 7.308 6.948 6.570 6.168 5.735 5.263 4.743 4.160 3.477 2.621 1.307 0.000 0.000 0.000
 1710 9.816 9.816 9.816 9.816 9.816 9.488 9.001 8.644 8.313 7.982 7.650 7.304 6.943 6.563 6.155 5.719 5.244 4.720 4.130 3.434 2.557 1.176 0.000 0.000 0.000
 1711 9.817 9.817 9.817 9.817 9.817 9.534 9.022 8.659 8.325 7.991 7.652 7.303 6.936 6.550 6.135 5.691 5.202 4.663 4.055 3.327 2.395 0.719 0.000 0.000 0.000
 1712 9.818 9.818 9.818 9.818 9.818 9.616 9.054 8.684 8.344 8.007 7.664 7.306 6.931 6.534 6.108 5.645 5.139 4.576 3.925 3.145 2.095 0.000 0.000 0.000 0.000
 1713 9.820 9.820 9.820 9.820 9.820 9.820 9.098 8.719 8.373 8.030 7.681 7.314 6.929 6.519 6.075 5.590 5.058 4.455 3.752 2.876 1.622 0.000 0.000 0.000 0.000
 1714 9.821 9.821 9.821 9.821 9.821 9.821 9.149 8.761 8.411 8.064 7.707 7.333 6.934 6.504 6.038 5.524 4.955 4.295 3.516 2.487 0.350 0.000 0.000 0.000 0.000
 1715 9.822 9.822 9.822 9.822 9.822 9.822 9.204 8.807 8.453 8.101 7.738 7.355 6.943 6.497 6.007 5.459 4.839 4.112 3.211 1.954 0.000 0.000 0.000 0.000 0.000
 1716 9.823 9.823 9.823 9.823 9.823 9.823 9.261 8.853 8.496 8.144 7.777 7.385 6.962 6.500 5.981 5.399 4.722 3.905 2.838 0.915 0.000 0.000 0.000 0.000 0.000
 1717 9.824 9.824 9.824 9.824 9.824 9.824 9.309 8.892 8.535 8.181 7.811 7.419 6.987 6.509 5.969 5.349 4.612 3.695 2.400 0.000 0.000 0.000 0.000 0.000 0.000
 1718 9.824 9.824 9.824 9.824 9.824 9.824 9.342 8.921 8.563 8.209 7.842 7.445 7.008 6.525 5.968 5.319 4.535 3.518 1.952 0.000 0.000 0.000 0.000 0.000 0.000
 1719 9.825 9.825 9.825 9.825 9.825 9.825 9.354 8.931 8.575 8.223 7.856 7.459 7.024 6.535 5.972 5.311 4.500 3.436 1.700 0.000 0.000 0.000 0.000 0.000 0.000
 1720 9.825 9.825 9.825 9.825 9.825 9.825 9.339 8.925 8.571 8.218 7.851 7.456 7.022 6.536 5.975 5.324 4.526 3.491 1.854 0.000 0.000 0.000 0.000 0.000 0.000
 1721 9.824 9.824 9.824 9.824 9.824 9.824 9.305 8.901 8.548 8.196 7.831 7.436 7.009 6.528 5.986 5.356 4.605 3.660 2.296 0.000 0.000 0.000 0.000 0.000 0.000
 1722 9.824 9.824 9.824 9.824 9.824 9.824 9.253 8.860 8.511 8.162 7.800 7.410 6.987 6.523 6.004 5.408 4.722 3.887 2.785 0.559 0.000 0.000 0.000 0.000 0.000
 1723 9.823 9.823 9.823 9.823 9.823 9.823 9.193 8.812 8.466 8.121 7.760 7.381 6.969 6.523 6.030 5.482 4.859 4.125 3.217 1.907 0.000 0.000 0.000 0.000 0.000
 1724 9.822 9.822 9.822 9.822 9.822 9.822 9.130 8.761 8.418 8.079 7.728 7.354 6.959 6.535 6.072 5.564 4.995 4.346 3.574 2.586 0.767 0.000 0.000 0.000 0.000
 1725 9.822 9.822 9.822 9.822 9.822 9.584 9.069 8.710 8.376 8.042 7.699 7.339 6.959 6.554 6.119 5.646 5.124 4.539 3.866 3.046 1.907 0.000 0.000 0.000 0.000
 1726 9.821 9.821 9.821 9.821 9.821 9.474 9.017 8.669 8.342 8.014 7.680 7.333 6.965 6.579 6.168 5.720 5.238 4.704 4.095 3.383 2.472 0.935 0.000 0.000 0.000
 1727 9.820 9.820 9.820 9.820 9.820 9.401 8.974 8.636 8.314 7.995 7.669 7.329 6.976 6.604 6.210 5.787 5.332 4.829 4.266 3.618 2.838 1.734 0.000 0.000 0.000
 1728 9.820 9.820 9.820 9.820 9.820 9.352 8.946 8.611 8.296 7.982 7.663 7.329 6.989 6.627 6.243 5.835 5.397 4.919 4.390 3.786 3.070 2.130 0.000 0.000 0.000
 1729 9.819 9.819 9.819 9.819 9.819 9.323 8.927 8.599 8.286 7.976 7.660 7.336 6.996 6.639 6.266 5.868 5.440 4.973 4.458 3.879 3.196 2.331 0.840 0.000 0.000
 1730 9.820 9.820 9.820 9.820 9.820 9.314 8.922 8.595 8.284 7.974 7.659 7.334 6.999 6.648 6.272 5.880 5.455 4.992 4.485 3.914 3.240 2.393 1.010 0.000 0.000
 1731 9.820 9.820 9.820 9.820 9.820 9.323 8.930 8.601 8.288 7.978 7.663 7.336 6.998 6.642 6.266 5.868 5.439 4.972 4.458 3.878 3.196 2.327 0.874 0.000 0.000
 1732 9.821 9.821 9.821 9.821 9.821 9.352 8.949 8.617 8.302 7.988 7.668 7.337 6.995 6.630 6.248 5.838 5.399 4.918 4.385 3.781 3.060 2.116 0.000 0.000 0.000
 1733 9.823 9.823 9.823 9.823 9.823 9.400 8.981 8.643 8.324 8.003 7.677 7.341 6.984 6.611 6.214 5.788 5.333 4.827 4.264 3.616 2.819 1.742 0.000 0.000 0.000
 1734 9.824 9.824 9.824 9.824 9.824 9.471 9.024 8.679 8.354 8.028 7.696 7.344 6.979 6.588 6.174 5.723 5.237 4.695 4.082 3.363 2.435 0.847 0.000 0.000 0.000
 1735 9.826 9.826 9.826 9.826 9.826 9.572 9.079 8.726 8.395 8.061 7.718 7.358 6.975 6.568 6.127 5.648 5.122 4.527 3.842 3.003 1.855 0.000 0.000 0.000 0.000
 1736 9.827 9.827 9.827 9.827 9.827 9.791 9.139 8.778 8.442 8.105 7.752 7.380 6.983 6.551 6.081 5.568 4.985 4.322 3.527 2.528 0.199 0.000 0.000 0.000 0.000
 1737 9.828 9.828 9.828 9.828 9.828 9.828 9.204 8.834 8.494 8.151 7.795 7.411 6.996 6.545 6.044 5.483 4.840 4.080 3.126 1.724 0.000 0.000 0.000 0.000 0.000
 1738 9.829 9.829 9.829 9.829 9.829 9.829 9.262 8.884 8.541 8.198 7.837 7.449 7.024 6.555 6.024 5.413 4.696 3.815 2.630 0.000 0.000 0.000 0.000 0.000 0.000
 1739 9.829 9.829 9.829 9.829 9.829 9.829 9.312 8.923 8.578 8.237 7.874 7.484 7.052 6.566 6.011 5.359 4.572 3.555 2.028 0.000 0.000 0.000 0.000 0.000 0.000
 1740 9.829 9.829 9.829 9.829 9.829 9.829 9.345 8.947 8.601 8.256 7.897 7.505 7.067 6.576 6.007 5.330 4.492 3.368 1.414 0.000 0.000 0.000 0.000 0.000 0.000
 1741 9.829 9.829 9.829 9.829 9.829 9.829 9.353 8.951 8.603 8.258 7.897 7.503 7.068 6.574 6.002 5.319 4.471 3.329 1.256 0.000 0.000 0.000 0.000 0.000 0.000
 1742 9.828 9.828 9.828 9.828 9.828 9.828 9.336 8.935 8.585 8.239 7.876 7.479 7.046 6.555 5.989 5.331 4.520 3.467 1.780 0.000 0.000 0.000 0.000 0.000 0.000
 1743 9.827 9.827 9.827 9.827 9.827 9.827 9.297 8.899 8.550 8.201 7.836 7.442 7.010 6.529 5.989 5.360 4.622 3.702 2.407 0.000 0.000 0.000 0.000 0.000 0.000
 1744 9.826 9.826 9.826 9.826 9.826 9.826 9.243 8.852 8.503 8.152 7.787 7.397 6.975 6.510 6.000 5.420 4.751 3.959 2.937 1.241 0.000 0.000 0.000 0.000 0.000
 1745 9.825 9.825 9.825 9.825 9.825 9.825 9.181 8.797 8.449 8.101 7.740 7.357 6.949 6.509 6.025 5.489 4.890 4.198 3.358 2.217 0.000 0.000 0.000 0.000 0.000
 1746 9.824 9.824 9.824 9.824 9.824 9.824 9.117 8.741 8.397 8.052 7.701 7.327 6.937 6.516 6.061 5.569 5.023 4.406 3.684 2.784 1.399 0.000 0.000 0.000 0.000
 1747 9.823 9.823 9.823 9.823 9.823 9.609 9.061 8.694 8.353 8.015 7.668 7.310 6.933 6.530 6.105 5.641 5.139 4.579 3.940 3.172 2.156 0.000 0.000 0.000 0.000
 1748 9.822 9.822 9.822 9.822 9.822 9.508 9.014 8.654 8.318 7.986 7.650 7.301 6.936 6.552 6.144 5.706 5.234 4.710 4.123 3.440 2.588 1.270 0.000 0.000 0.000
 1749 9.821 9.821 9.821 9.821 9.821 9.446 8.980 8.624 8.294 7.968 7.636 7.294 6.941 6.568 6.175 5.752 5.303 4.808 4.252 3.620 2.853 1.797 0.000 0.000 0.000
 1750 9.820 9.820 9.820 9.820 9.820 9.411 8.958 8.606 8.279 7.956 7.630 7.295 6.945 6.580 6.196 5.785 5.343 4.862 4.329 3.725 3.000 2.047 0.000 0.000 0.000
 1751 9.820 9.820 9.820 9.820 9.820 9.401 8.950 8.600 8.273 7.952 7.626 7.291 6.946 6.581 6.199 5.792 5.360 4.882 4.357 3.761 3.049 2.131 0.000 0.000 0.000
 1752 9.820 9.820 9.820 9.820 9.820 9.412 8.956 8.603 8.277 7.952 7.626 7.291 6.943 6.579 6.194 5.784 5.346 4.864 4.335 3.732 3.011 2.062 0.000 0.000 0.000
