Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1719 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.621 9.804 9.276 8.780 8.266 7.704 7.074 6.328 5.406 4.146 1.911 0.000 0.000 0.000 0.000 0.000 0.000
 1720 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.565 9.788 9.264 8.768 8.254 7.697 7.067 6.331 5.416 4.192 2.125 0.000 0.000 0.000 0.000 0.000 0.000
 1721 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.440 9.733 9.219 8.725 8.213 7.660 7.038 6.324 5.456 4.343 2.695 0.000 0.000 0.000 0.000 0.000 0.000
 1722 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.291 9.652 9.146 8.659 8.155 7.609 7.008 6.325 5.528 4.554 3.252 0.567 0.000 0.000 0.000 0.000 0.000
 1723 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.140 9.555 9.061 8.583 8.086 7.559 6.988 6.352 5.625 4.776 3.717 2.195 0.000 0.000 0.000 0.000 0.000
 1724 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.001 9.455 8.978 8.511 8.032 7.524 6.985 6.393 5.733 4.984 4.091 2.943 0.858 0.000 0.000 0.000 0.000
 1725 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 9.876 9.364 8.903 8.452 7.990 7.507 6.997 6.445 5.842 5.169 4.390 3.446 2.117 0.000 0.000 0.000 0.000
 1726 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.484 9.773 9.286 8.843 8.406 7.964 7.503 7.016 6.499 5.943 5.323 4.623 3.799 2.745 0.847 0.000 0.000 0.000
 1727 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.315 9.696 9.228 8.799 8.375 7.948 7.506 7.042 6.551 6.022 5.444 4.797 4.054 3.139 1.821 0.000 0.000 0.000
 1728 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.214 9.641 9.188 8.768 8.355 7.941 7.512 7.063 6.590 6.084 5.532 4.919 4.223 3.389 2.271 0.000 0.000 0.000
 1729 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.159 9.610 9.165 8.751 8.347 7.935 7.514 7.077 6.616 6.121 5.582 4.993 4.321 3.528 2.495 0.366 0.000 0.000
 1730 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.142 9.598 9.158 8.748 8.342 7.938 7.517 7.082 6.625 6.133 5.598 5.016 4.356 3.577 2.570 0.705 0.000 0.000
 1731 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.159 9.610 9.169 8.755 8.349 7.937 7.519 7.079 6.615 6.120 5.581 4.988 4.316 3.524 2.491 0.357 0.000 0.000
 1732 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.214 9.642 9.194 8.774 8.361 7.942 7.512 7.063 6.590 6.078 5.526 4.917 4.213 3.374 2.248 0.000 0.000 0.000
 1733 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.314 9.700 9.236 8.806 8.382 7.953 7.507 7.044 6.549 6.017 5.436 4.785 4.038 3.110 1.815 0.000 0.000 0.000
 1734 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.484 9.782 9.296 8.853 8.416 7.972 7.507 7.020 6.497 5.931 5.307 4.600 3.765 2.689 0.682 0.000 0.000 0.000
 1735 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 9.888 9.379 8.920 8.469 8.005 7.519 7.000 6.442 5.830 5.141 4.347 3.379 2.041 0.000 0.000 0.000 0.000
 1736 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.015 9.475 9.002 8.535 8.053 7.543 6.992 6.387 5.714 4.944 4.021 2.857 0.000 0.000 0.000 0.000 0.000
 1737 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.159 9.581 9.094 8.615 8.119 7.587 7.004 6.349 5.599 4.711 3.594 1.943 0.000 0.000 0.000 0.000 0.000
 1738 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.313 9.684 9.184 8.701 8.197 7.646 7.034 6.332 5.494 4.459 3.044 0.000 0.000 0.000 0.000 0.000 0.000
 1739 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.460 9.766 9.260 8.773 8.264 7.708 7.078 6.338 5.426 4.217 2.291 0.000 0.000 0.000 0.000 0.000 0.000
 1740 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.583 9.818 9.306 8.817 8.308 7.749 7.112 6.354 5.389 4.039 1.300 0.000 0.000 0.000 0.000 0.000 0.000
 1741 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.626 9.829 9.311 8.822 8.310 7.754 7.112 6.350 5.382 4.007 1.041 0.000 0.000 0.000 0.000 0.000 0.000
 1742 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.549 9.796 9.280 8.788 8.271 7.712 7.076 6.324 5.396 4.136 1.997 0.000 0.000 0.000 0.000 0.000 0.000
 1743 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.411 9.726 9.211 8.717 8.205 7.649 7.025 6.307 5.443 4.362 2.821 0.000 0.000 0.000 0.000 0.000 0.000
 1744 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.258 9.630 9.126 8.634 8.128 7.582 6.982 6.308 5.534 4.610 3.422 1.477 0.000 0.000 0.000 0.000 0.000
 1745 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.110 9.525 9.031 8.551 8.054 7.530 6.962 6.341 5.645 4.839 3.874 2.574 0.000 0.000 0.000 0.000 0.000
 1746 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 9.974 9.425 8.946 8.477 7.998 7.498 6.964 6.391 5.755 5.046 4.217 3.193 1.631 0.000 0.000 0.000 0.000
 1747 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 9.860 9.338 8.875 8.420 7.960 7.482 6.981 6.442 5.860 5.214 4.481 3.609 2.449 0.000 0.000 0.000 0.000
 1748 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.523 9.771 9.271 8.823 8.383 7.936 7.480 7.002 6.494 5.945 5.350 4.677 3.893 2.915 1.392 0.000 0.000 0.000
 1749 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.378 9.708 9.226 8.785 8.357 7.925 7.482 7.022 6.533 6.011 5.444 4.809 4.085 3.208 1.975 0.000 0.000 0.000
 1750 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.305 9.672 9.197 8.765 8.343 7.921 7.487 7.035 6.559 6.053 5.501 4.892 4.196 3.366 2.257 0.000 0.000 0.000
 1751 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.284 9.660 9.189 8.759 8.337 7.920 7.488 7.039 6.569 6.067 5.518 4.921 4.237 3.420 2.347 0.000 0.000 0.000
 1752 10.866 10.866 10.866 10.866 10.866 10.866 10.866 10.306 9.671 9.197 8.762 8.341 7.919 7.484 7.035 6.562 6.056 5.504 4.899 4.207 3.377 2.277 0.000 0.000 0.000
 1753 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.381 9.705 9.221 8.783 8.352 7.923 7.483 7.022 6.540 6.018 5.455 4.823 4.107 3.235 2.024 0.000 0.000 0.000
 1754 10.868 10.868 10.868 10.868 10.868 10.868 10.868 10.527 9.766 9.265 8.814 8.374 7.935 7.479 7.000 6.499 5.960 5.365 4.700 3.932 2.971 1.546 0.000 0.000 0.000
 1755 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 9.853 9.328 8.860 8.407 7.950 7.481 6.982 6.450 5.877 5.243 4.524 3.672 2.551 0.000 0.000 0.000 0.000
 1756 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.961 9.409 8.925 8.456 7.982 7.488 6.963 6.399 5.783 5.088 4.290 3.302 1.905 0.000 0.000 0.000 0.000
 1757 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.094 9.500 9.002 8.522 8.028 7.509 6.955 6.347 5.678 4.908 3.985 2.821 0.000 0.000 0.000 0.000 0.000
 1758 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.241 9.602 9.088 8.593 8.087 7.550 6.963 6.315 5.575 4.701 3.608 2.021 0.000 0.000 0.000 0.000 0.000
 1759 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.391 9.691 9.167 8.668 8.151 7.600 6.991 6.295 5.485 4.493 3.153 0.000 0.000 0.000 0.000 0.000 0.000
 1760 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.528 9.760 9.232 8.731 8.212 7.653 7.028 6.302 5.427 4.303 2.617 0.000 0.000 0.000 0.000 0.000 0.000
 1761 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.618 9.797 9.267 8.766 8.249 7.690 7.057 6.317 5.406 4.185 2.126 0.000 0.000 0.000 0.000 0.000 0.000
 1762 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.603 9.796 9.270 8.774 8.260 7.701 7.068 6.331 5.413 4.174 2.016 0.000 0.000 0.000 0.000 0.000 0.000
 1763 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.865 10.496 9.759 9.241 8.745 8.235 7.682 7.058 6.334 5.446 4.275 2.406 0.000 0.000 0.000 0.000 0.000 0.000
 1764 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.361 9.693 9.185 8.695 8.191 7.643 7.036 6.338 5.500 4.448 2.940 0.000 0.000 0.000 0.000 0.000 0.000
 1765 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.223 9.611 9.115 8.632 8.136 7.604 7.015 6.354 5.580 4.645 3.412 1.209 0.000 0.000 0.000 0.000 0.000
 1766 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.094 9.525 9.044 8.573 8.086 7.568 7.005 6.378 5.668 4.833 3.797 2.303 0.000 0.000 0.000 0.000 0.000
 1767 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 9.979 9.447 8.975 8.515 8.041 7.544 7.005 6.419 5.759 5.003 4.099 2.911 0.415 0.000 0.000 0.000 0.000
 1768 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 9.883 9.374 8.917 8.470 8.014 7.530 7.017 6.460 5.847 5.148 4.335 3.315 1.782 0.000 0.000 0.000 0.000
 1769 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.552 9.805 9.318 8.876 8.438 7.991 7.527 7.034 6.502 5.916 5.264 4.511 3.599 2.351 0.000 0.000 0.000 0.000
 1770 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.408 9.749 9.279 8.844 8.416 7.979 7.525 7.047 6.533 5.971 5.351 4.640 3.792 2.683 0.259 0.000 0.000 0.000
 1771 10.846 10.846 10.846 10.846 10.846 10.846 10.846 10.327 9.713 9.250 8.823 8.404 7.975 7.529 7.060 6.559 6.013 5.407 4.722 3.915 2.877 1.118 0.000 0.000 0.000
 1772 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.287 9.692 9.236 8.814 8.397 7.972 7.532 7.068 6.573 6.034 5.439 4.766 3.978 2.971 1.359 0.000 0.000 0.000
 1773 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.275 9.686 9.234 8.814 8.399 7.975 7.537 7.074 6.579 6.043 5.444 4.775 3.983 2.980 1.368 0.000 0.000 0.000
 1774 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.287 9.696 9.242 8.822 8.405 7.981 7.538 7.074 6.573 6.030 5.431 4.747 3.939 2.910 1.178 0.000 0.000 0.000
 1775 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.322 9.718 9.260 8.836 8.416 7.989 7.544 7.069 6.564 6.008 5.395 4.696 3.856 2.764 0.686 0.000 0.000 0.000
 1776 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.380 9.748 9.285 8.856 8.433 8.001 7.547 7.066 6.546 5.977 5.346 4.612 3.728 2.543 0.000 0.000 0.000 0.000
 1777 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.460 9.786 9.315 8.880 8.452 8.015 7.553 7.060 6.528 5.942 5.282 4.511 3.567 2.233 0.000 0.000 0.000 0.000
 1778 10.842 10.842 10.842 10.842 10.842 10.842 10.842 10.571 9.830 9.350 8.911 8.476 8.032 7.559 7.058 6.509 5.900 5.208 4.395 3.367 1.843 0.000 0.000 0.000 0.000
 1779 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.820 9.876 9.386 8.941 8.501 8.049 7.571 7.058 6.491 5.862 5.134 4.268 3.140 1.212 0.000 0.000 0.000 0.000
 1780 10.843 10.843 10.843 10.843 10.843 10.843 10.843 10.843 9.921 9.421 8.972 8.526 8.066 7.583 7.058 6.476 5.822 5.063 4.136 2.891 0.000 0.000 0.000 0.000 0.000
 1781 10.844 10.844 10.844 10.844 10.844 10.844 10.844 10.844 9.962 9.453 8.998 8.549 8.085 7.594 7.057 6.462 5.788 4.993 4.013 2.632 0.000 0.000 0.000 0.000 0.000
 1782 10.845 10.845 10.845 10.845 10.845 10.845 10.845 10.845 9.999 9.480 9.019 8.568 8.101 7.601 7.059 6.451 5.761 4.937 3.901 2.379 0.000 0.000 0.000 0.000 0.000
 1783 10.847 10.847 10.847 10.847 10.847 10.847 10.847 10.847 10.032 9.500 9.039 8.583 8.112 7.609 7.058 6.444 5.734 4.889 3.802 2.148 0.000 0.000 0.000 0.000 0.000
 1784 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.058 9.516 9.049 8.591 8.117 7.612 7.058 6.437 5.717 4.850 3.734 1.959 0.000 0.000 0.000 0.000 0.000
 1785 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.080 9.529 9.058 8.598 8.121 7.613 7.053 6.430 5.703 4.826 3.686 1.831 0.000 0.000 0.000 0.000 0.000
 1786 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.097 9.538 9.062 8.600 8.121 7.611 7.051 6.421 5.694 4.813 3.663 1.767 0.000 0.000 0.000 0.000 0.000
 1787 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.109 9.544 9.064 8.600 8.118 7.605 7.045 6.412 5.682 4.801 3.650 1.758 0.000 0.000 0.000 0.000 0.000
 1788 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.119 9.545 9.063 8.594 8.112 7.599 7.036 6.407 5.676 4.799 3.656 1.788 0.000 0.000 0.000 0.000 0.000
 1789 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.124 9.545 9.059 8.590 8.103 7.593 7.027 6.401 5.674 4.800 3.672 1.861 0.000 0.000 0.000 0.000 0.000
 1790 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.857 10.125 9.542 9.055 8.583 8.097 7.584 7.021 6.394 5.674 4.811 3.702 1.963 0.000 0.000 0.000 0.000 0.000
 1791 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.122 9.533 9.046 8.572 8.088 7.572 7.012 6.392 5.675 4.830 3.748 2.101 0.000 0.000 0.000 0.000 0.000
 1792 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.111 9.524 9.034 8.559 8.072 7.562 7.005 6.391 5.687 4.853 3.808 2.267 0.000 0.000 0.000 0.000 0.000
 1793 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.092 9.507 9.015 8.542 8.060 7.550 6.999 6.391 5.698 4.892 3.885 2.456 0.000 0.000 0.000 0.000 0.000
 1794 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.064 9.485 8.997 8.523 8.042 7.537 6.995 6.393 5.720 4.935 3.978 2.657 0.000 0.000 0.000 0.000 0.000
 1795 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.029 9.457 8.973 8.502 8.027 7.523 6.989 6.403 5.747 4.991 4.075 2.859 0.000 0.000 0.000 0.000 0.000
 1796 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.988 9.429 8.947 8.480 8.008 7.514 6.990 6.417 5.777 5.050 4.180 3.059 1.068 0.000 0.000 0.000 0.000
 1797 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.947 9.396 8.920 8.460 7.994 7.508 6.989 6.428 5.808 5.109 4.281 3.237 1.598 0.000 0.000 0.000 0.000
 1798 10.863 10.863 10.863 10.863 10.863 10.863 10.863 10.863 9.905 9.369 8.898 8.440 7.981 7.500 6.993 6.448 5.845 5.168 4.374 3.394 1.959 0.000 0.000 0.000 0.000
 1799 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.872 9.343 8.878 8.427 7.970 7.498 6.999 6.461 5.871 5.212 4.451 3.515 2.211 0.000 0.000 0.000 0.000
 1800 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.846 9.324 8.865 8.416 7.962 7.495 7.002 6.473 5.893 5.252 4.507 3.607 2.379 0.000 0.000 0.000 0.000
 1801 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.831 9.314 8.855 8.411 7.962 7.498 7.008 6.482 5.906 5.271 4.538 3.654 2.465 0.000 0.000 0.000 0.000
 1802 10.862 10.862 10.862 10.862 10.862 10.862 10.862 10.862 9.829 9.315 8.858 8.412 7.963 7.495 7.009 6.479 5.907 5.272 4.535 3.659 2.469 0.000 0.000 0.000 0.000
 1803 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.842 9.325 8.866 8.420 7.968 7.501 7.006 6.473 5.894 5.248 4.503 3.607 2.380 0.000 0.000 0.000 0.000
 1804 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.871 9.349 8.886 8.435 7.978 7.503 7.001 6.459 5.867 5.203 4.436 3.492 2.171 0.000 0.000 0.000 0.000
 1805 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.915 9.385 8.915 8.460 7.998 7.512 6.996 6.442 5.825 5.134 4.324 3.312 1.831 0.000 0.000 0.000 0.000
 1806 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.977 9.431 8.956 8.494 8.019 7.525 6.995 6.418 5.775 5.041 4.167 3.043 1.089 0.000 0.000 0.000 0.000
 1807 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.051 9.490 9.009 8.537 8.056 7.548 6.997 6.392 5.712 4.921 3.960 2.647 0.000 0.000 0.000 0.000 0.000
 1808 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.860 10.134 9.550 9.063 8.587 8.097 7.576 7.007 6.374 5.648 4.784 3.695 2.093 0.000 0.000 0.000 0.000 0.000
 1809 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.859 10.218 9.613 9.120 8.644 8.147 7.615 7.029 6.365 5.587 4.642 3.378 0.992 0.000 0.000 0.000 0.000 0.000
 1810 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.290 9.667 9.169 8.691 8.194 7.654 7.056 6.367 5.546 4.504 3.016 0.000 0.000 0.000 0.000 0.000 0.000
 1811 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.339 9.700 9.204 8.728 8.229 7.689 7.082 6.377 5.519 4.402 2.678 0.000 0.000 0.000 0.000 0.000 0.000
 1812 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.856 10.347 9.709 9.217 8.739 8.244 7.704 7.095 6.386 5.515 4.366 2.528 0.000 0.000 0.000 0.000 0.000 0.000
 1813 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.311 9.690 9.203 8.727 8.232 7.695 7.091 6.383 5.529 4.412 2.699 0.000 0.000 0.000 0.000 0.000 0.000
 1814 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.854 10.237 9.647 9.162 8.688 8.199 7.664 7.066 6.380 5.562 4.535 3.085 0.000 0.000 0.000 0.000 0.000 0.000
 1815 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.139 9.578 9.103 8.634 8.144 7.620 7.040 6.382 5.621 4.698 3.501 1.476 0.000 0.000 0.000 0.000 0.000
 1816 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.852 10.030 9.497 9.030 8.568 8.089 7.578 7.021 6.404 5.704 4.887 3.881 2.480 0.000 0.000 0.000 0.000 0.000
 1817 10.850 10.850 10.850 10.850 10.850 10.850 10.850 10.850 9.919 9.412 8.957 8.503 8.039 7.548 7.017 6.437 5.798 5.067 4.201 3.105 1.275 0.000 0.000 0.000 0.000
 1818 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.556 9.819 9.336 8.891 8.452 8.000 7.530 7.026 6.487 5.895 5.228 4.468 3.548 2.282 0.000 0.000 0.000 0.000
 1819 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.360 9.731 9.268 8.835 8.409 7.972 7.522 7.040 6.533 5.981 5.371 4.679 3.875 2.846 1.123 0.000 0.000 0.000
 1820 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.237 9.664 9.213 8.793 8.378 7.956 7.519 7.064 6.576 6.057 5.483 4.848 4.112 3.214 1.946 0.000 0.000 0.000
 1821 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.158 9.617 9.177 8.765 8.359 7.950 7.523 7.083 6.610 6.111 5.566 4.961 4.273 3.451 2.365 0.000 0.000 0.000
 1822 10.848 10.848 10.848 10.848 10.848 10.848 10.848 10.114 9.589 9.155 8.749 8.348 7.943 7.525 7.091 6.633 6.144 5.613 5.031 4.371 3.588 2.586 0.763 0.000 0.000
 1823 10.849 10.849 10.849 10.849 10.849 10.849 10.849 10.104 9.580 9.148 8.742 8.345 7.941 7.525 7.096 6.642 6.154 5.630 5.051 4.400 3.632 2.662 0.998 0.000 0.000
 1824 10.851 10.851 10.851 10.851 10.851 10.851 10.851 10.124 9.592 9.156 8.746 8.345 7.940 7.522 7.087 6.627 6.138 5.607 5.028 4.369 3.589 2.596 0.844 0.000 0.000
 1825 10.853 10.853 10.853 10.853 10.853 10.853 10.853 10.182 9.628 9.181 8.765 8.354 7.942 7.516 7.069 6.603 6.101 5.555 4.950 4.267 3.449 2.372 0.000 0.000 0.000
 1826 10.855 10.855 10.855 10.855 10.855 10.855 10.855 10.286 9.686 9.224 8.796 8.374 7.947 7.507 7.047 6.558 6.032 5.462 4.823 4.087 3.198 1.983 0.000 0.000 0.000
 1827 10.858 10.858 10.858 10.858 10.858 10.858 10.858 10.461 9.770 9.286 8.843 8.408 7.964 7.502 7.021 6.502 5.946 5.329 4.637 3.821 2.797 1.085 0.000 0.000 0.000
 1828 10.861 10.861 10.861 10.861 10.861 10.861 10.861 10.861 9.884 9.372 8.911 8.455 7.994 7.508 6.992 6.440 5.834 5.157 4.382 3.442 2.180 0.000 0.000 0.000 0.000
 1829 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.864 10.023 9.476 8.995 8.524 8.039 7.526 6.975 6.374 5.707 4.948 4.051 2.924 0.701 0.000 0.000 0.000 0.000
 1830 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.867 10.192 9.593 9.095 8.610 8.106 7.569 6.982 6.321 5.574 4.697 3.600 2.017 0.000 0.000 0.000 0.000 0.000
 1831 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.391 9.713 9.199 8.703 8.186 7.630 7.009 6.294 5.453 4.408 3.019 0.000 0.000 0.000 0.000 0.000 0.000
 1832 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.639 9.816 9.288 8.789 8.268 7.701 7.053 6.295 5.360 4.111 2.098 0.000 0.000 0.000 0.000 0.000 0.000
 1833 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.872 9.889 9.349 8.845 8.321 7.751 7.095 6.311 5.306 3.856 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1834 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.914 9.367 8.862 8.338 7.763 7.103 6.310 5.285 3.770 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 9.888 9.341 8.829 8.303 7.725 7.066 6.279 5.290 3.905 1.096 0.000 0.000 0.000 0.000 0.000 0.000
 1836 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.716 9.814 9.271 8.759 8.227 7.655 7.008 6.252 5.344 4.174 2.420 0.000 0.000 0.000 0.000 0.000 0.000
 1837 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.875 10.434 9.707 9.173 8.665 8.141 7.577 6.956 6.254 5.440 4.466 3.190 0.757 0.000 0.000 0.000 0.000 0.000
 1838 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.228 9.587 9.069 8.568 8.057 7.517 6.930 6.288 5.565 4.734 3.728 2.330 0.000 0.000 0.000 0.000 0.000
 1839 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.874 10.055 9.468 8.968 8.483 7.994 7.478 6.936 6.344 5.698 4.970 4.119 3.063 1.382 0.000 0.000 0.000 0.000
 1840 10.873 10.873 10.873 10.873 10.873 10.873 10.873 10.873 9.912 9.367 8.886 8.419 7.952 7.463 6.953 6.408 5.819 5.163 4.422 3.542 2.366 0.000 0.000 0.000 0.000
 1841 10.872 10.872 10.872 10.872 10.872 10.872 10.872 10.673 9.800 9.286 8.825 8.376 7.924 7.465 6.978 6.468 5.919 5.316 4.647 3.867 2.897 1.383 0.000 0.000 0.000
 1842 10.871 10.871 10.871 10.871 10.871 10.871 10.871 10.431 9.721 9.228 8.784 8.349 7.914 7.469 7.006 6.520 5.998 5.431 4.807 4.092 3.228 2.044 0.000 0.000 0.000
 1843 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.321 9.672 9.194 8.758 8.334 7.909 7.475 7.026 6.556 6.051 5.505 4.908 4.232 3.427 2.372 0.000 0.000 0.000
 1844 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.274 9.647 9.178 8.745 8.329 7.909 7.483 7.037 6.570 6.078 5.543 4.957 4.298 3.514 2.508 0.586 0.000 0.000
 1845 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.274 9.649 9.179 8.746 8.329 7.910 7.483 7.037 6.574 6.075 5.541 4.951 4.287 3.507 2.492 0.543 0.000 0.000
 1846 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.320 9.675 9.197 8.763 8.337 7.915 7.478 7.029 6.553 6.050 5.498 4.897 4.209 3.396 2.318 0.000 0.000 0.000
 1847 10.869 10.869 10.869 10.869 10.869 10.869 10.869 10.426 9.726 9.235 8.791 8.358 7.921 7.475 7.012 6.520 5.994 5.424 4.789 4.061 3.176 1.970 0.000 0.000 0.000
 1848 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.638 9.804 9.293 8.834 8.388 7.938 7.474 6.990 6.476 5.917 5.311 4.627 3.831 2.824 1.220 0.000 0.000 0.000
 1849 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 9.905 9.369 8.896 8.436 7.966 7.480 6.967 6.419 5.823 5.160 4.403 3.495 2.302 0.000 0.000 0.000 0.000
 1850 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.870 10.027 9.462 8.974 8.498 8.011 7.504 6.958 6.366 5.713 4.979 4.112 3.061 1.244 0.000 0.000 0.000 0.000
