Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1808 5.687 5.662 5.612 5.543 5.459 5.362 5.253 5.132 5.001 4.862 4.712 4.556 4.397 4.224 4.031 3.812 3.571 3.293 2.968 2.584 2.112 1.464 0.000 0.000 0.000
 1809 5.707 5.682 5.631 5.563 5.481 5.386 5.278 5.160 5.031 4.893 4.747 4.595 4.441 4.277 4.093 3.886 3.652 3.391 3.093 2.741 2.319 1.774 0.917 0.000 0.000
 1810 5.726 5.702 5.651 5.583 5.502 5.407 5.302 5.185 5.059 4.925 4.782 4.634 4.483 4.324 4.146 3.945 3.728 3.474 3.195 2.863 2.479 1.996 1.322 0.000 0.000
 1811 5.745 5.720 5.670 5.603 5.522 5.428 5.324 5.208 5.085 4.951 4.812 4.665 4.518 4.362 4.187 3.995 3.781 3.539 3.270 2.959 2.592 2.145 1.549 0.348 0.000
 1812 5.762 5.738 5.688 5.621 5.540 5.447 5.344 5.230 5.107 4.975 4.836 4.689 4.545 4.391 4.219 4.031 3.820 3.585 3.316 3.012 2.658 2.229 1.671 0.730 0.000
 1813 5.778 5.754 5.704 5.637 5.557 5.465 5.360 5.246 5.123 4.991 4.852 4.707 4.563 4.409 4.240 4.049 3.838 3.599 3.334 3.030 2.676 2.251 1.702 0.786 0.000
 1814 5.793 5.768 5.718 5.652 5.571 5.479 5.374 5.259 5.136 5.002 4.863 4.718 4.571 4.415 4.243 4.048 3.834 3.592 3.327 3.015 2.653 2.214 1.638 0.609 0.000
 1815 5.805 5.781 5.731 5.664 5.583 5.489 5.385 5.268 5.143 5.009 4.867 4.722 4.571 4.409 4.234 4.034 3.813 3.563 3.283 2.960 2.576 2.106 1.465 0.000 0.000
 1816 5.815 5.791 5.742 5.675 5.592 5.498 5.392 5.274 5.146 5.008 4.865 4.715 4.558 4.394 4.210 4.000 3.772 3.512 3.210 2.862 2.449 1.921 1.139 0.000 0.000
 1817 5.823 5.799 5.750 5.683 5.600 5.504 5.396 5.277 5.146 5.005 4.857 4.705 4.544 4.371 4.176 3.956 3.712 3.430 3.109 2.729 2.261 1.641 0.376 0.000 0.000
 1818 5.828 5.805 5.756 5.689 5.605 5.508 5.397 5.275 5.141 4.998 4.846 4.689 4.521 4.340 4.133 3.901 3.636 3.333 2.978 2.550 2.006 1.190 0.000 0.000 0.000
 1819 5.831 5.808 5.760 5.692 5.609 5.510 5.399 5.274 5.136 4.989 4.831 4.670 4.497 4.302 4.086 3.836 3.554 3.219 2.822 2.330 1.660 0.000 0.000 0.000 0.000
 1820 5.832 5.809 5.761 5.693 5.609 5.510 5.398 5.270 5.129 4.979 4.815 4.649 4.470 4.268 4.037 3.774 3.462 3.099 2.652 2.076 1.198 0.000 0.000 0.000 0.000
 1821 5.830 5.808 5.760 5.692 5.609 5.509 5.395 5.264 5.123 4.967 4.801 4.629 4.447 4.237 3.995 3.713 3.381 2.985 2.489 1.813 0.433 0.000 0.000 0.000 0.000
 1822 5.826 5.803 5.756 5.688 5.605 5.505 5.389 5.258 5.113 4.957 4.787 4.615 4.426 4.210 3.959 3.667 3.319 2.898 2.353 1.581 0.000 0.000 0.000 0.000 0.000
 1823 5.819 5.797 5.749 5.682 5.598 5.497 5.382 5.250 5.106 4.945 4.775 4.602 4.413 4.195 3.938 3.640 3.285 2.850 2.290 1.465 0.000 0.000 0.000 0.000 0.000
 1824 5.811 5.788 5.740 5.673 5.589 5.488 5.372 5.241 5.096 4.938 4.767 4.595 4.406 4.188 3.937 3.639 3.287 2.859 2.311 1.514 0.000 0.000 0.000 0.000 0.000
 1825 5.800 5.777 5.729 5.661 5.577 5.477 5.360 5.230 5.087 4.929 4.763 4.591 4.405 4.194 3.946 3.661 3.326 2.920 2.409 1.704 0.000 0.000 0.000 0.000 0.000
 1826 5.787 5.764 5.715 5.647 5.563 5.462 5.348 5.219 5.078 4.923 4.761 4.594 4.407 4.205 3.971 3.702 3.387 3.013 2.555 1.958 0.987 0.000 0.000 0.000 0.000
 1827 5.774 5.750 5.701 5.632 5.547 5.448 5.334 5.208 5.069 4.920 4.762 4.599 4.420 4.226 4.004 3.753 3.462 3.127 2.722 2.218 1.509 0.000 0.000 0.000 0.000
 1828 5.758 5.734 5.684 5.616 5.531 5.432 5.322 5.197 5.063 4.916 4.764 4.605 4.434 4.250 4.043 3.808 3.543 3.237 2.878 2.446 1.885 1.010 0.000 0.000 0.000
 1829 5.742 5.718 5.667 5.599 5.515 5.418 5.309 5.188 5.057 4.916 4.766 4.614 4.450 4.275 4.082 3.863 3.615 3.337 3.016 2.636 2.168 1.538 0.000 0.000 0.000
 1830 5.726 5.701 5.650 5.582 5.499 5.404 5.296 5.178 5.048 4.912 4.769 4.619 4.463 4.296 4.112 3.908 3.681 3.420 3.125 2.786 2.377 1.858 1.086 0.000 0.000
 1831 5.708 5.683 5.632 5.564 5.483 5.388 5.282 5.166 5.041 4.907 4.764 4.619 4.467 4.310 4.136 3.938 3.724 3.481 3.205 2.894 2.523 2.066 1.462 0.000 0.000
 1832 5.691 5.666 5.615 5.548 5.466 5.372 5.268 5.153 5.030 4.900 4.761 4.616 4.467 4.315 4.146 3.959 3.751 3.516 3.255 2.959 2.609 2.192 1.658 0.771 0.000
 1833 5.675 5.649 5.598 5.530 5.449 5.356 5.252 5.139 5.016 4.887 4.748 4.605 4.459 4.307 4.141 3.959 3.752 3.527 3.270 2.982 2.645 2.246 1.735 0.955 0.000
 1834 5.658 5.633 5.582 5.514 5.432 5.339 5.235 5.122 4.999 4.868 4.731 4.586 4.442 4.291 4.124 3.940 3.735 3.507 3.253 2.966 2.633 2.230 1.718 0.925 0.000
 1835 5.643 5.618 5.567 5.498 5.416 5.322 5.217 5.104 4.979 4.847 4.707 4.560 4.413 4.259 4.093 3.905 3.697 3.466 3.205 2.905 2.555 2.139 1.590 0.644 0.000
 1836 5.629 5.604 5.552 5.483 5.400 5.305 5.199 5.082 4.956 4.822 4.680 4.531 4.382 4.223 4.048 3.851 3.636 3.390 3.114 2.798 2.427 1.966 1.329 0.000 0.000
 1837 5.617 5.591 5.539 5.470 5.386 5.289 5.181 5.061 4.931 4.791 4.646 4.496 4.337 4.170 3.986 3.779 3.551 3.291 2.996 2.648 2.231 1.690 0.810 0.000 0.000
 1838 5.607 5.581 5.529 5.459 5.373 5.274 5.164 5.041 4.906 4.763 4.611 4.457 4.288 4.112 3.917 3.695 3.447 3.161 2.832 2.440 1.947 1.246 0.000 0.000 0.000
 1839 5.598 5.573 5.521 5.450 5.363 5.263 5.149 5.022 4.883 4.735 4.577 4.413 4.239 4.053 3.837 3.599 3.328 3.011 2.632 2.172 1.548 0.000 0.000 0.000 0.000
 1840 5.592 5.568 5.516 5.445 5.357 5.253 5.137 5.007 4.864 4.708 4.546 4.374 4.190 3.990 3.759 3.496 3.191 2.835 2.396 1.824 0.890 0.000 0.000 0.000 0.000
 1841 5.589 5.565 5.513 5.442 5.353 5.249 5.129 4.996 4.849 4.687 4.519 4.340 4.149 3.933 3.682 3.393 3.055 2.645 2.122 1.365 0.000 0.000 0.000 0.000 0.000
 1842 5.588 5.564 5.513 5.442 5.353 5.247 5.128 4.992 4.839 4.674 4.498 4.314 4.113 3.886 3.620 3.304 2.929 2.461 1.833 0.693 0.000 0.000 0.000 0.000 0.000
 1843 5.589 5.565 5.515 5.445 5.357 5.250 5.127 4.990 4.836 4.667 4.487 4.301 4.095 3.854 3.574 3.242 2.836 2.316 1.573 0.000 0.000 0.000 0.000 0.000 0.000
 1844 5.593 5.569 5.519 5.449 5.361 5.254 5.133 4.993 4.837 4.668 4.486 4.298 4.089 3.846 3.560 3.215 2.790 2.244 1.429 0.000 0.000 0.000 0.000 0.000 0.000
 1845 5.599 5.576 5.526 5.455 5.367 5.261 5.139 5.000 4.846 4.675 4.493 4.307 4.100 3.857 3.574 3.233 2.814 2.271 1.484 0.000 0.000 0.000 0.000 0.000 0.000
 1846 5.608 5.584 5.534 5.463 5.375 5.271 5.150 5.011 4.859 4.692 4.513 4.327 4.126 3.891 3.617 3.291 2.895 2.396 1.707 0.000 0.000 0.000 0.000 0.000 0.000
 1847 5.618 5.594 5.544 5.473 5.385 5.281 5.161 5.026 4.877 4.716 4.542 4.360 4.164 3.943 3.683 3.379 3.020 2.578 1.995 1.078 0.000 0.000 0.000 0.000 0.000
 1848 5.631 5.606 5.555 5.485 5.397 5.294 5.177 5.045 4.901 4.743 4.575 4.402 4.214 4.006 3.764 3.485 3.163 2.774 2.294 1.630 0.000 0.000 0.000 0.000 0.000
 1849 5.645 5.620 5.569 5.499 5.412 5.311 5.195 5.068 4.927 4.775 4.615 4.449 4.268 4.073 3.852 3.598 3.306 2.968 2.559 2.039 1.284 0.000 0.000 0.000 0.000
 1850 5.660 5.635 5.584 5.514 5.428 5.329 5.216 5.091 4.955 4.808 4.656 4.498 4.326 4.143 3.936 3.707 3.442 3.136 2.784 2.352 1.795 0.903 0.000 0.000 0.000
 1851 5.676 5.651 5.599 5.530 5.446 5.347 5.239 5.119 4.986 4.845 4.697 4.543 4.381 4.211 4.019 3.802 3.561 3.287 2.973 2.601 2.142 1.530 0.000 0.000 0.000
 1852 5.692 5.667 5.616 5.548 5.464 5.369 5.261 5.144 5.016 4.879 4.735 4.588 4.434 4.269 4.088 3.888 3.660 3.407 3.119 2.788 2.387 1.891 1.156 0.000 0.000
 1853 5.708 5.683 5.632 5.564 5.483 5.389 5.283 5.170 5.045 4.911 4.769 4.624 4.475 4.319 4.146 3.955 3.741 3.502 3.234 2.922 2.560 2.121 1.535 0.368 0.000
 1854 5.725 5.699 5.649 5.581 5.501 5.408 5.304 5.192 5.069 4.937 4.799 4.656 4.510 4.356 4.190 4.005 3.797 3.569 3.308 3.012 2.671 2.263 1.743 0.929 0.000
 1855 5.740 5.715 5.665 5.598 5.517 5.424 5.322 5.210 5.088 4.958 4.821 4.678 4.536 4.385 4.219 4.038 3.833 3.605 3.352 3.064 2.727 2.333 1.831 1.100 0.000
 1856 5.754 5.729 5.679 5.613 5.532 5.440 5.337 5.223 5.103 4.971 4.836 4.693 4.549 4.398 4.234 4.047 3.842 3.614 3.361 3.073 2.736 2.337 1.835 1.095 0.000
 1857 5.767 5.743 5.693 5.626 5.545 5.452 5.349 5.235 5.112 4.982 4.843 4.697 4.553 4.399 4.230 4.042 3.835 3.599 3.339 3.043 2.697 2.276 1.746 0.909 0.000
 1858 5.779 5.754 5.704 5.637 5.555 5.462 5.358 5.243 5.118 4.984 4.843 4.698 4.549 4.389 4.214 4.020 3.802 3.560 3.284 2.972 2.605 2.154 1.554 0.318 0.000
 1859 5.788 5.764 5.714 5.647 5.564 5.470 5.363 5.245 5.119 4.983 4.839 4.690 4.536 4.371 4.187 3.984 3.756 3.496 3.204 2.864 2.460 1.950 1.215 0.000 0.000
 1860 5.795 5.771 5.722 5.654 5.572 5.475 5.368 5.247 5.116 4.976 4.831 4.677 4.518 4.342 4.153 3.937 3.692 3.414 3.100 2.724 2.265 1.662 0.520 0.000 0.000
 1861 5.800 5.776 5.727 5.659 5.576 5.479 5.369 5.247 5.114 4.969 4.817 4.661 4.495 4.311 4.110 3.878 3.617 3.321 2.965 2.549 2.014 1.228 0.000 0.000 0.000
 1862 5.803 5.780 5.731 5.662 5.578 5.480 5.369 5.244 5.108 4.959 4.804 4.643 4.471 4.280 4.064 3.819 3.538 3.210 2.824 2.344 1.699 0.377 0.000 0.000 0.000
 1863 5.803 5.780 5.731 5.664 5.580 5.480 5.367 5.239 5.102 4.950 4.790 4.624 4.445 4.248 4.021 3.760 3.459 3.102 2.675 2.127 1.308 0.000 0.000 0.000 0.000
 1864 5.801 5.778 5.729 5.661 5.578 5.478 5.364 5.236 5.094 4.939 4.775 4.608 4.427 4.221 3.985 3.710 3.388 3.006 2.537 1.909 0.823 0.000 0.000 0.000 0.000
 1865 5.796 5.773 5.725 5.658 5.574 5.473 5.358 5.229 5.086 4.931 4.762 4.590 4.409 4.198 3.956 3.671 3.339 2.940 2.433 1.740 0.000 0.000 0.000 0.000 0.000
 1866 5.789 5.766 5.718 5.651 5.566 5.466 5.351 5.221 5.077 4.919 4.753 4.581 4.397 4.183 3.935 3.650 3.312 2.901 2.387 1.663 0.000 0.000 0.000 0.000 0.000
 1867 5.780 5.757 5.709 5.642 5.557 5.456 5.341 5.211 5.068 4.910 4.742 4.572 4.388 4.177 3.929 3.647 3.312 2.906 2.395 1.686 0.000 0.000 0.000 0.000 0.000
 1868 5.769 5.746 5.697 5.629 5.546 5.445 5.331 5.200 5.058 4.904 4.738 4.568 4.387 4.179 3.939 3.661 3.336 2.947 2.463 1.807 0.529 0.000 0.000 0.000 0.000
 1869 5.757 5.734 5.685 5.617 5.532 5.433 5.317 5.190 5.049 4.895 4.733 4.565 4.386 4.183 3.953 3.687 3.375 3.008 2.561 1.969 1.027 0.000 0.000 0.000 0.000
 1870 5.744 5.720 5.670 5.602 5.518 5.418 5.304 5.179 5.040 4.890 4.730 4.564 4.390 4.196 3.974 3.717 3.422 3.080 2.671 2.143 1.392 0.000 0.000 0.000 0.000
 1871 5.729 5.705 5.656 5.587 5.503 5.404 5.291 5.166 5.030 4.883 4.727 4.566 4.395 4.208 3.996 3.754 3.476 3.156 2.774 2.306 1.673 0.414 0.000 0.000 0.000
 1872 5.714 5.690 5.640 5.572 5.487 5.389 5.278 5.156 5.020 4.875 4.723 4.567 4.400 4.219 4.015 3.787 3.522 3.223 2.871 2.443 1.891 1.043 0.000 0.000 0.000
 1873 5.699 5.675 5.624 5.556 5.471 5.374 5.265 5.144 5.012 4.870 4.719 4.565 4.401 4.225 4.033 3.810 3.559 3.270 2.945 2.545 2.052 1.356 0.000 0.000 0.000
 1874 5.685 5.660 5.609 5.540 5.458 5.361 5.251 5.132 5.001 4.861 4.712 4.557 4.401 4.231 4.041 3.825 3.587 3.313 2.992 2.620 2.160 1.539 0.000 0.000 0.000
 1875 5.671 5.646 5.595 5.526 5.443 5.347 5.239 5.119 4.990 4.850 4.704 4.550 4.396 4.229 4.042 3.832 3.598 3.327 3.021 2.661 2.227 1.646 0.616 0.000 0.000
 1876 5.657 5.632 5.581 5.512 5.429 5.333 5.225 5.107 4.978 4.840 4.694 4.540 4.386 4.222 4.038 3.828 3.597 3.334 3.031 2.675 2.245 1.682 0.737 0.000 0.000
 1877 5.646 5.620 5.569 5.501 5.418 5.321 5.214 5.094 4.967 4.827 4.680 4.528 4.374 4.206 4.023 3.816 3.581 3.318 3.015 2.659 2.225 1.662 0.684 0.000 0.000
 1878 5.636 5.610 5.559 5.490 5.407 5.310 5.202 5.082 4.954 4.813 4.667 4.511 4.357 4.189 4.003 3.793 3.555 3.288 2.981 2.618 2.175 1.581 0.438 0.000 0.000
 1879 5.627 5.602 5.551 5.482 5.398 5.301 5.191 5.072 4.941 4.800 4.650 4.494 4.340 4.167 3.977 3.764 3.520 3.245 2.924 2.548 2.084 1.441 0.000 0.000 0.000
 1880 5.621 5.596 5.545 5.476 5.391 5.293 5.183 5.061 4.929 4.786 4.635 4.476 4.317 4.144 3.949 3.730 3.479 3.193 2.857 2.465 1.963 1.240 0.000 0.000 0.000
 1881 5.617 5.592 5.541 5.472 5.387 5.288 5.177 5.053 4.918 4.775 4.619 4.460 4.297 4.118 3.917 3.688 3.427 3.135 2.783 2.359 1.811 0.950 0.000 0.000 0.000
 1882 5.616 5.591 5.539 5.470 5.385 5.285 5.172 5.047 4.911 4.764 4.608 4.445 4.279 4.098 3.885 3.650 3.382 3.072 2.697 2.245 1.638 0.455 0.000 0.000 0.000
 1883 5.616 5.592 5.540 5.471 5.385 5.284 5.171 5.046 4.907 4.756 4.598 4.435 4.266 4.075 3.862 3.617 3.336 3.012 2.622 2.130 1.447 0.000 0.000 0.000 0.000
 1884 5.619 5.594 5.543 5.474 5.387 5.287 5.173 5.045 4.906 4.753 4.593 4.428 4.254 4.062 3.841 3.590 3.299 2.960 2.548 2.024 1.251 0.000 0.000 0.000 0.000
 1885 5.624 5.599 5.548 5.479 5.392 5.292 5.177 5.050 4.907 4.755 4.593 4.425 4.249 4.054 3.827 3.570 3.272 2.918 2.491 1.935 1.073 0.000 0.000 0.000 0.000
 1886 5.631 5.606 5.556 5.486 5.400 5.299 5.184 5.055 4.914 4.760 4.596 4.426 4.252 4.052 3.827 3.561 3.260 2.899 2.457 1.877 0.939 0.000 0.000 0.000 0.000
 1887 5.639 5.615 5.564 5.495 5.409 5.309 5.193 5.065 4.923 4.768 4.604 4.437 4.258 4.058 3.830 3.567 3.259 2.895 2.449 1.861 0.881 0.000 0.000 0.000 0.000
 1888 5.649 5.625 5.574 5.505 5.419 5.319 5.204 5.075 4.934 4.780 4.616 4.448 4.272 4.072 3.841 3.578 3.273 2.906 2.463 1.875 0.907 0.000 0.000 0.000 0.000
 1889 5.660 5.636 5.585 5.517 5.431 5.331 5.217 5.088 4.945 4.795 4.631 4.463 4.289 4.089 3.862 3.599 3.297 2.937 2.498 1.922 1.010 0.000 0.000 0.000 0.000
 1890 5.671 5.647 5.597 5.528 5.443 5.343 5.229 5.103 4.962 4.810 4.646 4.478 4.306 4.109 3.887 3.627 3.326 2.973 2.545 1.989 1.141 0.000 0.000 0.000 0.000
 1891 5.684 5.660 5.609 5.541 5.456 5.357 5.243 5.115 4.976 4.825 4.665 4.498 4.326 4.132 3.913 3.659 3.365 3.019 2.599 2.067 1.282 0.000 0.000 0.000 0.000
 1892 5.696 5.672 5.622 5.554 5.469 5.369 5.257 5.130 4.993 4.842 4.684 4.519 4.348 4.158 3.937 3.689 3.401 3.059 2.658 2.146 1.416 0.000 0.000 0.000 0.000
 1893 5.709 5.685 5.634 5.567 5.482 5.383 5.272 5.146 5.010 4.859 4.701 4.538 4.372 4.180 3.967 3.719 3.435 3.107 2.713 2.217 1.534 0.000 0.000 0.000 0.000
 1894 5.720 5.696 5.647 5.578 5.494 5.396 5.284 5.159 5.023 4.877 4.719 4.558 4.389 4.203 3.990 3.748 3.470 3.146 2.760 2.288 1.638 0.109 0.000 0.000 0.000
 1895 5.731 5.707 5.658 5.589 5.506 5.407 5.297 5.172 5.036 4.891 4.735 4.574 4.410 4.224 4.014 3.776 3.501 3.184 2.810 2.346 1.730 0.587 0.000 0.000 0.000
 1896 5.742 5.718 5.668 5.600 5.517 5.419 5.308 5.185 5.051 4.904 4.750 4.589 4.425 4.241 4.034 3.799 3.528 3.217 2.850 2.399 1.808 0.804 0.000 0.000 0.000
 1897 5.751 5.727 5.677 5.609 5.526 5.429 5.318 5.195 5.062 4.917 4.763 4.602 4.443 4.260 4.053 3.821 3.553 3.246 2.887 2.447 1.878 0.963 0.000 0.000 0.000
 1898 5.758 5.734 5.684 5.617 5.534 5.436 5.326 5.205 5.071 4.927 4.776 4.615 4.456 4.275 4.074 3.842 3.578 3.278 2.923 2.495 1.938 1.095 0.000 0.000 0.000
 1899 5.764 5.740 5.691 5.623 5.540 5.443 5.335 5.213 5.080 4.937 4.785 4.627 4.468 4.287 4.089 3.860 3.599 3.306 2.955 2.535 1.999 1.209 0.000 0.000 0.000
 1900 5.768 5.744 5.695 5.627 5.544 5.448 5.339 5.218 5.087 4.944 4.792 4.636 4.477 4.301 4.100 3.875 3.620 3.327 2.987 2.575 2.061 1.315 0.000 0.000 0.000
 1901 5.771 5.747 5.697 5.630 5.547 5.451 5.343 5.223 5.090 4.950 4.799 4.642 4.486 4.310 4.115 3.892 3.638 3.353 3.020 2.620 2.118 1.418 0.000 0.000 0.000
 1902 5.771 5.747 5.698 5.630 5.548 5.452 5.344 5.224 5.093 4.954 4.804 4.648 4.491 4.318 4.126 3.907 3.659 3.374 3.048 2.657 2.172 1.507 0.000 0.000 0.000
 1903 5.770 5.746 5.697 5.630 5.548 5.452 5.344 5.224 5.095 4.955 4.806 4.649 4.498 4.325 4.135 3.916 3.672 3.394 3.072 2.692 2.220 1.586 0.000 0.000 0.000
 1904 5.767 5.743 5.693 5.626 5.544 5.449 5.341 5.222 5.094 4.952 4.807 4.653 4.496 4.326 4.136 3.923 3.682 3.407 3.090 2.714 2.259 1.647 0.467 0.000 0.000
 1905 5.763 5.738 5.689 5.621 5.540 5.444 5.337 5.218 5.089 4.949 4.801 4.647 4.496 4.328 4.136 3.922 3.685 3.414 3.096 2.728 2.281 1.683 0.601 0.000 0.000
 1906 5.756 5.732 5.683 5.615 5.533 5.438 5.330 5.212 5.082 4.943 4.795 4.641 4.489 4.322 4.132 3.919 3.682 3.411 3.097 2.729 2.282 1.693 0.630 0.000 0.000
 1907 5.749 5.724 5.674 5.607 5.525 5.428 5.321 5.203 5.074 4.935 4.787 4.633 4.479 4.309 4.119 3.906 3.668 3.393 3.083 2.712 2.256 1.658 0.544 0.000 0.000
 1908 5.740 5.715 5.665 5.597 5.515 5.419 5.311 5.192 5.061 4.922 4.774 4.620 4.463 4.293 4.101 3.888 3.643 3.365 3.047 2.671 2.208 1.582 0.181 0.000 0.000
 1909 5.729 5.705 5.655 5.588 5.504 5.408 5.299 5.179 5.047 4.905 4.755 4.601 4.445 4.272 4.077 3.858 3.606 3.325 2.995 2.608 2.127 1.448 0.000 0.000 0.000
 1910 5.718 5.694 5.644 5.576 5.492 5.395 5.286 5.164 5.031 4.888 4.736 4.580 4.419 4.240 4.042 3.819 3.565 3.269 2.929 2.521 2.002 1.244 0.000 0.000 0.000
 1911 5.706 5.682 5.632 5.563 5.480 5.382 5.270 5.148 5.014 4.867 4.715 4.552 4.391 4.210 4.003 3.771 3.503 3.200 2.841 2.405 1.835 0.916 0.000 0.000 0.000
 1912 5.694 5.670 5.620 5.551 5.466 5.368 5.255 5.130 4.993 4.846 4.688 4.527 4.358 4.169 3.959 3.718 3.440 3.115 2.733 2.261 1.616 0.000 0.000 0.000 0.000
 1913 5.682 5.657 5.607 5.538 5.454 5.354 5.239 5.113 4.973 4.823 4.663 4.500 4.326 4.131 3.913 3.659 3.368 3.025 2.613 2.093 1.338 0.000 0.000 0.000 0.000
 1914 5.669 5.645 5.595 5.526 5.440 5.339 5.225 5.096 4.955 4.802 4.639 4.469 4.292 4.092 3.862 3.602 3.293 2.930 2.487 1.903 0.961 0.000 0.000 0.000 0.000
 1915 5.657 5.633 5.583 5.513 5.428 5.326 5.210 5.081 4.937 4.781 4.615 4.445 4.263 4.058 3.819 3.546 3.225 2.840 2.363 1.715 0.363 0.000 0.000 0.000 0.000
 1916 5.646 5.622 5.572 5.503 5.416 5.314 5.197 5.066 4.922 4.763 4.594 4.422 4.238 4.028 3.783 3.501 3.169 2.769 2.262 1.546 0.000 0.000 0.000 0.000 0.000
 1917 5.636 5.612 5.561 5.492 5.406 5.303 5.186 5.054 4.908 4.749 4.578 4.404 4.220 4.004 3.759 3.474 3.132 2.722 2.200 1.439 0.000 0.000 0.000 0.000 0.000
 1918 5.627 5.603 5.553 5.483 5.396 5.293 5.176 5.042 4.897 4.739 4.566 4.392 4.208 3.995 3.747 3.461 3.120 2.709 2.187 1.434 0.000 0.000 0.000 0.000 0.000
 1919 5.619 5.595 5.544 5.474 5.387 5.284 5.168 5.036 4.890 4.732 4.562 4.389 4.206 3.995 3.753 3.468 3.136 2.740 2.237 1.528 0.000 0.000 0.000 0.000 0.000
 1920 5.613 5.588 5.537 5.468 5.380 5.279 5.161 5.030 4.888 4.732 4.566 4.394 4.210 4.004 3.771 3.498 3.180 2.802 2.329 1.689 0.372 0.000 0.000 0.000 0.000
 1921 5.608 5.584 5.533 5.462 5.377 5.274 5.158 5.031 4.888 4.734 4.572 4.402 4.226 4.026 3.801 3.541 3.240 2.887 2.452 1.884 0.993 0.000 0.000 0.000 0.000
 1922 5.606 5.581 5.530 5.460 5.373 5.273 5.158 5.033 4.894 4.742 4.584 4.419 4.245 4.053 3.837 3.592 3.308 2.976 2.582 2.086 1.386 0.000 0.000 0.000 0.000
 1923 5.606 5.581 5.530 5.460 5.374 5.274 5.162 5.037 4.902 4.754 4.600 4.439 4.270 4.086 3.882 3.647 3.383 3.072 2.713 2.269 1.687 0.643 0.000 0.000 0.000
 1924 5.608 5.583 5.532 5.462 5.377 5.279 5.167 5.045 4.912 4.767 4.618 4.459 4.295 4.122 3.924 3.705 3.450 3.161 2.829 2.429 1.919 1.173 0.000 0.000 0.000
 1925 5.613 5.587 5.536 5.467 5.382 5.285 5.176 5.056 4.925 4.783 4.634 4.480 4.323 4.153 3.963 3.754 3.513 3.238 2.924 2.552 2.097 1.476 0.000 0.000 0.000
 1926 5.619 5.594 5.543 5.473 5.390 5.294 5.186 5.066 4.937 4.799 4.651 4.502 4.346 4.181 3.997 3.790 3.559 3.299 2.996 2.649 2.223 1.673 0.737 0.000 0.000
 1927 5.628 5.602 5.551 5.482 5.399 5.304 5.196 5.079 4.951 4.814 4.668 4.516 4.367 4.203 4.022 3.821 3.594 3.341 3.050 2.710 2.301 1.782 0.982 0.000 0.000
 1928 5.639 5.613 5.562 5.493 5.411 5.315 5.209 5.090 4.963 4.826 4.682 4.530 4.381 4.217 4.039 3.838 3.611 3.357 3.070 2.734 2.334 1.824 1.056 0.000 0.000
 1929 5.651 5.626 5.575 5.506 5.423 5.328 5.220 5.102 4.974 4.837 4.693 4.541 4.387 4.228 4.044 3.840 3.616 3.359 3.064 2.729 2.320 1.797 0.997 0.000 0.000
 1930 5.665 5.640 5.589 5.520 5.436 5.341 5.233 5.115 4.984 4.846 4.699 4.547 4.393 4.228 4.041 3.831 3.600 3.336 3.038 2.682 2.256 1.698 0.771 0.000 0.000
 1931 5.680 5.656 5.605 5.536 5.452 5.355 5.246 5.126 4.994 4.855 4.705 4.553 4.395 4.222 4.032 3.813 3.572 3.297 2.980 2.604 2.140 1.519 0.000 0.000 0.000
 1932 5.697 5.672 5.622 5.553 5.468 5.370 5.260 5.138 5.005 4.862 4.710 4.554 4.388 4.212 4.014 3.788 3.534 3.238 2.901 2.493 1.979 1.225 0.000 0.000 0.000
 1933 5.714 5.689 5.639 5.570 5.486 5.387 5.275 5.152 5.016 4.869 4.713 4.554 4.386 4.199 3.989 3.751 3.480 3.169 2.799 2.351 1.756 0.721 0.000 0.000 0.000
 1934 5.731 5.707 5.657 5.589 5.503 5.404 5.292 5.164 5.026 4.878 4.718 4.554 4.381 4.189 3.967 3.717 3.429 3.093 2.689 2.181 1.468 0.000 0.000 0.000 0.000
 1935 5.748 5.724 5.675 5.607 5.521 5.422 5.307 5.179 5.039 4.886 4.724 4.556 4.380 4.180 3.950 3.687 3.379 3.015 2.576 2.004 1.113 0.000 0.000 0.000 0.000
 1936 5.764 5.741 5.692 5.624 5.539 5.440 5.324 5.195 5.053 4.897 4.733 4.563 4.384 4.176 3.940 3.664 3.342 2.957 2.480 1.840 0.677 0.000 0.000 0.000 0.000
 1937 5.779 5.756 5.708 5.640 5.556 5.456 5.340 5.211 5.069 4.913 4.745 4.575 4.394 4.180 3.938 3.656 3.324 2.928 2.429 1.737 0.000 0.000 0.000 0.000 0.000
 1938 5.793 5.771 5.722 5.655 5.571 5.471 5.356 5.225 5.082 4.928 4.760 4.588 4.404 4.193 3.954 3.669 3.337 2.931 2.427 1.727 0.000 0.000 0.000 0.000 0.000
 1939 5.806 5.783 5.735 5.667 5.584 5.484 5.370 5.241 5.098 4.942 4.778 4.608 4.427 4.219 3.977 3.698 3.372 2.980 2.492 1.828 0.533 0.000 0.000 0.000 0.000
