Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1797 5.468 5.444 5.394 5.326 5.244 5.148 5.040 4.920 4.790 4.651 4.507 4.360 4.198 4.017 3.813 3.584 3.320 3.016 2.657 2.221 1.643 0.639 0.000 0.000 0.000
 1798 5.467 5.443 5.393 5.325 5.243 5.147 5.040 4.920 4.792 4.655 4.513 4.368 4.209 4.034 3.833 3.607 3.349 3.057 2.713 2.297 1.757 0.918 0.000 0.000 0.000
 1799 5.469 5.445 5.395 5.327 5.245 5.150 5.043 4.927 4.799 4.663 4.522 4.379 4.220 4.047 3.852 3.632 3.381 3.092 2.759 2.364 1.858 1.104 0.000 0.000 0.000
 1800 5.475 5.450 5.400 5.333 5.251 5.156 5.051 4.934 4.808 4.672 4.531 4.390 4.236 4.063 3.871 3.655 3.410 3.129 2.803 2.415 1.931 1.238 0.000 0.000 0.000
 1801 5.483 5.459 5.409 5.342 5.260 5.166 5.061 4.944 4.818 4.684 4.544 4.402 4.253 4.080 3.888 3.675 3.430 3.152 2.834 2.454 1.982 1.321 0.000 0.000 0.000
 1802 5.494 5.470 5.420 5.353 5.272 5.177 5.073 4.957 4.830 4.697 4.557 4.414 4.263 4.093 3.900 3.687 3.446 3.168 2.850 2.470 2.003 1.351 0.000 0.000 0.000
 1803 5.509 5.484 5.435 5.368 5.287 5.193 5.086 4.970 4.843 4.709 4.570 4.427 4.273 4.103 3.911 3.694 3.450 3.172 2.851 2.463 1.986 1.321 0.000 0.000 0.000
 1804 5.525 5.501 5.451 5.384 5.303 5.209 5.102 4.984 4.859 4.724 4.582 4.437 4.283 4.110 3.915 3.693 3.445 3.156 2.827 2.431 1.933 1.264 0.000 0.000 0.000
 1805 5.543 5.519 5.470 5.403 5.321 5.227 5.119 5.001 4.873 4.737 4.596 4.449 4.290 4.112 3.910 3.685 3.427 3.131 2.787 2.371 1.840 1.068 0.000 0.000 0.000
 1806 5.563 5.539 5.490 5.423 5.341 5.246 5.138 5.019 4.887 4.750 4.606 4.459 4.293 4.112 3.905 3.670 3.398 3.092 2.729 2.277 1.690 0.712 0.000 0.000 0.000
 1807 5.583 5.560 5.511 5.444 5.362 5.266 5.156 5.035 4.904 4.764 4.617 4.465 4.298 4.109 3.893 3.649 3.364 3.036 2.646 2.158 1.530 0.000 0.000 0.000 0.000
 1808 5.604 5.581 5.532 5.466 5.383 5.287 5.177 5.055 4.921 4.777 4.630 4.473 4.302 4.107 3.880 3.626 3.325 2.979 2.555 2.019 1.255 0.000 0.000 0.000 0.000
 1809 5.625 5.602 5.554 5.488 5.405 5.307 5.197 5.074 4.938 4.793 4.641 4.484 4.308 4.105 3.872 3.602 3.291 2.920 2.462 1.862 0.898 0.000 0.000 0.000 0.000
 1810 5.644 5.622 5.575 5.509 5.426 5.328 5.218 5.093 4.956 4.807 4.657 4.496 4.315 4.107 3.864 3.589 3.264 2.868 2.380 1.715 0.337 0.000 0.000 0.000 0.000
 1811 5.663 5.641 5.594 5.528 5.446 5.349 5.237 5.112 4.973 4.826 4.673 4.514 4.330 4.117 3.872 3.586 3.248 2.845 2.330 1.618 0.000 0.000 0.000 0.000 0.000
 1812 5.681 5.659 5.612 5.546 5.464 5.368 5.256 5.131 4.992 4.845 4.692 4.533 4.346 4.136 3.888 3.600 3.261 2.855 2.336 1.608 0.000 0.000 0.000 0.000 0.000
 1813 5.696 5.674 5.627 5.562 5.480 5.383 5.271 5.148 5.012 4.863 4.714 4.553 4.369 4.158 3.916 3.634 3.299 2.899 2.400 1.707 0.000 0.000 0.000 0.000 0.000
 1814 5.710 5.688 5.641 5.576 5.494 5.398 5.287 5.165 5.029 4.884 4.735 4.576 4.397 4.192 3.955 3.683 3.364 2.986 2.513 1.893 0.837 0.000 0.000 0.000 0.000
 1815 5.721 5.699 5.652 5.587 5.506 5.411 5.301 5.179 5.048 4.905 4.758 4.603 4.429 4.232 4.008 3.748 3.446 3.093 2.666 2.126 1.332 0.000 0.000 0.000 0.000
 1816 5.731 5.708 5.661 5.596 5.515 5.420 5.313 5.194 5.064 4.927 4.783 4.632 4.465 4.276 4.060 3.819 3.538 3.217 2.831 2.363 1.735 0.592 0.000 0.000 0.000
 1817 5.737 5.715 5.667 5.602 5.522 5.429 5.324 5.206 5.081 4.945 4.808 4.658 4.499 4.321 4.120 3.894 3.633 3.337 2.993 2.581 2.062 1.331 0.000 0.000 0.000
 1818 5.742 5.719 5.671 5.607 5.528 5.436 5.332 5.219 5.094 4.964 4.831 4.685 4.534 4.364 4.174 3.961 3.720 3.449 3.135 2.771 2.332 1.761 0.829 0.000 0.000
 1819 5.744 5.720 5.673 5.609 5.531 5.440 5.339 5.226 5.106 4.980 4.849 4.710 4.564 4.402 4.224 4.023 3.795 3.546 3.262 2.930 2.543 2.064 1.404 0.000 0.000
 1820 5.743 5.720 5.673 5.609 5.531 5.442 5.343 5.233 5.116 4.991 4.862 4.728 4.589 4.435 4.263 4.072 3.861 3.622 3.354 3.054 2.700 2.275 1.731 0.878 0.000
 1821 5.740 5.717 5.670 5.607 5.530 5.442 5.343 5.236 5.120 4.997 4.870 4.740 4.606 4.455 4.292 4.107 3.903 3.674 3.425 3.137 2.808 2.423 1.935 1.263 0.000
 1822 5.736 5.712 5.665 5.601 5.526 5.438 5.341 5.234 5.121 4.999 4.872 4.746 4.611 4.465 4.302 4.127 3.926 3.705 3.463 3.187 2.867 2.499 2.044 1.440 0.000
 1823 5.729 5.705 5.659 5.595 5.519 5.432 5.335 5.230 5.115 4.994 4.867 4.740 4.610 4.465 4.301 4.123 3.929 3.711 3.465 3.194 2.877 2.514 2.073 1.479 0.332
 1824 5.721 5.697 5.650 5.586 5.510 5.423 5.325 5.217 5.104 4.981 4.854 4.729 4.595 4.446 4.286 4.104 3.907 3.686 3.444 3.164 2.844 2.472 2.011 1.398 0.000
 1825 5.711 5.688 5.641 5.577 5.499 5.411 5.312 5.204 5.088 4.965 4.836 4.707 4.570 4.419 4.252 4.068 3.863 3.635 3.378 3.090 2.757 2.363 1.866 1.204 0.000
 1826 5.700 5.677 5.629 5.565 5.486 5.396 5.296 5.186 5.068 4.941 4.810 4.676 4.534 4.378 4.203 4.011 3.797 3.558 3.282 2.979 2.616 2.178 1.601 0.649 0.000
 1827 5.688 5.665 5.617 5.552 5.472 5.380 5.277 5.164 5.042 4.914 4.780 4.640 4.491 4.326 4.142 3.939 3.708 3.451 3.152 2.816 2.408 1.893 1.195 0.000 0.000
 1828 5.675 5.651 5.603 5.537 5.457 5.363 5.258 5.140 5.016 4.882 4.744 4.597 4.438 4.265 4.070 3.847 3.599 3.318 2.985 2.601 2.120 1.512 0.000 0.000 0.000
 1829 5.660 5.637 5.589 5.522 5.441 5.346 5.236 5.117 4.988 4.848 4.707 4.550 4.384 4.200 3.987 3.749 3.475 3.157 2.787 2.331 1.770 0.730 0.000 0.000 0.000
 1830 5.644 5.621 5.574 5.506 5.424 5.327 5.215 5.093 4.957 4.814 4.666 4.505 4.329 4.129 3.902 3.638 3.337 2.980 2.545 2.026 1.186 0.000 0.000 0.000 0.000
 1831 5.628 5.605 5.557 5.491 5.408 5.309 5.195 5.070 4.931 4.784 4.628 4.462 4.279 4.063 3.817 3.529 3.197 2.791 2.280 1.607 0.000 0.000 0.000 0.000 0.000
 1832 5.611 5.588 5.541 5.474 5.390 5.291 5.176 5.048 4.906 4.752 4.596 4.426 4.232 4.005 3.743 3.436 3.067 2.614 2.016 1.094 0.000 0.000 0.000 0.000 0.000
 1833 5.593 5.571 5.524 5.457 5.372 5.272 5.157 5.027 4.883 4.727 4.565 4.395 4.193 3.961 3.687 3.361 2.972 2.473 1.799 0.428 0.000 0.000 0.000 0.000 0.000
 1834 5.577 5.554 5.507 5.440 5.355 5.255 5.139 5.007 4.863 4.705 4.545 4.371 4.167 3.932 3.655 3.322 2.920 2.414 1.698 0.000 0.000 0.000 0.000 0.000 0.000
 1835 5.561 5.538 5.490 5.423 5.338 5.238 5.121 4.990 4.845 4.689 4.527 4.353 4.154 3.922 3.647 3.321 2.929 2.433 1.756 0.312 0.000 0.000 0.000 0.000 0.000
 1836 5.546 5.523 5.474 5.406 5.322 5.221 5.106 4.975 4.833 4.679 4.519 4.349 4.152 3.925 3.663 3.356 2.987 2.534 1.932 0.946 0.000 0.000 0.000 0.000 0.000
 1837 5.532 5.508 5.460 5.392 5.307 5.207 5.093 4.963 4.824 4.676 4.520 4.350 4.163 3.950 3.702 3.417 3.082 2.672 2.157 1.432 0.000 0.000 0.000 0.000 0.000
 1838 5.520 5.497 5.447 5.379 5.294 5.195 5.082 4.957 4.822 4.677 4.525 4.364 4.185 3.983 3.755 3.489 3.187 2.827 2.388 1.816 0.900 0.000 0.000 0.000 0.000
 1839 5.510 5.486 5.436 5.368 5.285 5.187 5.076 4.954 4.823 4.682 4.536 4.380 4.211 4.021 3.811 3.567 3.292 2.975 2.597 2.125 1.488 0.000 0.000 0.000 0.000
 1840 5.503 5.479 5.429 5.360 5.278 5.181 5.074 4.957 4.827 4.691 4.550 4.402 4.241 4.065 3.867 3.641 3.390 3.101 2.768 2.369 1.863 1.122 0.000 0.000 0.000
 1841 5.498 5.473 5.423 5.356 5.275 5.181 5.074 4.959 4.834 4.704 4.567 4.424 4.270 4.103 3.916 3.709 3.475 3.211 2.908 2.552 2.123 1.555 0.535 0.000 0.000
 1842 5.496 5.471 5.421 5.355 5.274 5.181 5.078 4.964 4.842 4.714 4.581 4.442 4.298 4.136 3.958 3.761 3.540 3.294 3.010 2.682 2.299 1.816 1.118 0.000 0.000
 1843 5.497 5.472 5.422 5.356 5.276 5.185 5.083 4.972 4.852 4.726 4.593 4.459 4.317 4.161 3.992 3.801 3.586 3.347 3.082 2.775 2.416 1.973 1.378 0.000 0.000
 1844 5.500 5.476 5.426 5.360 5.280 5.189 5.088 4.979 4.861 4.734 4.601 4.469 4.333 4.179 4.010 3.822 3.614 3.379 3.118 2.818 2.472 2.047 1.493 0.484 0.000
 1845 5.507 5.482 5.432 5.367 5.288 5.197 5.096 4.985 4.868 4.740 4.609 4.475 4.338 4.187 4.015 3.827 3.619 3.388 3.127 2.827 2.477 2.052 1.499 0.534 0.000
 1846 5.517 5.492 5.442 5.376 5.296 5.205 5.103 4.992 4.872 4.746 4.612 4.476 4.337 4.180 4.011 3.820 3.606 3.371 3.098 2.790 2.428 1.989 1.394 0.000 0.000
 1847 5.529 5.504 5.455 5.388 5.308 5.215 5.112 5.000 4.879 4.750 4.615 4.477 4.333 4.171 3.993 3.792 3.571 3.321 3.041 2.718 2.330 1.842 1.192 0.000 0.000
 1848 5.543 5.519 5.469 5.402 5.322 5.228 5.123 5.009 4.884 4.750 4.615 4.472 4.320 4.153 3.966 3.756 3.522 3.258 2.956 2.596 2.166 1.648 0.674 0.000 0.000
 1849 5.559 5.535 5.486 5.418 5.337 5.241 5.134 5.017 4.888 4.754 4.613 4.465 4.306 4.128 3.929 3.710 3.455 3.170 2.837 2.442 1.940 1.269 0.000 0.000 0.000
 1850 5.576 5.552 5.503 5.435 5.353 5.256 5.147 5.027 4.896 4.756 4.613 4.456 4.289 4.103 3.893 3.655 3.380 3.063 2.696 2.236 1.670 0.519 0.000 0.000 0.000
 1851 5.593 5.570 5.521 5.454 5.371 5.273 5.162 5.039 4.904 4.761 4.613 4.452 4.281 4.081 3.857 3.600 3.302 2.953 2.529 2.030 1.228 0.000 0.000 0.000 0.000
 1852 5.610 5.588 5.540 5.472 5.389 5.290 5.179 5.053 4.917 4.768 4.618 4.453 4.271 4.064 3.821 3.549 3.224 2.835 2.358 1.746 0.468 0.000 0.000 0.000 0.000
 1853 5.628 5.605 5.557 5.491 5.408 5.310 5.196 5.068 4.930 4.780 4.626 4.458 4.272 4.053 3.803 3.508 3.163 2.742 2.205 1.464 0.000 0.000 0.000 0.000 0.000
 1854 5.644 5.622 5.574 5.508 5.425 5.326 5.213 5.086 4.943 4.793 4.637 4.471 4.280 4.056 3.796 3.492 3.130 2.684 2.105 1.244 0.000 0.000 0.000 0.000 0.000
 1855 5.659 5.637 5.590 5.524 5.441 5.343 5.229 5.102 4.961 4.808 4.653 4.487 4.293 4.069 3.809 3.505 3.137 2.684 2.093 1.200 0.000 0.000 0.000 0.000 0.000
 1856 5.673 5.651 5.604 5.538 5.456 5.358 5.244 5.119 4.978 4.828 4.672 4.509 4.317 4.096 3.842 3.541 3.183 2.744 2.177 1.324 0.000 0.000 0.000 0.000 0.000
 1857 5.685 5.663 5.616 5.550 5.468 5.370 5.260 5.134 4.996 4.849 4.693 4.535 4.346 4.132 3.884 3.599 3.261 2.850 2.332 1.612 0.000 0.000 0.000 0.000 0.000
 1858 5.695 5.673 5.626 5.560 5.479 5.382 5.271 5.149 5.014 4.869 4.719 4.558 4.381 4.179 3.943 3.670 3.358 2.980 2.523 1.922 0.934 0.000 0.000 0.000 0.000
 1859 5.704 5.681 5.634 5.568 5.487 5.391 5.283 5.161 5.030 4.890 4.745 4.591 4.417 4.222 4.006 3.752 3.461 3.122 2.714 2.210 1.501 0.000 0.000 0.000 0.000
 1860 5.710 5.687 5.639 5.574 5.493 5.400 5.293 5.174 5.046 4.910 4.769 4.617 4.455 4.271 4.064 3.829 3.561 3.255 2.895 2.456 1.895 1.025 0.000 0.000 0.000
 1861 5.714 5.691 5.643 5.578 5.498 5.406 5.301 5.185 5.060 4.926 4.790 4.645 4.491 4.316 4.121 3.901 3.653 3.372 3.047 2.663 2.187 1.544 0.000 0.000 0.000
 1862 5.715 5.692 5.644 5.580 5.501 5.410 5.307 5.193 5.073 4.943 4.808 4.669 4.518 4.356 4.169 3.962 3.728 3.468 3.169 2.817 2.404 1.877 1.090 0.000 0.000
 1863 5.715 5.691 5.644 5.579 5.502 5.411 5.311 5.200 5.078 4.952 4.821 4.687 4.543 4.384 4.206 4.008 3.787 3.538 3.258 2.934 2.555 2.094 1.466 0.000 0.000
 1864 5.712 5.688 5.641 5.577 5.499 5.410 5.310 5.201 5.083 4.958 4.829 4.695 4.556 4.399 4.230 4.036 3.825 3.586 3.317 3.013 2.655 2.230 1.672 0.756 0.000
 1865 5.706 5.683 5.636 5.572 5.494 5.405 5.307 5.199 5.082 4.957 4.826 4.697 4.560 4.409 4.240 4.052 3.841 3.613 3.348 3.053 2.707 2.295 1.765 0.971 0.000
 1866 5.700 5.676 5.629 5.565 5.488 5.400 5.300 5.192 5.075 4.951 4.821 4.692 4.556 4.402 4.235 4.047 3.840 3.612 3.351 3.055 2.709 2.302 1.781 0.997 0.000
 1867 5.691 5.668 5.620 5.556 5.479 5.390 5.291 5.182 5.064 4.939 4.810 4.678 4.539 4.388 4.216 4.028 3.817 3.585 3.320 3.021 2.671 2.250 1.711 0.883 0.000
 1868 5.681 5.658 5.610 5.545 5.467 5.379 5.278 5.169 5.049 4.922 4.791 4.657 4.516 4.362 4.187 3.995 3.778 3.535 3.263 2.951 2.585 2.137 1.547 0.468 0.000
 1869 5.670 5.647 5.599 5.533 5.455 5.363 5.262 5.150 5.029 4.900 4.767 4.633 4.487 4.324 4.147 3.943 3.718 3.465 3.181 2.846 2.454 1.966 1.311 0.000 0.000
 1870 5.658 5.634 5.586 5.520 5.441 5.349 5.245 5.131 5.008 4.876 4.740 4.602 4.450 4.283 4.096 3.883 3.649 3.378 3.075 2.715 2.277 1.709 0.824 0.000 0.000
 1871 5.644 5.621 5.573 5.507 5.427 5.333 5.228 5.112 4.985 4.850 4.710 4.567 4.411 4.235 4.040 3.817 3.566 3.277 2.945 2.549 2.055 1.404 0.000 0.000 0.000
 1872 5.630 5.607 5.559 5.493 5.412 5.317 5.210 5.091 4.960 4.824 4.680 4.533 4.369 4.188 3.978 3.743 3.475 3.165 2.802 2.358 1.776 0.860 0.000 0.000 0.000
 1873 5.616 5.593 5.545 5.478 5.396 5.299 5.191 5.071 4.938 4.796 4.651 4.499 4.328 4.139 3.920 3.669 3.385 3.049 2.648 2.149 1.482 0.000 0.000 0.000 0.000
 1874 5.602 5.579 5.530 5.463 5.380 5.284 5.174 5.050 4.916 4.771 4.623 4.467 4.290 4.091 3.863 3.603 3.298 2.938 2.499 1.931 1.082 0.000 0.000 0.000 0.000
 1875 5.588 5.565 5.517 5.450 5.366 5.269 5.158 5.033 4.897 4.750 4.599 4.440 4.259 4.053 3.817 3.545 3.223 2.841 2.368 1.732 0.551 0.000 0.000 0.000 0.000
 1876 5.574 5.551 5.503 5.436 5.353 5.255 5.142 5.017 4.880 4.729 4.575 4.416 4.235 4.021 3.782 3.500 3.172 2.772 2.277 1.580 0.000 0.000 0.000 0.000 0.000
 1877 5.562 5.539 5.491 5.424 5.340 5.241 5.129 5.002 4.865 4.714 4.560 4.401 4.218 4.004 3.762 3.477 3.142 2.739 2.228 1.508 0.000 0.000 0.000 0.000 0.000
 1878 5.552 5.528 5.480 5.413 5.329 5.230 5.118 4.993 4.854 4.705 4.549 4.388 4.206 3.996 3.751 3.472 3.137 2.737 2.234 1.522 0.000 0.000 0.000 0.000 0.000
 1879 5.543 5.520 5.471 5.404 5.320 5.222 5.108 4.983 4.845 4.697 4.543 4.386 4.205 3.997 3.758 3.479 3.154 2.769 2.281 1.608 0.000 0.000 0.000 0.000 0.000
 1880 5.536 5.513 5.464 5.396 5.313 5.214 5.103 4.979 4.842 4.697 4.543 4.384 4.208 4.005 3.772 3.502 3.191 2.820 2.355 1.742 0.678 0.000 0.000 0.000 0.000
 1881 5.531 5.508 5.459 5.391 5.308 5.211 5.100 4.976 4.842 4.697 4.548 4.391 4.220 4.020 3.795 3.535 3.237 2.877 2.450 1.890 1.007 0.000 0.000 0.000 0.000
 1882 5.529 5.505 5.456 5.388 5.305 5.209 5.099 4.977 4.846 4.703 4.553 4.401 4.232 4.040 3.822 3.568 3.283 2.944 2.540 2.028 1.285 0.000 0.000 0.000 0.000
 1883 5.529 5.505 5.456 5.389 5.306 5.210 5.100 4.981 4.850 4.707 4.563 4.414 4.248 4.061 3.848 3.607 3.333 3.008 2.626 2.150 1.501 0.000 0.000 0.000 0.000
 1884 5.531 5.507 5.458 5.391 5.309 5.213 5.105 4.985 4.856 4.716 4.572 4.425 4.266 4.082 3.875 3.640 3.376 3.062 2.699 2.255 1.665 0.616 0.000 0.000 0.000
 1885 5.536 5.512 5.463 5.395 5.314 5.220 5.113 4.994 4.866 4.728 4.585 4.440 4.283 4.102 3.898 3.669 3.411 3.112 2.764 2.336 1.788 0.923 0.000 0.000 0.000
 1886 5.542 5.518 5.470 5.403 5.321 5.228 5.120 5.003 4.875 4.739 4.598 4.453 4.299 4.123 3.922 3.697 3.442 3.153 2.809 2.401 1.874 1.098 0.000 0.000 0.000
 1887 5.551 5.527 5.478 5.412 5.330 5.236 5.131 5.014 4.888 4.752 4.609 4.468 4.312 4.139 3.941 3.718 3.470 3.182 2.845 2.441 1.940 1.203 0.000 0.000 0.000
 1888 5.561 5.537 5.488 5.422 5.342 5.248 5.142 5.026 4.898 4.764 4.622 4.482 4.328 4.152 3.957 3.735 3.487 3.201 2.869 2.473 1.971 1.266 0.000 0.000 0.000
 1889 5.572 5.548 5.500 5.434 5.353 5.260 5.153 5.038 4.912 4.776 4.635 4.494 4.340 4.165 3.969 3.750 3.502 3.217 2.884 2.488 1.995 1.285 0.000 0.000 0.000
 1890 5.584 5.560 5.512 5.446 5.365 5.272 5.167 5.050 4.924 4.788 4.647 4.506 4.350 4.179 3.981 3.758 3.511 3.222 2.893 2.493 1.999 1.290 0.000 0.000 0.000
 1891 5.597 5.573 5.525 5.459 5.378 5.285 5.179 5.063 4.937 4.801 4.659 4.519 4.365 4.189 3.994 3.772 3.520 3.232 2.895 2.495 1.994 1.271 0.000 0.000 0.000
 1892 5.610 5.586 5.538 5.472 5.392 5.299 5.193 5.075 4.949 4.815 4.673 4.531 4.374 4.201 4.000 3.780 3.526 3.237 2.901 2.493 1.983 1.246 0.000 0.000 0.000
 1893 5.622 5.599 5.551 5.485 5.405 5.311 5.207 5.089 4.963 4.827 4.685 4.545 4.386 4.213 4.011 3.786 3.531 3.239 2.898 2.490 1.972 1.222 0.000 0.000 0.000
 1894 5.634 5.611 5.563 5.498 5.417 5.324 5.218 5.100 4.974 4.838 4.697 4.556 4.400 4.221 4.020 3.794 3.540 3.244 2.900 2.488 1.961 1.207 0.000 0.000 0.000
 1895 5.646 5.623 5.575 5.510 5.429 5.336 5.230 5.114 4.987 4.852 4.710 4.568 4.409 4.230 4.032 3.804 3.546 3.250 2.902 2.486 1.955 1.210 0.000 0.000 0.000
 1896 5.656 5.633 5.585 5.520 5.440 5.347 5.240 5.125 4.997 4.861 4.720 4.577 4.418 4.239 4.038 3.809 3.551 3.252 2.904 2.488 1.948 1.190 0.000 0.000 0.000
 1897 5.665 5.642 5.595 5.529 5.449 5.355 5.250 5.133 5.007 4.871 4.730 4.587 4.426 4.247 4.043 3.817 3.556 3.253 2.905 2.481 1.938 1.166 0.000 0.000 0.000
 1898 5.673 5.650 5.603 5.538 5.458 5.365 5.258 5.141 5.013 4.876 4.734 4.593 4.435 4.254 4.050 3.818 3.556 3.253 2.898 2.474 1.922 1.123 0.000 0.000 0.000
 1899 5.679 5.657 5.609 5.544 5.464 5.371 5.265 5.147 5.020 4.884 4.740 4.598 4.439 4.255 4.051 3.816 3.554 3.252 2.888 2.457 1.896 1.066 0.000 0.000 0.000
 1900 5.684 5.661 5.613 5.549 5.468 5.375 5.269 5.151 5.023 4.885 4.744 4.599 4.437 4.256 4.049 3.814 3.546 3.240 2.873 2.433 1.851 0.977 0.000 0.000 0.000
 1901 5.687 5.664 5.616 5.551 5.472 5.378 5.271 5.153 5.023 4.886 4.744 4.599 4.435 4.252 4.045 3.807 3.536 3.222 2.851 2.395 1.801 0.846 0.000 0.000 0.000
 1902 5.687 5.665 5.617 5.552 5.472 5.378 5.271 5.153 5.023 4.884 4.742 4.595 4.431 4.245 4.035 3.790 3.515 3.198 2.820 2.356 1.732 0.647 0.000 0.000 0.000
 1903 5.687 5.664 5.616 5.551 5.471 5.377 5.270 5.151 5.021 4.880 4.734 4.589 4.422 4.233 4.023 3.779 3.501 3.173 2.783 2.304 1.654 0.313 0.000 0.000 0.000
 1904 5.684 5.661 5.614 5.549 5.467 5.373 5.267 5.147 5.016 4.875 4.730 4.582 4.416 4.224 4.005 3.761 3.476 3.144 2.747 2.251 1.568 0.000 0.000 0.000 0.000
 1905 5.679 5.656 5.609 5.544 5.463 5.368 5.260 5.140 5.008 4.869 4.721 4.572 4.405 4.211 3.995 3.744 3.453 3.118 2.713 2.201 1.492 0.000 0.000 0.000 0.000
 1906 5.673 5.650 5.602 5.537 5.457 5.360 5.252 5.132 5.000 4.859 4.711 4.561 4.395 4.200 3.982 3.728 3.437 3.094 2.686 2.170 1.431 0.000 0.000 0.000 0.000
 1907 5.665 5.642 5.595 5.529 5.448 5.353 5.243 5.123 4.992 4.850 4.703 4.555 4.381 4.189 3.971 3.717 3.425 3.087 2.671 2.151 1.408 0.000 0.000 0.000 0.000
 1908 5.655 5.632 5.585 5.519 5.438 5.343 5.235 5.114 4.982 4.840 4.695 4.545 4.374 4.182 3.963 3.712 3.421 3.082 2.678 2.162 1.436 0.000 0.000 0.000 0.000
 1909 5.644 5.622 5.574 5.508 5.427 5.332 5.223 5.104 4.972 4.831 4.686 4.536 4.367 4.178 3.959 3.712 3.427 3.095 2.698 2.198 1.507 0.000 0.000 0.000 0.000
 1910 5.633 5.610 5.561 5.496 5.414 5.319 5.211 5.092 4.961 4.821 4.678 4.528 4.362 4.175 3.962 3.718 3.440 3.115 2.733 2.253 1.608 0.218 0.000 0.000 0.000
 1911 5.620 5.597 5.549 5.483 5.402 5.308 5.199 5.081 4.951 4.813 4.670 4.523 4.361 4.175 3.968 3.733 3.462 3.148 2.781 2.329 1.734 0.713 0.000 0.000 0.000
 1912 5.607 5.584 5.535 5.469 5.388 5.293 5.188 5.068 4.940 4.804 4.663 4.518 4.359 4.178 3.977 3.748 3.487 3.184 2.832 2.408 1.860 1.021 0.000 0.000 0.000
 1913 5.594 5.570 5.522 5.456 5.375 5.282 5.175 5.058 4.934 4.798 4.657 4.511 4.357 4.182 3.983 3.761 3.510 3.225 2.884 2.484 1.978 1.255 0.000 0.000 0.000
 1914 5.581 5.557 5.509 5.443 5.362 5.268 5.163 5.048 4.922 4.788 4.649 4.508 4.357 4.184 3.991 3.775 3.530 3.252 2.931 2.551 2.079 1.432 0.000 0.000 0.000
 1915 5.568 5.544 5.496 5.430 5.349 5.257 5.151 5.037 4.913 4.781 4.641 4.503 4.351 4.184 3.994 3.784 3.546 3.275 2.965 2.597 2.151 1.548 0.429 0.000 0.000
 1916 5.557 5.533 5.484 5.418 5.337 5.246 5.142 5.027 4.904 4.771 4.634 4.496 4.347 4.179 3.995 3.786 3.551 3.287 2.981 2.625 2.191 1.619 0.655 0.000 0.000
 1917 5.546 5.522 5.473 5.407 5.327 5.234 5.131 5.016 4.893 4.761 4.623 4.487 4.338 4.171 3.987 3.780 3.546 3.282 2.979 2.628 2.198 1.635 0.722 0.000 0.000
 1918 5.538 5.513 5.464 5.398 5.317 5.224 5.120 5.005 4.882 4.750 4.612 4.474 4.325 4.158 3.974 3.761 3.530 3.262 2.956 2.600 2.166 1.594 0.606 0.000 0.000
 1919 5.530 5.506 5.457 5.390 5.310 5.216 5.111 4.996 4.870 4.736 4.598 4.458 4.309 4.139 3.949 3.736 3.498 3.227 2.914 2.542 2.091 1.479 0.000 0.000 0.000
 1920 5.525 5.501 5.451 5.385 5.303 5.209 5.104 4.986 4.860 4.726 4.585 4.442 4.288 4.112 3.917 3.701 3.456 3.171 2.842 2.454 1.969 1.318 0.000 0.000 0.000
 1921 5.522 5.498 5.448 5.381 5.299 5.204 5.096 4.978 4.849 4.711 4.568 4.422 4.263 4.085 3.881 3.656 3.398 3.098 2.750 2.330 1.786 0.983 0.000 0.000 0.000
 1922 5.521 5.497 5.447 5.380 5.297 5.200 5.091 4.970 4.839 4.700 4.554 4.402 4.238 4.052 3.842 3.604 3.326 3.008 2.634 2.170 1.584 0.000 0.000 0.000 0.000
 1923 5.522 5.498 5.449 5.380 5.297 5.200 5.089 4.967 4.834 4.689 4.541 4.387 4.213 4.019 3.800 3.546 3.255 2.913 2.500 1.972 1.238 0.000 0.000 0.000 0.000
 1924 5.524 5.501 5.452 5.384 5.300 5.201 5.090 4.965 4.829 4.682 4.531 4.372 4.193 3.990 3.757 3.491 3.183 2.808 2.354 1.758 0.722 0.000 0.000 0.000 0.000
 1925 5.529 5.506 5.457 5.389 5.305 5.206 5.094 4.966 4.829 4.678 4.524 4.363 4.180 3.969 3.727 3.445 3.114 2.714 2.211 1.547 0.000 0.000 0.000 0.000 0.000
 1926 5.536 5.513 5.465 5.397 5.313 5.213 5.100 4.972 4.833 4.681 4.523 4.359 4.170 3.954 3.706 3.412 3.067 2.646 2.097 1.333 0.000 0.000 0.000 0.000 0.000
 1927 5.545 5.522 5.474 5.406 5.322 5.223 5.109 4.980 4.839 4.687 4.531 4.366 4.174 3.953 3.699 3.401 3.046 2.611 2.043 1.210 0.000 0.000 0.000 0.000 0.000
 1928 5.555 5.532 5.484 5.417 5.333 5.234 5.120 4.991 4.850 4.699 4.543 4.378 4.189 3.968 3.714 3.419 3.064 2.629 2.065 1.212 0.000 0.000 0.000 0.000 0.000
