Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1579 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.633 9.091 7.443 1.677 0.000 0.000 0.000 0.000 0.000 0.000
 1580 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.759 9.133 7.356 2.229 0.000 0.000 0.000 0.000 0.000 0.000
 1581 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.994 9.211 7.125 2.388 0.000 0.000 0.000 0.000 0.000 0.000
 1582 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.400 9.351 6.090 2.359 0.000 0.000 0.000 0.000 0.000 0.000
 1583 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 12.157 9.601 4.696 2.195 0.000 0.000 0.000 0.000 0.000 0.000
 1584 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 13.104 10.013 4.289 1.860 0.000 0.000 0.000 0.000 0.000 0.000
 1585 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.582 3.944 1.227 0.000 0.000 0.000 0.000 0.000 0.000
 1586 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.204 3.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1587 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.726 3.903 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1588 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 13.117 11.952 4.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1589 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.736 4.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1590 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 11.234 3.510 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1591 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 13.118 10.647 3.905 0.877 0.000 0.000 0.000 0.000 0.000 0.000
 1592 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.123 4.256 1.591 0.000 0.000 0.000 0.000 0.000 0.000
 1593 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 12.566 9.745 4.650 1.898 0.000 0.000 0.000 0.000 0.000 0.000
 1594 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.674 9.510 6.792 2.001 0.000 0.000 0.000 0.000 0.000 0.000
 1595 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 13.105 11.268 9.373 7.287 1.903 0.000 0.000 0.000 0.000 0.000 0.000
 1596 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 11.043 9.297 7.449 1.469 0.000 0.000 0.000 0.000 0.000 0.000
 1597 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 13.095 10.936 9.261 7.506 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1598 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 13.089 10.925 9.256 7.494 0.350 0.000 0.000 0.000 0.000 0.000 0.000
 1599 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 11.009 9.280 7.406 1.533 0.000 0.000 0.000 0.000 0.000 0.000
 1600 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 11.193 9.347 7.204 1.821 0.000 0.000 0.000 0.000 0.000 0.000
 1601 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.519 9.474 4.939 1.842 0.000 0.000 0.000 0.000 0.000 0.000
 1602 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 12.074 9.688 4.282 1.675 0.000 0.000 0.000 0.000 0.000 0.000
 1603 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 10.001 3.927 1.274 0.000 0.000 0.000 0.000 0.000 0.000
 1604 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.382 3.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1605 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 13.052 10.742 3.191 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1606 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 13.048 10.984 4.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1607 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 13.044 11.037 4.316 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1608 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 10.874 3.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1609 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 10.548 3.359 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1610 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 13.039 10.142 3.711 1.015 0.000 0.000 0.000 0.000 0.000 0.000
 1611 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 13.040 12.262 9.757 4.024 1.616 0.000 0.000 0.000 0.000 0.000 0.000
 1612 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 13.041 11.535 9.466 4.344 1.909 0.000 0.000 0.000 0.000 0.000 0.000
 1613 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 13.042 11.113 9.280 6.555 2.032 0.000 0.000 0.000 0.000 0.000 0.000
 1614 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 13.045 10.850 9.178 7.199 1.994 0.000 0.000 0.000 0.000 0.000 0.000
 1615 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 13.049 10.696 9.124 7.379 1.711 0.000 0.000 0.000 0.000 0.000 0.000
 1616 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.628 9.103 7.448 0.740 0.000 0.000 0.000 0.000 0.000 0.000
 1617 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 13.059 10.639 9.107 7.448 1.052 0.000 0.000 0.000 0.000 0.000 0.000
 1618 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 10.730 9.131 7.365 1.954 0.000 0.000 0.000 0.000 0.000 0.000
 1619 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.924 9.191 7.141 2.259 0.000 0.000 0.000 0.000 0.000 0.000
 1620 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 11.274 9.308 5.994 2.328 0.000 0.000 0.000 0.000 0.000 0.000
 1621 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.904 9.519 4.662 2.244 0.000 0.000 0.000 0.000 0.000 0.000
 1622 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 9.899 4.298 1.998 0.000 0.000 0.000 0.000 0.000 0.000
 1623 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.482 3.982 1.520 0.000 0.000 0.000 0.000 0.000 0.000
 1624 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 11.203 3.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1625 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 11.937 3.161 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1626 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 13.109 11.784 4.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1627 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 13.112 11.794 4.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1628 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.719 3.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1629 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.920 3.968 1.441 0.000 0.000 0.000 0.000 0.000 0.000
 1630 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 10.168 4.334 2.091 0.000 0.000 0.000 0.000 0.000 0.000
 1631 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 13.116 9.631 4.696 2.462 0.000 0.000 0.000 0.000 0.000 0.000
 1632 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 13.115 11.610 9.338 5.403 2.685 0.000 0.000 0.000 0.000 0.000 0.000
 1633 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 13.113 11.092 9.189 6.858 2.807 0.000 0.000 0.000 0.000 0.000 0.000
 1634 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 13.111 10.807 9.118 7.259 2.833 0.000 0.000 0.000 0.000 0.000 0.000
 1635 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 13.108 10.654 9.079 7.410 2.726 0.000 0.000 0.000 0.000 0.000 0.000
 1636 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 13.106 10.601 9.066 7.450 4.716 0.000 0.000 0.000 0.000 0.000 0.000
 1637 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 13.103 10.626 9.061 7.402 2.766 0.000 0.000 0.000 0.000 0.000 0.000
 1638 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 10.738 9.082 7.237 2.838 0.000 0.000 0.000 0.000 0.000 0.000
 1639 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.970 9.131 6.803 2.817 0.000 0.000 0.000 0.000 0.000 0.000
 1640 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 11.390 9.243 5.269 2.709 0.000 0.000 0.000 0.000 0.000 0.000
 1641 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 12.216 9.486 4.656 2.509 0.000 0.000 0.000 0.000 0.000 0.000
 1642 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 9.957 4.281 2.178 0.000 0.000 0.000 0.000 0.000 0.000
 1643 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 13.083 10.631 3.935 1.629 0.000 0.000 0.000 0.000 0.000 0.000
 1644 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 10.652 3.535 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1645 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 13.076 10.609 3.440 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1646 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 10.674 4.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1647 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 13.069 10.470 3.683 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1648 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 13.066 10.481 3.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1649 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 13.063 10.546 3.808 1.418 0.000 0.000 0.000 0.000 0.000 0.000
 1650 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 9.946 4.108 1.959 0.000 0.000 0.000 0.000 0.000 0.000
 1651 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 11.979 9.521 4.410 2.255 0.000 0.000 0.000 0.000 0.000 0.000
 1652 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 13.055 11.304 9.278 4.809 2.401 0.000 0.000 0.000 0.000 0.000 0.000
 1653 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.931 9.158 6.739 2.418 0.000 0.000 0.000 0.000 0.000 0.000
 1654 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.719 9.096 7.215 2.283 0.000 0.000 0.000 0.000 0.000 0.000
 1655 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.613 9.077 7.386 1.889 0.000 0.000 0.000 0.000 0.000 0.000
 1656 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 13.053 10.582 9.077 7.446 0.626 0.000 0.000 0.000 0.000 0.000 0.000
 1657 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 13.054 10.626 9.101 7.438 1.205 0.000 0.000 0.000 0.000 0.000 0.000
 1658 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 13.056 10.746 9.144 7.359 1.811 0.000 0.000 0.000 0.000 0.000 0.000
 1659 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.954 9.229 7.186 1.989 0.000 0.000 0.000 0.000 0.000 0.000
 1660 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 13.061 11.280 9.365 6.618 1.967 0.000 0.000 0.000 0.000 0.000 0.000
 1661 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.783 9.576 4.434 1.787 0.000 0.000 0.000 0.000 0.000 0.000
 1662 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 12.977 9.874 4.071 1.421 0.000 0.000 0.000 0.000 0.000 0.000
 1663 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 13.071 10.234 3.755 0.603 0.000 0.000 0.000 0.000 0.000 0.000
 1664 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 13.074 10.583 3.425 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1665 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 13.078 10.842 4.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1666 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 13.082 10.954 4.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1667 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 13.085 10.911 4.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1668 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 13.088 10.739 4.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1669 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.503 4.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1670 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.261 4.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1671 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 13.096 10.065 5.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1672 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 13.098 12.610 9.917 6.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1673 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 13.100 12.197 9.826 7.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1674 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 12.033 9.781 7.668 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1675 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.002 9.776 7.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1676 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.075 9.803 7.723 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1677 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 13.102 12.247 9.860 7.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1678 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 13.101 12.538 9.938 7.437 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1679 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 13.099 10.019 6.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1680 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 13.097 10.087 6.220 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1681 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 13.094 10.122 6.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1682 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 13.091 10.110 5.987 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1683 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.051 6.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1684 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 12.566 9.956 6.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1685 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 12.142 9.844 6.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1686 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 13.075 11.843 9.736 7.684 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1687 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 13.072 11.622 9.645 7.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1688 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 13.068 11.479 9.578 7.640 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1689 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 13.065 11.408 9.543 7.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1690 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.418 9.539 7.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1691 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 11.517 9.573 7.462 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1692 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 11.728 9.654 5.765 0.350 0.000 0.000 0.000 0.000 0.000 0.000
 1693 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 12.126 9.794 3.969 0.557 0.000 0.000 0.000 0.000 0.000 0.000
 1694 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.006 3.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1695 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 13.057 10.294 3.516 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1696 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 13.058 10.620 3.227 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1697 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 13.060 10.930 4.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1698 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 13.062 11.145 4.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1699 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 13.064 11.180 4.150 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1700 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 13.067 10.994 3.242 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1701 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 13.070 10.620 3.659 0.689 0.000 0.000 0.000 0.000 0.000 0.000
 1702 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 13.073 10.147 4.019 1.656 0.000 0.000 0.000 0.000 0.000 0.000
 1703 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 13.077 12.675 9.696 4.375 2.144 0.000 0.000 0.000 0.000 0.000 0.000
 1704 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 13.080 11.620 9.374 4.814 2.454 0.000 0.000 0.000 0.000 0.000 0.000
 1705 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 13.084 11.106 9.183 6.304 2.660 0.000 0.000 0.000 0.000 0.000 0.000
 1706 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 13.087 10.787 9.081 7.081 2.788 0.000 0.000 0.000 0.000 0.000 0.000
 1707 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 13.090 10.590 9.028 7.316 2.881 0.000 0.000 0.000 0.000 0.000 0.000
 1708 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 13.093 10.486 8.997 7.414 4.496 0.000 0.000 0.000 0.000 0.000 0.000
