Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1647 10.380 10.380 10.380 10.380 10.380 10.380 9.920 9.406 9.010 8.640 8.273 7.899 7.514 7.106 6.677 6.214 5.708 5.152 4.521 3.785 2.858 1.397 0.000 0.000 0.000
 1648 10.380 10.380 10.380 10.380 10.380 10.380 9.942 9.422 9.024 8.650 8.285 7.909 7.517 7.106 6.669 6.199 5.683 5.117 4.466 3.702 2.724 1.054 0.000 0.000 0.000
 1649 10.379 10.379 10.379 10.379 10.379 10.379 9.989 9.448 9.047 8.671 8.300 7.919 7.522 7.106 6.657 6.175 5.642 5.054 4.374 3.562 2.486 0.000 0.000 0.000 0.000
 1650 10.378 10.378 10.378 10.378 10.378 10.378 10.059 9.486 9.078 8.700 8.325 7.937 7.535 7.103 6.646 6.141 5.592 4.968 4.242 3.354 2.110 0.000 0.000 0.000 0.000
 1651 10.378 10.378 10.378 10.378 10.378 10.378 10.148 9.528 9.115 8.732 8.352 7.960 7.548 7.105 6.633 6.106 5.524 4.864 4.077 3.081 1.510 0.000 0.000 0.000 0.000
 1652 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.575 9.154 8.769 8.384 7.984 7.567 7.114 6.621 6.076 5.460 4.747 3.880 2.732 0.000 0.000 0.000 0.000 0.000
 1653 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.619 9.191 8.802 8.414 8.013 7.586 7.124 6.616 6.046 5.396 4.626 3.673 2.307 0.000 0.000 0.000 0.000 0.000
 1654 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.656 9.222 8.833 8.441 8.040 7.608 7.135 6.616 6.024 5.344 4.523 3.471 1.817 0.000 0.000 0.000 0.000 0.000
 1655 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.681 9.242 8.852 8.462 8.054 7.622 7.147 6.619 6.014 5.307 4.451 3.316 1.326 0.000 0.000 0.000 0.000 0.000
 1656 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.692 9.252 8.860 8.468 8.062 7.628 7.150 6.616 6.011 5.294 4.420 3.251 1.051 0.000 0.000 0.000 0.000 0.000
 1657 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.687 9.247 8.855 8.465 8.057 7.623 7.145 6.617 6.012 5.302 4.435 3.288 1.221 0.000 0.000 0.000 0.000 0.000
 1658 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.667 9.228 8.836 8.448 8.040 7.608 7.135 6.613 6.018 5.328 4.501 3.418 1.659 0.000 0.000 0.000 0.000 0.000
 1659 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.638 9.204 8.814 8.424 8.018 7.591 7.124 6.608 6.031 5.371 4.583 3.584 2.110 0.000 0.000 0.000 0.000 0.000
 1660 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.605 9.172 8.783 8.396 7.995 7.570 7.114 6.609 6.055 5.418 4.677 3.765 2.504 0.000 0.000 0.000 0.000 0.000
 1661 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.568 9.143 8.755 8.367 7.973 7.553 7.102 6.612 6.077 5.470 4.768 3.928 2.820 0.567 0.000 0.000 0.000 0.000
 1662 10.378 10.378 10.378 10.378 10.378 10.378 10.211 9.537 9.114 8.727 8.343 7.951 7.536 7.096 6.621 6.095 5.515 4.848 4.062 3.057 1.452 0.000 0.000 0.000 0.000
 1663 10.378 10.378 10.378 10.378 10.378 10.378 10.138 9.510 9.092 8.707 8.326 7.936 7.527 7.095 6.628 6.114 5.552 4.910 4.161 3.229 1.857 0.000 0.000 0.000 0.000
 1664 10.379 10.379 10.379 10.379 10.379 10.379 10.101 9.493 9.075 8.690 8.311 7.923 7.521 7.092 6.628 6.130 5.574 4.953 4.231 3.339 2.082 0.000 0.000 0.000 0.000
 1665 10.379 10.379 10.379 10.379 10.379 10.379 10.092 9.487 9.067 8.684 8.304 7.917 7.512 7.085 6.627 6.136 5.590 4.973 4.259 3.391 2.184 0.000 0.000 0.000 0.000
 1666 10.380 10.380 10.380 10.380 10.380 10.380 10.107 9.488 9.067 8.680 8.303 7.913 7.508 7.081 6.626 6.128 5.586 4.969 4.258 3.386 2.184 0.000 0.000 0.000 0.000
 1667 10.380 10.380 10.380 10.380 10.380 10.380 10.154 9.502 9.076 8.687 8.304 7.914 7.507 7.077 6.617 6.115 5.563 4.942 4.224 3.340 2.087 0.000 0.000 0.000 0.000
 1668 10.381 10.381 10.381 10.381 10.381 10.381 10.254 9.522 9.089 8.696 8.309 7.917 7.507 7.069 6.606 6.098 5.536 4.901 4.160 3.236 1.889 0.000 0.000 0.000 0.000
 1669 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.550 9.110 8.712 8.322 7.923 7.506 7.066 6.591 6.074 5.498 4.842 4.070 3.098 1.582 0.000 0.000 0.000 0.000
 1670 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.583 9.133 8.729 8.336 7.932 7.510 7.062 6.578 6.048 5.455 4.778 3.965 2.917 1.099 0.000 0.000 0.000 0.000
 1671 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.618 9.158 8.749 8.352 7.944 7.516 7.060 6.564 6.022 5.409 4.703 3.852 2.720 0.000 0.000 0.000 0.000 0.000
 1672 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.650 9.180 8.768 8.366 7.953 7.521 7.059 6.558 6.000 5.371 4.636 3.739 2.510 0.000 0.000 0.000 0.000 0.000
 1673 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.676 9.197 8.782 8.378 7.964 7.526 7.059 6.549 5.982 5.342 4.583 3.652 2.323 0.000 0.000 0.000 0.000 0.000
 1674 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.692 9.208 8.792 8.386 7.969 7.532 7.059 6.546 5.973 5.316 4.549 3.588 2.199 0.000 0.000 0.000 0.000 0.000
 1675 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.698 9.213 8.795 8.387 7.970 7.532 7.060 6.544 5.967 5.311 4.537 3.568 2.147 0.000 0.000 0.000 0.000 0.000
 1676 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.694 9.211 8.793 8.385 7.968 7.531 7.061 6.545 5.971 5.318 4.548 3.583 2.186 0.000 0.000 0.000 0.000 0.000
 1677 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.683 9.201 8.785 8.379 7.964 7.530 7.057 6.547 5.976 5.333 4.574 3.628 2.283 0.000 0.000 0.000 0.000 0.000
 1678 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.665 9.190 8.776 8.370 7.957 7.525 7.061 6.553 5.989 5.353 4.608 3.692 2.407 0.000 0.000 0.000 0.000 0.000
 1679 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.647 9.176 8.765 8.363 7.953 7.521 7.059 6.558 6.003 5.377 4.646 3.753 2.528 0.000 0.000 0.000 0.000 0.000
 1680 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.630 9.163 8.756 8.356 7.948 7.519 7.062 6.564 6.015 5.399 4.679 3.805 2.628 0.000 0.000 0.000 0.000 0.000
 1681 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.616 9.156 8.749 8.351 7.948 7.521 7.064 6.569 6.027 5.414 4.704 3.845 2.697 0.000 0.000 0.000 0.000 0.000
 1682 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.606 9.153 8.747 8.352 7.948 7.523 7.070 6.577 6.035 5.422 4.716 3.865 2.724 0.000 0.000 0.000 0.000 0.000
 1683 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.604 9.152 8.750 8.357 7.953 7.528 7.075 6.579 6.040 5.427 4.718 3.859 2.719 0.000 0.000 0.000 0.000 0.000
 1684 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.606 9.158 8.756 8.362 7.959 7.534 7.078 6.585 6.040 5.420 4.707 3.841 2.668 0.000 0.000 0.000 0.000 0.000
 1685 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.611 9.164 8.766 8.372 7.969 7.542 7.085 6.590 6.038 5.415 4.688 3.799 2.586 0.000 0.000 0.000 0.000 0.000
 1686 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.617 9.173 8.775 8.381 7.978 7.553 7.094 6.593 6.038 5.405 4.663 3.755 2.491 0.000 0.000 0.000 0.000 0.000
 1687 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.623 9.179 8.783 8.391 7.988 7.561 7.102 6.597 6.036 5.397 4.644 3.713 2.396 0.000 0.000 0.000 0.000 0.000
 1688 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.624 9.185 8.789 8.400 7.994 7.566 7.107 6.603 6.039 5.396 4.633 3.687 2.330 0.000 0.000 0.000 0.000 0.000
 1689 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.621 9.183 8.791 8.401 7.998 7.573 7.111 6.607 6.043 5.400 4.636 3.687 2.329 0.000 0.000 0.000 0.000 0.000
 1690 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.610 9.176 8.785 8.398 7.999 7.571 7.115 6.613 6.053 5.413 4.660 3.726 2.405 0.000 0.000 0.000 0.000 0.000
 1691 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.591 9.163 8.774 8.389 7.992 7.570 7.113 6.621 6.066 5.436 4.706 3.798 2.553 0.000 0.000 0.000 0.000 0.000
 1692 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.567 9.145 8.760 8.377 7.982 7.565 7.114 6.624 6.082 5.470 4.760 3.897 2.745 0.000 0.000 0.000 0.000 0.000
 1693 10.375 10.375 10.375 10.375 10.375 10.375 10.190 9.539 9.123 8.740 8.360 7.968 7.556 7.113 6.632 6.106 5.510 4.829 4.015 2.955 1.103 0.000 0.000 0.000 0.000
 1694 10.375 10.375 10.375 10.375 10.375 10.375 10.102 9.509 9.099 8.719 8.342 7.954 7.547 7.112 6.640 6.129 5.553 4.901 4.129 3.157 1.662 0.000 0.000 0.000 0.000
 1695 10.376 10.376 10.376 10.376 10.376 10.376 10.043 9.482 9.076 8.699 8.326 7.943 7.540 7.111 6.650 6.149 5.596 4.969 4.239 3.331 2.044 0.000 0.000 0.000 0.000
 1696 10.376 10.376 10.376 10.376 10.376 10.376 10.002 9.458 9.056 8.682 8.311 7.930 7.533 7.112 6.659 6.171 5.632 5.026 4.322 3.474 2.314 0.000 0.000 0.000 0.000
 1697 10.377 10.377 10.377 10.377 10.377 10.377 9.971 9.440 9.041 8.669 8.300 7.923 7.529 7.113 6.667 6.187 5.659 5.067 4.386 3.574 2.495 0.000 0.000 0.000 0.000
 1698 10.377 10.377 10.377 10.377 10.377 10.377 9.956 9.430 9.033 8.661 8.294 7.915 7.525 7.109 6.669 6.193 5.670 5.089 4.424 3.628 2.586 0.422 0.000 0.000 0.000
 1699 10.378 10.378 10.378 10.378 10.378 10.378 9.963 9.431 9.032 8.658 8.291 7.915 7.523 7.110 6.667 6.190 5.668 5.087 4.421 3.630 2.596 0.509 0.000 0.000 0.000
 1700 10.379 10.379 10.379 10.379 10.379 10.379 9.990 9.444 9.041 8.667 8.293 7.915 7.517 7.102 6.655 6.176 5.647 5.059 4.389 3.577 2.515 0.000 0.000 0.000 0.000
 1701 10.379 10.379 10.379 10.379 10.379 10.379 10.042 9.469 9.058 8.680 8.303 7.917 7.520 7.093 6.641 6.152 5.610 5.007 4.308 3.468 2.325 0.000 0.000 0.000 0.000
 1702 10.380 10.380 10.380 10.380 10.380 10.380 10.131 9.506 9.086 8.701 8.318 7.928 7.520 7.088 6.625 6.117 5.558 4.927 4.194 3.286 1.990 0.000 0.000 0.000 0.000
 1703 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.557 9.124 8.732 8.342 7.946 7.526 7.081 6.599 6.073 5.487 4.820 4.030 3.022 1.399 0.000 0.000 0.000 0.000
 1704 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.616 9.169 8.767 8.373 7.965 7.538 7.079 6.578 6.026 5.406 4.686 3.816 2.652 0.000 0.000 0.000 0.000 0.000
 1705 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.683 9.219 8.810 8.410 7.995 7.556 7.083 6.561 5.982 5.319 4.531 3.554 2.125 0.000 0.000 0.000 0.000 0.000
 1706 10.383 10.383 10.383 10.383 10.383 10.383 10.383 9.754 9.270 8.854 8.446 8.026 7.577 7.091 6.551 5.940 5.230 4.371 3.246 1.297 0.000 0.000 0.000 0.000 0.000
 1707 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.818 9.314 8.893 8.483 8.056 7.602 7.102 6.545 5.909 5.152 4.217 2.919 0.000 0.000 0.000 0.000 0.000 0.000
 1708 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.869 9.345 8.918 8.506 8.078 7.616 7.113 6.545 5.887 5.096 4.097 2.642 0.000 0.000 0.000 0.000 0.000 0.000
 1709 10.385 10.385 10.385 10.385 10.385 10.385 10.385 9.892 9.358 8.931 8.515 8.082 7.620 7.112 6.540 5.873 5.072 4.051 2.528 0.000 0.000 0.000 0.000 0.000 0.000
 1710 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.885 9.350 8.920 8.501 8.071 7.609 7.101 6.529 5.871 5.087 4.088 2.656 0.000 0.000 0.000 0.000 0.000 0.000
 1711 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.843 9.321 8.891 8.473 8.042 7.582 7.080 6.520 5.881 5.134 4.210 2.957 0.000 0.000 0.000 0.000 0.000 0.000
 1712 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.779 9.273 8.847 8.433 8.005 7.551 7.059 6.517 5.909 5.209 4.374 3.303 1.584 0.000 0.000 0.000 0.000 0.000
 1713 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.702 9.217 8.795 8.385 7.961 7.519 7.041 6.525 5.948 5.302 4.553 3.634 2.361 0.000 0.000 0.000 0.000 0.000
 1714 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.622 9.154 8.743 8.339 7.927 7.495 7.036 6.543 6.004 5.405 4.723 3.922 2.893 1.152 0.000 0.000 0.000 0.000
 1715 10.389 10.389 10.389 10.389 10.389 10.389 10.389 9.547 9.097 8.693 8.299 7.896 7.481 7.038 6.569 6.065 5.505 4.878 4.159 3.279 2.052 0.000 0.000 0.000 0.000
 1716 10.389 10.389 10.389 10.389 10.389 10.389 10.142 9.484 9.051 8.657 8.269 7.880 7.475 7.048 6.599 6.117 5.591 5.010 4.348 3.565 2.553 0.563 0.000 0.000 0.000
 1717 10.390 10.390 10.390 10.390 10.390 10.390 10.015 9.435 9.013 8.628 8.249 7.868 7.473 7.060 6.629 6.165 5.663 5.111 4.487 3.767 2.873 1.515 0.000 0.000 0.000
 1718 10.390 10.390 10.390 10.390 10.390 10.390 9.956 9.401 8.991 8.609 8.238 7.862 7.477 7.072 6.650 6.196 5.707 5.179 4.582 3.898 3.067 1.901 0.000 0.000 0.000
 1719 10.390 10.390 10.390 10.390 10.390 10.390 9.921 9.385 8.979 8.602 8.233 7.861 7.476 7.079 6.660 6.215 5.736 5.212 4.630 3.962 3.161 2.061 0.000 0.000 0.000
 1720 10.390 10.390 10.390 10.390 10.390 10.390 9.917 9.385 8.978 8.603 8.233 7.862 7.479 7.079 6.662 6.218 5.736 5.212 4.629 3.966 3.156 2.057 0.000 0.000 0.000
 1721 10.389 10.389 10.389 10.389 10.389 10.389 9.944 9.401 8.992 8.615 8.244 7.867 7.483 7.078 6.652 6.198 5.712 5.178 4.580 3.892 3.062 1.886 0.000 0.000 0.000
 1722 10.389 10.389 10.389 10.389 10.389 10.389 10.003 9.436 9.021 8.636 8.259 7.878 7.483 7.073 6.635 6.169 5.663 5.107 4.483 3.755 2.853 1.468 0.000 0.000 0.000
 1723 10.389 10.389 10.389 10.389 10.389 10.389 10.096 9.484 9.059 8.670 8.287 7.897 7.490 7.063 6.611 6.123 5.591 5.002 4.333 3.541 2.504 0.141 0.000 0.000 0.000
 1724 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.549 9.111 8.715 8.323 7.922 7.502 7.059 6.581 6.067 5.498 4.860 4.122 3.218 1.923 0.000 0.000 0.000 0.000
 1725 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.624 9.175 8.770 8.373 7.960 7.528 7.064 6.562 6.008 5.391 4.689 3.849 2.757 0.615 0.000 0.000 0.000 0.000
 1726 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.707 9.242 8.833 8.427 8.008 7.563 7.080 6.549 5.954 5.281 4.485 3.498 2.060 0.000 0.000 0.000 0.000 0.000
 1727 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.787 9.305 8.895 8.486 8.065 7.608 7.108 6.551 5.915 5.168 4.262 3.050 0.472 0.000 0.000 0.000 0.000 0.000
 1728 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.853 9.360 8.944 8.540 8.114 7.654 7.146 6.569 5.895 5.081 4.043 2.516 0.000 0.000 0.000 0.000 0.000 0.000
 1729 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.897 9.390 8.980 8.574 8.147 7.688 7.174 6.585 5.889 5.025 3.879 1.964 0.000 0.000 0.000 0.000 0.000 0.000
 1730 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.904 9.398 8.988 8.584 8.157 7.698 7.184 6.592 5.890 5.012 3.834 1.770 0.000 0.000 0.000 0.000 0.000 0.000
 1731 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.877 9.381 8.969 8.564 8.140 7.683 7.170 6.584 5.894 5.046 3.933 2.159 0.000 0.000 0.000 0.000 0.000 0.000
 1732 10.386 10.386 10.386 10.386 10.386 10.386 10.386 9.819 9.338 8.930 8.524 8.100 7.645 7.137 6.568 5.907 5.120 4.132 2.742 0.000 0.000 0.000 0.000 0.000 0.000
 1733 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.741 9.279 8.872 8.468 8.048 7.596 7.105 6.557 5.939 5.226 4.370 3.269 1.453 0.000 0.000 0.000 0.000 0.000
 1734 10.387 10.387 10.387 10.387 10.387 10.387 10.387 9.655 9.208 8.806 8.406 7.994 7.554 7.082 6.563 5.992 5.343 4.601 3.693 2.468 0.000 0.000 0.000 0.000 0.000
 1735 10.388 10.388 10.388 10.388 10.388 10.388 10.388 9.568 9.137 8.743 8.349 7.948 7.520 7.069 6.582 6.053 5.470 4.807 4.035 3.075 1.614 0.000 0.000 0.000 0.000
 1736 10.388 10.388 10.388 10.388 10.388 10.388 10.074 9.490 9.073 8.688 8.305 7.913 7.506 7.074 6.616 6.121 5.585 4.983 4.306 3.490 2.427 0.000 0.000 0.000 0.000
 1737 10.389 10.389 10.389 10.389 10.389 10.389 9.958 9.425 9.020 8.644 8.269 7.890 7.495 7.085 6.650 6.184 5.681 5.129 4.509 3.789 2.904 1.581 0.000 0.000 0.000
 1738 10.389 10.389 10.389 10.389 10.389 10.389 9.876 9.375 8.981 8.613 8.246 7.876 7.494 7.100 6.680 6.235 5.756 5.236 4.657 3.998 3.209 2.150 0.000 0.000 0.000
 1739 10.390 10.390 10.390 10.390 10.390 10.390 9.825 9.344 8.956 8.591 8.232 7.870 7.497 7.109 6.700 6.271 5.806 5.310 4.755 4.131 3.398 2.449 0.705 0.000 0.000
 1740 10.390 10.390 10.390 10.390 10.390 10.390 9.802 9.328 8.941 8.580 8.225 7.865 7.495 7.112 6.712 6.286 5.831 5.342 4.802 4.194 3.482 2.587 1.120 0.000 0.000
 1741 10.391 10.391 10.391 10.391 10.391 10.391 9.807 9.330 8.943 8.581 8.224 7.864 7.494 7.110 6.708 6.285 5.830 5.338 4.797 4.189 3.482 2.577 1.115 0.000 0.000
 1742 10.391 10.391 10.391 10.391 10.391 10.391 9.840 9.349 8.955 8.588 8.230 7.862 7.490 7.101 6.693 6.261 5.799 5.296 4.744 4.121 3.383 2.435 0.672 0.000 0.000
 1743 10.391 10.391 10.391 10.391 10.391 10.391 9.906 9.385 8.982 8.608 8.239 7.865 7.483 7.086 6.666 6.219 5.740 5.220 4.637 3.978 3.185 2.125 0.000 0.000 0.000
 1744 10.392 10.392 10.392 10.392 10.392 10.392 10.017 9.441 9.025 8.640 8.260 7.877 7.480 7.064 6.627 6.160 5.655 5.102 4.479 3.759 2.869 1.525 0.000 0.000 0.000
 1745 10.392 10.392 10.392 10.392 10.392 10.392 10.211 9.517 9.082 8.686 8.294 7.895 7.483 7.046 6.582 6.087 5.545 4.942 4.261 3.442 2.362 0.000 0.000 0.000 0.000
 1746 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.611 9.152 8.742 8.340 7.927 7.495 7.039 6.546 6.010 5.418 4.751 3.968 2.992 1.480 0.000 0.000 0.000 0.000
 1747 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.719 9.234 8.812 8.400 7.974 7.522 7.042 6.514 5.931 5.275 4.515 3.600 2.331 0.000 0.000 0.000 0.000 0.000
 1748 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.837 9.316 8.886 8.465 8.030 7.566 7.058 6.498 5.865 5.132 4.254 3.111 1.080 0.000 0.000 0.000 0.000 0.000
 1749 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.950 9.392 8.952 8.527 8.088 7.616 7.092 6.503 5.820 5.005 3.974 2.486 0.000 0.000 0.000 0.000 0.000 0.000
 1750 10.392 10.392 10.392 10.392 10.392 10.392 10.392 10.049 9.445 9.002 8.576 8.134 7.657 7.127 6.518 5.797 4.909 3.720 1.679 0.000 0.000 0.000 0.000 0.000 0.000
 1751 10.392 10.392 10.392 10.392 10.392 10.392 10.392 10.107 9.470 9.023 8.597 8.155 7.675 7.141 6.525 5.792 4.867 3.581 0.920 0.000 0.000 0.000 0.000 0.000 0.000
 1752 10.392 10.392 10.392 10.392 10.392 10.392 10.392 10.095 9.463 9.016 8.588 8.146 7.667 7.132 6.519 5.789 4.877 3.632 1.254 0.000 0.000 0.000 0.000 0.000 0.000
 1753 10.392 10.392 10.392 10.392 10.392 10.392 10.392 10.025 9.424 8.979 8.550 8.108 7.629 7.099 6.501 5.799 4.945 3.831 2.088 0.000 0.000 0.000 0.000 0.000 0.000
 1754 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.921 9.362 8.923 8.494 8.052 7.582 7.064 6.486 5.828 5.051 4.092 2.778 0.000 0.000 0.000 0.000 0.000 0.000
 1755 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.810 9.288 8.853 8.431 7.996 7.534 7.037 6.488 5.877 5.177 4.350 3.306 1.691 0.000 0.000 0.000 0.000 0.000
 1756 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.701 9.209 8.785 8.369 7.947 7.500 7.022 6.509 5.939 5.309 4.582 3.708 2.547 0.000 0.000 0.000 0.000 0.000
 1757 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.605 9.137 8.723 8.319 7.906 7.479 7.023 6.539 6.010 5.430 4.778 4.018 3.074 1.655 0.000 0.000 0.000 0.000
 1758 10.392 10.392 10.392 10.392 10.392 10.392 10.392 9.525 9.078 8.676 8.281 7.881 7.469 7.035 6.574 6.079 5.533 4.934 4.246 3.426 2.338 0.000 0.000 0.000 0.000
 1759 10.391 10.391 10.391 10.391 10.391 10.391 10.091 9.464 9.033 8.640 8.255 7.867 7.467 7.049 6.606 6.133 5.620 5.057 4.418 3.675 2.730 1.207 0.000 0.000 0.000
 1760 10.391 10.391 10.391 10.391 10.391 10.391 9.991 9.421 9.003 8.618 8.241 7.862 7.470 7.062 6.634 6.173 5.681 5.139 4.531 3.831 2.971 1.728 0.000 0.000 0.000
 1761 10.390 10.390 10.390 10.390 10.390 10.390 9.952 9.398 8.986 8.607 8.236 7.860 7.472 7.073 6.650 6.199 5.713 5.189 4.596 3.916 3.094 1.950 0.000 0.000 0.000
 1762 10.389 10.389 10.389 10.389 10.389 10.389 9.933 9.391 8.982 8.604 8.233 7.861 7.476 7.077 6.657 6.209 5.727 5.199 4.613 3.938 3.120 1.993 0.000 0.000 0.000
 1763 10.388 10.388 10.388 10.388 10.388 10.388 9.943 9.399 8.988 8.613 8.242 7.868 7.480 7.078 6.652 6.201 5.712 5.181 4.583 3.900 3.061 1.877 0.000 0.000 0.000
 1764 10.387 10.387 10.387 10.387 10.387 10.387 9.980 9.422 9.009 8.629 8.254 7.876 7.483 7.076 6.644 6.181 5.682 5.133 4.516 3.797 2.907 1.567 0.000 0.000 0.000
 1765 10.386 10.386 10.386 10.386 10.386 10.386 10.036 9.456 9.038 8.653 8.276 7.891 7.491 7.073 6.626 6.150 5.631 5.057 4.403 3.635 2.649 0.897 0.000 0.000 0.000
 1766 10.385 10.385 10.385 10.385 10.385 10.385 10.132 9.500 9.075 8.685 8.301 7.909 7.502 7.073 6.609 6.111 5.565 4.959 4.256 3.408 2.260 0.000 0.000 0.000 0.000
 1767 10.384 10.384 10.384 10.384 10.384 10.384 10.384 9.551 9.118 8.726 8.337 7.936 7.518 7.073 6.595 6.075 5.495 4.839 4.075 3.111 1.659 0.000 0.000 0.000 0.000
 1768 10.382 10.382 10.382 10.382 10.382 10.382 10.382 9.602 9.164 8.767 8.373 7.967 7.540 7.081 6.585 6.037 5.421 4.715 3.864 2.740 0.151 0.000 0.000 0.000 0.000
 1769 10.381 10.381 10.381 10.381 10.381 10.381 10.381 9.651 9.206 8.808 8.410 8.000 7.567 7.100 6.581 6.008 5.355 4.584 3.627 2.274 0.000 0.000 0.000 0.000 0.000
 1770 10.380 10.380 10.380 10.380 10.380 10.380 10.380 9.691 9.240 8.842 8.444 8.034 7.594 7.116 6.588 5.992 5.299 4.472 3.401 1.698 0.000 0.000 0.000 0.000 0.000
 1771 10.379 10.379 10.379 10.379 10.379 10.379 10.379 9.716 9.262 8.866 8.470 8.060 7.618 7.137 6.598 5.983 5.263 4.382 3.208 0.976 0.000 0.000 0.000 0.000 0.000
 1772 10.378 10.378 10.378 10.378 10.378 10.378 10.378 9.725 9.273 8.877 8.484 8.073 7.633 7.150 6.608 5.984 5.250 4.340 3.099 0.000 0.000 0.000 0.000 0.000 0.000
 1773 10.377 10.377 10.377 10.377 10.377 10.377 10.377 9.718 9.271 8.877 8.486 8.078 7.638 7.157 6.615 5.995 5.257 4.348 3.102 0.000 0.000 0.000 0.000 0.000 0.000
 1774 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.699 9.259 8.865 8.473 8.067 7.630 7.152 6.618 6.007 5.283 4.402 3.210 0.864 0.000 0.000 0.000 0.000 0.000
 1775 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.669 9.233 8.845 8.457 8.052 7.619 7.144 6.619 6.024 5.327 4.482 3.376 1.532 0.000 0.000 0.000 0.000 0.000
 1776 10.376 10.376 10.376 10.376 10.376 10.376 10.376 9.634 9.206 8.819 8.434 8.030 7.603 7.136 6.622 6.043 5.376 4.577 3.567 2.045 0.000 0.000 0.000 0.000 0.000
 1777 10.375 10.375 10.375 10.375 10.375 10.375 10.375 9.598 9.177 8.792 8.408 8.009 7.587 7.131 6.626 6.065 5.429 4.677 3.746 2.445 0.000 0.000 0.000 0.000 0.000
 1778 10.375 10.375 10.375 10.375 10.375 10.375 10.254 9.564 9.149 8.766 8.383 7.988 7.571 7.122 6.632 6.087 5.474 4.765 3.902 2.754 0.000 0.000 0.000 0.000 0.000
