Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1566 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.496 9.867 9.365 8.894 8.422 7.939 7.429 6.887 6.301 5.645 4.896 3.993 2.803 0.000 0.000 0.000 0.000
 1567 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.433 9.829 9.338 8.873 8.409 7.934 7.436 6.909 6.337 5.699 4.977 4.121 3.016 1.025 0.000 0.000 0.000
 1568 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.405 9.813 9.325 8.863 8.404 7.932 7.442 6.919 6.350 5.722 5.015 4.175 3.100 1.292 0.000 0.000 0.000
 1569 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.409 9.815 9.328 8.865 8.406 7.934 7.441 6.915 6.345 5.718 5.003 4.163 3.080 1.223 0.000 0.000 0.000
 1570 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.445 9.840 9.344 8.878 8.413 7.938 7.437 6.907 6.325 5.683 4.953 4.082 2.943 0.732 0.000 0.000 0.000
 1571 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.515 9.883 9.378 8.904 8.430 7.944 7.434 6.886 6.290 5.619 4.855 3.927 2.679 0.000 0.000 0.000 0.000
 1572 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.622 9.943 9.425 8.940 8.456 7.957 7.432 6.862 6.235 5.537 4.712 3.696 2.236 0.000 0.000 0.000 0.000
 1573 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.782 10.022 9.486 8.990 8.493 7.978 7.432 6.837 6.181 5.425 4.529 3.376 1.454 0.000 0.000 0.000 0.000
 1574 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.052 10.112 9.555 9.047 8.538 8.009 7.443 6.817 6.114 5.297 4.302 2.937 0.000 0.000 0.000 0.000 0.000
 1575 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.210 9.629 9.110 8.591 8.046 7.460 6.808 6.058 5.170 4.034 2.320 0.000 0.000 0.000 0.000 0.000
 1576 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.302 9.700 9.168 8.642 8.088 7.484 6.804 6.014 5.047 3.749 1.361 0.000 0.000 0.000 0.000 0.000
 1577 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.377 9.751 9.214 8.683 8.121 7.506 6.807 5.986 4.948 3.483 0.000 0.000 0.000 0.000 0.000 0.000
 1578 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.429 9.785 9.239 8.703 8.138 7.517 6.812 5.964 4.890 3.315 0.000 0.000 0.000 0.000 0.000 0.000
 1579 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.441 9.789 9.241 8.699 8.132 7.511 6.803 5.958 4.884 3.320 0.000 0.000 0.000 0.000 0.000 0.000
 1580 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.417 9.764 9.216 8.677 8.108 7.489 6.788 5.963 4.932 3.486 0.000 0.000 0.000 0.000 0.000 0.000
 1581 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.362 9.720 9.174 8.632 8.074 7.461 6.775 5.984 5.018 3.731 1.416 0.000 0.000 0.000 0.000 0.000
 1582 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.286 9.664 9.120 8.586 8.030 7.432 6.771 6.018 5.122 3.987 2.265 0.000 0.000 0.000 0.000 0.000
 1583 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.206 9.601 9.066 8.537 7.992 7.412 6.776 6.062 5.231 4.217 2.812 0.000 0.000 0.000 0.000 0.000
 1584 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.132 9.543 9.015 8.496 7.964 7.401 6.791 6.111 5.337 4.411 3.194 0.884 0.000 0.000 0.000 0.000
 1585 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.049 10.070 9.493 8.977 8.465 7.944 7.396 6.804 6.155 5.417 4.554 3.462 1.747 0.000 0.000 0.000 0.000
 1586 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.887 10.025 9.460 8.948 8.444 7.931 7.395 6.815 6.189 5.480 4.659 3.635 2.150 0.000 0.000 0.000 0.000
 1587 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.825 10.002 9.441 8.931 8.435 7.925 7.394 6.824 6.204 5.513 4.715 3.727 2.338 0.000 0.000 0.000 0.000
 1588 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.821 10.000 9.437 8.929 8.428 7.923 7.392 6.825 6.213 5.521 4.723 3.747 2.380 0.000 0.000 0.000 0.000
 1589 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.872 10.017 9.450 8.935 8.436 7.923 7.393 6.820 6.197 5.502 4.692 3.700 2.278 0.000 0.000 0.000 0.000
 1590 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.009 10.055 9.476 8.957 8.448 7.932 7.390 6.808 6.168 5.451 4.619 3.575 2.013 0.000 0.000 0.000 0.000
 1591 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.111 9.517 8.989 8.473 7.944 7.387 6.789 6.132 5.384 4.499 3.366 1.511 0.000 0.000 0.000 0.000
 1592 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.184 9.570 9.031 8.507 7.965 7.393 6.773 6.086 5.295 4.338 3.073 0.000 0.000 0.000 0.000 0.000
 1593 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.265 9.631 9.083 8.547 7.994 7.404 6.759 6.036 5.190 4.146 2.669 0.000 0.000 0.000 0.000 0.000
 1594 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.347 9.690 9.133 8.589 8.027 7.424 6.756 5.993 5.087 3.925 2.118 0.000 0.000 0.000 0.000 0.000
 1595 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 11.235 10.414 9.743 9.182 8.633 8.063 7.448 6.762 5.965 4.998 3.704 1.328 0.000 0.000 0.000 0.000 0.000
 1596 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.456 9.775 9.213 8.665 8.090 7.471 6.770 5.952 4.932 3.527 0.000 0.000 0.000 0.000 0.000 0.000
 1597 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.459 9.784 9.225 8.679 8.104 7.482 6.780 5.953 4.915 3.449 0.000 0.000 0.000 0.000 0.000 0.000
 1598 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.423 9.765 9.212 8.669 8.104 7.486 6.787 5.970 4.946 3.511 0.000 0.000 0.000 0.000 0.000 0.000
 1599 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.358 9.722 9.180 8.644 8.085 7.476 6.792 5.995 5.018 3.689 1.058 0.000 0.000 0.000 0.000 0.000
 1600 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.270 9.664 9.132 8.605 8.057 7.462 6.798 6.037 5.121 3.925 1.997 0.000 0.000 0.000 0.000 0.000
 1601 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.176 9.599 9.081 8.564 8.024 7.450 6.814 6.087 5.235 4.168 2.626 0.000 0.000 0.000 0.000 0.000
 1602 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.956 10.084 9.534 9.026 8.525 7.998 7.441 6.827 6.148 5.353 4.388 3.091 0.000 0.000 0.000 0.000 0.000
 1603 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.747 10.005 9.473 8.979 8.487 7.980 7.437 6.852 6.199 5.457 4.572 3.436 1.560 0.000 0.000 0.000 0.000
 1604 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.614 9.939 9.425 8.942 8.463 7.966 7.441 6.871 6.252 5.546 4.714 3.686 2.166 0.000 0.000 0.000 0.000
 1605 11.211 11.211 11.211 11.211 11.211 11.211 11.211 11.211 10.524 9.890 9.388 8.917 8.443 7.957 7.447 6.892 6.290 5.612 4.822 3.854 2.508 0.000 0.000 0.000 0.000
 1606 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.470 9.862 9.368 8.902 8.435 7.954 7.450 6.905 6.316 5.653 4.885 3.957 2.696 0.000 0.000 0.000 0.000
 1607 11.208 11.208 11.208 11.208 11.208 11.208 11.208 11.208 10.450 9.850 9.359 8.894 8.432 7.954 7.453 6.914 6.321 5.665 4.909 3.989 2.753 0.000 0.000 0.000 0.000
 1608 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 10.456 9.857 9.365 8.901 8.436 7.959 7.454 6.909 6.317 5.657 4.889 3.961 2.696 0.000 0.000 0.000 0.000
 1609 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.494 9.878 9.384 8.918 8.448 7.963 7.452 6.901 6.295 5.617 4.830 3.863 2.512 0.000 0.000 0.000 0.000
 1610 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.559 9.919 9.418 8.942 8.467 7.976 7.451 6.888 6.261 5.555 4.730 3.694 2.171 0.000 0.000 0.000 0.000
 1611 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.655 9.977 9.463 8.978 8.496 7.991 7.455 6.869 6.219 5.477 4.592 3.448 1.560 0.000 0.000 0.000 0.000
 1612 11.206 11.206 11.206 11.206 11.206 11.206 11.206 11.206 10.796 10.044 9.516 9.024 8.530 8.015 7.460 6.853 6.173 5.381 4.413 3.108 0.000 0.000 0.000 0.000 0.000
 1613 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.207 11.004 10.121 9.574 9.076 8.572 8.042 7.477 6.844 6.124 5.271 4.201 2.647 0.000 0.000 0.000 0.000 0.000
 1614 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 11.209 10.194 9.633 9.124 8.615 8.075 7.494 6.840 6.083 5.166 3.970 2.022 0.000 0.000 0.000 0.000 0.000
 1615 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 11.210 10.263 9.684 9.167 8.651 8.105 7.510 6.840 6.049 5.079 3.750 1.112 0.000 0.000 0.000 0.000 0.000
 1616 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.311 9.717 9.196 8.672 8.122 7.521 6.838 6.027 5.014 3.590 0.000 0.000 0.000 0.000 0.000 0.000
 1617 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.332 9.729 9.201 8.675 8.124 7.517 6.831 6.014 4.993 3.550 0.000 0.000 0.000 0.000 0.000 0.000
 1618 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.324 9.717 9.187 8.660 8.104 7.501 6.814 6.014 5.015 3.644 0.534 0.000 0.000 0.000 0.000 0.000
 1619 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.286 9.683 9.153 8.626 8.073 7.475 6.801 6.024 5.079 3.834 1.692 0.000 0.000 0.000 0.000 0.000
 1620 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.227 9.634 9.104 8.582 8.034 7.445 6.793 6.053 5.169 4.052 2.394 0.000 0.000 0.000 0.000 0.000
 1621 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.158 9.575 9.051 8.535 7.998 7.423 6.797 6.090 5.273 4.271 2.902 0.000 0.000 0.000 0.000 0.000
 1622 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.055 10.087 9.518 9.001 8.493 7.969 7.409 6.808 6.138 5.375 4.460 3.283 1.212 0.000 0.000 0.000 0.000
 1623 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.847 10.026 9.467 8.959 8.458 7.942 7.403 6.820 6.184 5.460 4.616 3.564 1.981 0.000 0.000 0.000 0.000
 1624 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.754 9.977 9.429 8.928 8.434 7.932 7.402 6.835 6.218 5.530 4.732 3.761 2.394 0.000 0.000 0.000 0.000
 1625 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.695 9.948 9.405 8.909 8.417 7.921 7.399 6.848 6.245 5.575 4.803 3.876 2.619 0.000 0.000 0.000 0.000
 1626 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.681 9.939 9.396 8.900 8.413 7.914 7.398 6.850 6.250 5.587 4.835 3.919 2.700 0.000 0.000 0.000 0.000
 1627 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.713 9.951 9.405 8.904 8.412 7.916 7.394 6.839 6.243 5.577 4.813 3.893 2.657 0.000 0.000 0.000 0.000
 1628 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.781 9.986 9.427 8.922 8.425 7.918 7.390 6.826 6.214 5.533 4.746 3.790 2.478 0.000 0.000 0.000 0.000
 1629 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.961 10.044 9.471 8.952 8.446 7.927 7.385 6.806 6.170 5.460 4.632 3.608 2.114 0.000 0.000 0.000 0.000
 1630 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 11.242 10.127 9.530 8.997 8.476 7.944 7.384 6.780 6.110 5.358 4.461 3.325 1.436 0.000 0.000 0.000 0.000
 1631 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.231 9.603 9.057 8.523 7.970 7.390 6.750 6.047 5.231 4.243 2.915 0.000 0.000 0.000 0.000 0.000
 1632 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 11.241 10.350 9.687 9.126 8.579 8.010 7.406 6.739 5.979 5.087 3.963 2.305 0.000 0.000 0.000 0.000 0.000
 1633 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 11.240 10.472 9.774 9.196 8.640 8.060 7.430 6.731 5.924 4.939 3.637 1.249 0.000 0.000 0.000 0.000 0.000
 1634 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 11.239 10.580 9.845 9.261 8.698 8.106 7.465 6.741 5.883 4.806 3.276 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 11.238 10.654 9.891 9.302 8.736 8.148 7.497 6.755 5.867 4.714 2.956 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 11.237 10.666 9.900 9.314 8.748 8.159 7.509 6.763 5.865 4.690 2.833 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 11.236 10.613 9.872 9.294 8.733 8.145 7.500 6.764 5.876 4.734 3.002 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 11.234 10.513 9.814 9.246 8.690 8.109 7.477 6.756 5.908 4.849 3.349 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.389 9.733 9.178 8.630 8.060 7.444 6.755 5.958 4.995 3.723 1.529 0.000 0.000 0.000 0.000 0.000
 1640 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.260 9.644 9.102 8.569 8.015 7.420 6.766 6.025 5.152 4.062 2.492 0.000 0.000 0.000 0.000 0.000
 1641 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.138 9.557 9.031 8.515 7.980 7.406 6.789 6.099 5.300 4.347 3.083 0.000 0.000 0.000 0.000 0.000
 1642 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.853 10.036 9.481 8.971 8.470 7.952 7.406 6.814 6.168 5.433 4.571 3.487 1.810 0.000 0.000 0.000 0.000
 1643 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.676 9.954 9.420 8.928 8.439 7.937 7.412 6.846 6.229 5.541 4.747 3.771 2.417 0.000 0.000 0.000 0.000
 1644 11.225 11.225 11.225 11.225 11.225 11.225 11.225 11.225 10.560 9.894 9.378 8.895 8.416 7.927 7.417 6.875 6.279 5.619 4.867 3.963 2.761 0.000 0.000 0.000 0.000
 1645 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.490 9.856 9.350 8.877 8.408 7.927 7.426 6.890 6.314 5.669 4.947 4.079 2.953 0.814 0.000 0.000 0.000
 1646 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.462 9.842 9.340 8.871 8.405 7.927 7.431 6.899 6.326 5.692 4.973 4.118 3.013 1.052 0.000 0.000 0.000
 1647 11.220 11.220 11.220 11.220 11.220 11.220 11.220 11.220 10.466 9.845 9.345 8.876 8.410 7.929 7.433 6.901 6.322 5.684 4.954 4.090 2.973 0.878 0.000 0.000 0.000
 1648 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.502 9.869 9.366 8.892 8.420 7.937 7.430 6.891 6.302 5.643 4.898 3.998 2.808 0.000 0.000 0.000 0.000
 1649 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.572 9.913 9.399 8.919 8.440 7.948 7.429 6.872 6.262 5.581 4.795 3.839 2.514 0.000 0.000 0.000 0.000
 1650 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.674 9.970 9.446 8.957 8.468 7.963 7.432 6.853 6.216 5.496 4.657 3.601 2.026 0.000 0.000 0.000 0.000
 1651 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.809 10.042 9.501 9.003 8.506 7.988 7.437 6.835 6.165 5.395 4.476 3.276 1.102 0.000 0.000 0.000 0.000
 1652 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.059 10.118 9.564 9.058 8.549 8.020 7.452 6.825 6.115 5.288 4.263 2.842 0.000 0.000 0.000 0.000 0.000
 1653 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.196 9.625 9.111 8.597 8.057 7.474 6.822 6.072 5.177 4.030 2.272 0.000 0.000 0.000 0.000 0.000
 1654 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.261 9.676 9.157 8.638 8.093 7.495 6.827 6.044 5.084 3.801 1.474 0.000 0.000 0.000 0.000 0.000
 1655 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.306 9.712 9.189 8.668 8.119 7.516 6.833 6.025 5.019 3.618 0.000 0.000 0.000 0.000 0.000 0.000
 1656 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 11.212 10.324 9.727 9.201 8.680 8.132 7.525 6.836 6.025 4.994 3.536 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.314 9.719 9.196 8.672 8.121 7.520 6.834 6.027 5.010 3.586 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.278 9.691 9.167 8.648 8.100 7.502 6.829 6.038 5.068 3.739 1.137 0.000 0.000 0.000 0.000 0.000
 1659 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.228 9.647 9.130 8.611 8.071 7.482 6.824 6.060 5.140 3.944 1.984 0.000 0.000 0.000 0.000 0.000
 1660 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.165 9.598 9.084 8.572 8.038 7.460 6.821 6.094 5.231 4.145 2.555 0.000 0.000 0.000 0.000 0.000
 1661 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.029 10.106 9.547 9.039 8.535 8.009 7.446 6.826 6.129 5.320 4.328 2.967 0.000 0.000 0.000 0.000 0.000
 1662 11.218 11.218 11.218 11.218 11.218 11.218 11.218 11.218 10.854 10.051 9.504 9.003 8.504 7.986 7.435 6.837 6.170 5.400 4.477 3.265 0.997 0.000 0.000 0.000 0.000
 1663 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.772 10.007 9.469 8.975 8.481 7.971 7.431 6.845 6.199 5.465 4.587 3.471 1.680 0.000 0.000 0.000 0.000
 1664 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.718 9.980 9.448 8.954 8.465 7.960 7.426 6.853 6.220 5.507 4.663 3.603 2.007 0.000 0.000 0.000 0.000
 1665 11.223 11.223 11.223 11.223 11.223 11.223 11.223 11.223 10.698 9.969 9.435 8.943 8.454 7.955 7.424 6.857 6.231 5.528 4.700 3.668 2.153 0.000 0.000 0.000 0.000
 1666 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.710 9.969 9.437 8.943 8.452 7.952 7.424 6.854 6.228 5.529 4.701 3.677 2.162 0.000 0.000 0.000 0.000
 1667 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.754 9.988 9.448 8.952 8.458 7.953 7.422 6.849 6.219 5.506 4.671 3.623 2.044 0.000 0.000 0.000 0.000
 1668 11.227 11.227 11.227 11.227 11.227 11.227 11.227 11.227 10.821 10.021 9.470 8.965 8.468 7.958 7.422 6.839 6.196 5.465 4.607 3.515 1.791 0.000 0.000 0.000 0.000
 1669 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.960 10.065 9.500 8.988 8.486 7.965 7.420 6.825 6.168 5.416 4.516 3.356 1.348 0.000 0.000 0.000 0.000
 1670 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.116 9.536 9.018 8.506 7.980 7.420 6.812 6.136 5.355 4.413 3.153 0.324 0.000 0.000 0.000 0.000
 1671 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.169 9.575 9.048 8.529 7.992 7.423 6.800 6.100 5.286 4.291 2.918 0.000 0.000 0.000 0.000 0.000
 1672 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.218 9.610 9.076 8.549 8.007 7.426 6.790 6.073 5.228 4.180 2.671 0.000 0.000 0.000 0.000 0.000
 1673 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.260 9.640 9.099 8.568 8.019 7.433 6.785 6.051 5.185 4.083 2.437 0.000 0.000 0.000 0.000 0.000
 1674 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.285 9.657 9.113 8.582 8.026 7.437 6.782 6.038 5.154 4.023 2.272 0.000 0.000 0.000 0.000 0.000
 1675 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.295 9.663 9.120 8.584 8.030 7.438 6.783 6.036 5.145 3.998 2.211 0.000 0.000 0.000 0.000 0.000
 1676 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 11.233 10.287 9.659 9.113 8.579 8.028 7.439 6.784 6.041 5.153 4.018 2.259 0.000 0.000 0.000 0.000 0.000
 1677 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.268 9.644 9.103 8.572 8.024 7.435 6.790 6.049 5.176 4.067 2.389 0.000 0.000 0.000 0.000 0.000
 1678 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 11.232 10.242 9.626 9.089 8.560 8.015 7.429 6.793 6.066 5.207 4.128 2.542 0.000 0.000 0.000 0.000 0.000
 1679 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 11.231 10.213 9.606 9.071 8.550 8.007 7.430 6.794 6.080 5.238 4.194 2.693 0.000 0.000 0.000 0.000 0.000
 1680 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 11.230 10.186 9.587 9.059 8.538 8.003 7.429 6.802 6.096 5.268 4.250 2.809 0.000 0.000 0.000 0.000 0.000
 1681 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 11.229 10.166 9.577 9.049 8.533 7.998 7.429 6.806 6.106 5.293 4.290 2.890 0.000 0.000 0.000 0.000 0.000
 1682 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 11.228 10.154 9.568 9.047 8.531 7.996 7.431 6.814 6.114 5.300 4.302 2.917 0.000 0.000 0.000 0.000 0.000
 1683 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 11.226 10.151 9.570 9.046 8.532 8.003 7.434 6.814 6.114 5.301 4.295 2.894 0.000 0.000 0.000 0.000 0.000
 1684 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 11.224 10.158 9.577 9.056 8.542 8.008 7.442 6.819 6.112 5.288 4.267 2.821 0.000 0.000 0.000 0.000 0.000
 1685 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 11.222 10.168 9.587 9.068 8.554 8.020 7.445 6.818 6.105 5.271 4.219 2.709 0.000 0.000 0.000 0.000 0.000
 1686 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 11.221 10.181 9.600 9.081 8.565 8.030 7.453 6.820 6.100 5.244 4.161 2.572 0.000 0.000 0.000 0.000 0.000
 1687 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 11.219 10.193 9.612 9.093 8.577 8.039 7.462 6.826 6.092 5.222 4.113 2.427 0.000 0.000 0.000 0.000 0.000
 1688 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 11.217 10.196 9.619 9.101 8.584 8.049 7.469 6.827 6.093 5.209 4.077 2.327 0.000 0.000 0.000 0.000 0.000
 1689 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 11.216 10.194 9.617 9.101 8.587 8.052 7.472 6.829 6.092 5.208 4.072 2.309 0.000 0.000 0.000 0.000 0.000
 1690 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.176 9.606 9.095 8.581 8.049 7.471 6.835 6.102 5.228 4.112 2.409 0.000 0.000 0.000 0.000 0.000
 1691 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.148 9.585 9.075 8.569 8.040 7.468 6.836 6.115 5.263 4.188 2.606 0.000 0.000 0.000 0.000 0.000
 1692 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.017 10.108 9.553 9.050 8.546 8.022 7.460 6.842 6.139 5.319 4.294 2.856 0.000 0.000 0.000 0.000 0.000
 1693 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.855 10.061 9.521 9.020 8.521 8.008 7.451 6.847 6.167 5.379 4.414 3.117 0.000 0.000 0.000 0.000 0.000
 1694 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.758 10.013 9.482 8.989 8.497 7.989 7.447 6.855 6.198 5.446 4.542 3.362 1.286 0.000 0.000 0.000 0.000
 1695 11.213 11.213 11.213 11.213 11.213 11.213 11.213 11.213 10.665 9.967 9.446 8.959 8.475 7.973 7.442 6.869 6.233 5.506 4.654 3.570 1.886 0.000 0.000 0.000 0.000
 1696 11.214 11.214 11.214 11.214 11.214 11.214 11.214 11.214 10.597 9.929 9.415 8.935 8.456 7.962 7.440 6.879 6.259 5.561 4.747 3.735 2.262 0.000 0.000 0.000 0.000
 1697 11.215 11.215 11.215 11.215 11.215 11.215 11.215 11.215 10.549 9.901 9.393 8.917 8.443 7.954 7.438 6.887 6.281 5.603 4.817 3.849 2.499 0.000 0.000 0.000 0.000
