Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1568 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.046 10.247 9.649 9.100 8.555 7.999 7.413 6.777 6.075 5.273 4.301 2.985 0.000 0.000 0.000 0.000
 1569 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.055 10.251 9.653 9.103 8.555 7.998 7.409 6.776 6.070 5.265 4.285 2.956 0.000 0.000 0.000 0.000
 1570 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.126 10.284 9.677 9.119 8.566 8.000 7.402 6.755 6.035 5.203 4.191 2.782 0.000 0.000 0.000 0.000
 1571 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.254 10.347 9.722 9.151 8.590 8.007 7.393 6.723 5.971 5.097 4.017 2.439 0.000 0.000 0.000 0.000
 1572 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.667 10.440 9.788 9.203 8.622 8.022 7.383 6.683 5.884 4.950 3.746 1.820 0.000 0.000 0.000 0.000
 1573 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.560 9.874 9.268 8.669 8.048 7.378 6.638 5.779 4.742 3.357 0.000 0.000 0.000 0.000 0.000
 1574 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 11.733 10.709 9.976 9.349 8.730 8.086 7.384 6.590 5.660 4.494 2.797 0.000 0.000 0.000 0.000 0.000
 1575 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.873 10.087 9.437 8.803 8.135 7.405 6.561 5.541 4.186 1.896 0.000 0.000 0.000 0.000 0.000
 1576 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.050 10.188 9.520 8.872 8.193 7.435 6.543 5.430 3.847 0.000 0.000 0.000 0.000 0.000 0.000
 1577 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.217 10.270 9.591 8.932 8.241 7.467 6.546 5.350 3.512 0.000 0.000 0.000 0.000 0.000 0.000
 1578 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.341 10.319 9.628 8.964 8.270 7.486 6.545 5.313 3.293 0.000 0.000 0.000 0.000 0.000 0.000
 1579 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.376 10.325 9.628 8.964 8.264 7.478 6.540 5.308 3.314 0.000 0.000 0.000 0.000 0.000 0.000
 1580 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.301 10.289 9.595 8.928 8.231 7.451 6.530 5.345 3.549 0.000 0.000 0.000 0.000 0.000 0.000
 1581 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.161 10.223 9.534 8.873 8.179 7.417 6.526 5.421 3.868 0.000 0.000 0.000 0.000 0.000 0.000
 1582 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.004 10.135 9.458 8.805 8.125 7.383 6.539 5.515 4.175 1.926 0.000 0.000 0.000 0.000 0.000
 1583 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.857 10.044 9.382 8.742 8.080 7.366 6.562 5.624 4.440 2.713 0.000 0.000 0.000 0.000 0.000
 1584 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 11.758 10.729 9.961 9.313 8.690 8.045 7.359 6.596 5.722 4.655 3.206 0.000 0.000 0.000 0.000 0.000
 1585 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.629 9.892 9.262 8.652 8.025 7.364 6.634 5.807 4.820 3.535 1.167 0.000 0.000 0.000 0.000
 1586 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 11.763 10.560 9.843 9.226 8.624 8.014 7.366 6.663 5.868 4.934 3.741 1.815 0.000 0.000 0.000 0.000
 1587 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 10.521 9.818 9.205 8.611 8.008 7.369 6.679 5.902 4.994 3.854 2.097 0.000 0.000 0.000 0.000
 1588 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.517 9.814 9.204 8.610 8.007 7.371 6.685 5.911 5.011 3.883 2.156 0.000 0.000 0.000 0.000
 1589 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.541 9.829 9.213 8.617 8.008 7.369 6.672 5.895 4.980 3.824 2.021 0.000 0.000 0.000 0.000
 1590 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.601 9.868 9.240 8.633 8.015 7.364 6.650 5.848 4.899 3.678 1.637 0.000 0.000 0.000 0.000
 1591 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.691 9.927 9.282 8.664 8.031 7.358 6.621 5.779 4.773 3.441 0.679 0.000 0.000 0.000 0.000
 1592 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.812 10.003 9.341 8.706 8.056 7.358 6.584 5.693 4.599 3.078 0.000 0.000 0.000 0.000 0.000
 1593 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.957 10.090 9.410 8.760 8.087 7.366 6.549 5.593 4.382 2.555 0.000 0.000 0.000 0.000 0.000
 1594 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.116 10.180 9.483 8.819 8.134 7.385 6.528 5.493 4.130 1.732 0.000 0.000 0.000 0.000 0.000
 1595 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.276 10.255 9.549 8.874 8.177 7.409 6.518 5.416 3.867 0.000 0.000 0.000 0.000 0.000 0.000
 1596 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.378 10.307 9.592 8.918 8.215 7.438 6.520 5.364 3.640 0.000 0.000 0.000 0.000 0.000 0.000
 1597 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.398 10.318 9.609 8.937 8.234 7.454 6.533 5.348 3.529 0.000 0.000 0.000 0.000 0.000 0.000
 1598 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.749 11.317 10.292 9.590 8.927 8.230 7.453 6.538 5.375 3.602 0.000 0.000 0.000 0.000 0.000 0.000
 1599 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.156 10.227 9.542 8.887 8.201 7.440 6.549 5.432 3.815 0.000 0.000 0.000 0.000 0.000 0.000
 1600 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.981 10.141 9.476 8.831 8.158 7.418 6.564 5.515 4.088 1.268 0.000 0.000 0.000 0.000 0.000
 1601 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 11.739 10.813 10.042 9.397 8.771 8.118 7.400 6.590 5.619 4.363 2.364 0.000 0.000 0.000 0.000 0.000
 1602 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 10.661 9.945 9.322 8.715 8.079 7.393 6.626 5.724 4.604 2.998 0.000 0.000 0.000 0.000 0.000
 1603 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.534 9.858 9.257 8.666 8.054 7.393 6.663 5.821 4.803 3.427 0.000 0.000 0.000 0.000 0.000
 1604 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.585 10.435 9.790 9.207 8.629 8.037 7.398 6.698 5.903 4.957 3.729 1.641 0.000 0.000 0.000 0.000
 1605 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.726 11.281 10.365 9.740 9.169 8.605 8.025 7.408 6.728 5.965 5.069 3.925 2.159 0.000 0.000 0.000 0.000
 1606 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.724 11.184 10.320 9.709 9.148 8.592 8.021 7.413 6.754 6.005 5.135 4.039 2.418 0.000 0.000 0.000 0.000
 1607 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.722 11.142 10.302 9.697 9.139 8.588 8.019 7.415 6.759 6.017 5.154 4.074 2.492 0.000 0.000 0.000 0.000
 1608 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.159 10.311 9.704 9.146 8.592 8.021 7.416 6.753 6.008 5.134 4.038 2.405 0.000 0.000 0.000 0.000
 1609 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.220 10.346 9.730 9.167 8.608 8.031 7.414 6.738 5.971 5.067 3.919 2.141 0.000 0.000 0.000 0.000
 1610 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.394 10.406 9.777 9.201 8.632 8.040 7.407 6.707 5.912 4.959 3.719 1.597 0.000 0.000 0.000 0.000
 1611 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 11.719 10.491 9.840 9.252 8.669 8.059 7.405 6.675 5.830 4.804 3.412 0.000 0.000 0.000 0.000 0.000
 1612 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 11.720 10.600 9.917 9.314 8.715 8.088 7.408 6.641 5.739 4.604 2.966 0.000 0.000 0.000 0.000 0.000
 1613 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 11.721 10.722 10.003 9.385 8.772 8.128 7.420 6.612 5.639 4.367 2.303 0.000 0.000 0.000 0.000 0.000
 1614 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 11.723 10.851 10.090 9.455 8.834 8.172 7.442 6.594 5.542 4.095 1.070 0.000 0.000 0.000 0.000 0.000
 1615 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 11.725 10.975 10.164 9.517 8.882 8.215 7.466 6.588 5.471 3.831 0.000 0.000 0.000 0.000 0.000 0.000
 1616 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.073 10.216 9.558 8.919 8.239 7.484 6.583 5.419 3.631 0.000 0.000 0.000 0.000 0.000 0.000
 1617 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.115 10.235 9.568 8.923 8.243 7.482 6.574 5.404 3.588 0.000 0.000 0.000 0.000 0.000 0.000
 1618 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.735 11.096 10.218 9.546 8.901 8.219 7.457 6.562 5.417 3.720 0.000 0.000 0.000 0.000 0.000 0.000
 1619 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.016 10.167 9.500 8.855 8.178 7.426 6.552 5.471 3.964 0.119 0.000 0.000 0.000 0.000 0.000
 1620 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.903 10.092 9.432 8.792 8.127 7.394 6.560 5.551 4.233 2.053 0.000 0.000 0.000 0.000 0.000
 1621 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.778 10.005 9.360 8.731 8.081 7.373 6.579 5.652 4.487 2.801 0.000 0.000 0.000 0.000 0.000
 1622 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.659 9.924 9.294 8.678 8.043 7.366 6.613 5.750 4.702 3.297 0.000 0.000 0.000 0.000 0.000
 1623 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.561 9.853 9.238 8.636 8.021 7.363 6.650 5.841 4.876 3.636 1.531 0.000 0.000 0.000 0.000
 1624 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 10.485 9.800 9.197 8.609 8.008 7.373 6.683 5.906 5.006 3.870 2.143 0.000 0.000 0.000 0.000
 1625 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 11.760 10.441 9.767 9.169 8.589 7.997 7.377 6.704 5.952 5.086 4.006 2.453 0.000 0.000 0.000 0.000
 1626 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 10.425 9.753 9.160 8.583 7.994 7.377 6.710 5.969 5.114 4.066 2.568 0.000 0.000 0.000 0.000
 1627 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.443 9.766 9.169 8.586 7.994 7.374 6.701 5.955 5.097 4.037 2.518 0.000 0.000 0.000 0.000
 1628 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.496 9.800 9.192 8.598 7.998 7.365 6.678 5.915 5.030 3.922 2.293 0.000 0.000 0.000 0.000
 1629 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 10.587 9.857 9.231 8.627 8.009 7.355 6.641 5.846 4.908 3.716 1.816 0.000 0.000 0.000 0.000
 1630 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.716 9.940 9.290 8.666 8.025 7.342 6.595 5.743 4.726 3.389 0.631 0.000 0.000 0.000 0.000
 1631 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 11.767 10.891 10.049 9.374 8.724 8.056 7.342 6.545 5.621 4.486 2.893 0.000 0.000 0.000 0.000 0.000
 1632 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.766 11.118 10.173 9.468 8.799 8.108 7.353 6.499 5.486 4.177 2.101 0.000 0.000 0.000 0.000 0.000
 1633 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.765 11.412 10.299 9.572 8.884 8.170 7.380 6.469 5.341 3.793 0.000 0.000 0.000 0.000 0.000 0.000
 1634 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 11.764 10.410 9.662 8.963 8.237 7.425 6.463 5.229 3.338 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 11.762 10.483 9.722 9.020 8.288 7.467 6.479 5.155 2.879 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 11.761 10.500 9.742 9.040 8.308 7.488 6.489 5.136 2.661 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 11.759 10.460 9.709 9.013 8.286 7.472 6.487 5.170 2.928 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.757 11.675 10.365 9.636 8.950 8.233 7.434 6.482 5.259 3.406 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.223 10.241 9.539 8.867 8.167 7.390 6.492 5.386 3.868 0.435 0.000 0.000 0.000 0.000 0.000
 1640 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.954 10.105 9.430 8.780 8.103 7.364 6.527 5.532 4.260 2.293 0.000 0.000 0.000 0.000 0.000
 1641 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.746 9.977 9.332 8.706 8.056 7.354 6.577 5.675 4.570 3.049 0.000 0.000 0.000 0.000 0.000
 1642 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.577 9.869 9.251 8.647 8.023 7.362 6.632 5.801 4.814 3.534 1.254 0.000 0.000 0.000 0.000
 1643 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.452 9.784 9.189 8.606 8.005 7.373 6.683 5.909 5.002 3.862 2.143 0.000 0.000 0.000 0.000
 1644 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.335 10.364 9.724 9.148 8.579 7.999 7.385 6.722 5.984 5.133 4.081 2.591 0.000 0.000 0.000 0.000
 1645 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.188 10.309 9.687 9.121 8.562 7.997 7.395 6.749 6.033 5.208 4.204 2.825 0.000 0.000 0.000 0.000
 1646 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.146 10.286 9.675 9.114 8.561 7.995 7.400 6.760 6.051 5.238 4.246 2.900 0.000 0.000 0.000 0.000
 1647 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.149 10.293 9.679 9.116 8.565 7.997 7.398 6.755 6.042 5.222 4.218 2.838 0.000 0.000 0.000 0.000
 1648 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.219 10.331 9.706 9.138 8.576 8.002 7.398 6.735 6.004 5.153 4.105 2.628 0.000 0.000 0.000 0.000
 1649 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.399 10.391 9.753 9.172 8.603 8.011 7.387 6.708 5.938 5.041 3.917 2.229 0.000 0.000 0.000 0.000
 1650 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.480 9.817 9.221 8.639 8.029 7.381 6.667 5.855 4.886 3.630 1.483 0.000 0.000 0.000 0.000
 1651 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.592 9.898 9.288 8.683 8.059 7.382 6.629 5.755 4.688 3.232 0.000 0.000 0.000 0.000 0.000
 1652 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.718 9.987 9.362 8.746 8.096 7.394 6.594 5.649 4.446 2.659 0.000 0.000 0.000 0.000 0.000
 1653 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.851 10.078 9.438 8.809 8.147 7.414 6.577 5.546 4.171 1.753 0.000 0.000 0.000 0.000 0.000
 1654 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 10.970 10.157 9.502 8.867 8.197 7.448 6.570 5.468 3.892 0.000 0.000 0.000 0.000 0.000 0.000
 1655 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.059 10.210 9.550 8.911 8.234 7.476 6.578 5.418 3.660 0.000 0.000 0.000 0.000 0.000 0.000
 1656 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.728 11.098 10.231 9.569 8.927 8.250 7.489 6.584 5.403 3.557 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.076 10.218 9.556 8.916 8.239 7.484 6.583 5.416 3.627 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.007 10.174 9.522 8.882 8.208 7.460 6.578 5.462 3.833 0.000 0.000 0.000 0.000 0.000 0.000
 1659 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.906 10.111 9.466 8.834 8.169 7.433 6.579 5.530 4.084 1.103 0.000 0.000 0.000 0.000 0.000
 1660 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.797 10.040 9.402 8.779 8.125 7.411 6.594 5.609 4.322 2.226 0.000 0.000 0.000 0.000 0.000
 1661 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.695 9.969 9.344 8.731 8.093 7.397 6.617 5.693 4.535 2.829 0.000 0.000 0.000 0.000 0.000
 1662 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.606 9.904 9.289 8.687 8.066 7.392 6.642 5.772 4.701 3.224 0.000 0.000 0.000 0.000 0.000
 1663 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.539 9.856 9.250 8.659 8.047 7.392 6.666 5.835 4.828 3.492 0.670 0.000 0.000 0.000 0.000
 1664 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.498 9.823 9.225 8.640 8.036 7.394 6.688 5.878 4.917 3.653 1.421 0.000 0.000 0.000 0.000
 1665 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 11.742 10.478 9.808 9.212 8.632 8.032 7.396 6.696 5.905 4.959 3.739 1.672 0.000 0.000 0.000 0.000
 1666 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 11.744 10.481 9.809 9.213 8.631 8.033 7.394 6.694 5.906 4.968 3.744 1.694 0.000 0.000 0.000 0.000
 1667 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 11.746 10.508 9.825 9.224 8.638 8.032 7.390 6.686 5.888 4.930 3.690 1.513 0.000 0.000 0.000 0.000
 1668 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 11.748 10.557 9.858 9.248 8.654 8.042 7.387 6.670 5.854 4.870 3.566 1.027 0.000 0.000 0.000 0.000
 1669 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.624 9.902 9.279 8.675 8.051 7.387 6.650 5.808 4.776 3.379 0.000 0.000 0.000 0.000 0.000
 1670 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 11.752 10.704 9.954 9.319 8.703 8.068 7.388 6.628 5.751 4.661 3.128 0.000 0.000 0.000 0.000 0.000
 1671 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.793 10.008 9.358 8.735 8.088 7.389 6.609 5.692 4.534 2.828 0.000 0.000 0.000 0.000 0.000
 1672 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.878 10.060 9.400 8.766 8.105 7.393 6.589 5.641 4.415 2.487 0.000 0.000 0.000 0.000 0.000
 1673 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.951 10.102 9.434 8.790 8.125 7.401 6.581 5.596 4.309 2.144 0.000 0.000 0.000 0.000 0.000
 1674 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.000 10.128 9.454 8.806 8.135 7.409 6.578 5.572 4.240 1.865 0.000 0.000 0.000 0.000 0.000
 1675 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.019 10.141 9.461 8.813 8.140 7.410 6.576 5.563 4.215 1.756 0.000 0.000 0.000 0.000 0.000
 1676 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.006 10.131 9.456 8.805 8.138 7.408 6.574 5.571 4.239 1.840 0.000 0.000 0.000 0.000 0.000
 1677 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 11.756 10.968 10.110 9.440 8.795 8.130 7.406 6.583 5.595 4.292 2.051 0.000 0.000 0.000 0.000 0.000
 1678 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 11.755 10.917 10.083 9.419 8.779 8.117 7.403 6.592 5.626 4.362 2.298 0.000 0.000 0.000 0.000 0.000
 1679 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 11.754 10.866 10.055 9.395 8.761 8.108 7.397 6.600 5.654 4.436 2.513 0.000 0.000 0.000 0.000 0.000
 1680 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 11.753 10.822 10.029 9.379 8.747 8.100 7.398 6.611 5.680 4.492 2.678 0.000 0.000 0.000 0.000 0.000
 1681 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 11.751 10.789 10.009 9.364 8.741 8.094 7.398 6.618 5.698 4.532 2.774 0.000 0.000 0.000 0.000 0.000
 1682 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 11.750 10.772 10.001 9.359 8.738 8.094 7.402 6.621 5.705 4.543 2.804 0.000 0.000 0.000 0.000 0.000
 1683 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 11.747 10.768 9.999 9.362 8.741 8.097 7.401 6.621 5.704 4.531 2.765 0.000 0.000 0.000 0.000 0.000
 1684 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 11.745 10.777 10.011 9.371 8.748 8.103 7.408 6.621 5.690 4.498 2.655 0.000 0.000 0.000 0.000 0.000
 1685 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 11.743 10.799 10.026 9.386 8.765 8.115 7.410 6.616 5.671 4.441 2.477 0.000 0.000 0.000 0.000 0.000
 1686 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 11.740 10.822 10.045 9.404 8.778 8.128 7.420 6.613 5.646 4.374 2.246 0.000 0.000 0.000 0.000 0.000
 1687 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 11.738 10.843 10.062 9.419 8.793 8.143 7.428 6.611 5.623 4.313 1.987 0.000 0.000 0.000 0.000 0.000
 1688 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 11.736 10.853 10.071 9.431 8.805 8.149 7.435 6.611 5.612 4.264 1.781 0.000 0.000 0.000 0.000 0.000
 1689 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 10.845 10.070 9.430 8.804 8.154 7.437 6.612 5.610 4.259 1.735 0.000 0.000 0.000 0.000 0.000
 1690 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 10.816 10.053 9.417 8.797 8.146 7.435 6.618 5.627 4.298 1.919 0.000 0.000 0.000 0.000 0.000
 1691 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 10.767 10.021 9.393 8.778 8.133 7.425 6.621 5.655 4.383 2.254 0.000 0.000 0.000 0.000 0.000
 1692 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 10.701 9.977 9.357 8.747 8.111 7.419 6.632 5.701 4.501 2.643 0.000 0.000 0.000 0.000 0.000
 1693 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.625 9.926 9.313 8.713 8.090 7.410 6.650 5.755 4.635 3.009 0.000 0.000 0.000 0.000 0.000
 1694 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.549 9.870 9.269 8.681 8.066 7.405 6.668 5.816 4.772 3.327 0.000 0.000 0.000 0.000 0.000
 1695 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 11.729 10.478 9.820 9.232 8.649 8.045 7.406 6.693 5.876 4.893 3.589 1.088 0.000 0.000 0.000 0.000
 1696 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.730 11.495 10.420 9.777 9.197 8.625 8.033 7.406 6.713 5.929 4.995 3.786 1.796 0.000 0.000 0.000 0.000
 1697 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.731 11.339 10.377 9.745 9.172 8.605 8.025 7.405 6.728 5.969 5.069 3.925 2.164 0.000 0.000 0.000 0.000
 1698 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.732 11.280 10.355 9.728 9.160 8.596 8.019 7.405 6.738 5.986 5.109 4.005 2.350 0.000 0.000 0.000 0.000
 1699 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.734 11.287 10.357 9.727 9.159 8.595 8.015 7.404 6.734 5.986 5.112 4.016 2.387 0.000 0.000 0.000 0.000
