Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1838 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.157 9.492 8.876 8.247 7.586 6.859 6.042 5.107 3.976 2.415 0.000 0.000 0.000 0.000 0.000
 1839 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.814 9.975 9.348 8.760 8.169 7.548 6.881 6.157 5.345 4.399 3.219 1.331 0.000 0.000 0.000 0.000
 1840 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.549 9.826 9.237 8.676 8.115 7.537 6.923 6.267 5.540 4.716 3.728 2.403 0.000 0.000 0.000 0.000
 1841 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.368 9.713 9.154 8.620 8.088 7.543 6.970 6.361 5.694 4.953 4.082 2.990 1.200 0.000 0.000 0.000
 1842 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.246 9.632 9.098 8.587 8.077 7.558 7.013 6.430 5.810 5.118 4.323 3.349 1.965 0.000 0.000 0.000
 1843 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.155 10.171 9.582 9.065 8.569 8.072 7.565 7.042 6.486 5.880 5.223 4.467 3.561 2.337 0.000 0.000 0.000
 1844 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.030 10.138 9.561 9.049 8.560 8.071 7.572 7.056 6.506 5.918 5.268 4.532 3.660 2.489 0.000 0.000 0.000
 1845 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.033 10.141 9.563 9.052 8.563 8.071 7.573 7.056 6.507 5.919 5.265 4.525 3.644 2.469 0.000 0.000 0.000
 1846 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.163 10.176 9.589 9.070 8.571 8.077 7.570 7.041 6.478 5.876 5.206 4.443 3.524 2.269 0.000 0.000 0.000
 1847 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.252 9.640 9.108 8.594 8.087 7.562 7.011 6.432 5.794 5.094 4.282 3.283 1.864 0.000 0.000 0.000
 1848 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.371 9.720 9.163 8.632 8.100 7.552 6.976 6.357 5.683 4.923 4.031 2.893 0.846 0.000 0.000 0.000
 1849 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.537 9.830 9.248 8.690 8.134 7.554 6.934 6.271 5.533 4.689 3.670 2.303 0.000 0.000 0.000 0.000
 1850 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.763 9.968 9.354 8.773 8.187 7.569 6.905 6.172 5.348 4.380 3.189 1.015 0.000 0.000 0.000 0.000
 1851 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.106 10.122 9.479 8.878 8.268 7.612 6.892 6.081 5.136 3.978 2.385 0.000 0.000 0.000 0.000 0.000
 1852 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.278 9.611 8.997 8.368 7.686 6.915 6.011 4.909 3.479 0.193 0.000 0.000 0.000 0.000 0.000
 1853 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.414 9.724 9.106 8.471 7.777 6.971 5.983 4.687 2.740 0.000 0.000 0.000 0.000 0.000 0.000
 1854 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.500 9.796 9.183 8.552 7.857 7.036 6.004 4.536 1.539 0.000 0.000 0.000 0.000 0.000 0.000
 1855 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.521 9.820 9.207 8.580 7.892 7.077 6.034 4.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1856 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.472 9.787 9.182 8.558 7.872 7.064 6.038 4.563 1.208 0.000 0.000 0.000 0.000 0.000 0.000
 1857 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.370 9.709 9.106 8.488 7.802 7.012 6.037 4.724 2.585 0.000 0.000 0.000 0.000 0.000 0.000
 1858 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.231 9.599 9.004 8.393 7.725 6.967 6.066 4.931 3.371 0.000 0.000 0.000 0.000 0.000 0.000
 1859 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 10.927 10.086 9.477 8.898 8.302 7.660 6.946 6.125 5.152 3.918 2.055 0.000 0.000 0.000 0.000 0.000
 1860 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.668 9.943 9.361 8.802 8.227 7.615 6.947 6.204 5.348 4.319 2.950 0.000 0.000 0.000 0.000 0.000
 1861 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.479 9.820 9.263 8.722 8.174 7.593 6.973 6.290 5.520 4.620 3.504 1.802 0.000 0.000 0.000 0.000
 1862 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.334 9.723 9.188 8.667 8.141 7.593 7.004 6.368 5.658 4.849 3.873 2.548 0.000 0.000 0.000 0.000
 1863 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.337 10.232 9.651 9.134 8.630 8.120 7.592 7.035 6.432 5.769 5.017 4.129 2.982 0.897 0.000 0.000 0.000
 1864 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.022 10.164 9.603 9.098 8.608 8.112 7.599 7.060 6.477 5.843 5.128 4.297 3.243 1.614 0.000 0.000 0.000
 1865 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.927 10.129 9.577 9.081 8.597 8.108 7.604 7.074 6.505 5.885 5.189 4.382 3.378 1.896 0.000 0.000 0.000
 1866 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.909 10.121 9.572 9.076 8.594 8.108 7.607 7.078 6.515 5.895 5.203 4.403 3.408 1.948 0.000 0.000 0.000
 1867 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.961 10.141 9.586 9.088 8.601 8.110 7.605 7.073 6.504 5.877 5.173 4.357 3.337 1.797 0.000 0.000 0.000
 1868 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.107 10.189 9.620 9.110 8.616 8.117 7.601 7.056 6.473 5.828 5.102 4.250 3.167 1.431 0.000 0.000 0.000
 1869 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.263 9.671 9.148 8.642 8.129 7.598 7.034 6.425 5.751 4.987 4.071 2.869 0.000 0.000 0.000 0.000
 1870 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.369 9.744 9.202 8.678 8.152 7.598 7.009 6.370 5.653 4.829 3.817 2.407 0.000 0.000 0.000 0.000
 1871 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.503 9.833 9.269 8.730 8.182 7.608 6.988 6.304 5.534 4.627 3.471 1.684 0.000 0.000 0.000 0.000
 1872 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.669 9.936 9.352 8.794 8.227 7.626 6.971 6.241 5.400 4.378 3.006 0.000 0.000 0.000 0.000 0.000
 1873 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.869 10.044 9.437 8.863 8.280 7.656 6.967 6.183 5.259 4.090 2.388 0.000 0.000 0.000 0.000 0.000
 1874 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.139 10.146 9.521 8.935 8.336 7.695 6.977 6.143 5.126 3.771 1.307 0.000 0.000 0.000 0.000 0.000
 1875 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.233 9.589 8.993 8.388 7.732 6.996 6.121 5.019 3.447 0.000 0.000 0.000 0.000 0.000 0.000
 1876 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.289 9.633 9.035 8.422 7.760 7.011 6.113 4.950 3.180 0.000 0.000 0.000 0.000 0.000 0.000
 1877 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.312 9.649 9.046 8.436 7.771 7.016 6.108 4.930 3.081 0.000 0.000 0.000 0.000 0.000 0.000
 1878 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.297 9.634 9.034 8.421 7.762 7.010 6.115 4.952 3.183 0.000 0.000 0.000 0.000 0.000 0.000
 1879 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.253 9.597 8.999 8.389 7.733 6.993 6.122 5.016 3.417 0.000 0.000 0.000 0.000 0.000 0.000
 1880 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.186 9.543 8.952 8.348 7.703 6.979 6.142 5.107 3.688 0.505 0.000 0.000 0.000 0.000 0.000
 1881 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.069 10.111 9.484 8.900 8.304 7.674 6.972 6.168 5.205 3.945 1.848 0.000 0.000 0.000 0.000 0.000
 1882 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.887 10.035 9.424 8.851 8.265 7.649 6.973 6.209 5.300 4.165 2.471 0.000 0.000 0.000 0.000 0.000
 1883 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.752 9.969 9.371 8.807 8.232 7.632 6.977 6.243 5.391 4.339 2.878 0.000 0.000 0.000 0.000 0.000
 1884 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.653 9.913 9.327 8.774 8.212 7.620 6.987 6.277 5.461 4.477 3.157 0.000 0.000 0.000 0.000 0.000
 1885 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.578 9.869 9.293 8.747 8.197 7.616 6.996 6.306 5.522 4.580 3.352 1.102 0.000 0.000 0.000 0.000
 1886 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.524 9.837 9.271 8.730 8.188 7.616 7.005 6.329 5.563 4.647 3.471 1.493 0.000 0.000 0.000 0.000
 1887 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.492 9.818 9.258 8.722 8.182 7.616 7.009 6.342 5.586 4.690 3.542 1.679 0.000 0.000 0.000 0.000
 1888 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.476 9.811 9.252 8.721 8.184 7.618 7.014 6.350 5.595 4.706 3.561 1.728 0.000 0.000 0.000 0.000
 1889 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.473 9.811 9.253 8.722 8.185 7.619 7.018 6.352 5.596 4.703 3.551 1.684 0.000 0.000 0.000 0.000
 1890 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.478 9.816 9.261 8.728 8.188 7.625 7.017 6.351 5.588 4.680 3.512 1.559 0.000 0.000 0.000 0.000
 1891 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.491 9.827 9.270 8.736 8.196 7.630 7.020 6.347 5.573 4.654 3.453 1.365 0.000 0.000 0.000 0.000
 1892 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.505 9.837 9.279 8.746 8.206 7.634 7.021 6.337 5.556 4.618 3.386 1.136 0.000 0.000 0.000 0.000
 1893 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.521 9.849 9.292 8.758 8.213 7.641 7.021 6.331 5.540 4.583 3.310 0.757 0.000 0.000 0.000 0.000
 1894 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 10.534 9.859 9.302 8.766 8.220 7.643 7.023 6.326 5.524 4.548 3.231 0.000 0.000 0.000 0.000 0.000
 1895 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.546 9.870 9.310 8.777 8.229 7.649 7.022 6.322 5.509 4.514 3.165 0.000 0.000 0.000 0.000 0.000
 1896 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.557 9.879 9.322 8.783 8.235 7.658 7.025 6.315 5.495 4.485 3.092 0.000 0.000 0.000 0.000 0.000
 1897 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.570 9.888 9.331 8.792 8.241 7.661 7.025 6.312 5.477 4.452 3.023 0.000 0.000 0.000 0.000 0.000
 1898 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.587 9.901 9.339 8.800 8.247 7.667 7.028 6.304 5.462 4.418 2.937 0.000 0.000 0.000 0.000 0.000
 1899 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.608 9.915 9.351 8.813 8.257 7.670 7.025 6.301 5.446 4.375 2.834 0.000 0.000 0.000 0.000 0.000
 1900 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.634 9.931 9.367 8.823 8.270 7.678 7.026 6.289 5.419 4.318 2.700 0.000 0.000 0.000 0.000 0.000
 1901 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.667 9.955 9.386 8.840 8.281 7.686 7.029 6.278 5.390 4.251 2.529 0.000 0.000 0.000 0.000 0.000
 1902 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.711 9.980 9.407 8.858 8.294 7.693 7.029 6.268 5.355 4.174 2.307 0.000 0.000 0.000 0.000 0.000
 1903 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.756 10.009 9.429 8.876 8.309 7.705 7.031 6.258 5.320 4.086 2.029 0.000 0.000 0.000 0.000 0.000
 1904 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.806 10.035 9.450 8.897 8.325 7.715 7.032 6.242 5.282 3.998 1.712 0.000 0.000 0.000 0.000 0.000
 1905 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.851 10.057 9.469 8.910 8.338 7.720 7.034 6.233 5.252 3.923 1.390 0.000 0.000 0.000 0.000 0.000
 1906 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.885 10.070 9.479 8.917 8.342 7.724 7.032 6.228 5.236 3.881 1.178 0.000 0.000 0.000 0.000 0.000
 1907 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 10.894 10.074 9.479 8.918 8.340 7.722 7.026 6.222 5.230 3.883 1.253 0.000 0.000 0.000 0.000 0.000
 1908 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.874 10.061 9.467 8.907 8.326 7.708 7.019 6.221 5.247 3.945 1.595 0.000 0.000 0.000 0.000 0.000
 1909 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.826 10.034 9.441 8.880 8.305 7.689 7.009 6.229 5.280 4.050 2.034 0.000 0.000 0.000 0.000 0.000
 1910 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.756 9.992 9.406 8.847 8.275 7.668 7.001 6.241 5.338 4.192 2.469 0.000 0.000 0.000 0.000 0.000
 1911 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 11.417 10.672 9.939 9.362 8.808 8.244 7.649 6.994 6.264 5.408 4.349 2.868 0.000 0.000 0.000 0.000 0.000
 1912 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.585 9.884 9.314 8.768 8.214 7.631 6.998 6.292 5.482 4.503 3.202 0.125 0.000 0.000 0.000 0.000
 1913 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.504 9.829 9.267 8.731 8.186 7.617 7.000 6.323 5.557 4.645 3.477 1.542 0.000 0.000 0.000 0.000
 1914 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.434 9.781 9.229 8.700 8.166 7.606 7.011 6.358 5.623 4.765 3.693 2.093 0.000 0.000 0.000 0.000
 1915 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.380 9.742 9.198 8.675 8.148 7.603 7.017 6.384 5.678 4.858 3.850 2.428 0.000 0.000 0.000 0.000
 1916 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.345 9.717 9.178 8.662 8.138 7.599 7.026 6.403 5.711 4.917 3.949 2.624 0.000 0.000 0.000 0.000
 1917 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 11.426 10.333 9.709 9.173 8.654 8.136 7.597 7.026 6.410 5.722 4.939 3.992 2.709 0.000 0.000 0.000 0.000
 1918 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.350 9.718 9.176 8.658 8.134 7.595 7.021 6.402 5.714 4.924 3.972 2.677 0.000 0.000 0.000 0.000
 1919 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.392 9.744 9.195 8.669 8.140 7.592 7.009 6.377 5.674 4.869 3.885 2.522 0.000 0.000 0.000 0.000
 1920 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.467 9.792 9.231 8.695 8.155 7.589 6.994 6.341 5.610 4.767 3.719 2.200 0.000 0.000 0.000 0.000
 1921 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.580 9.861 9.281 8.730 8.174 7.594 6.973 6.290 5.520 4.613 3.460 1.653 0.000 0.000 0.000 0.000
 1922 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.738 9.954 9.352 8.784 8.209 7.605 6.953 6.230 5.403 4.404 3.080 0.000 0.000 0.000 0.000 0.000
 1923 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.959 10.062 9.438 8.852 8.261 7.631 6.942 6.168 5.262 4.131 2.542 0.000 0.000 0.000 0.000 0.000
 1924 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.179 9.530 8.929 8.322 7.671 6.948 6.110 5.104 3.783 1.545 0.000 0.000 0.000 0.000 0.000
 1925 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.293 9.621 9.010 8.389 7.721 6.963 6.075 4.951 3.361 0.000 0.000 0.000 0.000 0.000 0.000
 1926 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.384 9.695 9.077 8.450 7.771 6.997 6.055 4.827 2.868 0.000 0.000 0.000 0.000 0.000 0.000
 1927 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.433 9.732 9.117 8.488 7.805 7.018 6.057 4.750 2.447 0.000 0.000 0.000 0.000 0.000 0.000
 1928 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.426 9.732 9.117 8.490 7.808 7.024 6.059 4.753 2.439 0.000 0.000 0.000 0.000 0.000 0.000
 1929 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.368 9.685 9.077 8.454 7.777 7.000 6.065 4.827 2.867 0.000 0.000 0.000 0.000 0.000 0.000
 1930 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.262 9.606 9.003 8.390 7.722 6.970 6.082 4.962 3.386 0.000 0.000 0.000 0.000 0.000 0.000
 1931 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.118 10.136 9.507 8.914 8.315 7.670 6.950 6.125 5.130 3.843 1.723 0.000 0.000 0.000 0.000 0.000
 1932 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 11.424 10.796 10.001 9.398 8.830 8.247 7.629 6.952 6.192 5.304 4.222 2.713 0.000 0.000 0.000 0.000 0.000
 1933 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.581 9.876 9.303 8.750 8.191 7.602 6.969 6.266 5.467 4.525 3.313 1.212 0.000 0.000 0.000 0.000
 1934 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 11.419 10.415 9.770 9.222 8.691 8.154 7.594 6.996 6.340 5.609 4.761 3.722 2.232 0.000 0.000 0.000 0.000
 1935 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.292 9.690 9.160 8.649 8.133 7.594 7.024 6.408 5.723 4.944 4.013 2.773 0.000 0.000 0.000 0.000
 1936 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.413 11.193 10.207 9.632 9.118 8.621 8.119 7.600 7.049 6.456 5.807 5.074 4.206 3.093 1.200 0.000 0.000 0.000
 1937 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.999 10.153 9.597 9.094 8.607 8.113 7.606 7.067 6.491 5.860 5.153 4.322 3.276 1.660 0.000 0.000 0.000
 1938 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.936 10.131 9.583 9.084 8.600 8.112 7.607 7.078 6.505 5.885 5.182 4.366 3.346 1.802 0.000 0.000 0.000
 1939 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.946 10.138 9.587 9.089 8.605 8.116 7.609 7.074 6.501 5.874 5.170 4.339 3.306 1.712 0.000 0.000 0.000
 1940 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.038 10.174 9.613 9.108 8.619 8.120 7.609 7.061 6.475 5.830 5.104 4.248 3.156 1.389 0.000 0.000 0.000
 1941 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.340 10.237 9.660 9.146 8.642 8.134 7.606 7.043 6.437 5.763 4.991 4.076 2.869 0.000 0.000 0.000 0.000
 1942 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 11.407 10.329 9.728 9.195 8.681 8.158 7.607 7.021 6.378 5.665 4.837 3.821 2.446 0.000 0.000 0.000 0.000
 1943 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 11.408 10.452 9.811 9.268 8.737 8.192 7.620 7.000 6.313 5.539 4.624 3.460 1.635 0.000 0.000 0.000 0.000
 1944 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 11.409 10.602 9.913 9.349 8.803 8.241 7.640 6.989 6.252 5.396 4.359 2.951 0.000 0.000 0.000 0.000 0.000
 1945 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 11.410 10.779 10.022 9.440 8.882 8.301 7.680 6.991 6.200 5.252 4.033 2.207 0.000 0.000 0.000 0.000 0.000
 1946 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 11.411 10.982 10.125 9.527 8.956 8.370 7.731 7.011 6.160 5.104 3.654 0.230 0.000 0.000 0.000 0.000 0.000
 1947 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.412 11.267 10.209 9.598 9.022 8.428 7.781 7.038 6.144 4.991 3.248 0.000 0.000 0.000 0.000 0.000 0.000
 1948 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 11.414 10.263 9.638 9.060 8.463 7.809 7.057 6.142 4.922 2.916 0.000 0.000 0.000 0.000 0.000 0.000
 1949 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 11.415 10.274 9.645 9.064 8.468 7.811 7.056 6.138 4.910 2.874 0.000 0.000 0.000 0.000 0.000 0.000
 1950 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 11.416 10.246 9.619 9.036 8.436 7.783 7.034 6.133 4.955 3.136 0.000 0.000 0.000 0.000 0.000 0.000
 1951 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.418 11.226 10.184 9.563 8.980 8.384 7.736 7.006 6.135 5.050 3.513 0.000 0.000 0.000 0.000 0.000 0.000
 1952 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.977 10.100 9.488 8.912 8.321 7.686 6.977 6.164 5.172 3.878 1.688 0.000 0.000 0.000 0.000 0.000
 1953 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 11.421 10.797 10.007 9.410 8.841 8.264 7.643 6.969 6.205 5.303 4.183 2.574 0.000 0.000 0.000 0.000 0.000
 1954 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.651 9.918 9.336 8.777 8.213 7.618 6.973 6.253 5.426 4.434 3.114 0.000 0.000 0.000 0.000 0.000
 1955 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.535 9.842 9.274 8.728 8.177 7.603 6.983 6.303 5.537 4.625 3.473 1.627 0.000 0.000 0.000 0.000
 1956 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.450 9.785 9.226 8.692 8.155 7.595 6.997 6.348 5.617 4.766 3.718 2.199 0.000 0.000 0.000 0.000
 1957 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.398 9.748 9.198 8.672 8.140 7.592 7.006 6.377 5.671 4.858 3.874 2.498 0.000 0.000 0.000 0.000
 1958 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.373 9.729 9.183 8.659 8.133 7.588 7.014 6.392 5.700 4.906 3.946 2.639 0.000 0.000 0.000 0.000
 1959 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.380 9.731 9.183 8.660 8.133 7.591 7.015 6.392 5.701 4.906 3.947 2.639 0.000 0.000 0.000 0.000
 1960 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.416 9.754 9.199 8.670 8.138 7.590 7.008 6.375 5.673 4.863 3.879 2.508 0.000 0.000 0.000 0.000
 1961 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.483 9.794 9.228 8.692 8.150 7.590 6.995 6.345 5.622 4.782 3.738 2.236 0.000 0.000 0.000 0.000
 1962 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.579 9.856 9.274 8.721 8.167 7.593 6.979 6.303 5.547 4.654 3.526 1.791 0.000 0.000 0.000 0.000
 1963 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.710 9.928 9.328 8.762 8.195 7.603 6.964 6.257 5.451 4.494 3.230 0.770 0.000 0.000 0.000 0.000
 1964 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.873 10.013 9.392 8.814 8.231 7.619 6.954 6.211 5.348 4.292 2.827 0.000 0.000 0.000 0.000 0.000
 1965 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.084 10.098 9.462 8.871 8.272 7.642 6.953 6.169 5.245 4.072 2.314 0.000 0.000 0.000 0.000 0.000
 1966 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.174 9.522 8.921 8.317 7.672 6.961 6.144 5.149 3.839 1.549 0.000 0.000 0.000 0.000 0.000
 1967 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.229 9.566 8.963 8.353 7.700 6.973 6.128 5.080 3.633 0.000 0.000 0.000 0.000 0.000 0.000
 1968 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.253 9.590 8.987 8.375 7.721 6.985 6.127 5.046 3.505 0.000 0.000 0.000 0.000 0.000 0.000
 1969 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.246 9.588 8.987 8.377 7.727 6.997 6.132 5.051 3.495 0.000 0.000 0.000 0.000 0.000 0.000
