Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1663 5.477 5.471 5.454 5.426 5.385 5.332 5.268 5.191 5.100 4.998 4.879 4.745 4.593 4.423 4.237 4.024 3.782 3.508 3.198 2.830 2.383 1.798 0.838 0.000 0.000
 1664 5.460 5.454 5.437 5.408 5.368 5.316 5.251 5.174 5.085 4.982 4.865 4.732 4.583 4.418 4.228 4.018 3.784 3.516 3.210 2.854 2.424 1.866 0.995 0.000 0.000
 1665 5.442 5.436 5.419 5.390 5.349 5.297 5.233 5.157 5.068 4.965 4.848 4.716 4.567 4.403 4.216 4.009 3.775 3.507 3.209 2.853 2.427 1.882 1.040 0.000 0.000
 1666 5.423 5.417 5.400 5.371 5.330 5.278 5.214 5.137 5.048 4.945 4.828 4.697 4.548 4.383 4.193 3.987 3.755 3.488 3.186 2.826 2.400 1.846 0.981 0.000 0.000
 1667 5.405 5.399 5.381 5.353 5.312 5.259 5.194 5.118 5.029 4.924 4.805 4.674 4.522 4.357 4.168 3.958 3.720 3.453 3.143 2.779 2.340 1.764 0.809 0.000 0.000
 1668 5.387 5.381 5.363 5.334 5.293 5.241 5.175 5.097 5.006 4.901 4.782 4.648 4.497 4.324 4.134 3.921 3.676 3.402 3.084 2.712 2.249 1.637 0.424 0.000 0.000
 1669 5.370 5.364 5.346 5.317 5.275 5.223 5.156 5.078 4.985 4.879 4.759 4.623 4.467 4.294 4.099 3.879 3.628 3.350 3.017 2.625 2.136 1.462 0.000 0.000 0.000
 1670 5.354 5.348 5.330 5.301 5.259 5.205 5.138 5.059 4.967 4.858 4.735 4.597 4.438 4.262 4.061 3.835 3.581 3.285 2.941 2.533 2.006 1.239 0.000 0.000 0.000
 1671 5.340 5.334 5.316 5.286 5.244 5.190 5.122 5.042 4.948 4.840 4.714 4.571 4.412 4.232 4.024 3.793 3.528 3.225 2.865 2.434 1.864 0.963 0.000 0.000 0.000
 1672 5.327 5.321 5.304 5.274 5.232 5.177 5.110 5.028 4.933 4.823 4.695 4.552 4.388 4.202 3.995 3.757 3.486 3.172 2.798 2.334 1.726 0.611 0.000 0.000 0.000
 1673 5.318 5.312 5.294 5.264 5.222 5.166 5.098 5.015 4.921 4.807 4.680 4.535 4.371 4.182 3.969 3.728 3.446 3.125 2.740 2.260 1.610 0.000 0.000 0.000 0.000
 1674 5.311 5.305 5.287 5.257 5.214 5.158 5.090 5.009 4.912 4.800 4.671 4.523 4.356 4.167 3.954 3.707 3.426 3.094 2.701 2.208 1.529 0.000 0.000 0.000 0.000
 1675 5.306 5.300 5.282 5.252 5.210 5.155 5.086 5.003 4.908 4.794 4.664 4.517 4.350 4.161 3.945 3.698 3.413 3.081 2.688 2.188 1.496 0.000 0.000 0.000 0.000
 1676 5.305 5.299 5.282 5.252 5.210 5.154 5.085 5.003 4.906 4.794 4.664 4.519 4.350 4.161 3.945 3.701 3.416 3.088 2.694 2.198 1.515 0.000 0.000 0.000 0.000
 1677 5.308 5.302 5.284 5.254 5.211 5.156 5.087 5.005 4.910 4.798 4.671 4.526 4.357 4.170 3.955 3.713 3.432 3.108 2.718 2.234 1.568 0.000 0.000 0.000 0.000
 1678 5.313 5.307 5.289 5.259 5.217 5.162 5.094 5.012 4.917 4.805 4.678 4.535 4.368 4.182 3.972 3.731 3.456 3.135 2.753 2.285 1.649 0.286 0.000 0.000 0.000
 1679 5.321 5.315 5.297 5.267 5.226 5.170 5.104 5.021 4.927 4.815 4.689 4.547 4.383 4.199 3.992 3.754 3.483 3.165 2.794 2.338 1.731 0.629 0.000 0.000 0.000
 1680 5.332 5.326 5.308 5.278 5.237 5.182 5.115 5.034 4.938 4.830 4.704 4.561 4.400 4.216 4.012 3.777 3.509 3.199 2.835 2.392 1.810 0.832 0.000 0.000 0.000
 1681 5.346 5.340 5.322 5.292 5.251 5.196 5.128 5.050 4.956 4.846 4.723 4.578 4.419 4.238 4.033 3.801 3.537 3.234 2.875 2.439 1.874 0.977 0.000 0.000 0.000
 1682 5.361 5.355 5.338 5.308 5.267 5.213 5.145 5.066 4.973 4.864 4.737 4.599 4.440 4.256 4.055 3.823 3.562 3.258 2.903 2.471 1.918 1.062 0.000 0.000 0.000
 1683 5.378 5.373 5.355 5.325 5.284 5.229 5.164 5.084 4.990 4.882 4.757 4.616 4.457 4.279 4.072 3.843 3.582 3.279 2.924 2.496 1.943 1.100 0.000 0.000 0.000
 1684 5.397 5.391 5.374 5.344 5.303 5.249 5.182 5.102 5.008 4.900 4.777 4.636 4.474 4.293 4.092 3.860 3.599 3.296 2.937 2.509 1.957 1.109 0.000 0.000 0.000
 1685 5.416 5.410 5.393 5.363 5.322 5.268 5.202 5.122 5.028 4.919 4.794 4.653 4.494 4.313 4.106 3.874 3.610 3.307 2.948 2.512 1.951 1.085 0.000 0.000 0.000
 1686 5.435 5.429 5.412 5.383 5.341 5.288 5.220 5.140 5.048 4.938 4.815 4.672 4.510 4.330 4.122 3.891 3.623 3.316 2.953 2.513 1.944 1.052 0.000 0.000 0.000
 1687 5.454 5.448 5.431 5.401 5.360 5.306 5.240 5.160 5.065 4.957 4.832 4.691 4.527 4.346 4.139 3.904 3.637 3.323 2.960 2.516 1.938 1.024 0.000 0.000 0.000
 1688 5.472 5.466 5.449 5.420 5.379 5.325 5.258 5.178 5.084 4.976 4.851 4.708 4.547 4.363 4.156 3.921 3.653 3.339 2.973 2.529 1.947 1.024 0.000 0.000 0.000
 1689 5.489 5.483 5.465 5.437 5.395 5.342 5.275 5.195 5.103 4.992 4.867 4.726 4.562 4.381 4.174 3.939 3.671 3.361 2.994 2.550 1.981 1.080 0.000 0.000 0.000
 1690 5.503 5.497 5.481 5.452 5.410 5.358 5.291 5.211 5.117 5.011 4.885 4.745 4.583 4.402 4.195 3.963 3.699 3.392 3.029 2.597 2.036 1.193 0.000 0.000 0.000
 1691 5.516 5.510 5.493 5.464 5.423 5.369 5.304 5.225 5.131 5.025 4.902 4.761 4.602 4.424 4.222 3.994 3.729 3.430 3.078 2.654 2.119 1.347 0.000 0.000 0.000
 1692 5.526 5.520 5.502 5.474 5.433 5.380 5.315 5.237 5.145 5.039 4.917 4.779 4.623 4.447 4.246 4.024 3.766 3.477 3.133 2.729 2.223 1.518 0.000 0.000 0.000
 1693 5.533 5.527 5.510 5.482 5.441 5.389 5.324 5.246 5.155 5.049 4.929 4.796 4.639 4.466 4.274 4.054 3.806 3.525 3.196 2.812 2.332 1.698 0.433 0.000 0.000
 1694 5.537 5.531 5.514 5.486 5.446 5.394 5.328 5.252 5.163 5.058 4.939 4.805 4.656 4.486 4.296 4.083 3.845 3.571 3.257 2.889 2.443 1.862 0.926 0.000 0.000
 1695 5.538 5.533 5.516 5.488 5.448 5.396 5.332 5.256 5.167 5.064 4.947 4.818 4.671 4.501 4.317 4.111 3.876 3.616 3.310 2.962 2.540 2.004 1.218 0.000 0.000
 1696 5.537 5.531 5.514 5.485 5.445 5.395 5.332 5.256 5.168 5.067 4.952 4.823 4.679 4.514 4.333 4.133 3.905 3.645 3.354 3.014 2.618 2.113 1.415 0.000 0.000
 1697 5.532 5.526 5.509 5.481 5.441 5.391 5.328 5.252 5.166 5.066 4.951 4.823 4.682 4.523 4.342 4.145 3.920 3.667 3.380 3.056 2.664 2.185 1.534 0.000 0.000
 1698 5.524 5.519 5.502 5.474 5.434 5.383 5.320 5.246 5.160 5.061 4.946 4.819 4.677 4.518 4.340 4.146 3.921 3.675 3.392 3.068 2.685 2.215 1.592 0.184 0.000
 1699 5.515 5.509 5.492 5.464 5.424 5.372 5.311 5.236 5.149 5.050 4.937 4.808 4.666 4.506 4.329 4.131 3.910 3.660 3.381 3.057 2.674 2.204 1.571 0.000 0.000
 1700 5.502 5.496 5.479 5.450 5.411 5.359 5.296 5.222 5.134 5.033 4.918 4.791 4.647 4.485 4.310 4.106 3.885 3.629 3.345 3.017 2.621 2.138 1.478 0.000 0.000
 1701 5.488 5.482 5.465 5.436 5.397 5.345 5.280 5.205 5.117 5.014 4.899 4.768 4.621 4.459 4.275 4.069 3.841 3.581 3.286 2.942 2.533 2.019 1.279 0.000 0.000
 1702 5.473 5.467 5.449 5.421 5.380 5.328 5.263 5.185 5.096 4.992 4.875 4.741 4.589 4.422 4.235 4.022 3.784 3.514 3.203 2.840 2.401 1.829 0.917 0.000 0.000
 1703 5.456 5.450 5.433 5.404 5.362 5.310 5.243 5.164 5.074 4.967 4.844 4.708 4.553 4.381 4.182 3.963 3.712 3.426 3.097 2.705 2.225 1.560 0.000 0.000 0.000
 1704 5.439 5.433 5.416 5.386 5.345 5.290 5.224 5.144 5.050 4.942 4.816 4.674 4.512 4.334 4.126 3.895 3.633 3.330 2.975 2.543 1.991 1.156 0.000 0.000 0.000
 1705 5.422 5.416 5.399 5.369 5.327 5.272 5.204 5.123 5.025 4.915 4.788 4.641 4.474 4.285 4.072 3.825 3.543 3.219 2.833 2.353 1.708 0.373 0.000 0.000 0.000
 1706 5.406 5.400 5.382 5.353 5.310 5.254 5.186 5.102 5.005 4.891 4.758 4.608 4.437 4.237 4.012 3.755 3.460 3.107 2.684 2.148 1.354 0.000 0.000 0.000 0.000
 1707 5.391 5.385 5.367 5.337 5.295 5.239 5.168 5.085 4.985 4.867 4.734 4.579 4.401 4.198 3.965 3.695 3.380 3.009 2.548 1.943 0.938 0.000 0.000 0.000 0.000
 1708 5.377 5.371 5.353 5.323 5.279 5.224 5.154 5.069 4.967 4.850 4.715 4.556 4.375 4.164 3.925 3.649 3.324 2.932 2.444 1.783 0.429 0.000 0.000 0.000 0.000
 1709 5.365 5.359 5.341 5.310 5.267 5.211 5.141 5.055 4.953 4.833 4.696 4.539 4.355 4.145 3.902 3.620 3.289 2.893 2.389 1.697 0.000 0.000 0.000 0.000 0.000
 1710 5.355 5.349 5.331 5.301 5.258 5.202 5.130 5.045 4.943 4.825 4.687 4.529 4.347 4.139 3.897 3.618 3.290 2.898 2.406 1.734 0.164 0.000 0.000 0.000 0.000
 1711 5.347 5.341 5.323 5.293 5.250 5.193 5.124 5.038 4.938 4.821 4.685 4.526 4.347 4.145 3.908 3.639 3.320 2.946 2.477 1.857 0.779 0.000 0.000 0.000 0.000
 1712 5.343 5.336 5.319 5.289 5.246 5.190 5.120 5.035 4.937 4.821 4.687 4.535 4.364 4.164 3.937 3.680 3.378 3.025 2.598 2.050 1.227 0.000 0.000 0.000 0.000
 1713 5.341 5.335 5.317 5.287 5.244 5.188 5.120 5.036 4.940 4.826 4.697 4.550 4.383 4.194 3.978 3.734 3.453 3.128 2.739 2.259 1.601 0.000 0.000 0.000 0.000
 1714 5.341 5.335 5.318 5.287 5.245 5.191 5.123 5.041 4.947 4.837 4.712 4.571 4.410 4.232 4.028 3.796 3.535 3.232 2.884 2.460 1.916 1.086 0.000 0.000 0.000
 1715 5.344 5.339 5.320 5.291 5.249 5.196 5.130 5.051 4.957 4.853 4.729 4.596 4.442 4.269 4.079 3.860 3.616 3.337 3.020 2.640 2.172 1.538 0.000 0.000 0.000
 1716 5.350 5.345 5.327 5.298 5.257 5.203 5.139 5.062 4.971 4.870 4.751 4.620 4.473 4.308 4.124 3.921 3.690 3.429 3.135 2.787 2.374 1.846 1.046 0.000 0.000
 1717 5.358 5.353 5.335 5.306 5.266 5.213 5.150 5.075 4.987 4.886 4.773 4.646 4.504 4.342 4.167 3.973 3.752 3.506 3.226 2.906 2.527 2.061 1.420 0.000 0.000
 1718 5.369 5.363 5.345 5.317 5.277 5.226 5.163 5.089 5.001 4.904 4.793 4.669 4.529 4.376 4.203 4.012 3.798 3.562 3.298 2.990 2.636 2.202 1.639 0.659 0.000
 1719 5.380 5.375 5.358 5.329 5.290 5.239 5.175 5.102 5.018 4.920 4.810 4.687 4.551 4.397 4.230 4.043 3.832 3.600 3.339 3.043 2.698 2.281 1.747 0.914 0.000
 1720 5.394 5.388 5.371 5.342 5.302 5.251 5.189 5.115 5.031 4.933 4.825 4.702 4.563 4.412 4.243 4.055 3.848 3.612 3.351 3.055 2.710 2.298 1.768 0.950 0.000
 1721 5.408 5.402 5.384 5.356 5.316 5.265 5.202 5.129 5.043 4.944 4.833 4.709 4.570 4.413 4.244 4.053 3.842 3.607 3.338 3.034 2.680 2.251 1.702 0.786 0.000
 1722 5.422 5.416 5.399 5.370 5.330 5.278 5.215 5.140 5.053 4.952 4.837 4.710 4.568 4.411 4.234 4.036 3.819 3.573 3.297 2.977 2.602 2.141 1.527 0.000 0.000
 1723 5.437 5.431 5.414 5.385 5.343 5.291 5.225 5.149 5.060 4.958 4.839 4.707 4.563 4.395 4.214 4.008 3.777 3.520 3.221 2.881 2.473 1.958 1.209 0.000 0.000
 1724 5.451 5.446 5.428 5.398 5.357 5.304 5.238 5.158 5.067 4.962 4.839 4.703 4.549 4.376 4.184 3.964 3.720 3.445 3.123 2.748 2.288 1.676 0.534 0.000 0.000
 1725 5.465 5.459 5.442 5.413 5.371 5.316 5.250 5.168 5.074 4.964 4.839 4.696 4.537 4.356 4.152 3.920 3.652 3.353 3.001 2.581 2.042 1.252 0.000 0.000 0.000
 1726 5.478 5.473 5.455 5.425 5.383 5.329 5.260 5.177 5.081 4.967 4.840 4.690 4.521 4.332 4.114 3.866 3.581 3.253 2.863 2.376 1.726 0.395 0.000 0.000 0.000
 1727 5.490 5.484 5.467 5.437 5.395 5.340 5.271 5.187 5.088 4.973 4.839 4.687 4.511 4.311 4.084 3.817 3.512 3.156 2.717 2.157 1.326 0.000 0.000 0.000 0.000
 1728 5.501 5.495 5.477 5.448 5.405 5.350 5.281 5.197 5.097 4.979 4.842 4.685 4.504 4.296 4.057 3.778 3.456 3.067 2.587 1.947 0.827 0.000 0.000 0.000 0.000
 1729 5.510 5.504 5.486 5.457 5.415 5.359 5.288 5.204 5.104 4.986 4.847 4.688 4.501 4.291 4.045 3.757 3.422 3.012 2.505 1.796 0.000 0.000 0.000 0.000 0.000
 1730 5.516 5.511 5.494 5.464 5.422 5.367 5.297 5.211 5.110 4.991 4.854 4.692 4.509 4.295 4.047 3.762 3.417 3.007 2.488 1.764 0.000 0.000 0.000 0.000 0.000
 1731 5.522 5.516 5.498 5.469 5.426 5.372 5.302 5.216 5.115 4.998 4.860 4.704 4.520 4.312 4.064 3.785 3.453 3.054 2.551 1.871 0.542 0.000 0.000 0.000 0.000
 1732 5.525 5.519 5.502 5.472 5.430 5.374 5.306 5.221 5.122 5.005 4.871 4.715 4.538 4.333 4.100 3.827 3.512 3.138 2.680 2.076 1.134 0.000 0.000 0.000 0.000
 1733 5.526 5.520 5.503 5.473 5.431 5.376 5.307 5.226 5.127 5.013 4.882 4.732 4.560 4.366 4.141 3.887 3.596 3.250 2.838 2.326 1.605 0.000 0.000 0.000 0.000
 1734 5.525 5.519 5.502 5.472 5.430 5.376 5.309 5.226 5.132 5.020 4.895 4.750 4.588 4.402 4.192 3.954 3.682 3.372 3.005 2.561 1.992 1.113 0.000 0.000 0.000
 1735 5.522 5.516 5.499 5.469 5.428 5.375 5.309 5.229 5.137 5.031 4.910 4.771 4.615 4.439 4.244 4.022 3.774 3.492 3.163 2.780 2.303 1.669 0.409 0.000 0.000
 1736 5.517 5.512 5.494 5.465 5.425 5.372 5.307 5.231 5.140 5.037 4.922 4.789 4.640 4.478 4.291 4.084 3.857 3.593 3.298 2.954 2.549 2.040 1.310 0.000 0.000
 1737 5.511 5.505 5.488 5.459 5.419 5.368 5.304 5.230 5.142 5.043 4.930 4.803 4.664 4.505 4.330 4.135 3.921 3.679 3.406 3.094 2.736 2.298 1.726 0.781 0.000
 1738 5.503 5.497 5.480 5.452 5.413 5.362 5.301 5.228 5.143 5.046 4.937 4.815 4.678 4.527 4.361 4.176 3.972 3.740 3.487 3.199 2.862 2.467 1.979 1.293 0.000
 1739 5.494 5.488 5.471 5.443 5.404 5.355 5.294 5.221 5.138 5.045 4.938 4.818 4.686 4.540 4.377 4.199 4.001 3.780 3.534 3.258 2.947 2.579 2.128 1.530 0.285
 1740 5.483 5.477 5.460 5.432 5.395 5.344 5.285 5.213 5.131 5.039 4.932 4.812 4.683 4.540 4.379 4.204 4.006 3.796 3.550 3.282 2.979 2.620 2.188 1.624 0.646
 1741 5.471 5.465 5.448 5.421 5.382 5.332 5.273 5.202 5.119 5.026 4.919 4.801 4.672 4.526 4.366 4.190 3.996 3.779 3.540 3.265 2.957 2.598 2.166 1.596 0.578
 1742 5.458 5.452 5.436 5.407 5.368 5.318 5.258 5.185 5.102 5.007 4.900 4.780 4.645 4.500 4.336 4.158 3.957 3.739 3.494 3.210 2.894 2.517 2.062 1.444 0.000
 1743 5.445 5.439 5.422 5.393 5.354 5.302 5.240 5.167 5.081 4.986 4.875 4.752 4.613 4.465 4.293 4.105 3.900 3.669 3.412 3.120 2.779 2.376 1.860 1.110 0.000
 1744 5.431 5.425 5.408 5.379 5.338 5.287 5.223 5.147 5.058 4.959 4.844 4.717 4.573 4.416 4.238 4.041 3.820 3.577 3.297 2.978 2.602 2.146 1.532 0.005 0.000
 1745 5.417 5.411 5.393 5.364 5.323 5.270 5.204 5.126 5.034 4.931 4.812 4.676 4.527 4.357 4.170 3.960 3.722 3.455 3.152 2.792 2.367 1.817 0.946 0.000 0.000
 1746 5.404 5.398 5.380 5.349 5.308 5.252 5.186 5.104 5.010 4.902 4.777 4.636 4.477 4.296 4.095 3.869 3.611 3.319 2.974 2.567 2.057 1.316 0.000 0.000 0.000
 1747 5.390 5.384 5.366 5.336 5.293 5.238 5.168 5.085 4.987 4.874 4.744 4.597 4.426 4.236 4.018 3.770 3.492 3.161 2.775 2.287 1.633 0.000 0.000 0.000 0.000
 1748 5.377 5.371 5.353 5.323 5.280 5.224 5.153 5.067 4.966 4.849 4.713 4.557 4.380 4.178 3.944 3.678 3.366 2.999 2.549 1.961 1.027 0.000 0.000 0.000 0.000
 1749 5.365 5.359 5.341 5.311 5.267 5.210 5.139 5.052 4.948 4.827 4.687 4.526 4.342 4.126 3.878 3.593 3.255 2.844 2.326 1.602 0.000 0.000 0.000 0.000 0.000
 1750 5.355 5.349 5.331 5.300 5.257 5.199 5.127 5.040 4.934 4.811 4.670 4.504 4.310 4.089 3.832 3.525 3.166 2.721 2.142 1.248 0.000 0.000 0.000 0.000 0.000
 1751 5.345 5.340 5.321 5.291 5.247 5.189 5.117 5.030 4.924 4.799 4.656 4.488 4.292 4.067 3.802 3.492 3.116 2.656 2.039 1.029 0.000 0.000 0.000 0.000 0.000
 1752 5.338 5.332 5.314 5.283 5.240 5.181 5.110 5.021 4.916 4.793 4.647 4.479 4.285 4.061 3.799 3.492 3.120 2.663 2.054 1.072 0.000 0.000 0.000 0.000 0.000
 1753 5.332 5.326 5.308 5.277 5.233 5.176 5.103 5.016 4.912 4.791 4.647 4.482 4.293 4.074 3.817 3.520 3.165 2.729 2.173 1.340 0.000 0.000 0.000 0.000 0.000
 1754 5.328 5.322 5.303 5.273 5.229 5.172 5.101 5.014 4.911 4.790 4.653 4.491 4.310 4.097 3.854 3.572 3.244 2.848 2.352 1.672 0.000 0.000 0.000 0.000 0.000
 1755 5.326 5.320 5.302 5.271 5.228 5.172 5.100 5.016 4.916 4.798 4.664 4.510 4.334 4.137 3.909 3.646 3.341 2.988 2.553 1.993 1.136 0.000 0.000 0.000 0.000
 1756 5.326 5.320 5.302 5.271 5.229 5.174 5.105 5.021 4.923 4.811 4.680 4.535 4.368 4.179 3.966 3.722 3.447 3.123 2.744 2.273 1.640 0.300 0.000 0.000 0.000
 1757 5.329 5.323 5.305 5.275 5.232 5.178 5.110 5.029 4.935 4.826 4.703 4.563 4.404 4.225 4.027 3.798 3.544 3.248 2.911 2.503 1.989 1.239 0.000 0.000 0.000
 1758 5.334 5.328 5.310 5.281 5.240 5.185 5.120 5.041 4.949 4.844 4.725 4.589 4.440 4.270 4.080 3.867 3.629 3.358 3.052 2.684 2.246 1.665 0.630 0.000 0.000
 1759 5.341 5.335 5.318 5.288 5.248 5.195 5.131 5.053 4.964 4.863 4.748 4.617 4.473 4.311 4.130 3.929 3.705 3.452 3.165 2.829 2.429 1.932 1.211 0.000 0.000
 1760 5.351 5.345 5.327 5.299 5.258 5.206 5.143 5.067 4.981 4.882 4.767 4.642 4.501 4.344 4.169 3.975 3.760 3.518 3.246 2.930 2.559 2.107 1.503 0.000 0.000
 1761 5.363 5.357 5.339 5.311 5.271 5.220 5.157 5.083 4.997 4.898 4.787 4.664 4.525 4.371 4.199 4.011 3.797 3.561 3.296 2.997 2.643 2.209 1.655 0.700 0.000
 1762 5.376 5.370 5.353 5.324 5.285 5.235 5.171 5.097 5.012 4.914 4.805 4.678 4.544 4.388 4.218 4.030 3.819 3.588 3.323 3.023 2.669 2.252 1.709 0.827 0.000
 1763 5.391 5.385 5.368 5.340 5.299 5.248 5.186 5.112 5.026 4.926 4.815 4.693 4.554 4.400 4.228 4.037 3.829 3.587 3.322 3.018 2.664 2.239 1.676 0.740 0.000
 1764 5.408 5.402 5.385 5.356 5.316 5.264 5.201 5.127 5.041 4.940 4.827 4.702 4.561 4.401 4.229 4.035 3.817 3.575 3.299 2.987 2.616 2.169 1.569 0.358 0.000
 1765 5.425 5.419 5.402 5.373 5.333 5.280 5.216 5.140 5.053 4.950 4.835 4.708 4.561 4.399 4.218 4.021 3.793 3.540 3.256 2.924 2.532 2.045 1.361 0.000 0.000
 1766 5.443 5.437 5.420 5.391 5.350 5.297 5.231 5.154 5.065 4.962 4.843 4.711 4.562 4.392 4.208 3.998 3.764 3.497 3.194 2.838 2.417 1.867 1.020 0.000 0.000
 1767 5.461 5.455 5.438 5.408 5.367 5.314 5.248 5.171 5.077 4.973 4.850 4.713 4.562 4.386 4.194 3.975 3.727 3.445 3.120 2.736 2.264 1.630 0.281 0.000 0.000
 1768 5.479 5.473 5.456 5.427 5.385 5.331 5.265 5.186 5.092 4.984 4.861 4.718 4.559 4.381 4.177 3.948 3.687 3.387 3.039 2.623 2.096 1.333 0.000 0.000 0.000
 1769 5.497 5.491 5.474 5.445 5.403 5.349 5.281 5.201 5.105 4.997 4.870 4.725 4.561 4.374 4.167 3.926 3.655 3.334 2.963 2.511 1.916 0.948 0.000 0.000 0.000
 1770 5.514 5.508 5.491 5.461 5.420 5.365 5.298 5.216 5.122 5.008 4.881 4.734 4.567 4.376 4.160 3.912 3.631 3.296 2.902 2.411 1.748 0.391 0.000 0.000 0.000
 1771 5.529 5.524 5.506 5.477 5.435 5.381 5.314 5.233 5.136 5.022 4.893 4.745 4.574 4.379 4.160 3.907 3.615 3.269 2.861 2.345 1.623 0.000 0.000 0.000 0.000
 1772 5.543 5.537 5.520 5.490 5.450 5.395 5.327 5.246 5.149 5.037 4.905 4.758 4.584 4.389 4.168 3.914 3.619 3.270 2.850 2.322 1.575 0.000 0.000 0.000 0.000
 1773 5.554 5.548 5.531 5.502 5.461 5.407 5.339 5.258 5.162 5.049 4.919 4.769 4.600 4.406 4.184 3.927 3.636 3.286 2.870 2.350 1.608 0.000 0.000 0.000 0.000
 1774 5.563 5.558 5.540 5.512 5.470 5.416 5.349 5.268 5.172 5.062 4.933 4.783 4.614 4.425 4.203 3.956 3.664 3.325 2.917 2.413 1.717 0.000 0.000 0.000 0.000
 1775 5.570 5.564 5.547 5.518 5.477 5.423 5.357 5.277 5.181 5.071 4.944 4.796 4.632 4.443 4.230 3.986 3.701 3.373 2.983 2.503 1.862 0.711 0.000 0.000 0.000
 1776 5.574 5.568 5.551 5.522 5.481 5.428 5.362 5.281 5.187 5.079 4.954 4.809 4.647 4.463 4.253 4.015 3.744 3.430 3.055 2.608 2.022 1.103 0.000 0.000 0.000
 1777 5.575 5.569 5.552 5.523 5.482 5.430 5.364 5.284 5.192 5.085 4.960 4.822 4.660 4.482 4.278 4.046 3.785 3.481 3.126 2.706 2.171 1.395 0.000 0.000 0.000
 1778 5.572 5.567 5.549 5.521 5.481 5.427 5.362 5.284 5.192 5.087 4.964 4.828 4.671 4.496 4.297 4.075 3.817 3.528 3.192 2.792 2.294 1.616 0.000 0.000 0.000
 1779 5.567 5.562 5.544 5.516 5.475 5.423 5.358 5.281 5.190 5.085 4.966 4.830 4.676 4.506 4.313 4.094 3.846 3.568 3.242 2.862 2.399 1.783 0.683 0.000 0.000
 1780 5.559 5.553 5.536 5.508 5.468 5.415 5.351 5.273 5.186 5.081 4.962 4.831 4.679 4.512 4.319 4.106 3.868 3.598 3.280 2.912 2.474 1.897 0.990 0.000 0.000
 1781 5.548 5.542 5.525 5.496 5.456 5.405 5.341 5.265 5.176 5.073 4.956 4.822 4.675 4.508 4.321 4.111 3.877 3.610 3.303 2.947 2.522 1.972 1.153 0.000 0.000
 1782 5.534 5.528 5.511 5.483 5.443 5.392 5.328 5.252 5.163 5.060 4.945 4.814 4.667 4.500 4.316 4.109 3.875 3.614 3.312 2.960 2.543 2.015 1.238 0.000 0.000
 1783 5.518 5.512 5.495 5.466 5.426 5.374 5.311 5.235 5.147 5.045 4.928 4.801 4.652 4.487 4.306 4.099 3.865 3.605 3.306 2.958 2.545 2.022 1.264 0.000 0.000
 1784 5.499 5.493 5.476 5.448 5.407 5.356 5.292 5.217 5.127 5.025 4.910 4.779 4.632 4.470 4.287 4.080 3.849 3.585 3.290 2.942 2.525 2.002 1.243 0.000 0.000
 1785 5.479 5.473 5.456 5.428 5.387 5.334 5.271 5.196 5.106 5.003 4.888 4.757 4.610 4.446 4.259 4.055 3.824 3.560 3.261 2.914 2.497 1.965 1.178 0.000 0.000
 1786 5.458 5.452 5.435 5.405 5.365 5.314 5.249 5.172 5.085 4.982 4.865 4.734 4.584 4.420 4.233 4.026 3.792 3.528 3.225 2.873 2.448 1.907 1.074 0.000 0.000
 1787 5.435 5.429 5.412 5.383 5.342 5.291 5.227 5.149 5.059 4.956 4.839 4.707 4.558 4.391 4.204 3.994 3.756 3.492 3.182 2.827 2.388 1.825 0.931 0.000 0.000
 1788 5.412 5.407 5.389 5.360 5.319 5.267 5.202 5.125 5.034 4.932 4.813 4.679 4.530 4.360 4.173 3.960 3.719 3.451 3.138 2.770 2.323 1.738 0.732 0.000 0.000
 1789 5.390 5.384 5.367 5.337 5.296 5.243 5.179 5.102 5.009 4.906 4.785 4.649 4.500 4.330 4.137 3.921 3.680 3.405 3.088 2.708 2.248 1.637 0.414 0.000 0.000
 1790 5.368 5.362 5.345 5.315 5.274 5.221 5.155 5.076 4.985 4.880 4.759 4.623 4.469 4.299 4.104 3.888 3.640 3.358 3.033 2.645 2.173 1.517 0.000 0.000 0.000
 1791 5.348 5.342 5.324 5.295 5.253 5.199 5.133 5.055 4.962 4.854 4.735 4.597 4.440 4.267 4.069 3.847 3.595 3.310 2.973 2.577 2.080 1.375 0.000 0.000 0.000
 1792 5.329 5.323 5.305 5.276 5.233 5.180 5.112 5.033 4.939 4.833 4.710 4.569 4.412 4.237 4.036 3.810 3.552 3.260 2.916 2.504 1.977 1.205 0.000 0.000 0.000
 1793 5.312 5.307 5.288 5.259 5.216 5.162 5.095 5.015 4.921 4.811 4.686 4.545 4.384 4.206 4.001 3.773 3.508 3.205 2.850 2.418 1.861 0.982 0.000 0.000 0.000
 1794 5.298 5.292 5.274 5.244 5.201 5.147 5.080 4.999 4.902 4.791 4.664 4.523 4.359 4.176 3.966 3.734 3.459 3.145 2.782 2.326 1.727 0.652 0.000 0.000 0.000
