Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1609 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.313 9.737 9.225 8.726 8.214 7.680 7.104 6.474 5.761 4.933 3.905 2.420 0.000 0.000 0.000 0.000
 1610 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.370 9.779 9.258 8.751 8.230 7.685 7.090 6.440 5.699 4.829 3.725 2.027 0.000 0.000 0.000 0.000
 1611 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.447 9.835 9.303 8.784 8.255 7.692 7.081 6.401 5.621 4.682 3.458 1.268 0.000 0.000 0.000 0.000
 1612 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 11.420 10.545 9.902 9.359 8.830 8.285 7.707 7.071 6.358 5.524 4.498 3.085 0.000 0.000 0.000 0.000 0.000
 1613 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 11.422 10.660 9.979 9.422 8.881 8.325 7.730 7.073 6.316 5.420 4.278 2.567 0.000 0.000 0.000 0.000 0.000
 1614 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 11.423 10.786 10.053 9.483 8.934 8.367 7.758 7.075 6.284 5.318 4.038 1.808 0.000 0.000 0.000 0.000 0.000
 1615 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 11.425 10.909 10.120 9.536 8.977 8.405 7.784 7.082 6.261 5.234 3.802 0.000 0.000 0.000 0.000 0.000 0.000
 1616 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.014 10.165 9.569 9.008 8.428 7.798 7.090 6.246 5.179 3.634 0.000 0.000 0.000 0.000 0.000 0.000
 1617 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.073 10.182 9.580 9.014 8.431 7.798 7.084 6.233 5.159 3.587 0.000 0.000 0.000 0.000 0.000 0.000
 1618 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.057 10.168 9.566 8.995 8.412 7.779 7.068 6.227 5.178 3.697 0.000 0.000 0.000 0.000 0.000 0.000
 1619 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.976 10.128 9.526 8.957 8.374 7.747 7.049 6.235 5.240 3.904 1.440 0.000 0.000 0.000 0.000 0.000
 1620 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.866 10.066 9.471 8.907 8.327 7.712 7.032 6.252 5.324 4.140 2.317 0.000 0.000 0.000 0.000 0.000
 1621 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.743 9.996 9.407 8.849 8.282 7.681 7.023 6.286 5.427 4.372 2.895 0.000 0.000 0.000 0.000 0.000
 1622 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.633 9.924 9.348 8.800 8.244 7.658 7.028 6.325 5.526 4.569 3.309 0.905 0.000 0.000 0.000 0.000
 1623 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.542 9.859 9.295 8.757 8.211 7.643 7.038 6.368 5.612 4.727 3.611 1.871 0.000 0.000 0.000 0.000
 1624 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.472 9.813 9.258 8.730 8.193 7.639 7.047 6.404 5.684 4.848 3.816 2.339 0.000 0.000 0.000 0.000
 1625 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.429 9.782 9.234 8.708 8.181 7.636 7.054 6.428 5.725 4.923 3.939 2.589 0.000 0.000 0.000 0.000
 1626 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.417 9.771 9.225 8.701 8.178 7.633 7.059 6.437 5.741 4.951 3.991 2.684 0.000 0.000 0.000 0.000
 1627 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.435 9.783 9.230 8.704 8.177 7.629 7.053 6.427 5.731 4.933 3.966 2.637 0.000 0.000 0.000 0.000
 1628 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.488 9.815 9.254 8.717 8.183 7.629 7.040 6.397 5.687 4.867 3.859 2.441 0.000 0.000 0.000 0.000
 1629 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.577 9.870 9.293 8.747 8.199 7.627 7.023 6.360 5.615 4.749 3.664 2.048 0.000 0.000 0.000 0.000
 1630 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 11.461 10.709 9.948 9.352 8.789 8.225 7.633 7.000 6.304 5.512 4.578 3.369 1.264 0.000 0.000 0.000 0.000
 1631 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 10.895 10.043 9.427 8.846 8.260 7.651 6.984 6.243 5.388 4.351 2.934 0.000 0.000 0.000 0.000 0.000
 1632 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.460 11.164 10.156 9.513 8.917 8.316 7.677 6.979 6.185 5.250 4.066 2.272 0.000 0.000 0.000 0.000 0.000
 1633 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 11.459 10.266 9.599 8.991 8.375 7.719 6.986 6.139 5.104 3.715 0.983 0.000 0.000 0.000 0.000 0.000
 1634 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 11.458 10.362 9.676 9.058 8.437 7.764 7.005 6.111 4.976 3.328 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.425 9.726 9.105 8.479 7.803 7.032 6.107 4.890 2.968 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.437 9.740 9.120 8.493 7.817 7.043 6.108 4.866 2.822 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.400 9.712 9.099 8.476 7.802 7.037 6.116 4.913 3.018 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.317 9.651 9.048 8.430 7.768 7.019 6.135 5.015 3.401 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.314 10.206 9.566 8.972 8.370 7.723 7.005 6.168 5.155 3.803 1.315 0.000 0.000 0.000 0.000 0.000
 1640 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.939 10.087 9.474 8.895 8.310 7.686 6.999 6.222 5.306 4.155 2.453 0.000 0.000 0.000 0.000 0.000
 1641 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.718 9.973 9.384 8.826 8.259 7.661 7.013 6.290 5.455 4.445 3.093 0.000 0.000 0.000 0.000 0.000
 1642 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.554 9.873 9.309 8.771 8.220 7.648 7.031 6.352 5.581 4.677 3.525 1.679 0.000 0.000 0.000 0.000
 1643 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.429 9.797 9.251 8.728 8.196 7.645 7.053 6.410 5.689 4.857 3.821 2.353 0.000 0.000 0.000 0.000
 1644 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.345 9.739 9.209 8.700 8.182 7.645 7.075 6.456 5.768 4.981 4.021 2.726 0.000 0.000 0.000 0.000
 1645 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.293 9.703 9.184 8.683 8.175 7.651 7.093 6.487 5.817 5.057 4.141 2.926 0.000 0.000 0.000 0.000
 1646 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.344 10.269 9.692 9.176 8.679 8.175 7.653 7.098 6.502 5.839 5.083 4.183 2.998 0.545 0.000 0.000 0.000
 1647 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.419 10.276 9.695 9.183 8.684 8.177 7.655 7.097 6.498 5.831 5.067 4.156 2.949 0.000 0.000 0.000 0.000
 1648 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.308 9.720 9.202 8.695 8.185 7.657 7.090 6.474 5.790 5.007 4.059 2.768 0.000 0.000 0.000 0.000
 1649 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.365 9.762 9.234 8.723 8.202 7.656 7.074 6.441 5.728 4.899 3.883 2.444 0.000 0.000 0.000 0.000
 1650 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.446 9.820 9.283 8.757 8.225 7.662 7.061 6.398 5.642 4.757 3.633 1.884 0.000 0.000 0.000 0.000
 1651 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.548 9.893 9.341 8.805 8.257 7.679 7.053 6.350 5.544 4.568 3.283 0.636 0.000 0.000 0.000 0.000
 1652 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.665 9.970 9.406 8.860 8.298 7.700 7.049 6.305 5.432 4.349 2.808 0.000 0.000 0.000 0.000 0.000
 1653 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.789 10.048 9.471 8.917 8.345 7.732 7.052 6.272 5.327 4.104 2.145 0.000 0.000 0.000 0.000 0.000
 1654 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.908 10.115 9.526 8.967 8.392 7.768 7.067 6.249 5.240 3.858 1.066 0.000 0.000 0.000 0.000 0.000
 1655 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 10.999 10.158 9.564 9.003 8.423 7.796 7.081 6.240 5.177 3.662 0.000 0.000 0.000 0.000 0.000 0.000
 1656 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.427 11.044 10.175 9.582 9.016 8.435 7.805 7.091 6.240 5.159 3.572 0.000 0.000 0.000 0.000 0.000 0.000
 1657 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.022 10.165 9.569 9.008 8.428 7.798 7.086 6.242 5.175 3.630 0.000 0.000 0.000 0.000 0.000 0.000
 1658 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.948 10.130 9.539 8.978 8.401 7.776 7.075 6.251 5.227 3.799 0.254 0.000 0.000 0.000 0.000 0.000
 1659 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.849 10.078 9.493 8.935 8.365 7.750 7.061 6.267 5.300 4.013 1.792 0.000 0.000 0.000 0.000 0.000
 1660 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.743 10.014 9.438 8.890 8.323 7.719 7.055 6.291 5.385 4.231 2.481 0.000 0.000 0.000 0.000 0.000
 1661 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.648 9.954 9.387 8.844 8.288 7.696 7.054 6.324 5.475 4.419 2.946 0.000 0.000 0.000 0.000 0.000
 1662 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.568 9.900 9.340 8.804 8.259 7.681 7.055 6.355 5.553 4.577 3.276 0.350 0.000 0.000 0.000 0.000
 1663 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.507 9.856 9.306 8.777 8.237 7.672 7.061 6.384 5.614 4.695 3.503 1.466 0.000 0.000 0.000 0.000
 1664 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.468 9.828 9.282 8.758 8.227 7.667 7.066 6.406 5.657 4.772 3.644 1.866 0.000 0.000 0.000 0.000
 1665 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.451 9.813 9.272 8.748 8.219 7.662 7.067 6.417 5.679 4.813 3.717 2.037 0.000 0.000 0.000 0.000
 1666 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.456 9.815 9.272 8.746 8.217 7.663 7.068 6.415 5.677 4.814 3.718 2.050 0.000 0.000 0.000 0.000
 1667 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.484 9.832 9.281 8.755 8.221 7.661 7.063 6.406 5.661 4.780 3.664 1.920 0.000 0.000 0.000 0.000
 1668 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.531 9.862 9.303 8.769 8.227 7.664 7.056 6.383 5.624 4.720 3.552 1.621 0.000 0.000 0.000 0.000
 1669 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.597 9.901 9.332 8.791 8.240 7.666 7.046 6.359 5.571 4.629 3.385 1.049 0.000 0.000 0.000 0.000
 1670 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.678 9.948 9.369 8.818 8.259 7.673 7.040 6.334 5.513 4.522 3.170 0.000 0.000 0.000 0.000 0.000
 1671 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.768 9.999 9.405 8.847 8.280 7.682 7.034 6.304 5.452 4.400 2.919 0.000 0.000 0.000 0.000 0.000
 1672 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.860 10.044 9.442 8.874 8.299 7.692 7.031 6.281 5.397 4.284 2.643 0.000 0.000 0.000 0.000 0.000
 1673 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.943 10.083 9.469 8.898 8.318 7.700 7.026 6.262 5.353 4.184 2.385 0.000 0.000 0.000 0.000 0.000
 1674 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.999 10.107 9.487 8.911 8.328 7.710 7.027 6.249 5.322 4.119 2.187 0.000 0.000 0.000 0.000 0.000
 1675 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.022 10.116 9.496 8.918 8.332 7.711 7.028 6.247 5.313 4.094 2.118 0.000 0.000 0.000 0.000 0.000
 1676 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.007 10.109 9.491 8.913 8.330 7.709 7.029 6.248 5.321 4.114 2.170 0.000 0.000 0.000 0.000 0.000
 1677 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.962 10.092 9.476 8.903 8.320 7.704 7.031 6.261 5.344 4.167 2.320 0.000 0.000 0.000 0.000 0.000
 1678 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.905 10.065 9.456 8.888 8.310 7.701 7.031 6.270 5.375 4.232 2.498 0.000 0.000 0.000 0.000 0.000
 1679 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.849 10.037 9.437 8.871 8.299 7.693 7.031 6.284 5.407 4.298 2.668 0.000 0.000 0.000 0.000 0.000
 1680 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.799 10.015 9.420 8.859 8.292 7.691 7.033 6.300 5.437 4.358 2.797 0.000 0.000 0.000 0.000 0.000
 1681 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.763 10.000 9.406 8.850 8.286 7.689 7.040 6.307 5.454 4.395 2.877 0.000 0.000 0.000 0.000 0.000
 1682 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.744 9.988 9.402 8.848 8.284 7.689 7.041 6.317 5.465 4.410 2.908 0.000 0.000 0.000 0.000 0.000
 1683 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.737 9.987 9.405 8.849 8.288 7.696 7.048 6.318 5.462 4.398 2.877 0.000 0.000 0.000 0.000 0.000
 1684 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.744 9.996 9.412 8.859 8.295 7.700 7.048 6.315 5.452 4.366 2.796 0.000 0.000 0.000 0.000 0.000
 1685 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 11.439 10.760 10.006 9.427 8.871 8.307 7.709 7.051 6.307 5.426 4.321 2.668 0.000 0.000 0.000 0.000 0.000
 1686 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 11.437 10.779 10.024 9.440 8.884 8.320 7.716 7.055 6.301 5.406 4.260 2.501 0.000 0.000 0.000 0.000 0.000
 1687 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 11.435 10.798 10.036 9.452 8.898 8.332 7.728 7.061 6.297 5.384 4.203 2.332 0.000 0.000 0.000 0.000 0.000
 1688 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.805 10.046 9.462 8.908 8.341 7.735 7.065 6.298 5.370 4.163 2.203 0.000 0.000 0.000 0.000 0.000
 1689 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 11.432 10.794 10.043 9.461 8.908 8.341 7.737 7.067 6.296 5.369 4.161 2.181 0.000 0.000 0.000 0.000 0.000
 1690 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.764 10.025 9.450 8.901 8.337 7.733 7.069 6.305 5.389 4.197 2.297 0.000 0.000 0.000 0.000 0.000
 1691 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.713 10.000 9.427 8.883 8.325 7.724 7.069 6.316 5.424 4.274 2.531 0.000 0.000 0.000 0.000 0.000
 1692 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.650 9.958 9.396 8.857 8.304 7.712 7.066 6.336 5.473 4.387 2.818 0.000 0.000 0.000 0.000 0.000
 1693 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.579 9.914 9.360 8.828 8.280 7.700 7.067 6.357 5.530 4.512 3.111 0.000 0.000 0.000 0.000 0.000
 1694 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.505 9.865 9.321 8.795 8.258 7.689 7.072 6.386 5.594 4.641 3.376 0.879 0.000 0.000 0.000 0.000
 1695 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 11.428 10.440 9.820 9.286 8.765 8.238 7.678 7.080 6.414 5.658 4.758 3.597 1.701 0.000 0.000 0.000 0.000
 1696 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 11.429 10.388 9.781 9.253 8.742 8.221 7.672 7.087 6.440 5.710 4.855 3.771 2.145 0.000 0.000 0.000 0.000
 1697 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 11.430 10.349 9.753 9.230 8.723 8.207 7.671 7.092 6.459 5.753 4.925 3.897 2.420 0.000 0.000 0.000 0.000
 1698 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 11.431 10.331 9.739 9.218 8.714 8.201 7.665 7.095 6.468 5.773 4.960 3.964 2.559 0.000 0.000 0.000 0.000
 1699 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 11.433 10.331 9.740 9.219 8.713 8.197 7.664 7.094 6.467 5.772 4.963 3.971 2.583 0.000 0.000 0.000 0.000
 1700 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 11.434 10.358 9.757 9.227 8.720 8.202 7.660 7.087 6.454 5.748 4.928 3.916 2.481 0.000 0.000 0.000 0.000
 1701 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 11.436 10.412 9.790 9.253 8.734 8.211 7.660 7.071 6.425 5.697 4.846 3.790 2.233 0.000 0.000 0.000 0.000
 1702 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 11.438 10.495 9.845 9.294 8.766 8.226 7.660 7.053 6.383 5.624 4.727 3.579 1.755 0.000 0.000 0.000 0.000
 1703 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 11.440 10.611 9.919 9.353 8.807 8.253 7.667 7.035 6.328 5.522 4.546 3.261 0.584 0.000 0.000 0.000 0.000
 1704 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.767 10.010 9.421 8.860 8.291 7.684 7.020 6.273 5.399 4.317 2.796 0.000 0.000 0.000 0.000 0.000
 1705 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.981 10.115 9.504 8.928 8.342 7.713 7.014 6.217 5.257 4.023 2.052 0.000 0.000 0.000 0.000 0.000
 1706 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 11.446 10.224 9.591 9.002 8.400 7.750 7.023 6.169 5.117 3.663 0.000 0.000 0.000 0.000 0.000 0.000
 1707 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.324 9.668 9.067 8.457 7.792 7.040 6.138 4.982 3.243 0.000 0.000 0.000 0.000 0.000 0.000
 1708 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.400 9.721 9.116 8.497 7.827 7.056 6.124 4.882 2.842 0.000 0.000 0.000 0.000 0.000 0.000
 1709 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 11.451 10.432 9.744 9.133 8.510 7.836 7.059 6.111 4.843 2.682 0.000 0.000 0.000 0.000 0.000 0.000
 1710 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.412 9.727 9.114 8.487 7.814 7.037 6.105 4.874 2.911 0.000 0.000 0.000 0.000 0.000 0.000
 1711 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 10.342 9.668 9.057 8.436 7.765 7.007 6.106 4.968 3.335 0.000 0.000 0.000 0.000 0.000 0.000
 1712 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 10.237 9.583 8.977 8.367 7.708 6.978 6.133 5.109 3.766 1.386 0.000 0.000 0.000 0.000 0.000
 1713 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.021 10.111 9.482 8.893 8.297 7.664 6.969 6.188 5.275 4.148 2.534 0.000 0.000 0.000 0.000 0.000
 1714 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.767 9.985 9.383 8.814 8.237 7.633 6.982 6.258 5.438 4.458 3.190 0.658 0.000 0.000 0.000 0.000
 1715 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.576 9.873 9.298 8.750 8.196 7.619 7.005 6.336 5.587 4.717 3.645 2.067 0.000 0.000 0.000 0.000
 1716 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.434 9.782 9.229 8.698 8.166 7.618 7.036 6.403 5.711 4.917 3.970 2.692 0.000 0.000 0.000 0.000
 1717 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 11.457 10.330 9.714 9.179 8.668 8.153 7.619 7.065 6.462 5.806 5.065 4.194 3.072 1.117 0.000 0.000 0.000
 1718 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 11.456 10.263 9.670 9.149 8.645 8.146 7.627 7.082 6.503 5.872 5.161 4.333 3.296 1.707 0.000 0.000 0.000
 1719 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.455 11.192 10.229 9.649 9.133 8.636 8.140 7.630 7.094 6.521 5.901 5.205 4.401 3.407 1.929 0.000 0.000 0.000
 1720 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.454 11.184 10.230 9.649 9.134 8.638 8.141 7.631 7.093 6.520 5.896 5.204 4.396 3.397 1.924 0.000 0.000 0.000
 1721 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.453 11.398 10.261 9.672 9.148 8.647 8.145 7.626 7.081 6.495 5.860 5.150 4.318 3.281 1.674 0.000 0.000 0.000
 1722 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 11.452 10.328 9.716 9.186 8.669 8.154 7.617 7.057 6.451 5.788 5.039 4.159 3.029 1.016 0.000 0.000 0.000
 1723 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 11.450 10.434 9.789 9.237 8.705 8.171 7.617 7.025 6.389 5.679 4.874 3.906 2.603 0.000 0.000 0.000 0.000
 1724 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.583 9.888 9.315 8.764 8.205 7.619 6.996 6.306 5.536 4.643 3.531 1.855 0.000 0.000 0.000 0.000
 1725 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 10.783 10.014 9.414 8.843 8.260 7.645 6.971 6.221 5.365 4.337 2.976 0.000 0.000 0.000 0.000 0.000
 1726 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.052 10.152 9.529 8.943 8.339 7.688 6.968 6.144 5.160 3.930 2.063 0.000 0.000 0.000 0.000 0.000
 1727 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.295 9.650 9.051 8.433 7.760 6.992 6.087 4.946 3.378 0.000 0.000 0.000 0.000 0.000 0.000
 1728 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.416 9.751 9.150 8.527 7.844 7.048 6.066 4.746 2.585 0.000 0.000 0.000 0.000 0.000 0.000
 1729 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.497 9.819 9.216 8.595 7.909 7.104 6.081 4.610 1.251 0.000 0.000 0.000 0.000 0.000 0.000
 1730 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.516 9.835 9.232 8.614 7.931 7.120 6.090 4.576 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.468 9.798 9.198 8.574 7.891 7.089 6.074 4.642 1.847 0.000 0.000 0.000 0.000 0.000 0.000
 1732 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 10.365 9.713 9.112 8.496 7.814 7.024 6.066 4.813 2.931 0.000 0.000 0.000 0.000 0.000 0.000
 1733 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.441 11.267 10.226 9.597 9.003 8.393 7.728 6.976 6.102 5.032 3.628 1.083 0.000 0.000 0.000 0.000 0.000
 1734 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 11.442 10.878 10.072 9.469 8.894 8.300 7.661 6.963 6.172 5.256 4.136 2.591 0.000 0.000 0.000 0.000 0.000
 1735 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 11.443 10.630 9.927 9.352 8.794 8.227 7.626 6.978 6.264 5.462 4.520 3.332 1.410 0.000 0.000 0.000 0.000
 1736 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 11.444 10.444 9.803 9.251 8.720 8.174 7.611 7.010 6.360 5.640 4.816 3.824 2.483 0.000 0.000 0.000 0.000
 1737 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 11.445 10.304 9.706 9.176 8.665 8.149 7.616 7.052 6.446 5.786 5.038 4.170 3.061 1.200 0.000 0.000 0.000
 1738 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.447 11.065 10.204 9.637 9.125 8.631 8.137 7.627 7.089 6.516 5.892 5.204 4.405 3.423 2.025 0.000 0.000 0.000
 1739 11.448 11.448 11.448 11.448 11.448 11.448 11.448 11.448 10.907 10.141 9.592 9.096 8.612 8.132 7.636 7.116 6.564 5.965 5.303 4.552 3.645 2.417 0.000 0.000 0.000
 1740 11.449 11.449 11.449 11.449 11.449 11.449 11.449 11.449 10.859 10.113 9.573 9.081 8.604 8.129 7.640 7.129 6.587 6.002 5.355 4.624 3.751 2.590 0.000 0.000 0.000
