Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1765 8.505 8.505 8.505 8.319 8.049 7.825 7.599 7.364 7.111 6.838 6.540 6.213 5.856 5.459 5.013 4.508 3.919 3.209 2.274 0.234 0.000 0.000 0.000 0.000 0.000
 1766 8.506 8.506 8.506 8.294 8.033 7.810 7.586 7.350 7.099 6.830 6.538 6.223 5.875 5.495 5.075 4.601 4.066 3.431 2.636 1.459 0.000 0.000 0.000 0.000 0.000
 1767 8.507 8.507 8.507 8.269 8.017 7.795 7.572 7.339 7.092 6.826 6.541 6.232 5.899 5.535 5.138 4.696 4.197 3.623 2.931 2.010 0.000 0.000 0.000 0.000 0.000
 1768 8.508 8.508 8.508 8.249 8.003 7.782 7.560 7.329 7.086 6.824 6.547 6.247 5.924 5.576 5.197 4.780 4.315 3.787 3.167 2.387 1.175 0.000 0.000 0.000 0.000
 1769 8.509 8.509 8.509 8.232 7.991 7.773 7.553 7.323 7.082 6.827 6.554 6.264 5.951 5.614 5.249 4.852 4.413 3.914 3.343 2.651 1.693 0.000 0.000 0.000 0.000
 1770 8.510 8.510 8.510 8.219 7.982 7.765 7.548 7.321 7.083 6.832 6.563 6.278 5.975 5.645 5.292 4.907 4.485 4.011 3.478 2.834 1.995 0.168 0.000 0.000 0.000
 1771 8.512 8.512 8.512 8.211 7.978 7.763 7.546 7.322 7.085 6.836 6.571 6.290 5.992 5.668 5.324 4.948 4.536 4.080 3.558 2.950 2.175 0.904 0.000 0.000 0.000
 1772 8.513 8.513 8.513 8.207 7.976 7.763 7.546 7.321 7.088 6.842 6.580 6.301 6.003 5.685 5.341 4.974 4.566 4.120 3.610 3.014 2.268 1.114 0.000 0.000 0.000
 1773 8.514 8.514 8.514 8.206 7.977 7.764 7.549 7.326 7.092 6.846 6.585 6.307 6.008 5.693 5.351 4.982 4.577 4.128 3.621 3.029 2.287 1.142 0.000 0.000 0.000
 1774 8.515 8.515 8.515 8.209 7.981 7.769 7.554 7.331 7.098 6.851 6.586 6.309 6.011 5.693 5.349 4.976 4.567 4.111 3.597 2.997 2.238 1.035 0.000 0.000 0.000
 1775 8.516 8.516 8.516 8.214 7.987 7.775 7.561 7.337 7.102 6.855 6.590 6.311 6.008 5.684 5.337 4.958 4.543 4.080 3.550 2.926 2.130 0.775 0.000 0.000 0.000
 1776 8.517 8.517 8.517 8.221 7.993 7.782 7.568 7.344 7.107 6.858 6.593 6.307 6.002 5.675 5.317 4.928 4.503 4.025 3.477 2.821 1.956 0.000 0.000 0.000 0.000
 1777 8.518 8.518 8.518 8.230 8.001 7.790 7.575 7.351 7.115 6.862 6.591 6.303 5.992 5.657 5.293 4.895 4.453 3.957 3.383 2.683 1.721 0.000 0.000 0.000 0.000
 1778 8.518 8.518 8.518 8.239 8.009 7.797 7.584 7.358 7.118 6.863 6.590 6.300 5.982 5.642 5.266 4.855 4.397 3.876 3.271 2.515 1.443 0.000 0.000 0.000 0.000
 1779 8.518 8.518 8.518 8.247 8.017 7.805 7.590 7.365 7.123 6.866 6.591 6.294 5.971 5.623 5.238 4.815 4.337 3.795 3.152 2.328 1.005 0.000 0.000 0.000 0.000
 1780 8.517 8.517 8.517 8.256 8.024 7.812 7.596 7.369 7.127 6.869 6.590 6.288 5.960 5.604 5.210 4.771 4.279 3.708 3.027 2.127 0.000 0.000 0.000 0.000 0.000
 1781 8.515 8.515 8.515 8.263 8.029 7.817 7.600 7.373 7.130 6.869 6.588 6.282 5.949 5.585 5.182 4.734 4.222 3.630 2.907 1.915 0.000 0.000 0.000 0.000 0.000
 1782 8.514 8.514 8.514 8.270 8.032 7.819 7.602 7.373 7.130 6.870 6.584 6.276 5.938 5.568 5.157 4.696 4.170 3.561 2.796 1.715 0.000 0.000 0.000 0.000 0.000
 1783 8.512 8.512 8.512 8.276 8.034 7.820 7.602 7.374 7.128 6.865 6.580 6.267 5.927 5.551 5.137 4.667 4.131 3.500 2.702 1.532 0.000 0.000 0.000 0.000 0.000
 1784 8.509 8.509 8.509 8.280 8.035 7.818 7.600 7.370 7.124 6.860 6.573 6.260 5.917 5.536 5.116 4.640 4.094 3.449 2.627 1.377 0.000 0.000 0.000 0.000 0.000
 1785 8.507 8.507 8.507 8.284 8.034 7.816 7.597 7.367 7.120 6.852 6.564 6.249 5.906 5.523 5.097 4.618 4.068 3.412 2.572 1.262 0.000 0.000 0.000 0.000 0.000
 1786 8.504 8.504 8.504 8.289 8.033 7.813 7.591 7.360 7.112 6.844 6.557 6.239 5.891 5.508 5.082 4.603 4.043 3.380 2.536 1.169 0.000 0.000 0.000 0.000 0.000
 1787 8.501 8.501 8.501 8.292 8.031 7.809 7.586 7.353 7.105 6.836 6.546 6.227 5.881 5.495 5.066 4.584 4.028 3.361 2.509 1.118 0.000 0.000 0.000 0.000 0.000
 1788 8.498 8.498 8.498 8.295 8.029 7.804 7.580 7.346 7.095 6.825 6.536 6.216 5.868 5.485 5.056 4.571 4.015 3.348 2.496 1.097 0.000 0.000 0.000 0.000 0.000
 1789 8.495 8.495 8.495 8.297 8.026 7.799 7.573 7.337 7.086 6.817 6.523 6.206 5.858 5.474 5.043 4.560 4.004 3.344 2.493 1.110 0.000 0.000 0.000 0.000 0.000
 1790 8.493 8.493 8.493 8.300 8.022 7.794 7.567 7.328 7.077 6.806 6.512 6.195 5.844 5.464 5.035 4.556 4.003 3.343 2.503 1.152 0.000 0.000 0.000 0.000 0.000
 1791 8.490 8.490 8.490 8.302 8.018 7.787 7.558 7.320 7.067 6.796 6.502 6.185 5.837 5.453 5.030 4.554 4.005 3.356 2.527 1.233 0.000 0.000 0.000 0.000 0.000
 1792 8.488 8.488 8.488 8.301 8.013 7.780 7.550 7.312 7.056 6.785 6.493 6.176 5.828 5.450 5.027 4.554 4.014 3.379 2.574 1.344 0.000 0.000 0.000 0.000 0.000
 1793 8.486 8.486 8.486 8.299 8.008 7.773 7.541 7.301 7.047 6.775 6.484 6.169 5.824 5.446 5.031 4.568 4.035 3.415 2.635 1.490 0.000 0.000 0.000 0.000 0.000
 1794 8.484 8.484 8.484 8.294 8.001 7.765 7.532 7.292 7.038 6.766 6.477 6.162 5.822 5.452 5.041 4.583 4.064 3.458 2.712 1.655 0.000 0.000 0.000 0.000 0.000
 1795 8.482 8.482 8.482 8.287 7.994 7.757 7.524 7.283 7.027 6.759 6.470 6.159 5.821 5.454 5.055 4.603 4.101 3.520 2.805 1.832 0.000 0.000 0.000 0.000 0.000
 1796 8.481 8.481 8.481 8.277 7.986 7.748 7.514 7.273 7.021 6.753 6.464 6.158 5.825 5.466 5.069 4.634 4.145 3.581 2.904 2.008 0.000 0.000 0.000 0.000 0.000
 1797 8.480 8.480 8.480 8.267 7.977 7.739 7.505 7.266 7.013 6.745 6.462 6.158 5.833 5.477 5.092 4.663 4.190 3.645 3.002 2.174 0.668 0.000 0.000 0.000 0.000
 1798 8.480 8.480 8.480 8.257 7.969 7.732 7.499 7.259 7.008 6.742 6.461 6.162 5.839 5.491 5.111 4.695 4.236 3.712 3.091 2.315 1.086 0.000 0.000 0.000 0.000
 1799 8.480 8.480 8.480 8.248 7.963 7.727 7.493 7.255 7.006 6.741 6.462 6.168 5.845 5.504 5.134 4.727 4.275 3.765 3.171 2.435 1.346 0.000 0.000 0.000 0.000
 1800 8.481 8.481 8.481 8.241 7.960 7.724 7.492 7.253 7.004 6.743 6.466 6.172 5.856 5.516 5.152 4.747 4.309 3.806 3.231 2.519 1.515 0.000 0.000 0.000 0.000
 1801 8.483 8.483 8.483 8.237 7.958 7.722 7.492 7.254 7.006 6.746 6.469 6.176 5.863 5.526 5.161 4.763 4.328 3.836 3.265 2.573 1.607 0.000 0.000 0.000 0.000
 1802 8.484 8.484 8.484 8.236 7.960 7.726 7.496 7.259 7.012 6.751 6.476 6.182 5.869 5.531 5.167 4.772 4.333 3.841 3.270 2.578 1.616 0.000 0.000 0.000 0.000
 1803 8.487 8.487 8.487 8.239 7.965 7.733 7.503 7.265 7.019 6.757 6.482 6.187 5.872 5.532 5.167 4.763 4.321 3.825 3.247 2.543 1.543 0.000 0.000 0.000 0.000
 1804 8.490 8.490 8.490 8.247 7.975 7.744 7.513 7.276 7.028 6.766 6.489 6.192 5.872 5.529 5.156 4.745 4.297 3.783 3.189 2.449 1.399 0.000 0.000 0.000 0.000
 1805 8.493 8.493 8.493 8.258 7.987 7.757 7.528 7.290 7.041 6.777 6.495 6.192 5.871 5.518 5.135 4.716 4.250 3.715 3.088 2.291 1.037 0.000 0.000 0.000 0.000
 1806 8.497 8.497 8.497 8.272 8.003 7.773 7.545 7.308 7.057 6.789 6.506 6.197 5.867 5.505 5.111 4.673 4.187 3.624 2.951 2.059 0.000 0.000 0.000 0.000 0.000
 1807 8.500 8.500 8.500 8.288 8.018 7.792 7.564 7.329 7.076 6.808 6.517 6.204 5.864 5.491 5.083 4.623 4.103 3.504 2.759 1.759 0.000 0.000 0.000 0.000 0.000
 1808 8.504 8.504 8.504 8.303 8.036 7.811 7.586 7.349 7.097 6.827 6.533 6.214 5.863 5.477 5.051 4.569 4.016 3.360 2.527 1.249 0.000 0.000 0.000 0.000 0.000
 1809 8.508 8.508 8.508 8.317 8.051 7.829 7.606 7.372 7.121 6.847 6.550 6.226 5.868 5.471 5.025 4.514 3.925 3.211 2.261 0.000 0.000 0.000 0.000 0.000 0.000
 1810 8.511 8.511 8.511 8.328 8.065 7.844 7.624 7.391 7.140 6.869 6.569 6.240 5.875 5.465 5.004 4.471 3.845 3.067 1.980 0.000 0.000 0.000 0.000 0.000 0.000
 1811 8.514 8.514 8.514 8.334 8.073 7.857 7.638 7.407 7.157 6.884 6.584 6.253 5.883 5.467 4.994 4.446 3.789 2.962 1.753 0.000 0.000 0.000 0.000 0.000 0.000
 1812 8.516 8.516 8.516 8.334 8.078 7.864 7.647 7.416 7.168 6.894 6.597 6.263 5.893 5.475 4.996 4.441 3.778 2.936 1.674 0.000 0.000 0.000 0.000 0.000 0.000
 1813 8.518 8.518 8.518 8.328 8.077 7.864 7.647 7.417 7.169 6.898 6.602 6.271 5.901 5.488 5.015 4.467 3.817 3.000 1.807 0.000 0.000 0.000 0.000 0.000 0.000
 1814 8.520 8.520 8.520 8.316 8.071 7.858 7.642 7.412 7.164 6.894 6.599 6.272 5.912 5.504 5.046 4.523 3.907 3.143 2.102 0.000 0.000 0.000 0.000 0.000 0.000
 1815 8.521 8.521 8.521 8.301 8.059 7.847 7.630 7.400 7.154 6.885 6.593 6.273 5.921 5.529 5.092 4.596 4.027 3.339 2.453 0.925 0.000 0.000 0.000 0.000 0.000
 1816 8.522 8.522 8.522 8.282 8.046 7.833 7.614 7.386 7.140 6.874 6.586 6.275 5.935 5.560 5.146 4.685 4.163 3.550 2.793 1.728 0.000 0.000 0.000 0.000 0.000
 1817 8.523 8.523 8.523 8.262 8.029 7.815 7.597 7.370 7.126 6.863 6.584 6.280 5.955 5.596 5.208 4.779 4.297 3.744 3.093 2.257 0.799 0.000 0.000 0.000 0.000
 1818 8.523 8.523 8.523 8.242 8.011 7.798 7.580 7.355 7.114 6.857 6.582 6.291 5.976 5.636 5.268 4.867 4.422 3.923 3.348 2.644 1.670 0.000 0.000 0.000 0.000
 1819 8.522 8.522 8.522 8.223 7.995 7.782 7.566 7.340 7.104 6.853 6.586 6.303 6.000 5.676 5.323 4.947 4.532 4.072 3.550 2.934 2.154 0.835 0.000 0.000 0.000
 1820 8.522 8.522 8.522 8.208 7.980 7.768 7.553 7.330 7.097 6.849 6.591 6.314 6.021 5.708 5.375 5.015 4.620 4.189 3.705 3.149 2.466 1.522 0.000 0.000 0.000
 1821 8.521 8.521 8.521 8.195 7.968 7.757 7.544 7.323 7.091 6.849 6.593 6.323 6.038 5.735 5.409 5.061 4.683 4.273 3.815 3.295 2.672 1.860 0.000 0.000 0.000
 1822 8.520 8.520 8.520 8.188 7.961 7.750 7.536 7.315 7.087 6.847 6.595 6.329 6.046 5.749 5.431 5.090 4.722 4.319 3.876 3.376 2.786 2.042 0.784 0.000 0.000
 1823 8.520 8.520 8.520 8.186 7.958 7.746 7.532 7.312 7.084 6.843 6.593 6.328 6.050 5.750 5.435 5.097 4.732 4.336 3.898 3.402 2.825 2.098 0.924 0.000 0.000
 1824 8.519 8.519 8.519 8.188 7.959 7.746 7.532 7.312 7.082 6.842 6.587 6.320 6.039 5.740 5.422 5.083 4.715 4.313 3.866 3.367 2.776 2.032 0.803 0.000 0.000
 1825 8.519 8.519 8.519 8.197 7.966 7.752 7.535 7.312 7.080 6.836 6.580 6.308 6.020 5.718 5.391 5.044 4.662 4.252 3.794 3.271 2.647 1.827 0.000 0.000 0.000
 1826 8.519 8.519 8.519 8.212 7.977 7.760 7.542 7.315 7.080 6.830 6.570 6.289 5.996 5.680 5.342 4.981 4.583 4.152 3.664 3.100 2.409 1.473 0.000 0.000 0.000
 1827 8.519 8.519 8.519 8.232 7.992 7.774 7.553 7.324 7.083 6.828 6.557 6.269 5.961 5.632 5.279 4.897 4.475 4.012 3.478 2.851 2.058 0.536 0.000 0.000 0.000
 1828 8.518 8.518 8.518 8.258 8.012 7.792 7.569 7.338 7.090 6.827 6.548 6.249 5.929 5.580 5.204 4.794 4.335 3.825 3.224 2.488 1.449 0.000 0.000 0.000 0.000
 1829 8.517 8.517 8.517 8.287 8.034 7.812 7.588 7.352 7.103 6.833 6.544 6.231 5.895 5.526 5.123 4.675 4.173 3.592 2.892 1.995 0.000 0.000 0.000 0.000 0.000
 1830 8.516 8.516 8.516 8.320 8.057 7.834 7.609 7.373 7.119 6.845 6.548 6.221 5.869 5.474 5.037 4.548 3.986 3.315 2.483 1.080 0.000 0.000 0.000 0.000 0.000
 1831 8.515 8.515 8.515 8.354 8.077 7.853 7.630 7.393 7.139 6.860 6.555 6.219 5.846 5.430 4.958 4.419 3.782 2.990 1.911 0.000 0.000 0.000 0.000 0.000 0.000
 1832 8.513 8.513 8.513 8.388 8.093 7.870 7.647 7.410 7.154 6.875 6.565 6.220 5.833 5.398 4.893 4.307 3.587 2.652 1.073 0.000 0.000 0.000 0.000 0.000 0.000
 1833 8.511 8.511 8.511 8.420 8.104 7.878 7.654 7.419 7.163 6.882 6.570 6.221 5.826 5.372 4.847 4.223 3.446 2.371 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1834 8.509 8.509 8.509 8.442 8.106 7.879 7.655 7.418 7.160 6.877 6.563 6.212 5.816 5.357 4.823 4.187 3.389 2.268 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 8.506 8.506 8.506 8.442 8.100 7.870 7.643 7.404 7.147 6.862 6.548 6.199 5.801 5.350 4.828 4.207 3.443 2.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1836 8.503 8.503 8.503 8.418 8.085 7.852 7.623 7.382 7.123 6.839 6.525 6.178 5.790 5.355 4.856 4.277 3.580 2.680 1.201 0.000 0.000 0.000 0.000 0.000 0.000
 1837 8.501 8.501 8.501 8.382 8.064 7.829 7.597 7.353 7.091 6.810 6.500 6.162 5.789 5.374 4.907 4.377 3.761 2.998 1.949 0.000 0.000 0.000 0.000 0.000 0.000
 1838 8.498 8.498 8.498 8.342 8.038 7.801 7.568 7.323 7.062 6.782 6.480 6.153 5.796 5.407 4.975 4.493 3.943 3.298 2.477 1.186 0.000 0.000 0.000 0.000 0.000
 1839 8.496 8.496 8.496 8.304 8.010 7.772 7.538 7.294 7.037 6.763 6.470 6.155 5.815 5.450 5.048 4.609 4.114 3.550 2.869 1.973 0.000 0.000 0.000 0.000 0.000
 1840 8.494 8.494 8.494 8.268 7.984 7.748 7.512 7.271 7.017 6.749 6.465 6.162 5.838 5.496 5.119 4.712 4.260 3.757 3.167 2.447 1.396 0.000 0.000 0.000 0.000
 1841 8.492 8.492 8.492 8.239 7.962 7.725 7.493 7.253 7.004 6.743 6.466 6.176 5.868 5.539 5.183 4.801 4.382 3.919 3.389 2.765 1.956 0.309 0.000 0.000 0.000
 1842 8.491 8.491 8.491 8.216 7.944 7.709 7.478 7.242 6.998 6.741 6.474 6.191 5.890 5.575 5.236 4.873 4.475 4.040 3.548 2.980 2.280 1.246 0.000 0.000 0.000
 1843 8.491 8.491 8.491 8.200 7.932 7.699 7.469 7.236 6.994 6.742 6.479 6.203 5.910 5.602 5.272 4.922 4.537 4.116 3.651 3.119 2.470 1.592 0.000 0.000 0.000
 1844 8.491 8.491 8.491 8.192 7.927 7.695 7.466 7.235 6.996 6.746 6.486 6.211 5.921 5.619 5.292 4.944 4.569 4.156 3.698 3.183 2.559 1.738 0.000 0.000 0.000
 1845 8.492 8.492 8.492 8.193 7.929 7.698 7.469 7.238 6.998 6.749 6.488 6.214 5.923 5.618 5.294 4.943 4.568 4.158 3.697 3.177 2.554 1.724 0.000 0.000 0.000
 1846 8.494 8.494 8.494 8.202 7.937 7.706 7.477 7.244 7.003 6.752 6.489 6.210 5.917 5.609 5.280 4.923 4.538 4.117 3.648 3.112 2.459 1.563 0.000 0.000 0.000
 1847 8.496 8.496 8.496 8.217 7.951 7.719 7.490 7.256 7.012 6.757 6.488 6.207 5.907 5.585 5.247 4.881 4.479 4.040 3.549 2.973 2.260 1.231 0.000 0.000 0.000
 1848 8.499 8.499 8.499 8.238 7.970 7.738 7.508 7.271 7.024 6.765 6.490 6.198 5.890 5.558 5.202 4.817 4.395 3.928 3.391 2.755 1.932 0.000 0.000 0.000 0.000
 1849 8.502 8.502 8.502 8.263 7.993 7.761 7.531 7.293 7.042 6.778 6.495 6.191 5.868 5.522 5.149 4.739 4.283 3.774 3.180 2.448 1.413 0.000 0.000 0.000 0.000
 1850 8.505 8.505 8.505 8.291 8.019 7.788 7.559 7.318 7.064 6.794 6.503 6.190 5.852 5.490 5.088 4.646 4.150 3.587 2.906 2.042 0.000 0.000 0.000 0.000 0.000
 1851 8.508 8.508 8.508 8.318 8.043 7.815 7.587 7.347 7.093 6.817 6.520 6.196 5.843 5.457 5.028 4.552 4.003 3.364 2.554 1.355 0.000 0.000 0.000 0.000 0.000
 1852 8.511 8.511 8.511 8.342 8.065 7.840 7.613 7.375 7.121 6.842 6.542 6.207 5.844 5.433 4.978 4.461 3.855 3.116 2.159 0.000 0.000 0.000 0.000 0.000 0.000
 1853 8.514 8.514 8.514 8.359 8.081 7.860 7.636 7.401 7.146 6.868 6.562 6.224 5.849 5.425 4.944 4.386 3.719 2.877 1.653 0.000 0.000 0.000 0.000 0.000 0.000
 1854 8.516 8.516 8.516 8.368 8.092 7.872 7.652 7.419 7.167 6.891 6.584 6.243 5.861 5.426 4.927 4.341 3.627 2.696 1.140 0.000 0.000 0.000 0.000 0.000 0.000
 1855 8.517 8.517 8.517 8.366 8.096 7.879 7.660 7.428 7.177 6.901 6.596 6.255 5.873 5.435 4.930 4.335 3.605 2.637 0.902 0.000 0.000 0.000 0.000 0.000 0.000
 1856 8.518 8.518 8.518 8.356 8.092 7.877 7.659 7.427 7.178 6.903 6.599 6.261 5.878 5.449 4.950 4.370 3.660 2.732 1.177 0.000 0.000 0.000 0.000 0.000 0.000
 1857 8.519 8.519 8.519 8.339 8.083 7.868 7.649 7.419 7.169 6.894 6.594 6.261 5.888 5.467 4.991 4.437 3.777 2.938 1.703 0.000 0.000 0.000 0.000 0.000 0.000
 1858 8.520 8.520 8.520 8.318 8.068 7.853 7.635 7.404 7.153 6.881 6.586 6.259 5.896 5.494 5.042 4.525 3.925 3.190 2.206 0.000 0.000 0.000 0.000 0.000 0.000
 1859 8.520 8.520 8.520 8.295 8.051 7.835 7.617 7.386 7.136 6.868 6.577 6.259 5.912 5.528 5.102 4.626 4.080 3.435 2.629 1.403 0.000 0.000 0.000 0.000 0.000
 1860 8.519 8.519 8.519 8.272 8.032 7.817 7.597 7.366 7.120 6.856 6.573 6.267 5.929 5.567 5.167 4.726 4.227 3.656 2.968 2.055 0.000 0.000 0.000 0.000 0.000
 1861 8.519 8.519 8.519 8.250 8.014 7.799 7.578 7.350 7.108 6.848 6.571 6.274 5.954 5.605 5.229 4.816 4.360 3.840 3.235 2.483 1.377 0.000 0.000 0.000 0.000
 1862 8.518 8.518 8.518 8.231 7.997 7.782 7.564 7.335 7.096 6.843 6.572 6.284 5.976 5.644 5.285 4.897 4.468 3.987 3.439 2.783 1.914 0.000 0.000 0.000 0.000
 1863 8.517 8.517 8.517 8.215 7.983 7.768 7.551 7.327 7.089 6.839 6.575 6.294 5.993 5.674 5.330 4.958 4.549 4.100 3.586 2.994 2.244 1.067 0.000 0.000 0.000
 1864 8.516 8.516 8.516 8.203 7.972 7.758 7.542 7.318 7.083 6.837 6.577 6.303 6.010 5.697 5.361 5.001 4.606 4.171 3.687 3.127 2.440 1.469 0.000 0.000 0.000
 1865 8.514 8.514 8.514 8.196 7.965 7.751 7.535 7.314 7.079 6.835 6.577 6.304 6.016 5.706 5.376 5.022 4.637 4.213 3.740 3.197 2.539 1.648 0.000 0.000 0.000
 1866 8.513 8.513 8.513 8.194 7.963 7.748 7.533 7.311 7.078 6.834 6.575 6.303 6.015 5.710 5.381 5.027 4.642 4.221 3.749 3.205 2.560 1.682 0.000 0.000 0.000
 1867 8.512 8.512 8.512 8.197 7.964 7.748 7.531 7.310 7.074 6.829 6.571 6.297 6.006 5.698 5.366 5.005 4.620 4.192 3.716 3.164 2.498 1.576 0.000 0.000 0.000
 1868 8.511 8.511 8.511 8.205 7.969 7.752 7.534 7.308 7.073 6.827 6.565 6.286 5.990 5.677 5.339 4.972 4.574 4.135 3.640 3.068 2.360 1.317 0.000 0.000 0.000
 1869 8.510 8.510 8.510 8.216 7.978 7.759 7.540 7.313 7.073 6.822 6.557 6.274 5.971 5.647 5.300 4.921 4.509 4.049 3.527 2.907 2.123 0.825 0.000 0.000 0.000
 1870 8.509 8.509 8.509 8.231 7.988 7.769 7.547 7.317 7.076 6.821 6.548 6.258 5.948 5.613 5.251 4.857 4.418 3.933 3.373 2.694 1.778 0.000 0.000 0.000 0.000
 1871 8.508 8.508 8.508 8.249 8.001 7.779 7.557 7.326 7.082 6.821 6.542 6.243 5.920 5.572 5.195 4.779 4.320 3.792 3.180 2.404 1.264 0.000 0.000 0.000 0.000
 1872 8.506 8.506 8.506 8.269 8.015 7.793 7.568 7.336 7.088 6.822 6.539 6.231 5.898 5.536 5.140 4.698 4.202 3.632 2.943 2.031 0.000 0.000 0.000 0.000 0.000
 1873 8.505 8.505 8.505 8.290 8.029 7.804 7.580 7.345 7.095 6.826 6.536 6.219 5.876 5.501 5.084 4.617 4.084 3.460 2.685 1.592 0.000 0.000 0.000 0.000 0.000
 1874 8.503 8.503 8.503 8.310 8.040 7.815 7.591 7.356 7.101 6.832 6.536 6.212 5.859 5.467 5.036 4.541 3.971 3.294 2.408 0.895 0.000 0.000 0.000 0.000 0.000
 1875 8.501 8.501 8.501 8.327 8.048 7.823 7.598 7.361 7.109 6.833 6.536 6.207 5.846 5.444 4.992 4.481 3.878 3.140 2.144 0.000 0.000 0.000 0.000 0.000 0.000
 1876 8.499 8.499 8.499 8.339 8.053 7.827 7.601 7.364 7.110 6.834 6.535 6.204 5.839 5.428 4.964 4.438 3.812 3.034 1.947 0.000 0.000 0.000 0.000 0.000 0.000
 1877 8.497 8.497 8.497 8.345 8.054 7.826 7.600 7.362 7.108 6.830 6.529 6.198 5.832 5.419 4.953 4.417 3.784 2.991 1.867 0.000 0.000 0.000 0.000 0.000 0.000
 1878 8.495 8.495 8.495 8.344 8.051 7.822 7.594 7.354 7.100 6.825 6.523 6.192 5.827 5.416 4.953 4.423 3.793 3.015 1.917 0.000 0.000 0.000 0.000 0.000 0.000
 1879 8.494 8.494 8.494 8.337 8.043 7.813 7.585 7.346 7.091 6.815 6.514 6.187 5.822 5.420 4.965 4.448 3.838 3.089 2.070 0.000 0.000 0.000 0.000 0.000 0.000
 1880 8.492 8.492 8.492 8.325 8.034 7.802 7.574 7.334 7.080 6.805 6.505 6.183 5.825 5.428 4.988 4.484 3.901 3.198 2.267 0.316 0.000 0.000 0.000 0.000 0.000
 1881 8.491 8.491 8.491 8.310 8.023 7.791 7.561 7.322 7.067 6.793 6.500 6.178 5.830 5.444 5.015 4.533 3.977 3.317 2.477 1.110 0.000 0.000 0.000 0.000 0.000
 1882 8.490 8.490 8.490 8.294 8.011 7.780 7.550 7.310 7.057 6.786 6.495 6.179 5.837 5.461 5.044 4.584 4.055 3.434 2.663 1.537 0.000 0.000 0.000 0.000 0.000
 1883 8.489 8.489 8.489 8.280 8.001 7.769 7.538 7.299 7.050 6.780 6.493 6.183 5.845 5.480 5.078 4.627 4.121 3.536 2.821 1.841 0.000 0.000 0.000 0.000 0.000
 1884 8.489 8.489 8.489 8.266 7.992 7.760 7.532 7.294 7.043 6.776 6.493 6.187 5.857 5.498 5.104 4.672 4.183 3.620 2.950 2.062 0.000 0.000 0.000 0.000 0.000
 1885 8.489 8.489 8.489 8.256 7.984 7.754 7.525 7.288 7.040 6.776 6.493 6.191 5.869 5.515 5.127 4.704 4.228 3.686 3.043 2.219 0.777 0.000 0.000 0.000 0.000
 1886 8.489 8.489 8.489 8.248 7.980 7.750 7.523 7.287 7.041 6.777 6.498 6.199 5.876 5.528 5.149 4.729 4.266 3.735 3.115 2.323 1.064 0.000 0.000 0.000 0.000
 1887 8.490 8.490 8.490 8.242 7.978 7.750 7.523 7.289 7.041 6.779 6.504 6.205 5.885 5.539 5.163 4.749 4.290 3.770 3.153 2.389 1.207 0.000 0.000 0.000 0.000
 1888 8.492 8.492 8.492 8.240 7.978 7.750 7.525 7.291 7.045 6.784 6.507 6.212 5.894 5.549 5.173 4.759 4.304 3.787 3.178 2.418 1.269 0.000 0.000 0.000 0.000
 1889 8.493 8.493 8.493 8.239 7.980 7.753 7.528 7.294 7.051 6.791 6.512 6.217 5.899 5.554 5.177 4.770 4.308 3.791 3.182 2.422 1.269 0.000 0.000 0.000 0.000
 1890 8.495 8.495 8.495 8.239 7.983 7.758 7.532 7.300 7.055 6.795 6.518 6.223 5.902 5.560 5.184 4.767 4.308 3.787 3.175 2.403 1.225 0.000 0.000 0.000 0.000
 1891 8.496 8.496 8.496 8.241 7.986 7.763 7.539 7.306 7.061 6.803 6.526 6.226 5.908 5.560 5.181 4.767 4.305 3.778 3.157 2.373 1.153 0.000 0.000 0.000 0.000
 1892 8.498 8.498 8.498 8.243 7.991 7.767 7.544 7.313 7.070 6.810 6.533 6.234 5.913 5.565 5.183 4.767 4.298 3.767 3.135 2.335 1.090 0.000 0.000 0.000 0.000
 1893 8.500 8.500 8.500 8.245 7.994 7.773 7.551 7.320 7.075 6.817 6.538 6.238 5.915 5.567 5.182 4.762 4.290 3.752 3.113 2.297 0.979 0.000 0.000 0.000 0.000
 1894 8.502 8.502 8.502 8.246 7.998 7.777 7.557 7.325 7.082 6.822 6.543 6.246 5.921 5.567 5.182 4.759 4.283 3.738 3.087 2.259 0.856 0.000 0.000 0.000 0.000
 1895 8.503 8.503 8.503 8.248 8.001 7.783 7.561 7.332 7.088 6.829 6.548 6.249 5.924 5.573 5.185 4.756 4.277 3.724 3.069 2.221 0.729 0.000 0.000 0.000 0.000
 1896 8.505 8.505 8.505 8.250 8.005 7.787 7.567 7.337 7.094 6.833 6.554 6.255 5.927 5.573 5.185 4.756 4.271 3.714 3.052 2.184 0.576 0.000 0.000 0.000 0.000
