Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1716 5.502 5.479 5.433 5.368 5.287 5.192 5.084 4.963 4.835 4.702 4.558 4.399 4.220 4.012 3.776 3.500 3.182 2.797 2.324 1.720 0.429 0.000 0.000 0.000 0.000
 1717 5.510 5.488 5.441 5.376 5.295 5.200 5.090 4.970 4.839 4.701 4.558 4.394 4.208 3.992 3.744 3.452 3.114 2.697 2.171 1.442 0.000 0.000 0.000 0.000 0.000
 1718 5.519 5.497 5.451 5.386 5.305 5.210 5.100 4.978 4.845 4.706 4.560 4.396 4.205 3.984 3.727 3.426 3.068 2.626 2.050 1.197 0.000 0.000 0.000 0.000 0.000
 1719 5.530 5.508 5.462 5.398 5.317 5.220 5.110 4.988 4.856 4.716 4.571 4.403 4.211 3.987 3.727 3.423 3.055 2.605 2.011 1.098 0.000 0.000 0.000 0.000 0.000
 1720 5.542 5.520 5.474 5.410 5.328 5.233 5.124 5.002 4.869 4.731 4.586 4.420 4.229 4.007 3.750 3.450 3.088 2.645 2.070 1.177 0.000 0.000 0.000 0.000 0.000
 1721 5.554 5.532 5.486 5.421 5.341 5.246 5.137 5.017 4.886 4.750 4.606 4.443 4.254 4.041 3.790 3.501 3.160 2.742 2.213 1.448 0.000 0.000 0.000 0.000 0.000
 1722 5.566 5.545 5.498 5.434 5.354 5.260 5.153 5.034 4.906 4.772 4.629 4.472 4.293 4.085 3.849 3.576 3.254 2.873 2.403 1.775 0.625 0.000 0.000 0.000 0.000
 1723 5.579 5.557 5.510 5.446 5.368 5.274 5.169 5.053 4.926 4.798 4.659 4.507 4.335 4.138 3.916 3.662 3.367 3.025 2.609 2.085 1.334 0.000 0.000 0.000 0.000
 1724 5.591 5.569 5.522 5.459 5.380 5.289 5.186 5.072 4.951 4.824 4.691 4.546 4.382 4.196 3.989 3.751 3.483 3.173 2.810 2.366 1.788 0.842 0.000 0.000 0.000
 1725 5.603 5.580 5.534 5.470 5.394 5.303 5.202 5.092 4.973 4.852 4.721 4.583 4.426 4.253 4.058 3.842 3.591 3.309 2.987 2.599 2.123 1.480 0.000 0.000 0.000
 1726 5.614 5.591 5.545 5.483 5.406 5.317 5.220 5.112 4.997 4.875 4.751 4.620 4.471 4.309 4.122 3.918 3.691 3.427 3.136 2.792 2.383 1.864 1.106 0.000 0.000
 1727 5.624 5.601 5.555 5.493 5.418 5.331 5.236 5.129 5.017 4.900 4.779 4.652 4.508 4.351 4.176 3.982 3.767 3.525 3.252 2.941 2.574 2.126 1.536 0.413 0.000
 1728 5.633 5.610 5.564 5.503 5.428 5.344 5.248 5.145 5.033 4.918 4.799 4.676 4.542 4.391 4.222 4.034 3.826 3.598 3.340 3.049 2.707 2.304 1.793 1.033 0.000
 1729 5.641 5.618 5.573 5.511 5.437 5.353 5.259 5.157 5.047 4.933 4.818 4.696 4.561 4.416 4.252 4.068 3.866 3.645 3.396 3.112 2.792 2.406 1.932 1.275 0.000
 1730 5.647 5.625 5.579 5.518 5.444 5.360 5.266 5.165 5.055 4.941 4.829 4.706 4.575 4.426 4.263 4.084 3.883 3.665 3.416 3.140 2.820 2.448 1.983 1.355 0.000
 1731 5.653 5.630 5.585 5.523 5.449 5.366 5.271 5.169 5.060 4.947 4.830 4.710 4.576 4.427 4.261 4.083 3.878 3.657 3.408 3.124 2.799 2.418 1.949 1.297 0.000
 1732 5.657 5.634 5.589 5.527 5.452 5.368 5.273 5.171 5.059 4.944 4.827 4.702 4.565 4.411 4.245 4.060 3.853 3.621 3.364 3.072 2.731 2.327 1.821 1.115 0.000
 1733 5.659 5.637 5.591 5.529 5.454 5.367 5.271 5.166 5.052 4.937 4.816 4.687 4.547 4.388 4.216 4.019 3.801 3.558 3.290 2.974 2.608 2.165 1.598 0.553 0.000
 1734 5.660 5.638 5.592 5.529 5.453 5.365 5.266 5.159 5.043 4.925 4.800 4.666 4.520 4.355 4.168 3.965 3.734 3.474 3.179 2.831 2.426 1.908 1.200 0.000 0.000
 1735 5.659 5.637 5.591 5.528 5.451 5.361 5.260 5.151 5.033 4.910 4.779 4.643 4.486 4.311 4.115 3.893 3.645 3.360 3.034 2.651 2.170 1.571 0.000 0.000 0.000
 1736 5.656 5.635 5.589 5.525 5.448 5.357 5.253 5.140 5.018 4.893 4.758 4.613 4.447 4.263 4.050 3.815 3.544 3.230 2.863 2.415 1.871 0.930 0.000 0.000 0.000
 1737 5.652 5.630 5.584 5.521 5.442 5.349 5.245 5.130 5.004 4.875 4.736 4.584 4.410 4.213 3.988 3.728 3.433 3.084 2.664 2.145 1.405 0.000 0.000 0.000 0.000
 1738 5.645 5.623 5.578 5.515 5.435 5.343 5.236 5.117 4.989 4.855 4.713 4.554 4.373 4.165 3.926 3.650 3.325 2.936 2.452 1.848 0.660 0.000 0.000 0.000 0.000
 1739 5.636 5.615 5.570 5.506 5.427 5.333 5.225 5.105 4.974 4.838 4.697 4.533 4.342 4.126 3.872 3.581 3.229 2.804 2.259 1.515 0.000 0.000 0.000 0.000 0.000
 1740 5.626 5.605 5.559 5.496 5.417 5.322 5.213 5.093 4.960 4.823 4.679 4.511 4.320 4.096 3.836 3.529 3.164 2.711 2.124 1.243 0.000 0.000 0.000 0.000 0.000
 1741 5.614 5.593 5.548 5.484 5.405 5.310 5.201 5.079 4.947 4.806 4.664 4.497 4.303 4.076 3.816 3.506 3.137 2.680 2.082 1.162 0.000 0.000 0.000 0.000 0.000
 1742 5.602 5.580 5.535 5.471 5.391 5.297 5.187 5.065 4.934 4.796 4.653 4.487 4.293 4.075 3.818 3.517 3.155 2.717 2.145 1.280 0.000 0.000 0.000 0.000 0.000
 1743 5.588 5.567 5.521 5.456 5.376 5.281 5.174 5.053 4.924 4.788 4.644 4.481 4.295 4.081 3.836 3.548 3.209 2.803 2.288 1.564 0.000 0.000 0.000 0.000 0.000
 1744 5.574 5.552 5.506 5.442 5.362 5.268 5.161 5.043 4.915 4.783 4.640 4.486 4.304 4.102 3.865 3.599 3.287 2.916 2.462 1.866 0.894 0.000 0.000 0.000 0.000
 1745 5.560 5.538 5.491 5.427 5.348 5.254 5.149 5.032 4.909 4.779 4.640 4.490 4.318 4.127 3.911 3.660 3.376 3.041 2.644 2.148 1.452 0.000 0.000 0.000 0.000
 1746 5.546 5.523 5.477 5.412 5.333 5.241 5.138 5.026 4.905 4.778 4.643 4.500 4.339 4.155 3.951 3.719 3.458 3.154 2.803 2.379 1.827 0.983 0.000 0.000 0.000
 1747 5.533 5.510 5.462 5.398 5.321 5.230 5.129 5.018 4.898 4.777 4.648 4.510 4.356 4.183 3.990 3.777 3.533 3.255 2.937 2.557 2.098 1.477 0.000 0.000 0.000
 1748 5.520 5.497 5.450 5.386 5.308 5.219 5.121 5.013 4.896 4.775 4.650 4.518 4.369 4.207 4.024 3.820 3.592 3.332 3.041 2.701 2.292 1.769 0.983 0.000 0.000
 1749 5.508 5.484 5.438 5.374 5.297 5.209 5.113 5.007 4.892 4.771 4.650 4.523 4.378 4.222 4.044 3.852 3.635 3.389 3.113 2.797 2.422 1.957 1.315 0.000 0.000
 1750 5.497 5.474 5.427 5.364 5.288 5.201 5.105 4.998 4.887 4.767 4.649 4.524 4.382 4.228 4.056 3.868 3.654 3.422 3.154 2.846 2.492 2.053 1.481 0.359 0.000
 1751 5.489 5.465 5.418 5.355 5.280 5.193 5.096 4.991 4.879 4.760 4.641 4.519 4.377 4.226 4.056 3.868 3.657 3.422 3.161 2.861 2.507 2.082 1.529 0.529 0.000
 1752 5.482 5.459 5.412 5.349 5.273 5.185 5.089 4.983 4.869 4.750 4.633 4.506 4.367 4.213 4.044 3.853 3.642 3.403 3.139 2.831 2.477 2.038 1.461 0.348 0.000
 1753 5.477 5.454 5.407 5.343 5.267 5.178 5.081 4.975 4.861 4.739 4.620 4.490 4.349 4.192 4.017 3.823 3.602 3.359 3.083 2.763 2.393 1.927 1.281 0.000 0.000
 1754 5.475 5.452 5.405 5.340 5.263 5.173 5.073 4.965 4.848 4.727 4.602 4.470 4.324 4.162 3.981 3.774 3.546 3.289 3.002 2.662 2.249 1.731 0.967 0.000 0.000
 1755 5.475 5.452 5.404 5.340 5.261 5.171 5.069 4.958 4.840 4.717 4.588 4.449 4.298 4.125 3.932 3.719 3.478 3.204 2.886 2.510 2.051 1.466 0.000 0.000 0.000
 1756 5.477 5.454 5.406 5.342 5.263 5.171 5.066 4.953 4.831 4.703 4.572 4.429 4.268 4.084 3.882 3.654 3.392 3.093 2.745 2.321 1.816 0.959 0.000 0.000 0.000
 1757 5.481 5.458 5.411 5.345 5.265 5.171 5.066 4.949 4.824 4.696 4.557 4.407 4.238 4.046 3.830 3.583 3.301 2.973 2.580 2.088 1.442 0.000 0.000 0.000 0.000
 1758 5.487 5.464 5.417 5.352 5.270 5.176 5.068 4.951 4.821 4.687 4.546 4.391 4.215 4.012 3.782 3.519 3.211 2.844 2.401 1.857 0.894 0.000 0.000 0.000 0.000
 1759 5.494 5.472 5.425 5.360 5.278 5.182 5.074 4.954 4.823 4.687 4.542 4.383 4.197 3.986 3.741 3.462 3.127 2.728 2.228 1.560 0.000 0.000 0.000 0.000 0.000
 1760 5.503 5.481 5.434 5.369 5.288 5.192 5.083 4.961 4.826 4.689 4.543 4.380 4.188 3.972 3.718 3.421 3.069 2.638 2.081 1.280 0.000 0.000 0.000 0.000 0.000
 1761 5.514 5.492 5.445 5.380 5.299 5.203 5.093 4.971 4.836 4.699 4.553 4.388 4.191 3.970 3.710 3.406 3.044 2.595 2.004 1.107 0.000 0.000 0.000 0.000 0.000
 1762 5.526 5.504 5.457 5.393 5.312 5.217 5.107 4.985 4.850 4.711 4.567 4.399 4.208 3.986 3.730 3.423 3.057 2.611 2.025 1.128 0.000 0.000 0.000 0.000 0.000
 1763 5.539 5.517 5.471 5.406 5.325 5.230 5.122 5.000 4.869 4.730 4.586 4.423 4.231 4.015 3.761 3.467 3.112 2.684 2.128 1.299 0.000 0.000 0.000 0.000 0.000
 1764 5.553 5.531 5.485 5.421 5.340 5.246 5.138 5.019 4.890 4.752 4.613 4.452 4.268 4.054 3.812 3.530 3.195 2.799 2.292 1.592 0.000 0.000 0.000 0.000 0.000
 1765 5.568 5.546 5.500 5.436 5.356 5.263 5.156 5.039 4.911 4.779 4.640 4.486 4.309 4.104 3.876 3.607 3.299 2.931 2.481 1.889 0.935 0.000 0.000 0.000 0.000
 1766 5.584 5.562 5.516 5.452 5.373 5.280 5.177 5.060 4.937 4.807 4.670 4.522 4.353 4.159 3.943 3.692 3.404 3.069 2.668 2.164 1.460 0.000 0.000 0.000 0.000
 1767 5.600 5.578 5.532 5.468 5.390 5.299 5.197 5.085 4.962 4.835 4.706 4.561 4.397 4.216 4.008 3.774 3.506 3.199 2.836 2.396 1.827 0.912 0.000 0.000 0.000
 1768 5.616 5.594 5.548 5.485 5.408 5.318 5.217 5.107 4.987 4.864 4.737 4.599 4.443 4.267 4.072 3.852 3.601 3.313 2.984 2.588 2.099 1.425 0.000 0.000 0.000
 1769 5.632 5.609 5.564 5.501 5.424 5.336 5.238 5.130 5.011 4.890 4.765 4.633 4.482 4.314 4.128 3.914 3.680 3.409 3.103 2.743 2.304 1.737 0.815 0.000 0.000
 1770 5.647 5.624 5.578 5.516 5.441 5.354 5.256 5.150 5.036 4.915 4.794 4.665 4.519 4.357 4.173 3.973 3.741 3.488 3.193 2.857 2.457 1.952 1.226 0.000 0.000
 1771 5.660 5.638 5.593 5.531 5.456 5.370 5.274 5.167 5.055 4.934 4.817 4.690 4.546 4.390 4.212 4.015 3.790 3.544 3.261 2.937 2.562 2.088 1.451 0.000 0.000
 1772 5.673 5.651 5.605 5.543 5.470 5.383 5.288 5.184 5.071 4.952 4.835 4.710 4.569 4.412 4.238 4.040 3.826 3.580 3.308 2.988 2.617 2.165 1.565 0.463 0.000
 1773 5.684 5.662 5.616 5.555 5.482 5.395 5.299 5.195 5.084 4.966 4.847 4.720 4.581 4.425 4.250 4.055 3.841 3.599 3.323 3.011 2.640 2.192 1.602 0.569 0.000
 1774 5.693 5.671 5.626 5.564 5.490 5.405 5.309 5.203 5.090 4.974 4.856 4.728 4.587 4.430 4.255 4.061 3.843 3.597 3.321 3.002 2.627 2.170 1.570 0.438 0.000
 1775 5.700 5.677 5.633 5.571 5.497 5.411 5.315 5.210 5.096 4.977 4.858 4.731 4.587 4.430 4.250 4.052 3.831 3.582 3.298 2.970 2.587 2.113 1.466 0.000 0.000
 1776 5.704 5.682 5.636 5.575 5.501 5.413 5.317 5.211 5.097 4.978 4.857 4.725 4.581 4.419 4.238 4.035 3.807 3.550 3.259 2.919 2.515 2.014 1.307 0.000 0.000
 1777 5.705 5.683 5.638 5.576 5.501 5.413 5.317 5.209 5.094 4.975 4.852 4.721 4.572 4.405 4.221 4.008 3.773 3.509 3.207 2.851 2.425 1.880 1.099 0.000 0.000
 1778 5.704 5.682 5.637 5.575 5.499 5.412 5.312 5.204 5.088 4.967 4.841 4.708 4.556 4.386 4.193 3.980 3.736 3.458 3.144 2.768 2.313 1.714 0.707 0.000 0.000
 1779 5.700 5.678 5.633 5.571 5.495 5.406 5.307 5.197 5.079 4.956 4.831 4.693 4.536 4.363 4.165 3.945 3.694 3.405 3.072 2.676 2.192 1.536 0.000 0.000 0.000
 1780 5.692 5.671 5.626 5.563 5.486 5.399 5.298 5.188 5.068 4.943 4.816 4.675 4.516 4.341 4.137 3.908 3.650 3.350 3.003 2.583 2.056 1.333 0.000 0.000 0.000
 1781 5.682 5.661 5.615 5.553 5.476 5.387 5.286 5.173 5.054 4.927 4.800 4.655 4.496 4.312 4.105 3.873 3.605 3.295 2.932 2.492 1.919 1.071 0.000 0.000 0.000
 1782 5.670 5.648 5.603 5.540 5.463 5.373 5.271 5.157 5.035 4.909 4.779 4.637 4.473 4.286 4.076 3.835 3.560 3.243 2.865 2.401 1.789 0.772 0.000 0.000 0.000
 1783 5.655 5.633 5.587 5.525 5.447 5.357 5.254 5.142 5.019 4.890 4.759 4.614 4.447 4.261 4.045 3.801 3.520 3.195 2.806 2.322 1.672 0.354 0.000 0.000 0.000
 1784 5.637 5.616 5.570 5.507 5.429 5.338 5.235 5.121 4.998 4.868 4.739 4.589 4.423 4.231 4.015 3.767 3.479 3.148 2.750 2.251 1.563 0.000 0.000 0.000 0.000
 1785 5.619 5.597 5.551 5.488 5.411 5.318 5.215 5.100 4.976 4.845 4.714 4.567 4.398 4.203 3.984 3.737 3.446 3.107 2.702 2.186 1.465 0.000 0.000 0.000 0.000
 1786 5.599 5.577 5.531 5.467 5.389 5.298 5.194 5.077 4.953 4.823 4.691 4.542 4.370 4.178 3.960 3.703 3.411 3.069 2.660 2.136 1.385 0.000 0.000 0.000 0.000
 1787 5.578 5.556 5.510 5.446 5.367 5.275 5.172 5.055 4.929 4.797 4.665 4.516 4.344 4.152 3.931 3.674 3.382 3.036 2.620 2.088 1.320 0.000 0.000 0.000 0.000
 1788 5.556 5.534 5.488 5.424 5.345 5.253 5.148 5.031 4.906 4.774 4.641 4.491 4.320 4.125 3.904 3.647 3.352 3.002 2.586 2.050 1.261 0.000 0.000 0.000 0.000
 1789 5.535 5.513 5.467 5.403 5.324 5.231 5.126 5.008 4.884 4.752 4.618 4.466 4.297 4.097 3.876 3.622 3.327 2.977 2.558 2.018 1.215 0.000 0.000 0.000 0.000
 1790 5.515 5.493 5.446 5.382 5.302 5.209 5.104 4.987 4.861 4.729 4.596 4.444 4.275 4.078 3.856 3.599 3.304 2.958 2.535 1.995 1.193 0.000 0.000 0.000 0.000
 1791 5.496 5.473 5.426 5.362 5.282 5.189 5.084 4.967 4.841 4.709 4.574 4.424 4.253 4.058 3.834 3.580 3.288 2.942 2.522 1.990 1.193 0.000 0.000 0.000 0.000
 1792 5.478 5.456 5.408 5.343 5.264 5.170 5.065 4.949 4.821 4.689 4.558 4.406 4.237 4.043 3.821 3.570 3.276 2.933 2.521 1.993 1.220 0.000 0.000 0.000 0.000
 1793 5.463 5.440 5.392 5.327 5.247 5.154 5.049 4.934 4.806 4.673 4.540 4.392 4.224 4.029 3.813 3.563 3.274 2.939 2.535 2.019 1.276 0.000 0.000 0.000 0.000
 1794 5.449 5.426 5.379 5.313 5.233 5.140 5.036 4.919 4.795 4.664 4.529 4.382 4.215 4.026 3.810 3.563 3.281 2.953 2.560 2.064 1.360 0.000 0.000 0.000 0.000
 1795 5.438 5.415 5.368 5.303 5.223 5.130 5.025 4.909 4.786 4.654 4.523 4.376 4.212 4.022 3.812 3.574 3.296 2.975 2.593 2.118 1.464 0.000 0.000 0.000 0.000
 1796 5.431 5.408 5.360 5.296 5.216 5.124 5.018 4.904 4.781 4.651 4.520 4.374 4.215 4.032 3.822 3.590 3.316 3.009 2.638 2.186 1.579 0.427 0.000 0.000 0.000
 1797 5.426 5.403 5.355 5.290 5.211 5.119 5.016 4.902 4.779 4.651 4.522 4.381 4.220 4.042 3.837 3.609 3.348 3.045 2.689 2.261 1.692 0.755 0.000 0.000 0.000
 1798 5.425 5.402 5.354 5.289 5.210 5.119 5.015 4.904 4.781 4.655 4.526 4.387 4.228 4.053 3.854 3.629 3.374 3.085 2.741 2.333 1.806 0.998 0.000 0.000 0.000
 1799 5.427 5.404 5.356 5.292 5.213 5.122 5.020 4.908 4.788 4.661 4.534 4.398 4.244 4.069 3.873 3.654 3.406 3.125 2.792 2.396 1.898 1.180 0.000 0.000 0.000
 1800 5.433 5.409 5.362 5.298 5.219 5.128 5.027 4.917 4.797 4.670 4.545 4.409 4.258 4.085 3.892 3.679 3.435 3.157 2.836 2.452 1.976 1.306 0.000 0.000 0.000
 1801 5.441 5.418 5.370 5.307 5.227 5.137 5.036 4.927 4.809 4.682 4.557 4.423 4.272 4.102 3.909 3.696 3.455 3.177 2.863 2.487 2.023 1.380 0.000 0.000 0.000
 1802 5.453 5.430 5.382 5.318 5.240 5.150 5.049 4.939 4.819 4.695 4.570 4.434 4.284 4.112 3.925 3.709 3.471 3.193 2.879 2.503 2.039 1.410 0.000 0.000 0.000
 1803 5.467 5.444 5.397 5.333 5.254 5.164 5.063 4.952 4.834 4.708 4.583 4.446 4.295 4.122 3.932 3.716 3.475 3.197 2.875 2.495 2.027 1.380 0.000 0.000 0.000
 1804 5.484 5.461 5.414 5.350 5.271 5.180 5.080 4.968 4.849 4.722 4.595 4.456 4.305 4.129 3.934 3.717 3.470 3.188 2.855 2.468 1.979 1.328 0.000 0.000 0.000
 1805 5.502 5.480 5.433 5.368 5.290 5.198 5.096 4.984 4.863 4.738 4.609 4.468 4.309 4.133 3.932 3.707 3.452 3.160 2.819 2.403 1.881 1.144 0.000 0.000 0.000
 1806 5.522 5.500 5.453 5.389 5.310 5.217 5.115 5.002 4.879 4.752 4.621 4.478 4.317 4.130 3.923 3.694 3.423 3.120 2.761 2.317 1.744 0.828 0.000 0.000 0.000
 1807 5.543 5.521 5.474 5.410 5.331 5.238 5.135 5.018 4.895 4.767 4.634 4.484 4.320 4.128 3.915 3.671 3.392 3.068 2.678 2.202 1.591 0.000 0.000 0.000 0.000
 1808 5.564 5.542 5.496 5.432 5.353 5.259 5.155 5.039 4.912 4.782 4.647 4.495 4.321 4.126 3.905 3.651 3.356 3.010 2.594 2.063 1.332 0.000 0.000 0.000 0.000
 1809 5.585 5.563 5.517 5.454 5.373 5.281 5.174 5.057 4.930 4.799 4.660 4.503 4.327 4.127 3.897 3.630 3.319 2.952 2.501 1.909 0.996 0.000 0.000 0.000 0.000
 1810 5.605 5.584 5.538 5.474 5.395 5.302 5.195 5.078 4.948 4.814 4.677 4.518 4.339 4.131 3.889 3.617 3.292 2.903 2.419 1.770 0.559 0.000 0.000 0.000 0.000
 1811 5.624 5.603 5.558 5.494 5.416 5.321 5.215 5.097 4.967 4.832 4.694 4.533 4.349 4.141 3.896 3.611 3.279 2.876 2.373 1.676 0.000 0.000 0.000 0.000 0.000
 1812 5.642 5.621 5.576 5.513 5.434 5.340 5.234 5.114 4.985 4.851 4.711 4.552 4.368 4.155 3.913 3.631 3.292 2.886 2.375 1.671 0.000 0.000 0.000 0.000 0.000
 1813 5.658 5.637 5.591 5.529 5.449 5.356 5.252 5.132 5.004 4.871 4.733 4.574 4.393 4.183 3.940 3.658 3.330 2.934 2.438 1.766 0.415 0.000 0.000 0.000 0.000
 1814 5.672 5.651 5.605 5.543 5.464 5.372 5.268 5.150 5.022 4.890 4.752 4.598 4.419 4.217 3.980 3.711 3.393 3.018 2.553 1.949 0.948 0.000 0.000 0.000 0.000
 1815 5.683 5.662 5.617 5.554 5.476 5.385 5.280 5.165 5.041 4.912 4.775 4.623 4.452 4.252 4.030 3.770 3.475 3.125 2.706 2.170 1.402 0.000 0.000 0.000 0.000
 1816 5.693 5.671 5.625 5.563 5.485 5.395 5.292 5.180 5.058 4.932 4.797 4.651 4.485 4.298 4.085 3.844 3.566 3.245 2.867 2.404 1.788 0.731 0.000 0.000 0.000
 1817 5.700 5.678 5.632 5.570 5.494 5.403 5.302 5.193 5.073 4.950 4.819 4.678 4.522 4.343 4.142 3.917 3.662 3.366 3.026 2.618 2.108 1.398 0.000 0.000 0.000
 1818 5.704 5.682 5.637 5.574 5.498 5.411 5.312 5.203 5.088 4.967 4.841 4.708 4.556 4.386 4.197 3.987 3.749 3.475 3.168 2.809 2.375 1.812 0.927 0.000 0.000
 1819 5.706 5.684 5.638 5.577 5.502 5.415 5.318 5.213 5.098 4.983 4.860 4.728 4.584 4.424 4.246 4.043 3.822 3.576 3.288 2.965 2.581 2.107 1.465 0.000 0.000
 1820 5.705 5.683 5.638 5.577 5.503 5.418 5.322 5.219 5.106 4.992 4.875 4.748 4.609 4.455 4.283 4.095 3.884 3.645 3.384 3.080 2.735 2.314 1.784 0.971 0.000
 1821 5.703 5.681 5.635 5.574 5.501 5.417 5.323 5.222 5.111 4.998 4.881 4.761 4.626 4.475 4.312 4.130 3.929 3.701 3.451 3.168 2.839 2.458 1.979 1.327 0.000
 1822 5.698 5.676 5.630 5.570 5.497 5.414 5.321 5.219 5.112 4.996 4.884 4.766 4.631 4.486 4.325 4.146 3.949 3.731 3.486 3.214 2.902 2.534 2.088 1.495 0.358
 1823 5.691 5.669 5.623 5.563 5.490 5.407 5.314 5.215 5.105 4.993 4.878 4.760 4.631 4.485 4.324 4.149 3.952 3.734 3.492 3.224 2.913 2.549 2.113 1.539 0.536
 1824 5.683 5.661 5.615 5.555 5.482 5.397 5.305 5.202 5.095 4.982 4.865 4.747 4.615 4.469 4.309 4.127 3.930 3.712 3.466 3.191 2.875 2.507 2.056 1.457 0.156
 1825 5.673 5.651 5.606 5.544 5.470 5.386 5.292 5.188 5.079 4.964 4.849 4.724 4.590 4.439 4.275 4.091 3.886 3.658 3.405 3.117 2.788 2.398 1.914 1.258 0.000
 1826 5.662 5.640 5.594 5.532 5.457 5.372 5.276 5.169 5.059 4.942 4.820 4.696 4.554 4.400 4.225 4.034 3.820 3.585 3.312 3.005 2.651 2.216 1.659 0.776 0.000
 1827 5.650 5.627 5.581 5.519 5.442 5.355 5.257 5.150 5.033 4.916 4.791 4.657 4.511 4.346 4.165 3.961 3.730 3.477 3.182 2.846 2.446 1.941 1.265 0.000 0.000
 1828 5.636 5.614 5.567 5.504 5.426 5.337 5.236 5.125 5.007 4.884 4.755 4.614 4.463 4.287 4.089 3.873 3.625 3.343 3.018 2.634 2.162 1.572 0.000 0.000 0.000
 1829 5.621 5.599 5.553 5.489 5.410 5.318 5.215 5.102 4.979 4.855 4.717 4.572 4.406 4.222 4.012 3.771 3.500 3.186 2.815 2.367 1.819 0.846 0.000 0.000 0.000
 1830 5.605 5.583 5.537 5.473 5.394 5.301 5.195 5.077 4.951 4.821 4.679 4.527 4.353 4.154 3.923 3.666 3.365 3.008 2.581 2.074 1.263 0.000 0.000 0.000 0.000
 1831 5.588 5.566 5.521 5.456 5.375 5.281 5.173 5.052 4.923 4.789 4.645 4.484 4.298 4.087 3.842 3.557 3.225 2.826 2.323 1.666 0.000 0.000 0.000 0.000 0.000
 1832 5.571 5.549 5.504 5.439 5.358 5.262 5.154 5.031 4.898 4.759 4.613 4.445 4.254 4.027 3.770 3.463 3.098 2.648 2.062 1.179 0.000 0.000 0.000 0.000 0.000
 1833 5.553 5.532 5.486 5.421 5.341 5.245 5.134 5.009 4.875 4.734 4.586 4.414 4.215 3.985 3.711 3.391 3.003 2.514 1.851 0.618 0.000 0.000 0.000 0.000 0.000
 1834 5.536 5.515 5.469 5.405 5.323 5.227 5.114 4.989 4.855 4.712 4.564 4.389 4.188 3.953 3.679 3.349 2.954 2.451 1.754 0.000 0.000 0.000 0.000 0.000 0.000
 1835 5.520 5.499 5.452 5.387 5.306 5.209 5.098 4.973 4.837 4.696 4.549 4.376 4.175 3.943 3.671 3.352 2.960 2.474 1.808 0.543 0.000 0.000 0.000 0.000 0.000
 1836 5.505 5.483 5.437 5.371 5.289 5.193 5.081 4.959 4.825 4.685 4.536 4.368 4.176 3.949 3.690 3.383 3.017 2.572 1.981 1.040 0.000 0.000 0.000 0.000 0.000
 1837 5.491 5.469 5.422 5.356 5.274 5.178 5.069 4.947 4.816 4.680 4.532 4.371 4.187 3.971 3.726 3.444 3.109 2.706 2.199 1.491 0.000 0.000 0.000 0.000 0.000
 1838 5.479 5.456 5.409 5.343 5.262 5.167 5.060 4.942 4.813 4.681 4.537 4.383 4.204 4.004 3.776 3.516 3.211 2.858 2.427 1.863 0.989 0.000 0.000 0.000 0.000
 1839 5.469 5.446 5.398 5.333 5.252 5.159 5.053 4.938 4.812 4.685 4.546 4.398 4.235 4.046 3.833 3.595 3.320 2.999 2.625 2.165 1.540 0.191 0.000 0.000 0.000
 1840 5.462 5.438 5.390 5.325 5.246 5.154 5.051 4.939 4.818 4.693 4.560 4.419 4.260 4.087 3.889 3.666 3.418 3.130 2.797 2.401 1.908 1.189 0.000 0.000 0.000
 1841 5.457 5.433 5.385 5.321 5.243 5.152 5.052 4.941 4.825 4.702 4.577 4.441 4.292 4.124 3.941 3.734 3.500 3.236 2.933 2.585 2.155 1.606 0.660 0.000 0.000
 1842 5.454 5.431 5.383 5.320 5.242 5.154 5.054 4.948 4.833 4.712 4.591 4.459 4.318 4.158 3.980 3.783 3.562 3.319 3.036 2.716 2.332 1.858 1.183 0.000 0.000
 1843 5.455 5.432 5.384 5.321 5.245 5.157 5.059 4.954 4.841 4.722 4.601 4.476 4.337 4.183 4.011 3.819 3.612 3.373 3.112 2.804 2.446 2.016 1.435 0.214 0.000
 1844 5.459 5.435 5.388 5.325 5.249 5.162 5.066 4.961 4.847 4.730 4.611 4.489 4.352 4.198 4.032 3.844 3.636 3.405 3.144 2.852 2.502 2.090 1.546 0.620 0.000
 1845 5.466 5.442 5.395 5.331 5.256 5.169 5.072 4.968 4.855 4.736 4.617 4.494 4.358 4.206 4.037 3.853 3.642 3.413 3.153 2.853 2.507 2.095 1.551 0.665 0.000
 1846 5.476 5.452 5.405 5.341 5.265 5.178 5.081 4.974 4.861 4.742 4.623 4.498 4.356 4.205 4.030 3.842 3.631 3.396 3.124 2.824 2.462 2.027 1.446 0.288 0.000
 1847 5.488 5.464 5.417 5.353 5.277 5.187 5.090 4.982 4.867 4.746 4.625 4.494 4.352 4.190 4.015 3.818 3.596 3.350 3.071 2.743 2.363 1.889 1.257 0.000 0.000
