Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1668 5.403 5.389 5.361 5.327 5.285 5.232 5.167 5.090 4.999 4.894 4.776 4.640 4.488 4.318 4.125 3.909 3.668 3.394 3.072 2.696 2.237 1.612 0.324 0.000 0.000
 1669 5.386 5.372 5.344 5.309 5.268 5.215 5.149 5.069 4.978 4.872 4.751 4.612 4.458 4.285 4.090 3.871 3.623 3.338 3.005 2.614 2.121 1.433 0.000 0.000 0.000
 1670 5.370 5.356 5.328 5.293 5.252 5.198 5.131 5.052 4.958 4.850 4.729 4.586 4.429 4.251 4.052 3.824 3.569 3.273 2.929 2.513 1.986 1.205 0.000 0.000 0.000
 1671 5.356 5.342 5.314 5.279 5.237 5.183 5.115 5.035 4.939 4.831 4.706 4.565 4.401 4.220 4.016 3.784 3.516 3.213 2.850 2.414 1.845 0.921 0.000 0.000 0.000
 1672 5.344 5.330 5.302 5.266 5.225 5.169 5.103 5.020 4.926 4.814 4.687 4.541 4.380 4.196 3.983 3.745 3.474 3.157 2.782 2.322 1.702 0.546 0.000 0.000 0.000
 1673 5.335 5.320 5.292 5.256 5.213 5.159 5.090 5.008 4.911 4.801 4.674 4.526 4.360 4.171 3.961 3.716 3.438 3.114 2.724 2.244 1.586 0.000 0.000 0.000 0.000
 1674 5.328 5.314 5.285 5.249 5.207 5.151 5.083 5.001 4.903 4.791 4.664 4.517 4.348 4.156 3.943 3.699 3.414 3.082 2.689 2.193 1.506 0.000 0.000 0.000 0.000
 1675 5.323 5.309 5.281 5.245 5.203 5.147 5.079 4.996 4.899 4.787 4.658 4.511 4.342 4.150 3.934 3.686 3.402 3.070 2.673 2.169 1.473 0.000 0.000 0.000 0.000
 1676 5.323 5.308 5.280 5.244 5.201 5.146 5.078 4.996 4.899 4.785 4.658 4.510 4.342 4.152 3.937 3.689 3.404 3.076 2.679 2.179 1.487 0.000 0.000 0.000 0.000
 1677 5.325 5.311 5.282 5.247 5.204 5.149 5.080 4.999 4.903 4.789 4.662 4.515 4.348 4.159 3.946 3.702 3.420 3.092 2.703 2.215 1.544 0.000 0.000 0.000 0.000
 1678 5.330 5.316 5.287 5.252 5.209 5.155 5.087 5.004 4.910 4.798 4.671 4.524 4.360 4.173 3.960 3.719 3.444 3.120 2.742 2.266 1.625 0.050 0.000 0.000 0.000
 1679 5.338 5.324 5.295 5.260 5.219 5.163 5.095 5.014 4.918 4.808 4.683 4.538 4.377 4.190 3.980 3.742 3.471 3.153 2.783 2.323 1.712 0.565 0.000 0.000 0.000
 1680 5.349 5.335 5.306 5.271 5.229 5.175 5.108 5.027 4.931 4.821 4.696 4.555 4.391 4.210 4.000 3.765 3.497 3.187 2.824 2.376 1.790 0.786 0.000 0.000 0.000
 1681 5.362 5.348 5.320 5.285 5.243 5.188 5.121 5.040 4.946 4.839 4.712 4.571 4.410 4.229 4.025 3.790 3.525 3.222 2.859 2.419 1.854 0.930 0.000 0.000 0.000
 1682 5.378 5.364 5.336 5.301 5.259 5.205 5.138 5.058 4.964 4.854 4.731 4.590 4.428 4.250 4.046 3.814 3.550 3.247 2.891 2.459 1.899 1.024 0.000 0.000 0.000
 1683 5.395 5.381 5.353 5.318 5.277 5.222 5.154 5.076 4.982 4.872 4.750 4.608 4.449 4.268 4.064 3.835 3.570 3.267 2.912 2.484 1.923 1.067 0.000 0.000 0.000
 1684 5.413 5.399 5.372 5.337 5.295 5.240 5.175 5.095 5.001 4.891 4.768 4.627 4.466 4.285 4.080 3.852 3.587 3.284 2.925 2.493 1.937 1.071 0.000 0.000 0.000
 1685 5.432 5.419 5.391 5.356 5.314 5.261 5.193 5.113 5.021 4.912 4.787 4.645 4.483 4.302 4.098 3.866 3.601 3.295 2.932 2.496 1.931 1.047 0.000 0.000 0.000
 1686 5.451 5.438 5.410 5.375 5.334 5.280 5.213 5.133 5.038 4.929 4.804 4.663 4.502 4.318 4.114 3.879 3.611 3.304 2.937 2.493 1.924 1.014 0.000 0.000 0.000
 1687 5.470 5.456 5.429 5.394 5.352 5.299 5.232 5.152 5.059 4.950 4.823 4.680 4.519 4.335 4.128 3.893 3.625 3.311 2.944 2.500 1.918 0.981 0.000 0.000 0.000
 1688 5.488 5.474 5.447 5.412 5.370 5.318 5.251 5.170 5.076 4.967 4.842 4.699 4.538 4.354 4.147 3.909 3.641 3.328 2.957 2.509 1.927 0.986 0.000 0.000 0.000
 1689 5.505 5.491 5.463 5.429 5.388 5.333 5.268 5.188 5.092 4.984 4.860 4.718 4.556 4.373 4.162 3.927 3.659 3.349 2.982 2.538 1.957 1.042 0.000 0.000 0.000
 1690 5.519 5.505 5.478 5.443 5.403 5.348 5.283 5.204 5.110 5.002 4.877 4.734 4.575 4.394 4.187 3.952 3.687 3.380 3.017 2.577 2.016 1.156 0.000 0.000 0.000
 1691 5.531 5.518 5.490 5.456 5.415 5.362 5.295 5.218 5.124 5.016 4.893 4.754 4.593 4.415 4.211 3.982 3.721 3.418 3.066 2.642 2.098 1.309 0.000 0.000 0.000
 1692 5.541 5.528 5.500 5.466 5.426 5.373 5.307 5.229 5.136 5.030 4.909 4.770 4.611 4.436 4.234 4.012 3.754 3.465 3.121 2.713 2.203 1.489 0.000 0.000 0.000
 1693 5.549 5.535 5.508 5.474 5.433 5.380 5.315 5.237 5.146 5.042 4.923 4.784 4.630 4.460 4.265 4.046 3.794 3.513 3.180 2.792 2.315 1.668 0.319 0.000 0.000
 1694 5.553 5.539 5.512 5.479 5.438 5.386 5.321 5.245 5.156 5.052 4.933 4.799 4.647 4.480 4.287 4.074 3.833 3.559 3.245 2.877 2.426 1.841 0.877 0.000 0.000
 1695 5.554 5.541 5.513 5.480 5.440 5.388 5.325 5.247 5.158 5.057 4.940 4.806 4.660 4.495 4.311 4.102 3.864 3.604 3.297 2.945 2.524 1.983 1.178 0.000 0.000
 1696 5.552 5.539 5.511 5.478 5.438 5.387 5.324 5.249 5.159 5.060 4.943 4.814 4.667 4.505 4.325 4.121 3.893 3.637 3.342 3.002 2.597 2.092 1.385 0.000 0.000
 1697 5.548 5.534 5.507 5.473 5.433 5.383 5.320 5.245 5.158 5.057 4.944 4.814 4.670 4.511 4.333 4.132 3.908 3.655 3.367 3.044 2.652 2.169 1.509 0.000 0.000
 1698 5.540 5.527 5.499 5.466 5.426 5.376 5.313 5.238 5.151 5.050 4.939 4.812 4.668 4.509 4.331 4.133 3.912 3.663 3.379 3.052 2.672 2.203 1.561 0.000 0.000
 1699 5.530 5.517 5.489 5.456 5.416 5.365 5.302 5.227 5.140 5.041 4.926 4.801 4.657 4.498 4.320 4.122 3.898 3.652 3.368 3.045 2.661 2.187 1.550 0.000 0.000
 1700 5.518 5.504 5.477 5.443 5.404 5.352 5.289 5.213 5.127 5.026 4.912 4.782 4.638 4.479 4.298 4.098 3.873 3.620 3.333 2.997 2.609 2.122 1.447 0.000 0.000
 1701 5.504 5.490 5.463 5.429 5.389 5.337 5.273 5.197 5.108 5.007 4.891 4.759 4.615 4.447 4.267 4.060 3.829 3.572 3.273 2.929 2.516 1.998 1.244 0.000 0.000
 1702 5.489 5.475 5.447 5.413 5.372 5.320 5.256 5.178 5.088 4.985 4.864 4.730 4.583 4.413 4.223 4.013 3.772 3.501 3.191 2.827 2.385 1.809 0.873 0.000 0.000
 1703 5.472 5.459 5.431 5.396 5.355 5.301 5.236 5.157 5.065 4.960 4.837 4.701 4.545 4.369 4.174 3.954 3.700 3.414 3.085 2.693 2.205 1.530 0.000 0.000 0.000
 1704 5.455 5.442 5.414 5.378 5.338 5.283 5.215 5.137 5.041 4.931 4.808 4.665 4.506 4.322 4.118 3.886 3.621 3.318 2.959 2.527 1.971 1.123 0.000 0.000 0.000
 1705 5.439 5.425 5.397 5.362 5.319 5.265 5.197 5.116 5.018 4.908 4.777 4.632 4.465 4.276 4.061 3.816 3.532 3.207 2.817 2.333 1.680 0.241 0.000 0.000 0.000
 1706 5.422 5.408 5.380 5.345 5.302 5.247 5.178 5.095 4.996 4.881 4.751 4.597 4.426 4.228 4.004 3.744 3.449 3.096 2.672 2.128 1.327 0.000 0.000 0.000 0.000
 1707 5.407 5.393 5.365 5.330 5.286 5.230 5.161 5.077 4.978 4.860 4.725 4.568 4.392 4.189 3.956 3.684 3.369 2.994 2.536 1.920 0.893 0.000 0.000 0.000 0.000
 1708 5.393 5.379 5.351 5.315 5.272 5.217 5.145 5.061 4.959 4.841 4.704 4.545 4.363 4.158 3.916 3.637 3.312 2.920 2.429 1.756 0.316 0.000 0.000 0.000 0.000
 1709 5.381 5.367 5.339 5.303 5.260 5.204 5.134 5.048 4.946 4.827 4.689 4.528 4.347 4.133 3.891 3.609 3.277 2.878 2.371 1.678 0.000 0.000 0.000 0.000 0.000
 1710 5.372 5.358 5.329 5.294 5.250 5.193 5.122 5.038 4.936 4.816 4.679 4.520 4.339 4.128 3.889 3.607 3.278 2.883 2.387 1.707 0.000 0.000 0.000 0.000 0.000
 1711 5.364 5.350 5.321 5.285 5.242 5.186 5.116 5.030 4.930 4.810 4.674 4.520 4.341 4.136 3.900 3.627 3.309 2.931 2.462 1.838 0.726 0.000 0.000 0.000 0.000
 1712 5.359 5.345 5.316 5.280 5.238 5.182 5.113 5.027 4.928 4.812 4.679 4.527 4.353 4.153 3.928 3.668 3.367 3.014 2.583 2.026 1.190 0.000 0.000 0.000 0.000
 1713 5.357 5.343 5.315 5.279 5.236 5.181 5.112 5.029 4.932 4.820 4.689 4.541 4.372 4.186 3.970 3.722 3.441 3.117 2.723 2.239 1.577 0.000 0.000 0.000 0.000
 1714 5.358 5.344 5.315 5.280 5.237 5.183 5.115 5.035 4.939 4.829 4.706 4.563 4.401 4.220 4.016 3.788 3.526 3.220 2.872 2.444 1.896 1.053 0.000 0.000 0.000
 1715 5.361 5.347 5.319 5.284 5.242 5.188 5.123 5.041 4.951 4.844 4.723 4.587 4.433 4.260 4.068 3.848 3.604 3.329 3.004 2.624 2.152 1.518 0.000 0.000 0.000
 1716 5.367 5.353 5.325 5.290 5.250 5.196 5.131 5.055 4.964 4.860 4.745 4.613 4.464 4.299 4.116 3.909 3.681 3.417 3.122 2.775 2.362 1.830 1.006 0.000 0.000
 1717 5.375 5.361 5.333 5.299 5.258 5.206 5.142 5.068 4.978 4.879 4.766 4.637 4.493 4.336 4.158 3.964 3.743 3.494 3.214 2.894 2.515 2.045 1.399 0.000 0.000
 1718 5.385 5.371 5.344 5.310 5.270 5.218 5.156 5.081 4.995 4.897 4.785 4.660 4.523 4.367 4.195 4.000 3.793 3.554 3.286 2.978 2.619 2.185 1.613 0.599 0.000
 1719 5.397 5.383 5.355 5.322 5.282 5.230 5.168 5.095 5.009 4.912 4.803 4.678 4.542 4.388 4.219 4.031 3.823 3.591 3.327 3.031 2.681 2.265 1.725 0.873 0.000
 1720 5.410 5.396 5.368 5.335 5.295 5.244 5.182 5.108 5.024 4.925 4.814 4.691 4.554 4.400 4.231 4.043 3.835 3.604 3.339 3.043 2.698 2.281 1.746 0.909 0.000
 1721 5.424 5.410 5.383 5.348 5.308 5.258 5.195 5.120 5.035 4.937 4.825 4.700 4.558 4.407 4.232 4.044 3.830 3.594 3.326 3.022 2.668 2.234 1.681 0.735 0.000
 1722 5.439 5.425 5.397 5.363 5.323 5.270 5.207 5.132 5.044 4.945 4.830 4.703 4.559 4.400 4.225 4.027 3.810 3.560 3.284 2.965 2.585 2.129 1.501 0.000 0.000
 1723 5.453 5.439 5.412 5.377 5.336 5.284 5.218 5.142 5.052 4.949 4.832 4.700 4.551 4.389 4.203 3.996 3.768 3.508 3.213 2.865 2.456 1.938 1.175 0.000 0.000
 1724 5.468 5.454 5.426 5.391 5.349 5.296 5.229 5.151 5.058 4.952 4.833 4.694 4.540 4.367 4.175 3.959 3.711 3.433 3.111 2.732 2.272 1.656 0.457 0.000 0.000
 1725 5.482 5.468 5.440 5.405 5.363 5.309 5.241 5.161 5.066 4.957 4.830 4.687 4.528 4.345 4.140 3.909 3.644 3.341 2.989 2.561 2.022 1.218 0.000 0.000 0.000
 1726 5.495 5.481 5.453 5.417 5.376 5.321 5.253 5.170 5.072 4.960 4.829 4.682 4.513 4.321 4.105 3.857 3.569 3.241 2.844 2.360 1.702 0.272 0.000 0.000 0.000
 1727 5.506 5.492 5.464 5.429 5.387 5.333 5.261 5.180 5.080 4.964 4.830 4.676 4.500 4.302 4.072 3.806 3.501 3.140 2.702 2.138 1.293 0.000 0.000 0.000 0.000
 1728 5.517 5.503 5.475 5.440 5.398 5.342 5.271 5.187 5.086 4.969 4.833 4.677 4.493 4.287 4.045 3.769 3.441 3.052 2.568 1.924 0.774 0.000 0.000 0.000 0.000
 1729 5.525 5.512 5.484 5.449 5.407 5.351 5.281 5.195 5.095 4.975 4.838 4.677 4.495 4.282 4.037 3.745 3.410 3.000 2.486 1.769 0.000 0.000 0.000 0.000 0.000
 1730 5.532 5.519 5.491 5.456 5.414 5.357 5.288 5.204 5.102 4.984 4.843 4.684 4.500 4.284 4.036 3.750 3.405 2.995 2.469 1.737 0.000 0.000 0.000 0.000 0.000
 1731 5.537 5.524 5.496 5.461 5.419 5.363 5.293 5.209 5.108 4.989 4.853 4.692 4.511 4.300 4.058 3.773 3.438 3.035 2.536 1.852 0.446 0.000 0.000 0.000 0.000
 1732 5.541 5.527 5.499 5.465 5.422 5.367 5.297 5.214 5.114 4.998 4.863 4.706 4.530 4.324 4.088 3.815 3.500 3.126 2.661 2.057 1.094 0.000 0.000 0.000 0.000
 1733 5.542 5.528 5.500 5.465 5.423 5.368 5.300 5.217 5.120 5.006 4.873 4.723 4.552 4.354 4.133 3.879 3.581 3.239 2.822 2.306 1.577 0.000 0.000 0.000 0.000
 1734 5.541 5.527 5.499 5.464 5.423 5.368 5.301 5.219 5.123 5.013 4.888 4.741 4.577 4.393 4.183 3.945 3.674 3.360 2.993 2.545 1.968 1.075 0.000 0.000 0.000
 1735 5.538 5.524 5.497 5.462 5.421 5.367 5.301 5.222 5.128 5.022 4.899 4.760 4.606 4.431 4.235 4.013 3.762 3.480 3.151 2.759 2.287 1.644 0.295 0.000 0.000
 1736 5.533 5.520 5.492 5.457 5.416 5.364 5.300 5.222 5.133 5.030 4.911 4.780 4.631 4.466 4.282 4.075 3.844 3.581 3.286 2.942 2.533 2.019 1.279 0.000 0.000
 1737 5.527 5.513 5.486 5.452 5.412 5.360 5.297 5.223 5.135 5.036 4.924 4.797 4.653 4.496 4.321 4.126 3.909 3.670 3.398 3.082 2.720 2.277 1.705 0.730 0.000
 1738 5.519 5.505 5.478 5.445 5.405 5.355 5.292 5.219 5.136 5.037 4.928 4.806 4.669 4.518 4.352 4.167 3.959 3.731 3.478 3.186 2.849 2.455 1.957 1.261 0.000
 1739 5.510 5.496 5.469 5.435 5.397 5.346 5.287 5.214 5.131 5.036 4.929 4.809 4.677 4.529 4.368 4.186 3.989 3.768 3.526 3.250 2.934 2.562 2.111 1.503 0.078
 1740 5.499 5.485 5.459 5.425 5.386 5.337 5.276 5.206 5.124 5.028 4.923 4.805 4.674 4.528 4.370 4.195 4.001 3.783 3.541 3.270 2.966 2.608 2.166 1.602 0.588
 1741 5.487 5.474 5.446 5.413 5.374 5.324 5.263 5.193 5.110 5.017 4.910 4.792 4.663 4.517 4.357 4.181 3.984 3.766 3.528 3.252 2.944 2.585 2.148 1.574 0.515
 1742 5.474 5.461 5.434 5.400 5.361 5.311 5.251 5.178 5.093 5.000 4.893 4.771 4.639 4.491 4.327 4.149 3.951 3.727 3.481 3.197 2.881 2.505 2.045 1.417 0.000
 1743 5.461 5.447 5.420 5.386 5.346 5.295 5.233 5.158 5.074 4.975 4.868 4.743 4.607 4.453 4.284 4.099 3.892 3.660 3.399 3.103 2.766 2.354 1.838 1.074 0.000
 1744 5.448 5.434 5.406 5.371 5.331 5.279 5.216 5.138 5.051 4.952 4.837 4.708 4.566 4.404 4.229 4.032 3.811 3.565 3.289 2.965 2.590 2.125 1.506 0.000 0.000
 1745 5.434 5.420 5.392 5.357 5.315 5.262 5.196 5.118 5.027 4.922 4.801 4.670 4.518 4.351 4.161 3.948 3.714 3.446 3.140 2.780 2.355 1.792 0.902 0.000 0.000
 1746 5.420 5.406 5.377 5.342 5.301 5.245 5.177 5.097 5.002 4.893 4.768 4.627 4.468 4.290 4.089 3.860 3.599 3.303 2.963 2.551 2.036 1.287 0.000 0.000 0.000
 1747 5.407 5.393 5.364 5.328 5.286 5.231 5.161 5.078 4.979 4.867 4.733 4.586 4.417 4.225 4.009 3.762 3.477 3.149 2.755 2.271 1.605 0.000 0.000 0.000 0.000
 1748 5.394 5.380 5.352 5.316 5.272 5.216 5.146 5.060 4.960 4.842 4.705 4.550 4.372 4.169 3.933 3.666 3.355 2.984 2.530 1.942 0.987 0.000 0.000 0.000 0.000
 1749 5.382 5.368 5.339 5.304 5.260 5.202 5.131 5.045 4.941 4.820 4.681 4.517 4.331 4.118 3.870 3.581 3.240 2.830 2.307 1.575 0.000 0.000 0.000 0.000 0.000
 1750 5.372 5.358 5.329 5.293 5.249 5.191 5.120 5.031 4.928 4.805 4.659 4.493 4.302 4.080 3.821 3.514 3.152 2.706 2.119 1.214 0.000 0.000 0.000 0.000 0.000
 1751 5.362 5.348 5.320 5.283 5.240 5.182 5.110 5.021 4.916 4.791 4.647 4.477 4.283 4.056 3.791 3.480 3.105 2.638 2.017 0.987 0.000 0.000 0.000 0.000 0.000
 1752 5.355 5.341 5.312 5.275 5.232 5.174 5.102 5.014 4.909 4.784 4.639 4.471 4.277 4.050 3.787 3.477 3.105 2.645 2.032 1.030 0.000 0.000 0.000 0.000 0.000
 1753 5.349 5.334 5.305 5.270 5.226 5.167 5.096 5.009 4.905 4.780 4.639 4.473 4.282 4.063 3.806 3.508 3.150 2.718 2.154 1.309 0.000 0.000 0.000 0.000 0.000
 1754 5.345 5.330 5.302 5.266 5.222 5.164 5.092 5.007 4.903 4.784 4.644 4.485 4.299 4.088 3.846 3.564 3.233 2.833 2.337 1.653 0.000 0.000 0.000 0.000 0.000
 1755 5.343 5.329 5.300 5.264 5.221 5.164 5.093 5.008 4.907 4.791 4.656 4.502 4.325 4.125 3.898 3.635 3.330 2.969 2.534 1.974 1.104 0.000 0.000 0.000 0.000
 1756 5.343 5.329 5.300 5.264 5.222 5.165 5.096 5.014 4.916 4.803 4.673 4.526 4.357 4.168 3.955 3.710 3.435 3.111 2.725 2.253 1.616 0.109 0.000 0.000 0.000
 1757 5.346 5.332 5.303 5.268 5.225 5.171 5.103 5.022 4.928 4.818 4.695 4.552 4.395 4.217 4.016 3.790 3.532 3.240 2.896 2.488 1.969 1.211 0.000 0.000 0.000
 1758 5.351 5.337 5.308 5.273 5.231 5.178 5.111 5.033 4.942 4.836 4.717 4.583 4.429 4.261 4.069 3.859 3.621 3.346 3.036 2.672 2.229 1.640 0.568 0.000 0.000
 1759 5.358 5.344 5.316 5.281 5.240 5.188 5.122 5.046 4.957 4.855 4.737 4.610 4.464 4.302 4.121 3.921 3.693 3.440 3.153 2.817 2.417 1.911 1.185 0.000 0.000
 1760 5.368 5.354 5.326 5.291 5.251 5.199 5.136 5.060 4.973 4.874 4.761 4.634 4.492 4.335 4.160 3.966 3.748 3.506 3.234 2.914 2.547 2.095 1.477 0.000 0.000
 1761 5.379 5.365 5.338 5.303 5.263 5.212 5.150 5.074 4.990 4.891 4.780 4.655 4.516 4.362 4.193 3.999 3.791 3.553 3.284 2.980 2.622 2.196 1.629 0.649 0.000
 1762 5.393 5.379 5.351 5.317 5.278 5.225 5.163 5.090 5.005 4.905 4.795 4.672 4.533 4.382 4.210 4.022 3.811 3.575 3.315 3.011 2.657 2.236 1.683 0.781 0.000
 1763 5.408 5.394 5.366 5.332 5.292 5.241 5.178 5.105 5.019 4.920 4.809 4.684 4.545 4.391 4.219 4.031 3.817 3.582 3.310 3.006 2.652 2.217 1.655 0.690 0.000
 1764 5.424 5.410 5.382 5.348 5.308 5.257 5.194 5.118 5.030 4.931 4.818 4.693 4.552 4.395 4.220 4.026 3.809 3.566 3.287 2.975 2.600 2.148 1.543 0.229 0.000
 1765 5.441 5.427 5.400 5.365 5.325 5.272 5.209 5.132 5.044 4.943 4.828 4.697 4.553 4.390 4.213 4.009 3.785 3.531 3.244 2.912 2.516 2.024 1.331 0.000 0.000
 1766 5.459 5.445 5.417 5.383 5.342 5.290 5.224 5.147 5.058 4.953 4.836 4.702 4.551 4.386 4.196 3.990 3.752 3.484 3.182 2.826 2.396 1.842 0.985 0.000 0.000
 1767 5.477 5.464 5.436 5.401 5.360 5.307 5.240 5.161 5.070 4.964 4.843 4.707 4.550 4.378 4.182 3.963 3.715 3.433 3.108 2.720 2.244 1.605 0.000 0.000 0.000
 1768 5.495 5.482 5.453 5.419 5.378 5.324 5.258 5.176 5.084 4.975 4.850 4.709 4.550 4.369 4.165 3.939 3.675 3.375 3.027 2.607 2.076 1.300 0.000 0.000 0.000
 1769 5.513 5.499 5.472 5.437 5.395 5.342 5.274 5.194 5.098 4.986 4.861 4.716 4.552 4.368 4.155 3.917 3.639 3.322 2.951 2.491 1.892 0.902 0.000 0.000 0.000
 1770 5.530 5.516 5.488 5.454 5.412 5.358 5.290 5.209 5.112 5.001 4.872 4.725 4.556 4.367 4.151 3.900 3.616 3.284 2.887 2.391 1.724 0.259 0.000 0.000 0.000
 1771 5.545 5.532 5.504 5.469 5.428 5.373 5.304 5.223 5.127 5.015 4.884 4.736 4.565 4.373 4.149 3.898 3.603 3.257 2.845 2.325 1.604 0.000 0.000 0.000 0.000
 1772 5.558 5.545 5.518 5.483 5.442 5.388 5.319 5.237 5.140 5.028 4.897 4.747 4.578 4.381 4.159 3.902 3.604 3.254 2.838 2.306 1.547 0.000 0.000 0.000 0.000
 1773 5.570 5.556 5.529 5.495 5.453 5.400 5.331 5.249 5.154 5.042 4.910 4.763 4.589 4.394 4.173 3.919 3.621 3.275 2.859 2.331 1.584 0.000 0.000 0.000 0.000
 1774 5.579 5.565 5.538 5.504 5.462 5.408 5.342 5.261 5.165 5.051 4.924 4.776 4.608 4.413 4.194 3.944 3.652 3.314 2.905 2.393 1.693 0.000 0.000 0.000 0.000
 1775 5.586 5.572 5.544 5.510 5.469 5.416 5.348 5.268 5.172 5.062 4.935 4.790 4.623 4.434 4.218 3.974 3.689 3.361 2.972 2.484 1.838 0.647 0.000 0.000 0.000
 1776 5.589 5.576 5.548 5.514 5.473 5.421 5.354 5.274 5.180 5.070 4.945 4.802 4.638 4.454 4.241 4.006 3.732 3.418 3.043 2.588 1.997 1.060 0.000 0.000 0.000
 1777 5.590 5.577 5.549 5.515 5.475 5.421 5.356 5.277 5.185 5.076 4.953 4.810 4.654 4.473 4.269 4.037 3.772 3.469 3.114 2.686 2.146 1.361 0.000 0.000 0.000
 1778 5.588 5.574 5.547 5.513 5.473 5.420 5.354 5.277 5.185 5.078 4.957 4.819 4.662 4.487 4.286 4.063 3.808 3.516 3.179 2.776 2.274 1.586 0.000 0.000 0.000
 1779 5.583 5.569 5.542 5.508 5.467 5.416 5.351 5.273 5.183 5.078 4.957 4.821 4.669 4.494 4.304 4.085 3.837 3.559 3.230 2.846 2.378 1.753 0.620 0.000 0.000
 1780 5.574 5.561 5.534 5.500 5.460 5.408 5.343 5.266 5.175 5.072 4.955 4.819 4.670 4.500 4.313 4.097 3.856 3.585 3.268 2.900 2.453 1.877 0.946 0.000 0.000
 1781 5.563 5.550 5.522 5.489 5.449 5.397 5.333 5.258 5.167 5.064 4.947 4.815 4.666 4.499 4.309 4.103 3.865 3.601 3.291 2.935 2.505 1.951 1.118 0.000 0.000
 1782 5.550 5.536 5.509 5.476 5.435 5.383 5.319 5.243 5.154 5.053 4.936 4.805 4.656 4.491 4.307 4.100 3.866 3.602 3.300 2.948 2.530 1.994 1.208 0.000 0.000
 1783 5.533 5.520 5.493 5.459 5.419 5.367 5.304 5.228 5.139 5.036 4.921 4.789 4.643 4.478 4.294 4.087 3.856 3.592 3.294 2.946 2.533 2.001 1.229 0.000 0.000
 1784 5.515 5.501 5.474 5.440 5.400 5.349 5.284 5.209 5.120 5.019 4.904 4.772 4.626 4.458 4.275 4.068 3.837 3.573 3.278 2.930 2.513 1.985 1.208 0.000 0.000
 1785 5.495 5.481 5.454 5.420 5.380 5.327 5.264 5.187 5.098 4.997 4.880 4.748 4.601 4.437 4.253 4.043 3.812 3.548 3.249 2.901 2.476 1.944 1.144 0.000 0.000
 1786 5.474 5.460 5.432 5.398 5.358 5.305 5.241 5.165 5.076 4.973 4.856 4.725 4.578 4.411 4.224 4.014 3.780 3.516 3.213 2.857 2.432 1.886 1.039 0.000 0.000
 1787 5.451 5.438 5.410 5.376 5.335 5.282 5.219 5.141 5.052 4.949 4.830 4.696 4.549 4.382 4.195 3.985 3.744 3.480 3.170 2.806 2.372 1.805 0.883 0.000 0.000
 1788 5.429 5.415 5.387 5.353 5.312 5.259 5.195 5.117 5.026 4.923 4.804 4.670 4.521 4.351 4.161 3.948 3.710 3.439 3.126 2.754 2.307 1.713 0.674 0.000 0.000
 1789 5.407 5.393 5.365 5.330 5.288 5.236 5.170 5.092 5.002 4.896 4.777 4.643 4.491 4.318 4.129 3.916 3.668 3.393 3.076 2.696 2.232 1.607 0.304 0.000 0.000
 1790 5.385 5.371 5.343 5.308 5.267 5.214 5.148 5.069 4.978 4.872 4.751 4.615 4.461 4.288 4.095 3.876 3.628 3.350 3.017 2.633 2.153 1.488 0.000 0.000 0.000
 1791 5.365 5.351 5.322 5.288 5.246 5.192 5.126 5.046 4.954 4.847 4.726 4.586 4.432 4.256 4.060 3.838 3.583 3.298 2.961 2.566 2.060 1.345 0.000 0.000 0.000
 1792 5.346 5.332 5.304 5.268 5.226 5.173 5.105 5.025 4.933 4.824 4.701 4.563 4.401 4.226 4.024 3.799 3.541 3.248 2.900 2.488 1.962 1.172 0.000 0.000 0.000
 1793 5.329 5.315 5.287 5.251 5.209 5.155 5.088 5.007 4.911 4.803 4.680 4.537 4.375 4.194 3.990 3.761 3.497 3.194 2.834 2.402 1.841 0.940 0.000 0.000 0.000
 1794 5.315 5.301 5.272 5.237 5.194 5.140 5.072 4.990 4.895 4.785 4.657 4.512 4.351 4.164 3.957 3.722 3.447 3.134 2.763 2.307 1.703 0.588 0.000 0.000 0.000
 1795 5.304 5.290 5.261 5.226 5.183 5.128 5.059 4.976 4.879 4.769 4.637 4.492 4.325 4.136 3.926 3.682 3.404 3.076 2.690 2.206 1.540 0.000 0.000 0.000 0.000
 1796 5.297 5.283 5.254 5.218 5.175 5.119 5.050 4.965 4.868 4.756 4.625 4.475 4.306 4.114 3.893 3.642 3.354 3.015 2.610 2.090 1.347 0.000 0.000 0.000 0.000
 1797 5.292 5.278 5.249 5.213 5.170 5.114 5.044 4.960 4.861 4.745 4.614 4.459 4.288 4.091 3.866 3.606 3.308 2.955 2.527 1.971 1.118 0.000 0.000 0.000 0.000
 1798 5.291 5.277 5.248 5.212 5.169 5.113 5.042 4.958 4.857 4.742 4.607 4.450 4.273 4.074 3.843 3.577 3.269 2.901 2.451 1.855 0.850 0.000 0.000 0.000 0.000
 1799 5.294 5.280 5.251 5.215 5.172 5.114 5.043 4.959 4.858 4.739 4.603 4.447 4.268 4.062 3.829 3.557 3.238 2.860 2.388 1.747 0.520 0.000 0.000 0.000 0.000
