Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1657 5.911 5.883 5.828 5.754 5.664 5.561 5.445 5.316 5.175 5.023 4.858 4.684 4.497 4.303 4.099 3.896 3.665 3.404 3.106 2.758 2.345 1.813 1.008 0.000 0.000
 1658 5.905 5.877 5.822 5.747 5.658 5.554 5.436 5.307 5.166 5.012 4.846 4.669 4.481 4.281 4.077 3.870 3.632 3.368 3.066 2.706 2.272 1.714 0.834 0.000 0.000
 1659 5.898 5.870 5.814 5.740 5.651 5.546 5.427 5.295 5.151 4.997 4.829 4.650 4.459 4.253 4.046 3.830 3.589 3.315 2.993 2.621 2.157 1.541 0.228 0.000 0.000
 1660 5.889 5.861 5.806 5.731 5.640 5.534 5.414 5.282 5.136 4.979 4.808 4.622 4.429 4.221 4.008 3.786 3.531 3.242 2.910 2.510 2.004 1.326 0.000 0.000 0.000
 1661 5.878 5.851 5.796 5.721 5.629 5.523 5.402 5.267 5.118 4.958 4.784 4.596 4.392 4.181 3.963 3.734 3.470 3.163 2.804 2.376 1.807 0.949 0.000 0.000 0.000
 1662 5.866 5.839 5.784 5.709 5.617 5.509 5.387 5.250 5.100 4.935 4.756 4.566 4.357 4.141 3.917 3.675 3.397 3.080 2.698 2.222 1.577 0.064 0.000 0.000 0.000
 1663 5.853 5.826 5.771 5.696 5.604 5.495 5.371 5.234 5.080 4.913 4.731 4.533 4.322 4.098 3.871 3.620 3.332 2.990 2.585 2.065 1.361 0.000 0.000 0.000 0.000
 1664 5.839 5.812 5.757 5.681 5.589 5.479 5.356 5.215 5.062 4.891 4.706 4.505 4.288 4.062 3.828 3.572 3.267 2.914 2.482 1.922 1.087 0.000 0.000 0.000 0.000
 1665 5.823 5.796 5.741 5.666 5.573 5.463 5.338 5.197 5.040 4.869 4.683 4.479 4.260 4.028 3.792 3.529 3.217 2.853 2.400 1.799 0.823 0.000 0.000 0.000 0.000
 1666 5.808 5.781 5.725 5.650 5.556 5.446 5.321 5.179 5.022 4.848 4.661 4.457 4.236 4.004 3.765 3.496 3.181 2.810 2.345 1.724 0.621 0.000 0.000 0.000 0.000
 1667 5.792 5.765 5.709 5.633 5.540 5.429 5.303 5.162 5.003 4.832 4.642 4.437 4.216 3.984 3.745 3.473 3.161 2.787 2.325 1.697 0.555 0.000 0.000 0.000 0.000
 1668 5.776 5.749 5.693 5.617 5.522 5.413 5.286 5.145 4.987 4.814 4.625 4.423 4.202 3.970 3.731 3.468 3.153 2.782 2.324 1.716 0.638 0.000 0.000 0.000 0.000
 1669 5.762 5.734 5.678 5.601 5.507 5.397 5.269 5.129 4.972 4.801 4.612 4.413 4.194 3.962 3.726 3.463 3.158 2.794 2.348 1.760 0.797 0.000 0.000 0.000 0.000
 1670 5.748 5.720 5.663 5.586 5.492 5.382 5.256 5.116 4.959 4.790 4.605 4.403 4.185 3.958 3.725 3.465 3.167 2.814 2.386 1.822 0.923 0.000 0.000 0.000 0.000
 1671 5.736 5.707 5.650 5.573 5.478 5.369 5.243 5.103 4.949 4.780 4.595 4.398 4.184 3.958 3.725 3.471 3.179 2.834 2.421 1.881 1.062 0.000 0.000 0.000 0.000
 1672 5.725 5.696 5.639 5.562 5.468 5.357 5.231 5.092 4.938 4.771 4.589 4.391 4.180 3.956 3.726 3.476 3.191 2.852 2.451 1.931 1.167 0.000 0.000 0.000 0.000
 1673 5.717 5.688 5.631 5.553 5.459 5.349 5.225 5.086 4.932 4.765 4.582 4.387 4.176 3.952 3.725 3.480 3.196 2.864 2.470 1.967 1.241 0.000 0.000 0.000 0.000
 1674 5.711 5.682 5.625 5.547 5.452 5.342 5.218 5.079 4.927 4.758 4.580 4.383 4.174 3.953 3.725 3.481 3.196 2.872 2.478 1.987 1.273 0.000 0.000 0.000 0.000
 1675 5.707 5.679 5.621 5.544 5.449 5.338 5.213 5.074 4.924 4.757 4.574 4.379 4.170 3.946 3.719 3.478 3.196 2.872 2.479 1.983 1.274 0.000 0.000 0.000 0.000
 1676 5.707 5.678 5.620 5.543 5.449 5.338 5.213 5.074 4.922 4.753 4.573 4.378 4.169 3.945 3.715 3.471 3.189 2.861 2.468 1.968 1.250 0.000 0.000 0.000 0.000
 1677 5.709 5.680 5.622 5.545 5.450 5.341 5.215 5.076 4.922 4.755 4.573 4.375 4.166 3.942 3.712 3.465 3.183 2.852 2.451 1.943 1.200 0.000 0.000 0.000 0.000
 1678 5.713 5.685 5.627 5.550 5.455 5.345 5.220 5.080 4.926 4.759 4.577 4.377 4.166 3.942 3.712 3.465 3.177 2.838 2.433 1.913 1.149 0.000 0.000 0.000 0.000
 1679 5.720 5.692 5.635 5.557 5.462 5.353 5.227 5.087 4.933 4.764 4.581 4.382 4.170 3.944 3.713 3.463 3.171 2.829 2.420 1.892 1.099 0.000 0.000 0.000 0.000
 1680 5.730 5.701 5.644 5.567 5.473 5.362 5.237 5.097 4.943 4.774 4.589 4.392 4.179 3.952 3.719 3.465 3.177 2.831 2.418 1.882 1.076 0.000 0.000 0.000 0.000
 1681 5.741 5.713 5.656 5.579 5.484 5.375 5.250 5.110 4.956 4.787 4.603 4.403 4.189 3.962 3.735 3.478 3.190 2.848 2.432 1.896 1.085 0.000 0.000 0.000 0.000
 1682 5.754 5.726 5.669 5.592 5.499 5.389 5.264 5.125 4.971 4.802 4.617 4.422 4.209 3.985 3.752 3.501 3.213 2.874 2.458 1.934 1.149 0.000 0.000 0.000 0.000
 1683 5.768 5.740 5.683 5.607 5.513 5.405 5.280 5.141 4.987 4.820 4.638 4.443 4.232 4.008 3.780 3.529 3.245 2.909 2.505 1.997 1.254 0.000 0.000 0.000 0.000
 1684 5.783 5.755 5.699 5.623 5.530 5.421 5.297 5.160 5.008 4.841 4.661 4.466 4.257 4.038 3.811 3.567 3.285 2.961 2.564 2.076 1.384 0.000 0.000 0.000 0.000
 1685 5.799 5.771 5.715 5.639 5.546 5.439 5.315 5.179 5.029 4.863 4.685 4.492 4.286 4.067 3.846 3.604 3.333 3.012 2.634 2.166 1.521 0.000 0.000 0.000 0.000
 1686 5.815 5.787 5.731 5.656 5.563 5.455 5.333 5.197 5.050 4.886 4.708 4.519 4.316 4.100 3.881 3.646 3.375 3.065 2.698 2.254 1.655 0.620 0.000 0.000 0.000
 1687 5.831 5.803 5.747 5.672 5.580 5.473 5.352 5.217 5.068 4.908 4.732 4.546 4.345 4.131 3.913 3.684 3.423 3.120 2.764 2.329 1.768 0.903 0.000 0.000 0.000
 1688 5.846 5.818 5.762 5.687 5.595 5.489 5.369 5.235 5.086 4.928 4.756 4.566 4.367 4.156 3.943 3.715 3.460 3.161 2.813 2.397 1.857 1.036 0.000 0.000 0.000
 1689 5.860 5.832 5.776 5.701 5.611 5.505 5.384 5.251 5.105 4.945 4.771 4.587 4.389 4.181 3.965 3.742 3.484 3.192 2.848 2.440 1.917 1.141 0.000 0.000 0.000
 1690 5.872 5.845 5.789 5.714 5.624 5.517 5.398 5.265 5.119 4.960 4.787 4.601 4.405 4.197 3.982 3.759 3.505 3.212 2.868 2.460 1.942 1.179 0.000 0.000 0.000
 1691 5.883 5.856 5.801 5.726 5.635 5.529 5.410 5.277 5.130 4.970 4.798 4.612 4.413 4.205 3.993 3.767 3.509 3.213 2.869 2.453 1.926 1.186 0.000 0.000 0.000
 1692 5.892 5.865 5.810 5.735 5.644 5.538 5.417 5.285 5.136 4.977 4.804 4.616 4.418 4.207 3.992 3.763 3.499 3.199 2.847 2.423 1.879 1.081 0.000 0.000 0.000
 1693 5.899 5.872 5.817 5.742 5.652 5.545 5.424 5.289 5.142 4.980 4.804 4.616 4.412 4.199 3.983 3.748 3.480 3.173 2.807 2.367 1.789 0.874 0.000 0.000 0.000
 1694 5.903 5.876 5.821 5.747 5.657 5.550 5.428 5.292 5.141 4.980 4.799 4.609 4.405 4.187 3.965 3.727 3.452 3.131 2.753 2.285 1.661 0.478 0.000 0.000 0.000
 1695 5.904 5.878 5.823 5.749 5.658 5.550 5.428 5.292 5.139 4.974 4.793 4.601 4.390 4.171 3.946 3.696 3.414 3.083 2.682 2.186 1.490 0.000 0.000 0.000 0.000
 1696 5.903 5.877 5.823 5.749 5.657 5.549 5.426 5.288 5.136 4.969 4.784 4.587 4.373 4.152 3.921 3.668 3.373 3.027 2.611 2.079 1.341 0.000 0.000 0.000 0.000
 1697 5.900 5.873 5.819 5.745 5.653 5.546 5.422 5.284 5.128 4.959 4.772 4.573 4.357 4.130 3.900 3.636 3.335 2.978 2.540 1.971 1.140 0.000 0.000 0.000 0.000
 1698 5.893 5.867 5.813 5.739 5.647 5.539 5.415 5.274 5.119 4.950 4.761 4.559 4.341 4.114 3.878 3.612 3.304 2.936 2.482 1.894 0.969 0.000 0.000 0.000 0.000
 1699 5.885 5.858 5.804 5.730 5.639 5.530 5.404 5.264 5.108 4.938 4.749 4.547 4.328 4.096 3.860 3.596 3.285 2.914 2.456 1.856 0.889 0.000 0.000 0.000 0.000
 1700 5.874 5.847 5.793 5.719 5.626 5.518 5.393 5.253 5.098 4.927 4.740 4.536 4.318 4.088 3.855 3.589 3.277 2.913 2.463 1.871 0.930 0.000 0.000 0.000 0.000
 1701 5.861 5.835 5.780 5.705 5.613 5.503 5.380 5.241 5.085 4.915 4.730 4.528 4.312 4.088 3.852 3.592 3.290 2.934 2.499 1.935 1.061 0.000 0.000 0.000 0.000
 1702 5.848 5.821 5.766 5.691 5.598 5.489 5.366 5.227 5.073 4.904 4.721 4.526 4.313 4.089 3.859 3.605 3.317 2.975 2.559 2.039 1.271 0.000 0.000 0.000 0.000
 1703 5.833 5.806 5.750 5.674 5.581 5.473 5.351 5.212 5.062 4.895 4.716 4.521 4.315 4.097 3.869 3.625 3.343 3.022 2.633 2.153 1.486 0.000 0.000 0.000 0.000
 1704 5.818 5.790 5.734 5.658 5.566 5.458 5.335 5.199 5.050 4.887 4.710 4.522 4.318 4.105 3.883 3.648 3.384 3.077 2.714 2.267 1.684 0.680 0.000 0.000 0.000
 1705 5.803 5.775 5.719 5.643 5.550 5.442 5.322 5.188 5.040 4.879 4.706 4.523 4.324 4.114 3.901 3.672 3.418 3.125 2.785 2.373 1.854 1.069 0.000 0.000 0.000
 1706 5.789 5.760 5.703 5.627 5.534 5.428 5.308 5.175 5.029 4.872 4.701 4.520 4.326 4.123 3.911 3.688 3.447 3.166 2.844 2.460 1.980 1.306 0.000 0.000 0.000
 1707 5.776 5.747 5.690 5.613 5.521 5.415 5.296 5.165 5.019 4.865 4.696 4.517 4.326 4.126 3.916 3.704 3.466 3.195 2.881 2.517 2.066 1.454 0.000 0.000 0.000
 1708 5.764 5.735 5.677 5.601 5.509 5.403 5.284 5.152 5.012 4.856 4.690 4.513 4.322 4.122 3.915 3.705 3.471 3.207 2.901 2.545 2.111 1.530 0.486 0.000 0.000
 1709 5.754 5.725 5.667 5.590 5.498 5.392 5.272 5.142 4.999 4.845 4.679 4.502 4.313 4.111 3.904 3.694 3.463 3.196 2.897 2.537 2.103 1.531 0.510 0.000 0.000
 1710 5.746 5.717 5.659 5.582 5.490 5.383 5.263 5.131 4.988 4.832 4.666 4.489 4.296 4.096 3.889 3.673 3.439 3.171 2.861 2.497 2.054 1.456 0.109 0.000 0.000
 1711 5.741 5.712 5.654 5.576 5.484 5.376 5.256 5.123 4.977 4.821 4.651 4.470 4.276 4.073 3.861 3.638 3.397 3.123 2.801 2.421 1.949 1.288 0.000 0.000 0.000
 1712 5.738 5.709 5.651 5.574 5.480 5.372 5.250 5.115 4.966 4.805 4.635 4.449 4.250 4.042 3.824 3.595 3.341 3.048 2.715 2.303 1.781 1.031 0.000 0.000 0.000
 1713 5.738 5.709 5.651 5.574 5.480 5.370 5.246 5.109 4.957 4.793 4.615 4.424 4.218 4.005 3.783 3.539 3.271 2.961 2.594 2.138 1.573 0.313 0.000 0.000 0.000
 1714 5.740 5.711 5.654 5.577 5.482 5.370 5.245 5.105 4.948 4.779 4.596 4.401 4.188 3.967 3.730 3.477 3.188 2.853 2.445 1.929 1.207 0.000 0.000 0.000 0.000
 1715 5.744 5.716 5.659 5.582 5.486 5.375 5.248 5.105 4.945 4.772 4.581 4.377 4.156 3.927 3.682 3.409 3.098 2.731 2.273 1.697 0.546 0.000 0.000 0.000 0.000
 1716 5.749 5.722 5.666 5.589 5.493 5.381 5.252 5.107 4.945 4.765 4.568 4.357 4.131 3.891 3.632 3.346 3.011 2.601 2.083 1.370 0.000 0.000 0.000 0.000 0.000
 1717 5.757 5.730 5.674 5.598 5.503 5.390 5.258 5.112 4.947 4.765 4.567 4.344 4.111 3.862 3.600 3.296 2.931 2.489 1.902 0.980 0.000 0.000 0.000 0.000 0.000
 1718 5.765 5.739 5.684 5.607 5.512 5.399 5.268 5.119 4.952 4.769 4.566 4.343 4.103 3.846 3.581 3.264 2.882 2.404 1.757 0.531 0.000 0.000 0.000 0.000 0.000
 1719 5.775 5.748 5.694 5.617 5.523 5.410 5.280 5.129 4.964 4.779 4.574 4.349 4.106 3.852 3.578 3.258 2.873 2.381 1.711 0.193 0.000 0.000 0.000 0.000 0.000
 1720 5.785 5.759 5.704 5.629 5.533 5.422 5.291 5.142 4.977 4.792 4.589 4.366 4.123 3.872 3.601 3.284 2.902 2.424 1.776 0.556 0.000 0.000 0.000 0.000 0.000
 1721 5.796 5.770 5.715 5.639 5.545 5.433 5.302 5.156 4.991 4.809 4.610 4.392 4.159 3.910 3.645 3.341 2.979 2.533 1.943 0.993 0.000 0.000 0.000 0.000 0.000
 1722 5.808 5.781 5.726 5.650 5.556 5.444 5.315 5.170 5.010 4.832 4.637 4.426 4.200 3.962 3.706 3.421 3.086 2.676 2.161 1.432 0.000 0.000 0.000 0.000 0.000
 1723 5.819 5.792 5.736 5.660 5.566 5.456 5.330 5.188 5.031 4.857 4.670 4.466 4.250 4.023 3.778 3.512 3.204 2.840 2.397 1.809 0.846 0.000 0.000 0.000 0.000
 1724 5.830 5.802 5.747 5.670 5.577 5.467 5.343 5.205 5.053 4.884 4.706 4.508 4.305 4.086 3.856 3.605 3.327 2.999 2.613 2.129 1.463 0.000 0.000 0.000 0.000
 1725 5.841 5.813 5.756 5.681 5.587 5.481 5.358 5.224 5.075 4.915 4.741 4.555 4.356 4.151 3.932 3.701 3.443 3.147 2.803 2.391 1.868 1.083 0.000 0.000 0.000
 1726 5.850 5.822 5.765 5.689 5.598 5.492 5.374 5.240 5.098 4.942 4.774 4.597 4.408 4.206 3.998 3.782 3.541 3.274 2.964 2.600 2.153 1.572 0.486 0.000 0.000
 1727 5.859 5.831 5.774 5.699 5.608 5.504 5.387 5.259 5.120 4.968 4.806 4.634 4.447 4.256 4.058 3.848 3.627 3.374 3.086 2.758 2.366 1.870 1.167 0.000 0.000
 1728 5.867 5.839 5.782 5.707 5.617 5.514 5.400 5.273 5.137 4.988 4.830 4.660 4.483 4.297 4.099 3.902 3.688 3.452 3.180 2.872 2.510 2.071 1.485 0.328 0.000
 1729 5.875 5.846 5.790 5.715 5.626 5.524 5.409 5.284 5.150 5.003 4.847 4.682 4.508 4.322 4.129 3.935 3.727 3.495 3.238 2.943 2.597 2.185 1.655 0.802 0.000
 1730 5.881 5.852 5.796 5.721 5.632 5.530 5.418 5.293 5.157 5.013 4.860 4.692 4.521 4.335 4.142 3.951 3.747 3.515 3.258 2.970 2.629 2.226 1.710 0.925 0.000
 1731 5.886 5.857 5.801 5.727 5.637 5.535 5.422 5.296 5.160 5.015 4.859 4.693 4.519 4.333 4.141 3.946 3.739 3.511 3.250 2.954 2.609 2.196 1.667 0.878 0.000
 1732 5.889 5.861 5.805 5.730 5.641 5.537 5.422 5.296 5.160 5.011 4.853 4.685 4.507 4.320 4.125 3.925 3.710 3.471 3.203 2.891 2.533 2.099 1.518 0.458 0.000
 1733 5.892 5.864 5.808 5.733 5.642 5.538 5.421 5.293 5.152 5.002 4.840 4.667 4.484 4.292 4.091 3.884 3.660 3.407 3.119 2.787 2.399 1.907 1.256 0.000 0.000
 1734 5.893 5.865 5.809 5.734 5.642 5.537 5.418 5.287 5.143 4.987 4.819 4.640 4.451 4.254 4.047 3.821 3.583 3.316 3.006 2.642 2.196 1.655 0.616 0.000 0.000
 1735 5.892 5.865 5.809 5.734 5.642 5.535 5.413 5.279 5.130 4.969 4.797 4.611 4.412 4.207 3.989 3.751 3.493 3.197 2.853 2.437 1.953 1.172 0.000 0.000 0.000
 1736 5.890 5.863 5.808 5.732 5.640 5.531 5.407 5.268 5.116 4.949 4.769 4.574 4.365 4.152 3.918 3.668 3.383 3.055 2.662 2.178 1.544 0.000 0.000 0.000 0.000
 1737 5.885 5.859 5.804 5.729 5.636 5.527 5.401 5.259 5.102 4.930 4.743 4.537 4.321 4.094 3.846 3.577 3.268 2.898 2.448 1.892 0.912 0.000 0.000 0.000 0.000
 1738 5.879 5.853 5.799 5.725 5.631 5.521 5.394 5.248 5.088 4.912 4.715 4.502 4.276 4.038 3.781 3.490 3.148 2.735 2.213 1.496 0.000 0.000 0.000 0.000 0.000
 1739 5.871 5.846 5.793 5.718 5.625 5.514 5.385 5.239 5.076 4.894 4.693 4.475 4.237 3.988 3.726 3.416 3.047 2.587 1.985 1.042 0.000 0.000 0.000 0.000 0.000
 1740 5.862 5.837 5.784 5.709 5.616 5.505 5.376 5.229 5.062 4.878 4.675 4.451 4.210 3.956 3.685 3.362 2.977 2.488 1.826 0.564 0.000 0.000 0.000 0.000 0.000
 1741 5.852 5.826 5.773 5.698 5.605 5.493 5.365 5.216 5.049 4.864 4.658 4.436 4.190 3.939 3.665 3.342 2.950 2.454 1.777 0.353 0.000 0.000 0.000 0.000 0.000
 1742 5.840 5.814 5.760 5.686 5.592 5.480 5.351 5.204 5.038 4.853 4.652 4.428 4.189 3.938 3.670 3.353 2.972 2.497 1.854 0.735 0.000 0.000 0.000 0.000 0.000
 1743 5.828 5.802 5.747 5.671 5.578 5.465 5.337 5.190 5.026 4.846 4.647 4.430 4.196 3.953 3.691 3.390 3.031 2.593 2.029 1.151 0.000 0.000 0.000 0.000 0.000
 1744 5.815 5.788 5.733 5.657 5.563 5.451 5.323 5.178 5.018 4.842 4.649 4.438 4.214 3.982 3.728 3.446 3.115 2.722 2.230 1.550 0.000 0.000 0.000 0.000 0.000
 1745 5.802 5.775 5.718 5.642 5.547 5.437 5.309 5.169 5.012 4.839 4.655 4.455 4.239 4.015 3.773 3.510 3.212 2.859 2.431 1.887 1.034 0.000 0.000 0.000 0.000
 1746 5.789 5.761 5.705 5.627 5.532 5.423 5.299 5.160 5.008 4.844 4.664 4.471 4.265 4.052 3.824 3.577 3.302 2.985 2.610 2.150 1.526 0.073 0.000 0.000 0.000
 1747 5.777 5.748 5.690 5.614 5.520 5.412 5.290 5.155 5.006 4.845 4.672 4.489 4.290 4.085 3.869 3.637 3.379 3.094 2.758 2.358 1.848 1.093 0.000 0.000 0.000
 1748 5.765 5.736 5.678 5.601 5.508 5.401 5.282 5.148 5.004 4.848 4.680 4.501 4.312 4.112 3.905 3.683 3.448 3.181 2.867 2.511 2.069 1.470 0.224 0.000 0.000
 1749 5.754 5.725 5.667 5.590 5.498 5.391 5.273 5.144 5.003 4.851 4.687 4.512 4.326 4.132 3.928 3.718 3.490 3.237 2.945 2.614 2.209 1.690 0.894 0.000 0.000
 1750 5.745 5.715 5.657 5.580 5.488 5.383 5.265 5.138 4.998 4.848 4.686 4.516 4.330 4.141 3.940 3.736 3.519 3.273 2.989 2.669 2.286 1.811 1.118 0.000 0.000
 1751 5.737 5.707 5.649 5.572 5.480 5.375 5.258 5.131 4.992 4.843 4.681 4.511 4.330 4.138 3.937 3.737 3.519 3.276 3.000 2.684 2.305 1.840 1.179 0.000 0.000
 1752 5.731 5.701 5.643 5.566 5.474 5.368 5.251 5.123 4.984 4.833 4.671 4.501 4.318 4.126 3.925 3.718 3.504 3.258 2.978 2.659 2.275 1.797 1.099 0.000 0.000
 1753 5.727 5.697 5.638 5.561 5.468 5.363 5.244 5.115 4.972 4.820 4.658 4.483 4.297 4.102 3.899 3.689 3.461 3.211 2.920 2.584 2.180 1.661 0.889 0.000 0.000
 1754 5.725 5.695 5.637 5.560 5.466 5.359 5.238 5.106 4.962 4.806 4.640 4.458 4.270 4.070 3.860 3.644 3.403 3.139 2.829 2.469 2.026 1.428 0.000 0.000 0.000
 1755 5.725 5.696 5.637 5.560 5.465 5.357 5.235 5.098 4.950 4.790 4.618 4.432 4.233 4.028 3.812 3.584 3.329 3.044 2.708 2.308 1.798 1.074 0.000 0.000 0.000
 1756 5.727 5.698 5.640 5.562 5.467 5.356 5.232 5.093 4.942 4.775 4.597 4.404 4.198 3.985 3.757 3.513 3.242 2.928 2.554 2.094 1.512 0.000 0.000 0.000 0.000
 1757 5.731 5.702 5.645 5.567 5.471 5.359 5.233 5.091 4.936 4.763 4.576 4.379 4.161 3.936 3.700 3.440 3.142 2.793 2.377 1.869 1.025 0.000 0.000 0.000 0.000
 1758 5.736 5.708 5.651 5.573 5.478 5.365 5.236 5.091 4.931 4.755 4.562 4.355 4.129 3.897 3.641 3.365 3.043 2.654 2.174 1.545 0.000 0.000 0.000 0.000 0.000
 1759 5.742 5.715 5.659 5.582 5.486 5.373 5.242 5.096 4.931 4.751 4.552 4.339 4.105 3.863 3.597 3.303 2.951 2.526 1.970 1.160 0.000 0.000 0.000 0.000 0.000
 1760 5.750 5.724 5.668 5.592 5.495 5.383 5.252 5.104 4.938 4.753 4.552 4.330 4.089 3.840 3.569 3.259 2.887 2.423 1.799 0.714 0.000 0.000 0.000 0.000 0.000
 1761 5.760 5.734 5.679 5.603 5.507 5.394 5.263 5.114 4.946 4.762 4.557 4.332 4.092 3.835 3.564 3.244 2.859 2.374 1.708 0.259 0.000 0.000 0.000 0.000 0.000
 1762 5.771 5.744 5.689 5.614 5.519 5.405 5.275 5.127 4.959 4.775 4.570 4.346 4.102 3.849 3.580 3.261 2.872 2.390 1.724 0.325 0.000 0.000 0.000 0.000 0.000
 1763 5.783 5.756 5.702 5.626 5.532 5.418 5.289 5.141 4.976 4.793 4.589 4.369 4.131 3.880 3.614 3.304 2.932 2.469 1.848 0.794 0.000 0.000 0.000 0.000 0.000
 1764 5.796 5.769 5.714 5.638 5.544 5.432 5.303 5.159 4.995 4.813 4.616 4.403 4.170 3.927 3.670 3.372 3.021 2.593 2.036 1.191 0.000 0.000 0.000 0.000 0.000
 1765 5.809 5.782 5.727 5.651 5.557 5.446 5.319 5.176 5.015 4.839 4.650 4.439 4.216 3.984 3.730 3.454 3.126 2.741 2.249 1.572 0.000 0.000 0.000 0.000 0.000
 1766 5.823 5.796 5.741 5.665 5.570 5.461 5.337 5.196 5.040 4.870 4.683 4.483 4.267 4.043 3.804 3.541 3.243 2.886 2.455 1.899 1.029 0.000 0.000 0.000 0.000
 1767 5.838 5.810 5.755 5.679 5.586 5.477 5.353 5.217 5.065 4.900 4.719 4.524 4.321 4.099 3.875 3.627 3.349 3.029 2.639 2.163 1.509 0.000 0.000 0.000 0.000
 1768 5.852 5.824 5.768 5.693 5.602 5.494 5.373 5.237 5.089 4.930 4.753 4.567 4.369 4.158 3.940 3.708 3.447 3.147 2.799 2.371 1.832 0.993 0.000 0.000 0.000
 1769 5.866 5.838 5.782 5.707 5.617 5.511 5.391 5.259 5.114 4.958 4.788 4.604 4.413 4.208 3.998 3.775 3.531 3.249 2.924 2.540 2.063 1.407 0.000 0.000 0.000
 1770 5.880 5.852 5.796 5.721 5.631 5.526 5.408 5.278 5.135 4.981 4.815 4.638 4.449 4.252 4.045 3.832 3.598 3.330 3.024 2.664 2.230 1.663 0.703 0.000 0.000
 1771 5.892 5.864 5.809 5.734 5.644 5.540 5.424 5.295 5.156 5.002 4.840 4.665 4.479 4.285 4.083 3.877 3.646 3.386 3.094 2.755 2.342 1.819 1.032 0.000 0.000
 1772 5.904 5.876 5.820 5.746 5.656 5.553 5.437 5.309 5.170 5.019 4.857 4.685 4.501 4.307 4.105 3.902 3.677 3.428 3.137 2.801 2.409 1.908 1.192 0.000 0.000
 1773 5.913 5.886 5.830 5.756 5.667 5.564 5.449 5.321 5.182 5.031 4.869 4.697 4.513 4.321 4.120 3.920 3.695 3.442 3.155 2.823 2.427 1.939 1.232 0.000 0.000
 1774 5.922 5.894 5.839 5.765 5.675 5.573 5.456 5.330 5.189 5.039 4.877 4.704 4.518 4.327 4.123 3.919 3.694 3.441 3.154 2.814 2.414 1.913 1.187 0.000 0.000
 1775 5.928 5.900 5.845 5.771 5.681 5.578 5.462 5.333 5.193 5.041 4.877 4.702 4.518 4.321 4.120 3.914 3.686 3.422 3.127 2.779 2.366 1.839 1.095 0.000 0.000
 1776 5.932 5.904 5.849 5.775 5.685 5.582 5.465 5.336 5.194 5.039 4.875 4.696 4.510 4.310 4.106 3.893 3.659 3.391 3.085 2.725 2.291 1.728 0.844 0.000 0.000
 1777 5.933 5.906 5.851 5.777 5.687 5.583 5.465 5.334 5.190 5.034 4.868 4.687 4.495 4.293 4.086 3.870 3.626 3.348 3.030 2.654 2.191 1.566 0.304 0.000 0.000
 1778 5.932 5.905 5.850 5.776 5.686 5.581 5.462 5.329 5.185 5.027 4.857 4.673 4.477 4.269 4.062 3.837 3.585 3.297 2.960 2.560 2.063 1.398 0.000 0.000 0.000
 1779 5.928 5.901 5.847 5.772 5.682 5.576 5.456 5.323 5.176 5.014 4.842 4.656 4.454 4.247 4.031 3.799 3.541 3.238 2.886 2.463 1.919 1.138 0.000 0.000 0.000
 1780 5.921 5.895 5.840 5.766 5.675 5.569 5.449 5.313 5.166 5.003 4.824 4.636 4.432 4.219 4.000 3.762 3.494 3.177 2.810 2.354 1.764 0.795 0.000 0.000 0.000
 1781 5.912 5.885 5.831 5.757 5.666 5.559 5.437 5.302 5.151 4.986 4.808 4.613 4.407 4.191 3.969 3.725 3.443 3.119 2.733 2.253 1.604 0.027 0.000 0.000 0.000
 1782 5.901 5.874 5.819 5.746 5.654 5.547 5.425 5.287 5.135 4.970 4.790 4.592 4.381 4.163 3.935 3.688 3.400 3.065 2.660 2.156 1.464 0.000 0.000 0.000 0.000
 1783 5.887 5.860 5.806 5.732 5.640 5.532 5.408 5.271 5.119 4.950 4.767 4.568 4.359 4.135 3.905 3.651 3.360 3.014 2.594 2.066 1.332 0.000 0.000 0.000 0.000
 1784 5.871 5.845 5.790 5.716 5.624 5.515 5.391 5.252 5.100 4.930 4.745 4.546 4.332 4.102 3.872 3.615 3.320 2.964 2.540 1.988 1.195 0.000 0.000 0.000 0.000
 1785 5.854 5.827 5.772 5.698 5.605 5.496 5.373 5.234 5.077 4.910 4.723 4.521 4.305 4.078 3.845 3.582 3.284 2.924 2.489 1.917 1.064 0.000 0.000 0.000 0.000
 1786 5.836 5.809 5.754 5.679 5.586 5.477 5.353 5.212 5.056 4.887 4.698 4.497 4.280 4.051 3.818 3.555 3.250 2.886 2.440 1.860 0.956 0.000 0.000 0.000 0.000
 1787 5.817 5.790 5.735 5.659 5.566 5.457 5.332 5.192 5.035 4.864 4.675 4.473 4.255 4.023 3.789 3.523 3.215 2.851 2.401 1.813 0.850 0.000 0.000 0.000 0.000
 1788 5.798 5.771 5.715 5.639 5.546 5.436 5.310 5.168 5.011 4.840 4.654 4.450 4.231 3.999 3.763 3.500 3.188 2.821 2.367 1.767 0.766 0.000 0.000 0.000 0.000
