Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1734 5.483 5.475 5.457 5.429 5.389 5.336 5.273 5.196 5.109 5.008 4.891 4.761 4.615 4.455 4.275 4.074 3.847 3.597 3.313 2.982 2.594 2.120 1.520 0.000 0.000
 1735 5.482 5.473 5.456 5.427 5.386 5.333 5.268 5.189 5.097 4.992 4.873 4.737 4.583 4.413 4.221 4.008 3.763 3.492 3.175 2.807 2.364 1.828 0.892 0.000 0.000
 1736 5.479 5.470 5.453 5.423 5.381 5.328 5.261 5.181 5.086 4.976 4.850 4.707 4.548 4.365 4.160 3.929 3.667 3.364 3.013 2.593 2.100 1.328 0.000 0.000 0.000
 1737 5.474 5.465 5.448 5.418 5.375 5.321 5.252 5.170 5.073 4.959 4.830 4.680 4.511 4.317 4.098 3.851 3.559 3.227 2.830 2.334 1.705 0.145 0.000 0.000 0.000
 1738 5.466 5.458 5.440 5.411 5.369 5.312 5.243 5.159 5.060 4.943 4.809 4.653 4.476 4.274 4.040 3.771 3.459 3.089 2.635 2.079 1.179 0.000 0.000 0.000 0.000
 1739 5.457 5.448 5.431 5.402 5.359 5.303 5.232 5.147 5.047 4.928 4.788 4.629 4.447 4.237 3.989 3.707 3.369 2.966 2.459 1.807 0.277 0.000 0.000 0.000 0.000
 1740 5.446 5.438 5.420 5.390 5.348 5.291 5.221 5.135 5.033 4.914 4.772 4.609 4.423 4.207 3.953 3.658 3.306 2.882 2.337 1.593 0.000 0.000 0.000 0.000 0.000
 1741 5.434 5.425 5.408 5.378 5.336 5.278 5.208 5.122 5.020 4.899 4.757 4.594 4.405 4.189 3.935 3.638 3.283 2.851 2.298 1.494 0.000 0.000 0.000 0.000 0.000
 1742 5.420 5.412 5.394 5.364 5.322 5.265 5.194 5.109 5.007 4.887 4.748 4.585 4.398 4.182 3.931 3.643 3.298 2.880 2.350 1.606 0.000 0.000 0.000 0.000 0.000
 1743 5.406 5.397 5.380 5.349 5.307 5.250 5.180 5.096 4.992 4.875 4.737 4.581 4.399 4.189 3.949 3.670 3.349 2.960 2.476 1.832 0.665 0.000 0.000 0.000 0.000
 1744 5.391 5.383 5.365 5.335 5.291 5.237 5.167 5.082 4.984 4.866 4.732 4.580 4.406 4.207 3.979 3.719 3.417 3.061 2.637 2.089 1.291 0.000 0.000 0.000 0.000
 1745 5.376 5.367 5.350 5.320 5.277 5.221 5.154 5.071 4.974 4.862 4.732 4.587 4.421 4.229 4.019 3.778 3.500 3.180 2.798 2.338 1.722 0.615 0.000 0.000 0.000
 1746 5.361 5.353 5.334 5.305 5.263 5.207 5.142 5.061 4.967 4.859 4.733 4.593 4.436 4.258 4.057 3.831 3.580 3.284 2.951 2.543 2.042 1.332 0.000 0.000 0.000
 1747 5.346 5.338 5.320 5.291 5.249 5.196 5.130 5.051 4.960 4.855 4.736 4.602 4.453 4.283 4.097 3.884 3.649 3.382 3.076 2.716 2.282 1.728 0.825 0.000 0.000
 1748 5.333 5.324 5.307 5.277 5.236 5.185 5.121 5.044 4.954 4.853 4.738 4.609 4.465 4.306 4.128 3.927 3.703 3.457 3.174 2.846 2.462 1.979 1.323 0.000 0.000
 1749 5.320 5.312 5.294 5.266 5.225 5.174 5.110 5.036 4.950 4.851 4.738 4.615 4.474 4.320 4.145 3.954 3.743 3.504 3.243 2.935 2.577 2.151 1.584 0.609 0.000
 1750 5.309 5.300 5.283 5.254 5.215 5.164 5.102 5.027 4.943 4.846 4.737 4.612 4.475 4.327 4.158 3.970 3.765 3.537 3.276 2.984 2.643 2.235 1.719 0.930 0.000
 1751 5.300 5.291 5.274 5.245 5.206 5.155 5.093 5.020 4.935 4.838 4.729 4.607 4.473 4.321 4.158 3.973 3.769 3.541 3.284 2.996 2.659 2.260 1.758 1.003 0.000
 1752 5.293 5.284 5.267 5.238 5.199 5.147 5.085 5.012 4.927 4.828 4.719 4.597 4.463 4.312 4.143 3.958 3.750 3.522 3.261 2.969 2.632 2.224 1.704 0.905 0.000
 1753 5.288 5.279 5.262 5.232 5.192 5.141 5.078 5.003 4.917 4.818 4.705 4.583 4.444 4.287 4.118 3.924 3.716 3.477 3.213 2.909 2.551 2.117 1.549 0.584 0.000
 1754 5.285 5.277 5.259 5.230 5.189 5.137 5.073 4.997 4.908 4.807 4.692 4.563 4.419 4.259 4.081 3.881 3.660 3.414 3.130 2.806 2.423 1.940 1.312 0.000 0.000
 1755 5.285 5.276 5.258 5.229 5.187 5.134 5.068 4.990 4.899 4.794 4.675 4.544 4.392 4.225 4.035 3.828 3.594 3.327 3.024 2.664 2.234 1.685 0.785 0.000 0.000
 1756 5.287 5.278 5.260 5.230 5.188 5.133 5.066 4.985 4.892 4.782 4.659 4.521 4.361 4.186 3.987 3.765 3.514 3.225 2.889 2.489 1.992 1.317 0.000 0.000 0.000
 1757 5.291 5.283 5.265 5.234 5.191 5.136 5.067 4.984 4.887 4.775 4.646 4.501 4.337 4.148 3.938 3.696 3.425 3.108 2.737 2.273 1.708 0.592 0.000 0.000 0.000
 1758 5.297 5.288 5.270 5.240 5.197 5.141 5.071 4.986 4.886 4.770 4.639 4.485 4.313 4.116 3.891 3.635 3.336 2.987 2.571 2.035 1.287 0.000 0.000 0.000 0.000
 1759 5.305 5.296 5.278 5.248 5.204 5.147 5.076 4.992 4.890 4.772 4.633 4.476 4.297 4.089 3.853 3.580 3.262 2.880 2.411 1.819 0.686 0.000 0.000 0.000 0.000
 1760 5.315 5.306 5.288 5.257 5.214 5.158 5.086 4.999 4.897 4.776 4.636 4.475 4.291 4.075 3.830 3.545 3.206 2.796 2.285 1.597 0.000 0.000 0.000 0.000 0.000
 1761 5.326 5.318 5.300 5.270 5.226 5.169 5.098 5.010 4.908 4.788 4.647 4.483 4.295 4.078 3.825 3.533 3.185 2.760 2.219 1.467 0.000 0.000 0.000 0.000 0.000
 1762 5.339 5.330 5.313 5.282 5.240 5.182 5.112 5.025 4.922 4.802 4.659 4.497 4.311 4.092 3.841 3.547 3.202 2.777 2.236 1.447 0.000 0.000 0.000 0.000 0.000
 1763 5.353 5.345 5.327 5.296 5.253 5.198 5.125 5.040 4.937 4.818 4.680 4.522 4.335 4.122 3.877 3.588 3.253 2.843 2.329 1.608 0.000 0.000 0.000 0.000 0.000
 1764 5.369 5.360 5.342 5.313 5.269 5.214 5.144 5.058 4.958 4.840 4.705 4.548 4.369 4.164 3.925 3.652 3.331 2.953 2.480 1.852 0.792 0.000 0.000 0.000 0.000
 1765 5.385 5.377 5.359 5.328 5.287 5.230 5.161 5.079 4.980 4.864 4.735 4.580 4.409 4.212 3.984 3.727 3.429 3.076 2.652 2.112 1.319 0.000 0.000 0.000 0.000
 1766 5.402 5.393 5.376 5.346 5.303 5.249 5.181 5.100 5.002 4.892 4.765 4.620 4.451 4.262 4.052 3.807 3.529 3.208 2.826 2.354 1.730 0.588 0.000 0.000 0.000
 1767 5.419 5.410 5.393 5.364 5.322 5.269 5.202 5.121 5.027 4.920 4.797 4.657 4.498 4.317 4.115 3.887 3.629 3.333 2.985 2.569 2.046 1.292 0.000 0.000 0.000
 1768 5.436 5.428 5.410 5.381 5.340 5.288 5.222 5.144 5.053 4.948 4.827 4.693 4.539 4.369 4.179 3.963 3.719 3.441 3.123 2.751 2.296 1.693 0.635 0.000 0.000
 1769 5.453 5.445 5.427 5.398 5.358 5.306 5.242 5.166 5.076 4.976 4.857 4.728 4.582 4.417 4.233 4.026 3.795 3.535 3.240 2.896 2.488 1.965 1.220 0.000 0.000
 1770 5.469 5.461 5.443 5.415 5.375 5.325 5.262 5.186 5.099 5.000 4.885 4.758 4.616 4.454 4.276 4.079 3.858 3.608 3.328 3.004 2.625 2.160 1.532 0.159 0.000
 1771 5.484 5.476 5.459 5.430 5.391 5.340 5.277 5.204 5.118 5.021 4.908 4.784 4.642 4.488 4.313 4.122 3.908 3.665 3.393 3.085 2.718 2.280 1.717 0.786 0.000
 1772 5.497 5.489 5.472 5.444 5.405 5.355 5.293 5.220 5.134 5.037 4.928 4.801 4.665 4.511 4.339 4.148 3.937 3.701 3.433 3.129 2.779 2.354 1.819 0.991 0.000
 1773 5.509 5.500 5.484 5.456 5.417 5.366 5.304 5.231 5.147 5.050 4.939 4.816 4.677 4.526 4.354 4.163 3.955 3.716 3.452 3.148 2.802 2.377 1.847 1.048 0.000
 1774 5.518 5.510 5.493 5.465 5.427 5.376 5.314 5.241 5.155 5.058 4.947 4.825 4.686 4.529 4.357 4.169 3.958 3.719 3.450 3.143 2.789 2.363 1.819 0.996 0.000
 1775 5.525 5.517 5.500 5.472 5.433 5.383 5.321 5.248 5.162 5.063 4.950 4.825 4.686 4.529 4.357 4.163 3.945 3.703 3.431 3.115 2.753 2.310 1.738 0.846 0.000
 1776 5.530 5.522 5.505 5.476 5.438 5.387 5.323 5.249 5.163 5.064 4.949 4.822 4.680 4.521 4.343 4.142 3.924 3.675 3.391 3.067 2.688 2.223 1.605 0.423 0.000
 1777 5.532 5.523 5.507 5.478 5.438 5.387 5.324 5.248 5.160 5.061 4.944 4.815 4.668 4.506 4.325 4.121 3.894 3.633 3.342 3.002 2.602 2.101 1.427 0.000 0.000
 1778 5.530 5.522 5.505 5.476 5.437 5.385 5.321 5.244 5.155 5.052 4.935 4.803 4.654 4.487 4.300 4.090 3.856 3.588 3.282 2.930 2.500 1.955 1.188 0.000 0.000
 1779 5.525 5.517 5.500 5.471 5.431 5.379 5.316 5.239 5.148 5.043 4.922 4.788 4.637 4.464 4.274 4.058 3.817 3.535 3.217 2.846 2.386 1.783 0.819 0.000 0.000
 1780 5.518 5.509 5.492 5.464 5.423 5.370 5.306 5.227 5.135 5.030 4.909 4.773 4.617 4.444 4.245 4.023 3.772 3.483 3.150 2.750 2.266 1.601 0.000 0.000 0.000
 1781 5.507 5.499 5.481 5.453 5.412 5.359 5.293 5.215 5.122 5.016 4.893 4.752 4.596 4.417 4.216 3.987 3.726 3.427 3.082 2.666 2.144 1.444 0.000 0.000 0.000
 1782 5.494 5.485 5.468 5.439 5.398 5.345 5.280 5.200 5.106 4.997 4.874 4.731 4.572 4.391 4.184 3.952 3.688 3.381 3.022 2.582 2.030 1.236 0.000 0.000 0.000
 1783 5.477 5.469 5.452 5.423 5.381 5.328 5.261 5.181 5.087 4.979 4.854 4.708 4.547 4.363 4.156 3.918 3.647 3.329 2.962 2.510 1.920 1.028 0.000 0.000 0.000
 1784 5.459 5.451 5.433 5.405 5.362 5.310 5.242 5.162 5.066 4.956 4.831 4.686 4.521 4.338 4.128 3.884 3.609 3.288 2.910 2.442 1.826 0.818 0.000 0.000 0.000
 1785 5.439 5.431 5.413 5.384 5.342 5.289 5.222 5.141 5.045 4.935 4.808 4.663 4.496 4.310 4.097 3.853 3.575 3.247 2.861 2.385 1.748 0.597 0.000 0.000 0.000
 1786 5.418 5.409 5.391 5.362 5.321 5.266 5.199 5.118 5.022 4.912 4.785 4.637 4.471 4.282 4.069 3.825 3.540 3.212 2.818 2.334 1.676 0.336 0.000 0.000 0.000
 1787 5.395 5.387 5.369 5.340 5.297 5.244 5.175 5.095 4.998 4.886 4.758 4.611 4.447 4.255 4.039 3.792 3.511 3.179 2.786 2.290 1.619 0.000 0.000 0.000 0.000
 1788 5.373 5.364 5.346 5.317 5.274 5.221 5.153 5.070 4.975 4.863 4.734 4.586 4.417 4.231 4.012 3.764 3.480 3.148 2.747 2.255 1.568 0.000 0.000 0.000 0.000
 1789 5.350 5.342 5.324 5.294 5.252 5.198 5.129 5.047 4.952 4.838 4.708 4.563 4.394 4.205 3.987 3.739 3.454 3.119 2.722 2.222 1.530 0.000 0.000 0.000 0.000
 1790 5.328 5.320 5.302 5.272 5.230 5.175 5.107 5.024 4.927 4.817 4.688 4.538 4.371 4.182 3.964 3.716 3.431 3.096 2.699 2.203 1.507 0.000 0.000 0.000 0.000
 1791 5.308 5.299 5.281 5.251 5.209 5.154 5.085 5.002 4.907 4.795 4.665 4.518 4.352 4.160 3.944 3.696 3.415 3.083 2.686 2.190 1.503 0.000 0.000 0.000 0.000
 1792 5.289 5.280 5.262 5.232 5.190 5.135 5.065 4.984 4.888 4.776 4.647 4.502 4.333 4.144 3.928 3.684 3.402 3.074 2.681 2.193 1.522 0.000 0.000 0.000 0.000
 1793 5.272 5.263 5.245 5.215 5.174 5.117 5.051 4.968 4.871 4.760 4.633 4.486 4.319 4.133 3.917 3.679 3.398 3.077 2.691 2.215 1.565 0.000 0.000 0.000 0.000
 1794 5.258 5.249 5.231 5.201 5.158 5.104 5.035 4.953 4.857 4.747 4.620 4.475 4.311 4.127 3.917 3.679 3.405 3.087 2.713 2.249 1.633 0.468 0.000 0.000 0.000
 1795 5.246 5.238 5.220 5.190 5.148 5.092 5.025 4.943 4.849 4.737 4.614 4.469 4.310 4.126 3.916 3.684 3.416 3.110 2.747 2.299 1.717 0.717 0.000 0.000 0.000
 1796 5.238 5.229 5.212 5.182 5.140 5.085 5.018 4.938 4.844 4.734 4.611 4.468 4.309 4.130 3.926 3.700 3.439 3.140 2.788 2.364 1.816 0.955 0.000 0.000 0.000
 1797 5.233 5.225 5.207 5.177 5.135 5.081 5.014 4.934 4.840 4.734 4.613 4.472 4.316 4.140 3.942 3.719 3.465 3.176 2.836 2.428 1.914 1.160 0.000 0.000 0.000
 1798 5.232 5.223 5.205 5.175 5.133 5.080 5.015 4.935 4.842 4.736 4.614 4.481 4.324 4.151 3.956 3.740 3.492 3.210 2.881 2.497 2.012 1.329 0.000 0.000 0.000
 1799 5.234 5.226 5.208 5.178 5.137 5.083 5.017 4.939 4.847 4.744 4.623 4.489 4.338 4.168 3.978 3.765 3.521 3.246 2.932 2.557 2.093 1.468 0.000 0.000 0.000
 1800 5.240 5.232 5.214 5.184 5.144 5.091 5.024 4.947 4.858 4.753 4.634 4.500 4.349 4.184 3.998 3.785 3.547 3.279 2.973 2.605 2.163 1.573 0.520 0.000 0.000
 1801 5.249 5.241 5.223 5.194 5.153 5.099 5.035 4.957 4.868 4.763 4.646 4.515 4.363 4.198 4.012 3.805 3.570 3.307 3.001 2.641 2.206 1.639 0.713 0.000 0.000
 1802 5.262 5.253 5.235 5.206 5.165 5.112 5.047 4.970 4.881 4.776 4.659 4.528 4.379 4.211 4.024 3.818 3.583 3.319 3.017 2.657 2.227 1.664 0.761 0.000 0.000
 1803 5.277 5.268 5.251 5.221 5.181 5.127 5.062 4.985 4.894 4.789 4.672 4.538 4.389 4.222 4.035 3.825 3.587 3.320 3.013 2.654 2.219 1.639 0.688 0.000 0.000
 1804 5.295 5.286 5.269 5.240 5.198 5.145 5.079 5.001 4.908 4.804 4.685 4.551 4.399 4.229 4.039 3.826 3.582 3.311 2.997 2.625 2.170 1.562 0.405 0.000 0.000
 1805 5.315 5.306 5.288 5.259 5.217 5.164 5.097 5.018 4.924 4.818 4.699 4.560 4.406 4.233 4.038 3.819 3.571 3.286 2.960 2.573 2.088 1.463 0.000 0.000 0.000
 1806 5.336 5.328 5.310 5.280 5.238 5.184 5.117 5.037 4.943 4.834 4.711 4.571 4.411 4.233 4.032 3.803 3.545 3.249 2.905 2.493 1.966 1.234 0.000 0.000 0.000
 1807 5.358 5.350 5.332 5.302 5.260 5.205 5.138 5.055 4.961 4.849 4.724 4.579 4.417 4.233 4.024 3.789 3.517 3.204 2.837 2.389 1.803 0.869 0.000 0.000 0.000
 1808 5.381 5.372 5.354 5.325 5.282 5.227 5.159 5.076 4.979 4.867 4.737 4.590 4.421 4.229 4.013 3.765 3.484 3.153 2.756 2.264 1.631 0.000 0.000 0.000 0.000
 1809 5.403 5.394 5.377 5.347 5.305 5.249 5.181 5.097 5.000 4.884 4.753 4.603 4.429 4.232 4.008 3.748 3.450 3.100 2.673 2.133 1.382 0.000 0.000 0.000 0.000
 1810 5.424 5.416 5.398 5.369 5.326 5.271 5.202 5.118 5.019 4.903 4.768 4.616 4.439 4.237 4.006 3.737 3.426 3.055 2.601 2.012 1.121 0.000 0.000 0.000 0.000
 1811 5.445 5.436 5.419 5.389 5.347 5.292 5.223 5.139 5.039 4.923 4.788 4.631 4.452 4.247 4.011 3.738 3.416 3.035 2.562 1.934 0.915 0.000 0.000 0.000 0.000
 1812 5.464 5.455 5.438 5.408 5.367 5.310 5.243 5.159 5.058 4.942 4.807 4.650 4.472 4.264 4.027 3.751 3.430 3.045 2.568 1.932 0.880 0.000 0.000 0.000 0.000
 1813 5.480 5.472 5.455 5.425 5.383 5.329 5.260 5.177 5.078 4.963 4.827 4.671 4.494 4.289 4.055 3.783 3.468 3.090 2.628 2.012 1.075 0.000 0.000 0.000 0.000
 1814 5.495 5.487 5.470 5.440 5.399 5.343 5.274 5.193 5.094 4.980 4.849 4.695 4.520 4.323 4.096 3.833 3.528 3.168 2.733 2.177 1.354 0.000 0.000 0.000 0.000
 1815 5.508 5.500 5.482 5.453 5.412 5.357 5.290 5.208 5.111 4.997 4.870 4.720 4.551 4.362 4.143 3.893 3.604 3.269 2.868 2.376 1.697 0.286 0.000 0.000 0.000
 1816 5.518 5.509 5.492 5.463 5.421 5.367 5.301 5.221 5.127 5.017 4.889 4.749 4.587 4.401 4.194 3.962 3.690 3.384 3.021 2.585 2.028 1.190 0.000 0.000 0.000
 1817 5.525 5.517 5.500 5.471 5.430 5.378 5.311 5.234 5.140 5.035 4.912 4.776 4.619 4.446 4.251 4.029 3.781 3.499 3.170 2.786 2.310 1.680 0.510 0.000 0.000
 1818 5.530 5.522 5.504 5.476 5.435 5.383 5.319 5.243 5.153 5.050 4.935 4.801 4.655 4.487 4.303 4.097 3.862 3.602 3.307 2.959 2.554 2.036 1.310 0.000 0.000
 1819 5.532 5.524 5.507 5.479 5.439 5.387 5.325 5.251 5.163 5.064 4.951 4.827 4.683 4.526 4.348 4.157 3.936 3.697 3.421 3.109 2.743 2.304 1.732 0.806 0.000
 1820 5.531 5.523 5.506 5.479 5.439 5.389 5.328 5.255 5.169 5.074 4.965 4.842 4.708 4.557 4.388 4.200 3.999 3.768 3.510 3.223 2.890 2.496 2.008 1.336 0.000
 1821 5.529 5.520 5.504 5.476 5.438 5.388 5.329 5.256 5.173 5.080 4.973 4.855 4.721 4.575 4.417 4.235 4.041 3.820 3.575 3.303 2.991 2.623 2.187 1.613 0.615
 1822 5.523 5.515 5.498 5.471 5.433 5.384 5.325 5.253 5.172 5.080 4.976 4.858 4.728 4.585 4.428 4.252 4.058 3.844 3.609 3.345 3.046 2.696 2.283 1.753 0.949
 1823 5.516 5.508 5.492 5.464 5.427 5.378 5.318 5.247 5.166 5.074 4.970 4.854 4.727 4.582 4.427 4.252 4.064 3.850 3.616 3.352 3.053 2.712 2.303 1.787 1.014
 1824 5.508 5.499 5.483 5.455 5.417 5.367 5.308 5.238 5.155 5.061 4.959 4.841 4.712 4.566 4.408 4.236 4.042 3.824 3.590 3.322 3.019 2.673 2.255 1.720 0.932
 1825 5.497 5.489 5.472 5.444 5.405 5.356 5.296 5.223 5.140 5.047 4.938 4.818 4.686 4.538 4.374 4.195 3.998 3.777 3.531 3.255 2.939 2.567 2.121 1.527 0.426
 1826 5.485 5.477 5.459 5.431 5.392 5.342 5.279 5.206 5.120 5.024 4.911 4.789 4.652 4.499 4.329 4.141 3.934 3.699 3.441 3.141 2.804 2.401 1.890 1.208 0.000
 1827 5.472 5.463 5.446 5.417 5.377 5.325 5.261 5.186 5.097 4.996 4.882 4.752 4.608 4.446 4.268 4.071 3.850 3.597 3.317 2.993 2.614 2.148 1.567 0.179 0.000
 1828 5.457 5.448 5.431 5.402 5.361 5.307 5.242 5.163 5.071 4.966 4.845 4.711 4.557 4.389 4.197 3.981 3.743 3.472 3.158 2.794 2.356 1.824 0.912 0.000 0.000
 1829 5.441 5.433 5.415 5.385 5.343 5.289 5.222 5.140 5.045 4.936 4.809 4.666 4.504 4.326 4.119 3.887 3.623 3.323 2.968 2.544 2.051 1.266 0.000 0.000 0.000
 1830 5.424 5.415 5.398 5.367 5.324 5.270 5.200 5.117 5.018 4.906 4.772 4.623 4.451 4.257 4.038 3.781 3.493 3.154 2.746 2.242 1.579 0.000 0.000 0.000 0.000
 1831 5.406 5.397 5.379 5.349 5.307 5.249 5.179 5.093 4.993 4.875 4.738 4.581 4.400 4.195 3.955 3.683 3.358 2.976 2.511 1.927 0.862 0.000 0.000 0.000 0.000
 1832 5.387 5.379 5.361 5.330 5.288 5.230 5.159 5.072 4.970 4.849 4.707 4.544 4.355 4.136 3.885 3.591 3.243 2.814 2.273 1.532 0.000 0.000 0.000 0.000 0.000
 1833 5.368 5.360 5.342 5.312 5.268 5.211 5.139 5.052 4.947 4.824 4.680 4.512 4.318 4.094 3.832 3.521 3.149 2.693 2.087 1.166 0.000 0.000 0.000 0.000 0.000
 1834 5.350 5.342 5.324 5.293 5.250 5.193 5.120 5.032 4.927 4.804 4.658 4.490 4.294 4.064 3.799 3.486 3.104 2.633 2.004 0.982 0.000 0.000 0.000 0.000 0.000
 1835 5.333 5.324 5.306 5.276 5.231 5.174 5.102 5.014 4.909 4.784 4.642 4.474 4.278 4.051 3.788 3.478 3.109 2.649 2.047 1.078 0.000 0.000 0.000 0.000 0.000
 1836 5.316 5.308 5.290 5.259 5.216 5.157 5.086 4.997 4.894 4.771 4.629 4.463 4.277 4.058 3.804 3.509 3.161 2.733 2.192 1.399 0.000 0.000 0.000 0.000 0.000
 1837 5.302 5.293 5.274 5.244 5.200 5.143 5.072 4.986 4.884 4.765 4.625 4.466 4.285 4.077 3.838 3.565 3.244 2.862 2.386 1.753 0.590 0.000 0.000 0.000 0.000
 1838 5.289 5.280 5.262 5.231 5.188 5.132 5.060 4.976 4.875 4.761 4.628 4.476 4.305 4.110 3.886 3.632 3.341 2.998 2.590 2.074 1.339 0.000 0.000 0.000 0.000
 1839 5.278 5.270 5.251 5.221 5.178 5.122 5.053 4.972 4.874 4.764 4.635 4.492 4.331 4.144 3.940 3.705 3.437 3.134 2.778 2.343 1.782 0.889 0.000 0.000 0.000
 1840 5.270 5.262 5.243 5.214 5.171 5.117 5.049 4.969 4.876 4.770 4.649 4.510 4.356 4.183 3.991 3.774 3.533 3.255 2.934 2.562 2.098 1.477 0.000 0.000 0.000
 1841 5.265 5.256 5.239 5.210 5.167 5.114 5.048 4.971 4.882 4.781 4.664 4.532 4.386 4.224 4.040 3.837 3.612 3.359 3.068 2.732 2.332 1.827 1.087 0.000 0.000
 1842 5.263 5.254 5.236 5.208 5.167 5.115 5.051 4.976 4.888 4.789 4.676 4.549 4.410 4.253 4.081 3.890 3.675 3.437 3.164 2.857 2.494 2.055 1.465 0.259 0.000
 1843 5.264 5.255 5.237 5.209 5.169 5.118 5.055 4.982 4.896 4.799 4.688 4.568 4.429 4.278 4.111 3.927 3.719 3.491 3.234 2.942 2.601 2.193 1.672 0.869 0.000
 1844 5.268 5.259 5.242 5.213 5.174 5.122 5.062 4.988 4.903 4.808 4.699 4.576 4.445 4.296 4.130 3.945 3.748 3.523 3.270 2.986 2.653 2.263 1.775 1.050 0.000
 1845 5.275 5.266 5.249 5.220 5.181 5.130 5.068 4.995 4.911 4.816 4.705 4.584 4.450 4.302 4.139 3.954 3.753 3.528 3.275 2.987 2.663 2.269 1.776 1.050 0.000
 1846 5.285 5.277 5.259 5.231 5.192 5.140 5.077 5.004 4.917 4.820 4.711 4.586 4.452 4.301 4.131 3.947 3.739 3.511 3.250 2.954 2.617 2.214 1.689 0.929 0.000
 1847 5.298 5.290 5.272 5.243 5.203 5.151 5.087 5.013 4.925 4.824 4.711 4.586 4.447 4.291 4.116 3.922 3.707 3.468 3.200 2.888 2.521 2.083 1.497 0.373 0.000
 1848 5.314 5.305 5.288 5.258 5.217 5.164 5.099 5.022 4.933 4.828 4.713 4.581 4.437 4.273 4.092 3.888 3.661 3.407 3.116 2.781 2.380 1.875 1.195 0.000 0.000
 1849 5.331 5.323 5.304 5.275 5.233 5.179 5.113 5.033 4.941 4.834 4.715 4.577 4.423 4.253 4.060 3.841 3.600 3.325 3.008 2.632 2.181 1.613 0.424 0.000 0.000
 1850 5.349 5.341 5.323 5.293 5.251 5.195 5.127 5.046 4.950 4.840 4.713 4.570 4.408 4.227 4.023 3.791 3.530 3.227 2.875 2.451 1.950 1.133 0.000 0.000 0.000
 1851 5.368 5.360 5.342 5.312 5.269 5.212 5.145 5.061 4.963 4.848 4.718 4.569 4.400 4.205 3.986 3.742 3.457 3.122 2.725 2.237 1.604 0.000 0.000 0.000 0.000
 1852 5.387 5.378 5.360 5.330 5.288 5.231 5.161 5.077 4.977 4.861 4.726 4.571 4.393 4.190 3.959 3.696 3.385 3.021 2.575 2.035 1.149 0.000 0.000 0.000 0.000
 1853 5.406 5.397 5.379 5.350 5.307 5.249 5.179 5.093 4.993 4.874 4.736 4.577 4.393 4.182 3.940 3.658 3.333 2.937 2.442 1.814 0.476 0.000 0.000 0.000 0.000
 1854 5.423 5.415 5.397 5.367 5.324 5.268 5.198 5.112 5.010 4.891 4.749 4.590 4.404 4.188 3.937 3.649 3.307 2.890 2.360 1.648 0.000 0.000 0.000 0.000 0.000
 1855 5.440 5.431 5.413 5.384 5.341 5.286 5.216 5.130 5.026 4.907 4.767 4.606 4.420 4.201 3.953 3.659 3.313 2.889 2.348 1.583 0.000 0.000 0.000 0.000 0.000
 1856 5.455 5.446 5.429 5.399 5.356 5.301 5.232 5.146 5.044 4.925 4.787 4.626 4.442 4.231 3.984 3.695 3.357 2.943 2.425 1.705 0.000 0.000 0.000 0.000 0.000
 1857 5.468 5.460 5.443 5.413 5.371 5.315 5.246 5.162 5.062 4.944 4.809 4.650 4.471 4.266 4.026 3.751 3.426 3.044 2.564 1.932 0.876 0.000 0.000 0.000 0.000
 1858 5.479 5.471 5.453 5.424 5.381 5.327 5.258 5.175 5.078 4.962 4.830 4.678 4.505 4.307 4.080 3.820 3.518 3.165 2.738 2.194 1.405 0.000 0.000 0.000 0.000
 1859 5.489 5.480 5.463 5.434 5.392 5.337 5.269 5.189 5.092 4.979 4.852 4.707 4.540 4.351 4.138 3.894 3.616 3.295 2.913 2.445 1.830 0.781 0.000 0.000 0.000
 1860 5.495 5.487 5.470 5.440 5.400 5.345 5.280 5.200 5.106 4.999 4.876 4.736 4.577 4.396 4.198 3.969 3.711 3.419 3.075 2.667 2.161 1.451 0.000 0.000 0.000
 1861 5.500 5.492 5.474 5.445 5.404 5.352 5.286 5.209 5.118 5.013 4.896 4.760 4.611 4.441 4.252 4.036 3.798 3.527 3.217 2.853 2.415 1.856 0.986 0.000 0.000
 1862 5.501 5.493 5.476 5.448 5.408 5.355 5.291 5.217 5.129 5.027 4.912 4.782 4.638 4.476 4.295 4.095 3.870 3.617 3.330 3.002 2.610 2.136 1.485 0.000 0.000
 1863 5.501 5.493 5.476 5.447 5.408 5.357 5.295 5.221 5.135 5.036 4.925 4.800 4.661 4.505 4.330 4.142 3.927 3.685 3.417 3.113 2.750 2.325 1.781 0.919 0.000
 1864 5.498 5.489 5.472 5.445 5.405 5.355 5.294 5.221 5.137 5.042 4.931 4.811 4.672 4.520 4.354 4.166 3.962 3.730 3.473 3.185 2.848 2.450 1.948 1.247 0.000
 1865 5.492 5.484 5.467 5.439 5.401 5.350 5.289 5.218 5.133 5.040 4.933 4.810 4.679 4.528 4.361 4.180 3.979 3.754 3.505 3.217 2.888 2.507 2.033 1.390 0.000
