Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1624 5.440 5.420 5.380 5.325 5.259 5.183 5.101 5.017 4.926 4.822 4.703 4.567 4.417 4.250 4.060 3.851 3.609 3.342 3.028 2.660 2.218 1.619 0.491 0.000 0.000
 1625 5.420 5.400 5.360 5.304 5.239 5.163 5.081 4.997 4.906 4.803 4.686 4.555 4.406 4.238 4.052 3.845 3.610 3.347 3.040 2.688 2.254 1.691 0.727 0.000 0.000
 1626 5.402 5.382 5.341 5.287 5.220 5.145 5.064 4.980 4.889 4.786 4.669 4.536 4.392 4.224 4.041 3.834 3.600 3.336 3.037 2.681 2.251 1.693 0.761 0.000 0.000
 1627 5.388 5.368 5.327 5.272 5.205 5.131 5.048 4.964 4.873 4.769 4.652 4.520 4.369 4.204 4.017 3.810 3.573 3.309 3.002 2.647 2.208 1.636 0.606 0.000 0.000
 1628 5.376 5.356 5.316 5.260 5.193 5.118 5.033 4.949 4.857 4.752 4.633 4.499 4.347 4.177 3.988 3.778 3.537 3.262 2.948 2.576 2.121 1.496 0.000 0.000 0.000
 1629 5.369 5.349 5.308 5.252 5.185 5.107 5.024 4.938 4.844 4.738 4.615 4.478 4.324 4.149 3.954 3.734 3.486 3.201 2.872 2.477 1.979 1.269 0.000 0.000 0.000
 1630 5.364 5.345 5.303 5.247 5.179 5.101 5.017 4.928 4.834 4.724 4.599 4.458 4.297 4.119 3.914 3.683 3.421 3.122 2.770 2.338 1.781 0.884 0.000 0.000 0.000
 1631 5.364 5.344 5.303 5.246 5.177 5.099 5.014 4.924 4.827 4.714 4.585 4.438 4.273 4.087 3.874 3.633 3.355 3.034 2.652 2.176 1.523 0.000 0.000 0.000 0.000
 1632 5.366 5.347 5.305 5.248 5.179 5.100 5.013 4.924 4.824 4.710 4.577 4.425 4.253 4.059 3.834 3.581 3.282 2.936 2.524 1.984 1.178 0.000 0.000 0.000 0.000
 1633 5.372 5.353 5.311 5.254 5.185 5.104 5.016 4.925 4.825 4.707 4.572 4.415 4.236 4.036 3.803 3.534 3.222 2.848 2.394 1.781 0.686 0.000 0.000 0.000 0.000
 1634 5.381 5.361 5.320 5.263 5.194 5.112 5.024 4.932 4.831 4.712 4.572 4.414 4.230 4.022 3.779 3.501 3.176 2.780 2.284 1.592 0.000 0.000 0.000 0.000 0.000
 1635 5.392 5.373 5.331 5.274 5.205 5.125 5.034 4.943 4.841 4.720 4.580 4.419 4.233 4.022 3.774 3.489 3.147 2.741 2.218 1.474 0.000 0.000 0.000 0.000 0.000
 1636 5.405 5.386 5.345 5.289 5.218 5.138 5.049 4.958 4.856 4.735 4.595 4.432 4.248 4.032 3.787 3.499 3.157 2.743 2.221 1.460 0.000 0.000 0.000 0.000 0.000
 1637 5.420 5.401 5.360 5.304 5.234 5.154 5.065 4.975 4.873 4.754 4.614 4.453 4.271 4.058 3.816 3.534 3.199 2.800 2.289 1.576 0.000 0.000 0.000 0.000 0.000
 1638 5.437 5.418 5.377 5.321 5.252 5.172 5.085 4.995 4.893 4.777 4.640 4.481 4.304 4.096 3.860 3.587 3.269 2.887 2.414 1.778 0.577 0.000 0.000 0.000 0.000
 1639 5.455 5.436 5.395 5.339 5.271 5.191 5.105 5.017 4.916 4.802 4.667 4.517 4.343 4.146 3.918 3.658 3.357 3.004 2.573 2.017 1.172 0.000 0.000 0.000 0.000
 1640 5.473 5.454 5.413 5.358 5.290 5.212 5.127 5.039 4.943 4.831 4.702 4.555 4.386 4.197 3.984 3.736 3.455 3.127 2.737 2.253 1.591 0.000 0.000 0.000 0.000
 1641 5.492 5.473 5.433 5.377 5.310 5.234 5.151 5.064 4.968 4.860 4.734 4.594 4.432 4.251 4.047 3.815 3.554 3.251 2.899 2.467 1.915 1.067 0.000 0.000 0.000
 1642 5.511 5.491 5.451 5.397 5.331 5.255 5.172 5.088 4.996 4.889 4.768 4.632 4.478 4.305 4.112 3.893 3.645 3.364 3.039 2.655 2.174 1.527 0.000 0.000 0.000
 1643 5.529 5.510 5.470 5.416 5.350 5.276 5.195 5.111 5.022 4.919 4.800 4.669 4.520 4.355 4.165 3.962 3.724 3.460 3.154 2.802 2.376 1.822 0.956 0.000 0.000
 1644 5.547 5.528 5.488 5.434 5.369 5.296 5.216 5.135 5.046 4.945 4.830 4.703 4.556 4.394 4.217 4.013 3.792 3.535 3.248 2.912 2.520 2.028 1.326 0.000 0.000
 1645 5.564 5.545 5.505 5.452 5.388 5.315 5.236 5.154 5.067 4.967 4.857 4.730 4.586 4.426 4.251 4.057 3.836 3.590 3.310 2.990 2.615 2.154 1.527 0.000 0.000
 1646 5.580 5.561 5.521 5.468 5.404 5.332 5.252 5.172 5.086 4.987 4.877 4.750 4.608 4.452 4.277 4.082 3.865 3.622 3.350 3.034 2.663 2.216 1.620 0.498 0.000
 1647 5.594 5.575 5.536 5.483 5.419 5.347 5.268 5.187 5.100 5.000 4.890 4.762 4.621 4.464 4.289 4.098 3.877 3.631 3.359 3.043 2.672 2.220 1.620 0.483 0.000
 1648 5.607 5.588 5.549 5.496 5.432 5.360 5.281 5.199 5.110 5.013 4.898 4.771 4.627 4.467 4.289 4.092 3.874 3.625 3.341 3.017 2.638 2.168 1.536 0.000 0.000
 1649 5.618 5.599 5.560 5.507 5.443 5.369 5.290 5.207 5.120 5.019 4.902 4.772 4.628 4.463 4.282 4.079 3.851 3.594 3.303 2.967 2.563 2.062 1.350 0.000 0.000
 1650 5.628 5.609 5.569 5.516 5.452 5.377 5.298 5.215 5.125 5.022 4.905 4.771 4.622 4.455 4.265 4.056 3.821 3.550 3.244 2.884 2.454 1.896 1.035 0.000 0.000
 1651 5.635 5.616 5.577 5.523 5.459 5.385 5.303 5.219 5.127 5.022 4.901 4.765 4.611 4.438 4.242 4.023 3.775 3.497 3.172 2.780 2.308 1.678 0.390 0.000 0.000
 1652 5.641 5.622 5.582 5.529 5.464 5.388 5.307 5.221 5.128 5.020 4.897 4.758 4.599 4.421 4.217 3.992 3.730 3.431 3.083 2.667 2.140 1.386 0.000 0.000 0.000
 1653 5.644 5.625 5.586 5.532 5.466 5.391 5.309 5.224 5.128 5.020 4.892 4.749 4.585 4.402 4.195 3.953 3.686 3.368 2.998 2.542 1.960 1.023 0.000 0.000 0.000
 1654 5.645 5.627 5.588 5.533 5.468 5.391 5.308 5.224 5.127 5.017 4.889 4.742 4.575 4.384 4.171 3.926 3.645 3.313 2.920 2.436 1.786 0.528 0.000 0.000 0.000
 1655 5.644 5.626 5.587 5.532 5.467 5.390 5.306 5.220 5.125 5.013 4.881 4.736 4.565 4.373 4.154 3.903 3.612 3.273 2.864 2.356 1.652 0.000 0.000 0.000 0.000
 1656 5.641 5.623 5.584 5.530 5.463 5.387 5.303 5.217 5.122 5.008 4.879 4.729 4.557 4.365 4.144 3.890 3.598 3.256 2.840 2.320 1.594 0.000 0.000 0.000 0.000
 1657 5.636 5.618 5.579 5.524 5.458 5.381 5.297 5.212 5.116 5.002 4.873 4.725 4.556 4.365 4.143 3.889 3.598 3.255 2.847 2.331 1.614 0.000 0.000 0.000 0.000
 1658 5.629 5.610 5.571 5.517 5.451 5.374 5.290 5.206 5.109 4.998 4.869 4.722 4.555 4.364 4.145 3.897 3.613 3.281 2.880 2.384 1.709 0.000 0.000 0.000 0.000
 1659 5.620 5.601 5.562 5.507 5.442 5.365 5.282 5.197 5.101 4.991 4.866 4.721 4.554 4.368 4.155 3.911 3.636 3.315 2.933 2.461 1.841 0.748 0.000 0.000 0.000
 1660 5.608 5.589 5.550 5.496 5.430 5.354 5.272 5.187 5.093 4.984 4.859 4.716 4.555 4.371 4.164 3.929 3.664 3.354 2.991 2.547 1.982 1.104 0.000 0.000 0.000
 1661 5.595 5.576 5.537 5.483 5.418 5.342 5.260 5.175 5.083 4.974 4.851 4.713 4.556 4.375 4.174 3.948 3.690 3.395 3.051 2.631 2.112 1.362 0.000 0.000 0.000
 1662 5.581 5.562 5.522 5.468 5.403 5.328 5.246 5.162 5.070 4.963 4.842 4.706 4.552 4.376 4.181 3.961 3.710 3.425 3.096 2.704 2.215 1.550 0.000 0.000 0.000
 1663 5.565 5.546 5.506 5.453 5.387 5.312 5.232 5.148 5.057 4.953 4.834 4.698 4.544 4.373 4.181 3.968 3.723 3.445 3.127 2.752 2.292 1.676 0.515 0.000 0.000
 1664 5.548 5.529 5.490 5.436 5.370 5.296 5.214 5.131 5.040 4.937 4.821 4.687 4.535 4.365 4.179 3.962 3.725 3.453 3.139 2.775 2.329 1.748 0.751 0.000 0.000
 1665 5.531 5.511 5.472 5.418 5.352 5.278 5.196 5.114 5.023 4.920 4.803 4.669 4.518 4.353 4.166 3.953 3.716 3.445 3.138 2.778 2.336 1.764 0.809 0.000 0.000
 1666 5.513 5.494 5.454 5.400 5.334 5.259 5.177 5.096 5.005 4.901 4.784 4.650 4.501 4.334 4.144 3.931 3.693 3.426 3.116 2.752 2.305 1.729 0.732 0.000 0.000
 1667 5.495 5.476 5.436 5.381 5.316 5.241 5.158 5.075 4.984 4.880 4.761 4.627 4.475 4.308 4.115 3.906 3.661 3.390 3.073 2.701 2.245 1.638 0.481 0.000 0.000
 1668 5.477 5.458 5.418 5.363 5.297 5.221 5.140 5.056 4.963 4.857 4.738 4.602 4.448 4.275 4.082 3.866 3.622 3.340 3.015 2.631 2.154 1.503 0.000 0.000 0.000
 1669 5.461 5.441 5.401 5.346 5.279 5.204 5.121 5.035 4.941 4.834 4.713 4.575 4.418 4.245 4.047 3.821 3.573 3.281 2.948 2.545 2.039 1.311 0.000 0.000 0.000
 1670 5.446 5.426 5.386 5.330 5.263 5.186 5.102 5.017 4.923 4.814 4.691 4.548 4.392 4.214 4.010 3.781 3.520 3.220 2.872 2.445 1.896 1.053 0.000 0.000 0.000
 1671 5.432 5.412 5.372 5.316 5.249 5.171 5.087 5.001 4.906 4.796 4.671 4.526 4.364 4.180 3.970 3.738 3.467 3.157 2.790 2.342 1.747 0.712 0.000 0.000 0.000
 1672 5.420 5.401 5.360 5.304 5.236 5.158 5.073 4.986 4.889 4.779 4.650 4.504 4.338 4.154 3.941 3.700 3.425 3.101 2.723 2.247 1.597 0.000 0.000 0.000 0.000
 1673 5.411 5.391 5.350 5.294 5.226 5.147 5.062 4.975 4.878 4.764 4.637 4.487 4.320 4.131 3.915 3.671 3.386 3.055 2.661 2.165 1.473 0.000 0.000 0.000 0.000
 1674 5.404 5.384 5.343 5.287 5.219 5.141 5.054 4.966 4.870 4.756 4.627 4.477 4.308 4.120 3.898 3.650 3.362 3.027 2.626 2.114 1.384 0.000 0.000 0.000 0.000
 1675 5.400 5.380 5.339 5.283 5.215 5.136 5.050 4.963 4.864 4.750 4.621 4.471 4.302 4.108 3.892 3.641 3.353 3.015 2.606 2.090 1.343 0.000 0.000 0.000 0.000
 1676 5.399 5.379 5.338 5.282 5.214 5.135 5.049 4.961 4.862 4.750 4.621 4.471 4.302 4.110 3.892 3.644 3.356 3.021 2.612 2.100 1.366 0.000 0.000 0.000 0.000
 1677 5.401 5.381 5.340 5.284 5.216 5.137 5.052 4.964 4.866 4.754 4.625 4.478 4.309 4.117 3.901 3.653 3.372 3.037 2.640 2.136 1.427 0.000 0.000 0.000 0.000
 1678 5.406 5.386 5.346 5.289 5.222 5.144 5.057 4.971 4.873 4.761 4.634 4.487 4.320 4.131 3.918 3.674 3.396 3.064 2.679 2.187 1.516 0.000 0.000 0.000 0.000
 1679 5.414 5.394 5.354 5.298 5.230 5.151 5.067 4.980 4.883 4.771 4.646 4.501 4.334 4.148 3.938 3.697 3.422 3.098 2.719 2.247 1.606 0.000 0.000 0.000 0.000
 1680 5.425 5.405 5.364 5.309 5.241 5.163 5.079 4.992 4.898 4.786 4.659 4.516 4.352 4.168 3.958 3.723 3.448 3.135 2.760 2.300 1.684 0.523 0.000 0.000 0.000
 1681 5.438 5.418 5.377 5.322 5.255 5.177 5.093 5.006 4.912 4.802 4.675 4.534 4.370 4.186 3.982 3.744 3.476 3.166 2.799 2.347 1.756 0.726 0.000 0.000 0.000
 1682 5.453 5.433 5.393 5.337 5.270 5.194 5.109 5.023 4.929 4.820 4.693 4.550 4.391 4.207 4.003 3.768 3.501 3.194 2.827 2.387 1.805 0.837 0.000 0.000 0.000
 1683 5.469 5.450 5.410 5.355 5.288 5.211 5.126 5.040 4.946 4.838 4.713 4.570 4.409 4.225 4.021 3.786 3.521 3.211 2.851 2.412 1.834 0.888 0.000 0.000 0.000
 1684 5.487 5.468 5.428 5.372 5.306 5.229 5.145 5.060 4.966 4.855 4.730 4.587 4.426 4.245 4.038 3.802 3.538 3.228 2.865 2.421 1.843 0.893 0.000 0.000 0.000
 1685 5.506 5.487 5.447 5.392 5.325 5.248 5.164 5.079 4.983 4.875 4.750 4.607 4.445 4.262 4.055 3.820 3.548 3.238 2.871 2.423 1.837 0.860 0.000 0.000 0.000
 1686 5.524 5.505 5.466 5.411 5.344 5.267 5.183 5.099 5.003 4.893 4.766 4.623 4.461 4.278 4.068 3.833 3.561 3.248 2.877 2.421 1.826 0.814 0.000 0.000 0.000
 1687 5.543 5.524 5.484 5.429 5.363 5.286 5.202 5.118 5.023 4.912 4.785 4.642 4.478 4.294 4.084 3.846 3.575 3.258 2.883 2.423 1.820 0.776 0.000 0.000 0.000
 1688 5.560 5.541 5.502 5.447 5.380 5.305 5.219 5.135 5.041 4.931 4.804 4.659 4.497 4.311 4.101 3.863 3.592 3.271 2.896 2.436 1.829 0.776 0.000 0.000 0.000
 1689 5.576 5.557 5.518 5.463 5.397 5.321 5.237 5.153 5.058 4.947 4.822 4.677 4.516 4.332 4.119 3.884 3.609 3.292 2.921 2.462 1.858 0.846 0.000 0.000 0.000
 1690 5.590 5.572 5.532 5.478 5.412 5.336 5.252 5.168 5.072 4.966 4.838 4.695 4.534 4.350 4.143 3.908 3.637 3.323 2.956 2.504 1.922 0.981 0.000 0.000 0.000
 1691 5.602 5.584 5.544 5.490 5.424 5.349 5.266 5.180 5.088 4.978 4.854 4.714 4.552 4.371 4.167 3.932 3.667 3.360 3.001 2.569 2.008 1.161 0.000 0.000 0.000
 1692 5.612 5.593 5.554 5.500 5.434 5.359 5.278 5.194 5.100 4.993 4.870 4.729 4.573 4.395 4.193 3.965 3.707 3.411 3.059 2.647 2.120 1.362 0.000 0.000 0.000
 1693 5.619 5.600 5.561 5.507 5.442 5.367 5.285 5.202 5.112 5.005 4.884 4.746 4.592 4.416 4.221 3.995 3.747 3.458 3.122 2.730 2.237 1.558 0.000 0.000 0.000
 1694 5.623 5.605 5.565 5.512 5.447 5.373 5.291 5.209 5.118 5.013 4.894 4.760 4.606 4.436 4.243 4.027 3.786 3.508 3.186 2.811 2.347 1.739 0.635 0.000 0.000
 1695 5.624 5.606 5.567 5.513 5.448 5.375 5.294 5.213 5.123 5.019 4.902 4.768 4.621 4.454 4.267 4.057 3.820 3.552 3.242 2.882 2.448 1.890 1.015 0.000 0.000
 1696 5.623 5.604 5.564 5.512 5.448 5.374 5.293 5.212 5.125 5.022 4.907 4.778 4.629 4.464 4.283 4.076 3.845 3.585 3.286 2.943 2.530 2.007 1.249 0.000 0.000
 1697 5.618 5.599 5.560 5.507 5.443 5.370 5.290 5.210 5.121 5.022 4.905 4.778 4.631 4.472 4.288 4.088 3.864 3.607 3.316 2.980 2.580 2.083 1.386 0.000 0.000
 1698 5.611 5.592 5.553 5.500 5.436 5.363 5.283 5.202 5.114 5.015 4.900 4.773 4.629 4.467 4.289 4.089 3.865 3.611 3.324 2.992 2.604 2.117 1.447 0.000 0.000
 1699 5.601 5.582 5.543 5.490 5.426 5.353 5.274 5.193 5.105 5.004 4.891 4.762 4.618 4.456 4.278 4.078 3.853 3.600 3.317 2.985 2.593 2.101 1.427 0.000 0.000
 1700 5.589 5.570 5.531 5.478 5.413 5.340 5.260 5.178 5.089 4.988 4.873 4.744 4.600 4.435 4.254 4.053 3.826 3.569 3.281 2.938 2.537 2.036 1.320 0.000 0.000
 1701 5.576 5.557 5.517 5.463 5.398 5.325 5.244 5.163 5.072 4.969 4.854 4.723 4.574 4.409 4.223 4.016 3.785 3.521 3.218 2.867 2.449 1.909 1.094 0.000 0.000
 1702 5.561 5.542 5.502 5.448 5.382 5.307 5.226 5.144 5.051 4.947 4.830 4.694 4.542 4.372 4.180 3.970 3.725 3.451 3.137 2.761 2.310 1.712 0.640 0.000 0.000
 1703 5.545 5.525 5.485 5.431 5.365 5.289 5.207 5.121 5.029 4.922 4.799 4.661 4.504 4.328 4.133 3.908 3.653 3.364 3.028 2.624 2.118 1.417 0.000 0.000 0.000
 1704 5.528 5.509 5.469 5.414 5.347 5.271 5.188 5.101 5.007 4.897 4.770 4.627 4.465 4.282 4.075 3.840 3.568 3.262 2.895 2.455 1.877 0.953 0.000 0.000 0.000
 1705 5.512 5.493 5.453 5.397 5.330 5.252 5.167 5.080 4.984 4.871 4.741 4.592 4.423 4.234 4.015 3.770 3.482 3.151 2.754 2.258 1.570 0.000 0.000 0.000 0.000
 1706 5.496 5.477 5.437 5.382 5.313 5.235 5.148 5.060 4.961 4.845 4.712 4.560 4.386 4.189 3.958 3.698 3.393 3.037 2.598 2.038 1.176 0.000 0.000 0.000 0.000
 1707 5.481 5.462 5.422 5.366 5.298 5.219 5.131 5.041 4.941 4.823 4.688 4.531 4.350 4.144 3.908 3.635 3.314 2.936 2.459 1.823 0.655 0.000 0.000 0.000 0.000
 1708 5.468 5.449 5.409 5.353 5.284 5.203 5.115 5.026 4.925 4.804 4.667 4.508 4.324 4.111 3.871 3.589 3.254 2.851 2.352 1.647 0.000 0.000 0.000 0.000 0.000
 1709 5.456 5.437 5.397 5.340 5.271 5.190 5.102 5.013 4.909 4.790 4.652 4.491 4.305 4.091 3.846 3.561 3.223 2.813 2.294 1.562 0.000 0.000 0.000 0.000 0.000
 1710 5.447 5.428 5.387 5.330 5.261 5.181 5.094 5.003 4.901 4.781 4.642 4.481 4.297 4.086 3.841 3.559 3.224 2.817 2.310 1.594 0.000 0.000 0.000 0.000 0.000
 1711 5.439 5.420 5.379 5.323 5.253 5.174 5.086 4.996 4.894 4.777 4.637 4.481 4.299 4.091 3.852 3.579 3.258 2.869 2.389 1.740 0.398 0.000 0.000 0.000 0.000
 1712 5.435 5.416 5.374 5.318 5.249 5.170 5.083 4.993 4.893 4.777 4.642 4.487 4.314 4.111 3.883 3.620 3.315 2.955 2.513 1.945 1.032 0.000 0.000 0.000 0.000
 1713 5.433 5.413 5.373 5.316 5.249 5.169 5.084 4.994 4.897 4.783 4.654 4.504 4.332 4.143 3.925 3.677 3.389 3.057 2.660 2.164 1.464 0.000 0.000 0.000 0.000
 1714 5.434 5.414 5.373 5.317 5.249 5.172 5.088 5.001 4.904 4.795 4.668 4.526 4.362 4.181 3.974 3.739 3.474 3.167 2.812 2.372 1.803 0.875 0.000 0.000 0.000
 1715 5.437 5.417 5.376 5.321 5.254 5.178 5.095 5.009 4.915 4.807 4.686 4.549 4.396 4.220 4.025 3.805 3.558 3.276 2.947 2.559 2.074 1.405 0.000 0.000 0.000
 1716 5.443 5.423 5.382 5.328 5.261 5.186 5.104 5.020 4.929 4.826 4.707 4.573 4.424 4.262 4.076 3.869 3.635 3.371 3.069 2.713 2.287 1.733 0.834 0.000 0.000
 1717 5.450 5.431 5.390 5.336 5.271 5.196 5.115 5.034 4.945 4.844 4.729 4.599 4.455 4.296 4.118 3.921 3.696 3.447 3.163 2.835 2.448 1.960 1.272 0.000 0.000
 1718 5.460 5.441 5.400 5.346 5.281 5.209 5.128 5.047 4.961 4.860 4.749 4.624 4.483 4.326 4.151 3.963 3.745 3.507 3.234 2.919 2.556 2.113 1.509 0.189 0.000
 1719 5.472 5.452 5.412 5.358 5.294 5.220 5.142 5.061 4.975 4.876 4.765 4.643 4.504 4.350 4.181 3.987 3.779 3.540 3.275 2.971 2.617 2.192 1.630 0.659 0.000
 1720 5.484 5.465 5.425 5.371 5.307 5.234 5.154 5.074 4.986 4.891 4.780 4.653 4.516 4.362 4.193 3.999 3.791 3.556 3.291 2.988 2.638 2.204 1.651 0.705 0.000
 1721 5.498 5.479 5.438 5.385 5.321 5.247 5.168 5.086 4.999 4.900 4.787 4.664 4.520 4.366 4.194 4.000 3.786 3.543 3.278 2.967 2.600 2.157 1.576 0.463 0.000
 1722 5.512 5.493 5.453 5.399 5.334 5.259 5.179 5.097 5.008 4.907 4.794 4.663 4.521 4.362 4.181 3.984 3.763 3.513 3.229 2.906 2.518 2.044 1.383 0.000 0.000
 1723 5.526 5.507 5.467 5.413 5.347 5.273 5.191 5.107 5.016 4.913 4.796 4.662 4.513 4.348 4.162 3.952 3.721 3.457 3.155 2.803 2.385 1.849 1.020 0.000 0.000
 1724 5.540 5.521 5.481 5.426 5.360 5.284 5.202 5.116 5.022 4.916 4.795 4.656 4.502 4.327 4.131 3.912 3.661 3.379 3.054 2.666 2.194 1.542 0.000 0.000 0.000
 1725 5.554 5.535 5.495 5.440 5.373 5.295 5.212 5.125 5.030 4.919 4.794 4.649 4.488 4.304 4.094 3.862 3.594 3.288 2.928 2.492 1.932 1.062 0.000 0.000 0.000
 1726 5.567 5.548 5.508 5.453 5.385 5.308 5.224 5.135 5.038 4.924 4.793 4.644 4.475 4.281 4.059 3.808 3.520 3.185 2.784 2.280 1.588 0.000 0.000 0.000 0.000
 1727 5.578 5.559 5.520 5.464 5.396 5.318 5.232 5.144 5.043 4.926 4.792 4.638 4.459 4.257 4.026 3.760 3.448 3.077 2.631 2.047 1.135 0.000 0.000 0.000 0.000
 1728 5.588 5.569 5.530 5.475 5.407 5.328 5.241 5.152 5.052 4.933 4.795 4.634 4.452 4.242 4.000 3.721 3.389 2.990 2.494 1.818 0.446 0.000 0.000 0.000 0.000
 1729 5.597 5.578 5.539 5.483 5.416 5.337 5.250 5.161 5.059 4.939 4.800 4.639 4.452 4.236 3.988 3.697 3.352 2.934 2.401 1.656 0.000 0.000 0.000 0.000 0.000
 1730 5.603 5.585 5.546 5.490 5.423 5.344 5.257 5.168 5.066 4.946 4.804 4.643 4.457 4.241 3.990 3.695 3.350 2.926 2.389 1.620 0.000 0.000 0.000 0.000 0.000
 1731 5.608 5.590 5.551 5.496 5.428 5.349 5.262 5.174 5.072 4.953 4.815 4.654 4.468 4.255 4.009 3.721 3.383 2.973 2.458 1.738 0.000 0.000 0.000 0.000 0.000
 1732 5.612 5.593 5.554 5.498 5.431 5.353 5.268 5.178 5.077 4.960 4.824 4.665 4.486 4.281 4.042 3.770 3.445 3.059 2.586 1.958 0.893 0.000 0.000 0.000 0.000
 1733 5.612 5.594 5.554 5.499 5.432 5.355 5.269 5.181 5.083 4.968 4.837 4.682 4.508 4.314 4.086 3.826 3.528 3.179 2.759 2.219 1.455 0.000 0.000 0.000 0.000
 1734 5.612 5.593 5.553 5.498 5.432 5.354 5.271 5.184 5.089 4.977 4.848 4.702 4.536 4.349 4.136 3.895 3.620 3.303 2.928 2.473 1.874 0.888 0.000 0.000 0.000
 1735 5.609 5.590 5.550 5.496 5.429 5.355 5.273 5.186 5.092 4.983 4.862 4.722 4.565 4.390 4.188 3.966 3.711 3.426 3.089 2.697 2.204 1.530 0.000 0.000 0.000
 1736 5.604 5.585 5.546 5.492 5.426 5.352 5.272 5.187 5.097 4.994 4.875 4.741 4.592 4.425 4.238 4.028 3.797 3.533 3.231 2.879 2.462 1.925 1.134 0.000 0.000
 1737 5.598 5.579 5.539 5.486 5.422 5.349 5.269 5.188 5.099 5.000 4.885 4.758 4.614 4.457 4.279 4.082 3.864 3.622 3.342 3.026 2.651 2.199 1.600 0.433 0.000
 1738 5.590 5.571 5.531 5.479 5.415 5.344 5.265 5.186 5.098 5.001 4.890 4.767 4.630 4.476 4.307 4.122 3.915 3.686 3.422 3.130 2.789 2.381 1.870 1.115 0.000
 1739 5.581 5.562 5.523 5.470 5.407 5.336 5.259 5.179 5.095 4.999 4.893 4.772 4.638 4.490 4.326 4.145 3.947 3.723 3.473 3.193 2.873 2.492 2.027 1.385 0.000
 1740 5.571 5.552 5.513 5.460 5.397 5.326 5.250 5.171 5.087 4.994 4.887 4.767 4.635 4.489 4.328 4.150 3.956 3.735 3.493 3.217 2.905 2.537 2.091 1.493 0.114
 1741 5.559 5.540 5.501 5.449 5.386 5.315 5.238 5.158 5.076 4.980 4.874 4.756 4.624 4.478 4.315 4.136 3.939 3.721 3.475 3.199 2.888 2.515 2.069 1.466 0.000
 1742 5.547 5.528 5.488 5.435 5.373 5.301 5.223 5.143 5.059 4.964 4.855 4.735 4.601 4.452 4.289 4.104 3.903 3.678 3.429 3.145 2.821 2.435 1.956 1.289 0.000
 1743 5.534 5.515 5.475 5.422 5.357 5.285 5.207 5.124 5.040 4.941 4.830 4.705 4.569 4.412 4.243 4.055 3.847 3.612 3.347 3.048 2.702 2.281 1.746 0.909 0.000
 1744 5.521 5.501 5.461 5.407 5.342 5.268 5.188 5.106 5.017 4.914 4.799 4.670 4.526 4.366 4.185 3.988 3.767 3.514 3.234 2.910 2.519 2.044 1.388 0.000 0.000
 1745 5.507 5.488 5.447 5.393 5.326 5.251 5.169 5.084 4.991 4.885 4.766 4.629 4.478 4.310 4.118 3.905 3.664 3.396 3.082 2.718 2.276 1.695 0.693 0.000 0.000
 1746 5.494 5.475 5.434 5.378 5.311 5.234 5.150 5.063 4.968 4.857 4.730 4.587 4.428 4.247 4.043 3.814 3.553 3.250 2.902 2.482 1.947 1.148 0.000 0.000 0.000
 1747 5.481 5.462 5.421 5.365 5.296 5.219 5.133 5.042 4.943 4.829 4.698 4.546 4.377 4.185 3.967 3.713 3.428 3.093 2.692 2.192 1.496 0.000 0.000 0.000 0.000
 1748 5.469 5.450 5.408 5.353 5.283 5.204 5.117 5.025 4.924 4.805 4.667 4.511 4.332 4.124 3.888 3.618 3.300 2.922 2.464 1.848 0.779 0.000 0.000 0.000 0.000
 1749 5.457 5.438 5.397 5.341 5.272 5.190 5.101 5.010 4.906 4.783 4.641 4.478 4.292 4.073 3.822 3.531 3.186 2.765 2.227 1.451 0.000 0.000 0.000 0.000 0.000
 1750 5.447 5.428 5.387 5.331 5.260 5.179 5.089 4.998 4.892 4.768 4.622 4.454 4.260 4.033 3.770 3.463 3.095 2.635 2.033 1.047 0.000 0.000 0.000 0.000 0.000
 1751 5.438 5.419 5.378 5.321 5.250 5.170 5.079 4.986 4.881 4.756 4.610 4.440 4.239 4.012 3.743 3.427 3.045 2.567 1.923 0.764 0.000 0.000 0.000 0.000 0.000
 1752 5.430 5.411 5.371 5.314 5.243 5.162 5.072 4.978 4.872 4.748 4.602 4.432 4.235 4.009 3.740 3.424 3.045 2.574 1.942 0.827 0.000 0.000 0.000 0.000 0.000
 1753 5.424 5.405 5.364 5.307 5.237 5.155 5.066 4.974 4.868 4.745 4.602 4.434 4.243 4.019 3.759 3.455 3.096 2.647 2.068 1.158 0.000 0.000 0.000 0.000 0.000
 1754 5.421 5.401 5.360 5.304 5.234 5.152 5.064 4.972 4.868 4.747 4.607 4.444 4.260 4.047 3.799 3.517 3.175 2.772 2.261 1.537 0.000 0.000 0.000 0.000 0.000
 1755 5.419 5.399 5.358 5.301 5.231 5.152 5.065 4.973 4.872 4.754 4.619 4.462 4.286 4.083 3.853 3.587 3.278 2.911 2.468 1.880 0.930 0.000 0.000 0.000 0.000
