Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1619 5.697 5.672 5.622 5.554 5.472 5.376 5.269 5.150 5.021 4.883 4.734 4.579 4.425 4.258 4.068 3.855 3.621 3.346 3.036 2.668 2.222 1.632 0.616 0.000 0.000
 1620 5.673 5.649 5.598 5.530 5.447 5.350 5.241 5.120 4.987 4.844 4.696 4.538 4.381 4.206 4.011 3.788 3.537 3.252 2.919 2.523 2.026 1.370 0.000 0.000 0.000
 1621 5.650 5.625 5.575 5.506 5.421 5.322 5.212 5.088 4.954 4.807 4.653 4.494 4.331 4.147 3.943 3.708 3.443 3.140 2.777 2.341 1.768 0.879 0.000 0.000 0.000
 1622 5.627 5.602 5.552 5.483 5.397 5.297 5.186 5.058 4.920 4.772 4.612 4.448 4.277 4.088 3.869 3.625 3.343 3.012 2.619 2.123 1.469 0.000 0.000 0.000 0.000
 1623 5.604 5.580 5.530 5.460 5.373 5.272 5.158 5.029 4.888 4.734 4.572 4.402 4.225 4.025 3.801 3.541 3.236 2.879 2.444 1.872 1.006 0.000 0.000 0.000 0.000
 1624 5.584 5.560 5.509 5.440 5.353 5.250 5.134 5.003 4.859 4.703 4.535 4.363 4.181 3.973 3.737 3.461 3.140 2.751 2.270 1.610 0.000 0.000 0.000 0.000 0.000
 1625 5.566 5.541 5.490 5.421 5.334 5.231 5.114 4.980 4.833 4.675 4.505 4.328 4.142 3.928 3.683 3.395 3.056 2.646 2.124 1.400 0.000 0.000 0.000 0.000 0.000
 1626 5.549 5.525 5.474 5.404 5.316 5.213 5.093 4.961 4.814 4.653 4.478 4.301 4.115 3.899 3.645 3.351 3.002 2.577 2.025 1.229 0.000 0.000 0.000 0.000 0.000
 1627 5.535 5.511 5.460 5.390 5.302 5.198 5.080 4.945 4.798 4.636 4.464 4.285 4.096 3.880 3.629 3.335 2.983 2.555 2.002 1.153 0.000 0.000 0.000 0.000 0.000
 1628 5.524 5.500 5.449 5.378 5.290 5.187 5.068 4.935 4.787 4.628 4.455 4.279 4.090 3.879 3.628 3.343 2.998 2.584 2.051 1.266 0.000 0.000 0.000 0.000 0.000
 1629 5.517 5.492 5.440 5.370 5.282 5.178 5.061 4.928 4.784 4.626 4.458 4.281 4.097 3.889 3.650 3.371 3.043 2.651 2.159 1.470 0.000 0.000 0.000 0.000 0.000
 1630 5.512 5.487 5.435 5.364 5.277 5.174 5.057 4.928 4.783 4.629 4.463 4.293 4.112 3.912 3.681 3.415 3.110 2.743 2.296 1.696 0.643 0.000 0.000 0.000 0.000
 1631 5.510 5.485 5.433 5.362 5.276 5.173 5.058 4.931 4.791 4.638 4.476 4.311 4.134 3.942 3.724 3.473 3.185 2.850 2.437 1.921 1.153 0.000 0.000 0.000 0.000
 1632 5.512 5.487 5.435 5.364 5.277 5.177 5.063 4.938 4.801 4.652 4.494 4.333 4.164 3.978 3.768 3.533 3.262 2.948 2.578 2.114 1.489 0.000 0.000 0.000 0.000
 1633 5.516 5.491 5.439 5.368 5.283 5.184 5.071 4.948 4.813 4.669 4.515 4.356 4.190 4.014 3.813 3.587 3.333 3.037 2.693 2.273 1.733 0.885 0.000 0.000 0.000
 1634 5.524 5.498 5.446 5.376 5.291 5.193 5.083 4.960 4.828 4.686 4.534 4.378 4.219 4.046 3.851 3.635 3.390 3.112 2.783 2.399 1.906 1.219 0.000 0.000 0.000
 1635 5.534 5.508 5.456 5.387 5.302 5.205 5.096 4.975 4.844 4.703 4.555 4.398 4.245 4.074 3.885 3.675 3.434 3.163 2.853 2.481 2.026 1.405 0.000 0.000 0.000
 1636 5.546 5.521 5.469 5.400 5.315 5.218 5.109 4.991 4.859 4.719 4.571 4.417 4.263 4.096 3.909 3.702 3.465 3.197 2.891 2.527 2.084 1.495 0.324 0.000 0.000
 1637 5.561 5.535 5.483 5.415 5.330 5.233 5.125 5.006 4.875 4.735 4.587 4.431 4.280 4.112 3.923 3.713 3.478 3.211 2.901 2.541 2.099 1.505 0.338 0.000 0.000
 1638 5.577 5.552 5.500 5.431 5.347 5.250 5.142 5.020 4.890 4.749 4.599 4.445 4.289 4.119 3.929 3.716 3.475 3.204 2.887 2.515 2.055 1.430 0.000 0.000 0.000
 1639 5.594 5.569 5.518 5.449 5.364 5.267 5.156 5.036 4.903 4.762 4.610 4.454 4.295 4.119 3.927 3.704 3.460 3.175 2.846 2.458 1.965 1.313 0.000 0.000 0.000
 1640 5.612 5.588 5.537 5.467 5.383 5.284 5.173 5.051 4.916 4.771 4.620 4.459 4.295 4.116 3.915 3.686 3.428 3.129 2.781 2.365 1.825 1.039 0.000 0.000 0.000
 1641 5.631 5.606 5.556 5.486 5.402 5.303 5.190 5.065 4.928 4.783 4.625 4.466 4.295 4.111 3.901 3.663 3.388 3.078 2.703 2.243 1.658 0.514 0.000 0.000 0.000
 1642 5.649 5.625 5.575 5.506 5.421 5.320 5.207 5.081 4.944 4.793 4.633 4.470 4.296 4.104 3.886 3.638 3.350 3.015 2.614 2.110 1.431 0.000 0.000 0.000 0.000
 1643 5.667 5.643 5.593 5.525 5.439 5.339 5.224 5.096 4.957 4.805 4.643 4.475 4.299 4.102 3.874 3.614 3.312 2.956 2.521 1.965 1.149 0.000 0.000 0.000 0.000
 1644 5.684 5.660 5.610 5.542 5.458 5.357 5.243 5.112 4.971 4.817 4.653 4.485 4.304 4.101 3.868 3.602 3.283 2.912 2.451 1.843 0.840 0.000 0.000 0.000 0.000
 1645 5.699 5.676 5.627 5.558 5.474 5.374 5.259 5.128 4.988 4.832 4.667 4.498 4.316 4.111 3.875 3.599 3.281 2.892 2.415 1.771 0.603 0.000 0.000 0.000 0.000
 1646 5.714 5.690 5.642 5.574 5.490 5.389 5.275 5.146 5.003 4.849 4.681 4.513 4.334 4.126 3.890 3.614 3.289 2.904 2.427 1.779 0.603 0.000 0.000 0.000 0.000
 1647 5.726 5.703 5.654 5.587 5.502 5.403 5.288 5.160 5.019 4.865 4.701 4.533 4.354 4.149 3.915 3.646 3.328 2.953 2.488 1.872 0.858 0.000 0.000 0.000 0.000
 1648 5.738 5.715 5.666 5.598 5.514 5.414 5.301 5.175 5.035 4.883 4.721 4.556 4.379 4.179 3.952 3.692 3.384 3.023 2.588 2.020 1.155 0.000 0.000 0.000 0.000
 1649 5.747 5.724 5.675 5.608 5.524 5.426 5.314 5.188 5.050 4.902 4.742 4.581 4.409 4.215 3.993 3.742 3.454 3.116 2.707 2.199 1.482 0.000 0.000 0.000 0.000
 1650 5.755 5.732 5.683 5.615 5.532 5.434 5.325 5.200 5.066 4.919 4.763 4.604 4.438 4.251 4.041 3.800 3.525 3.211 2.837 2.377 1.770 0.722 0.000 0.000 0.000
 1651 5.761 5.738 5.688 5.621 5.539 5.442 5.333 5.212 5.078 4.935 4.785 4.629 4.465 4.286 4.085 3.856 3.598 3.299 2.954 2.539 2.012 1.244 0.000 0.000 0.000
 1652 5.766 5.742 5.693 5.626 5.544 5.448 5.341 5.220 5.091 4.951 4.802 4.650 4.491 4.318 4.125 3.909 3.661 3.380 3.054 2.674 2.202 1.568 0.219 0.000 0.000
 1653 5.768 5.744 5.695 5.628 5.547 5.452 5.345 5.229 5.101 4.961 4.816 4.666 4.512 4.345 4.158 3.945 3.711 3.443 3.141 2.785 2.347 1.792 0.908 0.000 0.000
 1654 5.769 5.745 5.696 5.629 5.548 5.455 5.348 5.233 5.106 4.969 4.827 4.678 4.526 4.364 4.181 3.977 3.749 3.489 3.198 2.854 2.449 1.935 1.196 0.000 0.000
 1655 5.768 5.744 5.694 5.628 5.547 5.454 5.350 5.233 5.107 4.973 4.829 4.682 4.533 4.374 4.193 3.993 3.768 3.515 3.227 2.896 2.508 2.012 1.332 0.000 0.000
 1656 5.765 5.741 5.692 5.625 5.544 5.451 5.345 5.230 5.105 4.970 4.828 4.681 4.534 4.372 4.194 3.994 3.773 3.520 3.236 2.908 2.516 2.033 1.359 0.000 0.000
 1657 5.761 5.737 5.687 5.621 5.540 5.446 5.341 5.225 5.100 4.964 4.821 4.671 4.524 4.365 4.184 3.984 3.760 3.507 3.216 2.884 2.487 1.995 1.302 0.000 0.000
 1658 5.754 5.730 5.681 5.614 5.533 5.440 5.333 5.216 5.090 4.954 4.809 4.659 4.510 4.348 4.162 3.958 3.730 3.470 3.175 2.831 2.418 1.904 1.146 0.000 0.000
 1659 5.747 5.722 5.673 5.606 5.524 5.430 5.322 5.205 5.075 4.937 4.791 4.642 4.488 4.321 4.131 3.921 3.687 3.419 3.109 2.749 2.311 1.748 0.873 0.000 0.000
 1660 5.737 5.713 5.663 5.596 5.513 5.418 5.310 5.191 5.060 4.919 4.771 4.617 4.461 4.288 4.095 3.876 3.632 3.350 3.028 2.645 2.173 1.530 0.000 0.000 0.000
 1661 5.726 5.702 5.652 5.585 5.502 5.406 5.297 5.175 5.042 4.899 4.747 4.591 4.432 4.251 4.052 3.824 3.566 3.273 2.929 2.517 1.990 1.276 0.000 0.000 0.000
 1662 5.713 5.689 5.639 5.572 5.488 5.390 5.280 5.157 5.021 4.877 4.722 4.563 4.397 4.216 4.006 3.771 3.499 3.189 2.822 2.374 1.788 0.851 0.000 0.000 0.000
 1663 5.699 5.675 5.625 5.557 5.473 5.375 5.262 5.137 5.001 4.854 4.696 4.533 4.367 4.175 3.959 3.715 3.433 3.109 2.716 2.228 1.565 0.000 0.000 0.000 0.000
 1664 5.683 5.660 5.610 5.541 5.457 5.358 5.246 5.120 4.980 4.830 4.670 4.504 4.333 4.141 3.919 3.666 3.374 3.032 2.619 2.100 1.383 0.000 0.000 0.000 0.000
 1665 5.667 5.643 5.594 5.525 5.441 5.341 5.227 5.100 4.961 4.808 4.646 4.479 4.304 4.110 3.882 3.625 3.324 2.971 2.543 1.987 1.186 0.000 0.000 0.000 0.000
 1666 5.650 5.626 5.577 5.508 5.423 5.323 5.209 5.081 4.941 4.786 4.624 4.457 4.283 4.083 3.855 3.595 3.291 2.927 2.492 1.920 1.055 0.000 0.000 0.000 0.000
 1667 5.634 5.610 5.560 5.491 5.406 5.305 5.191 5.062 4.921 4.769 4.604 4.437 4.263 4.063 3.835 3.575 3.267 2.907 2.464 1.892 1.014 0.000 0.000 0.000 0.000
 1668 5.617 5.593 5.542 5.474 5.388 5.288 5.173 5.045 4.904 4.752 4.590 4.420 4.246 4.048 3.821 3.564 3.259 2.902 2.471 1.903 1.021 0.000 0.000 0.000 0.000
 1669 5.601 5.577 5.526 5.457 5.371 5.271 5.157 5.029 4.890 4.736 4.576 4.406 4.235 4.038 3.816 3.559 3.264 2.915 2.487 1.943 1.111 0.000 0.000 0.000 0.000
 1670 5.587 5.562 5.511 5.441 5.356 5.256 5.142 5.014 4.876 4.724 4.564 4.399 4.225 4.033 3.815 3.561 3.273 2.930 2.522 1.998 1.230 0.000 0.000 0.000 0.000
 1671 5.573 5.549 5.498 5.428 5.342 5.242 5.128 5.002 4.864 4.714 4.554 4.388 4.219 4.027 3.814 3.567 3.282 2.951 2.550 2.050 1.337 0.000 0.000 0.000 0.000
 1672 5.562 5.537 5.486 5.416 5.330 5.231 5.117 4.991 4.853 4.707 4.547 4.381 4.212 4.026 3.813 3.572 3.290 2.966 2.580 2.096 1.421 0.000 0.000 0.000 0.000
 1673 5.553 5.528 5.477 5.407 5.321 5.222 5.109 4.984 4.845 4.698 4.540 4.374 4.208 4.024 3.814 3.570 3.295 2.978 2.596 2.124 1.478 0.000 0.000 0.000 0.000
 1674 5.547 5.522 5.471 5.401 5.315 5.215 5.102 4.977 4.841 4.693 4.535 4.370 4.206 4.022 3.809 3.574 3.299 2.982 2.608 2.140 1.507 0.000 0.000 0.000 0.000
 1675 5.543 5.518 5.466 5.396 5.311 5.211 5.098 4.972 4.838 4.689 4.529 4.366 4.202 4.016 3.808 3.570 3.299 2.982 2.604 2.140 1.507 0.000 0.000 0.000 0.000
 1676 5.543 5.518 5.466 5.396 5.310 5.210 5.099 4.972 4.836 4.686 4.530 4.365 4.198 4.015 3.805 3.567 3.292 2.971 2.597 2.125 1.484 0.000 0.000 0.000 0.000
 1677 5.545 5.520 5.468 5.399 5.312 5.213 5.100 4.974 4.836 4.686 4.530 4.364 4.198 4.012 3.802 3.561 3.286 2.962 2.579 2.104 1.445 0.000 0.000 0.000 0.000
 1678 5.550 5.525 5.473 5.403 5.317 5.217 5.105 4.978 4.841 4.692 4.532 4.367 4.198 4.011 3.799 3.554 3.276 2.955 2.566 2.078 1.398 0.000 0.000 0.000 0.000
 1679 5.557 5.532 5.481 5.411 5.325 5.225 5.113 4.985 4.848 4.697 4.537 4.371 4.202 4.016 3.800 3.556 3.274 2.946 2.553 2.061 1.356 0.000 0.000 0.000 0.000
 1680 5.567 5.542 5.491 5.422 5.336 5.235 5.122 4.996 4.856 4.708 4.548 4.382 4.213 4.024 3.808 3.561 3.279 2.948 2.554 2.051 1.337 0.000 0.000 0.000 0.000
 1681 5.579 5.554 5.504 5.434 5.348 5.249 5.135 5.009 4.870 4.721 4.561 4.396 4.227 4.038 3.822 3.574 3.293 2.961 2.564 2.064 1.355 0.000 0.000 0.000 0.000
 1682 5.593 5.568 5.518 5.448 5.363 5.263 5.151 5.025 4.885 4.738 4.578 4.413 4.244 4.058 3.842 3.597 3.316 2.984 2.591 2.099 1.407 0.000 0.000 0.000 0.000
 1683 5.608 5.584 5.533 5.464 5.379 5.279 5.166 5.041 4.904 4.757 4.599 4.436 4.270 4.081 3.868 3.626 3.348 3.024 2.638 2.158 1.496 0.000 0.000 0.000 0.000
 1684 5.625 5.600 5.550 5.481 5.396 5.297 5.186 5.061 4.925 4.778 4.620 4.459 4.295 4.109 3.902 3.661 3.390 3.072 2.698 2.230 1.610 0.391 0.000 0.000 0.000
 1685 5.642 5.617 5.567 5.498 5.414 5.315 5.205 5.081 4.947 4.800 4.647 4.486 4.322 4.141 3.934 3.699 3.431 3.124 2.761 2.317 1.731 0.781 0.000 0.000 0.000
 1686 5.659 5.634 5.584 5.516 5.432 5.334 5.223 5.101 4.967 4.823 4.670 4.511 4.349 4.171 3.967 3.738 3.480 3.177 2.826 2.398 1.850 0.993 0.000 0.000 0.000
 1687 5.675 5.651 5.601 5.533 5.450 5.353 5.244 5.122 4.989 4.846 4.694 4.537 4.378 4.200 4.002 3.776 3.522 3.226 2.886 2.474 1.951 1.183 0.000 0.000 0.000
 1688 5.691 5.667 5.617 5.549 5.466 5.370 5.261 5.140 5.007 4.868 4.716 4.558 4.404 4.225 4.033 3.807 3.559 3.267 2.934 2.534 2.033 1.323 0.000 0.000 0.000
 1689 5.706 5.682 5.633 5.565 5.482 5.386 5.277 5.158 5.027 4.885 4.736 4.577 4.423 4.247 4.052 3.835 3.584 3.299 2.970 2.578 2.089 1.406 0.000 0.000 0.000
 1690 5.720 5.696 5.646 5.579 5.497 5.401 5.291 5.172 5.041 4.900 4.750 4.594 4.440 4.267 4.069 3.852 3.601 3.316 2.991 2.595 2.114 1.436 0.000 0.000 0.000
 1691 5.731 5.707 5.657 5.591 5.508 5.413 5.302 5.183 5.052 4.911 4.761 4.607 4.448 4.275 4.080 3.857 3.606 3.321 2.988 2.592 2.103 1.416 0.000 0.000 0.000
 1692 5.741 5.717 5.667 5.601 5.517 5.422 5.313 5.192 5.061 4.920 4.768 4.612 4.453 4.277 4.079 3.856 3.598 3.310 2.969 2.565 2.055 1.337 0.000 0.000 0.000
 1693 5.748 5.724 5.675 5.608 5.525 5.429 5.320 5.198 5.065 4.922 4.770 4.611 4.452 4.274 4.070 3.841 3.583 3.284 2.932 2.508 1.973 1.219 0.000 0.000 0.000
 1694 5.752 5.729 5.679 5.612 5.529 5.433 5.323 5.199 5.067 4.922 4.768 4.607 4.446 4.262 4.058 3.823 3.555 3.241 2.878 2.434 1.861 0.982 0.000 0.000 0.000
 1695 5.754 5.730 5.681 5.614 5.531 5.433 5.323 5.199 5.065 4.916 4.762 4.602 4.435 4.249 4.036 3.795 3.517 3.196 2.814 2.346 1.717 0.587 0.000 0.000 0.000
 1696 5.752 5.729 5.681 5.613 5.529 5.432 5.321 5.196 5.058 4.911 4.751 4.590 4.421 4.230 4.014 3.763 3.478 3.147 2.742 2.246 1.554 0.000 0.000 0.000 0.000
 1697 5.748 5.725 5.676 5.609 5.525 5.428 5.315 5.190 5.051 4.902 4.742 4.579 4.405 4.213 3.992 3.735 3.440 3.097 2.681 2.153 1.398 0.000 0.000 0.000 0.000
 1698 5.742 5.718 5.670 5.602 5.518 5.420 5.307 5.181 5.043 4.891 4.729 4.566 4.392 4.194 3.973 3.710 3.411 3.058 2.631 2.079 1.277 0.000 0.000 0.000 0.000
 1699 5.733 5.709 5.661 5.593 5.509 5.410 5.298 5.171 5.031 4.880 4.718 4.553 4.379 4.182 3.954 3.694 3.393 3.036 2.605 2.045 1.205 0.000 0.000 0.000 0.000
 1700 5.721 5.698 5.648 5.581 5.497 5.398 5.285 5.159 5.019 4.867 4.707 4.542 4.368 4.171 3.943 3.686 3.388 3.035 2.604 2.056 1.237 0.000 0.000 0.000 0.000
 1701 5.708 5.684 5.635 5.567 5.483 5.384 5.271 5.144 5.005 4.856 4.696 4.533 4.359 4.165 3.943 3.689 3.398 3.052 2.636 2.112 1.357 0.000 0.000 0.000 0.000
 1702 5.693 5.670 5.620 5.551 5.468 5.369 5.256 5.131 4.994 4.847 4.687 4.524 4.355 4.166 3.950 3.699 3.418 3.090 2.693 2.201 1.521 0.000 0.000 0.000 0.000
 1703 5.678 5.654 5.604 5.535 5.451 5.353 5.241 5.116 4.982 4.837 4.679 4.520 4.354 4.165 3.958 3.719 3.448 3.131 2.760 2.308 1.705 0.634 0.000 0.000 0.000
 1704 5.662 5.637 5.587 5.519 5.434 5.337 5.227 5.103 4.971 4.828 4.674 4.515 4.351 4.173 3.969 3.740 3.482 3.183 2.835 2.415 1.875 1.054 0.000 0.000 0.000
 1705 5.646 5.621 5.571 5.502 5.419 5.322 5.212 5.091 4.960 4.817 4.667 4.511 4.352 4.176 3.980 3.764 3.516 3.228 2.902 2.510 2.021 1.338 0.000 0.000 0.000
 1706 5.631 5.606 5.555 5.486 5.403 5.307 5.198 5.079 4.948 4.809 4.661 4.507 4.350 4.180 3.991 3.777 3.543 3.268 2.954 2.586 2.140 1.537 0.362 0.000 0.000
 1707 5.616 5.591 5.540 5.472 5.389 5.293 5.186 5.066 4.938 4.801 4.653 4.499 4.348 4.183 3.999 3.790 3.558 3.295 2.996 2.644 2.219 1.660 0.743 0.000 0.000
 1708 5.604 5.579 5.528 5.459 5.376 5.281 5.174 5.055 4.927 4.791 4.644 4.492 4.340 4.176 3.998 3.791 3.563 3.307 3.012 2.668 2.255 1.723 0.894 0.000 0.000
 1709 5.593 5.568 5.516 5.448 5.365 5.270 5.162 5.044 4.916 4.778 4.633 4.481 4.329 4.167 3.987 3.783 3.555 3.295 3.004 2.660 2.251 1.724 0.904 0.000 0.000
 1710 5.585 5.560 5.508 5.439 5.356 5.260 5.152 5.033 4.905 4.768 4.620 4.466 4.314 4.149 3.968 3.762 3.531 3.270 2.976 2.624 2.207 1.657 0.805 0.000 0.000
 1711 5.579 5.554 5.503 5.433 5.349 5.252 5.143 5.023 4.894 4.753 4.605 4.451 4.297 4.127 3.940 3.727 3.492 3.225 2.915 2.547 2.109 1.515 0.357 0.000 0.000
 1712 5.576 5.551 5.499 5.430 5.345 5.247 5.137 5.016 4.882 4.741 4.589 4.432 4.271 4.098 3.902 3.686 3.438 3.157 2.828 2.440 1.955 1.304 0.000 0.000 0.000
 1713 5.576 5.550 5.499 5.429 5.344 5.245 5.132 5.009 4.874 4.728 4.574 4.415 4.246 4.066 3.864 3.633 3.368 3.068 2.717 2.289 1.732 0.866 0.000 0.000 0.000
 1714 5.577 5.553 5.501 5.431 5.344 5.244 5.130 5.004 4.865 4.716 4.556 4.393 4.219 4.030 3.817 3.569 3.291 2.963 2.574 2.094 1.457 0.000 0.000 0.000 0.000
 1715 5.581 5.557 5.506 5.435 5.349 5.247 5.132 5.003 4.861 4.706 4.542 4.374 4.196 3.996 3.771 3.508 3.207 2.850 2.415 1.863 0.993 0.000 0.000 0.000 0.000
 1716 5.588 5.563 5.513 5.442 5.356 5.253 5.136 5.004 4.859 4.703 4.535 4.360 4.176 3.966 3.726 3.447 3.122 2.730 2.242 1.602 0.000 0.000 0.000 0.000 0.000
 1717 5.595 5.572 5.521 5.451 5.364 5.261 5.142 5.010 4.861 4.700 4.529 4.353 4.164 3.945 3.694 3.397 3.052 2.624 2.075 1.298 0.000 0.000 0.000 0.000 0.000
 1718 5.604 5.581 5.531 5.462 5.374 5.271 5.153 5.018 4.869 4.706 4.531 4.352 4.159 3.934 3.675 3.368 3.002 2.549 1.951 1.013 0.000 0.000 0.000 0.000 0.000
 1719 5.615 5.592 5.542 5.472 5.386 5.283 5.163 5.029 4.880 4.714 4.540 4.359 4.165 3.941 3.678 3.365 2.993 2.529 1.908 0.890 0.000 0.000 0.000 0.000 0.000
 1720 5.626 5.603 5.553 5.484 5.397 5.294 5.175 5.042 4.891 4.729 4.555 4.376 4.185 3.958 3.698 3.391 3.026 2.569 1.971 1.030 0.000 0.000 0.000 0.000 0.000
 1721 5.638 5.614 5.565 5.495 5.408 5.306 5.189 5.055 4.910 4.748 4.576 4.401 4.212 3.991 3.743 3.445 3.093 2.669 2.120 1.303 0.000 0.000 0.000 0.000 0.000
 1722 5.650 5.626 5.576 5.507 5.421 5.319 5.202 5.073 4.929 4.773 4.605 4.432 4.246 4.038 3.798 3.523 3.194 2.806 2.321 1.661 0.194 0.000 0.000 0.000 0.000
 1723 5.662 5.638 5.588 5.519 5.434 5.333 5.218 5.090 4.951 4.799 4.637 4.469 4.290 4.093 3.868 3.608 3.310 2.957 2.537 1.993 1.183 0.000 0.000 0.000 0.000
 1724 5.674 5.650 5.599 5.531 5.445 5.346 5.235 5.109 4.972 4.826 4.670 4.511 4.337 4.151 3.941 3.700 3.428 3.111 2.740 2.284 1.677 0.592 0.000 0.000 0.000
 1725 5.685 5.661 5.610 5.542 5.458 5.361 5.250 5.130 4.997 4.854 4.704 4.550 4.383 4.208 4.009 3.790 3.539 3.253 2.921 2.529 2.035 1.352 0.000 0.000 0.000
 1726 5.696 5.671 5.621 5.553 5.470 5.375 5.267 5.149 5.020 4.882 4.736 4.587 4.428 4.263 4.079 3.869 3.635 3.374 3.076 2.728 2.302 1.766 0.933 0.000 0.000
 1727 5.705 5.681 5.631 5.563 5.481 5.388 5.282 5.166 5.040 4.908 4.766 4.619 4.470 4.308 4.133 3.939 3.718 3.472 3.199 2.876 2.505 2.044 1.416 0.000 0.000
 1728 5.714 5.689 5.640 5.573 5.491 5.399 5.295 5.182 5.059 4.927 4.788 4.645 4.498 4.347 4.175 3.987 3.779 3.544 3.287 2.987 2.642 2.225 1.691 0.848 0.000
 1729 5.722 5.697 5.647 5.581 5.500 5.409 5.306 5.194 5.071 4.942 4.807 4.664 4.520 4.369 4.205 4.024 3.820 3.591 3.342 3.054 2.721 2.331 1.843 1.133 0.000
 1730 5.728 5.703 5.653 5.587 5.507 5.416 5.313 5.201 5.081 4.951 4.815 4.672 4.533 4.385 4.222 4.037 3.836 3.611 3.362 3.082 2.753 2.368 1.889 1.217 0.000
 1731 5.733 5.709 5.659 5.592 5.512 5.420 5.318 5.206 5.084 4.954 4.819 4.676 4.532 4.383 4.217 4.036 3.831 3.607 3.350 3.066 2.737 2.343 1.850 1.149 0.000
 1732 5.738 5.713 5.663 5.596 5.515 5.423 5.320 5.206 5.083 4.951 4.813 4.671 4.524 4.370 4.198 4.013 3.802 3.571 3.306 3.006 2.665 2.248 1.718 0.934 0.000
 1733 5.740 5.715 5.665 5.598 5.517 5.423 5.317 5.202 5.076 4.942 4.803 4.658 4.504 4.344 4.166 3.972 3.751 3.509 3.229 2.909 2.538 2.078 1.502 0.000 0.000
 1734 5.741 5.717 5.666 5.599 5.516 5.421 5.313 5.194 5.068 4.930 4.785 4.635 4.476 4.309 4.122 3.915 3.681 3.417 3.115 2.767 2.345 1.831 1.030 0.000 0.000
 1735 5.740 5.716 5.667 5.598 5.515 5.418 5.309 5.187 5.054 4.913 4.761 4.609 4.443 4.265 4.066 3.844 3.589 3.304 2.971 2.575 2.086 1.438 0.000 0.000 0.000
 1736 5.737 5.713 5.664 5.596 5.512 5.413 5.301 5.177 5.041 4.894 4.738 4.577 4.404 4.214 4.001 3.760 3.489 3.168 2.793 2.333 1.760 0.689 0.000 0.000 0.000
 1737 5.733 5.709 5.660 5.592 5.507 5.408 5.293 5.165 5.024 4.872 4.712 4.544 4.365 4.165 3.937 3.677 3.372 3.019 2.588 2.077 1.254 0.000 0.000 0.000 0.000
 1738 5.726 5.703 5.654 5.585 5.500 5.399 5.284 5.155 5.011 4.853 4.687 4.514 4.328 4.117 3.875 3.593 3.261 2.869 2.370 1.729 0.130 0.000 0.000 0.000 0.000
 1739 5.718 5.695 5.646 5.579 5.493 5.391 5.273 5.142 4.997 4.835 4.663 4.488 4.297 4.078 3.822 3.521 3.166 2.731 2.171 1.366 0.000 0.000 0.000 0.000 0.000
 1740 5.708 5.685 5.637 5.568 5.483 5.381 5.264 5.130 4.981 4.820 4.644 4.469 4.273 4.046 3.783 3.473 3.098 2.634 2.021 1.055 0.000 0.000 0.000 0.000 0.000
 1741 5.697 5.674 5.626 5.557 5.471 5.370 5.251 5.118 4.969 4.805 4.629 4.452 4.258 4.031 3.763 3.450 3.075 2.604 1.979 0.957 0.000 0.000 0.000 0.000 0.000
 1742 5.684 5.661 5.612 5.544 5.457 5.355 5.238 5.105 4.957 4.794 4.622 4.443 4.249 4.025 3.762 3.458 3.089 2.643 2.049 1.108 0.000 0.000 0.000 0.000 0.000
 1743 5.671 5.648 5.599 5.529 5.444 5.342 5.225 5.092 4.946 4.786 4.618 4.441 4.253 4.034 3.783 3.491 3.150 2.729 2.199 1.430 0.000 0.000 0.000 0.000 0.000
 1744 5.658 5.634 5.584 5.514 5.428 5.327 5.211 5.081 4.938 4.782 4.618 4.446 4.262 4.054 3.818 3.545 3.227 2.849 2.388 1.763 0.647 0.000 0.000 0.000 0.000
 1745 5.644 5.620 5.569 5.499 5.413 5.313 5.199 5.072 4.931 4.779 4.621 4.455 4.276 4.082 3.860 3.606 3.315 2.980 2.571 2.056 1.321 0.000 0.000 0.000 0.000
 1746 5.631 5.606 5.555 5.485 5.400 5.301 5.188 5.063 4.929 4.782 4.626 4.468 4.296 4.110 3.903 3.671 3.403 3.097 2.733 2.297 1.728 0.782 0.000 0.000 0.000
 1747 5.617 5.592 5.541 5.472 5.386 5.288 5.178 5.057 4.924 4.783 4.631 4.477 4.313 4.138 3.945 3.726 3.478 3.196 2.875 2.487 2.010 1.354 0.000 0.000 0.000
 1748 5.605 5.579 5.528 5.459 5.375 5.278 5.170 5.051 4.923 4.784 4.636 4.486 4.330 4.162 3.978 3.772 3.541 3.280 2.982 2.634 2.217 1.671 0.801 0.000 0.000
 1749 5.593 5.567 5.516 5.447 5.365 5.269 5.162 5.045 4.919 4.783 4.640 4.490 4.341 4.179 4.001 3.804 3.586 3.333 3.057 2.733 2.346 1.867 1.188 0.000 0.000
 1750 5.583 5.557 5.506 5.438 5.355 5.261 5.155 5.039 4.912 4.780 4.639 4.491 4.342 4.186 4.014 3.823 3.608 3.366 3.097 2.786 2.419 1.971 1.367 0.000 0.000
