Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1772 6.292 6.260 6.196 6.111 6.007 5.883 5.743 5.585 5.407 5.210 4.991 4.748 4.483 4.186 3.859 3.496 3.087 2.638 2.093 1.272 0.000 0.000 0.000 0.000 0.000
 1773 6.300 6.268 6.205 6.120 6.016 5.893 5.752 5.595 5.417 5.221 4.999 4.759 4.495 4.198 3.875 3.511 3.103 2.661 2.116 1.307 0.000 0.000 0.000 0.000 0.000
 1774 6.307 6.274 6.211 6.126 6.022 5.900 5.760 5.603 5.425 5.230 5.015 4.774 4.511 4.219 3.898 3.541 3.143 2.704 2.182 1.421 0.000 0.000 0.000 0.000 0.000
 1775 6.311 6.279 6.215 6.130 6.026 5.904 5.764 5.609 5.432 5.239 5.024 4.788 4.529 4.246 3.931 3.580 3.198 2.771 2.271 1.579 0.000 0.000 0.000 0.000 0.000
 1776 6.314 6.281 6.217 6.132 6.028 5.907 5.766 5.610 5.439 5.246 5.035 4.803 4.552 4.272 3.965 3.630 3.252 2.842 2.373 1.749 0.577 0.000 0.000 0.000 0.000
 1777 6.315 6.281 6.217 6.131 6.027 5.906 5.767 5.613 5.441 5.252 5.044 4.818 4.569 4.299 3.999 3.673 3.315 2.919 2.469 1.905 1.001 0.000 0.000 0.000 0.000
 1778 6.313 6.279 6.214 6.128 6.024 5.902 5.765 5.611 5.442 5.257 5.050 4.828 4.584 4.319 4.031 3.714 3.366 2.985 2.558 2.038 1.270 0.000 0.000 0.000 0.000
 1779 6.309 6.275 6.210 6.123 6.018 5.897 5.760 5.609 5.440 5.257 5.054 4.836 4.598 4.338 4.056 3.749 3.407 3.036 2.628 2.144 1.456 0.000 0.000 0.000 0.000
 1780 6.303 6.268 6.203 6.116 6.011 5.891 5.755 5.603 5.437 5.253 5.056 4.839 4.605 4.349 4.074 3.774 3.443 3.079 2.678 2.218 1.594 0.186 0.000 0.000 0.000
 1781 6.295 6.260 6.193 6.107 6.002 5.881 5.745 5.595 5.430 5.247 5.052 4.836 4.605 4.354 4.080 3.786 3.461 3.105 2.711 2.268 1.677 0.602 0.000 0.000 0.000
 1782 6.285 6.250 6.183 6.095 5.990 5.870 5.735 5.585 5.418 5.238 5.043 4.830 4.599 4.353 4.082 3.787 3.466 3.117 2.731 2.291 1.722 0.745 0.000 0.000 0.000
 1783 6.273 6.237 6.170 6.083 5.978 5.857 5.721 5.571 5.405 5.226 5.029 4.819 4.590 4.344 4.076 3.782 3.460 3.111 2.729 2.293 1.733 0.791 0.000 0.000 0.000
 1784 6.260 6.224 6.157 6.069 5.963 5.843 5.706 5.555 5.391 5.211 5.014 4.804 4.572 4.327 4.058 3.767 3.446 3.096 2.711 2.279 1.714 0.759 0.000 0.000 0.000
 1785 6.246 6.209 6.142 6.052 5.947 5.826 5.690 5.539 5.373 5.192 4.997 4.786 4.555 4.307 4.038 3.744 3.426 3.069 2.684 2.248 1.670 0.662 0.000 0.000 0.000
 1786 6.231 6.194 6.126 6.037 5.931 5.809 5.672 5.521 5.354 5.174 4.978 4.765 4.534 4.285 4.011 3.717 3.392 3.035 2.642 2.202 1.612 0.487 0.000 0.000 0.000
 1787 6.215 6.178 6.109 6.020 5.914 5.790 5.654 5.501 5.334 5.150 4.956 4.740 4.507 4.258 3.984 3.687 3.359 2.995 2.594 2.142 1.526 0.000 0.000 0.000 0.000
 1788 6.199 6.162 6.093 6.003 5.896 5.773 5.635 5.481 5.314 5.131 4.932 4.716 4.480 4.226 3.952 3.648 3.317 2.953 2.545 2.077 1.431 0.000 0.000 0.000 0.000
 1789 6.183 6.146 6.077 5.987 5.879 5.756 5.617 5.462 5.293 5.110 4.909 4.691 4.453 4.199 3.919 3.615 3.277 2.902 2.487 2.003 1.323 0.000 0.000 0.000 0.000
 1790 6.168 6.130 6.061 5.970 5.862 5.738 5.597 5.443 5.273 5.088 4.885 4.665 4.426 4.167 3.884 3.574 3.232 2.851 2.424 1.924 1.185 0.000 0.000 0.000 0.000
 1791 6.154 6.116 6.046 5.956 5.847 5.723 5.581 5.426 5.254 5.065 4.862 4.640 4.399 4.137 3.848 3.535 3.187 2.795 2.360 1.832 1.021 0.000 0.000 0.000 0.000
 1792 6.141 6.103 6.033 5.942 5.833 5.706 5.565 5.408 5.235 5.045 4.840 4.613 4.370 4.103 3.814 3.491 3.136 2.733 2.287 1.731 0.802 0.000 0.000 0.000 0.000
 1793 6.129 6.091 6.021 5.930 5.820 5.694 5.552 5.393 5.218 5.027 4.818 4.591 4.342 4.070 3.775 3.449 3.081 2.667 2.202 1.606 0.451 0.000 0.000 0.000 0.000
 1794 6.120 6.082 6.012 5.920 5.810 5.683 5.541 5.381 5.204 5.010 4.798 4.567 4.313 4.038 3.735 3.399 3.024 2.596 2.112 1.464 0.000 0.000 0.000 0.000 0.000
 1795 6.112 6.075 6.005 5.912 5.803 5.675 5.530 5.369 5.192 4.994 4.780 4.547 4.289 4.008 3.696 3.348 2.963 2.517 2.006 1.290 0.000 0.000 0.000 0.000 0.000
 1796 6.107 6.070 6.000 5.908 5.798 5.670 5.525 5.363 5.183 4.985 4.765 4.525 4.264 3.975 3.654 3.300 2.898 2.438 1.893 1.076 0.000 0.000 0.000 0.000 0.000
 1797 6.104 6.067 5.997 5.907 5.795 5.667 5.521 5.358 5.175 4.975 4.753 4.511 4.240 3.946 3.619 3.252 2.834 2.356 1.777 0.803 0.000 0.000 0.000 0.000 0.000
 1798 6.103 6.066 5.998 5.906 5.796 5.667 5.521 5.356 5.173 4.969 4.745 4.496 4.225 3.920 3.584 3.205 2.773 2.277 1.656 0.399 0.000 0.000 0.000 0.000 0.000
 1799 6.105 6.069 6.000 5.909 5.799 5.671 5.524 5.358 5.174 4.968 4.740 4.489 4.213 3.905 3.561 3.173 2.727 2.214 1.551 0.000 0.000 0.000 0.000 0.000 0.000
 1800 6.109 6.073 6.005 5.915 5.805 5.676 5.529 5.364 5.177 4.972 4.742 4.488 4.207 3.896 3.549 3.151 2.699 2.175 1.482 0.000 0.000 0.000 0.000 0.000 0.000
 1801 6.116 6.080 6.012 5.922 5.813 5.684 5.536 5.371 5.185 4.979 4.749 4.495 4.212 3.901 3.551 3.153 2.701 2.174 1.473 0.000 0.000 0.000 0.000 0.000 0.000
 1802 6.124 6.088 6.021 5.931 5.821 5.693 5.547 5.382 5.195 4.990 4.762 4.508 4.230 3.919 3.572 3.180 2.732 2.215 1.533 0.000 0.000 0.000 0.000 0.000 0.000
 1803 6.135 6.099 6.031 5.941 5.832 5.704 5.558 5.394 5.211 5.007 4.781 4.532 4.256 3.951 3.613 3.230 2.795 2.296 1.664 0.349 0.000 0.000 0.000 0.000 0.000
 1804 6.147 6.111 6.043 5.953 5.844 5.716 5.572 5.407 5.226 5.026 4.804 4.562 4.291 3.996 3.667 3.300 2.885 2.414 1.843 0.909 0.000 0.000 0.000 0.000 0.000
 1805 6.160 6.124 6.055 5.965 5.856 5.730 5.586 5.425 5.245 5.049 4.833 4.598 4.339 4.051 3.738 3.388 2.999 2.557 2.039 1.306 0.000 0.000 0.000 0.000 0.000
 1806 6.174 6.138 6.069 5.979 5.871 5.744 5.603 5.443 5.268 5.078 4.866 4.637 4.386 4.116 3.816 3.484 3.119 2.709 2.236 1.636 0.481 0.000 0.000 0.000 0.000
 1807 6.189 6.152 6.083 5.993 5.885 5.761 5.621 5.463 5.293 5.106 4.901 4.681 4.440 4.178 3.892 3.582 3.237 2.852 2.428 1.913 1.153 0.000 0.000 0.000 0.000
 1808 6.205 6.167 6.098 6.008 5.901 5.777 5.638 5.486 5.317 5.135 4.938 4.725 4.492 4.243 3.969 3.674 3.353 2.993 2.596 2.144 1.537 0.254 0.000 0.000 0.000
 1809 6.220 6.182 6.113 6.023 5.917 5.794 5.658 5.508 5.344 5.166 4.974 4.765 4.541 4.301 4.042 3.760 3.448 3.110 2.743 2.327 1.813 1.036 0.000 0.000 0.000
 1810 6.235 6.198 6.128 6.038 5.932 5.812 5.676 5.531 5.369 5.194 5.006 4.804 4.585 4.350 4.100 3.827 3.532 3.212 2.860 2.468 2.009 1.379 0.000 0.000 0.000
 1811 6.250 6.212 6.143 6.053 5.948 5.828 5.695 5.549 5.389 5.218 5.033 4.834 4.620 4.393 4.146 3.882 3.594 3.284 2.940 2.573 2.147 1.579 0.568 0.000 0.000
 1812 6.264 6.226 6.157 6.068 5.963 5.844 5.712 5.567 5.410 5.237 5.054 4.859 4.648 4.422 4.177 3.916 3.635 3.329 2.996 2.636 2.223 1.692 0.840 0.000 0.000
 1813 6.276 6.239 6.170 6.082 5.977 5.858 5.727 5.581 5.422 5.253 5.071 4.873 4.662 4.436 4.196 3.933 3.652 3.346 3.013 2.653 2.245 1.717 0.884 0.000 0.000
 1814 6.288 6.251 6.182 6.094 5.990 5.871 5.738 5.592 5.435 5.262 5.078 4.878 4.667 4.440 4.193 3.926 3.642 3.335 2.995 2.635 2.210 1.664 0.747 0.000 0.000
 1815 6.297 6.261 6.193 6.105 6.000 5.881 5.747 5.599 5.439 5.264 5.076 4.876 4.660 4.425 4.174 3.905 3.610 3.293 2.949 2.562 2.115 1.512 0.095 0.000 0.000
 1816 6.305 6.270 6.203 6.115 6.010 5.890 5.754 5.605 5.443 5.263 5.072 4.866 4.640 4.400 4.140 3.858 3.553 3.222 2.859 2.447 1.950 1.231 0.000 0.000 0.000
 1817 6.312 6.277 6.211 6.124 6.018 5.897 5.760 5.609 5.442 5.259 5.062 4.846 4.615 4.361 4.090 3.795 3.474 3.121 2.731 2.284 1.697 0.680 0.000 0.000 0.000
 1818 6.316 6.282 6.217 6.131 6.025 5.904 5.765 5.610 5.440 5.252 5.047 4.825 4.581 4.320 4.031 3.718 3.373 2.998 2.567 2.055 1.321 0.000 0.000 0.000 0.000
 1819 6.319 6.286 6.221 6.136 6.032 5.908 5.769 5.612 5.436 5.245 5.032 4.800 4.547 4.269 3.962 3.630 3.262 2.849 2.376 1.764 0.656 0.000 0.000 0.000 0.000
 1820 6.319 6.287 6.223 6.138 6.034 5.912 5.771 5.612 5.434 5.238 5.016 4.778 4.512 4.218 3.894 3.537 3.138 2.696 2.159 1.386 0.000 0.000 0.000 0.000 0.000
 1821 6.318 6.286 6.224 6.140 6.036 5.913 5.772 5.612 5.430 5.228 5.004 4.757 4.479 4.174 3.833 3.454 3.029 2.551 1.938 0.907 0.000 0.000 0.000 0.000 0.000
 1822 6.314 6.283 6.221 6.138 6.035 5.912 5.769 5.608 5.425 5.221 4.993 4.739 4.456 4.138 3.785 3.387 2.941 2.435 1.753 0.000 0.000 0.000 0.000 0.000 0.000
 1823 6.309 6.278 6.217 6.133 6.030 5.907 5.766 5.603 5.420 5.213 4.983 4.726 4.438 4.117 3.761 3.354 2.895 2.381 1.658 0.000 0.000 0.000 0.000 0.000 0.000
 1824 6.302 6.271 6.209 6.125 6.022 5.899 5.756 5.593 5.410 5.205 4.975 4.719 4.435 4.117 3.761 3.360 2.908 2.398 1.693 0.000 0.000 0.000 0.000 0.000 0.000
 1825 6.294 6.262 6.199 6.114 6.010 5.887 5.745 5.582 5.401 5.197 4.971 4.717 4.442 4.131 3.787 3.405 2.973 2.477 1.845 0.689 0.000 0.000 0.000 0.000 0.000
 1826 6.284 6.251 6.188 6.102 5.996 5.872 5.730 5.568 5.389 5.189 4.967 4.724 4.456 4.161 3.835 3.471 3.066 2.610 2.050 1.225 0.000 0.000 0.000 0.000 0.000
 1827 6.273 6.240 6.174 6.087 5.980 5.856 5.715 5.556 5.380 5.183 4.972 4.736 4.481 4.200 3.894 3.555 3.177 2.763 2.268 1.627 0.156 0.000 0.000 0.000 0.000
 1828 6.261 6.227 6.160 6.072 5.965 5.841 5.701 5.543 5.371 5.180 4.975 4.752 4.506 4.242 3.953 3.640 3.295 2.913 2.475 1.947 1.170 0.000 0.000 0.000 0.000
 1829 6.249 6.213 6.144 6.055 5.948 5.825 5.687 5.532 5.364 5.180 4.983 4.768 4.535 4.283 4.015 3.718 3.396 3.043 2.654 2.194 1.608 0.505 0.000 0.000 0.000
 1830 6.236 6.199 6.129 6.039 5.932 5.810 5.672 5.523 5.358 5.180 4.987 4.780 4.561 4.321 4.062 3.786 3.485 3.153 2.790 2.382 1.889 1.184 0.000 0.000 0.000
 1831 6.222 6.184 6.114 6.023 5.917 5.795 5.659 5.513 5.351 5.179 4.992 4.793 4.579 4.350 4.102 3.836 3.548 3.234 2.894 2.514 2.076 1.500 0.333 0.000 0.000
 1832 6.209 6.170 6.099 6.008 5.902 5.781 5.648 5.502 5.343 5.173 4.990 4.795 4.586 4.362 4.123 3.866 3.589 3.286 2.953 2.593 2.189 1.675 0.865 0.000 0.000
 1833 6.196 6.156 6.085 5.994 5.887 5.767 5.635 5.489 5.332 5.165 4.984 4.792 4.583 4.362 4.128 3.875 3.600 3.304 2.983 2.623 2.232 1.748 1.018 0.000 0.000
 1834 6.184 6.144 6.072 5.981 5.874 5.753 5.620 5.475 5.318 5.149 4.969 4.776 4.570 4.349 4.113 3.859 3.585 3.289 2.963 2.608 2.216 1.724 0.993 0.000 0.000
 1835 6.172 6.132 6.059 5.968 5.860 5.740 5.604 5.458 5.300 5.129 4.948 4.751 4.543 4.319 4.079 3.823 3.541 3.242 2.909 2.542 2.133 1.614 0.762 0.000 0.000
 1836 6.161 6.122 6.049 5.957 5.849 5.726 5.589 5.440 5.278 5.106 4.919 4.717 4.506 4.274 4.026 3.760 3.472 3.158 2.807 2.423 1.980 1.382 0.000 0.000 0.000
 1837 6.152 6.113 6.040 5.948 5.839 5.715 5.575 5.423 5.258 5.078 4.885 4.679 4.456 4.215 3.959 3.677 3.372 3.037 2.666 2.243 1.732 0.947 0.000 0.000 0.000
 1838 6.144 6.105 6.034 5.941 5.831 5.704 5.563 5.407 5.235 5.050 4.851 4.633 4.400 4.146 3.872 3.574 3.243 2.882 2.474 1.990 1.345 0.000 0.000 0.000 0.000
 1839 6.138 6.100 6.029 5.937 5.827 5.698 5.554 5.394 5.218 5.025 4.816 4.587 4.341 4.068 3.774 3.451 3.093 2.693 2.228 1.640 0.621 0.000 0.000 0.000 0.000
 1840 6.133 6.096 6.027 5.936 5.825 5.696 5.549 5.384 5.203 5.001 4.784 4.544 4.278 3.989 3.671 3.317 2.922 2.469 1.917 1.124 0.000 0.000 0.000 0.000 0.000
 1841 6.130 6.095 6.027 5.936 5.826 5.696 5.549 5.379 5.194 4.985 4.755 4.501 4.223 3.912 3.565 3.180 2.734 2.220 1.543 0.000 0.000 0.000 0.000 0.000 0.000
 1842 6.129 6.095 6.028 5.938 5.829 5.699 5.549 5.379 5.188 4.975 4.737 4.474 4.176 3.849 3.476 3.050 2.564 1.968 1.077 0.000 0.000 0.000 0.000 0.000 0.000
 1843 6.130 6.096 6.030 5.943 5.834 5.703 5.554 5.382 5.190 4.971 4.727 4.455 4.147 3.801 3.407 2.953 2.424 1.767 0.440 0.000 0.000 0.000 0.000 0.000 0.000
 1844 6.133 6.100 6.035 5.947 5.838 5.709 5.560 5.388 5.195 4.975 4.726 4.450 4.134 3.783 3.377 2.907 2.358 1.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 6.138 6.104 6.039 5.952 5.844 5.714 5.565 5.394 5.200 4.981 4.735 4.458 4.148 3.797 3.394 2.927 2.385 1.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 6.145 6.111 6.045 5.957 5.848 5.720 5.570 5.400 5.209 4.993 4.753 4.483 4.177 3.840 3.452 3.010 2.497 1.869 0.795 0.000 0.000 0.000 0.000 0.000 0.000
 1847 6.153 6.118 6.052 5.963 5.853 5.726 5.576 5.409 5.220 5.010 4.774 4.514 4.225 3.904 3.542 3.135 2.666 2.110 1.333 0.000 0.000 0.000 0.000 0.000 0.000
 1848 6.162 6.127 6.059 5.970 5.860 5.732 5.584 5.419 5.235 5.032 4.806 4.559 4.285 3.986 3.650 3.278 2.852 2.371 1.758 0.711 0.000 0.000 0.000 0.000 0.000
 1849 6.173 6.137 6.068 5.978 5.868 5.741 5.595 5.434 5.256 5.059 4.844 4.608 4.352 4.071 3.762 3.421 3.039 2.615 2.104 1.431 0.000 0.000 0.000 0.000 0.000
 1850 6.184 6.147 6.078 5.988 5.878 5.753 5.610 5.452 5.278 5.091 4.884 4.662 4.418 4.156 3.868 3.557 3.213 2.831 2.393 1.861 1.076 0.000 0.000 0.000 0.000
 1851 6.197 6.159 6.089 5.998 5.889 5.765 5.626 5.473 5.305 5.123 4.926 4.713 4.482 4.233 3.965 3.677 3.359 3.006 2.621 2.165 1.591 0.547 0.000 0.000 0.000
 1852 6.209 6.171 6.101 6.010 5.903 5.780 5.644 5.494 5.330 5.154 4.965 4.759 4.540 4.303 4.049 3.774 3.475 3.151 2.792 2.388 1.912 1.233 0.000 0.000 0.000
 1853 6.222 6.184 6.113 6.023 5.916 5.796 5.661 5.514 5.355 5.182 4.998 4.798 4.587 4.360 4.115 3.852 3.568 3.258 2.917 2.546 2.120 1.566 0.578 0.000 0.000
 1854 6.235 6.196 6.126 6.036 5.930 5.811 5.678 5.533 5.376 5.208 5.025 4.832 4.621 4.403 4.161 3.904 3.629 3.329 3.004 2.649 2.252 1.756 0.998 0.000 0.000
 1855 6.247 6.208 6.139 6.049 5.943 5.825 5.693 5.550 5.393 5.226 5.046 4.853 4.647 4.425 4.192 3.938 3.664 3.371 3.050 2.698 2.315 1.841 1.152 0.000 0.000
 1856 6.258 6.220 6.150 6.061 5.956 5.837 5.706 5.561 5.406 5.237 5.059 4.864 4.658 4.436 4.200 3.950 3.672 3.379 3.054 2.707 2.319 1.840 1.142 0.000 0.000
 1857 6.268 6.230 6.161 6.072 5.967 5.849 5.716 5.570 5.413 5.244 5.061 4.866 4.658 4.431 4.192 3.935 3.657 3.354 3.025 2.670 2.269 1.760 0.982 0.000 0.000
 1858 6.277 6.240 6.171 6.083 5.977 5.857 5.724 5.577 5.416 5.246 5.059 4.860 4.643 4.414 4.166 3.900 3.612 3.298 2.961 2.586 2.156 1.588 0.558 0.000 0.000
 1859 6.284 6.248 6.180 6.092 5.986 5.865 5.731 5.581 5.417 5.241 5.053 4.844 4.623 4.385 4.126 3.847 3.549 3.217 2.862 2.458 1.977 1.295 0.000 0.000 0.000
 1860 6.290 6.255 6.188 6.100 5.994 5.872 5.735 5.582 5.417 5.235 5.039 4.825 4.595 4.343 4.075 3.780 3.462 3.113 2.731 2.283 1.714 0.759 0.000 0.000 0.000
 1861 6.294 6.259 6.194 6.106 6.001 5.879 5.740 5.584 5.414 5.227 5.024 4.802 4.561 4.301 4.016 3.706 3.361 2.994 2.566 2.063 1.349 0.000 0.000 0.000 0.000
 1862 6.296 6.262 6.197 6.111 6.005 5.882 5.742 5.586 5.413 5.220 5.009 4.778 4.527 4.254 3.954 3.622 3.253 2.854 2.381 1.789 0.775 0.000 0.000 0.000 0.000
 1863 6.296 6.263 6.199 6.114 6.008 5.885 5.745 5.586 5.407 5.212 4.994 4.759 4.495 4.206 3.891 3.537 3.146 2.714 2.196 1.476 0.000 0.000 0.000 0.000 0.000
 1864 6.294 6.261 6.198 6.113 6.009 5.885 5.745 5.582 5.404 5.204 4.982 4.737 4.467 4.167 3.834 3.468 3.049 2.589 2.014 1.120 0.000 0.000 0.000 0.000 0.000
 1865 6.290 6.258 6.195 6.111 6.007 5.884 5.741 5.580 5.398 5.198 4.973 4.723 4.445 4.140 3.796 3.413 2.978 2.497 1.876 0.769 0.000 0.000 0.000 0.000 0.000
 1866 6.285 6.253 6.190 6.105 6.001 5.878 5.735 5.574 5.392 5.191 4.963 4.711 4.433 4.122 3.775 3.387 2.948 2.456 1.809 0.552 0.000 0.000 0.000 0.000 0.000
 1867 6.278 6.245 6.183 6.098 5.992 5.870 5.727 5.566 5.385 5.181 4.955 4.706 4.428 4.120 3.776 3.387 2.949 2.467 1.831 0.647 0.000 0.000 0.000 0.000 0.000
 1868 6.269 6.236 6.173 6.087 5.982 5.858 5.716 5.554 5.375 5.173 4.951 4.704 4.431 4.126 3.790 3.414 2.992 2.518 1.923 0.937 0.000 0.000 0.000 0.000 0.000
 1869 6.259 6.226 6.161 6.075 5.969 5.845 5.704 5.543 5.365 5.166 4.947 4.706 4.438 4.147 3.820 3.460 3.058 2.605 2.060 1.251 0.000 0.000 0.000 0.000 0.000
 1870 6.249 6.215 6.149 6.062 5.955 5.831 5.690 5.530 5.355 5.159 4.945 4.709 4.453 4.170 3.858 3.513 3.131 2.704 2.208 1.532 0.000 0.000 0.000 0.000 0.000
 1871 6.237 6.202 6.136 6.048 5.941 5.816 5.676 5.519 5.344 5.153 4.944 4.717 4.469 4.193 3.896 3.570 3.208 2.806 2.344 1.764 0.779 0.000 0.000 0.000 0.000
 1872 6.226 6.190 6.122 6.033 5.925 5.802 5.663 5.508 5.336 5.149 4.943 4.723 4.483 4.218 3.935 3.622 3.277 2.892 2.465 1.953 1.198 0.000 0.000 0.000 0.000
 1873 6.214 6.177 6.108 6.019 5.912 5.789 5.649 5.496 5.327 5.144 4.943 4.727 4.491 4.240 3.963 3.662 3.331 2.963 2.563 2.087 1.446 0.000 0.000 0.000 0.000
 1874 6.202 6.165 6.095 6.006 5.898 5.775 5.637 5.484 5.319 5.138 4.941 4.727 4.499 4.250 3.982 3.690 3.369 3.020 2.630 2.183 1.605 0.551 0.000 0.000 0.000
 1875 6.191 6.153 6.084 5.992 5.885 5.763 5.627 5.474 5.310 5.131 4.936 4.727 4.501 4.256 3.993 3.705 3.393 3.048 2.666 2.242 1.698 0.810 0.000 0.000 0.000
 1876 6.181 6.143 6.073 5.982 5.875 5.752 5.615 5.464 5.300 5.120 4.928 4.719 4.495 4.255 3.993 3.708 3.396 3.054 2.676 2.256 1.733 0.890 0.000 0.000 0.000
 1877 6.172 6.134 6.063 5.972 5.864 5.742 5.604 5.452 5.289 5.109 4.918 4.710 4.483 4.240 3.981 3.693 3.385 3.042 2.660 2.237 1.709 0.857 0.000 0.000 0.000
 1878 6.164 6.126 6.055 5.963 5.856 5.733 5.595 5.443 5.277 5.097 4.904 4.693 4.467 4.221 3.958 3.670 3.356 3.006 2.620 2.189 1.636 0.694 0.000 0.000 0.000
 1879 6.158 6.119 6.049 5.957 5.849 5.725 5.587 5.434 5.267 5.086 4.889 4.676 4.447 4.196 3.927 3.636 3.311 2.958 2.561 2.110 1.519 0.254 0.000 0.000 0.000
 1880 6.153 6.115 6.044 5.953 5.844 5.720 5.580 5.427 5.257 5.074 4.875 4.657 4.424 4.170 3.893 3.592 3.257 2.894 2.478 2.006 1.348 0.000 0.000 0.000 0.000
 1881 6.150 6.112 6.042 5.951 5.842 5.717 5.575 5.420 5.249 5.063 4.858 4.638 4.400 4.141 3.855 3.542 3.200 2.815 2.388 1.876 1.108 0.000 0.000 0.000 0.000
 1882 6.149 6.111 6.041 5.951 5.842 5.716 5.573 5.416 5.244 5.055 4.846 4.621 4.376 4.108 3.817 3.494 3.139 2.736 2.286 1.722 0.784 0.000 0.000 0.000 0.000
 1883 6.149 6.112 6.043 5.952 5.843 5.718 5.574 5.415 5.239 5.046 4.837 4.607 4.357 4.081 3.781 3.449 3.077 2.656 2.183 1.563 0.039 0.000 0.000 0.000 0.000
 1884 6.151 6.114 6.046 5.955 5.846 5.720 5.578 5.418 5.242 5.045 4.832 4.596 4.340 4.062 3.750 3.408 3.023 2.588 2.093 1.408 0.000 0.000 0.000 0.000 0.000
 1885 6.155 6.119 6.050 5.960 5.851 5.725 5.581 5.422 5.243 5.045 4.830 4.592 4.331 4.044 3.729 3.382 2.983 2.537 2.019 1.267 0.000 0.000 0.000 0.000 0.000
 1886 6.160 6.124 6.056 5.967 5.858 5.732 5.588 5.427 5.247 5.051 4.833 4.593 4.332 4.041 3.720 3.363 2.961 2.505 1.971 1.170 0.000 0.000 0.000 0.000 0.000
 1887 6.166 6.131 6.063 5.974 5.866 5.739 5.596 5.434 5.256 5.058 4.838 4.600 4.335 4.043 3.719 3.362 2.957 2.497 1.956 1.131 0.000 0.000 0.000 0.000 0.000
 1888 6.174 6.139 6.071 5.982 5.874 5.749 5.604 5.444 5.265 5.066 4.849 4.608 4.345 4.053 3.732 3.372 2.967 2.507 1.970 1.153 0.000 0.000 0.000 0.000 0.000
 1889 6.182 6.147 6.080 5.991 5.884 5.758 5.616 5.455 5.275 5.080 4.863 4.623 4.359 4.070 3.749 3.395 2.994 2.541 2.011 1.226 0.000 0.000 0.000 0.000 0.000
 1890 6.191 6.156 6.089 6.001 5.893 5.768 5.625 5.467 5.287 5.091 4.875 4.639 4.378 4.092 3.777 3.423 3.028 2.582 2.068 1.323 0.000 0.000 0.000 0.000 0.000
 1891 6.201 6.166 6.099 6.010 5.903 5.778 5.636 5.478 5.300 5.106 4.892 4.659 4.400 4.117 3.805 3.457 3.069 2.634 2.134 1.438 0.000 0.000 0.000 0.000 0.000
 1892 6.211 6.175 6.108 6.020 5.913 5.789 5.648 5.489 5.314 5.122 4.908 4.677 4.421 4.143 3.834 3.493 3.114 2.687 2.206 1.546 0.000 0.000 0.000 0.000 0.000
 1893 6.220 6.185 6.118 6.030 5.923 5.799 5.659 5.502 5.327 5.136 4.925 4.696 4.442 4.167 3.864 3.528 3.153 2.736 2.267 1.647 0.372 0.000 0.000 0.000 0.000
 1894 6.229 6.194 6.128 6.040 5.933 5.810 5.670 5.513 5.340 5.151 4.940 4.713 4.462 4.192 3.889 3.560 3.191 2.781 2.327 1.735 0.682 0.000 0.000 0.000 0.000
 1895 6.238 6.203 6.136 6.048 5.943 5.819 5.679 5.523 5.352 5.163 4.955 4.729 4.483 4.213 3.915 3.590 3.228 2.825 2.379 1.811 0.877 0.000 0.000 0.000 0.000
 1896 6.246 6.211 6.144 6.057 5.951 5.828 5.688 5.534 5.362 5.175 4.970 4.743 4.497 4.232 3.938 3.615 3.260 2.864 2.426 1.882 1.024 0.000 0.000 0.000 0.000
 1897 6.253 6.218 6.151 6.064 5.958 5.835 5.697 5.543 5.373 5.186 4.981 4.756 4.515 4.248 3.959 3.643 3.291 2.903 2.472 1.940 1.138 0.000 0.000 0.000 0.000
 1898 6.259 6.224 6.157 6.070 5.964 5.842 5.704 5.550 5.381 5.196 4.991 4.769 4.528 4.266 3.980 3.664 3.315 2.934 2.510 1.998 1.243 0.000 0.000 0.000 0.000
 1899 6.264 6.228 6.162 6.074 5.969 5.847 5.710 5.555 5.387 5.202 4.998 4.778 4.542 4.280 3.997 3.684 3.342 2.961 2.553 2.049 1.335 0.000 0.000 0.000 0.000
 1900 6.267 6.232 6.165 6.078 5.972 5.851 5.714 5.562 5.392 5.209 5.008 4.790 4.551 4.295 4.015 3.708 3.370 2.996 2.587 2.104 1.429 0.000 0.000 0.000 0.000
 1901 6.269 6.234 6.167 6.080 5.974 5.853 5.715 5.564 5.397 5.213 5.012 4.797 4.563 4.307 4.030 3.726 3.394 3.027 2.623 2.155 1.509 0.000 0.000 0.000 0.000
 1902 6.269 6.234 6.167 6.079 5.975 5.852 5.717 5.564 5.399 5.217 5.018 4.803 4.569 4.318 4.044 3.743 3.415 3.055 2.658 2.202 1.586 0.277 0.000 0.000 0.000
 1903 6.269 6.233 6.166 6.078 5.973 5.852 5.716 5.564 5.399 5.217 5.020 4.809 4.576 4.328 4.056 3.759 3.434 3.078 2.688 2.245 1.654 0.569 0.000 0.000 0.000
