Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1794 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 11.161 10.181 9.402 8.649 7.854 6.963 5.904 4.511 2.113 0.000 0.000 0.000 0.000 0.000
 1795 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.063 10.122 9.359 8.613 7.833 6.965 5.949 4.643 2.596 0.000 0.000 0.000 0.000 0.000
 1796 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.962 10.060 9.311 8.579 7.815 6.974 6.004 4.782 2.984 0.000 0.000 0.000 0.000 0.000
 1797 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.864 9.997 9.263 8.549 7.804 6.987 6.052 4.906 3.297 0.000 0.000 0.000 0.000 0.000
 1798 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.776 9.944 9.224 8.521 7.791 7.001 6.106 5.020 3.543 0.000 0.000 0.000 0.000 0.000
 1799 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.704 9.896 9.192 8.498 7.787 7.014 6.147 5.107 3.734 0.974 0.000 0.000 0.000 0.000
 1800 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 10.652 9.862 9.166 8.487 7.782 7.026 6.177 5.171 3.859 1.503 0.000 0.000 0.000 0.000
 1801 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 10.623 9.843 9.152 8.476 7.781 7.031 6.189 5.202 3.918 1.728 0.000 0.000 0.000 0.000
 1802 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 12.106 10.620 9.839 9.149 8.475 7.777 7.027 6.185 5.191 3.914 1.742 0.000 0.000 0.000 0.000
 1803 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.647 9.859 9.163 8.480 7.773 7.012 6.157 5.147 3.830 1.574 0.000 0.000 0.000 0.000
 1804 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 12.103 10.713 9.900 9.194 8.494 7.774 6.990 6.106 5.051 3.658 0.992 0.000 0.000 0.000 0.000
 1805 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.815 9.968 9.240 8.523 7.777 6.960 6.030 4.902 3.374 0.000 0.000 0.000 0.000 0.000
 1806 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 10.962 10.061 9.308 8.568 7.788 6.927 5.925 4.684 2.964 0.000 0.000 0.000 0.000 0.000
 1807 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.164 10.184 9.402 8.633 7.818 6.897 5.806 4.391 2.231 0.000 0.000 0.000 0.000 0.000
 1808 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.434 10.329 9.517 8.722 7.869 6.888 5.664 3.983 0.439 0.000 0.000 0.000 0.000 0.000
 1809 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 11.897 10.483 9.642 8.831 7.948 6.906 5.528 3.422 0.000 0.000 0.000 0.000 0.000 0.000
 1810 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.620 9.758 8.941 8.045 6.956 5.431 2.525 0.000 0.000 0.000 0.000 0.000 0.000
 1811 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.717 9.843 9.021 8.125 7.026 5.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1812 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.747 9.874 9.054 8.158 7.049 5.398 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1813 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.701 9.833 9.017 8.121 7.008 5.357 0.389 0.000 0.000 0.000 0.000 0.000 0.000
 1814 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 10.578 9.734 8.920 8.021 6.922 5.369 2.631 0.000 0.000 0.000 0.000 0.000 0.000
 1815 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.572 10.407 9.590 8.788 7.905 6.849 5.486 3.529 0.000 0.000 0.000 0.000 0.000 0.000
 1816 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.183 10.215 9.430 8.649 7.806 6.835 5.658 4.140 1.877 0.000 0.000 0.000 0.000 0.000
 1817 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.882 10.025 9.281 8.537 7.748 6.864 5.840 4.592 2.927 0.000 0.000 0.000 0.000 0.000
 1818 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 10.642 9.859 9.157 8.455 7.719 6.918 6.013 4.942 3.598 1.448 0.000 0.000 0.000 0.000
 1819 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.522 10.459 9.735 9.068 8.404 7.718 6.978 6.158 5.216 4.060 2.436 0.000 0.000 0.000 0.000
 1820 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.215 10.321 9.639 9.005 8.378 7.727 7.037 6.278 5.415 4.383 3.017 0.000 0.000 0.000 0.000
 1821 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.045 10.229 9.577 8.967 8.361 7.741 7.078 6.365 5.555 4.604 3.376 1.199 0.000 0.000 0.000
 1822 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 10.956 10.178 9.543 8.950 8.355 7.751 7.108 6.416 5.641 4.729 3.582 1.726 0.000 0.000 0.000
 1823 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 10.930 10.162 9.532 8.941 8.352 7.754 7.118 6.434 5.670 4.774 3.648 1.890 0.000 0.000 0.000
 1824 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.967 10.182 9.545 8.946 8.351 7.747 7.104 6.412 5.637 4.738 3.595 1.792 0.000 0.000 0.000
 1825 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.074 10.242 9.580 8.967 8.358 7.732 7.072 6.356 5.551 4.607 3.405 1.415 0.000 0.000 0.000
 1826 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.284 10.348 9.649 9.007 8.368 7.714 7.017 6.258 5.400 4.388 3.055 0.000 0.000 0.000 0.000
 1827 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 11.733 10.511 9.757 9.072 8.395 7.697 6.944 6.116 5.179 4.039 2.528 0.000 0.000 0.000 0.000
 1828 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.750 9.915 9.178 8.449 7.685 6.858 5.934 4.864 3.577 1.524 0.000 0.000 0.000 0.000
 1829 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.096 10.128 9.335 8.545 7.706 6.778 5.709 4.434 2.829 0.000 0.000 0.000 0.000 0.000
 1830 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.675 10.400 9.540 8.697 7.779 6.714 5.430 3.868 1.488 0.000 0.000 0.000 0.000 0.000
 1831 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.703 9.781 8.900 7.923 6.720 5.107 2.949 0.000 0.000 0.000 0.000 0.000 0.000
 1832 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.001 10.009 9.115 8.124 6.840 4.771 0.865 0.000 0.000 0.000 0.000 0.000 0.000
 1833 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 11.232 10.164 9.269 8.294 7.027 4.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1834 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 11.319 10.211 9.313 8.335 7.081 4.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.212 10.136 9.223 8.223 6.922 4.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1836 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 10.963 9.950 9.035 8.016 6.729 4.862 2.159 0.000 0.000 0.000 0.000 0.000 0.000
 1837 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 10.656 9.710 8.812 7.828 6.662 5.211 3.372 0.000 0.000 0.000 0.000 0.000 0.000
 1838 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 11.642 10.349 9.473 8.624 7.716 6.701 5.524 4.117 2.261 0.000 0.000 0.000 0.000 0.000
 1839 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 11.084 10.092 9.280 8.493 7.675 6.785 5.786 4.629 3.181 0.255 0.000 0.000 0.000 0.000
 1840 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 12.119 10.752 9.892 9.148 8.419 7.671 6.874 5.997 5.002 3.798 2.098 0.000 0.000 0.000 0.000
 1841 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.974 10.529 9.751 9.058 8.381 7.689 6.956 6.165 5.272 4.213 2.825 0.000 0.000 0.000 0.000
 1842 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 12.118 11.411 10.381 9.659 9.003 8.362 7.711 7.028 6.287 5.458 4.499 3.268 1.157 0.000 0.000 0.000
 1843 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 12.117 11.213 10.296 9.607 8.976 8.355 7.728 7.069 6.363 5.576 4.669 3.526 1.737 0.000 0.000 0.000
 1844 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 12.116 11.132 10.258 9.581 8.961 8.358 7.741 7.095 6.400 5.632 4.748 3.644 1.962 0.000 0.000 0.000
 1845 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 12.115 11.137 10.261 9.584 8.964 8.354 7.737 7.091 6.396 5.625 4.737 3.628 1.924 0.000 0.000 0.000
 1846 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 12.114 11.228 10.305 9.613 8.982 8.361 7.729 7.066 6.353 5.559 4.639 3.471 1.643 0.000 0.000 0.000
 1847 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 12.113 11.433 10.396 9.672 9.014 8.370 7.713 7.020 6.267 5.432 4.444 3.166 0.754 0.000 0.000 0.000
 1848 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 12.112 10.544 9.766 9.072 8.393 7.695 6.955 6.146 5.231 4.139 2.709 0.000 0.000 0.000 0.000
 1849 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 12.111 10.757 9.905 9.163 8.437 7.686 6.879 5.984 4.955 3.696 1.875 0.000 0.000 0.000 0.000
 1850 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.057 10.094 9.299 8.517 7.697 6.803 5.783 4.580 3.088 0.000 0.000 0.000 0.000 0.000
 1851 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.495 10.322 9.475 8.644 7.755 6.743 5.545 4.096 2.054 0.000 0.000 0.000 0.000 0.000
 1852 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.573 9.681 8.815 7.869 6.736 5.288 3.400 0.000 0.000 0.000 0.000 0.000 0.000
 1853 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.799 9.869 8.998 8.036 6.822 5.047 2.221 0.000 0.000 0.000 0.000 0.000 0.000
 1854 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.957 10.001 9.138 8.189 6.978 4.962 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1855 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 11.002 10.043 9.192 8.258 7.075 5.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1856 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.928 9.993 9.148 8.214 7.034 5.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1857 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.758 9.861 9.021 8.084 6.908 5.125 1.689 0.000 0.000 0.000 0.000 0.000 0.000
 1858 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.539 9.684 8.853 7.935 6.819 5.320 3.143 0.000 0.000 0.000 0.000 0.000 0.000
 1859 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.374 10.306 9.497 8.695 7.818 6.802 5.558 3.927 1.349 0.000 0.000 0.000 0.000 0.000
 1860 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 11.003 10.097 9.331 8.570 7.752 6.841 5.771 4.455 2.654 0.000 0.000 0.000 0.000 0.000
 1861 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.741 9.925 9.202 8.485 7.727 6.900 5.955 4.832 3.388 0.623 0.000 0.000 0.000 0.000
 1862 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.857 10.547 9.796 9.111 8.431 7.723 6.960 6.104 5.109 3.861 1.995 0.000 0.000 0.000 0.000
 1863 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.407 10.411 9.704 9.051 8.407 7.733 7.017 6.222 5.307 4.187 2.621 0.000 0.000 0.000 0.000
 1864 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.221 10.327 9.645 9.017 8.393 7.748 7.058 6.302 5.440 4.396 2.979 0.000 0.000 0.000 0.000
 1865 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.134 10.282 9.618 9.000 8.388 7.755 7.082 6.351 5.512 4.508 3.163 0.000 0.000 0.000 0.000
 1866 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.114 10.272 9.610 8.997 8.388 7.762 7.092 6.361 5.533 4.537 3.200 0.000 0.000 0.000 0.000
 1867 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.161 10.296 9.629 9.009 8.394 7.758 7.085 6.343 5.500 4.488 3.104 0.000 0.000 0.000 0.000
 1868 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.282 10.354 9.670 9.033 8.406 7.758 7.062 6.299 5.422 4.354 2.864 0.000 0.000 0.000 0.000
 1869 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.505 10.450 9.731 9.075 8.425 7.752 7.029 6.227 5.292 4.132 2.432 0.000 0.000 0.000 0.000
 1870 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 10.585 9.827 9.142 8.460 7.755 6.985 6.125 5.108 3.808 1.716 0.000 0.000 0.000 0.000
 1871 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 10.763 9.945 9.225 8.513 7.765 6.944 6.010 4.871 3.351 0.000 0.000 0.000 0.000 0.000
 1872 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.986 10.085 9.332 8.586 7.793 6.912 5.878 4.573 2.723 0.000 0.000 0.000 0.000 0.000
 1873 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 11.251 10.242 9.452 8.673 7.846 6.898 5.749 4.205 1.602 0.000 0.000 0.000 0.000 0.000
 1874 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.583 10.394 9.574 8.778 7.917 6.912 5.634 3.763 0.000 0.000 0.000 0.000 0.000 0.000
 1875 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 12.097 10.526 9.680 8.866 7.989 6.950 5.565 3.238 0.000 0.000 0.000 0.000 0.000 0.000
 1876 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.610 9.748 8.929 8.045 6.993 5.543 2.672 0.000 0.000 0.000 0.000 0.000 0.000
 1877 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 10.644 9.773 8.951 8.067 7.008 5.555 2.350 0.000 0.000 0.000 0.000 0.000 0.000
 1878 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.620 9.752 8.933 8.052 7.000 5.568 2.677 0.000 0.000 0.000 0.000 0.000 0.000
 1879 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.548 9.691 8.880 8.006 6.974 5.607 3.217 0.000 0.000 0.000 0.000 0.000 0.000
 1880 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 11.775 10.446 9.610 8.808 7.950 6.951 5.670 3.688 0.000 0.000 0.000 0.000 0.000 0.000
 1881 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 11.453 10.332 9.520 8.736 7.900 6.941 5.750 4.065 0.000 0.000 0.000 0.000 0.000 0.000
 1882 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 12.101 11.232 10.223 9.438 8.672 7.860 6.946 5.840 4.360 1.664 0.000 0.000 0.000 0.000 0.000
 1883 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 11.063 10.127 9.367 8.620 7.837 6.957 5.926 4.586 2.450 0.000 0.000 0.000 0.000 0.000
 1884 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 12.099 10.934 10.050 9.311 8.582 7.818 6.977 5.996 4.755 2.905 0.000 0.000 0.000 0.000 0.000
 1885 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 10.842 9.994 9.269 8.555 7.809 6.995 6.050 4.877 3.188 0.000 0.000 0.000 0.000 0.000
 1886 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 12.096 10.775 9.952 9.240 8.540 7.807 7.007 6.091 4.959 3.366 0.000 0.000 0.000 0.000 0.000
 1887 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 12.094 10.739 9.931 9.224 8.530 7.810 7.016 6.114 5.005 3.456 0.000 0.000 0.000 0.000 0.000
 1888 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.721 9.920 9.221 8.531 7.810 7.027 6.125 5.024 3.483 0.000 0.000 0.000 0.000 0.000
 1889 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 12.091 10.719 9.921 9.222 8.534 7.814 7.027 6.121 5.016 3.459 0.000 0.000 0.000 0.000 0.000
 1890 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 12.089 10.732 9.931 9.230 8.539 7.819 7.025 6.116 4.992 3.395 0.000 0.000 0.000 0.000 0.000
 1891 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 12.087 10.750 9.945 9.244 8.550 7.820 7.023 6.099 4.957 3.299 0.000 0.000 0.000 0.000 0.000
 1892 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 12.085 10.774 9.963 9.256 8.560 7.830 7.023 6.085 4.912 3.178 0.000 0.000 0.000 0.000 0.000
 1893 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 12.083 10.797 9.981 9.275 8.569 7.833 7.019 6.067 4.864 3.049 0.000 0.000 0.000 0.000 0.000
 1894 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 12.081 10.820 10.000 9.288 8.586 7.840 7.020 6.050 4.820 2.909 0.000 0.000 0.000 0.000 0.000
 1895 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 10.839 10.017 9.302 8.594 7.848 7.018 6.037 4.777 2.773 0.000 0.000 0.000 0.000 0.000
 1896 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 10.861 10.029 9.314 8.603 7.854 7.013 6.026 4.739 2.635 0.000 0.000 0.000 0.000 0.000
 1897 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 10.881 10.044 9.326 8.615 7.860 7.013 6.010 4.693 2.480 0.000 0.000 0.000 0.000 0.000
 1898 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 10.906 10.064 9.341 8.623 7.865 7.015 5.994 4.647 2.297 0.000 0.000 0.000 0.000 0.000
 1899 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 10.935 10.085 9.357 8.640 7.875 7.015 5.977 4.591 2.048 0.000 0.000 0.000 0.000 0.000
 1900 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 10.978 10.108 9.380 8.654 7.887 7.012 5.957 4.514 1.729 0.000 0.000 0.000 0.000 0.000
 1901 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 12.073 11.025 10.141 9.407 8.678 7.899 7.011 5.930 4.427 1.106 0.000 0.000 0.000 0.000 0.000
 1902 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 11.086 10.180 9.433 8.701 7.912 7.011 5.901 4.322 0.000 0.000 0.000 0.000 0.000 0.000
 1903 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 12.074 11.151 10.220 9.468 8.727 7.931 7.014 5.875 4.201 0.000 0.000 0.000 0.000 0.000 0.000
 1904 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 12.075 11.221 10.258 9.497 8.754 7.949 7.021 5.844 4.082 0.000 0.000 0.000 0.000 0.000 0.000
 1905 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 12.076 11.285 10.293 9.524 8.772 7.961 7.019 5.824 3.975 0.000 0.000 0.000 0.000 0.000 0.000
 1906 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 12.077 11.324 10.313 9.539 8.781 7.966 7.018 5.805 3.910 0.000 0.000 0.000 0.000 0.000 0.000
 1907 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 12.079 11.335 10.314 9.537 8.776 7.962 7.010 5.797 3.917 0.000 0.000 0.000 0.000 0.000 0.000
 1908 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 12.080 11.300 10.294 9.520 8.756 7.942 6.997 5.801 4.006 0.000 0.000 0.000 0.000 0.000 0.000
 1909 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 12.082 11.223 10.248 9.480 8.722 7.910 6.982 5.823 4.160 0.000 0.000 0.000 0.000 0.000 0.000
 1910 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 12.084 11.120 10.182 9.424 8.675 7.876 6.969 5.866 4.356 1.401 0.000 0.000 0.000 0.000 0.000
 1911 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 12.086 10.997 10.106 9.359 8.624 7.841 6.967 5.925 4.563 2.330 0.000 0.000 0.000 0.000 0.000
 1912 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 12.088 10.875 10.023 9.294 8.574 7.816 6.972 5.991 4.754 2.924 0.000 0.000 0.000 0.000 0.000
 1913 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 12.090 10.761 9.943 9.234 8.532 7.795 6.992 6.065 4.930 3.352 0.000 0.000 0.000 0.000 0.000
 1914 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 12.092 10.662 9.876 9.183 8.498 7.784 7.010 6.130 5.074 3.661 0.666 0.000 0.000 0.000 0.000
 1915 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 12.093 10.590 9.826 9.147 8.476 7.778 7.031 6.182 5.184 3.884 1.614 0.000 0.000 0.000 0.000
 1916 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 12.095 11.845 10.542 9.793 9.124 8.463 7.777 7.040 6.220 5.256 4.019 2.017 0.000 0.000 0.000 0.000
 1917 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 12.098 11.768 10.526 9.780 9.114 8.455 7.775 7.045 6.232 5.283 4.079 2.174 0.000 0.000 0.000 0.000
 1918 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 12.100 11.858 10.541 9.790 9.116 8.457 7.771 7.038 6.221 5.268 4.056 2.139 0.000 0.000 0.000 0.000
 1919 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 12.102 10.595 9.821 9.139 8.465 7.770 7.020 6.182 5.199 3.943 1.889 0.000 0.000 0.000 0.000
 1920 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 12.104 10.687 9.881 9.177 8.486 7.766 6.993 6.119 5.083 3.730 1.346 0.000 0.000 0.000 0.000
 1921 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 12.105 10.827 9.972 9.238 8.518 7.773 6.953 6.025 4.902 3.389 0.000 0.000 0.000 0.000 0.000
 1922 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 12.107 11.028 10.094 9.325 8.576 7.787 6.916 5.907 4.647 2.898 0.000 0.000 0.000 0.000 0.000
 1923 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 12.108 11.304 10.246 9.439 8.655 7.822 6.884 5.764 4.303 2.023 0.000 0.000 0.000 0.000 0.000
 1924 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 11.737 10.421 9.575 8.758 7.884 6.876 5.617 3.837 0.000 0.000 0.000 0.000 0.000 0.000
 1925 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 12.109 10.596 9.714 8.878 7.972 6.903 5.479 3.213 0.000 0.000 0.000 0.000 0.000 0.000
