Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1694 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.103 10.669 9.828 9.046 8.245 7.354 6.305 4.923 2.558 0.000 0.000 0.000 0.000 0.000
 1695 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.763 10.573 9.762 8.998 8.215 7.358 6.359 5.084 3.089 0.000 0.000 0.000 0.000 0.000
 1696 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.575 10.495 9.705 8.959 8.195 7.361 6.409 5.213 3.455 0.000 0.000 0.000 0.000 0.000
 1697 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 12.326 11.461 10.440 9.663 8.934 8.180 7.369 6.446 5.303 3.686 0.000 0.000 0.000 0.000 0.000
 1698 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.407 10.410 9.641 8.916 8.173 7.373 6.460 5.355 3.814 0.000 0.000 0.000 0.000 0.000
 1699 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.407 10.410 9.641 8.913 8.170 7.370 6.464 5.360 3.839 0.000 0.000 0.000 0.000 0.000
 1700 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.474 10.440 9.661 8.924 8.172 7.358 6.439 5.315 3.750 0.000 0.000 0.000 0.000 0.000
 1701 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.612 10.507 9.701 8.946 8.175 7.341 6.386 5.213 3.543 0.000 0.000 0.000 0.000 0.000
 1702 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.918 10.611 9.776 8.992 8.190 7.319 6.310 5.042 3.180 0.000 0.000 0.000 0.000 0.000
 1703 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 10.766 9.877 9.061 8.225 7.301 6.209 4.798 2.586 0.000 0.000 0.000 0.000 0.000
 1704 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 10.972 10.010 9.157 8.277 7.288 6.086 4.451 1.551 0.000 0.000 0.000 0.000 0.000
 1705 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.233 10.175 9.281 8.357 7.301 5.956 3.956 0.000 0.000 0.000 0.000 0.000 0.000
 1706 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 12.348 11.558 10.356 9.421 8.465 7.350 5.836 3.216 0.000 0.000 0.000 0.000 0.000 0.000
 1707 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 11.971 10.526 9.559 8.581 7.425 5.778 1.864 0.000 0.000 0.000 0.000 0.000 0.000
 1708 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.650 9.663 8.673 7.504 5.785 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1709 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 12.356 10.696 9.697 8.702 7.522 5.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1710 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 10.651 9.649 8.643 7.454 5.674 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1711 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.057 10.514 9.530 8.524 7.334 5.656 2.646 0.000 0.000 0.000 0.000 0.000 0.000
 1712 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.558 10.327 9.368 8.385 7.246 5.761 3.595 0.000 0.000 0.000 0.000 0.000 0.000
 1713 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.188 10.114 9.199 8.259 7.207 5.927 4.239 1.578 0.000 0.000 0.000 0.000 0.000
 1714 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 10.886 9.921 9.058 8.182 7.217 6.097 4.705 2.767 0.000 0.000 0.000 0.000 0.000
 1715 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.646 9.764 8.954 8.133 7.253 6.258 5.055 3.474 0.000 0.000 0.000 0.000 0.000
 1716 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.605 10.468 9.649 8.885 8.112 7.295 6.385 5.319 3.955 1.715 0.000 0.000 0.000 0.000
 1717 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.332 10.340 9.566 8.841 8.108 7.335 6.483 5.503 4.275 2.430 0.000 0.000 0.000 0.000
 1718 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 11.181 10.260 9.516 8.814 8.106 7.363 6.546 5.616 4.476 2.813 0.000 0.000 0.000 0.000
 1719 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.112 10.223 9.492 8.801 8.103 7.373 6.578 5.670 4.563 2.989 0.000 0.000 0.000 0.000
 1720 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.112 10.221 9.490 8.799 8.101 7.367 6.573 5.657 4.549 2.976 0.000 0.000 0.000 0.000
 1721 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.183 10.262 9.515 8.806 8.092 7.346 6.526 5.584 4.428 2.778 0.000 0.000 0.000 0.000
 1722 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.342 10.342 9.565 8.834 8.089 7.305 6.439 5.437 4.193 2.365 0.000 0.000 0.000 0.000
 1723 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 11.617 10.480 9.652 8.877 8.091 7.247 6.310 5.213 3.821 1.624 0.000 0.000 0.000 0.000
 1724 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 10.681 9.783 8.958 8.110 7.185 6.140 4.892 3.276 0.000 0.000 0.000 0.000 0.000
 1725 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.963 9.972 9.083 8.162 7.137 5.928 4.437 2.456 0.000 0.000 0.000 0.000 0.000
 1726 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.336 10.212 9.264 8.278 7.125 5.670 3.809 0.851 0.000 0.000 0.000 0.000 0.000
 1727 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.842 10.476 9.488 8.457 7.187 5.377 2.868 0.000 0.000 0.000 0.000 0.000 0.000
 1728 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 10.715 9.707 8.670 7.369 5.116 0.966 0.000 0.000 0.000 0.000 0.000 0.000
 1729 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.880 9.855 8.841 7.583 5.226 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 10.926 9.895 8.886 7.646 5.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 10.831 9.812 8.787 7.500 5.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1732 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 10.626 9.624 8.580 7.263 5.136 2.023 0.000 0.000 0.000 0.000 0.000 0.000
 1733 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 12.338 11.585 10.354 9.383 8.359 7.112 5.446 3.309 0.000 0.000 0.000 0.000 0.000 0.000
 1734 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.126 10.078 9.160 8.192 7.087 5.746 4.108 1.918 0.000 0.000 0.000 0.000 0.000
 1735 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 12.341 10.776 9.843 8.984 8.100 7.126 6.006 4.671 2.991 0.000 0.000 0.000 0.000 0.000
 1736 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.716 10.509 9.665 8.872 8.061 7.194 6.220 5.086 3.682 1.528 0.000 0.000 0.000 0.000
 1737 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.305 10.320 9.543 8.806 8.054 7.261 6.391 5.389 4.169 2.460 0.000 0.000 0.000 0.000
 1738 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 12.345 11.074 10.197 9.463 8.767 8.062 7.319 6.517 5.598 4.498 3.017 0.000 0.000 0.000 0.000
 1739 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 10.943 10.117 9.419 8.749 8.072 7.362 6.596 5.737 4.710 3.356 0.000 0.000 0.000 0.000
 1740 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 12.349 10.884 10.086 9.401 8.739 8.078 7.389 6.640 5.804 4.817 3.518 0.964 0.000 0.000 0.000
 1741 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.887 10.087 9.399 8.743 8.079 7.386 6.645 5.805 4.822 3.527 0.991 0.000 0.000 0.000
 1742 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 12.353 10.956 10.126 9.422 8.752 8.072 7.366 6.603 5.744 4.725 3.375 0.204 0.000 0.000 0.000
 1743 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 11.102 10.208 9.471 8.772 8.067 7.324 6.518 5.611 4.523 3.055 0.000 0.000 0.000 0.000
 1744 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.359 10.342 9.552 8.809 8.057 7.263 6.397 5.406 4.203 2.519 0.000 0.000 0.000 0.000
 1745 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.846 10.548 9.685 8.881 8.064 7.193 6.227 5.108 3.724 1.621 0.000 0.000 0.000 0.000
 1746 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 10.845 9.875 8.995 8.102 7.121 6.009 4.696 3.044 0.000 0.000 0.000 0.000 0.000
 1747 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.262 10.134 9.178 8.188 7.073 5.739 4.132 1.990 0.000 0.000 0.000 0.000 0.000
 1748 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.911 10.449 9.423 8.358 7.081 5.422 3.330 0.000 0.000 0.000 0.000 0.000 0.000
 1749 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.771 9.694 8.597 7.223 5.062 2.031 0.000 0.000 0.000 0.000 0.000 0.000
 1750 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 11.034 9.913 8.832 7.478 4.798 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1751 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.165 10.019 8.951 7.653 5.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.125 9.981 8.907 7.596 5.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 12.368 10.923 9.817 8.727 7.365 4.972 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1754 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.633 9.573 8.492 7.171 5.293 2.732 0.000 0.000 0.000 0.000 0.000 0.000
 1755 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.631 10.325 9.328 8.298 7.105 5.617 3.726 0.361 0.000 0.000 0.000 0.000 0.000
 1756 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 12.370 11.130 10.053 9.129 8.177 7.125 5.895 4.382 2.352 0.000 0.000 0.000 0.000 0.000
 1757 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 10.795 9.843 8.989 8.122 7.181 6.119 4.848 3.204 0.000 0.000 0.000 0.000 0.000
 1758 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 12.369 11.889 10.558 9.695 8.902 8.097 7.244 6.288 5.176 3.764 1.465 0.000 0.000 0.000 0.000
 1759 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 12.367 11.468 10.399 9.598 8.850 8.095 7.298 6.421 5.407 4.143 2.256 0.000 0.000 0.000 0.000
 1760 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.265 10.302 9.539 8.822 8.099 7.342 6.511 5.559 4.387 2.682 0.000 0.000 0.000 0.000
 1761 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 11.161 10.250 9.508 8.809 8.104 7.364 6.558 5.639 4.508 2.891 0.000 0.000 0.000 0.000
 1762 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.135 10.236 9.502 8.806 8.107 7.374 6.572 5.653 4.530 2.909 0.000 0.000 0.000 0.000
 1763 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 12.358 11.177 10.261 9.520 8.817 8.106 7.363 6.547 5.609 4.449 2.748 0.000 0.000 0.000 0.000
 1764 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 11.285 10.322 9.556 8.836 8.109 7.339 6.494 5.507 4.271 2.380 0.000 0.000 0.000 0.000
 1765 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.474 10.418 9.623 8.874 8.116 7.309 6.407 5.348 3.983 1.702 0.000 0.000 0.000 0.000
 1766 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.778 10.554 9.712 8.934 8.136 7.275 6.298 5.122 3.553 0.000 0.000 0.000 0.000 0.000
 1767 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 12.343 10.728 9.836 9.017 8.174 7.247 6.170 4.830 2.941 0.000 0.000 0.000 0.000 0.000
 1768 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 10.931 9.980 9.120 8.237 7.242 6.040 4.458 2.015 0.000 0.000 0.000 0.000 0.000
 1769 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 11.151 10.131 9.248 8.324 7.268 5.919 3.981 0.000 0.000 0.000 0.000 0.000 0.000
 1770 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.358 10.271 9.368 8.431 7.329 5.844 3.373 0.000 0.000 0.000 0.000 0.000 0.000
 1771 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.526 10.375 9.466 8.523 7.413 5.846 2.527 0.000 0.000 0.000 0.000 0.000 0.000
 1772 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 12.325 11.613 10.425 9.519 8.585 7.479 5.904 0.899 0.000 0.000 0.000 0.000 0.000 0.000
 1773 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 12.323 11.593 10.424 9.520 8.593 7.497 5.951 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1774 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 11.489 10.370 9.479 8.557 7.475 5.961 1.660 0.000 0.000 0.000 0.000 0.000 0.000
 1775 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.335 10.283 9.406 8.494 7.428 5.972 2.971 0.000 0.000 0.000 0.000 0.000 0.000
 1776 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 11.170 10.176 9.319 8.424 7.385 6.011 3.656 0.000 0.000 0.000 0.000 0.000 0.000
 1777 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 12.318 11.011 10.068 9.232 8.355 7.353 6.076 4.120 0.000 0.000 0.000 0.000 0.000 0.000
 1778 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.873 9.973 9.154 8.302 7.337 6.145 4.456 0.616 0.000 0.000 0.000 0.000 0.000
 1779 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 12.319 10.758 9.890 9.092 8.262 7.334 6.217 4.703 1.947 0.000 0.000 0.000 0.000 0.000
 1780 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.321 12.105 10.668 9.827 9.043 8.238 7.341 6.278 4.885 2.556 0.000 0.000 0.000 0.000 0.000
 1781 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 12.322 11.831 10.605 9.782 9.013 8.221 7.350 6.326 5.017 2.933 0.000 0.000 0.000 0.000 0.000
 1782 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 12.324 11.734 10.561 9.752 8.992 8.209 7.355 6.367 5.107 3.172 0.000 0.000 0.000 0.000 0.000
 1783 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 12.327 11.676 10.538 9.731 8.979 8.206 7.362 6.388 5.162 3.312 0.000 0.000 0.000 0.000 0.000
 1784 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 12.330 11.665 10.529 9.728 8.973 8.206 7.369 6.403 5.196 3.377 0.000 0.000 0.000 0.000 0.000
 1785 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 11.682 10.536 9.730 8.978 8.205 7.371 6.404 5.201 3.395 0.000 0.000 0.000 0.000 0.000
 1786 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.715 10.554 9.743 8.982 8.209 7.372 6.402 5.195 3.372 0.000 0.000 0.000 0.000 0.000
 1787 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 12.340 11.786 10.579 9.756 8.993 8.213 7.366 6.396 5.173 3.319 0.000 0.000 0.000 0.000 0.000
 1788 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.897 10.610 9.777 9.007 8.221 7.364 6.380 5.138 3.240 0.000 0.000 0.000 0.000 0.000
 1789 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.075 10.650 9.801 9.020 8.224 7.360 6.362 5.098 3.130 0.000 0.000 0.000 0.000 0.000
 1790 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 12.351 10.692 9.829 9.037 8.232 7.358 6.341 5.047 2.987 0.000 0.000 0.000 0.000 0.000
 1791 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 12.354 10.748 9.862 9.060 8.243 7.352 6.314 4.978 2.802 0.000 0.000 0.000 0.000 0.000
 1792 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 10.811 9.906 9.087 8.254 7.346 6.280 4.890 2.537 0.000 0.000 0.000 0.000 0.000
 1793 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 12.360 10.896 9.955 9.119 8.270 7.343 6.241 4.779 2.160 0.000 0.000 0.000 0.000 0.000
 1794 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 12.362 10.997 10.020 9.163 8.295 7.337 6.189 4.633 1.546 0.000 0.000 0.000 0.000 0.000
 1795 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 11.121 10.095 9.218 8.329 7.337 6.132 4.431 0.000 0.000 0.000 0.000 0.000 0.000
 1796 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 11.274 10.184 9.283 8.369 7.347 6.070 4.176 0.000 0.000 0.000 0.000 0.000 0.000
 1797 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.453 10.286 9.359 8.423 7.364 6.005 3.836 0.000 0.000 0.000 0.000 0.000 0.000
 1798 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.666 10.387 9.440 8.485 7.393 5.954 3.374 0.000 0.000 0.000 0.000 0.000 0.000
 1799 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 12.366 11.881 10.480 9.516 8.545 7.429 5.923 2.715 0.000 0.000 0.000 0.000 0.000 0.000
 1800 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.365 12.161 10.545 9.569 8.592 7.463 5.909 1.562 0.000 0.000 0.000 0.000 0.000 0.000
 1801 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 12.364 10.568 9.590 8.606 7.470 5.892 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1802 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.363 12.102 10.538 9.562 8.582 7.439 5.857 1.976 0.000 0.000 0.000 0.000 0.000 0.000
 1803 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 12.361 11.810 10.449 9.488 8.514 7.385 5.846 2.909 0.000 0.000 0.000 0.000 0.000 0.000
 1804 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 12.359 11.514 10.314 9.379 8.421 7.315 5.880 3.587 0.000 0.000 0.000 0.000 0.000 0.000
 1805 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 12.357 11.227 10.153 9.252 8.322 7.274 5.968 4.120 0.000 0.000 0.000 0.000 0.000 0.000
 1806 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 12.355 10.966 9.988 9.126 8.239 7.258 6.085 4.544 2.128 0.000 0.000 0.000 0.000 0.000
 1807 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 12.352 10.738 9.838 9.019 8.180 7.269 6.210 4.889 3.004 0.000 0.000 0.000 0.000 0.000
 1808 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 12.350 11.784 10.548 9.714 8.936 8.147 7.293 6.327 5.162 3.589 0.000 0.000 0.000 0.000 0.000
 1809 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 12.347 11.435 10.403 9.619 8.878 8.127 7.323 6.428 5.369 3.993 1.613 0.000 0.000 0.000 0.000
 1810 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 12.344 11.229 10.296 9.546 8.838 8.115 7.351 6.506 5.523 4.275 2.311 0.000 0.000 0.000 0.000
 1811 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 12.342 11.105 10.228 9.505 8.811 8.110 7.373 6.557 5.615 4.447 2.691 0.000 0.000 0.000 0.000
 1812 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 12.339 11.045 10.193 9.481 8.796 8.107 7.377 6.579 5.660 4.524 2.857 0.000 0.000 0.000 0.000
 1813 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 12.337 11.045 10.191 9.479 8.797 8.105 7.371 6.569 5.643 4.507 2.844 0.000 0.000 0.000 0.000
 1814 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 12.334 11.106 10.227 9.499 8.803 8.098 7.345 6.525 5.572 4.392 2.653 0.000 0.000 0.000 0.000
 1815 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 12.332 11.237 10.302 9.547 8.827 8.091 7.308 6.445 5.431 4.163 2.242 0.000 0.000 0.000 0.000
 1816 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 11.475 10.421 9.623 8.868 8.091 7.261 6.324 5.215 3.803 1.505 0.000 0.000 0.000 0.000
 1817 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 11.932 10.603 9.746 8.941 8.111 7.204 6.163 4.907 3.271 0.000 0.000 0.000 0.000 0.000
 1818 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 10.852 9.914 9.057 8.162 7.153 5.958 4.475 2.486 0.000 0.000 0.000 0.000 0.000
 1819 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.178 10.138 9.226 8.264 7.139 5.715 3.869 1.038 0.000 0.000 0.000 0.000 0.000
 1820 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 11.600 10.388 9.438 8.432 7.199 5.435 2.976 0.000 0.000 0.000 0.000 0.000 0.000
 1821 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 12.328 10.628 9.652 8.637 7.360 5.174 1.320 0.000 0.000 0.000 0.000 0.000 0.000
 1822 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 12.329 10.811 9.815 8.816 7.569 5.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1823 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 12.331 10.889 9.881 8.882 7.655 5.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1824 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 12.333 10.834 9.824 8.806 7.532 4.980 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1825 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 12.335 10.658 9.656 8.613 7.278 5.044 1.771 0.000 0.000 0.000 0.000 0.000 0.000
