Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1728 7.017 6.936 6.832 6.713 6.581 6.435 6.276 6.104 5.918 5.722 5.508 5.284 5.040 4.784 4.504 4.203 3.875 3.515 3.111 2.647 2.082 1.302 0.000 0.000 0.000
 1729 7.020 6.938 6.834 6.716 6.584 6.438 6.280 6.110 5.927 5.731 5.523 5.301 5.062 4.809 4.537 4.243 3.922 3.572 3.186 2.739 2.208 1.512 0.000 0.000 0.000
 1730 7.022 6.941 6.837 6.719 6.587 6.442 6.285 6.115 5.932 5.738 5.530 5.308 5.072 4.821 4.550 4.258 3.940 3.594 3.209 2.773 2.250 1.576 0.057 0.000 0.000
 1731 7.025 6.944 6.841 6.722 6.590 6.446 6.288 6.118 5.935 5.741 5.532 5.307 5.071 4.817 4.543 4.249 3.931 3.582 3.188 2.745 2.213 1.517 0.000 0.000 0.000
 1732 7.027 6.947 6.844 6.727 6.596 6.449 6.292 6.119 5.935 5.736 5.525 5.298 5.055 4.796 4.516 4.215 3.887 3.527 3.122 2.658 2.093 1.317 0.000 0.000 0.000
 1733 7.029 6.951 6.849 6.732 6.601 6.454 6.293 6.119 5.932 5.730 5.514 5.279 5.033 4.763 4.474 4.158 3.816 3.439 3.004 2.500 1.872 0.934 0.000 0.000 0.000
 1734 7.030 6.954 6.854 6.737 6.606 6.459 6.297 6.120 5.927 5.720 5.498 5.256 4.997 4.717 4.410 4.081 3.713 3.307 2.834 2.270 1.549 0.000 0.000 0.000 0.000
 1735 7.031 6.957 6.859 6.743 6.612 6.465 6.300 6.120 5.924 5.712 5.478 5.228 4.955 4.661 4.337 3.980 3.585 3.135 2.606 1.971 0.898 0.000 0.000 0.000 0.000
 1736 7.030 6.959 6.862 6.749 6.618 6.471 6.306 6.123 5.921 5.702 5.462 5.199 4.911 4.598 4.251 3.866 3.430 2.924 2.307 1.482 0.000 0.000 0.000 0.000 0.000
 1737 7.029 6.960 6.865 6.753 6.624 6.476 6.311 6.126 5.922 5.694 5.446 5.174 4.868 4.536 4.162 3.743 3.254 2.676 1.961 0.560 0.000 0.000 0.000 0.000 0.000
 1738 7.027 6.959 6.866 6.756 6.628 6.482 6.316 6.131 5.922 5.690 5.436 5.150 4.830 4.476 4.076 3.619 3.076 2.402 1.481 0.000 0.000 0.000 0.000 0.000 0.000
 1739 7.024 6.957 6.865 6.756 6.629 6.484 6.318 6.132 5.923 5.688 5.425 5.130 4.802 4.427 4.004 3.509 2.916 2.145 0.873 0.000 0.000 0.000 0.000 0.000 0.000
 1740 7.020 6.954 6.862 6.754 6.627 6.482 6.317 6.130 5.920 5.681 5.416 5.117 4.779 4.398 3.955 3.434 2.801 1.955 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 7.015 6.949 6.857 6.748 6.621 6.477 6.309 6.123 5.910 5.673 5.407 5.107 4.769 4.383 3.937 3.413 2.777 1.913 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 7.010 6.943 6.849 6.739 6.611 6.466 6.299 6.111 5.900 5.663 5.396 5.101 4.769 4.388 3.956 3.445 2.832 2.026 0.464 0.000 0.000 0.000 0.000 0.000 0.000
 1743 7.004 6.936 6.840 6.729 6.599 6.451 6.283 6.094 5.885 5.650 5.390 5.100 4.777 4.412 3.998 3.525 2.959 2.241 1.138 0.000 0.000 0.000 0.000 0.000 0.000
 1744 6.999 6.928 6.830 6.716 6.584 6.434 6.267 6.078 5.870 5.641 5.384 5.103 4.795 4.449 4.064 3.626 3.113 2.493 1.648 0.000 0.000 0.000 0.000 0.000 0.000
 1745 6.993 6.920 6.819 6.702 6.568 6.417 6.249 6.062 5.858 5.633 5.384 5.117 4.821 4.497 4.136 3.735 3.276 2.734 2.049 0.975 0.000 0.000 0.000 0.000 0.000
 1746 6.987 6.911 6.807 6.687 6.552 6.401 6.233 6.049 5.848 5.628 5.392 5.133 4.853 4.545 4.210 3.840 3.421 2.940 2.365 1.593 0.000 0.000 0.000 0.000 0.000
 1747 6.981 6.903 6.795 6.675 6.538 6.387 6.221 6.038 5.843 5.628 5.398 5.151 4.883 4.591 4.279 3.932 3.547 3.112 2.605 1.969 1.010 0.000 0.000 0.000 0.000
 1748 6.976 6.895 6.785 6.663 6.526 6.374 6.210 6.030 5.836 5.631 5.407 5.169 4.911 4.633 4.332 4.007 3.645 3.246 2.781 2.229 1.487 0.000 0.000 0.000 0.000
 1749 6.971 6.887 6.776 6.652 6.515 6.365 6.201 6.024 5.833 5.631 5.414 5.180 4.932 4.662 4.374 4.061 3.716 3.334 2.907 2.395 1.750 0.661 0.000 0.000 0.000
 1750 6.966 6.882 6.770 6.645 6.507 6.358 6.194 6.019 5.831 5.629 5.416 5.187 4.941 4.679 4.397 4.090 3.758 3.388 2.972 2.492 1.893 0.997 0.000 0.000 0.000
 1751 6.963 6.878 6.765 6.640 6.502 6.352 6.190 6.014 5.827 5.627 5.414 5.185 4.942 4.680 4.403 4.099 3.768 3.404 2.992 2.520 1.934 1.082 0.000 0.000 0.000
 1752 6.961 6.876 6.762 6.637 6.500 6.348 6.186 6.011 5.823 5.621 5.406 5.177 4.933 4.671 4.386 4.085 3.750 3.379 2.967 2.487 1.884 0.988 0.000 0.000 0.000
 1753 6.960 6.876 6.762 6.637 6.499 6.348 6.184 6.006 5.817 5.613 5.396 5.162 4.914 4.646 4.358 4.045 3.703 3.322 2.894 2.387 1.742 0.693 0.000 0.000 0.000
 1754 6.959 6.877 6.765 6.640 6.501 6.349 6.184 6.005 5.810 5.603 5.379 5.141 4.886 4.610 4.310 3.984 3.629 3.226 2.769 2.217 1.475 0.000 0.000 0.000 0.000
 1755 6.960 6.880 6.769 6.645 6.507 6.354 6.185 6.003 5.807 5.592 5.365 5.118 4.849 4.563 4.251 3.907 3.525 3.093 2.590 1.962 1.050 0.000 0.000 0.000 0.000
 1756 6.961 6.884 6.775 6.652 6.514 6.360 6.191 6.006 5.805 5.585 5.349 5.090 4.812 4.510 4.177 3.811 3.399 2.924 2.357 1.637 0.000 0.000 0.000 0.000 0.000
 1757 6.963 6.889 6.781 6.661 6.523 6.370 6.199 6.012 5.805 5.581 5.335 5.070 4.777 4.455 4.102 3.705 3.252 2.725 2.059 1.072 0.000 0.000 0.000 0.000 0.000
 1758 6.966 6.893 6.788 6.670 6.534 6.381 6.210 6.021 5.812 5.581 5.326 5.050 4.744 4.401 4.025 3.596 3.100 2.497 1.725 0.000 0.000 0.000 0.000 0.000 0.000
 1759 6.969 6.898 6.795 6.678 6.544 6.392 6.222 6.031 5.821 5.586 5.325 5.037 4.719 4.363 3.957 3.493 2.951 2.266 1.277 0.000 0.000 0.000 0.000 0.000 0.000
 1760 6.972 6.903 6.801 6.686 6.554 6.404 6.233 6.042 5.829 5.593 5.328 5.033 4.705 4.332 3.909 3.417 2.828 2.057 0.739 0.000 0.000 0.000 0.000 0.000 0.000
 1761 6.976 6.907 6.807 6.694 6.562 6.413 6.243 6.052 5.840 5.601 5.334 5.037 4.702 4.324 3.889 3.378 2.762 1.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1762 6.980 6.911 6.812 6.699 6.568 6.420 6.251 6.060 5.848 5.609 5.344 5.045 4.712 4.331 3.899 3.389 2.765 1.944 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1763 6.984 6.915 6.817 6.704 6.573 6.425 6.256 6.067 5.856 5.620 5.355 5.062 4.732 4.362 3.936 3.441 2.844 2.070 0.727 0.000 0.000 0.000 0.000 0.000 0.000
 1764 6.989 6.919 6.821 6.707 6.576 6.428 6.259 6.072 5.863 5.630 5.372 5.084 4.764 4.402 3.996 3.529 2.973 2.274 1.220 0.000 0.000 0.000 0.000 0.000 0.000
 1765 6.994 6.923 6.824 6.709 6.578 6.430 6.262 6.076 5.869 5.639 5.386 5.107 4.799 4.459 4.071 3.635 3.126 2.505 1.665 0.000 0.000 0.000 0.000 0.000 0.000
 1766 6.999 6.926 6.827 6.712 6.580 6.432 6.266 6.080 5.876 5.654 5.408 5.141 4.845 4.516 4.154 3.747 3.281 2.728 2.028 0.886 0.000 0.000 0.000 0.000 0.000
 1767 7.004 6.930 6.830 6.714 6.583 6.434 6.269 6.087 5.888 5.670 5.432 5.171 4.885 4.577 4.236 3.854 3.425 2.926 2.317 1.480 0.000 0.000 0.000 0.000 0.000
 1768 7.009 6.934 6.834 6.717 6.586 6.438 6.274 6.095 5.897 5.686 5.454 5.203 4.930 4.635 4.309 3.948 3.550 3.094 2.553 1.857 0.669 0.000 0.000 0.000 0.000
 1769 7.015 6.939 6.838 6.722 6.590 6.442 6.281 6.103 5.912 5.703 5.477 5.232 4.969 4.683 4.370 4.029 3.650 3.226 2.727 2.123 1.254 0.000 0.000 0.000 0.000
 1770 7.020 6.943 6.842 6.726 6.595 6.448 6.288 6.113 5.923 5.718 5.496 5.260 5.002 4.727 4.424 4.092 3.730 3.323 2.858 2.298 1.560 0.000 0.000 0.000 0.000
 1771 7.025 6.948 6.847 6.731 6.600 6.455 6.295 6.122 5.934 5.732 5.515 5.281 5.026 4.755 4.461 4.138 3.790 3.394 2.948 2.420 1.742 0.524 0.000 0.000 0.000
 1772 7.030 6.952 6.852 6.737 6.606 6.461 6.303 6.131 5.943 5.743 5.528 5.296 5.046 4.776 4.484 4.171 3.823 3.434 2.996 2.484 1.834 0.786 0.000 0.000 0.000
 1773 7.034 6.957 6.857 6.742 6.612 6.468 6.309 6.137 5.952 5.750 5.537 5.303 5.055 4.785 4.493 4.180 3.832 3.447 3.015 2.504 1.859 0.838 0.000 0.000 0.000
 1774 7.037 6.961 6.862 6.747 6.618 6.473 6.315 6.143 5.958 5.757 5.539 5.306 5.057 4.787 4.493 4.173 3.828 3.436 2.997 2.478 1.824 0.781 0.000 0.000 0.000
 1775 7.040 6.964 6.867 6.752 6.623 6.478 6.320 6.148 5.960 5.758 5.538 5.307 5.051 4.779 4.481 4.159 3.804 3.404 2.954 2.419 1.727 0.477 0.000 0.000 0.000
 1776 7.042 6.967 6.870 6.756 6.627 6.483 6.324 6.151 5.962 5.758 5.536 5.298 5.042 4.761 4.461 4.129 3.767 3.354 2.889 2.325 1.574 0.000 0.000 0.000 0.000
 1777 7.043 6.969 6.872 6.759 6.630 6.486 6.327 6.151 5.962 5.755 5.531 5.288 5.027 4.741 4.432 4.090 3.715 3.291 2.799 2.200 1.369 0.000 0.000 0.000 0.000
 1778 7.042 6.969 6.873 6.761 6.632 6.489 6.327 6.153 5.961 5.750 5.524 5.277 5.009 4.717 4.399 4.048 3.656 3.211 2.692 2.044 1.107 0.000 0.000 0.000 0.000
 1779 7.041 6.969 6.873 6.762 6.634 6.488 6.328 6.150 5.957 5.746 5.514 5.263 4.989 4.689 4.366 4.002 3.594 3.130 2.578 1.870 0.677 0.000 0.000 0.000 0.000
 1780 7.038 6.967 6.872 6.760 6.632 6.486 6.326 6.148 5.952 5.737 5.505 5.249 4.971 4.666 4.328 3.955 3.530 3.048 2.462 1.682 0.000 0.000 0.000 0.000 0.000
 1781 7.034 6.963 6.868 6.757 6.629 6.484 6.322 6.142 5.945 5.730 5.494 5.234 4.950 4.640 4.293 3.908 3.472 2.962 2.342 1.489 0.000 0.000 0.000 0.000 0.000
 1782 7.029 6.958 6.864 6.752 6.624 6.478 6.317 6.136 5.938 5.720 5.480 5.217 4.928 4.612 4.260 3.868 3.419 2.892 2.237 1.333 0.000 0.000 0.000 0.000 0.000
 1783 7.023 6.953 6.857 6.745 6.617 6.471 6.309 6.128 5.927 5.709 5.467 5.201 4.908 4.589 4.228 3.827 3.368 2.822 2.145 1.144 0.000 0.000 0.000 0.000 0.000
 1784 7.017 6.946 6.849 6.738 6.608 6.462 6.299 6.118 5.917 5.695 5.453 5.185 4.892 4.565 4.203 3.793 3.324 2.767 2.063 0.965 0.000 0.000 0.000 0.000 0.000
 1785 7.010 6.938 6.841 6.729 6.599 6.452 6.288 6.106 5.905 5.681 5.439 5.169 4.874 4.547 4.180 3.763 3.290 2.723 2.000 0.814 0.000 0.000 0.000 0.000 0.000
 1786 7.002 6.930 6.832 6.719 6.589 6.441 6.276 6.094 5.892 5.668 5.424 5.152 4.856 4.527 4.159 3.743 3.260 2.690 1.948 0.672 0.000 0.000 0.000 0.000 0.000
 1787 6.994 6.922 6.822 6.708 6.576 6.429 6.263 6.079 5.876 5.652 5.408 5.138 4.838 4.506 4.138 3.721 3.236 2.658 1.912 0.552 0.000 0.000 0.000 0.000 0.000
 1788 6.986 6.913 6.813 6.697 6.565 6.416 6.250 6.066 5.862 5.638 5.392 5.120 4.822 4.490 4.119 3.699 3.217 2.636 1.882 0.457 0.000 0.000 0.000 0.000 0.000
 1789 6.978 6.905 6.803 6.687 6.554 6.403 6.237 6.054 5.848 5.624 5.376 5.106 4.805 4.473 4.106 3.686 3.200 2.622 1.865 0.403 0.000 0.000 0.000 0.000 0.000
 1790 6.971 6.897 6.793 6.676 6.543 6.392 6.225 6.039 5.834 5.610 5.364 5.092 4.791 4.462 4.091 3.671 3.192 2.618 1.861 0.415 0.000 0.000 0.000 0.000 0.000
 1791 6.963 6.889 6.784 6.666 6.532 6.380 6.213 6.026 5.821 5.597 5.348 5.078 4.780 4.451 4.080 3.667 3.191 2.617 1.875 0.506 0.000 0.000 0.000 0.000 0.000
 1792 6.957 6.882 6.776 6.656 6.521 6.369 6.200 6.014 5.809 5.585 5.339 5.069 4.773 4.444 4.082 3.669 3.197 2.633 1.906 0.643 0.000 0.000 0.000 0.000 0.000
 1793 6.951 6.876 6.768 6.648 6.511 6.358 6.189 6.004 5.799 5.573 5.329 5.061 4.766 4.441 4.083 3.679 3.213 2.664 1.960 0.777 0.000 0.000 0.000 0.000 0.000
 1794 6.946 6.870 6.761 6.639 6.502 6.350 6.180 5.994 5.790 5.566 5.324 5.056 4.765 4.447 4.091 3.693 3.241 2.706 2.029 0.967 0.000 0.000 0.000 0.000 0.000
 1795 6.942 6.865 6.755 6.632 6.495 6.341 6.172 5.987 5.783 5.561 5.319 5.058 4.770 4.454 4.107 3.718 3.276 2.759 2.116 1.159 0.000 0.000 0.000 0.000 0.000
 1796 6.940 6.862 6.750 6.626 6.488 6.335 6.165 5.980 5.778 5.558 5.320 5.061 4.778 4.468 4.126 3.747 3.319 2.819 2.206 1.345 0.000 0.000 0.000 0.000 0.000
 1797 6.938 6.859 6.746 6.622 6.483 6.330 6.161 5.976 5.775 5.557 5.321 5.065 4.789 4.484 4.148 3.782 3.366 2.885 2.306 1.518 0.000 0.000 0.000 0.000 0.000
 1798 6.937 6.858 6.744 6.620 6.480 6.326 6.159 5.975 5.776 5.559 5.327 5.074 4.800 4.500 4.177 3.813 3.411 2.948 2.395 1.667 0.000 0.000 0.000 0.000 0.000
 1799 6.938 6.858 6.744 6.619 6.480 6.326 6.159 5.977 5.778 5.565 5.333 5.086 4.815 4.521 4.200 3.849 3.454 3.005 2.475 1.791 0.595 0.000 0.000 0.000 0.000
 1800 6.940 6.859 6.745 6.620 6.481 6.328 6.161 5.980 5.782 5.571 5.342 5.095 4.826 4.537 4.222 3.875 3.490 3.051 2.537 1.881 0.841 0.000 0.000 0.000 0.000
 1801 6.943 6.862 6.749 6.623 6.485 6.333 6.165 5.986 5.790 5.577 5.350 5.105 4.839 4.550 4.238 3.897 3.511 3.080 2.573 1.941 0.966 0.000 0.000 0.000 0.000
 1802 6.948 6.867 6.754 6.630 6.491 6.339 6.174 5.992 5.796 5.585 5.357 5.112 4.846 4.560 4.245 3.903 3.522 3.087 2.587 1.951 0.993 0.000 0.000 0.000 0.000
 1803 6.953 6.873 6.762 6.638 6.500 6.348 6.182 6.001 5.805 5.592 5.365 5.118 4.849 4.560 4.245 3.901 3.516 3.077 2.566 1.922 0.956 0.000 0.000 0.000 0.000
 1804 6.960 6.880 6.770 6.648 6.511 6.359 6.193 6.011 5.815 5.600 5.368 5.119 4.850 4.559 4.235 3.884 3.489 3.043 2.514 1.838 0.730 0.000 0.000 0.000 0.000
 1805 6.967 6.889 6.782 6.661 6.525 6.372 6.205 6.024 5.825 5.608 5.374 5.122 4.847 4.547 4.218 3.854 3.446 2.978 2.422 1.694 0.000 0.000 0.000 0.000 0.000
 1806 6.975 6.899 6.793 6.674 6.539 6.388 6.221 6.037 5.836 5.618 5.380 5.121 4.838 4.530 4.192 3.813 3.387 2.895 2.294 1.506 0.000 0.000 0.000 0.000 0.000
 1807 6.984 6.909 6.806 6.689 6.555 6.405 6.237 6.053 5.849 5.628 5.384 5.119 4.831 4.509 4.157 3.762 3.310 2.782 2.123 1.170 0.000 0.000 0.000 0.000 0.000
 1808 6.992 6.920 6.819 6.704 6.572 6.422 6.255 6.070 5.864 5.640 5.392 5.120 4.821 4.489 4.119 3.705 3.226 2.652 1.906 0.585 0.000 0.000 0.000 0.000 0.000
 1809 7.000 6.930 6.831 6.718 6.588 6.440 6.274 6.088 5.881 5.654 5.401 5.122 4.814 4.471 4.086 3.648 3.139 2.515 1.705 0.000 0.000 0.000 0.000 0.000 0.000
 1810 7.008 6.939 6.844 6.732 6.603 6.456 6.291 6.104 5.899 5.668 5.411 5.127 4.814 4.458 4.058 3.598 3.058 2.384 1.452 0.000 0.000 0.000 0.000 0.000 0.000
 1811 7.016 6.948 6.854 6.744 6.616 6.471 6.305 6.120 5.913 5.681 5.423 5.137 4.816 4.455 4.043 3.573 3.007 2.297 1.255 0.000 0.000 0.000 0.000 0.000 0.000
 1812 7.023 6.955 6.863 6.754 6.628 6.482 6.318 6.132 5.926 5.695 5.436 5.148 4.825 4.466 4.048 3.572 3.006 2.282 1.210 0.000 0.000 0.000 0.000 0.000 0.000
 1813 7.029 6.962 6.869 6.761 6.634 6.489 6.326 6.142 5.934 5.707 5.448 5.162 4.844 4.483 4.077 3.607 3.051 2.352 1.313 0.000 0.000 0.000 0.000 0.000 0.000
 1814 7.034 6.967 6.875 6.766 6.639 6.494 6.330 6.146 5.942 5.712 5.460 5.181 4.868 4.517 4.123 3.675 3.146 2.497 1.595 0.000 0.000 0.000 0.000 0.000 0.000
 1815 7.038 6.970 6.877 6.767 6.640 6.495 6.332 6.148 5.945 5.721 5.473 5.199 4.898 4.560 4.187 3.761 3.272 2.687 1.919 0.448 0.000 0.000 0.000 0.000 0.000
 1816 7.041 6.972 6.878 6.768 6.639 6.493 6.331 6.148 5.949 5.729 5.486 5.223 4.933 4.614 4.258 3.863 3.415 2.887 2.236 1.291 0.000 0.000 0.000 0.000 0.000
 1817 7.044 6.973 6.877 6.765 6.636 6.491 6.328 6.148 5.953 5.738 5.502 5.248 4.972 4.667 4.337 3.968 3.552 3.081 2.522 1.786 0.324 0.000 0.000 0.000 0.000
 1818 7.045 6.972 6.876 6.762 6.632 6.487 6.326 6.148 5.957 5.748 5.520 5.275 5.012 4.723 4.408 4.064 3.685 3.254 2.758 2.146 1.281 0.000 0.000 0.000 0.000
 1819 7.045 6.971 6.873 6.758 6.628 6.482 6.323 6.149 5.960 5.758 5.537 5.301 5.047 4.772 4.475 4.152 3.797 3.405 2.955 2.419 1.736 0.487 0.000 0.000 0.000
 1820 7.045 6.968 6.869 6.754 6.623 6.479 6.321 6.148 5.964 5.766 5.550 5.324 5.078 4.813 4.530 4.223 3.885 3.514 3.098 2.615 2.028 1.186 0.000 0.000 0.000
 1821 7.044 6.966 6.865 6.750 6.619 6.475 6.318 6.149 5.967 5.769 5.562 5.337 5.099 4.842 4.571 4.274 3.949 3.600 3.203 2.755 2.216 1.506 0.000 0.000 0.000
 1822 7.042 6.963 6.861 6.745 6.614 6.472 6.314 6.147 5.966 5.773 5.566 5.346 5.110 4.862 4.591 4.303 3.988 3.642 3.264 2.828 2.322 1.671 0.510 0.000 0.000
 1823 7.039 6.959 6.858 6.741 6.611 6.466 6.311 6.143 5.963 5.770 5.563 5.345 5.109 4.861 4.595 4.307 3.996 3.654 3.276 2.852 2.350 1.712 0.645 0.000 0.000
 1824 7.036 6.957 6.855 6.738 6.607 6.462 6.306 6.137 5.956 5.761 5.554 5.336 5.098 4.850 4.579 4.287 3.976 3.630 3.244 2.813 2.307 1.647 0.476 0.000 0.000
 1825 7.033 6.954 6.852 6.735 6.604 6.459 6.301 6.131 5.947 5.751 5.539 5.317 5.076 4.820 4.543 4.245 3.924 3.564 3.171 2.715 2.175 1.444 0.000 0.000 0.000
 1826 7.030 6.952 6.850 6.733 6.600 6.454 6.295 6.121 5.935 5.735 5.517 5.286 5.040 4.776 4.487 4.177 3.839 3.464 3.045 2.553 1.946 1.085 0.000 0.000 0.000
 1827 7.026 6.950 6.849 6.732 6.600 6.451 6.290 6.113 5.922 5.715 5.493 5.251 4.992 4.714 4.417 4.088 3.726 3.320 2.858 2.307 1.615 0.000 0.000 0.000 0.000
 1828 7.022 6.947 6.847 6.731 6.599 6.449 6.286 6.105 5.909 5.696 5.464 5.213 4.942 4.647 4.327 3.976 3.581 3.132 2.610 1.990 0.951 0.000 0.000 0.000 0.000
 1829 7.017 6.945 6.846 6.731 6.599 6.450 6.283 6.100 5.897 5.675 5.437 5.172 4.886 4.570 4.226 3.841 3.405 2.903 2.286 1.461 0.000 0.000 0.000 0.000 0.000
 1830 7.012 6.941 6.844 6.731 6.599 6.450 6.283 6.095 5.889 5.662 5.412 5.133 4.829 4.495 4.118 3.692 3.203 2.622 1.888 0.246 0.000 0.000 0.000 0.000 0.000
 1831 7.006 6.937 6.841 6.729 6.598 6.451 6.282 6.094 5.884 5.649 5.390 5.100 4.780 4.418 4.012 3.545 2.993 2.293 1.296 0.000 0.000 0.000 0.000 0.000 0.000
 1832 7.000 6.933 6.837 6.726 6.596 6.448 6.281 6.092 5.878 5.639 5.372 5.073 4.737 4.354 3.916 3.405 2.786 1.958 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1833 6.993 6.927 6.831 6.721 6.593 6.444 6.277 6.086 5.872 5.630 5.357 5.051 4.703 4.309 3.848 3.306 2.625 1.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1834 6.987 6.921 6.824 6.713 6.584 6.436 6.267 6.076 5.862 5.618 5.346 5.035 4.684 4.282 3.815 3.257 2.560 1.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1835 6.981 6.914 6.816 6.703 6.574 6.425 6.255 6.063 5.847 5.605 5.330 5.026 4.678 4.284 3.826 3.284 2.614 1.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1836 6.975 6.906 6.806 6.691 6.560 6.408 6.238 6.046 5.831 5.589 5.322 5.020 4.685 4.306 3.872 3.364 2.751 1.937 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1837 6.969 6.899 6.795 6.678 6.544 6.392 6.220 6.027 5.815 5.579 5.316 5.025 4.705 4.348 3.943 3.482 2.936 2.248 1.225 0.000 0.000 0.000 0.000 0.000 0.000
 1838 6.964 6.891 6.785 6.665 6.529 6.374 6.202 6.013 5.802 5.571 5.319 5.042 4.737 4.402 4.028 3.608 3.126 2.545 1.780 0.000 0.000 0.000 0.000 0.000 0.000
 1839 6.960 6.884 6.775 6.653 6.515 6.360 6.188 6.001 5.795 5.572 5.330 5.064 4.779 4.463 4.119 3.737 3.301 2.799 2.182 1.297 0.000 0.000 0.000 0.000 0.000
 1840 6.956 6.877 6.765 6.642 6.502 6.348 6.178 5.993 5.792 5.576 5.342 5.090 4.817 4.522 4.201 3.847 3.452 3.006 2.477 1.801 0.630 0.000 0.000 0.000 0.000
 1841 6.954 6.872 6.758 6.633 6.493 6.340 6.171 5.990 5.794 5.585 5.360 5.117 4.856 4.578 4.272 3.943 3.578 3.168 2.699 2.127 1.334 0.000 0.000 0.000 0.000
 1842 6.952 6.868 6.753 6.627 6.487 6.335 6.170 5.990 5.799 5.594 5.374 5.141 4.890 4.620 4.331 4.018 3.673 3.288 2.853 2.345 1.683 0.501 0.000 0.000 0.000
 1843 6.952 6.866 6.751 6.624 6.485 6.333 6.170 5.994 5.804 5.602 5.389 5.158 4.914 4.653 4.373 4.066 3.734 3.367 2.955 2.479 1.885 0.997 0.000 0.000 0.000
 1844 6.953 6.867 6.751 6.625 6.486 6.335 6.171 5.997 5.811 5.609 5.396 5.171 4.928 4.671 4.391 4.094 3.769 3.409 3.008 2.544 1.975 1.168 0.000 0.000 0.000
 1845 6.956 6.870 6.754 6.628 6.490 6.338 6.176 6.000 5.813 5.613 5.401 5.174 4.931 4.675 4.398 4.097 3.769 3.409 3.008 2.540 1.971 1.163 0.000 0.000 0.000
 1846 6.960 6.875 6.761 6.635 6.497 6.344 6.181 6.005 5.817 5.616 5.400 5.171 4.925 4.663 4.381 4.077 3.742 3.375 2.963 2.479 1.880 1.029 0.000 0.000 0.000
 1847 6.965 6.882 6.769 6.644 6.506 6.355 6.190 6.012 5.821 5.615 5.394 5.160 4.909 4.639 4.347 4.031 3.686 3.305 2.866 2.350 1.688 0.514 0.000 0.000 0.000
 1848 6.971 6.890 6.780 6.657 6.519 6.367 6.199 6.020 5.825 5.614 5.389 5.148 4.888 4.607 4.301 3.969 3.601 3.191 2.714 2.142 1.387 0.000 0.000 0.000 0.000
 1849 6.978 6.900 6.792 6.671 6.533 6.381 6.214 6.030 5.831 5.616 5.383 5.131 4.858 4.563 4.240 3.886 3.494 3.045 2.511 1.876 0.734 0.000 0.000 0.000 0.000
 1850 6.985 6.910 6.805 6.686 6.550 6.399 6.230 6.044 5.840 5.620 5.378 5.114 4.829 4.516 4.171 3.789 3.360 2.861 2.248 1.431 0.000 0.000 0.000 0.000 0.000
 1851 6.992 6.919 6.818 6.701 6.568 6.417 6.247 6.061 5.855 5.626 5.375 5.103 4.802 4.470 4.103 3.689 3.214 2.643 1.947 0.630 0.000 0.000 0.000 0.000 0.000
 1852 6.999 6.929 6.830 6.716 6.584 6.435 6.266 6.078 5.869 5.638 5.379 5.098 4.783 4.432 4.038 3.587 3.061 2.412 1.533 0.000 0.000 0.000 0.000 0.000 0.000
 1853 7.005 6.937 6.841 6.729 6.600 6.453 6.286 6.098 5.886 5.651 5.390 5.097 4.772 4.405 3.984 3.502 2.925 2.190 1.041 0.000 0.000 0.000 0.000 0.000 0.000
 1854 7.011 6.944 6.851 6.741 6.614 6.467 6.301 6.113 5.902 5.666 5.403 5.104 4.771 4.393 3.958 3.450 2.837 2.027 0.467 0.000 0.000 0.000 0.000 0.000 0.000
 1855 7.017 6.950 6.858 6.750 6.622 6.477 6.312 6.125 5.915 5.678 5.413 5.116 4.778 4.397 3.959 3.446 2.816 1.984 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1856 7.022 6.955 6.863 6.755 6.628 6.483 6.317 6.132 5.923 5.688 5.423 5.131 4.798 4.422 3.991 3.489 2.879 2.084 0.668 0.000 0.000 0.000 0.000 0.000 0.000
 1857 7.026 6.959 6.867 6.757 6.631 6.485 6.320 6.135 5.928 5.696 5.436 5.148 4.822 4.460 4.049 3.569 3.003 2.286 1.187 0.000 0.000 0.000 0.000 0.000 0.000
 1858 7.029 6.961 6.868 6.757 6.630 6.484 6.319 6.136 5.928 5.701 5.448 5.167 4.856 4.511 4.123 3.678 3.159 2.527 1.664 0.000 0.000 0.000 0.000 0.000 0.000
 1859 7.032 6.962 6.868 6.756 6.627 6.482 6.317 6.134 5.930 5.708 5.462 5.192 4.896 4.570 4.202 3.795 3.326 2.766 2.063 0.932 0.000 0.000 0.000 0.000 0.000
