Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1691 8.808 8.808 8.808 8.716 8.348 8.100 7.862 7.619 7.365 7.097 6.812 6.506 6.176 5.822 5.428 5.002 4.523 3.981 3.342 2.542 1.322 0.000 0.000 0.000 0.000
 1692 8.809 8.809 8.809 8.726 8.354 8.108 7.869 7.627 7.373 7.105 6.818 6.509 6.176 5.817 5.423 4.988 4.502 3.946 3.292 2.456 1.155 0.000 0.000 0.000 0.000
 1693 8.810 8.810 8.810 8.746 8.362 8.116 7.879 7.636 7.382 7.112 6.825 6.512 6.177 5.812 5.410 4.965 4.466 3.892 3.207 2.323 0.746 0.000 0.000 0.000 0.000
 1694 8.811 8.811 8.811 8.811 8.372 8.126 7.889 7.646 7.390 7.121 6.829 6.514 6.174 5.801 5.390 4.933 4.417 3.821 3.099 2.130 0.000 0.000 0.000 0.000 0.000
 1695 8.812 8.812 8.812 8.812 8.383 8.137 7.900 7.658 7.402 7.129 6.833 6.516 6.171 5.790 5.370 4.897 4.364 3.737 2.965 1.888 0.000 0.000 0.000 0.000 0.000
 1696 8.813 8.813 8.813 8.813 8.393 8.146 7.910 7.666 7.409 7.135 6.838 6.518 6.165 5.779 5.348 4.862 4.306 3.646 2.825 1.608 0.000 0.000 0.000 0.000 0.000
 1697 8.813 8.813 8.813 8.813 8.402 8.153 7.916 7.674 7.416 7.141 6.844 6.517 6.160 5.765 5.328 4.829 4.257 3.568 2.694 1.344 0.000 0.000 0.000 0.000 0.000
 1698 8.812 8.812 8.812 8.812 8.407 8.158 7.921 7.676 7.420 7.143 6.844 6.515 6.157 5.760 5.314 4.806 4.220 3.514 2.602 1.091 0.000 0.000 0.000 0.000 0.000
 1699 8.811 8.811 8.811 8.811 8.409 8.157 7.921 7.675 7.416 7.139 6.839 6.511 6.150 5.751 5.301 4.794 4.204 3.494 2.567 0.987 0.000 0.000 0.000 0.000 0.000
 1700 8.810 8.810 8.810 8.810 8.406 8.153 7.915 7.668 7.411 7.132 6.831 6.504 6.144 5.744 5.301 4.799 4.213 3.514 2.617 1.126 0.000 0.000 0.000 0.000 0.000
 1701 8.809 8.809 8.809 8.809 8.400 8.144 7.904 7.658 7.398 7.121 6.819 6.493 6.138 5.746 5.306 4.814 4.248 3.577 2.729 1.435 0.000 0.000 0.000 0.000 0.000
 1702 8.807 8.807 8.807 8.807 8.388 8.132 7.889 7.642 7.380 7.105 6.805 6.483 6.133 5.747 5.324 4.844 4.305 3.670 2.887 1.782 0.000 0.000 0.000 0.000 0.000
 1703 8.805 8.805 8.805 8.805 8.374 8.116 7.872 7.624 7.362 7.089 6.791 6.474 6.128 5.756 5.342 4.887 4.375 3.780 3.065 2.108 0.000 0.000 0.000 0.000 0.000
 1704 8.803 8.803 8.803 8.803 8.358 8.098 7.854 7.605 7.346 7.070 6.779 6.466 6.131 5.764 5.370 4.931 4.446 3.886 3.232 2.392 1.014 0.000 0.000 0.000 0.000
 1705 8.801 8.801 8.801 8.801 8.343 8.082 7.837 7.587 7.328 7.057 6.767 6.461 6.133 5.779 5.394 4.978 4.509 3.988 3.376 2.624 1.543 0.000 0.000 0.000 0.000
 1706 8.799 8.799 8.799 8.799 8.327 8.067 7.820 7.572 7.315 7.047 6.760 6.458 6.138 5.792 5.419 5.015 4.566 4.071 3.492 2.800 1.872 0.000 0.000 0.000 0.000
 1707 8.798 8.798 8.798 8.742 8.316 8.055 7.807 7.560 7.305 7.035 6.754 6.457 6.139 5.802 5.437 5.039 4.607 4.126 3.577 2.925 2.078 0.404 0.000 0.000 0.000
 1708 8.797 8.797 8.797 8.729 8.310 8.047 7.800 7.551 7.296 7.028 6.751 6.454 6.141 5.806 5.448 5.059 4.631 4.160 3.627 2.995 2.194 0.830 0.000 0.000 0.000
 1709 8.796 8.796 8.796 8.738 8.307 8.045 7.796 7.547 7.291 7.025 6.746 6.451 6.136 5.801 5.445 5.057 4.635 4.165 3.635 3.008 2.215 0.904 0.000 0.000 0.000
 1710 8.796 8.796 8.796 8.796 8.313 8.047 7.798 7.547 7.291 7.022 6.741 6.444 6.128 5.794 5.429 5.041 4.612 4.141 3.601 2.965 2.147 0.761 0.000 0.000 0.000
 1711 8.796 8.796 8.796 8.796 8.323 8.055 7.805 7.553 7.292 7.022 6.737 6.435 6.118 5.775 5.404 5.007 4.568 4.079 3.524 2.856 1.979 0.000 0.000 0.000 0.000
 1712 8.797 8.797 8.797 8.797 8.340 8.070 7.816 7.563 7.301 7.025 6.736 6.428 6.100 5.749 5.370 4.956 4.501 3.984 3.394 2.674 1.687 0.000 0.000 0.000 0.000
 1713 8.798 8.798 8.798 8.798 8.363 8.089 7.834 7.578 7.312 7.033 6.738 6.423 6.085 5.721 5.324 4.889 4.410 3.861 3.214 2.406 1.147 0.000 0.000 0.000 0.000
 1714 8.799 8.799 8.799 8.799 8.388 8.111 7.855 7.599 7.332 7.048 6.744 6.420 6.070 5.689 5.272 4.814 4.295 3.696 2.977 2.050 0.000 0.000 0.000 0.000 0.000
 1715 8.801 8.801 8.801 8.801 8.416 8.137 7.881 7.623 7.353 7.064 6.755 6.421 6.061 5.661 5.224 4.729 4.170 3.506 2.674 1.444 0.000 0.000 0.000 0.000 0.000
 1716 8.802 8.802 8.802 8.802 8.442 8.161 7.905 7.647 7.377 7.087 6.773 6.430 6.055 5.639 5.176 4.649 4.036 3.291 2.299 0.000 0.000 0.000 0.000 0.000 0.000
 1717 8.804 8.804 8.804 8.804 8.464 8.180 7.927 7.670 7.400 7.108 6.792 6.445 6.057 5.628 5.141 4.574 3.907 3.072 1.898 0.000 0.000 0.000 0.000 0.000 0.000
 1718 8.805 8.805 8.805 8.805 8.478 8.196 7.944 7.688 7.418 7.126 6.808 6.456 6.064 5.623 5.119 4.526 3.816 2.892 1.452 0.000 0.000 0.000 0.000 0.000 0.000
 1719 8.806 8.806 8.806 8.806 8.483 8.203 7.952 7.698 7.429 7.139 6.821 6.467 6.072 5.627 5.113 4.508 3.775 2.811 1.203 0.000 0.000 0.000 0.000 0.000 0.000
 1720 8.807 8.807 8.807 8.807 8.478 8.200 7.950 7.696 7.429 7.139 6.821 6.471 6.079 5.633 5.123 4.530 3.810 2.872 1.336 0.000 0.000 0.000 0.000 0.000 0.000
 1721 8.808 8.808 8.808 8.808 8.463 8.190 7.941 7.686 7.419 7.129 6.815 6.468 6.080 5.648 5.155 4.585 3.905 3.049 1.783 0.000 0.000 0.000 0.000 0.000 0.000
 1722 8.809 8.809 8.809 8.809 8.442 8.171 7.923 7.670 7.403 7.115 6.803 6.461 6.086 5.667 5.201 4.668 4.045 3.285 2.270 0.000 0.000 0.000 0.000 0.000 0.000
 1723 8.810 8.810 8.810 8.810 8.414 8.149 7.900 7.648 7.383 7.096 6.793 6.457 6.094 5.700 5.260 4.765 4.202 3.539 2.706 1.449 0.000 0.000 0.000 0.000 0.000
 1724 8.810 8.810 8.810 8.810 8.386 8.123 7.877 7.624 7.360 7.083 6.784 6.462 6.114 5.739 5.325 4.867 4.358 3.773 3.066 2.142 0.000 0.000 0.000 0.000 0.000
 1725 8.810 8.810 8.810 8.810 8.357 8.099 7.854 7.606 7.344 7.072 6.781 6.470 6.137 5.781 5.393 4.970 4.502 3.974 3.361 2.605 1.516 0.000 0.000 0.000 0.000
 1726 8.811 8.811 8.811 8.699 8.331 8.078 7.834 7.589 7.333 7.065 6.782 6.483 6.165 5.822 5.455 5.060 4.625 4.140 3.592 2.940 2.097 0.473 0.000 0.000 0.000
 1727 8.811 8.811 8.811 8.646 8.309 8.060 7.820 7.576 7.326 7.062 6.790 6.497 6.189 5.860 5.510 5.134 4.725 4.273 3.762 3.178 2.458 1.415 0.000 0.000 0.000
 1728 8.811 8.811 8.811 8.615 8.295 8.047 7.809 7.569 7.320 7.065 6.794 6.511 6.210 5.892 5.553 5.190 4.798 4.363 3.887 3.343 2.686 1.817 0.000 0.000 0.000
 1729 8.812 8.812 8.812 8.597 8.286 8.041 7.804 7.567 7.319 7.066 6.799 6.521 6.225 5.915 5.582 5.225 4.844 4.423 3.962 3.434 2.815 2.017 0.548 0.000 0.000
 1730 8.813 8.813 8.813 8.591 8.284 8.040 7.804 7.566 7.323 7.068 6.803 6.525 6.232 5.921 5.592 5.241 4.856 4.446 3.985 3.469 2.858 2.083 0.750 0.000 0.000
 1731 8.814 8.814 8.814 8.596 8.289 8.044 7.808 7.570 7.325 7.070 6.803 6.525 6.229 5.916 5.583 5.229 4.844 4.424 3.962 3.435 2.819 2.017 0.581 0.000 0.000
 1732 8.815 8.815 8.815 8.613 8.300 8.055 7.818 7.579 7.330 7.073 6.804 6.518 6.218 5.899 5.561 5.198 4.803 4.371 3.891 3.340 2.686 1.813 0.000 0.000 0.000
 1733 8.817 8.817 8.817 8.642 8.317 8.071 7.831 7.590 7.340 7.077 6.801 6.510 6.200 5.873 5.520 5.141 4.729 4.276 3.770 3.178 2.453 1.438 0.000 0.000 0.000
 1734 8.819 8.819 8.819 8.687 8.340 8.091 7.851 7.607 7.351 7.083 6.802 6.501 6.180 5.837 5.470 5.069 4.630 4.142 3.586 2.930 2.109 0.345 0.000 0.000 0.000
 1735 8.820 8.820 8.820 8.771 8.368 8.116 7.875 7.628 7.369 7.096 6.802 6.492 6.159 5.800 5.409 4.980 4.508 3.969 3.349 2.577 1.488 0.000 0.000 0.000 0.000
 1736 8.821 8.821 8.821 8.821 8.396 8.143 7.901 7.653 7.391 7.112 6.813 6.491 6.141 5.760 5.343 4.879 4.357 3.758 3.035 2.107 0.000 0.000 0.000 0.000 0.000
 1737 8.821 8.821 8.821 8.821 8.426 8.170 7.929 7.679 7.415 7.132 6.827 6.493 6.128 5.726 5.277 4.775 4.196 3.508 2.637 1.290 0.000 0.000 0.000 0.000 0.000
 1738 8.821 8.821 8.821 8.821 8.452 8.194 7.953 7.706 7.442 7.156 6.844 6.504 6.124 5.697 5.222 4.674 4.027 3.231 2.172 0.000 0.000 0.000 0.000 0.000 0.000
 1739 8.821 8.821 8.821 8.821 8.473 8.212 7.972 7.724 7.462 7.175 6.861 6.512 6.122 5.681 5.180 4.591 3.880 2.963 1.569 0.000 0.000 0.000 0.000 0.000 0.000
 1740 8.819 8.819 8.819 8.819 8.485 8.222 7.981 7.734 7.472 7.186 6.870 6.518 6.123 5.672 5.153 4.536 3.778 2.768 0.953 0.000 0.000 0.000 0.000 0.000 0.000
 1741 8.818 8.818 8.818 8.818 8.488 8.222 7.981 7.734 7.469 7.183 6.867 6.515 6.118 5.664 5.142 4.518 3.754 2.729 0.804 0.000 0.000 0.000 0.000 0.000 0.000
 1742 8.816 8.816 8.816 8.816 8.480 8.212 7.969 7.720 7.454 7.166 6.850 6.501 6.106 5.657 5.147 4.545 3.818 2.865 1.287 0.000 0.000 0.000 0.000 0.000 0.000
 1743 8.814 8.814 8.814 8.814 8.463 8.194 7.949 7.697 7.430 7.142 6.826 6.477 6.092 5.659 5.169 4.605 3.939 3.100 1.896 0.000 0.000 0.000 0.000 0.000 0.000
 1744 8.812 8.812 8.812 8.812 8.438 8.169 7.921 7.666 7.397 7.111 6.799 6.459 6.084 5.671 5.210 4.690 4.087 3.363 2.421 0.630 0.000 0.000 0.000 0.000 0.000
 1745 8.809 8.809 8.809 8.809 8.409 8.140 7.890 7.635 7.366 7.080 6.774 6.443 6.086 5.694 5.262 4.783 4.240 3.613 2.837 1.744 0.000 0.000 0.000 0.000 0.000
 1746 8.807 8.807 8.807 8.807 8.378 8.109 7.858 7.603 7.337 7.057 6.757 6.438 6.095 5.725 5.320 4.878 4.382 3.826 3.164 2.320 0.895 0.000 0.000 0.000 0.000
 1747 8.805 8.805 8.805 8.805 8.348 8.081 7.830 7.577 7.314 7.039 6.746 6.437 6.110 5.756 5.377 4.963 4.508 4.002 3.412 2.708 1.733 0.000 0.000 0.000 0.000
 1748 8.802 8.802 8.802 8.802 8.323 8.057 7.807 7.555 7.296 7.026 6.743 6.442 6.126 5.786 5.425 5.033 4.608 4.137 3.600 2.973 2.171 0.807 0.000 0.000 0.000
 1749 8.800 8.800 8.800 8.714 8.304 8.039 7.790 7.539 7.284 7.018 6.741 6.448 6.140 5.814 5.461 5.085 4.680 4.231 3.728 3.148 2.436 1.411 0.000 0.000 0.000
 1750 8.799 8.799 8.799 8.683 8.291 8.026 7.778 7.530 7.276 7.012 6.739 6.451 6.148 5.827 5.486 5.120 4.721 4.290 3.802 3.251 2.585 1.671 0.000 0.000 0.000
 1751 8.798 8.798 8.798 8.675 8.285 8.022 7.774 7.525 7.272 7.010 6.737 6.452 6.149 5.830 5.492 5.128 4.737 4.305 3.829 3.285 2.628 1.754 0.000 0.000 0.000
 1752 8.797 8.797 8.797 8.690 8.288 8.023 7.775 7.527 7.271 7.009 6.734 6.446 6.143 5.822 5.481 5.117 4.719 4.288 3.804 3.252 2.582 1.681 0.000 0.000 0.000
 1753 8.797 8.797 8.797 8.740 8.300 8.031 7.781 7.531 7.273 7.007 6.730 6.438 6.130 5.806 5.456 5.081 4.675 4.226 3.731 3.151 2.447 1.440 0.000 0.000 0.000
 1754 8.798 8.798 8.798 8.798 8.318 8.047 7.794 7.540 7.280 7.010 6.727 6.427 6.112 5.774 5.416 5.027 4.606 4.135 3.606 2.986 2.198 0.936 0.000 0.000 0.000
 1755 8.799 8.799 8.799 8.799 8.342 8.067 7.814 7.557 7.292 7.017 6.726 6.420 6.092 5.741 5.362 4.954 4.506 4.003 3.428 2.736 1.834 0.000 0.000 0.000 0.000
 1756 8.800 8.800 8.800 8.800 8.371 8.093 7.836 7.577 7.310 7.027 6.730 6.410 6.072 5.702 5.306 4.870 4.388 3.839 3.196 2.384 1.120 0.000 0.000 0.000 0.000
 1757 8.801 8.801 8.801 8.801 8.403 8.120 7.863 7.604 7.332 7.045 6.740 6.409 6.056 5.670 5.247 4.777 4.251 3.638 2.900 1.920 0.000 0.000 0.000 0.000 0.000
 1758 8.802 8.802 8.802 8.802 8.433 8.147 7.891 7.631 7.359 7.067 6.755 6.415 6.047 5.640 5.188 4.683 4.103 3.415 2.537 1.117 0.000 0.000 0.000 0.000 0.000
 1759 8.803 8.803 8.803 8.803 8.457 8.171 7.915 7.657 7.386 7.092 6.776 6.429 6.047 5.623 5.144 4.599 3.966 3.185 2.144 0.000 0.000 0.000 0.000 0.000 0.000
 1760 8.804 8.804 8.804 8.804 8.474 8.189 7.935 7.677 7.406 7.113 6.795 6.445 6.053 5.615 5.119 4.540 3.850 2.975 1.684 0.000 0.000 0.000 0.000 0.000 0.000
 1761 8.805 8.805 8.805 8.805 8.483 8.199 7.946 7.692 7.422 7.128 6.810 6.456 6.064 5.618 5.108 4.509 3.785 2.843 1.319 0.000 0.000 0.000 0.000 0.000 0.000
 1762 8.805 8.805 8.805 8.805 8.481 8.200 7.949 7.694 7.425 7.136 6.815 6.464 6.071 5.626 5.115 4.513 3.786 2.833 1.259 0.000 0.000 0.000 0.000 0.000 0.000
 1763 8.806 8.806 8.806 8.806 8.469 8.193 7.943 7.688 7.421 7.131 6.817 6.468 6.078 5.637 5.139 4.556 3.852 2.956 1.558 0.000 0.000 0.000 0.000 0.000 0.000
 1764 8.806 8.806 8.806 8.806 8.451 8.179 7.930 7.676 7.409 7.123 6.809 6.465 6.084 5.658 5.176 4.622 3.968 3.152 2.000 0.000 0.000 0.000 0.000 0.000 0.000
 1765 8.807 8.807 8.807 8.807 8.428 8.160 7.913 7.661 7.393 7.109 6.799 6.463 6.093 5.686 5.225 4.708 4.105 3.381 2.423 0.563 0.000 0.000 0.000 0.000 0.000
 1766 8.807 8.807 8.807 8.807 8.403 8.140 7.895 7.642 7.378 7.096 6.794 6.465 6.108 5.716 5.282 4.796 4.247 3.594 2.785 1.599 0.000 0.000 0.000 0.000 0.000
 1767 8.808 8.808 8.808 8.808 8.377 8.120 7.876 7.625 7.364 7.087 6.789 6.472 6.126 5.751 5.340 4.886 4.373 3.785 3.077 2.141 0.000 0.000 0.000 0.000 0.000
 1768 8.808 8.808 8.808 8.808 8.356 8.102 7.859 7.612 7.353 7.082 6.790 6.482 6.149 5.787 5.396 4.967 4.488 3.943 3.311 2.511 1.303 0.000 0.000 0.000 0.000
 1769 8.809 8.809 8.809 8.703 8.338 8.087 7.846 7.602 7.346 7.078 6.795 6.494 6.171 5.823 5.446 5.033 4.584 4.075 3.485 2.777 1.806 0.000 0.000 0.000 0.000
 1770 8.809 8.809 8.809 8.661 8.323 8.076 7.838 7.595 7.345 7.080 6.804 6.507 6.189 5.851 5.487 5.089 4.654 4.169 3.617 2.961 2.105 0.432 0.000 0.000 0.000
 1771 8.810 8.810 8.810 8.636 8.315 8.070 7.833 7.593 7.344 7.084 6.809 6.517 6.206 5.874 5.516 5.130 4.705 4.235 3.701 3.078 2.285 1.015 0.000 0.000 0.000
 1772 8.811 8.811 8.811 8.624 8.310 8.067 7.832 7.592 7.346 7.086 6.813 6.525 6.217 5.888 5.535 5.153 4.734 4.271 3.749 3.137 2.374 1.211 0.000 0.000 0.000
 1773 8.812 8.812 8.812 8.618 8.310 8.068 7.835 7.597 7.349 7.091 6.818 6.530 6.222 5.892 5.542 5.160 4.742 4.282 3.760 3.148 2.389 1.244 0.000 0.000 0.000
 1774 8.813 8.813 8.813 8.621 8.314 8.072 7.839 7.600 7.354 7.095 6.823 6.532 6.224 5.895 5.536 5.154 4.735 4.265 3.739 3.119 2.344 1.127 0.000 0.000 0.000
 1775 8.814 8.814 8.814 8.628 8.320 8.079 7.846 7.608 7.360 7.099 6.824 6.534 6.221 5.889 5.530 5.139 4.707 4.229 3.692 3.053 2.230 0.880 0.000 0.000 0.000
 1776 8.814 8.814 8.814 8.642 8.328 8.088 7.854 7.616 7.368 7.106 6.827 6.532 6.217 5.877 5.509 5.111 4.669 4.181 3.614 2.942 2.056 0.000 0.000 0.000 0.000
 1777 8.815 8.815 8.815 8.659 8.339 8.097 7.864 7.626 7.375 7.111 6.829 6.530 6.210 5.864 5.488 5.074 4.622 4.112 3.519 2.803 1.820 0.000 0.000 0.000 0.000
 1778 8.815 8.815 8.815 8.680 8.349 8.108 7.873 7.633 7.382 7.116 6.833 6.527 6.202 5.845 5.460 5.037 4.568 4.030 3.410 2.634 1.541 0.000 0.000 0.000 0.000
 1779 8.815 8.815 8.815 8.707 8.359 8.117 7.882 7.642 7.390 7.120 6.835 6.526 6.191 5.832 5.435 4.997 4.508 3.948 3.286 2.446 1.111 0.000 0.000 0.000 0.000
 1780 8.814 8.814 8.814 8.741 8.370 8.126 7.891 7.650 7.396 7.125 6.835 6.522 6.182 5.815 5.409 4.958 4.453 3.868 3.164 2.240 0.316 0.000 0.000 0.000 0.000
 1781 8.813 8.813 8.813 8.813 8.379 8.133 7.896 7.655 7.400 7.128 6.835 6.519 6.177 5.799 5.382 4.921 4.395 3.785 3.044 2.035 0.000 0.000 0.000 0.000 0.000
 1782 8.812 8.812 8.812 8.812 8.386 8.139 7.900 7.656 7.402 7.127 6.836 6.514 6.168 5.785 5.362 4.889 4.346 3.715 2.936 1.831 0.000 0.000 0.000 0.000 0.000
 1783 8.810 8.810 8.810 8.810 8.391 8.140 7.902 7.658 7.402 7.127 6.832 6.510 6.157 5.771 5.342 4.860 4.307 3.654 2.841 1.651 0.000 0.000 0.000 0.000 0.000
 1784 8.809 8.809 8.809 8.809 8.394 8.143 7.902 7.659 7.400 7.122 6.825 6.503 6.148 5.759 5.324 4.836 4.273 3.610 2.770 1.504 0.000 0.000 0.000 0.000 0.000
 1785 8.807 8.807 8.807 8.807 8.397 8.142 7.902 7.655 7.394 7.119 6.817 6.493 6.135 5.746 5.306 4.814 4.244 3.574 2.715 1.384 0.000 0.000 0.000 0.000 0.000
 1786 8.805 8.805 8.805 8.805 8.399 8.141 7.898 7.651 7.390 7.112 6.810 6.486 6.126 5.731 5.294 4.795 4.223 3.545 2.678 1.308 0.000 0.000 0.000 0.000 0.000
 1787 8.802 8.802 8.802 8.802 8.400 8.139 7.893 7.645 7.383 7.102 6.800 6.476 6.116 5.719 5.279 4.784 4.211 3.526 2.656 1.265 0.000 0.000 0.000 0.000 0.000
 1788 8.800 8.800 8.800 8.800 8.402 8.136 7.889 7.638 7.375 7.094 6.793 6.464 6.104 5.707 5.269 4.771 4.198 3.514 2.639 1.252 0.000 0.000 0.000 0.000 0.000
 1789 8.798 8.798 8.798 8.798 8.402 8.133 7.883 7.631 7.367 7.084 6.783 6.454 6.094 5.699 5.256 4.761 4.188 3.510 2.644 1.265 0.000 0.000 0.000 0.000 0.000
 1790 8.796 8.796 8.796 8.796 8.401 8.129 7.878 7.624 7.359 7.076 6.772 6.444 6.083 5.686 5.249 4.757 4.188 3.514 2.654 1.312 0.000 0.000 0.000 0.000 0.000
 1791 8.794 8.794 8.794 8.794 8.400 8.124 7.871 7.618 7.351 7.066 6.763 6.434 6.074 5.682 5.245 4.753 4.194 3.527 2.683 1.393 0.000 0.000 0.000 0.000 0.000
 1792 8.792 8.792 8.792 8.792 8.397 8.119 7.864 7.609 7.340 7.056 6.752 6.423 6.065 5.677 5.242 4.757 4.204 3.548 2.730 1.505 0.000 0.000 0.000 0.000 0.000
 1793 8.791 8.791 8.791 8.791 8.393 8.111 7.856 7.598 7.330 7.047 6.743 6.417 6.062 5.673 5.244 4.765 4.222 3.587 2.793 1.648 0.000 0.000 0.000 0.000 0.000
 1794 8.789 8.789 8.789 8.789 8.385 8.104 7.847 7.589 7.319 7.036 6.734 6.410 6.058 5.674 5.254 4.781 4.252 3.631 2.875 1.810 0.000 0.000 0.000 0.000 0.000
 1795 8.788 8.788 8.788 8.788 8.377 8.095 7.836 7.578 7.311 7.027 6.727 6.403 6.055 5.680 5.263 4.802 4.286 3.691 2.965 1.984 0.000 0.000 0.000 0.000 0.000
 1796 8.787 8.787 8.787 8.787 8.367 8.085 7.828 7.568 7.300 7.019 6.719 6.402 6.057 5.687 5.278 4.833 4.331 3.754 3.061 2.157 0.039 0.000 0.000 0.000 0.000
 1797 8.787 8.787 8.787 8.787 8.357 8.075 7.817 7.559 7.292 7.013 6.718 6.400 6.063 5.695 5.299 4.863 4.374 3.822 3.164 2.320 0.891 0.000 0.000 0.000 0.000
 1798 8.786 8.786 8.786 8.786 8.346 8.066 7.808 7.550 7.286 7.010 6.714 6.404 6.068 5.709 5.319 4.893 4.417 3.882 3.250 2.462 1.255 0.000 0.000 0.000 0.000
 1799 8.787 8.787 8.787 8.787 8.338 8.059 7.802 7.546 7.282 7.005 6.716 6.407 6.075 5.724 5.339 4.919 4.460 3.936 3.327 2.579 1.503 0.000 0.000 0.000 0.000
 1800 8.787 8.787 8.787 8.787 8.331 8.054 7.798 7.542 7.280 7.006 6.715 6.409 6.081 5.733 5.353 4.943 4.487 3.978 3.384 2.668 1.659 0.000 0.000 0.000 0.000
 1801 8.788 8.788 8.788 8.788 8.327 8.052 7.797 7.544 7.282 7.007 6.719 6.416 6.090 5.742 5.366 4.959 4.510 4.004 3.421 2.714 1.747 0.000 0.000 0.000 0.000
 1802 8.790 8.790 8.790 8.790 8.328 8.054 7.801 7.546 7.285 7.012 6.725 6.421 6.096 5.745 5.371 4.964 4.515 4.009 3.427 2.723 1.757 0.000 0.000 0.000 0.000
 1803 8.792 8.792 8.792 8.792 8.333 8.061 7.808 7.553 7.292 7.019 6.730 6.424 6.096 5.747 5.368 4.958 4.502 3.989 3.403 2.683 1.683 0.000 0.000 0.000 0.000
 1804 8.794 8.794 8.794 8.794 8.342 8.071 7.818 7.565 7.301 7.027 6.736 6.428 6.097 5.744 5.359 4.939 4.474 3.950 3.344 2.589 1.517 0.000 0.000 0.000 0.000
 1805 8.797 8.797 8.797 8.797 8.356 8.085 7.833 7.579 7.315 7.038 6.745 6.432 6.096 5.734 5.341 4.905 4.430 3.884 3.241 2.433 1.200 0.000 0.000 0.000 0.000
 1806 8.800 8.800 8.800 8.800 8.372 8.103 7.852 7.598 7.335 7.054 6.759 6.439 6.096 5.724 5.318 4.867 4.365 3.787 3.095 2.199 0.381 0.000 0.000 0.000 0.000
 1807 8.803 8.803 8.803 8.803 8.391 8.123 7.873 7.620 7.354 7.073 6.772 6.448 6.095 5.712 5.289 4.819 4.286 3.669 2.913 1.901 0.000 0.000 0.000 0.000 0.000
 1808 8.806 8.806 8.806 8.806 8.410 8.143 7.896 7.644 7.378 7.096 6.790 6.459 6.099 5.699 5.262 4.767 4.201 3.527 2.679 1.409 0.000 0.000 0.000 0.000 0.000
 1809 8.809 8.809 8.809 8.809 8.427 8.163 7.918 7.667 7.401 7.118 6.811 6.475 6.105 5.697 5.237 4.717 4.107 3.376 2.410 0.456 0.000 0.000 0.000 0.000 0.000
 1810 8.812 8.812 8.812 8.812 8.441 8.179 7.936 7.688 7.424 7.140 6.832 6.492 6.114 5.695 5.220 4.675 4.028 3.233 2.123 0.000 0.000 0.000 0.000 0.000 0.000
 1811 8.814 8.814 8.814 8.814 8.450 8.191 7.950 7.703 7.441 7.157 6.849 6.506 6.126 5.697 5.212 4.648 3.978 3.126 1.891 0.000 0.000 0.000 0.000 0.000 0.000
 1812 8.816 8.816 8.816 8.816 8.452 8.196 7.957 7.710 7.450 7.169 6.859 6.516 6.136 5.707 5.217 4.649 3.963 3.099 1.807 0.000 0.000 0.000 0.000 0.000 0.000
 1813 8.817 8.817 8.817 8.817 8.447 8.195 7.955 7.711 7.452 7.169 6.862 6.521 6.144 5.717 5.233 4.669 4.002 3.160 1.944 0.000 0.000 0.000 0.000 0.000 0.000
 1814 8.819 8.819 8.819 8.819 8.436 8.185 7.948 7.705 7.444 7.163 6.857 6.522 6.149 5.731 5.261 4.722 4.086 3.308 2.237 0.000 0.000 0.000 0.000 0.000 0.000
 1815 8.820 8.820 8.820 8.820 8.420 8.171 7.933 7.690 7.429 7.150 6.847 6.515 6.153 5.750 5.298 4.791 4.201 3.499 2.590 1.067 0.000 0.000 0.000 0.000 0.000
 1816 8.820 8.820 8.820 8.820 8.399 8.151 7.914 7.669 7.412 7.134 6.837 6.515 6.160 5.776 5.351 4.871 4.332 3.705 2.929 1.852 0.000 0.000 0.000 0.000 0.000
 1817 8.820 8.820 8.820 8.751 8.375 8.131 7.892 7.650 7.393 7.119 6.826 6.515 6.175 5.805 5.402 4.961 4.468 3.901 3.232 2.376 0.935 0.000 0.000 0.000 0.000
 1818 8.820 8.820 8.820 8.685 8.351 8.108 7.871 7.630 7.376 7.108 6.823 6.519 6.191 5.840 5.464 5.047 4.589 4.075 3.485 2.765 1.782 0.000 0.000 0.000 0.000
 1819 8.820 8.820 8.820 8.643 8.329 8.087 7.851 7.611 7.362 7.099 6.821 6.526 6.210 5.878 5.517 5.125 4.697 4.226 3.689 3.057 2.261 0.955 0.000 0.000 0.000
 1820 8.819 8.819 8.819 8.612 8.311 8.070 7.836 7.596 7.352 7.093 6.821 6.535 6.232 5.905 5.561 5.191 4.786 4.341 3.841 3.270 2.578 1.611 0.000 0.000 0.000
 1821 8.818 8.818 8.818 8.592 8.296 8.056 7.824 7.587 7.343 7.090 6.821 6.542 6.246 5.930 5.598 5.238 4.849 4.425 3.953 3.421 2.780 1.960 0.133 0.000 0.000
 1822 8.818 8.818 8.818 8.579 8.287 8.049 7.817 7.581 7.338 7.087 6.822 6.546 6.255 5.948 5.615 5.264 4.886 4.476 4.018 3.503 2.900 2.138 0.885 0.000 0.000
