Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1645 5.452 5.438 5.410 5.375 5.333 5.278 5.209 5.126 5.029 4.913 4.782 4.628 4.456 4.257 4.026 3.766 3.458 3.097 2.662 2.094 1.284 0.000 0.000 0.000 0.000
 1646 5.468 5.454 5.426 5.391 5.350 5.293 5.227 5.143 5.045 4.932 4.798 4.646 4.472 4.272 4.045 3.782 3.477 3.113 2.675 2.107 1.293 0.000 0.000 0.000 0.000
 1647 5.482 5.468 5.440 5.406 5.364 5.309 5.240 5.159 5.061 4.948 4.816 4.664 4.495 4.295 4.071 3.814 3.513 3.160 2.728 2.180 1.387 0.000 0.000 0.000 0.000
 1648 5.494 5.481 5.453 5.419 5.377 5.323 5.255 5.173 5.078 4.964 4.837 4.687 4.518 4.327 4.105 3.854 3.563 3.224 2.815 2.311 1.607 0.000 0.000 0.000 0.000
 1649 5.505 5.491 5.463 5.429 5.388 5.334 5.267 5.186 5.093 4.981 4.853 4.710 4.546 4.357 4.147 3.906 3.628 3.307 2.929 2.465 1.849 0.819 0.000 0.000 0.000
 1650 5.514 5.500 5.472 5.438 5.397 5.345 5.278 5.198 5.106 4.998 4.875 4.734 4.575 4.391 4.190 3.958 3.697 3.397 3.046 2.622 2.086 1.310 0.000 0.000 0.000
 1651 5.520 5.507 5.479 5.445 5.404 5.352 5.287 5.209 5.118 5.012 4.890 4.754 4.600 4.427 4.232 4.012 3.764 3.479 3.154 2.770 2.289 1.660 0.452 0.000 0.000
 1652 5.525 5.512 5.484 5.451 5.410 5.358 5.294 5.218 5.127 5.026 4.907 4.776 4.624 4.459 4.273 4.060 3.822 3.558 3.252 2.892 2.462 1.913 1.080 0.000 0.000
 1653 5.528 5.514 5.487 5.454 5.414 5.362 5.299 5.225 5.136 5.036 4.920 4.790 4.646 4.484 4.300 4.100 3.876 3.615 3.328 2.992 2.592 2.096 1.408 0.000 0.000
 1654 5.529 5.515 5.489 5.455 5.415 5.364 5.301 5.228 5.141 5.042 4.927 4.802 4.658 4.498 4.323 4.126 3.908 3.662 3.379 3.055 2.680 2.219 1.610 0.493 0.000
 1655 5.528 5.514 5.487 5.454 5.415 5.365 5.302 5.227 5.143 5.044 4.933 4.806 4.667 4.511 4.336 4.142 3.924 3.681 3.409 3.097 2.731 2.288 1.711 0.751 0.000
 1656 5.525 5.511 5.484 5.451 5.411 5.362 5.300 5.226 5.140 5.041 4.930 4.805 4.666 4.509 4.337 4.143 3.929 3.690 3.418 3.102 2.739 2.305 1.733 0.822 0.000
 1657 5.520 5.506 5.479 5.445 5.407 5.355 5.295 5.220 5.134 5.035 4.925 4.798 4.659 4.499 4.327 4.133 3.915 3.673 3.397 3.081 2.714 2.267 1.685 0.745 0.000
 1658 5.513 5.499 5.472 5.439 5.399 5.348 5.285 5.212 5.124 5.023 4.912 4.783 4.644 4.482 4.304 4.110 3.889 3.639 3.356 3.036 2.657 2.187 1.564 0.308 0.000
 1659 5.504 5.491 5.464 5.430 5.390 5.338 5.276 5.200 5.111 5.010 4.895 4.765 4.621 4.457 4.276 4.072 3.844 3.591 3.300 2.960 2.556 2.055 1.353 0.000 0.000
 1660 5.494 5.480 5.453 5.418 5.378 5.325 5.262 5.187 5.096 4.993 4.876 4.745 4.593 4.426 4.239 4.029 3.791 3.524 3.218 2.858 2.428 1.874 1.064 0.000 0.000
 1661 5.481 5.467 5.440 5.406 5.365 5.313 5.247 5.170 5.078 4.973 4.854 4.715 4.564 4.391 4.195 3.979 3.731 3.449 3.128 2.744 2.272 1.638 0.443 0.000 0.000
 1662 5.467 5.453 5.426 5.391 5.351 5.297 5.231 5.152 5.060 4.951 4.830 4.690 4.533 4.352 4.154 3.925 3.667 3.375 3.031 2.615 2.096 1.396 0.000 0.000 0.000
 1663 5.451 5.438 5.410 5.375 5.334 5.280 5.214 5.134 5.040 4.930 4.805 4.662 4.500 4.317 4.109 3.874 3.607 3.293 2.930 2.486 1.912 1.042 0.000 0.000 0.000
 1664 5.435 5.421 5.393 5.359 5.317 5.262 5.195 5.113 5.019 4.907 4.782 4.635 4.468 4.282 4.072 3.824 3.550 3.225 2.843 2.367 1.735 0.587 0.000 0.000 0.000
 1665 5.417 5.403 5.375 5.340 5.298 5.244 5.176 5.095 4.999 4.885 4.758 4.608 4.442 4.250 4.034 3.786 3.502 3.167 2.769 2.274 1.582 0.000 0.000 0.000 0.000
 1666 5.398 5.384 5.356 5.322 5.279 5.224 5.156 5.074 4.979 4.865 4.736 4.588 4.417 4.225 4.006 3.756 3.468 3.129 2.721 2.209 1.492 0.000 0.000 0.000 0.000
 1667 5.380 5.366 5.338 5.302 5.261 5.206 5.139 5.056 4.959 4.847 4.715 4.568 4.397 4.205 3.986 3.735 3.444 3.105 2.697 2.185 1.455 0.000 0.000 0.000 0.000
 1668 5.362 5.348 5.319 5.285 5.243 5.187 5.118 5.037 4.941 4.827 4.698 4.548 4.379 4.190 3.971 3.720 3.436 3.100 2.696 2.188 1.479 0.000 0.000 0.000 0.000
 1669 5.344 5.330 5.302 5.267 5.225 5.170 5.101 5.019 4.923 4.810 4.682 4.535 4.371 4.179 3.963 3.719 3.434 3.106 2.716 2.224 1.549 0.000 0.000 0.000 0.000
 1670 5.328 5.314 5.286 5.251 5.209 5.154 5.085 5.005 4.909 4.797 4.670 4.525 4.358 4.172 3.959 3.717 3.443 3.118 2.736 2.268 1.627 0.341 0.000 0.000 0.000
 1671 5.314 5.300 5.271 5.236 5.195 5.139 5.072 4.990 4.894 4.784 4.659 4.516 4.352 4.168 3.958 3.723 3.452 3.139 2.764 2.312 1.705 0.670 0.000 0.000 0.000
 1672 5.301 5.287 5.259 5.224 5.181 5.127 5.060 4.980 4.885 4.775 4.649 4.507 4.345 4.164 3.960 3.725 3.457 3.150 2.787 2.347 1.770 0.819 0.000 0.000 0.000
 1673 5.292 5.278 5.249 5.214 5.172 5.118 5.050 4.970 4.876 4.766 4.643 4.502 4.341 4.160 3.955 3.727 3.465 3.159 2.803 2.371 1.815 0.922 0.000 0.000 0.000
 1674 5.285 5.270 5.242 5.207 5.165 5.110 5.043 4.963 4.871 4.761 4.635 4.497 4.336 4.157 3.956 3.727 3.463 3.163 2.812 2.384 1.835 0.974 0.000 0.000 0.000
 1675 5.281 5.266 5.238 5.203 5.160 5.107 5.039 4.959 4.865 4.757 4.634 4.491 4.332 4.154 3.949 3.724 3.459 3.163 2.808 2.384 1.836 0.974 0.000 0.000 0.000
 1676 5.280 5.266 5.237 5.202 5.160 5.106 5.038 4.958 4.864 4.756 4.633 4.492 4.328 4.150 3.945 3.720 3.455 3.156 2.800 2.372 1.816 0.973 0.000 0.000 0.000
 1677 5.282 5.268 5.239 5.204 5.162 5.108 5.041 4.960 4.864 4.756 4.632 4.489 4.330 4.147 3.942 3.714 3.453 3.146 2.787 2.355 1.786 0.912 0.000 0.000 0.000
 1678 5.288 5.273 5.245 5.209 5.168 5.112 5.046 4.966 4.870 4.760 4.635 4.492 4.333 4.149 3.942 3.710 3.446 3.136 2.773 2.329 1.751 0.823 0.000 0.000 0.000
 1679 5.296 5.282 5.253 5.218 5.176 5.121 5.054 4.973 4.877 4.769 4.642 4.499 4.337 4.154 3.947 3.712 3.444 3.134 2.763 2.311 1.721 0.735 0.000 0.000 0.000
 1680 5.307 5.293 5.264 5.229 5.186 5.132 5.064 4.984 4.890 4.780 4.653 4.510 4.346 4.162 3.955 3.717 3.446 3.136 2.765 2.309 1.706 0.684 0.000 0.000 0.000
 1681 5.320 5.306 5.278 5.243 5.200 5.146 5.079 4.998 4.902 4.792 4.667 4.524 4.360 4.176 3.966 3.734 3.460 3.146 2.775 2.323 1.720 0.712 0.000 0.000 0.000
 1682 5.336 5.321 5.293 5.258 5.216 5.163 5.094 5.014 4.920 4.809 4.684 4.541 4.380 4.196 3.989 3.751 3.483 3.173 2.802 2.354 1.768 0.814 0.000 0.000 0.000
 1683 5.352 5.338 5.310 5.275 5.233 5.179 5.112 5.032 4.937 4.828 4.705 4.562 4.401 4.220 4.016 3.781 3.516 3.210 2.850 2.411 1.842 0.972 0.000 0.000 0.000
 1684 5.370 5.356 5.328 5.293 5.251 5.198 5.132 5.052 4.960 4.852 4.727 4.586 4.427 4.246 4.045 3.816 3.555 3.255 2.904 2.476 1.932 1.111 0.000 0.000 0.000
 1685 5.389 5.375 5.347 5.312 5.271 5.217 5.152 5.072 4.979 4.874 4.749 4.611 4.454 4.279 4.077 3.855 3.597 3.305 2.964 2.552 2.034 1.293 0.000 0.000 0.000
 1686 5.408 5.394 5.366 5.332 5.290 5.238 5.172 5.093 5.001 4.896 4.775 4.639 4.482 4.307 4.111 3.892 3.644 3.355 3.022 2.626 2.142 1.454 0.000 0.000 0.000
 1687 5.426 5.413 5.385 5.350 5.309 5.257 5.191 5.114 5.023 4.919 4.800 4.664 4.512 4.339 4.144 3.927 3.686 3.405 3.080 2.700 2.228 1.598 0.333 0.000 0.000
 1688 5.444 5.430 5.402 5.368 5.328 5.276 5.210 5.133 5.044 4.938 4.820 4.687 4.538 4.365 4.175 3.959 3.718 3.447 3.129 2.758 2.302 1.704 0.703 0.000 0.000
 1689 5.460 5.446 5.419 5.385 5.344 5.292 5.228 5.151 5.062 4.957 4.840 4.706 4.557 4.387 4.198 3.988 3.747 3.476 3.162 2.798 2.355 1.775 0.867 0.000 0.000
 1690 5.475 5.461 5.434 5.400 5.360 5.307 5.243 5.166 5.077 4.974 4.857 4.721 4.572 4.404 4.215 4.005 3.764 3.493 3.183 2.815 2.372 1.801 0.916 0.000 0.000
 1691 5.487 5.474 5.447 5.412 5.372 5.319 5.256 5.179 5.090 4.985 4.866 4.734 4.583 4.413 4.223 4.010 3.769 3.498 3.184 2.816 2.370 1.785 0.867 0.000 0.000
 1692 5.498 5.484 5.456 5.422 5.382 5.330 5.265 5.188 5.099 4.994 4.873 4.739 4.588 4.418 4.222 4.009 3.765 3.487 3.165 2.789 2.330 1.723 0.688 0.000 0.000
 1693 5.505 5.492 5.465 5.431 5.389 5.337 5.271 5.194 5.103 4.998 4.877 4.741 4.587 4.412 4.216 3.997 3.746 3.460 3.131 2.743 2.263 1.607 0.157 0.000 0.000
 1694 5.510 5.497 5.469 5.435 5.395 5.342 5.275 5.198 5.107 4.999 4.876 4.740 4.581 4.405 4.204 3.978 3.724 3.428 3.088 2.676 2.161 1.475 0.000 0.000 0.000
 1695 5.512 5.498 5.471 5.437 5.395 5.343 5.278 5.198 5.104 4.995 4.872 4.731 4.573 4.392 4.188 3.953 3.692 3.381 3.026 2.594 2.041 1.270 0.000 0.000 0.000
 1696 5.510 5.497 5.469 5.435 5.394 5.340 5.275 5.193 5.101 4.990 4.865 4.722 4.558 4.375 4.165 3.924 3.652 3.335 2.960 2.508 1.914 0.995 0.000 0.000 0.000
 1697 5.506 5.493 5.465 5.431 5.389 5.336 5.269 5.187 5.093 4.983 4.854 4.708 4.544 4.358 4.142 3.898 3.620 3.292 2.906 2.427 1.786 0.656 0.000 0.000 0.000
 1698 5.499 5.485 5.457 5.423 5.381 5.329 5.260 5.180 5.084 4.972 4.845 4.697 4.531 4.339 4.123 3.872 3.588 3.256 2.859 2.363 1.684 0.182 0.000 0.000 0.000
 1699 5.489 5.475 5.447 5.413 5.371 5.317 5.249 5.169 5.073 4.959 4.832 4.684 4.518 4.323 4.107 3.860 3.568 3.233 2.832 2.332 1.641 0.000 0.000 0.000 0.000
 1700 5.476 5.462 5.435 5.400 5.359 5.305 5.237 5.155 5.060 4.948 4.820 4.673 4.507 4.315 4.096 3.849 3.564 3.229 2.831 2.335 1.665 0.000 0.000 0.000 0.000
 1701 5.462 5.448 5.420 5.386 5.344 5.290 5.223 5.142 5.046 4.934 4.807 4.662 4.495 4.309 4.093 3.852 3.574 3.246 2.860 2.384 1.743 0.606 0.000 0.000 0.000
 1702 5.446 5.432 5.404 5.369 5.328 5.274 5.206 5.126 5.032 4.922 4.797 4.652 4.490 4.307 4.097 3.862 3.587 3.277 2.906 2.458 1.876 0.935 0.000 0.000 0.000
 1703 5.429 5.415 5.387 5.352 5.310 5.257 5.190 5.110 5.016 4.910 4.786 4.646 4.487 4.306 4.105 3.876 3.615 3.315 2.967 2.551 2.020 1.244 0.000 0.000 0.000
 1704 5.411 5.397 5.369 5.335 5.293 5.240 5.174 5.097 5.003 4.896 4.777 4.641 4.484 4.309 4.116 3.894 3.646 3.361 3.032 2.644 2.163 1.498 0.000 0.000 0.000
 1705 5.394 5.380 5.352 5.317 5.277 5.224 5.159 5.080 4.991 4.886 4.767 4.634 4.485 4.315 4.125 3.912 3.674 3.407 3.093 2.729 2.286 1.706 0.732 0.000 0.000
 1706 5.377 5.363 5.335 5.301 5.260 5.208 5.143 5.068 4.979 4.876 4.759 4.627 4.481 4.316 4.132 3.928 3.697 3.441 3.142 2.794 2.385 1.858 1.076 0.000 0.000
 1707 5.361 5.347 5.319 5.285 5.245 5.193 5.129 5.054 4.965 4.864 4.751 4.622 4.478 4.316 4.135 3.938 3.713 3.464 3.176 2.845 2.453 1.965 1.272 0.000 0.000
 1708 5.347 5.333 5.306 5.271 5.231 5.179 5.117 5.041 4.953 4.854 4.739 4.612 4.471 4.311 4.136 3.939 3.715 3.469 3.193 2.869 2.485 2.011 1.365 0.000 0.000
 1709 5.335 5.321 5.293 5.259 5.219 5.168 5.105 5.028 4.942 4.843 4.728 4.601 4.459 4.303 4.125 3.928 3.707 3.461 3.181 2.861 2.482 2.012 1.365 0.000 0.000
 1710 5.326 5.312 5.284 5.250 5.209 5.158 5.093 5.018 4.931 4.830 4.717 4.588 4.444 4.284 4.107 3.906 3.685 3.435 3.152 2.824 2.440 1.953 1.274 0.000 0.000
 1711 5.320 5.306 5.278 5.243 5.202 5.149 5.086 5.008 4.919 4.816 4.701 4.572 4.426 4.258 4.077 3.874 3.646 3.389 3.098 2.758 2.349 1.831 1.105 0.000 0.000
 1712 5.316 5.302 5.274 5.239 5.198 5.145 5.079 5.001 4.909 4.806 4.687 4.551 4.402 4.232 4.045 3.832 3.598 3.327 3.017 2.653 2.214 1.634 0.655 0.000 0.000
 1713 5.316 5.301 5.273 5.238 5.196 5.142 5.074 4.996 4.902 4.795 4.672 4.534 4.377 4.202 4.006 3.784 3.533 3.248 2.911 2.515 2.022 1.365 0.000 0.000 0.000
 1714 5.317 5.303 5.275 5.239 5.197 5.141 5.073 4.992 4.896 4.786 4.659 4.516 4.352 4.168 3.961 3.726 3.458 3.148 2.785 2.341 1.806 0.851 0.000 0.000 0.000
 1715 5.322 5.308 5.279 5.243 5.200 5.145 5.076 4.993 4.894 4.780 4.647 4.499 4.331 4.136 3.917 3.667 3.382 3.043 2.639 2.139 1.463 0.000 0.000 0.000 0.000
 1716 5.328 5.314 5.285 5.250 5.207 5.150 5.081 4.995 4.895 4.777 4.642 4.487 4.311 4.108 3.878 3.615 3.303 2.936 2.489 1.905 1.001 0.000 0.000 0.000 0.000
 1717 5.337 5.323 5.294 5.258 5.215 5.159 5.088 5.001 4.900 4.781 4.643 4.482 4.298 4.090 3.848 3.566 3.238 2.842 2.346 1.702 0.000 0.000 0.000 0.000 0.000
 1718 5.347 5.333 5.304 5.269 5.226 5.169 5.098 5.010 4.907 4.787 4.648 4.484 4.298 4.082 3.831 3.540 3.194 2.777 2.240 1.516 0.000 0.000 0.000 0.000 0.000
 1719 5.358 5.344 5.316 5.280 5.237 5.180 5.109 5.022 4.919 4.798 4.657 4.493 4.304 4.086 3.835 3.540 3.188 2.760 2.208 1.419 0.000 0.000 0.000 0.000 0.000
 1720 5.371 5.357 5.329 5.293 5.250 5.193 5.122 5.036 4.933 4.811 4.672 4.508 4.322 4.106 3.858 3.563 3.218 2.797 2.260 1.487 0.000 0.000 0.000 0.000 0.000
 1721 5.384 5.370 5.342 5.306 5.263 5.207 5.136 5.050 4.950 4.830 4.693 4.532 4.348 4.140 3.895 3.616 3.284 2.888 2.393 1.708 0.186 0.000 0.000 0.000 0.000
 1722 5.397 5.383 5.355 5.320 5.277 5.221 5.150 5.066 4.968 4.851 4.717 4.561 4.387 4.185 3.951 3.688 3.377 3.013 2.566 1.990 1.091 0.000 0.000 0.000 0.000
 1723 5.411 5.397 5.368 5.333 5.290 5.236 5.167 5.086 4.987 4.873 4.746 4.596 4.427 4.235 4.017 3.769 3.484 3.153 2.759 2.267 1.601 0.000 0.000 0.000 0.000
 1724 5.424 5.410 5.382 5.346 5.305 5.251 5.183 5.103 5.008 4.900 4.774 4.632 4.473 4.292 4.088 3.856 3.594 3.295 2.947 2.523 1.992 1.215 0.000 0.000 0.000
 1725 5.436 5.422 5.394 5.360 5.319 5.265 5.200 5.121 5.030 4.926 4.805 4.669 4.517 4.347 4.157 3.941 3.700 3.429 3.115 2.743 2.301 1.720 0.742 0.000 0.000
 1726 5.448 5.434 5.406 5.373 5.332 5.279 5.216 5.140 5.051 4.950 4.833 4.706 4.562 4.400 4.220 4.016 3.795 3.542 3.258 2.930 2.538 2.064 1.404 0.000 0.000
 1727 5.459 5.445 5.418 5.384 5.344 5.293 5.230 5.156 5.070 4.974 4.862 4.737 4.600 4.444 4.274 4.083 3.872 3.637 3.369 3.069 2.723 2.302 1.768 0.940 0.000
 1728 5.468 5.455 5.427 5.394 5.355 5.304 5.244 5.170 5.088 4.992 4.884 4.763 4.629 4.481 4.314 4.133 3.932 3.707 3.454 3.170 2.850 2.464 1.990 1.343 0.000
 1729 5.477 5.463 5.436 5.403 5.365 5.315 5.255 5.182 5.101 5.006 4.899 4.781 4.652 4.506 4.345 4.164 3.969 3.752 3.510 3.238 2.922 2.559 2.122 1.543 0.479
 1730 5.484 5.470 5.443 5.410 5.371 5.323 5.262 5.191 5.110 5.016 4.910 4.791 4.660 4.516 4.359 4.180 3.986 3.772 3.530 3.263 2.955 2.601 2.169 1.604 0.678
 1731 5.489 5.476 5.449 5.415 5.377 5.327 5.268 5.196 5.113 5.020 4.913 4.795 4.661 4.518 4.357 4.179 3.985 3.764 3.518 3.250 2.939 2.575 2.134 1.560 0.557
 1732 5.494 5.480 5.453 5.420 5.381 5.330 5.269 5.196 5.114 5.016 4.910 4.790 4.653 4.504 4.338 4.160 3.955 3.731 3.481 3.194 2.869 2.488 2.019 1.376 0.000
 1733 5.496 5.483 5.455 5.422 5.381 5.331 5.269 5.195 5.107 5.010 4.899 4.774 4.635 4.481 4.309 4.118 3.910 3.671 3.407 3.107 2.753 2.337 1.802 1.042 0.000
 1734 5.497 5.483 5.456 5.422 5.381 5.330 5.266 5.190 5.101 4.998 4.885 4.753 4.609 4.444 4.266 4.063 3.842 3.589 3.302 2.970 2.582 2.103 1.494 0.000 0.000
 1735 5.496 5.482 5.454 5.421 5.379 5.326 5.260 5.182 5.091 4.986 4.863 4.729 4.575 4.405 4.213 3.996 3.755 3.481 3.163 2.795 2.348 1.808 0.853 0.000 0.000
 1736 5.493 5.479 5.451 5.416 5.375 5.320 5.253 5.172 5.080 4.968 4.842 4.699 4.540 4.357 4.152 3.921 3.656 3.353 3.001 2.577 2.080 1.300 0.000 0.000 0.000
 1737 5.488 5.474 5.446 5.411 5.369 5.314 5.245 5.163 5.065 4.951 4.822 4.672 4.503 4.312 4.090 3.839 3.551 3.216 2.815 2.319 1.682 0.000 0.000 0.000 0.000
 1738 5.480 5.467 5.439 5.404 5.361 5.306 5.237 5.153 5.052 4.937 4.801 4.647 4.468 4.266 4.029 3.760 3.448 3.077 2.624 2.068 1.143 0.000 0.000 0.000 0.000
 1739 5.471 5.457 5.430 5.395 5.352 5.296 5.225 5.141 5.039 4.922 4.782 4.623 4.437 4.226 3.981 3.696 3.358 2.955 2.448 1.784 0.000 0.000 0.000 0.000 0.000
 1740 5.460 5.447 5.419 5.384 5.341 5.285 5.214 5.129 5.026 4.906 4.767 4.603 4.415 4.196 3.942 3.647 3.295 2.867 2.322 1.571 0.000 0.000 0.000 0.000 0.000
 1741 5.448 5.435 5.406 5.371 5.328 5.272 5.202 5.115 5.013 4.891 4.752 4.588 4.400 4.178 3.924 3.627 3.272 2.836 2.284 1.467 0.000 0.000 0.000 0.000 0.000
 1742 5.435 5.421 5.393 5.357 5.315 5.258 5.188 5.102 5.001 4.879 4.738 4.577 4.390 4.174 3.926 3.632 3.287 2.869 2.336 1.583 0.000 0.000 0.000 0.000 0.000
 1743 5.420 5.407 5.378 5.343 5.299 5.243 5.174 5.087 4.986 4.867 4.731 4.570 4.389 4.181 3.938 3.663 3.338 2.946 2.461 1.813 0.634 0.000 0.000 0.000 0.000
 1744 5.406 5.392 5.364 5.328 5.285 5.229 5.159 5.075 4.976 4.860 4.727 4.572 4.396 4.199 3.971 3.708 3.410 3.053 2.622 2.074 1.264 0.000 0.000 0.000 0.000
 1745 5.391 5.377 5.349 5.313 5.270 5.215 5.146 5.063 4.966 4.854 4.724 4.577 4.410 4.221 4.008 3.767 3.489 3.168 2.786 2.322 1.703 0.565 0.000 0.000 0.000
 1746 5.376 5.362 5.333 5.298 5.257 5.201 5.133 5.053 4.959 4.851 4.725 4.587 4.426 4.250 4.049 3.823 3.569 3.273 2.936 2.532 2.026 1.303 0.000 0.000 0.000
 1747 5.361 5.347 5.319 5.284 5.242 5.189 5.123 5.045 4.954 4.847 4.730 4.594 4.443 4.275 4.086 3.876 3.638 3.371 3.064 2.705 2.271 1.708 0.786 0.000 0.000
 1748 5.348 5.334 5.306 5.271 5.230 5.178 5.113 5.037 4.948 4.845 4.730 4.603 4.457 4.295 4.117 3.916 3.695 3.445 3.162 2.834 2.446 1.968 1.298 0.000 0.000
 1749 5.335 5.321 5.293 5.259 5.218 5.167 5.104 5.028 4.944 4.845 4.732 4.605 4.466 4.312 4.140 3.949 3.738 3.499 3.231 2.923 2.565 2.131 1.568 0.554 0.000
 1750 5.324 5.310 5.283 5.248 5.208 5.157 5.094 5.021 4.935 4.838 4.729 4.607 4.470 4.316 4.150 3.965 3.757 3.526 3.268 2.973 2.631 2.224 1.703 0.894 0.000
 1751 5.315 5.301 5.273 5.239 5.200 5.148 5.087 5.014 4.929 4.832 4.724 4.601 4.464 4.316 4.147 3.962 3.761 3.529 3.276 2.988 2.647 2.248 1.741 0.972 0.000
 1752 5.308 5.294 5.266 5.232 5.191 5.140 5.078 5.006 4.920 4.822 4.711 4.591 4.452 4.301 4.134 3.946 3.739 3.510 3.253 2.961 2.620 2.208 1.688 0.869 0.000
 1753 5.303 5.289 5.261 5.226 5.186 5.135 5.072 4.996 4.910 4.811 4.700 4.573 4.433 4.282 4.107 3.919 3.705 3.469 3.201 2.897 2.539 2.105 1.529 0.528 0.000
 1754 5.300 5.286 5.258 5.224 5.182 5.129 5.065 4.989 4.902 4.799 4.686 4.555 4.413 4.251 4.073 3.876 3.652 3.402 3.122 2.795 2.407 1.924 1.292 0.000 0.000
 1755 5.300 5.286 5.258 5.222 5.181 5.127 5.061 4.983 4.893 4.788 4.669 4.533 4.384 4.217 4.030 3.817 3.583 3.315 3.013 2.653 2.219 1.674 0.742 0.000 0.000
 1756 5.302 5.288 5.259 5.224 5.181 5.127 5.060 4.979 4.885 4.776 4.653 4.513 4.356 4.178 3.980 3.754 3.503 3.214 2.877 2.474 1.972 1.288 0.000 0.000 0.000
 1757 5.306 5.292 5.264 5.227 5.184 5.129 5.060 4.977 4.881 4.767 4.640 4.493 4.326 4.140 3.930 3.689 3.417 3.096 2.722 2.262 1.684 0.528 0.000 0.000 0.000
 1758 5.312 5.298 5.269 5.234 5.190 5.133 5.063 4.979 4.880 4.764 4.629 4.479 4.305 4.105 3.884 3.627 3.325 2.976 2.556 2.020 1.264 0.000 0.000 0.000 0.000
 1759 5.320 5.306 5.277 5.241 5.198 5.141 5.070 4.984 4.882 4.763 4.627 4.471 4.289 4.084 3.842 3.569 3.251 2.869 2.397 1.801 0.634 0.000 0.000 0.000 0.000
 1760 5.330 5.316 5.287 5.251 5.208 5.151 5.079 4.992 4.890 4.770 4.631 4.467 4.281 4.070 3.822 3.534 3.196 2.785 2.267 1.571 0.000 0.000 0.000 0.000 0.000
 1761 5.341 5.327 5.298 5.263 5.219 5.162 5.091 5.004 4.902 4.778 4.637 4.476 4.287 4.068 3.820 3.522 3.174 2.746 2.201 1.441 0.000 0.000 0.000 0.000 0.000
 1762 5.354 5.340 5.311 5.276 5.232 5.175 5.103 5.018 4.914 4.793 4.653 4.490 4.301 4.085 3.831 3.539 3.191 2.763 2.218 1.421 0.000 0.000 0.000 0.000 0.000
 1763 5.368 5.354 5.325 5.290 5.247 5.191 5.119 5.033 4.931 4.812 4.672 4.511 4.327 4.114 3.866 3.578 3.243 2.832 2.314 1.585 0.000 0.000 0.000 0.000 0.000
 1764 5.383 5.370 5.341 5.305 5.263 5.207 5.137 5.052 4.952 4.834 4.697 4.540 4.359 4.154 3.917 3.642 3.320 2.942 2.465 1.829 0.743 0.000 0.000 0.000 0.000
 1765 5.400 5.386 5.358 5.322 5.280 5.224 5.155 5.072 4.974 4.858 4.725 4.575 4.398 4.204 3.976 3.716 3.418 3.065 2.638 2.093 1.296 0.000 0.000 0.000 0.000
 1766 5.416 5.402 5.374 5.339 5.297 5.243 5.175 5.093 4.996 4.886 4.755 4.609 4.445 4.257 4.041 3.799 3.518 3.197 2.815 2.343 1.711 0.524 0.000 0.000 0.000
 1767 5.433 5.420 5.392 5.357 5.315 5.261 5.195 5.115 5.021 4.914 4.787 4.646 4.487 4.309 4.107 3.879 3.617 3.321 2.974 2.558 2.031 1.268 0.000 0.000 0.000
 1768 5.450 5.437 5.409 5.374 5.334 5.280 5.215 5.137 5.047 4.942 4.821 4.685 4.534 4.361 4.168 3.952 3.708 3.433 3.112 2.736 2.280 1.673 0.587 0.000 0.000
 1769 5.467 5.454 5.426 5.392 5.351 5.299 5.236 5.159 5.069 4.966 4.851 4.720 4.573 4.409 4.225 4.018 3.787 3.523 3.228 2.885 2.472 1.953 1.195 0.000 0.000
 1770 5.483 5.469 5.442 5.408 5.368 5.316 5.253 5.179 5.093 4.992 4.877 4.752 4.606 4.449 4.271 4.071 3.850 3.600 3.320 2.993 2.613 2.139 1.507 0.000 0.000
 1771 5.498 5.484 5.457 5.424 5.384 5.333 5.271 5.196 5.110 5.013 4.902 4.778 4.636 4.480 4.305 4.114 3.896 3.657 3.381 3.073 2.707 2.268 1.696 0.746 0.000
 1772 5.511 5.498 5.471 5.437 5.398 5.347 5.287 5.214 5.127 5.029 4.918 4.796 4.657 4.503 4.331 4.143 3.928 3.689 3.425 3.117 2.767 2.342 1.798 0.960 0.000
 1773 5.523 5.509 5.482 5.449 5.410 5.360 5.298 5.225 5.139 5.044 4.933 4.811 4.672 4.515 4.346 4.158 3.944 3.708 3.444 3.140 2.790 2.365 1.826 1.017 0.000
 1774 5.532 5.519 5.492 5.458 5.420 5.368 5.306 5.235 5.149 5.050 4.941 4.816 4.677 4.523 4.351 4.160 3.946 3.707 3.439 3.131 2.777 2.351 1.803 0.980 0.000
 1775 5.539 5.526 5.499 5.466 5.426 5.375 5.314 5.240 5.154 5.055 4.944 4.819 4.677 4.521 4.346 4.152 3.934 3.691 3.419 3.103 2.741 2.298 1.717 0.801 0.000
 1776 5.544 5.530 5.503 5.470 5.430 5.379 5.317 5.242 5.155 5.056 4.943 4.816 4.674 4.512 4.334 4.137 3.913 3.663 3.379 3.055 2.676 2.202 1.574 0.323 0.000
