Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1616 5.593 5.574 5.535 5.482 5.419 5.347 5.268 5.186 5.100 5.001 4.888 4.763 4.622 4.465 4.287 4.093 3.876 3.626 3.350 3.026 2.656 2.199 1.590 0.473 0.000
 1617 5.570 5.551 5.512 5.459 5.395 5.323 5.245 5.164 5.076 4.977 4.864 4.737 4.593 4.437 4.259 4.061 3.844 3.594 3.314 2.990 2.611 2.146 1.518 0.075 0.000
 1618 5.546 5.527 5.488 5.435 5.371 5.298 5.217 5.136 5.048 4.947 4.832 4.705 4.561 4.399 4.221 4.018 3.797 3.540 3.253 2.921 2.525 2.037 1.358 0.000 0.000
 1619 5.521 5.502 5.463 5.409 5.344 5.270 5.189 5.107 5.019 4.917 4.798 4.666 4.519 4.352 4.171 3.961 3.733 3.470 3.167 2.819 2.398 1.862 1.094 0.000 0.000
 1620 5.496 5.477 5.437 5.383 5.318 5.242 5.160 5.076 4.986 4.881 4.760 4.626 4.475 4.302 4.109 3.893 3.652 3.374 3.056 2.676 2.217 1.600 0.433 0.000 0.000
 1621 5.471 5.452 5.412 5.357 5.290 5.214 5.130 5.046 4.954 4.844 4.720 4.582 4.423 4.245 4.043 3.818 3.563 3.264 2.920 2.504 1.985 1.262 0.000 0.000 0.000
 1622 5.446 5.427 5.387 5.331 5.264 5.187 5.102 5.015 4.920 4.808 4.681 4.535 4.371 4.185 3.975 3.734 3.459 3.145 2.767 2.303 1.687 0.597 0.000 0.000 0.000
 1623 5.423 5.403 5.363 5.307 5.238 5.160 5.075 4.987 4.888 4.774 4.643 4.493 4.322 4.127 3.905 3.652 3.360 3.014 2.605 2.077 1.360 0.000 0.000 0.000 0.000
 1624 5.401 5.381 5.340 5.285 5.216 5.136 5.049 4.959 4.861 4.743 4.608 4.453 4.277 4.074 3.844 3.578 3.266 2.899 2.445 1.849 0.885 0.000 0.000 0.000 0.000
 1625 5.381 5.361 5.320 5.265 5.195 5.114 5.026 4.938 4.834 4.715 4.577 4.420 4.239 4.031 3.792 3.513 3.188 2.799 2.312 1.635 0.000 0.000 0.000 0.000 0.000
 1626 5.363 5.344 5.303 5.246 5.175 5.096 5.007 4.917 4.814 4.694 4.555 4.393 4.209 3.999 3.757 3.472 3.137 2.734 2.219 1.495 0.000 0.000 0.000 0.000 0.000
 1627 5.348 5.329 5.288 5.230 5.161 5.079 4.992 4.901 4.797 4.677 4.538 4.377 4.193 3.982 3.737 3.452 3.114 2.707 2.196 1.463 0.000 0.000 0.000 0.000 0.000
 1628 5.336 5.317 5.276 5.219 5.149 5.068 4.979 4.888 4.786 4.667 4.529 4.368 4.189 3.979 3.737 3.454 3.129 2.737 2.238 1.549 0.000 0.000 0.000 0.000 0.000
 1629 5.328 5.308 5.267 5.210 5.140 5.061 4.973 4.882 4.782 4.662 4.527 4.370 4.191 3.989 3.756 3.486 3.171 2.797 2.335 1.715 0.616 0.000 0.000 0.000 0.000
 1630 5.323 5.303 5.262 5.205 5.136 5.056 4.969 4.880 4.779 4.663 4.530 4.378 4.206 4.012 3.787 3.527 3.232 2.883 2.459 1.911 1.079 0.000 0.000 0.000 0.000
 1631 5.322 5.302 5.260 5.204 5.135 5.056 4.971 4.881 4.784 4.672 4.543 4.395 4.229 4.040 3.827 3.586 3.305 2.980 2.591 2.111 1.444 0.000 0.000 0.000 0.000
 1632 5.323 5.304 5.262 5.206 5.138 5.060 4.975 4.888 4.794 4.684 4.557 4.414 4.254 4.073 3.869 3.641 3.376 3.073 2.717 2.285 1.720 0.796 0.000 0.000 0.000
 1633 5.328 5.308 5.267 5.211 5.144 5.067 4.983 4.897 4.805 4.696 4.575 4.437 4.280 4.110 3.915 3.692 3.441 3.159 2.827 2.431 1.937 1.227 0.000 0.000 0.000
 1634 5.336 5.316 5.275 5.220 5.153 5.077 4.995 4.909 4.817 4.714 4.593 4.461 4.310 4.140 3.953 3.740 3.503 3.228 2.918 2.546 2.095 1.488 0.119 0.000 0.000
 1635 5.347 5.327 5.286 5.232 5.166 5.090 5.007 4.924 4.833 4.731 4.614 4.482 4.333 4.168 3.985 3.775 3.547 3.283 2.981 2.625 2.203 1.645 0.709 0.000 0.000
 1636 5.360 5.341 5.300 5.245 5.179 5.105 5.022 4.938 4.850 4.747 4.633 4.501 4.352 4.190 4.009 3.803 3.575 3.315 3.020 2.672 2.259 1.722 0.884 0.000 0.000
 1637 5.376 5.356 5.315 5.261 5.196 5.120 5.039 4.954 4.866 4.764 4.647 4.515 4.369 4.204 4.023 3.816 3.589 3.328 3.034 2.682 2.269 1.732 0.937 0.000 0.000
 1638 5.393 5.373 5.333 5.279 5.212 5.137 5.056 4.972 4.881 4.776 4.661 4.527 4.378 4.213 4.027 3.820 3.589 3.322 3.019 2.663 2.233 1.675 0.790 0.000 0.000
 1639 5.412 5.392 5.351 5.297 5.231 5.155 5.072 4.988 4.898 4.793 4.672 4.538 4.384 4.214 4.024 3.811 3.570 3.299 2.982 2.610 2.154 1.543 0.324 0.000 0.000
 1640 5.431 5.412 5.371 5.316 5.249 5.173 5.091 5.005 4.911 4.803 4.684 4.546 4.387 4.214 4.015 3.796 3.542 3.256 2.923 2.524 2.030 1.370 0.000 0.000 0.000
 1641 5.451 5.432 5.391 5.335 5.269 5.192 5.109 5.023 4.927 4.819 4.694 4.551 4.392 4.211 4.004 3.772 3.507 3.204 2.849 2.417 1.865 1.043 0.000 0.000 0.000
 1642 5.470 5.451 5.411 5.355 5.288 5.211 5.126 5.039 4.944 4.832 4.702 4.557 4.391 4.204 3.991 3.750 3.472 3.148 2.766 2.294 1.700 0.446 0.000 0.000 0.000
 1643 5.489 5.470 5.430 5.375 5.308 5.231 5.144 5.057 4.960 4.846 4.715 4.565 4.396 4.202 3.983 3.726 3.438 3.096 2.683 2.167 1.475 0.000 0.000 0.000 0.000
 1644 5.507 5.488 5.448 5.393 5.325 5.248 5.162 5.075 4.975 4.861 4.728 4.575 4.401 4.204 3.977 3.717 3.412 3.055 2.624 2.060 1.262 0.000 0.000 0.000 0.000
 1645 5.524 5.505 5.466 5.410 5.343 5.266 5.179 5.092 4.992 4.878 4.744 4.590 4.414 4.214 3.983 3.717 3.409 3.042 2.592 2.004 1.121 0.000 0.000 0.000 0.000
 1646 5.539 5.521 5.481 5.426 5.358 5.281 5.195 5.108 5.009 4.894 4.760 4.606 4.430 4.230 3.999 3.730 3.421 3.050 2.604 2.012 1.130 0.000 0.000 0.000 0.000
 1647 5.553 5.535 5.495 5.441 5.373 5.295 5.210 5.124 5.025 4.912 4.778 4.626 4.452 4.252 4.028 3.765 3.460 3.096 2.658 2.094 1.245 0.000 0.000 0.000 0.000
 1648 5.565 5.547 5.507 5.453 5.386 5.309 5.224 5.137 5.040 4.928 4.797 4.647 4.478 4.283 4.062 3.808 3.513 3.168 2.752 2.228 1.485 0.000 0.000 0.000 0.000
 1649 5.576 5.557 5.517 5.463 5.397 5.321 5.236 5.150 5.055 4.944 4.817 4.670 4.503 4.314 4.104 3.856 3.575 3.254 2.864 2.388 1.747 0.601 0.000 0.000 0.000
 1650 5.584 5.565 5.526 5.472 5.406 5.331 5.248 5.164 5.070 4.959 4.836 4.696 4.532 4.351 4.146 3.915 3.647 3.344 2.981 2.553 1.996 1.166 0.000 0.000 0.000
 1651 5.591 5.572 5.532 5.479 5.414 5.339 5.257 5.174 5.082 4.975 4.854 4.716 4.562 4.386 4.188 3.968 3.714 3.429 3.096 2.700 2.211 1.546 0.000 0.000 0.000
 1652 5.595 5.576 5.537 5.484 5.420 5.345 5.266 5.183 5.093 4.988 4.869 4.737 4.586 4.418 4.229 4.016 3.775 3.507 3.193 2.826 2.387 1.815 0.907 0.000 0.000
 1653 5.598 5.579 5.540 5.487 5.423 5.350 5.270 5.188 5.101 4.998 4.881 4.752 4.608 4.443 4.259 4.052 3.824 3.564 3.269 2.929 2.525 2.011 1.280 0.000 0.000
 1654 5.599 5.580 5.541 5.488 5.424 5.352 5.272 5.192 5.105 5.005 4.893 4.763 4.619 4.460 4.282 4.081 3.860 3.611 3.327 2.999 2.616 2.142 1.496 0.000 0.000
 1655 5.598 5.579 5.540 5.488 5.424 5.352 5.272 5.193 5.105 5.006 4.895 4.768 4.629 4.469 4.294 4.097 3.879 3.637 3.357 3.037 2.667 2.210 1.606 0.528 0.000
 1656 5.595 5.576 5.537 5.485 5.421 5.349 5.271 5.191 5.103 5.006 4.893 4.766 4.627 4.471 4.293 4.098 3.880 3.638 3.362 3.046 2.679 2.228 1.637 0.624 0.000
 1657 5.590 5.571 5.532 5.480 5.416 5.343 5.265 5.185 5.098 4.999 4.886 4.759 4.617 4.461 4.283 4.088 3.867 3.621 3.345 3.025 2.650 2.189 1.580 0.448 0.000
 1658 5.583 5.564 5.525 5.472 5.409 5.335 5.257 5.177 5.088 4.989 4.874 4.744 4.603 4.443 4.266 4.065 3.841 3.591 3.304 2.976 2.584 2.106 1.445 0.000 0.000
 1659 5.575 5.556 5.517 5.464 5.400 5.326 5.246 5.164 5.076 4.973 4.858 4.729 4.583 4.415 4.231 4.028 3.800 3.540 3.241 2.897 2.489 1.970 1.264 0.000 0.000
 1660 5.565 5.546 5.506 5.452 5.388 5.314 5.233 5.149 5.060 4.957 4.838 4.704 4.555 4.388 4.195 3.982 3.744 3.473 3.163 2.795 2.357 1.781 0.882 0.000 0.000
 1661 5.553 5.534 5.494 5.440 5.375 5.300 5.219 5.134 5.043 4.937 4.816 4.680 4.526 4.350 4.155 3.935 3.684 3.399 3.070 2.674 2.194 1.533 0.000 0.000 0.000
 1662 5.539 5.520 5.480 5.426 5.360 5.284 5.202 5.116 5.024 4.915 4.792 4.652 4.493 4.314 4.110 3.882 3.617 3.321 2.970 2.546 2.010 1.257 0.000 0.000 0.000
 1663 5.524 5.505 5.465 5.410 5.344 5.267 5.184 5.098 5.002 4.892 4.769 4.624 4.460 4.276 4.066 3.825 3.557 3.240 2.869 2.413 1.815 0.851 0.000 0.000 0.000
 1664 5.507 5.488 5.449 5.394 5.327 5.249 5.165 5.079 4.984 4.872 4.744 4.597 4.431 4.242 4.023 3.782 3.497 3.169 2.776 2.292 1.625 0.000 0.000 0.000 0.000
 1665 5.490 5.471 5.431 5.376 5.309 5.231 5.146 5.059 4.962 4.850 4.721 4.571 4.402 4.210 3.991 3.738 3.449 3.111 2.706 2.186 1.469 0.000 0.000 0.000 0.000
 1666 5.472 5.453 5.413 5.358 5.289 5.213 5.127 5.040 4.942 4.830 4.698 4.546 4.377 4.185 3.961 3.707 3.412 3.066 2.654 2.126 1.362 0.000 0.000 0.000 0.000
 1667 5.454 5.435 5.395 5.339 5.272 5.193 5.107 5.021 4.922 4.809 4.678 4.531 4.359 4.162 3.941 3.687 3.392 3.046 2.630 2.098 1.334 0.000 0.000 0.000 0.000
 1668 5.436 5.417 5.377 5.321 5.253 5.175 5.090 5.003 4.904 4.790 4.661 4.511 4.342 4.148 3.929 3.675 3.384 3.041 2.633 2.109 1.358 0.000 0.000 0.000 0.000
 1669 5.419 5.400 5.359 5.304 5.236 5.159 5.074 4.986 4.888 4.776 4.645 4.498 4.329 4.137 3.921 3.673 3.385 3.050 2.645 2.145 1.432 0.000 0.000 0.000 0.000
 1670 5.404 5.384 5.343 5.288 5.220 5.143 5.056 4.971 4.874 4.762 4.633 4.485 4.319 4.132 3.916 3.675 3.391 3.066 2.677 2.189 1.518 0.000 0.000 0.000 0.000
 1671 5.390 5.370 5.329 5.274 5.206 5.129 5.043 4.957 4.861 4.749 4.622 4.479 4.313 4.126 3.916 3.675 3.404 3.083 2.701 2.233 1.604 0.322 0.000 0.000 0.000
 1672 5.377 5.358 5.317 5.261 5.194 5.116 5.032 4.944 4.850 4.738 4.613 4.470 4.308 4.122 3.918 3.680 3.408 3.095 2.728 2.272 1.673 0.624 0.000 0.000 0.000
 1673 5.368 5.348 5.308 5.252 5.184 5.106 5.022 4.937 4.841 4.733 4.606 4.465 4.301 4.120 3.913 3.681 3.413 3.107 2.744 2.300 1.718 0.772 0.000 0.000 0.000
 1674 5.361 5.341 5.300 5.245 5.178 5.100 5.015 4.930 4.834 4.726 4.601 4.460 4.299 4.115 3.914 3.679 3.414 3.111 2.752 2.312 1.742 0.833 0.000 0.000 0.000
 1675 5.357 5.337 5.297 5.240 5.173 5.096 5.011 4.924 4.832 4.720 4.597 4.454 4.293 4.114 3.907 3.678 3.410 3.107 2.752 2.316 1.743 0.842 0.000 0.000 0.000
 1676 5.356 5.337 5.296 5.240 5.173 5.095 5.010 4.923 4.829 4.719 4.596 4.450 4.291 4.108 3.903 3.671 3.407 3.100 2.741 2.301 1.723 0.795 0.000 0.000 0.000
 1677 5.359 5.339 5.298 5.243 5.174 5.097 5.012 4.925 4.831 4.721 4.596 4.453 4.291 4.110 3.900 3.668 3.401 3.090 2.727 2.283 1.689 0.703 0.000 0.000 0.000
 1678 5.364 5.344 5.304 5.248 5.180 5.103 5.017 4.930 4.836 4.725 4.598 4.455 4.291 4.110 3.900 3.665 3.394 3.080 2.713 2.257 1.654 0.574 0.000 0.000 0.000
 1679 5.372 5.353 5.312 5.256 5.188 5.109 5.025 4.938 4.842 4.732 4.605 4.462 4.296 4.112 3.905 3.663 3.392 3.078 2.704 2.240 1.620 0.441 0.000 0.000 0.000
 1680 5.383 5.363 5.323 5.267 5.199 5.121 5.036 4.949 4.853 4.743 4.616 4.473 4.307 4.123 3.913 3.672 3.397 3.080 2.702 2.238 1.609 0.350 0.000 0.000 0.000
 1681 5.396 5.376 5.336 5.280 5.212 5.134 5.050 4.964 4.867 4.757 4.630 4.484 4.320 4.134 3.924 3.686 3.411 3.090 2.716 2.248 1.623 0.391 0.000 0.000 0.000
 1682 5.411 5.391 5.351 5.295 5.228 5.151 5.065 4.980 4.884 4.772 4.647 4.502 4.338 4.154 3.947 3.709 3.434 3.117 2.746 2.283 1.667 0.555 0.000 0.000 0.000
 1683 5.427 5.408 5.367 5.312 5.245 5.167 5.083 4.999 4.903 4.793 4.668 4.525 4.361 4.180 3.973 3.735 3.467 3.153 2.787 2.335 1.744 0.767 0.000 0.000 0.000
 1684 5.445 5.425 5.385 5.330 5.263 5.187 5.102 5.018 4.923 4.815 4.689 4.546 4.390 4.206 4.002 3.770 3.506 3.199 2.839 2.408 1.843 0.964 0.000 0.000 0.000
 1685 5.463 5.443 5.403 5.349 5.282 5.206 5.123 5.038 4.945 4.837 4.712 4.573 4.417 4.236 4.034 3.809 3.547 3.251 2.904 2.484 1.948 1.154 0.000 0.000 0.000
 1686 5.481 5.462 5.422 5.367 5.302 5.225 5.143 5.059 4.967 4.860 4.737 4.601 4.445 4.269 4.068 3.845 3.594 3.305 2.965 2.561 2.055 1.337 0.000 0.000 0.000
 1687 5.499 5.480 5.440 5.386 5.320 5.245 5.162 5.080 4.989 4.883 4.762 4.626 4.469 4.299 4.103 3.884 3.636 3.351 3.022 2.634 2.154 1.484 0.000 0.000 0.000
 1688 5.516 5.497 5.457 5.404 5.338 5.263 5.181 5.099 5.006 4.904 4.785 4.649 4.495 4.327 4.135 3.916 3.671 3.393 3.071 2.692 2.224 1.598 0.371 0.000 0.000
 1689 5.532 5.513 5.473 5.419 5.354 5.280 5.198 5.116 5.024 4.921 4.802 4.668 4.517 4.349 4.154 3.941 3.700 3.422 3.108 2.732 2.276 1.674 0.625 0.000 0.000
 1690 5.546 5.527 5.488 5.434 5.369 5.295 5.214 5.131 5.042 4.936 4.819 4.683 4.531 4.364 4.174 3.958 3.717 3.439 3.125 2.753 2.298 1.699 0.688 0.000 0.000
 1691 5.559 5.540 5.500 5.447 5.381 5.307 5.227 5.143 5.052 4.949 4.830 4.696 4.542 4.372 4.179 3.966 3.722 3.444 3.126 2.750 2.291 1.679 0.620 0.000 0.000
 1692 5.569 5.550 5.511 5.457 5.392 5.318 5.236 5.153 5.061 4.956 4.837 4.701 4.549 4.374 4.181 3.962 3.718 3.436 3.107 2.723 2.251 1.613 0.328 0.000 0.000
 1693 5.576 5.557 5.518 5.464 5.399 5.324 5.242 5.159 5.069 4.962 4.841 4.703 4.546 4.371 4.176 3.953 3.699 3.410 3.073 2.673 2.180 1.493 0.000 0.000 0.000
 1694 5.581 5.562 5.523 5.469 5.403 5.328 5.246 5.161 5.069 4.963 4.839 4.701 4.542 4.361 4.160 3.931 3.674 3.374 3.026 2.606 2.075 1.357 0.000 0.000 0.000
 1695 5.583 5.564 5.525 5.470 5.405 5.330 5.247 5.163 5.069 4.961 4.834 4.691 4.529 4.348 4.141 3.906 3.638 3.328 2.965 2.521 1.951 1.113 0.000 0.000 0.000
 1696 5.581 5.562 5.523 5.469 5.403 5.327 5.244 5.158 5.063 4.954 4.827 4.684 4.518 4.331 4.118 3.877 3.602 3.278 2.900 2.432 1.816 0.781 0.000 0.000 0.000
 1697 5.577 5.558 5.519 5.464 5.398 5.322 5.238 5.153 5.057 4.945 4.818 4.670 4.504 4.315 4.099 3.848 3.567 3.235 2.838 2.346 1.680 0.218 0.000 0.000 0.000
 1698 5.570 5.551 5.512 5.457 5.391 5.313 5.230 5.143 5.048 4.934 4.807 4.657 4.490 4.296 4.080 3.826 3.538 3.196 2.787 2.283 1.570 0.000 0.000 0.000 0.000
 1699 5.560 5.541 5.502 5.447 5.380 5.304 5.219 5.134 5.037 4.925 4.794 4.646 4.475 4.280 4.061 3.811 3.519 3.177 2.765 2.249 1.523 0.000 0.000 0.000 0.000
 1700 5.548 5.529 5.489 5.435 5.368 5.291 5.206 5.121 5.024 4.912 4.782 4.635 4.464 4.272 4.053 3.802 3.511 3.172 2.768 2.256 1.547 0.000 0.000 0.000 0.000
 1701 5.533 5.514 5.475 5.420 5.354 5.276 5.193 5.106 5.010 4.898 4.769 4.622 4.455 4.266 4.047 3.802 3.518 3.190 2.796 2.304 1.642 0.000 0.000 0.000 0.000
 1702 5.518 5.499 5.459 5.404 5.337 5.261 5.178 5.091 4.995 4.884 4.759 4.614 4.450 4.264 4.054 3.816 3.538 3.220 2.846 2.382 1.775 0.722 0.000 0.000 0.000
 1703 5.501 5.482 5.442 5.388 5.321 5.246 5.162 5.076 4.982 4.872 4.749 4.606 4.447 4.266 4.059 3.830 3.565 3.266 2.906 2.478 1.930 1.091 0.000 0.000 0.000
 1704 5.484 5.465 5.425 5.370 5.304 5.229 5.145 5.061 4.969 4.862 4.739 4.601 4.444 4.271 4.073 3.848 3.600 3.307 2.974 2.575 2.077 1.381 0.000 0.000 0.000
 1705 5.467 5.448 5.408 5.353 5.288 5.212 5.130 5.046 4.956 4.851 4.732 4.596 4.444 4.274 4.085 3.869 3.627 3.353 3.039 2.667 2.208 1.609 0.458 0.000 0.000
 1706 5.451 5.431 5.391 5.336 5.272 5.197 5.115 5.032 4.941 4.838 4.721 4.590 4.443 4.276 4.092 3.882 3.654 3.390 3.088 2.736 2.315 1.765 0.918 0.000 0.000
 1707 5.436 5.416 5.376 5.322 5.257 5.182 5.102 5.020 4.931 4.831 4.714 4.584 4.438 4.276 4.098 3.894 3.670 3.413 3.122 2.786 2.386 1.876 1.141 0.000 0.000
 1708 5.422 5.402 5.362 5.308 5.244 5.169 5.090 5.007 4.918 4.817 4.704 4.575 4.430 4.271 4.093 3.896 3.671 3.422 3.134 2.810 2.419 1.931 1.243 0.000 0.000
 1709 5.411 5.391 5.350 5.296 5.232 5.157 5.077 4.994 4.907 4.806 4.693 4.563 4.419 4.260 4.082 3.884 3.663 3.414 3.130 2.807 2.415 1.927 1.243 0.000 0.000
 1710 5.402 5.382 5.341 5.287 5.222 5.148 5.067 4.985 4.895 4.795 4.680 4.550 4.406 4.244 4.063 3.863 3.638 3.389 3.102 2.770 2.370 1.869 1.148 0.000 0.000
 1711 5.395 5.376 5.335 5.281 5.214 5.139 5.059 4.975 4.884 4.781 4.666 4.533 4.386 4.221 4.037 3.831 3.603 3.343 3.044 2.696 2.279 1.743 0.947 0.000 0.000
 1712 5.392 5.372 5.331 5.277 5.210 5.135 5.051 4.966 4.876 4.769 4.650 4.516 4.362 4.195 4.003 3.789 3.548 3.277 2.960 2.592 2.141 1.529 0.314 0.000 0.000
 1713 5.391 5.372 5.331 5.275 5.207 5.132 5.048 4.961 4.867 4.758 4.635 4.497 4.338 4.162 3.964 3.738 3.487 3.195 2.858 2.451 1.941 1.235 0.000 0.000 0.000
 1714 5.393 5.374 5.333 5.277 5.208 5.132 5.045 4.958 4.863 4.749 4.624 4.477 4.312 4.126 3.919 3.681 3.409 3.096 2.725 2.273 1.713 0.620 0.000 0.000 0.000
 1715 5.397 5.378 5.337 5.281 5.212 5.133 5.046 4.958 4.858 4.744 4.612 4.463 4.291 4.094 3.875 3.622 3.330 2.984 2.572 2.056 1.338 0.000 0.000 0.000 0.000
 1716 5.404 5.385 5.344 5.287 5.218 5.138 5.052 4.960 4.860 4.742 4.607 4.448 4.269 4.069 3.833 3.563 3.249 2.874 2.416 1.845 0.801 0.000 0.000 0.000 0.000
 1717 5.412 5.393 5.352 5.296 5.227 5.146 5.058 4.967 4.865 4.744 4.604 4.445 4.259 4.048 3.800 3.515 3.183 2.781 2.270 1.590 0.000 0.000 0.000 0.000 0.000
 1718 5.422 5.403 5.363 5.306 5.237 5.156 5.068 4.975 4.873 4.752 4.609 4.445 4.256 4.038 3.787 3.492 3.137 2.709 2.160 1.380 0.000 0.000 0.000 0.000 0.000
 1719 5.433 5.414 5.374 5.318 5.247 5.168 5.078 4.988 4.883 4.761 4.620 4.454 4.263 4.044 3.787 3.486 3.131 2.692 2.125 1.300 0.000 0.000 0.000 0.000 0.000
 1720 5.445 5.426 5.386 5.330 5.261 5.180 5.091 5.001 4.897 4.776 4.635 4.471 4.283 4.064 3.810 3.516 3.161 2.729 2.176 1.359 0.000 0.000 0.000 0.000 0.000
 1721 5.458 5.439 5.399 5.343 5.274 5.194 5.106 5.016 4.913 4.793 4.653 4.495 4.308 4.098 3.850 3.565 3.230 2.823 2.312 1.600 0.000 0.000 0.000 0.000 0.000
 1722 5.471 5.452 5.412 5.356 5.288 5.208 5.121 5.032 4.931 4.815 4.678 4.524 4.345 4.140 3.906 3.640 3.325 2.951 2.497 1.896 0.912 0.000 0.000 0.000 0.000
 1723 5.484 5.465 5.424 5.369 5.301 5.224 5.138 5.050 4.951 4.837 4.706 4.556 4.385 4.193 3.974 3.724 3.436 3.097 2.696 2.192 1.488 0.000 0.000 0.000 0.000
 1724 5.497 5.477 5.437 5.383 5.316 5.238 5.155 5.068 4.972 4.862 4.737 4.594 4.432 4.249 4.045 3.810 3.548 3.242 2.886 2.454 1.906 1.063 0.000 0.000 0.000
 1725 5.509 5.490 5.450 5.395 5.329 5.254 5.173 5.087 4.995 4.888 4.769 4.631 4.479 4.306 4.111 3.895 3.653 3.375 3.058 2.682 2.226 1.619 0.481 0.000 0.000
 1726 5.520 5.501 5.461 5.407 5.343 5.268 5.189 5.105 5.017 4.914 4.797 4.668 4.522 4.360 4.176 3.975 3.748 3.494 3.203 2.867 2.475 1.975 1.282 0.000 0.000
 1727 5.531 5.512 5.472 5.418 5.355 5.282 5.204 5.123 5.035 4.936 4.823 4.701 4.559 4.405 4.230 4.039 3.828 3.586 3.321 3.013 2.655 2.230 1.667 0.751 0.000
 1728 5.540 5.521 5.482 5.429 5.365 5.294 5.216 5.137 5.053 4.956 4.847 4.727 4.591 4.442 4.273 4.091 3.887 3.659 3.402 3.118 2.789 2.395 1.902 1.216 0.000
 1729 5.548 5.529 5.490 5.438 5.375 5.304 5.227 5.148 5.065 4.971 4.865 4.747 4.613 4.464 4.304 4.125 3.925 3.704 3.458 3.182 2.866 2.498 2.043 1.435 0.000
 1730 5.555 5.536 5.497 5.445 5.382 5.312 5.236 5.156 5.075 4.980 4.875 4.755 4.621 4.478 4.314 4.139 3.941 3.724 3.482 3.210 2.894 2.531 2.089 1.500 0.405
 1731 5.561 5.542 5.503 5.450 5.388 5.317 5.240 5.161 5.079 4.983 4.877 4.756 4.625 4.479 4.313 4.134 3.936 3.715 3.473 3.198 2.878 2.510 2.055 1.446 0.000
 1732 5.565 5.546 5.507 5.454 5.391 5.320 5.242 5.162 5.077 4.980 4.871 4.751 4.614 4.466 4.300 4.115 3.911 3.683 3.429 3.141 2.808 2.419 1.930 1.289 0.000
 1733 5.567 5.548 5.509 5.456 5.392 5.319 5.240 5.161 5.072 4.973 4.862 4.738 4.596 4.442 4.264 4.073 3.862 3.623 3.351 3.047 2.689 2.264 1.706 0.862 0.000
 1734 5.568 5.549 5.510 5.456 5.391 5.317 5.238 5.155 5.064 4.963 4.846 4.715 4.568 4.403 4.225 4.019 3.794 3.538 3.247 2.911 2.510 2.023 1.371 0.000 0.000
 1735 5.567 5.548 5.508 5.454 5.389 5.314 5.233 5.148 5.055 4.948 4.827 4.691 4.534 4.361 4.169 3.953 3.705 3.427 3.109 2.733 2.269 1.706 0.611 0.000 0.000
 1736 5.564 5.545 5.505 5.451 5.384 5.308 5.225 5.139 5.042 4.932 4.804 4.661 4.500 4.316 4.109 3.874 3.606 3.299 2.940 2.504 1.990 1.151 0.000 0.000 0.000
 1737 5.559 5.540 5.501 5.446 5.378 5.301 5.216 5.128 5.031 4.915 4.784 4.634 4.463 4.266 4.047 3.793 3.502 3.156 2.748 2.240 1.564 0.000 0.000 0.000 0.000
 1738 5.552 5.533 5.493 5.439 5.371 5.292 5.207 5.117 5.016 4.899 4.763 4.607 4.426 4.220 3.984 3.711 3.393 3.015 2.549 1.974 0.960 0.000 0.000 0.000 0.000
 1739 5.543 5.525 5.485 5.429 5.361 5.282 5.195 5.105 5.003 4.884 4.744 4.583 4.394 4.181 3.933 3.644 3.303 2.889 2.367 1.671 0.000 0.000 0.000 0.000 0.000
 1740 5.533 5.514 5.475 5.419 5.351 5.271 5.183 5.092 4.990 4.868 4.727 4.561 4.372 4.153 3.894 3.596 3.237 2.799 2.235 1.434 0.000 0.000 0.000 0.000 0.000
 1741 5.521 5.502 5.462 5.406 5.339 5.258 5.170 5.081 4.977 4.856 4.712 4.546 4.357 4.136 3.876 3.576 3.214 2.768 2.192 1.336 0.000 0.000 0.000 0.000 0.000
 1742 5.508 5.489 5.449 5.393 5.325 5.244 5.157 5.065 4.963 4.842 4.700 4.537 4.348 4.132 3.875 3.581 3.229 2.801 2.252 1.455 0.000 0.000 0.000 0.000 0.000
 1743 5.494 5.475 5.435 5.379 5.310 5.231 5.144 5.053 4.951 4.831 4.692 4.533 4.349 4.138 3.893 3.615 3.280 2.884 2.388 1.708 0.182 0.000 0.000 0.000 0.000
 1744 5.479 5.460 5.420 5.364 5.296 5.217 5.130 5.041 4.940 4.825 4.689 4.533 4.356 4.156 3.926 3.663 3.355 2.995 2.552 1.988 1.114 0.000 0.000 0.000 0.000
 1745 5.465 5.445 5.405 5.349 5.281 5.203 5.118 5.029 4.932 4.818 4.687 4.537 4.371 4.182 3.963 3.718 3.437 3.109 2.723 2.247 1.598 0.113 0.000 0.000 0.000
 1746 5.450 5.431 5.390 5.334 5.267 5.190 5.108 5.021 4.924 4.815 4.690 4.547 4.388 4.207 4.006 3.777 3.519 3.220 2.879 2.468 1.945 1.173 0.000 0.000 0.000
 1747 5.436 5.416 5.376 5.320 5.255 5.178 5.097 5.012 4.919 4.814 4.691 4.557 4.403 4.235 4.046 3.830 3.592 3.317 3.007 2.639 2.196 1.611 0.549 0.000 0.000
