Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1776 5.828 5.803 5.752 5.683 5.600 5.502 5.393 5.271 5.139 4.996 4.844 4.681 4.517 4.350 4.166 3.957 3.725 3.462 3.163 2.811 2.394 1.862 1.094 0.000 0.000
 1777 5.830 5.805 5.754 5.685 5.601 5.503 5.392 5.269 5.136 4.991 4.835 4.674 4.506 4.333 4.143 3.930 3.695 3.421 3.107 2.739 2.297 1.711 0.761 0.000 0.000
 1778 5.828 5.803 5.753 5.684 5.598 5.500 5.389 5.265 5.129 4.984 4.824 4.661 4.490 4.314 4.119 3.903 3.652 3.370 3.045 2.653 2.176 1.525 0.000 0.000 0.000
 1779 5.824 5.800 5.749 5.680 5.594 5.495 5.383 5.258 5.120 4.972 4.812 4.644 4.472 4.292 4.090 3.865 3.610 3.314 2.970 2.562 2.044 1.339 0.000 0.000 0.000
 1780 5.817 5.793 5.742 5.673 5.587 5.487 5.374 5.247 5.109 4.957 4.796 4.627 4.450 4.267 4.060 3.828 3.563 3.257 2.897 2.461 1.901 1.066 0.000 0.000 0.000
 1781 5.808 5.783 5.732 5.663 5.577 5.477 5.362 5.234 5.095 4.942 4.778 4.606 4.425 4.241 4.031 3.790 3.515 3.201 2.823 2.359 1.752 0.716 0.000 0.000 0.000
 1782 5.796 5.771 5.721 5.651 5.565 5.464 5.348 5.219 5.080 4.924 4.758 4.583 4.402 4.213 3.997 3.753 3.471 3.147 2.753 2.269 1.607 0.000 0.000 0.000 0.000
 1783 5.782 5.757 5.706 5.637 5.550 5.448 5.333 5.204 5.060 4.904 4.735 4.558 4.377 4.188 3.969 3.719 3.431 3.096 2.691 2.183 1.470 0.000 0.000 0.000 0.000
 1784 5.765 5.741 5.690 5.619 5.533 5.431 5.314 5.184 5.041 4.883 4.715 4.536 4.353 4.158 3.936 3.686 3.391 3.048 2.632 2.108 1.357 0.000 0.000 0.000 0.000
 1785 5.747 5.723 5.672 5.601 5.514 5.412 5.295 5.165 5.021 4.861 4.691 4.512 4.328 4.131 3.906 3.652 3.354 3.008 2.585 2.040 1.269 0.000 0.000 0.000 0.000
 1786 5.728 5.704 5.652 5.581 5.495 5.392 5.274 5.142 4.996 4.838 4.668 4.487 4.301 4.103 3.882 3.622 3.324 2.971 2.539 1.987 1.186 0.000 0.000 0.000 0.000
 1787 5.708 5.683 5.632 5.561 5.473 5.371 5.252 5.120 4.975 4.817 4.645 4.461 4.277 4.078 3.853 3.593 3.291 2.935 2.500 1.940 1.109 0.000 0.000 0.000 0.000
 1788 5.688 5.663 5.611 5.540 5.453 5.349 5.230 5.098 4.951 4.793 4.621 4.437 4.251 4.051 3.826 3.563 3.265 2.905 2.466 1.898 1.041 0.000 0.000 0.000 0.000
 1789 5.668 5.643 5.591 5.520 5.432 5.328 5.209 5.076 4.930 4.770 4.598 4.415 4.226 4.026 3.798 3.541 3.237 2.877 2.438 1.865 0.979 0.000 0.000 0.000 0.000
 1790 5.649 5.624 5.571 5.500 5.411 5.306 5.189 5.055 4.908 4.750 4.574 4.392 4.204 4.006 3.779 3.519 3.214 2.858 2.419 1.843 0.931 0.000 0.000 0.000 0.000
 1791 5.631 5.605 5.553 5.481 5.392 5.288 5.168 5.036 4.889 4.729 4.554 4.373 4.184 3.984 3.760 3.500 3.198 2.842 2.407 1.835 0.918 0.000 0.000 0.000 0.000
 1792 5.614 5.588 5.535 5.463 5.374 5.270 5.150 5.018 4.873 4.711 4.539 4.355 4.169 3.972 3.744 3.484 3.189 2.836 2.405 1.845 0.958 0.000 0.000 0.000 0.000
 1793 5.599 5.574 5.520 5.447 5.358 5.254 5.135 5.003 4.857 4.696 4.526 4.342 4.156 3.961 3.737 3.483 3.188 2.839 2.419 1.875 1.030 0.000 0.000 0.000 0.000
 1794 5.587 5.561 5.507 5.434 5.345 5.241 5.122 4.989 4.845 4.687 4.515 4.336 4.150 3.953 3.737 3.483 3.195 2.853 2.444 1.924 1.139 0.000 0.000 0.000 0.000
 1795 5.577 5.550 5.496 5.423 5.334 5.229 5.112 4.980 4.836 4.678 4.509 4.330 4.149 3.955 3.739 3.495 3.213 2.878 2.485 1.981 1.263 0.000 0.000 0.000 0.000
 1796 5.569 5.543 5.489 5.416 5.327 5.223 5.106 4.975 4.833 4.675 4.511 4.334 4.150 3.958 3.748 3.510 3.232 2.915 2.533 2.057 1.395 0.000 0.000 0.000 0.000
 1797 5.565 5.538 5.485 5.412 5.323 5.220 5.103 4.974 4.831 4.677 4.513 4.336 4.157 3.971 3.764 3.529 3.264 2.954 2.583 2.135 1.528 0.291 0.000 0.000 0.000
 1798 5.564 5.537 5.483 5.410 5.321 5.218 5.102 4.974 4.835 4.683 4.519 4.347 4.168 3.985 3.780 3.551 3.293 2.994 2.642 2.214 1.649 0.690 0.000 0.000 0.000
 1799 5.566 5.539 5.485 5.413 5.324 5.222 5.107 4.978 4.840 4.690 4.528 4.357 4.181 4.000 3.802 3.577 3.325 3.033 2.693 2.281 1.754 0.933 0.000 0.000 0.000
 1800 5.571 5.544 5.490 5.417 5.329 5.227 5.113 4.987 4.849 4.701 4.539 4.371 4.195 4.017 3.821 3.602 3.351 3.069 2.736 2.340 1.834 1.085 0.000 0.000 0.000
 1801 5.579 5.553 5.498 5.426 5.338 5.237 5.123 4.997 4.859 4.710 4.552 4.385 4.208 4.030 3.838 3.622 3.374 3.092 2.767 2.379 1.886 1.176 0.000 0.000 0.000
 1802 5.590 5.563 5.510 5.437 5.350 5.248 5.134 5.007 4.871 4.723 4.565 4.397 4.221 4.046 3.853 3.634 3.386 3.108 2.783 2.391 1.906 1.205 0.000 0.000 0.000
 1803 5.604 5.577 5.524 5.451 5.363 5.262 5.148 5.022 4.884 4.736 4.575 4.405 4.231 4.056 3.858 3.641 3.394 3.112 2.779 2.387 1.890 1.180 0.000 0.000 0.000
 1804 5.620 5.593 5.540 5.468 5.379 5.278 5.163 5.036 4.898 4.747 4.587 4.417 4.241 4.060 3.862 3.639 3.388 3.096 2.759 2.348 1.833 1.097 0.000 0.000 0.000
 1805 5.637 5.611 5.558 5.485 5.397 5.296 5.180 5.052 4.911 4.761 4.597 4.424 4.248 4.062 3.860 3.629 3.367 3.068 2.716 2.284 1.727 0.861 0.000 0.000 0.000
 1806 5.656 5.630 5.578 5.506 5.417 5.314 5.198 5.069 4.927 4.773 4.609 4.430 4.253 4.062 3.852 3.613 3.342 3.025 2.650 2.190 1.609 0.318 0.000 0.000 0.000
 1807 5.676 5.651 5.598 5.526 5.437 5.334 5.218 5.085 4.941 4.785 4.614 4.440 4.253 4.059 3.840 3.593 3.305 2.973 2.569 2.065 1.385 0.000 0.000 0.000 0.000
 1808 5.696 5.671 5.619 5.547 5.459 5.355 5.238 5.104 4.957 4.797 4.625 4.443 4.255 4.055 3.827 3.564 3.262 2.909 2.474 1.910 1.078 0.000 0.000 0.000 0.000
 1809 5.716 5.691 5.640 5.569 5.481 5.377 5.257 5.122 4.975 4.814 4.637 4.452 4.258 4.052 3.816 3.544 3.225 2.847 2.374 1.767 0.603 0.000 0.000 0.000 0.000
 1810 5.735 5.711 5.660 5.589 5.501 5.397 5.276 5.142 4.991 4.828 4.649 4.459 4.267 4.054 3.812 3.530 3.195 2.792 2.289 1.621 0.000 0.000 0.000 0.000 0.000
 1811 5.753 5.729 5.678 5.608 5.521 5.416 5.296 5.162 5.010 4.842 4.666 4.473 4.280 4.064 3.816 3.524 3.183 2.765 2.232 1.512 0.000 0.000 0.000 0.000 0.000
 1812 5.770 5.746 5.696 5.626 5.539 5.435 5.314 5.179 5.028 4.861 4.680 4.490 4.296 4.083 3.832 3.541 3.196 2.775 2.238 1.461 0.000 0.000 0.000 0.000 0.000
 1813 5.785 5.761 5.711 5.641 5.554 5.450 5.331 5.197 5.046 4.881 4.702 4.512 4.321 4.105 3.860 3.571 3.233 2.823 2.300 1.572 0.000 0.000 0.000 0.000 0.000
 1814 5.798 5.774 5.724 5.654 5.567 5.464 5.345 5.213 5.064 4.902 4.726 4.538 4.349 4.141 3.902 3.623 3.298 2.909 2.425 1.773 0.555 0.000 0.000 0.000 0.000
 1815 5.809 5.785 5.735 5.665 5.578 5.476 5.359 5.227 5.079 4.921 4.751 4.568 4.381 4.181 3.951 3.688 3.383 3.023 2.584 2.020 1.155 0.000 0.000 0.000 0.000
 1816 5.818 5.794 5.743 5.673 5.586 5.485 5.369 5.240 5.098 4.943 4.775 4.603 4.419 4.225 4.009 3.762 3.477 3.145 2.752 2.268 1.606 0.000 0.000 0.000 0.000
 1817 5.825 5.800 5.749 5.679 5.593 5.493 5.380 5.252 5.113 4.962 4.802 4.632 4.458 4.269 4.068 3.836 3.575 3.272 2.920 2.497 1.961 1.158 0.000 0.000 0.000
 1818 5.829 5.804 5.752 5.683 5.598 5.499 5.387 5.264 5.128 4.981 4.825 4.664 4.495 4.315 4.122 3.906 3.665 3.387 3.069 2.697 2.242 1.635 0.539 0.000 0.000
 1819 5.831 5.805 5.754 5.685 5.600 5.503 5.393 5.272 5.141 5.000 4.848 4.689 4.525 4.355 4.171 3.971 3.743 3.487 3.196 2.856 2.459 1.963 1.251 0.000 0.000
 1820 5.830 5.804 5.753 5.684 5.601 5.504 5.396 5.279 5.149 5.013 4.866 4.709 4.550 4.386 4.211 4.020 3.805 3.566 3.294 2.987 2.624 2.186 1.609 0.619 0.000
 1821 5.828 5.802 5.750 5.682 5.599 5.505 5.399 5.281 5.155 5.019 4.876 4.724 4.567 4.408 4.239 4.054 3.850 3.622 3.361 3.073 2.736 2.333 1.831 1.095 0.000
 1822 5.823 5.797 5.746 5.677 5.595 5.501 5.395 5.279 5.154 5.022 4.878 4.729 4.572 4.416 4.252 4.070 3.873 3.648 3.398 3.118 2.794 2.413 1.948 1.291 0.000
 1823 5.817 5.791 5.739 5.671 5.588 5.494 5.390 5.275 5.150 5.016 4.875 4.725 4.571 4.415 4.255 4.073 3.872 3.654 3.405 3.125 2.809 2.432 1.972 1.339 0.000
 1824 5.809 5.783 5.732 5.662 5.580 5.486 5.379 5.264 5.140 5.006 4.862 4.712 4.556 4.402 4.236 4.054 3.854 3.629 3.379 3.096 2.775 2.385 1.911 1.249 0.000
 1825 5.800 5.774 5.722 5.653 5.570 5.474 5.368 5.250 5.123 4.986 4.842 4.690 4.531 4.372 4.203 4.018 3.811 3.579 3.318 3.022 2.685 2.278 1.757 1.022 0.000
 1826 5.789 5.763 5.712 5.642 5.558 5.461 5.352 5.232 5.101 4.964 4.814 4.657 4.499 4.328 4.153 3.959 3.741 3.499 3.223 2.903 2.537 2.085 1.523 0.149 0.000
 1827 5.777 5.752 5.700 5.629 5.544 5.444 5.334 5.212 5.077 4.932 4.780 4.619 4.455 4.277 4.091 3.884 3.649 3.389 3.086 2.742 2.325 1.807 1.011 0.000 0.000
 1828 5.764 5.739 5.687 5.616 5.529 5.428 5.314 5.188 5.049 4.900 4.742 4.574 4.403 4.217 4.015 3.796 3.542 3.253 2.920 2.520 2.027 1.365 0.000 0.000 0.000
 1829 5.750 5.725 5.673 5.602 5.514 5.411 5.295 5.165 5.022 4.868 4.700 4.528 4.346 4.149 3.934 3.692 3.411 3.090 2.708 2.236 1.645 0.336 0.000 0.000 0.000
 1830 5.735 5.710 5.659 5.587 5.499 5.394 5.274 5.142 4.993 4.832 4.659 4.478 4.284 4.079 3.846 3.582 3.271 2.907 2.461 1.921 0.988 0.000 0.000 0.000 0.000
 1831 5.719 5.695 5.643 5.573 5.483 5.378 5.256 5.118 4.968 4.799 4.618 4.430 4.229 4.010 3.762 3.471 3.129 2.715 2.186 1.465 0.000 0.000 0.000 0.000 0.000
 1832 5.703 5.679 5.628 5.556 5.467 5.361 5.237 5.097 4.941 4.770 4.584 4.386 4.180 3.953 3.685 3.371 2.996 2.529 1.916 0.861 0.000 0.000 0.000 0.000 0.000
 1833 5.686 5.662 5.612 5.541 5.451 5.344 5.219 5.078 4.919 4.745 4.554 4.353 4.144 3.907 3.629 3.297 2.895 2.385 1.673 0.000 0.000 0.000 0.000 0.000 0.000
 1834 5.670 5.646 5.595 5.524 5.434 5.326 5.202 5.060 4.901 4.723 4.533 4.326 4.118 3.878 3.598 3.259 2.847 2.319 1.558 0.000 0.000 0.000 0.000 0.000 0.000
 1835 5.655 5.630 5.579 5.508 5.417 5.309 5.183 5.043 4.884 4.708 4.515 4.314 4.102 3.867 3.587 3.258 2.856 2.346 1.627 0.000 0.000 0.000 0.000 0.000 0.000
 1836 5.640 5.615 5.564 5.491 5.401 5.293 5.168 5.028 4.869 4.698 4.510 4.312 4.104 3.877 3.609 3.295 2.917 2.449 1.821 0.690 0.000 0.000 0.000 0.000 0.000
 1837 5.627 5.602 5.549 5.477 5.385 5.278 5.155 5.015 4.863 4.694 4.511 4.323 4.120 3.898 3.647 3.356 3.011 2.597 2.064 1.283 0.000 0.000 0.000 0.000 0.000
 1838 5.615 5.590 5.536 5.464 5.372 5.266 5.144 5.010 4.859 4.696 4.521 4.338 4.144 3.933 3.700 3.434 3.122 2.755 2.305 1.705 0.652 0.000 0.000 0.000 0.000
 1839 5.606 5.580 5.526 5.453 5.363 5.257 5.139 5.006 4.860 4.706 4.535 4.359 4.175 3.975 3.759 3.511 3.230 2.909 2.520 2.032 1.357 0.000 0.000 0.000 0.000
 1840 5.599 5.572 5.518 5.444 5.356 5.252 5.136 5.007 4.868 4.716 4.554 4.381 4.207 4.019 3.817 3.589 3.334 3.042 2.698 2.286 1.759 0.942 0.000 0.000 0.000
 1841 5.594 5.567 5.513 5.440 5.351 5.250 5.136 5.012 4.876 4.729 4.571 4.405 4.236 4.058 3.866 3.656 3.418 3.150 2.844 2.476 2.034 1.431 0.000 0.000 0.000
 1842 5.592 5.565 5.510 5.438 5.351 5.252 5.139 5.017 4.884 4.741 4.589 4.428 4.262 4.092 3.911 3.711 3.486 3.237 2.949 2.618 2.217 1.712 0.944 0.000 0.000
 1843 5.593 5.565 5.511 5.439 5.353 5.254 5.144 5.024 4.893 4.753 4.604 4.447 4.281 4.116 3.944 3.750 3.532 3.293 3.021 2.705 2.338 1.882 1.245 0.000 0.000
 1844 5.596 5.569 5.515 5.443 5.358 5.259 5.150 5.031 4.901 4.762 4.614 4.460 4.299 4.131 3.962 3.774 3.564 3.325 3.060 2.756 2.398 1.959 1.369 0.000 0.000
 1845 5.603 5.575 5.521 5.449 5.364 5.266 5.157 5.037 4.907 4.767 4.622 4.465 4.301 4.139 3.967 3.779 3.569 3.333 3.065 2.761 2.403 1.964 1.374 0.000 0.000
 1846 5.612 5.585 5.531 5.459 5.373 5.274 5.164 5.044 4.912 4.773 4.623 4.467 4.303 4.135 3.963 3.769 3.555 3.313 3.037 2.725 2.354 1.893 1.256 0.000 0.000
 1847 5.624 5.597 5.543 5.471 5.383 5.284 5.173 5.051 4.916 4.775 4.623 4.462 4.299 4.126 3.945 3.742 3.521 3.267 2.980 2.644 2.248 1.738 1.022 0.000 0.000
 1848 5.637 5.611 5.557 5.485 5.397 5.295 5.182 5.057 4.921 4.774 4.618 4.455 4.286 4.105 3.916 3.706 3.465 3.197 2.891 2.523 2.076 1.527 0.276 0.000 0.000
 1849 5.653 5.626 5.573 5.500 5.412 5.310 5.193 5.066 4.926 4.776 4.616 4.444 4.270 4.083 3.879 3.653 3.399 3.106 2.766 2.358 1.870 1.102 0.000 0.000 0.000
 1850 5.669 5.643 5.590 5.518 5.429 5.325 5.207 5.076 4.931 4.777 4.611 4.434 4.253 4.056 3.843 3.599 3.321 3.000 2.618 2.146 1.542 0.000 0.000 0.000 0.000
 1851 5.686 5.661 5.608 5.536 5.447 5.342 5.222 5.090 4.941 4.779 4.607 4.428 4.237 4.031 3.801 3.538 3.236 2.879 2.448 1.921 1.042 0.000 0.000 0.000 0.000
 1852 5.702 5.678 5.626 5.555 5.466 5.359 5.239 5.103 4.953 4.787 4.609 4.423 4.224 4.011 3.766 3.487 3.155 2.763 2.267 1.619 0.000 0.000 0.000 0.000 0.000
 1853 5.719 5.695 5.644 5.573 5.484 5.378 5.257 5.119 4.966 4.799 4.616 4.421 4.222 4.001 3.747 3.446 3.095 2.663 2.103 1.301 0.000 0.000 0.000 0.000 0.000
 1854 5.735 5.711 5.660 5.590 5.501 5.395 5.274 5.135 4.981 4.811 4.626 4.429 4.228 4.004 3.741 3.431 3.059 2.602 1.997 1.042 0.000 0.000 0.000 0.000 0.000
 1855 5.749 5.725 5.675 5.605 5.517 5.412 5.290 5.151 4.997 4.826 4.642 4.444 4.243 4.016 3.751 3.441 3.065 2.602 1.981 0.987 0.000 0.000 0.000 0.000 0.000
 1856 5.762 5.739 5.689 5.619 5.530 5.425 5.304 5.167 5.013 4.846 4.661 4.466 4.267 4.043 3.784 3.476 3.111 2.662 2.071 1.167 0.000 0.000 0.000 0.000 0.000
 1857 5.774 5.751 5.700 5.631 5.542 5.438 5.317 5.183 5.030 4.865 4.685 4.494 4.296 4.082 3.828 3.537 3.192 2.775 2.237 1.465 0.000 0.000 0.000 0.000 0.000
 1858 5.784 5.760 5.709 5.640 5.552 5.449 5.329 5.196 5.048 4.887 4.711 4.525 4.331 4.126 3.886 3.614 3.292 2.911 2.434 1.802 0.660 0.000 0.000 0.000 0.000
 1859 5.792 5.768 5.717 5.647 5.560 5.457 5.341 5.209 5.065 4.907 4.739 4.558 4.374 4.171 3.949 3.692 3.397 3.052 2.635 2.111 1.352 0.000 0.000 0.000 0.000
 1860 5.798 5.773 5.722 5.652 5.566 5.465 5.348 5.221 5.080 4.927 4.763 4.591 4.412 4.220 4.013 3.775 3.501 3.187 2.820 2.368 1.777 0.800 0.000 0.000 0.000
 1861 5.802 5.777 5.725 5.655 5.569 5.469 5.357 5.230 5.094 4.947 4.787 4.622 4.451 4.264 4.069 3.847 3.595 3.307 2.974 2.582 2.089 1.410 0.000 0.000 0.000
 1862 5.803 5.778 5.727 5.657 5.572 5.474 5.362 5.239 5.106 4.963 4.809 4.646 4.479 4.304 4.117 3.907 3.673 3.409 3.099 2.743 2.317 1.763 0.888 0.000 0.000
 1863 5.803 5.777 5.725 5.656 5.572 5.474 5.367 5.245 5.113 4.974 4.822 4.666 4.504 4.334 4.154 3.953 3.732 3.479 3.195 2.867 2.480 1.992 1.318 0.000 0.000
 1864 5.800 5.774 5.722 5.653 5.569 5.473 5.365 5.247 5.118 4.980 4.832 4.676 4.517 4.353 4.178 3.986 3.769 3.526 3.254 2.942 2.579 2.136 1.546 0.438 0.000
 1865 5.795 5.769 5.717 5.648 5.565 5.470 5.363 5.244 5.116 4.978 4.834 4.680 4.519 4.360 4.188 4.000 3.789 3.553 3.289 2.985 2.631 2.206 1.653 0.746 0.000
 1866 5.788 5.762 5.711 5.641 5.559 5.463 5.356 5.237 5.111 4.973 4.830 4.676 4.514 4.355 4.183 3.998 3.784 3.552 3.287 2.983 2.633 2.212 1.669 0.782 0.000
 1867 5.780 5.754 5.702 5.634 5.550 5.453 5.345 5.227 5.101 4.962 4.816 4.660 4.498 4.339 4.167 3.976 3.761 3.526 3.257 2.949 2.595 2.157 1.589 0.639 0.000
 1868 5.770 5.745 5.693 5.623 5.539 5.442 5.335 5.214 5.084 4.945 4.795 4.639 4.477 4.313 4.138 3.940 3.722 3.480 3.200 2.880 2.505 2.040 1.412 0.000 0.000
 1869 5.759 5.734 5.682 5.612 5.527 5.429 5.319 5.197 5.066 4.923 4.771 4.612 4.446 4.279 4.095 3.891 3.667 3.410 3.119 2.775 2.371 1.857 1.145 0.000 0.000
 1870 5.748 5.722 5.670 5.599 5.514 5.414 5.304 5.179 5.045 4.898 4.742 4.579 4.410 4.234 4.045 3.832 3.591 3.320 3.006 2.638 2.187 1.593 0.520 0.000 0.000
 1871 5.735 5.709 5.657 5.586 5.500 5.399 5.285 5.160 5.022 4.872 4.712 4.542 4.370 4.184 3.989 3.760 3.509 3.213 2.876 2.468 1.954 1.244 0.000 0.000 0.000
 1872 5.721 5.696 5.644 5.573 5.486 5.383 5.267 5.139 4.998 4.844 4.680 4.505 4.326 4.138 3.925 3.687 3.415 3.102 2.723 2.267 1.703 0.569 0.000 0.000 0.000
 1873 5.708 5.682 5.631 5.559 5.471 5.369 5.250 5.120 4.974 4.818 4.648 4.469 4.285 4.086 3.864 3.613 3.322 2.979 2.567 2.047 1.338 0.000 0.000 0.000 0.000
 1874 5.694 5.669 5.617 5.546 5.457 5.353 5.233 5.101 4.954 4.792 4.618 4.435 4.243 4.041 3.810 3.544 3.236 2.865 2.415 1.818 0.858 0.000 0.000 0.000 0.000
 1875 5.680 5.655 5.604 5.532 5.444 5.338 5.217 5.082 4.935 4.770 4.591 4.403 4.212 4.004 3.762 3.483 3.158 2.769 2.277 1.621 0.000 0.000 0.000 0.000 0.000
 1876 5.667 5.643 5.591 5.520 5.431 5.324 5.204 5.068 4.916 4.750 4.572 4.379 4.186 3.972 3.727 3.442 3.104 2.697 2.178 1.466 0.000 0.000 0.000 0.000 0.000
 1877 5.656 5.631 5.579 5.507 5.419 5.313 5.191 5.053 4.902 4.735 4.555 4.364 4.168 3.952 3.704 3.416 3.078 2.660 2.130 1.358 0.000 0.000 0.000 0.000 0.000
 1878 5.645 5.620 5.569 5.496 5.407 5.301 5.180 5.044 4.892 4.725 4.546 4.353 4.157 3.944 3.699 3.411 3.072 2.658 2.136 1.379 0.000 0.000 0.000 0.000 0.000
 1879 5.637 5.612 5.560 5.488 5.398 5.292 5.171 5.036 4.886 4.719 4.540 4.350 4.156 3.945 3.703 3.421 3.093 2.690 2.190 1.478 0.000 0.000 0.000 0.000 0.000
 1880 5.630 5.605 5.552 5.480 5.390 5.286 5.166 5.030 4.881 4.717 4.541 4.352 4.161 3.956 3.720 3.447 3.126 2.744 2.271 1.623 0.186 0.000 0.000 0.000 0.000
 1881 5.626 5.600 5.547 5.475 5.386 5.282 5.162 5.028 4.879 4.720 4.545 4.362 4.170 3.968 3.743 3.477 3.172 2.808 2.366 1.777 0.789 0.000 0.000 0.000 0.000
 1882 5.624 5.598 5.545 5.472 5.383 5.279 5.161 5.029 4.883 4.725 4.553 4.372 4.185 3.988 3.769 3.516 3.221 2.875 2.459 1.927 1.121 0.000 0.000 0.000 0.000
 1883 5.624 5.598 5.545 5.473 5.384 5.280 5.163 5.032 4.888 4.732 4.566 4.387 4.203 4.009 3.796 3.551 3.270 2.942 2.549 2.057 1.365 0.000 0.000 0.000 0.000
 1884 5.626 5.600 5.547 5.474 5.386 5.283 5.167 5.038 4.895 4.741 4.577 4.403 4.221 4.033 3.823 3.584 3.313 2.999 2.629 2.165 1.545 0.186 0.000 0.000 0.000
 1885 5.630 5.604 5.550 5.479 5.391 5.289 5.174 5.045 4.904 4.752 4.590 4.415 4.236 4.053 3.848 3.616 3.355 3.049 2.689 2.249 1.676 0.685 0.000 0.000 0.000
 1886 5.636 5.610 5.557 5.485 5.398 5.297 5.180 5.054 4.915 4.763 4.603 4.430 4.254 4.070 3.869 3.643 3.386 3.086 2.742 2.318 1.774 0.909 0.000 0.000 0.000
 1887 5.645 5.618 5.566 5.494 5.406 5.305 5.191 5.065 4.926 4.776 4.613 4.443 4.267 4.092 3.890 3.665 3.410 3.118 2.774 2.366 1.835 1.032 0.000 0.000 0.000
 1888 5.654 5.628 5.575 5.503 5.416 5.315 5.203 5.075 4.938 4.789 4.627 4.457 4.283 4.105 3.904 3.681 3.430 3.138 2.801 2.389 1.870 1.103 0.000 0.000 0.000
 1889 5.665 5.639 5.586 5.515 5.428 5.328 5.214 5.087 4.948 4.801 4.641 4.469 4.295 4.117 3.919 3.696 3.442 3.153 2.816 2.409 1.894 1.131 0.000 0.000 0.000
 1890 5.677 5.651 5.598 5.526 5.440 5.340 5.227 5.099 4.962 4.811 4.653 4.481 4.307 4.129 3.930 3.705 3.454 3.161 2.821 2.417 1.894 1.127 0.000 0.000 0.000
 1891 5.689 5.663 5.611 5.540 5.453 5.352 5.239 5.112 4.974 4.824 4.666 4.496 4.317 4.141 3.940 3.718 3.460 3.168 2.827 2.415 1.888 1.107 0.000 0.000 0.000
 1892 5.701 5.676 5.624 5.552 5.465 5.365 5.251 5.125 4.988 4.837 4.675 4.505 4.329 4.153 3.952 3.727 3.469 3.173 2.825 2.409 1.882 1.101 0.000 0.000 0.000
 1893 5.714 5.688 5.636 5.565 5.479 5.379 5.263 5.139 4.999 4.849 4.687 4.517 4.340 4.159 3.961 3.732 3.474 3.178 2.830 2.406 1.871 1.086 0.000 0.000 0.000
 1894 5.725 5.700 5.648 5.577 5.490 5.390 5.278 5.150 5.011 4.860 4.698 4.528 4.352 4.173 3.969 3.741 3.479 3.180 2.828 2.404 1.856 1.058 0.000 0.000 0.000
 1895 5.736 5.711 5.659 5.589 5.503 5.403 5.288 5.161 5.022 4.872 4.709 4.539 4.363 4.182 3.978 3.750 3.488 3.185 2.830 2.402 1.845 1.029 0.000 0.000 0.000
 1896 5.746 5.721 5.670 5.599 5.513 5.413 5.298 5.171 5.033 4.883 4.721 4.548 4.372 4.191 3.987 3.755 3.491 3.191 2.832 2.400 1.839 1.001 0.000 0.000 0.000
 1897 5.755 5.730 5.678 5.609 5.522 5.421 5.308 5.180 5.041 4.891 4.729 4.556 4.377 4.199 3.995 3.760 3.496 3.193 2.830 2.394 1.829 0.963 0.000 0.000 0.000
 1898 5.763 5.737 5.686 5.617 5.530 5.429 5.316 5.189 5.048 4.897 4.735 4.563 4.386 4.203 3.996 3.764 3.496 3.185 2.826 2.386 1.813 0.912 0.000 0.000 0.000
 1899 5.769 5.744 5.692 5.623 5.537 5.436 5.321 5.193 5.055 4.901 4.741 4.567 4.390 4.207 4.000 3.762 3.494 3.184 2.817 2.369 1.779 0.842 0.000 0.000 0.000
 1900 5.773 5.748 5.697 5.627 5.541 5.441 5.325 5.198 5.059 4.906 4.742 4.568 4.392 4.205 3.995 3.757 3.486 3.172 2.797 2.342 1.738 0.716 0.000 0.000 0.000
 1901 5.775 5.751 5.700 5.630 5.544 5.443 5.328 5.200 5.059 4.907 4.741 4.566 4.387 4.201 3.991 3.750 3.475 3.154 2.772 2.308 1.680 0.523 0.000 0.000 0.000
 1902 5.776 5.752 5.700 5.631 5.545 5.444 5.329 5.200 5.059 4.905 4.736 4.562 4.383 4.197 3.981 3.736 3.455 3.131 2.745 2.257 1.607 0.000 0.000 0.000 0.000
 1903 5.775 5.751 5.700 5.630 5.544 5.443 5.326 5.197 5.055 4.901 4.732 4.558 4.374 4.185 3.969 3.722 3.434 3.106 2.705 2.209 1.517 0.000 0.000 0.000 0.000
 1904 5.773 5.748 5.698 5.627 5.540 5.439 5.324 5.194 5.050 4.894 4.726 4.549 4.365 4.173 3.952 3.704 3.412 3.074 2.665 2.157 1.427 0.000 0.000 0.000 0.000
 1905 5.768 5.744 5.693 5.623 5.536 5.434 5.318 5.188 5.044 4.888 4.720 4.538 4.355 4.163 3.941 3.688 3.393 3.047 2.631 2.103 1.339 0.000 0.000 0.000 0.000
 1906 5.762 5.738 5.687 5.616 5.530 5.428 5.310 5.181 5.037 4.878 4.709 4.528 4.347 4.150 3.928 3.671 3.373 3.027 2.604 2.068 1.274 0.000 0.000 0.000 0.000
 1907 5.754 5.730 5.678 5.608 5.521 5.419 5.302 5.171 5.027 4.869 4.699 4.517 4.333 4.139 3.917 3.660 3.362 3.013 2.589 2.053 1.251 0.000 0.000 0.000 0.000
