Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1844 10.652 10.652 10.652 10.652 10.652 10.652 10.652 10.652 10.077 9.491 9.007 8.529 8.022 7.458 6.810 6.026 5.017 3.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 10.651 10.651 10.651 10.651 10.651 10.651 10.651 10.651 10.063 9.482 9.000 8.522 8.015 7.453 6.808 6.031 5.032 3.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 10.651 10.651 10.651 10.651 10.651 10.651 10.651 10.651 9.993 9.433 8.954 8.478 7.973 7.414 6.781 6.029 5.097 3.848 1.674 0.000 0.000 0.000 0.000 0.000 0.000
 1847 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.887 9.354 8.881 8.407 7.908 7.362 6.750 6.045 5.207 4.166 2.689 0.000 0.000 0.000 0.000 0.000 0.000
 1848 10.650 10.650 10.650 10.650 10.650 10.650 10.650 10.650 9.765 9.258 8.794 8.330 7.843 7.314 6.736 6.091 5.344 4.467 3.350 1.571 0.000 0.000 0.000 0.000 0.000
 1849 10.649 10.649 10.649 10.649 10.649 10.649 10.649 10.350 9.645 9.162 8.711 8.258 7.786 7.286 6.746 6.154 5.491 4.736 3.828 2.623 0.000 0.000 0.000 0.000 0.000
 1850 10.648 10.648 10.648 10.648 10.648 10.648 10.648 10.133 9.536 9.076 8.640 8.202 7.753 7.278 6.773 6.228 5.629 4.958 4.179 3.227 1.835 0.000 0.000 0.000 0.000
 1851 10.647 10.647 10.647 10.647 10.647 10.647 10.647 9.982 9.445 9.004 8.583 8.164 7.734 7.284 6.808 6.301 5.748 5.139 4.446 3.631 2.576 0.304 0.000 0.000 0.000
 1852 10.646 10.646 10.646 10.646 10.646 10.646 10.646 9.875 9.378 8.951 8.547 8.142 7.727 7.298 6.846 6.367 5.848 5.281 4.650 3.914 3.016 1.694 0.000 0.000 0.000
 1853 10.645 10.645 10.645 10.645 10.645 10.645 10.645 9.802 9.329 8.918 8.523 8.129 7.726 7.313 6.876 6.419 5.923 5.385 4.788 4.108 3.290 2.195 0.000 0.000 0.000
 1854 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.758 9.300 8.897 8.509 8.124 7.732 7.327 6.901 6.451 5.972 5.448 4.873 4.222 3.450 2.448 0.314 0.000 0.000
 1855 10.643 10.643 10.643 10.643 10.643 10.643 10.546 9.738 9.288 8.888 8.505 8.124 7.734 7.332 6.912 6.464 5.992 5.475 4.908 4.269 3.510 2.539 0.767 0.000 0.000
 1856 10.642 10.642 10.642 10.642 10.642 10.642 10.548 9.741 9.292 8.893 8.509 8.129 7.739 7.334 6.911 6.463 5.988 5.468 4.897 4.249 3.482 2.493 0.557 0.000 0.000
 1857 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.764 9.310 8.909 8.524 8.136 7.741 7.331 6.900 6.445 5.956 5.425 4.835 4.164 3.367 2.303 0.000 0.000 0.000
 1858 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.810 9.346 8.937 8.543 8.149 7.744 7.326 6.882 6.412 5.907 5.351 4.735 4.019 3.151 1.918 0.000 0.000 0.000
 1859 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.874 9.394 8.976 8.574 8.173 7.755 7.324 6.863 6.368 5.832 5.244 4.578 3.799 2.808 1.160 0.000 0.000 0.000
 1860 10.637 10.637 10.637 10.637 10.637 10.637 10.637 9.960 9.454 9.027 8.617 8.202 7.775 7.321 6.837 6.317 5.748 5.113 4.375 3.496 2.289 0.000 0.000 0.000 0.000
 1861 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.064 9.527 9.089 8.670 8.244 7.802 7.330 6.822 6.268 5.651 4.953 4.128 3.084 1.394 0.000 0.000 0.000 0.000
 1862 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.183 9.602 9.155 8.729 8.296 7.839 7.353 6.816 6.227 5.554 4.777 3.823 2.514 0.000 0.000 0.000 0.000 0.000
 1863 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.317 9.672 9.216 8.786 8.348 7.886 7.384 6.827 6.197 5.470 4.593 3.465 1.637 0.000 0.000 0.000 0.000 0.000
 1864 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.471 9.731 9.270 8.838 8.395 7.928 7.415 6.844 6.183 5.402 4.424 3.076 0.000 0.000 0.000 0.000 0.000 0.000
 1865 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.771 9.304 8.870 8.430 7.960 7.445 6.858 6.178 5.361 4.297 2.721 0.000 0.000 0.000 0.000 0.000 0.000
 1866 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.788 9.315 8.881 8.441 7.971 7.453 6.866 6.180 5.346 4.250 2.553 0.000 0.000 0.000 0.000 0.000 0.000
 1867 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.778 9.307 8.873 8.428 7.961 7.443 6.859 6.179 5.352 4.285 2.674 0.000 0.000 0.000 0.000 0.000 0.000
 1868 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.746 9.277 8.842 8.398 7.931 7.415 6.840 6.176 5.388 4.393 2.988 0.000 0.000 0.000 0.000 0.000 0.000
 1869 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.395 9.696 9.233 8.796 8.356 7.889 7.384 6.824 6.185 5.445 4.542 3.346 1.179 0.000 0.000 0.000 0.000 0.000
 1870 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.275 9.637 9.181 8.747 8.309 7.850 7.355 6.813 6.208 5.515 4.691 3.666 2.152 0.000 0.000 0.000 0.000 0.000
 1871 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.166 9.576 9.125 8.697 8.266 7.814 7.333 6.811 6.238 5.588 4.840 3.935 2.727 0.000 0.000 0.000 0.000 0.000
 1872 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.078 9.519 9.075 8.653 8.227 7.787 7.320 6.819 6.267 5.661 4.970 4.153 3.120 1.456 0.000 0.000 0.000 0.000
 1873 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.006 9.473 9.035 8.619 8.200 7.768 7.311 6.830 6.301 5.725 5.072 4.320 3.392 2.079 0.000 0.000 0.000 0.000
 1874 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.955 9.436 9.003 8.593 8.179 7.754 7.311 6.839 6.328 5.772 5.152 4.441 3.581 2.430 0.000 0.000 0.000 0.000
 1875 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.922 9.411 8.984 8.574 8.166 7.746 7.309 6.845 6.347 5.805 5.206 4.517 3.702 2.631 0.372 0.000 0.000 0.000
 1876 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.905 9.397 8.972 8.564 8.158 7.744 7.309 6.851 6.357 5.821 5.229 4.556 3.756 2.727 0.847 0.000 0.000 0.000
 1877 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.910 9.398 8.972 8.566 8.158 7.743 7.309 6.848 6.356 5.824 5.229 4.556 3.756 2.727 0.847 0.000 0.000 0.000
 1878 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.927 9.411 8.979 8.571 8.161 7.743 7.303 6.843 6.345 5.806 5.203 4.522 3.703 2.640 0.413 0.000 0.000 0.000
 1879 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.963 9.433 8.997 8.583 8.170 7.746 7.303 6.831 6.327 5.774 5.157 4.450 3.602 2.467 0.000 0.000 0.000 0.000
 1880 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.013 9.463 9.018 8.600 8.183 7.753 7.302 6.818 6.301 5.732 5.094 4.356 3.452 2.195 0.000 0.000 0.000 0.000
 1881 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.074 9.501 9.050 8.624 8.200 7.763 7.302 6.812 6.276 5.687 5.020 4.237 3.257 1.797 0.000 0.000 0.000 0.000
 1882 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.143 9.542 9.082 8.652 8.221 7.777 7.304 6.799 6.251 5.632 4.933 4.097 3.020 1.169 0.000 0.000 0.000 0.000
 1883 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.219 9.583 9.116 8.681 8.246 7.794 7.314 6.797 6.227 5.584 4.846 3.950 2.749 0.000 0.000 0.000 0.000 0.000
 1884 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.294 9.619 9.146 8.710 8.268 7.811 7.325 6.794 6.209 5.542 4.765 3.804 2.451 0.000 0.000 0.000 0.000 0.000
 1885 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.349 9.648 9.172 8.731 8.289 7.827 7.335 6.796 6.194 5.508 4.698 3.669 2.147 0.000 0.000 0.000 0.000 0.000
 1886 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.398 9.666 9.190 8.747 8.303 7.841 7.344 6.801 6.187 5.487 4.649 3.570 1.884 0.000 0.000 0.000 0.000 0.000
 1887 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.418 9.675 9.199 8.757 8.315 7.850 7.351 6.805 6.191 5.478 4.625 3.516 1.709 0.000 0.000 0.000 0.000 0.000
 1888 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.402 9.674 9.198 8.759 8.317 7.852 7.355 6.810 6.193 5.482 4.623 3.506 1.670 0.000 0.000 0.000 0.000 0.000
 1889 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.363 9.664 9.192 8.753 8.313 7.853 7.359 6.814 6.203 5.496 4.644 3.539 1.751 0.000 0.000 0.000 0.000 0.000
 1890 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.329 9.648 9.181 8.746 8.309 7.852 7.358 6.818 6.213 5.513 4.675 3.604 1.913 0.000 0.000 0.000 0.000 0.000
 1891 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.279 9.629 9.168 8.737 8.302 7.848 7.357 6.823 6.224 5.538 4.721 3.677 2.102 0.000 0.000 0.000 0.000 0.000
 1892 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.231 9.609 9.153 8.725 8.292 7.840 7.357 6.826 6.237 5.560 4.765 3.759 2.281 0.000 0.000 0.000 0.000 0.000
 1893 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.189 9.588 9.137 8.711 8.285 7.835 7.355 6.830 6.250 5.587 4.806 3.833 2.444 0.000 0.000 0.000 0.000 0.000
 1894 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.152 9.570 9.125 8.702 8.276 7.829 7.357 6.838 6.261 5.608 4.845 3.899 2.582 0.000 0.000 0.000 0.000 0.000
 1895 10.630 10.630 10.630 10.630 10.630 10.630 10.630 10.121 9.555 9.113 8.693 8.269 7.827 7.355 6.842 6.271 5.632 4.879 3.960 2.695 0.000 0.000 0.000 0.000 0.000
 1896 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.093 9.541 9.102 8.685 8.264 7.824 7.355 6.847 6.283 5.647 4.909 4.012 2.796 0.000 0.000 0.000 0.000 0.000
 1897 10.629 10.629 10.629 10.629 10.629 10.629 10.629 10.070 9.527 9.091 8.677 8.258 7.821 7.354 6.849 6.291 5.665 4.941 4.060 2.883 0.000 0.000 0.000 0.000 0.000
 1898 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.048 9.515 9.081 8.669 8.252 7.817 7.353 6.854 6.303 5.683 4.967 4.108 2.968 0.771 0.000 0.000 0.000 0.000
 1899 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.027 9.502 9.073 8.661 8.244 7.812 7.353 6.857 6.312 5.699 4.997 4.153 3.057 1.120 0.000 0.000 0.000 0.000
 1900 10.628 10.628 10.628 10.628 10.628 10.628 10.628 10.006 9.487 9.060 8.652 8.239 7.810 7.351 6.861 6.322 5.720 5.028 4.207 3.147 1.398 0.000 0.000 0.000 0.000
 1901 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.985 9.474 9.049 8.641 8.231 7.801 7.350 6.863 6.331 5.735 5.057 4.255 3.235 1.638 0.000 0.000 0.000 0.000
 1902 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.965 9.460 9.037 8.631 8.223 7.798 7.350 6.866 6.340 5.754 5.087 4.311 3.327 1.850 0.000 0.000 0.000 0.000
 1903 10.628 10.628 10.628 10.628 10.628 10.628 10.628 9.945 9.447 9.026 8.622 8.214 7.792 7.346 6.868 6.348 5.772 5.123 4.356 3.408 2.032 0.000 0.000 0.000 0.000
 1904 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.929 9.436 9.016 8.614 8.206 7.786 7.346 6.871 6.357 5.785 5.147 4.398 3.474 2.170 0.000 0.000 0.000 0.000
 1905 10.629 10.629 10.629 10.629 10.629 10.629 10.629 9.921 9.427 9.010 8.608 8.202 7.785 7.342 6.870 6.359 5.797 5.162 4.425 3.525 2.263 0.000 0.000 0.000 0.000
 1906 10.630 10.630 10.630 10.630 10.630 10.630 10.630 9.919 9.425 9.006 8.604 8.201 7.781 7.341 6.872 6.358 5.799 5.171 4.438 3.546 2.310 0.000 0.000 0.000 0.000
 1907 10.630 10.630 10.630 10.630 10.630 10.630 10.630 9.924 9.429 9.008 8.604 8.198 7.778 7.338 6.866 6.355 5.792 5.161 4.431 3.532 2.291 0.000 0.000 0.000 0.000
 1908 10.631 10.631 10.631 10.631 10.631 10.631 10.631 9.944 9.439 9.016 8.610 8.200 7.777 7.335 6.862 6.342 5.780 5.138 4.397 3.485 2.198 0.000 0.000 0.000 0.000
 1909 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.975 9.460 9.031 8.621 8.208 7.781 7.333 6.849 6.329 5.749 5.097 4.333 3.385 2.005 0.000 0.000 0.000 0.000
 1910 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.022 9.488 9.054 8.638 8.221 7.789 7.333 6.840 6.305 5.709 5.035 4.237 3.229 1.675 0.000 0.000 0.000 0.000
 1911 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.085 9.527 9.083 8.663 8.237 7.798 7.331 6.826 6.278 5.662 4.952 4.105 3.008 1.050 0.000 0.000 0.000 0.000
 1912 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.169 9.572 9.120 8.691 8.263 7.814 7.336 6.817 6.246 5.600 4.851 3.939 2.707 0.000 0.000 0.000 0.000 0.000
 1913 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.273 9.623 9.161 8.727 8.289 7.832 7.343 6.810 6.214 5.534 4.739 3.736 2.287 0.000 0.000 0.000 0.000 0.000
 1914 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.400 9.677 9.202 8.763 8.319 7.857 7.358 6.807 6.189 5.476 4.613 3.500 1.700 0.000 0.000 0.000 0.000 0.000
 1915 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.637 9.726 9.243 8.796 8.349 7.880 7.369 6.806 6.164 5.417 4.497 3.259 0.699 0.000 0.000 0.000 0.000 0.000
 1916 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.638 9.766 9.271 8.822 8.374 7.897 7.381 6.809 6.151 5.374 4.400 3.041 0.000 0.000 0.000 0.000 0.000 0.000
 1917 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.639 9.787 9.287 8.837 8.383 7.904 7.388 6.808 6.140 5.349 4.347 2.919 0.000 0.000 0.000 0.000 0.000 0.000
 1918 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.789 9.286 8.833 8.380 7.901 7.380 6.799 6.135 5.344 4.356 2.955 0.000 0.000 0.000 0.000 0.000 0.000
 1919 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.640 9.767 9.264 8.813 8.357 7.881 7.362 6.788 6.136 5.369 4.423 3.132 0.000 0.000 0.000 0.000 0.000 0.000
 1920 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.721 9.229 8.776 8.322 7.850 7.340 6.777 6.144 5.414 4.536 3.393 1.468 0.000 0.000 0.000 0.000 0.000
 1921 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.415 9.663 9.179 8.732 8.284 7.817 7.317 6.772 6.171 5.484 4.678 3.672 2.218 0.000 0.000 0.000 0.000 0.000
 1922 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.261 9.598 9.124 8.683 8.241 7.787 7.301 6.776 6.202 5.559 4.821 3.932 2.752 0.000 0.000 0.000 0.000 0.000
 1923 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.136 9.531 9.072 8.639 8.206 7.762 7.289 6.788 6.246 5.643 4.959 4.161 3.153 1.590 0.000 0.000 0.000 0.000
 1924 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.036 9.474 9.023 8.601 8.177 7.742 7.289 6.808 6.285 5.719 5.081 4.347 3.451 2.219 0.000 0.000 0.000 0.000
 1925 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.960 9.427 8.987 8.571 8.158 7.734 7.294 6.824 6.326 5.781 5.174 4.490 3.670 2.607 0.281 0.000 0.000 0.000
 1926 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.905 9.390 8.962 8.554 8.144 7.729 7.297 6.842 6.354 5.828 5.247 4.589 3.821 2.847 1.262 0.000 0.000 0.000
 1927 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.874 9.372 8.945 8.541 8.140 7.728 7.301 6.852 6.373 5.854 5.287 4.648 3.904 2.977 1.565 0.000 0.000 0.000
 1928 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.865 9.366 8.943 8.541 8.140 7.731 7.304 6.855 6.379 5.864 5.297 4.665 3.926 3.002 1.627 0.000 0.000 0.000
 1929 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.877 9.377 8.954 8.548 8.144 7.732 7.303 6.854 6.372 5.849 5.275 4.632 3.881 2.936 1.467 0.000 0.000 0.000
 1930 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.911 9.402 8.973 8.565 8.158 7.738 7.303 6.845 6.351 5.815 5.227 4.557 3.770 2.754 0.998 0.000 0.000 0.000
 1931 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.966 9.442 9.006 8.592 8.177 7.750 7.304 6.829 6.318 5.763 5.142 4.431 3.579 2.445 0.000 0.000 0.000 0.000
 1932 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.042 9.493 9.052 8.629 8.206 7.768 7.307 6.817 6.281 5.695 5.032 4.261 3.309 1.929 0.000 0.000 0.000 0.000
 1933 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.138 9.555 9.105 8.676 8.246 7.796 7.318 6.805 6.241 5.615 4.895 4.040 2.928 0.880 0.000 0.000 0.000 0.000
 1934 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.250 9.622 9.163 8.730 8.290 7.831 7.342 6.802 6.210 5.530 4.739 3.763 2.389 0.000 0.000 0.000 0.000 0.000
 1935 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.378 9.685 9.219 8.783 8.343 7.876 7.371 6.817 6.184 5.457 4.576 3.441 1.548 0.000 0.000 0.000 0.000 0.000
 1936 10.635 10.635 10.635 10.635 10.635 10.635 10.635 10.544 9.735 9.266 8.831 8.387 7.920 7.407 6.835 6.177 5.397 4.430 3.089 0.000 0.000 0.000 0.000 0.000 0.000
 1937 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.765 9.296 8.862 8.419 7.953 7.437 6.856 6.183 5.369 4.327 2.793 0.000 0.000 0.000 0.000 0.000 0.000
 1938 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.633 9.772 9.303 8.871 8.431 7.964 7.448 6.867 6.187 5.363 4.296 2.682 0.000 0.000 0.000 0.000 0.000 0.000
 1939 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.564 9.751 9.289 8.857 8.419 7.955 7.442 6.864 6.197 5.389 4.354 2.839 0.000 0.000 0.000 0.000 0.000 0.000
 1940 10.632 10.632 10.632 10.632 10.632 10.632 10.632 10.386 9.707 9.252 8.824 8.389 7.924 7.419 6.853 6.204 5.437 4.481 3.171 0.000 0.000 0.000 0.000 0.000 0.000
 1941 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.255 9.650 9.201 8.779 8.343 7.889 7.389 6.844 6.224 5.507 4.644 3.531 1.756 0.000 0.000 0.000 0.000 0.000
 1942 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.136 9.581 9.143 8.725 8.296 7.849 7.368 6.841 6.252 5.588 4.811 3.861 2.544 0.000 0.000 0.000 0.000 0.000
 1943 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.032 9.512 9.085 8.673 8.253 7.816 7.349 6.848 6.293 5.677 4.974 4.139 3.070 1.270 0.000 0.000 0.000 0.000
 1944 10.631 10.631 10.631 10.631 10.631 10.631 10.631 9.943 9.453 9.031 8.627 8.217 7.792 7.341 6.860 6.337 5.761 5.112 4.359 3.443 2.144 0.000 0.000 0.000 0.000
 1945 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.873 9.400 8.988 8.592 8.191 7.776 7.339 6.875 6.380 5.831 5.225 4.537 3.709 2.629 0.231 0.000 0.000 0.000
 1946 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.821 9.363 8.958 8.566 8.172 7.767 7.341 6.894 6.412 5.890 5.312 4.662 3.894 2.929 1.410 0.000 0.000 0.000
 1947 10.632 10.632 10.632 10.632 10.632 10.632 10.632 9.791 9.338 8.936 8.551 8.161 7.764 7.345 6.902 6.435 5.923 5.363 4.739 4.008 3.106 1.788 0.000 0.000 0.000
 1948 10.633 10.633 10.633 10.633 10.633 10.633 10.633 9.778 9.328 8.929 8.543 8.156 7.759 7.346 6.908 6.442 5.939 5.387 4.770 4.055 3.178 1.931 0.000 0.000 0.000
 1949 10.634 10.634 10.634 10.634 10.634 10.634 10.634 9.786 9.330 8.929 8.543 8.154 7.756 7.341 6.903 6.440 5.931 5.378 4.758 4.038 3.157 1.893 0.000 0.000 0.000
 1950 10.635 10.635 10.635 10.635 10.635 10.635 10.635 9.813 9.350 8.943 8.549 8.159 7.757 7.336 6.890 6.417 5.902 5.342 4.703 3.963 3.044 1.664 0.000 0.000 0.000
 1951 10.635 10.635 10.635 10.635 10.635 10.635 10.635 9.861 9.381 8.966 8.567 8.168 7.758 7.329 6.871 6.386 5.853 5.269 4.603 3.820 2.820 1.136 0.000 0.000 0.000
 1952 10.636 10.636 10.636 10.636 10.636 10.636 10.636 9.933 9.427 9.002 8.594 8.186 7.764 7.321 6.849 6.342 5.786 5.169 4.458 3.606 2.467 0.000 0.000 0.000 0.000
 1953 10.637 10.637 10.637 10.637 10.637 10.637 10.637 10.027 9.486 9.046 8.628 8.208 7.774 7.315 6.825 6.296 5.706 5.043 4.272 3.316 1.910 0.000 0.000 0.000 0.000
 1954 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.145 9.555 9.101 8.672 8.242 7.792 7.317 6.804 6.246 5.617 4.896 4.038 2.921 0.801 0.000 0.000 0.000 0.000
 1955 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.301 9.629 9.160 8.721 8.279 7.820 7.328 6.792 6.196 5.526 4.735 3.762 2.389 0.000 0.000 0.000 0.000 0.000
 1956 10.640 10.640 10.640 10.640 10.640 10.640 10.640 10.560 9.701 9.218 8.769 8.321 7.849 7.344 6.787 6.160 5.440 4.573 3.453 1.629 0.000 0.000 0.000 0.000 0.000
 1957 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.764 9.264 8.809 8.354 7.877 7.364 6.789 6.134 5.370 4.425 3.145 0.000 0.000 0.000 0.000 0.000 0.000
 1958 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.641 9.809 9.298 8.839 8.379 7.897 7.373 6.790 6.119 5.325 4.323 2.895 0.000 0.000 0.000 0.000 0.000 0.000
 1959 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.642 9.829 9.309 8.848 8.386 7.902 7.375 6.786 6.112 5.305 4.281 2.796 0.000 0.000 0.000 0.000 0.000 0.000
 1960 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.822 9.299 8.837 8.375 7.888 7.364 6.778 6.108 5.314 4.311 2.887 0.000 0.000 0.000 0.000 0.000 0.000
 1961 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.643 9.791 9.273 8.809 8.349 7.865 7.344 6.766 6.114 5.347 4.402 3.111 0.000 0.000 0.000 0.000 0.000 0.000
 1962 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.741 9.232 8.773 8.313 7.836 7.323 6.763 6.130 5.397 4.519 3.376 1.439 0.000 0.000 0.000 0.000 0.000
 1963 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.644 9.682 9.184 8.729 8.276 7.807 7.304 6.759 6.154 5.465 4.651 3.633 2.140 0.000 0.000 0.000 0.000 0.000
 1964 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.346 9.625 9.137 8.691 8.244 7.780 7.294 6.763 6.184 5.530 4.778 3.859 2.610 0.000 0.000 0.000 0.000 0.000
 1965 10.644 10.644 10.644 10.644 10.644 10.644 10.644 10.232 9.570 9.094 8.653 8.214 7.764 7.286 6.776 6.218 5.596 4.886 4.039 2.942 0.954 0.000 0.000 0.000 0.000
 1966 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.141 9.525 9.062 8.627 8.195 7.750 7.286 6.787 6.248 5.649 4.975 4.180 3.180 1.630 0.000 0.000 0.000 0.000
 1967 10.643 10.643 10.643 10.643 10.643 10.643 10.643 10.079 9.495 9.037 8.608 8.184 7.745 7.289 6.799 6.273 5.693 5.037 4.277 3.337 1.970 0.000 0.000 0.000 0.000
 1968 10.642 10.642 10.642 10.642 10.642 10.642 10.642 10.042 9.474 9.021 8.601 8.177 7.745 7.292 6.810 6.290 5.718 5.080 4.335 3.423 2.144 0.000 0.000 0.000 0.000
 1969 10.641 10.641 10.641 10.641 10.641 10.641 10.641 10.022 9.463 9.016 8.596 8.179 7.747 7.296 6.818 6.301 5.735 5.094 4.356 3.456 2.190 0.000 0.000 0.000 0.000
 1970 10.639 10.639 10.639 10.639 10.639 10.639 10.639 10.020 9.466 9.021 8.603 8.183 7.751 7.300 6.822 6.302 5.729 5.091 4.346 3.430 2.139 0.000 0.000 0.000 0.000
 1971 10.638 10.638 10.638 10.638 10.638 10.638 10.638 10.031 9.477 9.033 8.613 8.194 7.762 7.308 6.821 6.298 5.719 5.066 4.302 3.358 1.978 0.000 0.000 0.000 0.000
 1972 10.636 10.636 10.636 10.636 10.636 10.636 10.636 10.052 9.495 9.050 8.629 8.208 7.776 7.317 6.824 6.288 5.699 5.025 4.235 3.239 1.706 0.000 0.000 0.000 0.000
 1973 10.634 10.634 10.634 10.634 10.634 10.634 10.634 10.079 9.517 9.072 8.652 8.228 7.788 7.324 6.825 6.280 5.670 4.975 4.143 3.075 1.270 0.000 0.000 0.000 0.000
 1974 10.633 10.633 10.633 10.633 10.633 10.633 10.633 10.110 9.541 9.095 8.671 8.250 7.808 7.338 6.828 6.273 5.644 4.920 4.046 2.890 0.359 0.000 0.000 0.000 0.000
 1975 10.631 10.631 10.631 10.631 10.631 10.631 10.631 10.136 9.560 9.115 8.693 8.269 7.824 7.349 6.836 6.266 5.619 4.867 3.947 2.687 0.000 0.000 0.000 0.000 0.000
