Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1783 5.525 5.513 5.491 5.463 5.423 5.371 5.308 5.232 5.144 5.042 4.925 4.793 4.649 4.484 4.297 4.090 3.863 3.599 3.300 2.956 2.535 2.012 1.248 0.000 0.000
 1784 5.506 5.495 5.473 5.444 5.404 5.353 5.289 5.213 5.123 5.022 4.907 4.776 4.629 4.465 4.281 4.077 3.843 3.583 3.284 2.936 2.523 1.996 1.224 0.000 0.000
 1785 5.486 5.474 5.453 5.424 5.384 5.331 5.268 5.191 5.103 5.000 4.886 4.754 4.605 4.440 4.256 4.053 3.818 3.554 3.256 2.904 2.486 1.954 1.159 0.000 0.000
 1786 5.465 5.453 5.431 5.402 5.362 5.310 5.245 5.169 5.080 4.977 4.862 4.731 4.582 4.414 4.230 4.024 3.789 3.526 3.219 2.868 2.438 1.897 1.059 0.000 0.000
 1787 5.442 5.431 5.408 5.380 5.339 5.287 5.223 5.145 5.056 4.953 4.836 4.704 4.553 4.385 4.198 3.988 3.754 3.483 3.177 2.817 2.383 1.815 0.912 0.000 0.000
 1788 5.420 5.408 5.386 5.357 5.316 5.263 5.199 5.122 5.031 4.927 4.810 4.676 4.524 4.357 4.167 3.954 3.717 3.442 3.132 2.764 2.313 1.728 0.703 0.000 0.000
 1789 5.397 5.385 5.363 5.334 5.293 5.240 5.174 5.098 5.006 4.902 4.782 4.646 4.495 4.327 4.135 3.919 3.678 3.400 3.082 2.706 2.243 1.626 0.371 0.000 0.000
 1790 5.376 5.364 5.341 5.312 5.271 5.218 5.152 5.073 4.982 4.876 4.757 4.618 4.467 4.294 4.098 3.882 3.638 3.353 3.027 2.644 2.163 1.507 0.000 0.000 0.000
 1791 5.355 5.343 5.321 5.292 5.250 5.196 5.130 5.052 4.959 4.851 4.730 4.594 4.437 4.262 4.064 3.844 3.593 3.304 2.971 2.572 2.070 1.365 0.000 0.000 0.000
 1792 5.336 5.324 5.302 5.273 5.230 5.177 5.109 5.030 4.936 4.830 4.705 4.566 4.410 4.229 4.030 3.805 3.547 3.254 2.910 2.494 1.972 1.191 0.000 0.000 0.000
 1793 5.320 5.308 5.285 5.256 5.213 5.159 5.092 5.011 4.917 4.808 4.683 4.543 4.381 4.203 3.996 3.764 3.503 3.200 2.844 2.412 1.851 0.963 0.000 0.000 0.000
 1794 5.306 5.294 5.271 5.241 5.198 5.144 5.077 4.996 4.899 4.788 4.661 4.518 4.357 4.173 3.963 3.725 3.457 3.143 2.773 2.317 1.718 0.624 0.000 0.000 0.000
 1795 5.295 5.283 5.260 5.230 5.187 5.132 5.063 4.981 4.884 4.772 4.645 4.498 4.331 4.145 3.929 3.688 3.407 3.086 2.696 2.216 1.554 0.000 0.000 0.000 0.000
 1796 5.287 5.275 5.252 5.222 5.179 5.124 5.053 4.972 4.873 4.759 4.628 4.478 4.309 4.117 3.902 3.648 3.360 3.025 2.616 2.100 1.366 0.000 0.000 0.000 0.000
 1797 5.283 5.270 5.248 5.217 5.174 5.118 5.048 4.963 4.866 4.749 4.617 4.467 4.294 4.094 3.872 3.612 3.314 2.961 2.537 1.985 1.136 0.000 0.000 0.000 0.000
 1798 5.282 5.270 5.247 5.216 5.173 5.117 5.046 4.962 4.861 4.745 4.610 4.456 4.279 4.079 3.846 3.583 3.275 2.907 2.457 1.865 0.872 0.000 0.000 0.000 0.000
 1799 5.284 5.272 5.249 5.219 5.176 5.118 5.048 4.962 4.862 4.744 4.607 4.452 4.274 4.068 3.832 3.563 3.244 2.866 2.393 1.765 0.564 0.000 0.000 0.000 0.000
 1800 5.290 5.278 5.256 5.225 5.181 5.126 5.053 4.967 4.867 4.749 4.612 4.453 4.271 4.066 3.827 3.554 3.229 2.840 2.360 1.700 0.186 0.000 0.000 0.000 0.000
 1801 5.300 5.288 5.265 5.235 5.190 5.134 5.063 4.977 4.875 4.756 4.620 4.461 4.283 4.075 3.832 3.560 3.235 2.843 2.358 1.690 0.000 0.000 0.000 0.000 0.000
 1802 5.312 5.300 5.277 5.246 5.203 5.147 5.075 4.990 4.889 4.770 4.634 4.477 4.296 4.091 3.854 3.582 3.257 2.875 2.394 1.750 0.459 0.000 0.000 0.000 0.000
 1803 5.327 5.315 5.292 5.261 5.218 5.162 5.092 5.007 4.907 4.789 4.654 4.499 4.323 4.121 3.887 3.621 3.306 2.938 2.481 1.877 0.858 0.000 0.000 0.000 0.000
 1804 5.344 5.332 5.309 5.279 5.236 5.180 5.110 5.027 4.927 4.813 4.681 4.529 4.355 4.158 3.934 3.677 3.375 3.026 2.598 2.054 1.231 0.000 0.000 0.000 0.000
 1805 5.363 5.350 5.328 5.298 5.255 5.201 5.130 5.049 4.952 4.840 4.708 4.563 4.394 4.205 3.989 3.745 3.460 3.128 2.739 2.247 1.576 0.000 0.000 0.000 0.000
 1806 5.383 5.371 5.349 5.319 5.277 5.222 5.154 5.074 4.978 4.870 4.743 4.600 4.438 4.257 4.050 3.818 3.550 3.244 2.884 2.448 1.883 0.987 0.000 0.000 0.000
 1807 5.404 5.393 5.370 5.341 5.300 5.246 5.179 5.101 5.009 4.901 4.780 4.641 4.485 4.312 4.117 3.894 3.643 3.361 3.032 2.640 2.156 1.482 0.000 0.000 0.000
 1808 5.426 5.414 5.392 5.363 5.322 5.270 5.205 5.127 5.038 4.934 4.815 4.683 4.534 4.367 4.180 3.970 3.732 3.468 3.166 2.810 2.380 1.826 0.951 0.000 0.000
 1809 5.448 5.436 5.414 5.386 5.345 5.293 5.230 5.154 5.067 4.966 4.851 4.724 4.577 4.418 4.240 4.039 3.815 3.569 3.282 2.950 2.566 2.088 1.418 0.000 0.000
 1810 5.469 5.458 5.436 5.407 5.368 5.317 5.254 5.181 5.094 4.996 4.884 4.761 4.620 4.463 4.291 4.100 3.889 3.646 3.378 3.070 2.708 2.273 1.711 0.765 0.000
 1811 5.490 5.478 5.456 5.428 5.389 5.338 5.278 5.205 5.121 5.021 4.912 4.790 4.656 4.502 4.333 4.148 3.940 3.708 3.451 3.151 2.814 2.411 1.895 1.141 0.000
 1812 5.509 5.497 5.476 5.448 5.409 5.359 5.297 5.224 5.141 5.046 4.939 4.817 4.680 4.532 4.365 4.180 3.980 3.751 3.494 3.206 2.873 2.483 1.995 1.309 0.000
 1813 5.526 5.515 5.493 5.465 5.427 5.377 5.315 5.244 5.159 5.064 4.955 4.833 4.698 4.550 4.384 4.199 3.998 3.770 3.513 3.225 2.896 2.506 2.023 1.351 0.000
 1814 5.542 5.531 5.509 5.482 5.442 5.392 5.330 5.257 5.175 5.075 4.967 4.844 4.707 4.556 4.387 4.202 3.998 3.766 3.505 3.213 2.876 2.473 1.971 1.251 0.000
 1815 5.556 5.544 5.522 5.494 5.454 5.405 5.342 5.269 5.181 5.084 4.973 4.846 4.707 4.550 4.381 4.187 3.972 3.737 3.469 3.165 2.807 2.381 1.838 0.995 0.000
 1816 5.567 5.555 5.533 5.505 5.466 5.413 5.350 5.276 5.187 5.086 4.970 4.843 4.699 4.537 4.359 4.159 3.934 3.685 3.401 3.077 2.694 2.220 1.592 0.199 0.000
 1817 5.575 5.564 5.542 5.513 5.473 5.420 5.357 5.280 5.189 5.084 4.967 4.833 4.682 4.517 4.328 4.118 3.880 3.612 3.310 2.954 2.529 1.988 1.183 0.000 0.000
 1818 5.581 5.570 5.548 5.519 5.478 5.425 5.359 5.280 5.188 5.081 4.958 4.820 4.661 4.488 4.290 4.064 3.813 3.521 3.188 2.792 2.303 1.647 0.000 0.000 0.000
 1819 5.585 5.573 5.551 5.522 5.481 5.427 5.359 5.279 5.184 5.073 4.948 4.803 4.639 4.455 4.245 4.004 3.733 3.419 3.049 2.601 2.019 1.127 0.000 0.000 0.000
 1820 5.585 5.574 5.552 5.522 5.481 5.427 5.358 5.276 5.179 5.067 4.936 4.786 4.614 4.423 4.198 3.944 3.653 3.307 2.899 2.383 1.674 0.000 0.000 0.000 0.000
 1821 5.583 5.571 5.550 5.520 5.479 5.423 5.355 5.273 5.174 5.058 4.924 4.770 4.594 4.391 4.158 3.888 3.577 3.206 2.752 2.164 1.260 0.000 0.000 0.000 0.000
 1822 5.578 5.567 5.545 5.515 5.474 5.418 5.351 5.266 5.166 5.050 4.913 4.756 4.577 4.366 4.124 3.848 3.520 3.124 2.636 1.980 0.822 0.000 0.000 0.000 0.000
 1823 5.571 5.560 5.537 5.508 5.466 5.412 5.342 5.258 5.157 5.042 4.902 4.745 4.562 4.351 4.109 3.824 3.489 3.082 2.579 1.887 0.511 0.000 0.000 0.000 0.000
 1824 5.562 5.550 5.528 5.498 5.457 5.401 5.332 5.248 5.149 5.032 4.892 4.736 4.552 4.344 4.099 3.820 3.488 3.089 2.593 1.921 0.677 0.000 0.000 0.000 0.000
 1825 5.550 5.538 5.517 5.486 5.445 5.390 5.320 5.237 5.139 5.021 4.886 4.732 4.553 4.348 4.108 3.839 3.521 3.143 2.677 2.069 1.098 0.000 0.000 0.000 0.000
 1826 5.536 5.525 5.502 5.472 5.431 5.375 5.308 5.223 5.124 5.010 4.879 4.727 4.553 4.358 4.134 3.874 3.572 3.226 2.803 2.271 1.520 0.000 0.000 0.000 0.000
 1827 5.521 5.509 5.487 5.457 5.415 5.361 5.293 5.212 5.114 5.004 4.875 4.730 4.563 4.377 4.164 3.920 3.642 3.324 2.946 2.490 1.887 0.892 0.000 0.000 0.000
 1828 5.504 5.492 5.470 5.441 5.399 5.346 5.278 5.198 5.104 4.995 4.874 4.731 4.575 4.396 4.195 3.973 3.715 3.426 3.089 2.685 2.192 1.505 0.000 0.000 0.000
 1829 5.486 5.475 5.453 5.424 5.382 5.329 5.263 5.186 5.095 4.991 4.872 4.735 4.586 4.419 4.229 4.019 3.785 3.517 3.211 2.859 2.433 1.888 1.060 0.000 0.000
 1830 5.468 5.456 5.434 5.405 5.364 5.313 5.249 5.173 5.086 4.985 4.868 4.741 4.597 4.437 4.259 4.062 3.841 3.591 3.311 2.991 2.621 2.155 1.537 0.000 0.000
 1831 5.449 5.437 5.415 5.387 5.347 5.295 5.233 5.159 5.073 4.976 4.865 4.740 4.603 4.450 4.280 4.089 3.882 3.646 3.389 3.093 2.748 2.336 1.815 1.017 0.000
 1832 5.430 5.419 5.397 5.368 5.328 5.279 5.218 5.144 5.061 4.966 4.857 4.735 4.600 4.452 4.288 4.107 3.906 3.685 3.435 3.148 2.827 2.442 1.968 1.311 0.000
 1833 5.412 5.400 5.378 5.350 5.311 5.261 5.199 5.129 5.044 4.949 4.844 4.724 4.592 4.444 4.286 4.108 3.907 3.693 3.447 3.171 2.855 2.487 2.032 1.423 0.000
 1834 5.394 5.382 5.360 5.332 5.293 5.243 5.183 5.110 5.027 4.933 4.825 4.707 4.575 4.429 4.269 4.091 3.890 3.672 3.430 3.154 2.838 2.471 2.015 1.402 0.000
 1835 5.377 5.365 5.343 5.315 5.276 5.226 5.163 5.090 5.007 4.912 4.803 4.680 4.549 4.400 4.234 4.055 3.851 3.626 3.381 3.097 2.772 2.387 1.913 1.232 0.000
 1836 5.362 5.350 5.328 5.299 5.258 5.208 5.145 5.069 4.985 4.886 4.775 4.650 4.514 4.360 4.191 4.000 3.792 3.560 3.296 3.000 2.650 2.234 1.695 0.832 0.000
 1837 5.348 5.336 5.314 5.285 5.243 5.192 5.126 5.049 4.962 4.859 4.742 4.615 4.471 4.309 4.134 3.933 3.712 3.463 3.183 2.855 2.472 1.993 1.333 0.000 0.000
 1838 5.337 5.324 5.302 5.272 5.230 5.176 5.109 5.031 4.939 4.832 4.711 4.577 4.426 4.253 4.063 3.850 3.612 3.341 3.031 2.668 2.225 1.636 0.577 0.000 0.000
 1839 5.327 5.315 5.293 5.262 5.219 5.164 5.095 5.013 4.916 4.806 4.680 4.537 4.376 4.195 3.988 3.759 3.498 3.195 2.847 2.423 1.883 1.053 0.000 0.000 0.000
 1840 5.321 5.309 5.286 5.255 5.211 5.154 5.084 5.000 4.901 4.785 4.652 4.502 4.328 4.133 3.914 3.664 3.373 3.037 2.629 2.125 1.403 0.000 0.000 0.000 0.000
 1841 5.317 5.305 5.282 5.251 5.206 5.150 5.077 4.992 4.888 4.768 4.631 4.472 4.288 4.080 3.841 3.568 3.247 2.862 2.392 1.756 0.546 0.000 0.000 0.000 0.000
 1842 5.315 5.303 5.280 5.249 5.206 5.147 5.075 4.986 4.881 4.758 4.614 4.449 4.260 4.038 3.782 3.487 3.135 2.704 2.148 1.319 0.000 0.000 0.000 0.000 0.000
 1843 5.317 5.305 5.282 5.251 5.206 5.149 5.076 4.987 4.880 4.753 4.608 4.438 4.241 4.012 3.743 3.427 3.048 2.577 1.938 0.823 0.000 0.000 0.000 0.000 0.000
 1844 5.321 5.309 5.286 5.256 5.211 5.153 5.079 4.991 4.884 4.757 4.609 4.437 4.235 4.003 3.729 3.403 3.011 2.515 1.834 0.399 0.000 0.000 0.000 0.000 0.000
 1845 5.328 5.316 5.293 5.262 5.218 5.160 5.086 4.998 4.891 4.766 4.616 4.446 4.247 4.015 3.744 3.421 3.029 2.540 1.874 0.577 0.000 0.000 0.000 0.000 0.000
 1846 5.338 5.326 5.303 5.271 5.228 5.170 5.097 5.009 4.903 4.779 4.633 4.467 4.271 4.047 3.781 3.474 3.109 2.652 2.047 1.081 0.000 0.000 0.000 0.000 0.000
 1847 5.349 5.337 5.315 5.283 5.240 5.182 5.110 5.023 4.918 4.799 4.659 4.496 4.310 4.093 3.845 3.557 3.219 2.809 2.290 1.558 0.000 0.000 0.000 0.000 0.000
 1848 5.363 5.351 5.328 5.297 5.254 5.197 5.127 5.041 4.941 4.823 4.688 4.534 4.355 4.152 3.922 3.659 3.351 2.987 2.544 1.972 1.073 0.000 0.000 0.000 0.000
 1849 5.378 5.366 5.344 5.313 5.271 5.215 5.145 5.062 4.965 4.853 4.722 4.574 4.410 4.218 4.002 3.764 3.486 3.166 2.784 2.312 1.687 0.473 0.000 0.000 0.000
 1850 5.395 5.383 5.361 5.331 5.288 5.234 5.167 5.087 4.993 4.885 4.760 4.621 4.465 4.287 4.088 3.866 3.615 3.323 2.990 2.594 2.096 1.413 0.000 0.000 0.000
 1851 5.413 5.401 5.379 5.349 5.308 5.255 5.189 5.111 5.021 4.918 4.801 4.667 4.518 4.351 4.164 3.960 3.726 3.466 3.167 2.815 2.402 1.870 1.065 0.000 0.000
 1852 5.431 5.419 5.397 5.368 5.327 5.276 5.213 5.137 5.050 4.949 4.836 4.708 4.567 4.410 4.235 4.038 3.820 3.581 3.305 2.993 2.623 2.175 1.580 0.423 0.000
 1853 5.449 5.437 5.416 5.388 5.348 5.297 5.235 5.162 5.077 4.979 4.868 4.748 4.612 4.458 4.292 4.107 3.899 3.667 3.414 3.118 2.781 2.378 1.876 1.136 0.000
 1854 5.467 5.455 5.433 5.406 5.367 5.317 5.257 5.185 5.099 5.006 4.897 4.779 4.645 4.499 4.333 4.154 3.953 3.732 3.486 3.206 2.886 2.510 2.050 1.417 0.000
 1855 5.484 5.472 5.451 5.423 5.385 5.334 5.274 5.203 5.121 5.026 4.921 4.801 4.669 4.523 4.363 4.184 3.987 3.773 3.527 3.255 2.944 2.576 2.130 1.541 0.369
 1856 5.500 5.488 5.467 5.439 5.400 5.351 5.289 5.219 5.135 5.043 4.936 4.818 4.684 4.539 4.375 4.197 4.002 3.782 3.536 3.264 2.948 2.580 2.134 1.541 0.332
 1857 5.514 5.503 5.481 5.453 5.414 5.365 5.303 5.232 5.148 5.052 4.943 4.823 4.689 4.540 4.374 4.192 3.991 3.767 3.517 3.237 2.913 2.528 2.063 1.416 0.000
 1858 5.527 5.515 5.493 5.465 5.425 5.376 5.313 5.240 5.154 5.057 4.948 4.821 4.687 4.530 4.361 4.173 3.962 3.730 3.465 3.173 2.828 2.416 1.900 1.135 0.000
 1859 5.537 5.525 5.504 5.476 5.435 5.383 5.322 5.246 5.158 5.057 4.945 4.818 4.674 4.514 4.336 4.142 3.918 3.672 3.396 3.076 2.701 2.245 1.640 0.503 0.000
 1860 5.545 5.533 5.512 5.482 5.441 5.390 5.325 5.249 5.158 5.055 4.938 4.804 4.655 4.491 4.301 4.094 3.860 3.596 3.297 2.945 2.528 2.001 1.228 0.000 0.000
 1861 5.550 5.539 5.517 5.488 5.447 5.393 5.328 5.249 5.157 5.050 4.929 4.788 4.634 4.459 4.263 4.044 3.793 3.508 3.179 2.787 2.311 1.668 0.328 0.000 0.000
 1862 5.553 5.542 5.520 5.490 5.450 5.395 5.329 5.249 5.153 5.043 4.917 4.774 4.610 4.429 4.219 3.984 3.716 3.406 3.043 2.607 2.046 1.198 0.000 0.000 0.000
 1863 5.554 5.542 5.520 5.491 5.449 5.395 5.326 5.245 5.147 5.037 4.906 4.760 4.592 4.400 4.181 3.931 3.646 3.311 2.910 2.418 1.747 0.327 0.000 0.000 0.000
 1864 5.551 5.539 5.518 5.488 5.447 5.392 5.323 5.242 5.141 5.027 4.896 4.744 4.570 4.373 4.145 3.885 3.580 3.224 2.789 2.237 1.431 0.000 0.000 0.000 0.000
 1865 5.546 5.534 5.512 5.483 5.441 5.387 5.318 5.235 5.136 5.019 4.885 4.731 4.554 4.352 4.118 3.849 3.534 3.160 2.702 2.102 1.152 0.000 0.000 0.000 0.000
 1866 5.538 5.527 5.505 5.476 5.433 5.378 5.310 5.226 5.127 5.011 4.875 4.721 4.542 4.337 4.100 3.828 3.509 3.124 2.659 2.035 1.008 0.000 0.000 0.000 0.000
 1867 5.529 5.517 5.495 5.465 5.423 5.368 5.299 5.216 5.118 5.002 4.866 4.712 4.533 4.331 4.097 3.825 3.510 3.128 2.663 2.055 1.071 0.000 0.000 0.000 0.000
 1868 5.517 5.505 5.483 5.454 5.412 5.356 5.288 5.204 5.107 4.991 4.858 4.705 4.532 4.329 4.098 3.835 3.527 3.163 2.721 2.145 1.279 0.000 0.000 0.000 0.000
 1869 5.503 5.491 5.470 5.440 5.398 5.343 5.275 5.194 5.095 4.981 4.850 4.702 4.528 4.337 4.112 3.858 3.564 3.218 2.802 2.278 1.543 0.000 0.000 0.000 0.000
 1870 5.488 5.477 5.455 5.425 5.383 5.329 5.261 5.179 5.084 4.974 4.844 4.699 4.533 4.344 4.128 3.886 3.605 3.284 2.898 2.427 1.794 0.647 0.000 0.000 0.000
 1871 5.473 5.461 5.439 5.409 5.368 5.314 5.247 5.166 5.072 4.962 4.839 4.696 4.535 4.354 4.150 3.918 3.650 3.350 2.991 2.563 2.015 1.194 0.000 0.000 0.000
 1872 5.456 5.444 5.422 5.393 5.351 5.298 5.231 5.154 5.060 4.956 4.833 4.694 4.538 4.362 4.167 3.944 3.696 3.408 3.075 2.683 2.190 1.520 0.000 0.000 0.000
 1873 5.440 5.428 5.406 5.376 5.336 5.283 5.219 5.140 5.048 4.945 4.824 4.692 4.541 4.368 4.181 3.968 3.727 3.453 3.142 2.775 2.328 1.743 0.737 0.000 0.000
 1874 5.424 5.412 5.390 5.361 5.321 5.267 5.203 5.126 5.036 4.934 4.817 4.685 4.538 4.371 4.187 3.980 3.749 3.489 3.190 2.838 2.421 1.885 1.080 0.000 0.000
 1875 5.408 5.396 5.374 5.345 5.305 5.252 5.190 5.114 5.023 4.922 4.807 4.678 4.534 4.372 4.188 3.988 3.760 3.503 3.216 2.876 2.476 1.971 1.240 0.000 0.000
 1876 5.393 5.382 5.360 5.331 5.291 5.238 5.174 5.100 5.011 4.910 4.795 4.668 4.524 4.362 4.181 3.980 3.759 3.506 3.219 2.883 2.495 1.999 1.301 0.000 0.000
 1877 5.381 5.369 5.346 5.318 5.277 5.225 5.161 5.085 4.999 4.897 4.784 4.652 4.511 4.349 4.168 3.971 3.743 3.490 3.202 2.871 2.474 1.978 1.276 0.000 0.000
 1878 5.369 5.357 5.335 5.306 5.265 5.214 5.150 5.074 4.985 4.884 4.769 4.637 4.493 4.329 4.151 3.947 3.716 3.463 3.172 2.832 2.423 1.913 1.155 0.000 0.000
 1879 5.360 5.349 5.326 5.297 5.257 5.204 5.140 5.062 4.972 4.871 4.752 4.622 4.473 4.308 4.122 3.915 3.684 3.420 3.117 2.769 2.348 1.798 0.942 0.000 0.000
 1880 5.354 5.342 5.319 5.290 5.249 5.196 5.130 5.053 4.962 4.857 4.738 4.604 4.453 4.282 4.096 3.883 3.641 3.370 3.057 2.693 2.237 1.639 0.524 0.000 0.000
 1881 5.349 5.337 5.315 5.285 5.244 5.190 5.123 5.045 4.952 4.846 4.725 4.588 4.434 4.259 4.066 3.847 3.599 3.314 2.985 2.593 2.112 1.438 0.000 0.000 0.000
 1882 5.347 5.335 5.313 5.283 5.241 5.187 5.120 5.040 4.947 4.839 4.716 4.573 4.416 4.238 4.037 3.811 3.553 3.257 2.913 2.493 1.966 1.176 0.000 0.000 0.000
 1883 5.348 5.336 5.314 5.284 5.242 5.187 5.119 5.039 4.943 4.833 4.708 4.565 4.404 4.220 4.013 3.778 3.513 3.203 2.836 2.392 1.815 0.846 0.000 0.000 0.000
 1884 5.351 5.339 5.316 5.286 5.244 5.190 5.121 5.038 4.944 4.832 4.705 4.558 4.394 4.207 3.994 3.753 3.478 3.154 2.776 2.300 1.667 0.345 0.000 0.000 0.000
 1885 5.356 5.344 5.322 5.292 5.250 5.195 5.126 5.044 4.946 4.834 4.705 4.560 4.391 4.202 3.983 3.736 3.454 3.119 2.726 2.230 1.538 0.000 0.000 0.000 0.000
 1886 5.364 5.352 5.330 5.299 5.258 5.202 5.134 5.051 4.953 4.840 4.710 4.563 4.391 4.200 3.981 3.730 3.442 3.103 2.695 2.183 1.457 0.000 0.000 0.000 0.000
 1887 5.373 5.361 5.339 5.309 5.267 5.211 5.142 5.061 4.962 4.850 4.719 4.569 4.400 4.206 3.984 3.733 3.442 3.099 2.687 2.167 1.420 0.000 0.000 0.000 0.000
 1888 5.384 5.372 5.350 5.320 5.277 5.223 5.154 5.071 4.974 4.862 4.730 4.581 4.412 4.220 3.998 3.747 3.456 3.114 2.701 2.185 1.443 0.000 0.000 0.000 0.000
 1889 5.396 5.384 5.362 5.333 5.290 5.235 5.167 5.086 4.989 4.875 4.744 4.598 4.429 4.235 4.019 3.769 3.481 3.142 2.733 2.225 1.508 0.000 0.000 0.000 0.000
 1890 5.409 5.397 5.375 5.346 5.304 5.249 5.181 5.100 5.002 4.890 4.761 4.613 4.447 4.258 4.039 3.795 3.510 3.178 2.781 2.281 1.598 0.000 0.000 0.000 0.000
 1891 5.423 5.411 5.389 5.359 5.318 5.262 5.195 5.114 5.018 4.908 4.779 4.634 4.467 4.281 4.065 3.824 3.546 3.218 2.828 2.352 1.703 0.350 0.000 0.000 0.000
 1892 5.437 5.425 5.403 5.373 5.331 5.277 5.211 5.129 5.034 4.924 4.798 4.653 4.489 4.303 4.093 3.855 3.580 3.263 2.885 2.421 1.805 0.721 0.000 0.000 0.000
 1893 5.450 5.439 5.417 5.387 5.345 5.293 5.225 5.145 5.051 4.941 4.815 4.672 4.511 4.327 4.117 3.885 3.614 3.304 2.933 2.485 1.903 0.953 0.000 0.000 0.000
 1894 5.463 5.451 5.430 5.401 5.359 5.306 5.239 5.159 5.065 4.957 4.833 4.690 4.531 4.351 4.144 3.912 3.647 3.344 2.981 2.549 1.984 1.132 0.000 0.000 0.000
 1895 5.475 5.464 5.442 5.413 5.372 5.319 5.252 5.173 5.079 4.973 4.850 4.710 4.551 4.370 4.165 3.940 3.679 3.376 3.024 2.600 2.065 1.266 0.000 0.000 0.000
 1896 5.487 5.475 5.453 5.424 5.384 5.329 5.264 5.185 5.093 4.984 4.863 4.725 4.566 4.390 4.189 3.960 3.706 3.410 3.062 2.650 2.131 1.382 0.000 0.000 0.000
 1897 5.496 5.485 5.463 5.434 5.393 5.340 5.275 5.197 5.104 4.998 4.874 4.738 4.582 4.406 4.205 3.986 3.728 3.435 3.099 2.695 2.189 1.479 0.000 0.000 0.000
 1898 5.505 5.493 5.471 5.443 5.402 5.349 5.284 5.205 5.115 5.008 4.887 4.751 4.597 4.419 4.223 4.004 3.750 3.464 3.131 2.736 2.247 1.568 0.000 0.000 0.000
 1899 5.511 5.500 5.478 5.449 5.408 5.356 5.292 5.213 5.121 5.018 4.897 4.761 4.607 4.434 4.242 4.019 3.771 3.489 3.160 2.772 2.300 1.653 0.252 0.000 0.000
 1900 5.516 5.505 5.482 5.454 5.413 5.360 5.296 5.219 5.128 5.025 4.906 4.770 4.619 4.446 4.253 4.037 3.793 3.511 3.193 2.810 2.346 1.734 0.601 0.000 0.000
 1901 5.519 5.507 5.485 5.457 5.417 5.364 5.300 5.222 5.132 5.030 4.911 4.777 4.625 4.458 4.265 4.052 3.811 3.537 3.223 2.847 2.400 1.806 0.819 0.000 0.000
 1902 5.519 5.508 5.486 5.457 5.417 5.366 5.302 5.225 5.136 5.031 4.914 4.780 4.631 4.463 4.277 4.063 3.826 3.555 3.244 2.884 2.446 1.879 0.980 0.000 0.000
 1903 5.518 5.507 5.485 5.457 5.416 5.364 5.300 5.223 5.135 5.034 4.915 4.784 4.635 4.467 4.283 4.077 3.839 3.575 3.269 2.917 2.487 1.942 1.109 0.000 0.000
 1904 5.515 5.503 5.482 5.453 5.413 5.361 5.297 5.223 5.134 5.031 4.916 4.782 4.636 4.471 4.287 4.080 3.849 3.585 3.287 2.935 2.517 1.990 1.204 0.000 0.000
 1905 5.510 5.498 5.476 5.448 5.408 5.355 5.294 5.216 5.129 5.026 4.911 4.782 4.633 4.470 4.287 4.080 3.852 3.592 3.297 2.953 2.536 2.017 1.264 0.000 0.000
 1906 5.503 5.491 5.469 5.441 5.401 5.350 5.286 5.210 5.121 5.020 4.905 4.775 4.629 4.464 4.280 4.077 3.849 3.589 3.294 2.946 2.541 2.023 1.279 0.000 0.000
 1907 5.494 5.483 5.461 5.432 5.392 5.341 5.277 5.201 5.112 5.011 4.894 4.765 4.616 4.453 4.270 4.066 3.835 3.571 3.276 2.928 2.519 1.992 1.229 0.000 0.000
 1908 5.484 5.473 5.451 5.422 5.381 5.331 5.265 5.190 5.100 4.998 4.883 4.749 4.602 4.438 4.254 4.044 3.810 3.546 3.243 2.891 2.470 1.933 1.124 0.000 0.000
 1909 5.473 5.461 5.440 5.411 5.370 5.317 5.254 5.177 5.086 4.983 4.866 4.732 4.583 4.413 4.223 4.013 3.779 3.504 3.198 2.834 2.396 1.824 0.907 0.000 0.000
 1910 5.461 5.449 5.427 5.397 5.357 5.305 5.238 5.162 5.070 4.966 4.844 4.708 4.559 4.386 4.194 3.978 3.733 3.452 3.134 2.754 2.286 1.665 0.453 0.000 0.000
 1911 5.448 5.436 5.414 5.384 5.344 5.290 5.225 5.145 5.053 4.946 4.823 4.685 4.531 4.355 4.154 3.932 3.677 3.388 3.052 2.648 2.146 1.437 0.000 0.000 0.000
 1912 5.434 5.422 5.400 5.371 5.329 5.275 5.209 5.129 5.035 4.927 4.801 4.659 4.497 4.316 4.112 3.877 3.612 3.309 2.953 2.518 1.965 1.109 0.000 0.000 0.000
 1913 5.420 5.408 5.386 5.357 5.315 5.260 5.192 5.111 5.015 4.903 4.776 4.631 4.464 4.278 4.065 3.824 3.545 3.225 2.843 2.371 1.742 0.546 0.000 0.000 0.000
 1914 5.407 5.395 5.372 5.343 5.300 5.246 5.177 5.094 4.997 4.883 4.754 4.604 4.432 4.241 4.019 3.768 3.477 3.134 2.726 2.210 1.480 0.000 0.000 0.000 0.000
