Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1573 7.465 7.415 7.273 7.141 6.997 6.838 6.662 6.471 6.264 6.036 5.790 5.522 5.227 4.908 4.555 4.160 3.721 3.212 2.599 1.782 0.000 0.000 0.000 0.000 0.000
 1574 7.462 7.409 7.266 7.131 6.985 6.825 6.652 6.461 6.254 6.030 5.790 5.527 5.244 4.931 4.595 4.219 3.801 3.323 2.763 2.055 0.902 0.000 0.000 0.000 0.000
 1575 7.457 7.403 7.257 7.121 6.974 6.814 6.639 6.451 6.247 6.026 5.789 5.530 5.252 4.952 4.622 4.265 3.867 3.414 2.892 2.248 1.324 0.000 0.000 0.000 0.000
 1576 7.452 7.398 7.249 7.111 6.963 6.802 6.627 6.441 6.237 6.020 5.784 5.533 5.259 4.965 4.647 4.297 3.908 3.477 2.977 2.378 1.555 0.000 0.000 0.000 0.000
 1577 7.447 7.393 7.241 7.102 6.953 6.792 6.618 6.430 6.229 6.011 5.777 5.527 5.259 4.967 4.652 4.311 3.933 3.509 3.025 2.441 1.673 0.000 0.000 0.000 0.000
 1578 7.442 7.390 7.234 7.093 6.944 6.782 6.606 6.419 6.217 6.000 5.767 5.519 5.249 4.960 4.648 4.307 3.928 3.508 3.027 2.447 1.692 0.000 0.000 0.000 0.000
 1579 7.436 7.389 7.228 7.086 6.935 6.773 6.597 6.410 6.206 5.987 5.753 5.502 5.233 4.939 4.624 4.283 3.901 3.477 2.989 2.401 1.613 0.000 0.000 0.000 0.000
 1580 7.430 7.391 7.223 7.080 6.929 6.765 6.589 6.398 6.192 5.974 5.736 5.482 5.209 4.912 4.591 4.237 3.849 3.410 2.907 2.287 1.427 0.000 0.000 0.000 0.000
 1581 7.425 7.398 7.220 7.076 6.924 6.759 6.581 6.388 6.181 5.957 5.715 5.457 5.176 4.871 4.541 4.178 3.773 3.313 2.780 2.108 1.129 0.000 0.000 0.000 0.000
 1582 7.419 7.419 7.218 7.073 6.920 6.754 6.574 6.379 6.170 5.941 5.695 5.427 5.139 4.823 4.482 4.099 3.674 3.189 2.606 1.850 0.355 0.000 0.000 0.000 0.000
 1583 7.414 7.414 7.217 7.072 6.918 6.752 6.570 6.373 6.159 5.926 5.674 5.399 5.101 4.774 4.416 4.015 3.563 3.035 2.392 1.528 0.000 0.000 0.000 0.000 0.000
 1584 7.409 7.409 7.216 7.070 6.916 6.749 6.567 6.368 6.149 5.913 5.654 5.373 5.065 4.725 4.346 3.920 3.437 2.867 2.136 0.994 0.000 0.000 0.000 0.000 0.000
 1585 7.405 7.405 7.215 7.069 6.915 6.748 6.564 6.364 6.144 5.901 5.639 5.348 5.028 4.674 4.281 3.832 3.313 2.682 1.845 0.000 0.000 0.000 0.000 0.000 0.000
 1586 7.400 7.400 7.215 7.068 6.914 6.746 6.562 6.359 6.138 5.892 5.624 5.329 4.998 4.634 4.222 3.752 3.203 2.518 1.552 0.000 0.000 0.000 0.000 0.000 0.000
 1587 7.397 7.397 7.213 7.066 6.912 6.744 6.560 6.355 6.132 5.886 5.613 5.313 4.980 4.608 4.182 3.696 3.120 2.396 1.331 0.000 0.000 0.000 0.000 0.000 0.000
 1588 7.394 7.394 7.211 7.063 6.909 6.741 6.556 6.352 6.127 5.879 5.607 5.305 4.967 4.592 4.166 3.671 3.085 2.343 1.190 0.000 0.000 0.000 0.000 0.000 0.000
 1589 7.391 7.391 7.208 7.060 6.905 6.736 6.551 6.347 6.122 5.875 5.602 5.302 4.965 4.589 4.166 3.677 3.101 2.369 1.259 0.000 0.000 0.000 0.000 0.000 0.000
 1590 7.390 7.390 7.205 7.056 6.900 6.731 6.545 6.341 6.116 5.872 5.599 5.302 4.971 4.604 4.193 3.720 3.160 2.468 1.464 0.000 0.000 0.000 0.000 0.000 0.000
 1591 7.390 7.390 7.202 7.051 6.894 6.724 6.539 6.337 6.114 5.872 5.605 5.312 4.990 4.633 4.233 3.782 3.250 2.608 1.733 0.000 0.000 0.000 0.000 0.000 0.000
 1592 7.391 7.391 7.198 7.048 6.891 6.721 6.535 6.334 6.114 5.875 5.613 5.327 5.012 4.669 4.287 3.854 3.355 2.767 1.998 0.597 0.000 0.000 0.000 0.000 0.000
 1593 7.393 7.393 7.196 7.045 6.888 6.718 6.535 6.335 6.116 5.881 5.625 5.344 5.043 4.708 4.341 3.933 3.468 2.919 2.234 1.217 0.000 0.000 0.000 0.000 0.000
 1594 7.396 7.396 7.195 7.045 6.887 6.719 6.536 6.338 6.123 5.889 5.639 5.367 5.074 4.752 4.400 4.005 3.563 3.056 2.432 1.584 0.000 0.000 0.000 0.000 0.000
 1595 7.400 7.400 7.196 7.047 6.890 6.721 6.540 6.344 6.133 5.904 5.658 5.390 5.104 4.791 4.450 4.071 3.649 3.164 2.589 1.841 0.385 0.000 0.000 0.000 0.000
 1596 7.406 7.406 7.199 7.051 6.896 6.729 6.547 6.352 6.145 5.918 5.675 5.415 5.132 4.827 4.491 4.125 3.716 3.249 2.705 2.009 0.893 0.000 0.000 0.000 0.000
 1597 7.412 7.412 7.205 7.058 6.904 6.738 6.559 6.364 6.159 5.933 5.693 5.434 5.156 4.851 4.524 4.161 3.759 3.306 2.773 2.109 1.112 0.000 0.000 0.000 0.000
 1598 7.419 7.395 7.213 7.068 6.915 6.750 6.572 6.379 6.172 5.950 5.710 5.452 5.174 4.874 4.544 4.187 3.786 3.333 2.807 2.151 1.184 0.000 0.000 0.000 0.000
 1599 7.427 7.394 7.223 7.079 6.928 6.764 6.586 6.394 6.188 5.966 5.724 5.465 5.187 4.885 4.555 4.192 3.790 3.333 2.800 2.136 1.144 0.000 0.000 0.000 0.000
 1600 7.436 7.397 7.234 7.093 6.943 6.780 6.603 6.412 6.205 5.981 5.739 5.478 5.195 4.890 4.557 4.188 3.776 3.309 2.760 2.068 1.026 0.000 0.000 0.000 0.000
 1601 7.444 7.402 7.246 7.107 6.959 6.797 6.622 6.430 6.223 5.997 5.753 5.490 5.202 4.891 4.550 4.168 3.746 3.261 2.690 1.946 0.677 0.000 0.000 0.000 0.000
 1602 7.452 7.408 7.258 7.123 6.975 6.815 6.641 6.447 6.240 6.012 5.764 5.499 5.206 4.887 4.534 4.146 3.704 3.197 2.592 1.780 0.000 0.000 0.000 0.000 0.000
 1603 7.460 7.415 7.270 7.136 6.992 6.833 6.659 6.466 6.258 6.028 5.780 5.506 5.208 4.881 4.519 4.115 3.659 3.128 2.477 1.569 0.000 0.000 0.000 0.000 0.000
 1604 7.468 7.420 7.280 7.149 7.007 6.849 6.674 6.484 6.273 6.044 5.791 5.515 5.214 4.877 4.506 4.089 3.614 3.054 2.358 1.373 0.000 0.000 0.000 0.000 0.000
 1605 7.474 7.426 7.289 7.160 7.019 6.862 6.689 6.498 6.289 6.058 5.804 5.525 5.216 4.879 4.497 4.071 3.578 2.997 2.259 1.142 0.000 0.000 0.000 0.000 0.000
 1606 7.479 7.429 7.296 7.169 7.029 6.874 6.702 6.510 6.301 6.070 5.815 5.536 5.226 4.880 4.498 4.063 3.564 2.964 2.204 0.993 0.000 0.000 0.000 0.000 0.000
 1607 7.483 7.432 7.301 7.174 7.035 6.881 6.709 6.518 6.309 6.078 5.823 5.545 5.234 4.891 4.506 4.071 3.568 2.972 2.208 0.998 0.000 0.000 0.000 0.000 0.000
 1608 7.486 7.433 7.303 7.177 7.039 6.884 6.712 6.522 6.313 6.084 5.831 5.552 5.244 4.904 4.528 4.095 3.603 3.022 2.280 1.130 0.000 0.000 0.000 0.000 0.000
 1609 7.487 7.432 7.303 7.177 7.038 6.883 6.712 6.522 6.313 6.086 5.835 5.561 5.258 4.923 4.552 4.136 3.657 3.097 2.404 1.387 0.000 0.000 0.000 0.000 0.000
 1610 7.487 7.430 7.301 7.173 7.034 6.879 6.707 6.519 6.312 6.086 5.840 5.570 5.272 4.945 4.583 4.182 3.727 3.192 2.549 1.664 0.000 0.000 0.000 0.000 0.000
 1611 7.486 7.427 7.297 7.169 7.027 6.872 6.700 6.513 6.309 6.085 5.841 5.574 5.285 4.970 4.620 4.234 3.799 3.300 2.702 1.922 0.428 0.000 0.000 0.000 0.000
 1612 7.484 7.422 7.291 7.161 7.019 6.864 6.692 6.505 6.301 6.081 5.841 5.580 5.299 4.992 4.653 4.281 3.869 3.391 2.839 2.139 1.066 0.000 0.000 0.000 0.000
 1613 7.480 7.418 7.285 7.153 7.010 6.854 6.682 6.496 6.293 6.075 5.841 5.583 5.307 5.007 4.683 4.323 3.925 3.475 2.954 2.310 1.415 0.000 0.000 0.000 0.000
 1614 7.476 7.412 7.277 7.144 7.000 6.843 6.671 6.487 6.286 6.070 5.836 5.584 5.314 5.022 4.699 4.351 3.966 3.534 3.035 2.435 1.634 0.000 0.000 0.000 0.000
 1615 7.470 7.407 7.269 7.135 6.990 6.833 6.661 6.475 6.275 6.062 5.830 5.581 5.312 5.021 4.708 4.367 3.989 3.568 3.088 2.512 1.753 0.000 0.000 0.000 0.000
 1616 7.465 7.402 7.261 7.126 6.980 6.821 6.649 6.464 6.265 6.050 5.821 5.573 5.303 5.017 4.704 4.366 3.991 3.570 3.098 2.530 1.792 0.377 0.000 0.000 0.000
 1617 7.459 7.399 7.254 7.117 6.971 6.812 6.638 6.453 6.253 6.036 5.804 5.555 5.289 5.000 4.685 4.344 3.972 3.548 3.067 2.495 1.749 0.000 0.000 0.000 0.000
 1618 7.452 7.397 7.248 7.110 6.962 6.802 6.629 6.441 6.238 6.022 5.788 5.536 5.266 4.974 4.653 4.306 3.927 3.496 3.001 2.409 1.607 0.000 0.000 0.000 0.000
 1619 7.446 7.397 7.243 7.104 6.955 6.794 6.618 6.430 6.224 6.004 5.766 5.509 5.234 4.937 4.610 4.250 3.858 3.409 2.891 2.251 1.348 0.000 0.000 0.000 0.000
 1620 7.440 7.400 7.240 7.099 6.950 6.787 6.611 6.419 6.210 5.986 5.742 5.481 5.198 4.887 4.552 4.179 3.764 3.290 2.734 2.030 0.919 0.000 0.000 0.000 0.000
 1621 7.434 7.409 7.237 7.096 6.946 6.782 6.605 6.410 6.198 5.970 5.722 5.450 5.157 4.838 4.485 4.094 3.652 3.142 2.533 1.708 0.000 0.000 0.000 0.000 0.000
 1622 7.428 7.428 7.234 7.093 6.943 6.778 6.599 6.402 6.186 5.953 5.699 5.420 5.114 4.782 4.412 3.995 3.522 2.973 2.281 1.288 0.000 0.000 0.000 0.000 0.000
 1623 7.422 7.422 7.232 7.090 6.941 6.775 6.594 6.395 6.178 5.940 5.679 5.391 5.076 4.727 4.336 3.898 3.392 2.778 1.984 0.444 0.000 0.000 0.000 0.000 0.000
 1624 7.416 7.416 7.231 7.088 6.938 6.773 6.592 6.391 6.171 5.927 5.660 5.367 5.042 4.677 4.269 3.805 3.259 2.588 1.657 0.000 0.000 0.000 0.000 0.000 0.000
 1625 7.411 7.411 7.228 7.086 6.935 6.768 6.587 6.385 6.163 5.917 5.646 5.346 5.013 4.638 4.215 3.732 3.153 2.429 1.380 0.000 0.000 0.000 0.000 0.000 0.000
 1626 7.407 7.407 7.225 7.081 6.930 6.764 6.581 6.378 6.155 5.909 5.634 5.330 4.995 4.614 4.182 3.684 3.087 2.331 1.160 0.000 0.000 0.000 0.000 0.000 0.000
 1627 7.403 7.403 7.221 7.076 6.924 6.757 6.574 6.371 6.146 5.900 5.625 5.321 4.983 4.602 4.170 3.672 3.079 2.319 1.109 0.000 0.000 0.000 0.000 0.000 0.000
 1628 7.399 7.399 7.216 7.070 6.917 6.749 6.564 6.360 6.137 5.891 5.618 5.316 4.983 4.608 4.188 3.696 3.123 2.395 1.300 0.000 0.000 0.000 0.000 0.000 0.000
 1629 7.397 7.397 7.211 7.063 6.908 6.739 6.554 6.352 6.128 5.884 5.613 5.318 4.993 4.626 4.217 3.754 3.211 2.540 1.597 0.000 0.000 0.000 0.000 0.000 0.000
 1630 7.395 7.395 7.204 7.056 6.899 6.730 6.543 6.341 6.121 5.879 5.614 5.326 5.011 4.657 4.269 3.827 3.322 2.712 1.906 0.000 0.000 0.000 0.000 0.000 0.000
 1631 7.394 7.394 7.199 7.048 6.891 6.720 6.536 6.336 6.115 5.877 5.620 5.339 5.033 4.696 4.325 3.912 3.439 2.880 2.183 1.105 0.000 0.000 0.000 0.000 0.000
 1632 7.394 7.394 7.193 7.042 6.884 6.714 6.530 6.331 6.113 5.882 5.630 5.358 5.062 4.738 4.382 3.991 3.549 3.035 2.418 1.566 0.000 0.000 0.000 0.000 0.000
 1633 7.395 7.395 7.190 7.038 6.880 6.710 6.526 6.329 6.116 5.889 5.643 5.378 5.090 4.779 4.438 4.062 3.647 3.169 2.602 1.870 0.520 0.000 0.000 0.000 0.000
 1634 7.397 7.397 7.188 7.036 6.878 6.709 6.528 6.331 6.121 5.895 5.655 5.394 5.114 4.811 4.481 4.121 3.719 3.270 2.737 2.077 1.072 0.000 0.000 0.000 0.000
 1635 7.399 7.399 7.188 7.037 6.879 6.710 6.530 6.335 6.128 5.906 5.668 5.412 5.136 4.839 4.518 4.164 3.776 3.334 2.827 2.203 1.321 0.000 0.000 0.000 0.000
 1636 7.403 7.403 7.191 7.041 6.883 6.716 6.536 6.342 6.135 5.914 5.676 5.422 5.149 4.855 4.537 4.186 3.804 3.369 2.874 2.266 1.427 0.000 0.000 0.000 0.000
 1637 7.407 7.407 7.196 7.046 6.891 6.723 6.544 6.350 6.143 5.923 5.685 5.429 5.158 4.864 4.540 4.192 3.804 3.372 2.869 2.261 1.413 0.000 0.000 0.000 0.000
 1638 7.412 7.412 7.204 7.056 6.900 6.734 6.553 6.361 6.152 5.929 5.691 5.433 5.157 4.857 4.534 4.180 3.784 3.339 2.824 2.192 1.285 0.000 0.000 0.000 0.000
 1639 7.418 7.418 7.212 7.066 6.913 6.746 6.565 6.372 6.163 5.939 5.695 5.434 5.154 4.849 4.513 4.150 3.741 3.281 2.741 2.057 1.039 0.000 0.000 0.000 0.000
 1640 7.423 7.423 7.223 7.079 6.926 6.760 6.581 6.385 6.174 5.945 5.698 5.433 5.142 4.829 4.485 4.106 3.678 3.189 2.607 1.850 0.350 0.000 0.000 0.000 0.000
 1641 7.429 7.429 7.233 7.091 6.941 6.776 6.596 6.401 6.187 5.956 5.703 5.431 5.133 4.806 4.447 4.050 3.597 3.073 2.438 1.590 0.000 0.000 0.000 0.000 0.000
 1642 7.435 7.435 7.244 7.105 6.956 6.792 6.613 6.416 6.201 5.968 5.711 5.428 5.125 4.785 4.408 3.991 3.513 2.946 2.234 1.181 0.000 0.000 0.000 0.000 0.000
 1643 7.441 7.441 7.254 7.116 6.970 6.808 6.630 6.433 6.217 5.980 5.719 5.431 5.116 4.767 4.376 3.938 3.425 2.812 2.017 0.510 0.000 0.000 0.000 0.000 0.000
 1644 7.446 7.436 7.262 7.127 6.982 6.821 6.644 6.447 6.232 5.991 5.729 5.436 5.116 4.756 4.351 3.890 3.358 2.698 1.812 0.000 0.000 0.000 0.000 0.000 0.000
 1645 7.450 7.433 7.268 7.135 6.991 6.833 6.656 6.460 6.243 6.003 5.738 5.445 5.119 4.755 4.344 3.871 3.318 2.629 1.675 0.000 0.000 0.000 0.000 0.000 0.000
 1646 7.454 7.431 7.273 7.142 6.999 6.841 6.665 6.469 6.253 6.015 5.750 5.455 5.130 4.762 4.348 3.875 3.316 2.627 1.654 0.000 0.000 0.000 0.000 0.000 0.000
 1647 7.458 7.428 7.276 7.145 7.003 6.845 6.670 6.475 6.259 6.021 5.758 5.468 5.142 4.780 4.375 3.908 3.362 2.688 1.767 0.000 0.000 0.000 0.000 0.000 0.000
 1648 7.461 7.425 7.277 7.147 7.003 6.845 6.671 6.477 6.262 6.027 5.768 5.480 5.162 4.809 4.415 3.961 3.438 2.806 1.970 0.000 0.000 0.000 0.000 0.000 0.000
 1649 7.463 7.421 7.277 7.146 7.003 6.844 6.668 6.476 6.265 6.032 5.776 5.495 5.187 4.841 4.462 4.033 3.540 2.956 2.210 1.024 0.000 0.000 0.000 0.000 0.000
 1650 7.465 7.418 7.275 7.144 6.999 6.841 6.666 6.474 6.265 6.034 5.784 5.512 5.211 4.882 4.517 4.110 3.648 3.109 2.447 1.514 0.000 0.000 0.000 0.000 0.000
 1651 7.466 7.414 7.273 7.141 6.996 6.837 6.662 6.472 6.265 6.039 5.795 5.528 5.237 4.921 4.571 4.186 3.747 3.251 2.654 1.873 0.251 0.000 0.000 0.000 0.000
 1652 7.467 7.411 7.271 7.137 6.993 6.834 6.659 6.471 6.266 6.044 5.804 5.545 5.262 4.957 4.622 4.252 3.840 3.373 2.825 2.141 1.098 0.000 0.000 0.000 0.000
 1653 7.467 7.408 7.268 7.134 6.988 6.829 6.657 6.470 6.266 6.048 5.812 5.558 5.285 4.985 4.661 4.307 3.916 3.470 2.960 2.336 1.471 0.000 0.000 0.000 0.000
 1654 7.467 7.406 7.265 7.130 6.985 6.826 6.655 6.468 6.268 6.051 5.819 5.570 5.299 5.008 4.690 4.348 3.967 3.539 3.051 2.467 1.691 0.000 0.000 0.000 0.000
 1655 7.466 7.404 7.263 7.128 6.982 6.824 6.652 6.467 6.268 6.053 5.823 5.574 5.308 5.019 4.707 4.369 3.997 3.580 3.104 2.540 1.806 0.441 0.000 0.000 0.000
 1656 7.465 7.403 7.262 7.126 6.980 6.822 6.650 6.465 6.266 6.051 5.821 5.574 5.308 5.022 4.710 4.374 4.003 3.589 3.120 2.557 1.840 0.569 0.000 0.000 0.000
 1657 7.464 7.402 7.261 7.125 6.979 6.821 6.648 6.464 6.264 6.047 5.817 5.568 5.304 5.015 4.700 4.362 3.990 3.573 3.093 2.529 1.792 0.350 0.000 0.000 0.000
 1658 7.463 7.403 7.260 7.124 6.978 6.819 6.646 6.461 6.260 6.042 5.810 5.560 5.287 4.995 4.680 4.333 3.954 3.523 3.031 2.443 1.659 0.000 0.000 0.000 0.000
 1659 7.461 7.404 7.260 7.125 6.979 6.819 6.646 6.458 6.255 6.035 5.801 5.545 5.270 4.973 4.649 4.292 3.897 3.455 2.940 2.308 1.435 0.000 0.000 0.000 0.000
 1660 7.458 7.406 7.260 7.124 6.978 6.818 6.645 6.454 6.248 6.028 5.788 5.527 5.246 4.938 4.606 4.239 3.824 3.361 2.816 2.128 1.119 0.000 0.000 0.000 0.000
 1661 7.455 7.408 7.259 7.124 6.978 6.818 6.644 6.452 6.243 6.019 5.775 5.507 5.219 4.905 4.558 4.176 3.748 3.249 2.662 1.894 0.433 0.000 0.000 0.000 0.000
 1662 7.452 7.410 7.259 7.123 6.978 6.817 6.641 6.447 6.239 6.011 5.761 5.489 5.193 4.866 4.507 4.109 3.657 3.130 2.494 1.613 0.000 0.000 0.000 0.000 0.000
 1663 7.448 7.413 7.257 7.121 6.975 6.814 6.638 6.444 6.232 6.000 5.748 5.469 5.166 4.834 4.460 4.043 3.571 3.011 2.319 1.322 0.000 0.000 0.000 0.000 0.000
 1664 7.443 7.418 7.254 7.118 6.972 6.810 6.634 6.440 6.225 5.991 5.735 5.454 5.143 4.800 4.421 3.992 3.496 2.908 2.154 0.956 0.000 0.000 0.000 0.000 0.000
 1665 7.438 7.426 7.251 7.114 6.968 6.806 6.627 6.432 6.217 5.982 5.724 5.438 5.125 4.776 4.386 3.947 3.438 2.828 2.029 0.560 0.000 0.000 0.000 0.000 0.000
 1666 7.433 7.433 7.246 7.109 6.961 6.799 6.620 6.424 6.208 5.971 5.711 5.425 5.110 4.759 4.365 3.920 3.404 2.780 1.955 0.000 0.000 0.000 0.000 0.000 0.000
 1667 7.428 7.428 7.240 7.102 6.953 6.791 6.612 6.414 6.198 5.960 5.699 5.413 5.095 4.747 4.353 3.908 3.392 2.768 1.946 0.000 0.000 0.000 0.000 0.000 0.000
 1668 7.423 7.423 7.233 7.094 6.944 6.780 6.601 6.403 6.186 5.949 5.691 5.403 5.087 4.739 4.351 3.912 3.403 2.793 1.991 0.448 0.000 0.000 0.000 0.000 0.000
 1669 7.418 7.418 7.227 7.086 6.935 6.769 6.589 6.391 6.176 5.939 5.680 5.397 5.084 4.741 4.359 3.926 3.431 2.835 2.067 0.776 0.000 0.000 0.000 0.000 0.000
 1670 7.414 7.414 7.220 7.077 6.925 6.760 6.578 6.382 6.165 5.930 5.673 5.392 5.084 4.747 4.367 3.948 3.462 2.888 2.161 0.999 0.000 0.000 0.000 0.000 0.000
 1671 7.410 7.410 7.214 7.069 6.917 6.750 6.568 6.372 6.156 5.922 5.667 5.391 5.085 4.750 4.380 3.966 3.497 2.941 2.249 1.203 0.000 0.000 0.000 0.000 0.000
 1672 7.406 7.406 7.209 7.062 6.909 6.742 6.560 6.364 6.149 5.916 5.662 5.387 5.084 4.755 4.393 3.986 3.527 2.985 2.319 1.350 0.000 0.000 0.000 0.000 0.000
 1673 7.404 7.404 7.205 7.058 6.903 6.736 6.554 6.356 6.143 5.910 5.659 5.385 5.087 4.760 4.402 3.998 3.545 3.018 2.367 1.446 0.000 0.000 0.000 0.000 0.000
 1674 7.402 7.402 7.202 7.054 6.899 6.732 6.550 6.352 6.139 5.907 5.655 5.383 5.085 4.761 4.402 4.004 3.555 3.035 2.392 1.499 0.000 0.000 0.000 0.000 0.000
 1675 7.401 7.401 7.201 7.052 6.897 6.729 6.548 6.350 6.136 5.905 5.653 5.378 5.083 4.761 4.403 4.005 3.553 3.036 2.396 1.508 0.000 0.000 0.000 0.000 0.000
 1676 7.400 7.400 7.201 7.052 6.897 6.730 6.547 6.351 6.137 5.906 5.652 5.379 5.081 4.757 4.399 3.998 3.549 3.021 2.378 1.473 0.000 0.000 0.000 0.000 0.000
 1677 7.401 7.401 7.202 7.055 6.899 6.732 6.549 6.351 6.138 5.904 5.652 5.378 5.079 4.753 4.391 3.987 3.535 3.000 2.349 1.416 0.000 0.000 0.000 0.000 0.000
 1678 7.403 7.403 7.205 7.058 6.903 6.735 6.553 6.357 6.141 5.908 5.656 5.379 5.079 4.750 4.385 3.981 3.515 2.977 2.311 1.342 0.000 0.000 0.000 0.000 0.000
 1679 7.405 7.405 7.208 7.062 6.908 6.740 6.558 6.362 6.147 5.914 5.657 5.383 5.080 4.748 4.380 3.970 3.504 2.958 2.274 1.268 0.000 0.000 0.000 0.000 0.000
 1680 7.408 7.408 7.211 7.066 6.913 6.747 6.566 6.368 6.153 5.920 5.664 5.387 5.081 4.749 4.382 3.968 3.499 2.943 2.250 1.217 0.000 0.000 0.000 0.000 0.000
 1681 7.411 7.411 7.215 7.071 6.919 6.752 6.572 6.375 6.160 5.927 5.670 5.394 5.091 4.756 4.388 3.975 3.502 2.946 2.254 1.212 0.000 0.000 0.000 0.000 0.000
 1682 7.415 7.415 7.219 7.076 6.925 6.759 6.578 6.382 6.168 5.935 5.681 5.404 5.101 4.772 4.401 3.988 3.519 2.966 2.281 1.264 0.000 0.000 0.000 0.000 0.000
 1683 7.419 7.419 7.223 7.081 6.929 6.765 6.585 6.390 6.176 5.945 5.692 5.418 5.115 4.788 4.424 4.014 3.548 3.009 2.332 1.363 0.000 0.000 0.000 0.000 0.000
 1684 7.424 7.424 7.228 7.086 6.936 6.771 6.593 6.398 6.186 5.955 5.705 5.433 5.134 4.808 4.446 4.045 3.593 3.062 2.407 1.498 0.000 0.000 0.000 0.000 0.000
 1685 7.429 7.406 7.231 7.091 6.941 6.778 6.600 6.406 6.196 5.966 5.718 5.448 5.152 4.834 4.478 4.084 3.638 3.121 2.497 1.644 0.000 0.000 0.000 0.000 0.000
 1686 7.433 7.401 7.235 7.095 6.946 6.784 6.607 6.415 6.204 5.977 5.730 5.465 5.172 4.856 4.506 4.120 3.685 3.186 2.580 1.784 0.000 0.000 0.000 0.000 0.000
 1687 7.438 7.399 7.239 7.100 6.952 6.789 6.615 6.423 6.214 5.990 5.746 5.480 5.192 4.882 4.535 4.155 3.730 3.238 2.659 1.907 0.520 0.000 0.000 0.000 0.000
 1688 7.443 7.399 7.244 7.105 6.958 6.797 6.621 6.431 6.223 6.001 5.757 5.497 5.209 4.901 4.559 4.187 3.765 3.287 2.720 1.995 0.809 0.000 0.000 0.000 0.000
 1689 7.447 7.400 7.248 7.111 6.964 6.803 6.628 6.439 6.232 6.010 5.768 5.507 5.224 4.916 4.578 4.205 3.793 3.319 2.755 2.047 0.945 0.000 0.000 0.000 0.000
 1690 7.452 7.402 7.253 7.116 6.970 6.809 6.635 6.447 6.241 6.018 5.775 5.514 5.234 4.926 4.588 4.215 3.800 3.329 2.769 2.061 0.972 0.000 0.000 0.000 0.000
 1691 7.455 7.404 7.258 7.123 6.976 6.817 6.643 6.453 6.248 6.024 5.784 5.520 5.237 4.927 4.589 4.213 3.794 3.316 2.753 2.033 0.888 0.000 0.000 0.000 0.000
 1692 7.458 7.407 7.263 7.129 6.983 6.823 6.649 6.460 6.252 6.028 5.786 5.523 5.235 4.924 4.577 4.198 3.773 3.284 2.705 1.957 0.651 0.000 0.000 0.000 0.000
 1693 7.461 7.411 7.267 7.134 6.989 6.831 6.656 6.465 6.260 6.034 5.788 5.523 5.229 4.911 4.564 4.172 3.737 3.230 2.625 1.829 0.000 0.000 0.000 0.000 0.000
 1694 7.463 7.414 7.271 7.139 6.995 6.837 6.662 6.471 6.264 6.035 5.786 5.516 5.221 4.897 4.538 4.137 3.685 3.160 2.521 1.652 0.000 0.000 0.000 0.000 0.000
 1695 7.464 7.417 7.275 7.143 7.000 6.842 6.667 6.476 6.266 6.037 5.786 5.510 5.211 4.877 4.509 4.099 3.626 3.081 2.400 1.439 0.000 0.000 0.000 0.000 0.000
 1696 7.464 7.420 7.277 7.146 7.003 6.846 6.670 6.480 6.267 6.036 5.784 5.505 5.197 4.857 4.480 4.054 3.569 2.991 2.261 1.171 0.000 0.000 0.000 0.000 0.000
 1697 7.463 7.421 7.277 7.147 7.004 6.846 6.672 6.478 6.268 6.035 5.778 5.495 5.184 4.838 4.453 4.018 3.512 2.913 2.134 0.842 0.000 0.000 0.000 0.000 0.000
 1698 7.461 7.422 7.276 7.146 7.004 6.845 6.670 6.478 6.264 6.029 5.773 5.487 5.174 4.825 4.432 3.987 3.471 2.850 2.040 0.506 0.000 0.000 0.000 0.000 0.000
 1699 7.458 7.422 7.274 7.143 7.000 6.842 6.666 6.472 6.260 6.024 5.767 5.479 5.163 4.812 4.418 3.974 3.451 2.830 2.005 0.320 0.000 0.000 0.000 0.000 0.000
 1700 7.455 7.421 7.269 7.137 6.993 6.835 6.659 6.464 6.250 6.015 5.757 5.471 5.157 4.809 4.418 3.976 3.464 2.843 2.041 0.551 0.000 0.000 0.000 0.000 0.000
 1701 7.451 7.418 7.264 7.130 6.984 6.825 6.649 6.455 6.240 6.007 5.750 5.467 5.156 4.813 4.428 3.996 3.500 2.905 2.144 0.877 0.000 0.000 0.000 0.000 0.000
 1702 7.446 7.415 7.256 7.120 6.974 6.813 6.635 6.442 6.228 5.995 5.742 5.464 5.158 4.823 4.450 4.033 3.554 2.994 2.291 1.241 0.000 0.000 0.000 0.000 0.000
 1703 7.441 7.410 7.248 7.110 6.962 6.800 6.622 6.427 6.217 5.987 5.735 5.463 5.162 4.838 4.477 4.079 3.623 3.099 2.452 1.560 0.000 0.000 0.000 0.000 0.000
 1704 7.436 7.404 7.238 7.098 6.949 6.785 6.607 6.415 6.203 5.975 5.731 5.464 5.171 4.857 4.510 4.125 3.696 3.204 2.611 1.834 0.130 0.000 0.000 0.000 0.000
