Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1685 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.501 9.814 9.208 8.609 7.976 7.290 6.513 5.589 4.405 2.562 0.000 0.000 0.000 0.000 0.000
 1686 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 10.520 9.832 9.227 8.622 7.989 7.297 6.510 5.565 4.342 2.359 0.000 0.000 0.000 0.000 0.000
 1687 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 10.539 9.846 9.241 8.636 8.001 7.302 6.505 5.545 4.277 2.140 0.000 0.000 0.000 0.000 0.000
 1688 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.548 9.856 9.248 8.643 8.008 7.309 6.505 5.531 4.237 1.967 0.000 0.000 0.000 0.000 0.000
 1689 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.541 9.855 9.250 8.648 8.009 7.311 6.507 5.533 4.231 1.933 0.000 0.000 0.000 0.000 0.000
 1690 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.519 9.841 9.240 8.641 8.008 7.310 6.509 5.546 4.270 2.085 0.000 0.000 0.000 0.000 0.000
 1691 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.481 9.812 9.216 8.622 7.995 7.303 6.519 5.574 4.351 2.376 0.000 0.000 0.000 0.000 0.000
 1692 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.426 9.774 9.183 8.595 7.977 7.300 6.533 5.624 4.466 2.719 0.000 0.000 0.000 0.000 0.000
 1693 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.457 10.364 9.729 9.145 8.565 7.955 7.294 6.551 5.677 4.595 3.053 0.000 0.000 0.000 0.000 0.000
 1694 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.216 10.299 9.679 9.108 8.536 7.938 7.293 6.576 5.742 4.728 3.355 0.000 0.000 0.000 0.000 0.000
 1695 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.089 10.241 9.634 9.071 8.507 7.924 7.294 6.597 5.802 4.849 3.596 1.368 0.000 0.000 0.000 0.000
 1696 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 10.988 10.191 9.595 9.039 8.489 7.914 7.297 6.621 5.854 4.950 3.790 1.949 0.000 0.000 0.000 0.000
 1697 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.922 10.157 9.568 9.020 8.472 7.904 7.299 6.639 5.894 5.021 3.920 2.274 0.000 0.000 0.000 0.000
 1698 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 10.890 10.136 9.552 9.008 8.460 7.901 7.302 6.649 5.915 5.060 3.996 2.439 0.000 0.000 0.000 0.000
 1699 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 10.895 10.137 9.551 9.007 8.459 7.897 7.298 6.645 5.918 5.063 4.003 2.467 0.000 0.000 0.000 0.000
 1700 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 11.638 10.941 10.160 9.569 9.016 8.465 7.896 7.292 6.632 5.894 5.024 3.948 2.357 0.000 0.000 0.000 0.000
 1701 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.036 10.206 9.599 9.038 8.480 7.900 7.280 6.606 5.840 4.947 3.815 2.076 0.000 0.000 0.000 0.000
 1702 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.194 10.279 9.650 9.077 8.502 7.904 7.268 6.565 5.770 4.821 3.592 1.496 0.000 0.000 0.000 0.000
 1703 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.377 9.721 9.128 8.537 7.921 7.260 6.517 5.672 4.639 3.247 0.000 0.000 0.000 0.000 0.000
 1704 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.505 9.813 9.200 8.590 7.948 7.253 6.469 5.549 4.395 2.729 0.000 0.000 0.000 0.000 0.000
 1705 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 10.658 9.916 9.281 8.655 7.990 7.263 6.423 5.413 4.089 1.868 0.000 0.000 0.000 0.000 0.000
 1706 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 10.826 10.027 9.372 8.727 8.044 7.283 6.392 5.271 3.696 0.000 0.000 0.000 0.000 0.000 0.000
 1707 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.996 10.125 9.452 8.799 8.102 7.316 6.374 5.147 3.229 0.000 0.000 0.000 0.000 0.000 0.000
 1708 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.143 10.196 9.511 8.850 8.144 7.345 6.370 5.056 2.753 0.000 0.000 0.000 0.000 0.000 0.000
 1709 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.216 10.225 9.535 8.869 8.157 7.349 6.363 5.021 2.550 0.000 0.000 0.000 0.000 0.000 0.000
 1710 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.173 10.202 9.513 8.843 8.129 7.323 6.348 5.038 2.847 0.000 0.000 0.000 0.000 0.000 0.000
 1711 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.033 10.131 9.446 8.779 8.071 7.278 6.333 5.123 3.347 0.000 0.000 0.000 0.000 0.000 0.000
 1712 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.851 10.023 9.350 8.694 8.003 7.232 6.344 5.264 3.821 1.099 0.000 0.000 0.000 0.000 0.000
 1713 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.662 9.898 9.245 8.608 7.937 7.211 6.390 5.424 4.224 2.474 0.000 0.000 0.000 0.000 0.000
 1714 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.483 9.773 9.150 8.532 7.893 7.207 6.447 5.584 4.551 3.195 0.000 0.000 0.000 0.000 0.000
 1715 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.479 10.330 9.662 9.064 8.473 7.866 7.221 6.518 5.730 4.818 3.674 1.947 0.000 0.000 0.000 0.000
 1716 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.090 10.205 9.576 9.000 8.436 7.853 7.242 6.585 5.855 5.023 4.015 2.640 0.000 0.000 0.000 0.000
 1717 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.902 10.113 9.513 8.960 8.410 7.850 7.264 6.638 5.950 5.174 4.251 3.049 0.668 0.000 0.000 0.000
 1718 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.793 10.056 9.472 8.930 8.396 7.851 7.284 6.678 6.015 5.270 4.402 3.294 1.486 0.000 0.000 0.000
 1719 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.740 10.027 9.454 8.918 8.392 7.853 7.292 6.693 6.048 5.318 4.466 3.404 1.752 0.000 0.000 0.000
 1720 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.739 10.028 9.453 8.917 8.391 7.851 7.294 6.691 6.043 5.313 4.465 3.399 1.743 0.000 0.000 0.000
 1721 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.788 10.055 9.473 8.931 8.397 7.849 7.279 6.670 6.003 5.254 4.379 3.270 1.449 0.000 0.000 0.000
 1722 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.896 10.116 9.516 8.960 8.410 7.850 7.258 6.625 5.930 5.144 4.212 3.002 0.481 0.000 0.000 0.000
 1723 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.070 10.211 9.584 9.008 8.439 7.850 7.233 6.560 5.822 4.967 3.943 2.538 0.000 0.000 0.000 0.000
 1724 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.500 10.343 9.682 9.079 8.483 7.868 7.207 6.487 5.674 4.728 3.548 1.715 0.000 0.000 0.000 0.000
 1725 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 10.511 9.805 9.179 8.556 7.903 7.195 6.404 5.495 4.405 2.957 0.000 0.000 0.000 0.000 0.000
 1726 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.713 9.949 9.299 8.654 7.966 7.207 6.333 5.295 3.974 1.955 0.000 0.000 0.000 0.000 0.000
 1727 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 10.934 10.097 9.429 8.768 8.059 7.254 6.292 5.079 3.375 0.000 0.000 0.000 0.000 0.000 0.000
 1728 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.160 10.224 9.547 8.883 8.163 7.336 6.300 4.883 2.452 0.000 0.000 0.000 0.000 0.000 0.000
 1729 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.360 10.308 9.623 8.959 8.244 7.407 6.345 4.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1730 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.413 10.329 9.645 8.981 8.266 7.433 6.364 4.738 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1731 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.280 10.281 9.601 8.937 8.220 7.383 6.323 4.788 1.412 0.000 0.000 0.000 0.000 0.000 0.000
 1732 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.054 10.174 9.504 8.843 8.126 7.298 6.286 4.941 2.864 0.000 0.000 0.000 0.000 0.000 0.000
 1733 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.819 10.031 9.373 8.720 8.017 7.225 6.300 5.155 3.649 0.736 0.000 0.000 0.000 0.000 0.000
 1734 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 11.646 10.593 9.871 9.236 8.601 7.928 7.192 6.358 5.384 4.193 2.539 0.000 0.000 0.000 0.000 0.000
 1735 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.392 9.722 9.114 8.509 7.871 7.191 6.441 5.592 4.597 3.333 1.198 0.000 0.000 0.000 0.000
 1736 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.648 11.105 10.226 9.602 9.021 8.444 7.846 7.213 6.530 5.771 4.901 3.857 2.410 0.000 0.000 0.000 0.000
 1737 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 10.854 10.098 9.507 8.951 8.406 7.840 7.248 6.612 5.917 5.134 4.211 3.034 0.851 0.000 0.000 0.000
 1738 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 10.699 10.008 9.442 8.908 8.382 7.842 7.279 6.679 6.030 5.301 4.461 3.424 1.866 0.000 0.000 0.000
 1739 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 10.606 9.949 9.401 8.883 8.373 7.848 7.303 6.727 6.103 5.411 4.616 3.655 2.306 0.000 0.000 0.000
 1740 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.565 9.924 9.383 8.869 8.367 7.851 7.316 6.750 6.137 5.464 4.692 3.765 2.501 0.000 0.000 0.000
 1741 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.571 9.927 9.383 8.872 8.365 7.852 7.316 6.750 6.141 5.464 4.692 3.765 2.505 0.000 0.000 0.000
 1742 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.623 9.959 9.404 8.883 8.370 7.848 7.300 6.724 6.100 5.408 4.621 3.660 2.316 0.000 0.000 0.000
 1743 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 10.731 10.022 9.449 8.910 8.381 7.836 7.275 6.676 6.024 5.298 4.462 3.430 1.885 0.000 0.000 0.000
 1744 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.913 10.123 9.516 8.957 8.399 7.833 7.241 6.605 5.906 5.131 4.216 3.039 0.892 0.000 0.000 0.000
 1745 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.225 10.266 9.617 9.026 8.440 7.837 7.201 6.514 5.755 4.893 3.849 2.415 0.000 0.000 0.000 0.000
 1746 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.458 9.754 9.126 8.506 7.861 7.172 6.416 5.567 4.572 3.316 1.190 0.000 0.000 0.000 0.000
 1747 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.701 9.921 9.258 8.603 7.914 7.166 6.318 5.341 4.150 2.496 0.000 0.000 0.000 0.000 0.000
 1748 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.004 10.106 9.409 8.728 8.005 7.194 6.246 5.090 3.568 0.431 0.000 0.000 0.000 0.000 0.000
 1749 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.425 10.282 9.560 8.864 8.120 7.264 6.219 4.830 2.693 0.000 0.000 0.000 0.000 0.000 0.000
 1750 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.417 9.675 8.976 8.227 7.356 6.249 4.624 0.564 0.000 0.000 0.000 0.000 0.000 0.000
 1751 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 10.482 9.728 9.029 8.282 7.411 6.288 4.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.461 9.713 9.008 8.262 7.390 6.274 4.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1753 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 10.365 9.626 8.924 8.178 7.310 6.234 4.727 2.007 0.000 0.000 0.000 0.000 0.000 0.000
 1754 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.250 10.212 9.495 8.801 8.064 7.230 6.228 4.965 3.163 0.000 0.000 0.000 0.000 0.000 0.000
 1755 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.904 10.040 9.347 8.675 7.964 7.180 6.279 5.209 3.839 1.643 0.000 0.000 0.000 0.000 0.000
 1756 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.640 9.871 9.216 8.568 7.898 7.171 6.360 5.433 4.313 2.801 0.000 0.000 0.000 0.000 0.000
 1757 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 11.668 10.431 9.730 9.107 8.494 7.862 7.185 6.452 5.625 4.660 3.444 1.471 0.000 0.000 0.000 0.000
 1758 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.667 11.278 10.274 9.620 9.027 8.444 7.846 7.213 6.534 5.778 4.916 3.868 2.404 0.000 0.000 0.000 0.000
 1759 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.666 11.008 10.162 9.546 8.975 8.414 7.842 7.244 6.604 5.895 5.097 4.149 2.901 0.000 0.000 0.000 0.000
 1760 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 11.665 10.857 10.087 9.492 8.943 8.401 7.850 7.270 6.651 5.977 5.221 4.329 3.187 1.232 0.000 0.000 0.000
 1761 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.782 10.049 9.467 8.926 8.394 7.852 7.285 6.682 6.023 5.289 4.422 3.334 1.593 0.000 0.000 0.000
 1762 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.757 10.038 9.461 8.922 8.393 7.854 7.290 6.691 6.035 5.301 4.441 3.358 1.640 0.000 0.000 0.000
 1763 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.783 10.054 9.474 8.933 8.399 7.856 7.286 6.680 6.014 5.265 4.385 3.268 1.402 0.000 0.000 0.000
 1764 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 10.856 10.095 9.504 8.958 8.413 7.859 7.273 6.650 5.966 5.187 4.263 3.057 0.631 0.000 0.000 0.000
 1765 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 11.653 10.975 10.161 9.552 8.991 8.435 7.861 7.256 6.607 5.886 5.058 4.062 2.704 0.000 0.000 0.000 0.000
 1766 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.650 11.149 10.250 9.621 9.042 8.468 7.876 7.243 6.560 5.790 4.890 3.774 2.128 0.000 0.000 0.000 0.000
 1767 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.360 9.704 9.108 8.514 7.896 7.235 6.505 5.671 4.676 3.387 1.010 0.000 0.000 0.000 0.000
 1768 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 10.479 9.793 9.185 8.573 7.937 7.238 6.458 5.549 4.425 2.856 0.000 0.000 0.000 0.000 0.000
 1769 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 11.641 10.598 9.886 9.263 8.642 7.986 7.259 6.429 5.426 4.136 2.076 0.000 0.000 0.000 0.000 0.000
 1770 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.701 9.967 9.334 8.708 8.040 7.294 6.417 5.329 3.826 0.000 0.000 0.000 0.000 0.000 0.000
 1771 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 11.636 10.775 10.023 9.388 8.759 8.085 7.330 6.425 5.266 3.535 0.000 0.000 0.000 0.000 0.000 0.000
 1772 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 11.634 10.809 10.045 9.415 8.789 8.115 7.357 6.442 5.243 3.341 0.000 0.000 0.000 0.000 0.000 0.000
 1773 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 11.632 10.797 10.043 9.415 8.792 8.121 7.363 6.455 5.256 3.334 0.000 0.000 0.000 0.000 0.000 0.000
 1774 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 10.747 10.012 9.390 8.769 8.104 7.355 6.461 5.297 3.501 0.000 0.000 0.000 0.000 0.000 0.000
 1775 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.672 9.960 9.344 8.729 8.073 7.336 6.462 5.359 3.749 0.000 0.000 0.000 0.000 0.000 0.000
 1776 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.588 9.900 9.290 8.682 8.038 7.317 6.477 5.439 4.015 1.099 0.000 0.000 0.000 0.000 0.000
 1777 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 11.628 10.500 9.832 9.236 8.637 8.001 7.303 6.492 5.522 4.242 2.142 0.000 0.000 0.000 0.000 0.000
 1778 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 10.421 9.774 9.186 8.595 7.974 7.291 6.520 5.600 4.438 2.712 0.000 0.000 0.000 0.000 0.000
 1779 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.629 11.379 10.354 9.722 9.141 8.561 7.952 7.288 6.544 5.674 4.595 3.082 0.000 0.000 0.000 0.000 0.000
 1780 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.630 11.206 10.300 9.677 9.109 8.534 7.936 7.288 6.568 5.733 4.715 3.343 0.000 0.000 0.000 0.000 0.000
 1781 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.631 11.129 10.259 9.648 9.082 8.515 7.926 7.290 6.587 5.777 4.805 3.520 1.066 0.000 0.000 0.000 0.000
 1782 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.633 11.075 10.233 9.628 9.065 8.506 7.920 7.294 6.601 5.813 4.867 3.635 1.496 0.000 0.000 0.000 0.000
 1783 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.635 11.051 10.221 9.616 9.056 8.497 7.917 7.297 6.607 5.833 4.903 3.702 1.704 0.000 0.000 0.000 0.000
 1784 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.637 11.049 10.217 9.613 9.052 8.493 7.913 7.293 6.613 5.839 4.920 3.736 1.788 0.000 0.000 0.000 0.000
 1785 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.070 10.224 9.613 9.052 8.493 7.913 7.293 6.609 5.836 4.916 3.740 1.793 0.000 0.000 0.000 0.000
 1786 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.104 10.238 9.622 9.056 8.495 7.912 7.288 6.609 5.828 4.905 3.716 1.739 0.000 0.000 0.000 0.000
 1787 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.644 11.137 10.255 9.634 9.063 8.497 7.914 7.287 6.597 5.813 4.882 3.678 1.628 0.000 0.000 0.000 0.000
 1788 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.210 10.279 9.650 9.074 8.502 7.910 7.280 6.587 5.795 4.853 3.621 1.469 0.000 0.000 0.000 0.000
 1789 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.304 10.305 9.667 9.086 8.511 7.914 7.278 6.574 5.776 4.815 3.555 1.245 0.000 0.000 0.000 0.000
 1790 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.462 10.339 9.687 9.099 8.519 7.918 7.273 6.559 5.750 4.770 3.470 0.892 0.000 0.000 0.000 0.000
 1791 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 11.655 10.378 9.711 9.118 8.529 7.917 7.268 6.545 5.718 4.712 3.367 0.000 0.000 0.000 0.000 0.000
 1792 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 11.657 10.423 9.742 9.139 8.540 7.925 7.261 6.524 5.679 4.642 3.229 0.000 0.000 0.000 0.000 0.000
 1793 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.478 9.779 9.166 8.559 7.932 7.259 6.505 5.631 4.553 3.052 0.000 0.000 0.000 0.000 0.000
 1794 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 11.661 10.542 9.821 9.198 8.580 7.944 7.255 6.478 5.576 4.448 2.807 0.000 0.000 0.000 0.000 0.000
 1795 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 10.621 9.873 9.235 8.612 7.959 7.254 6.453 5.512 4.308 2.469 0.000 0.000 0.000 0.000 0.000
 1796 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 10.709 9.931 9.281 8.644 7.982 7.255 6.428 5.436 4.142 1.973 0.000 0.000 0.000 0.000 0.000
 1797 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.810 9.994 9.332 8.687 8.011 7.265 6.408 5.362 3.943 1.091 0.000 0.000 0.000 0.000 0.000
 1798 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 10.912 10.057 9.382 8.726 8.041 7.276 6.392 5.286 3.714 0.000 0.000 0.000 0.000 0.000 0.000
 1799 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.664 11.010 10.110 9.425 8.766 8.069 7.296 6.381 5.218 3.479 0.000 0.000 0.000 0.000 0.000 0.000
 1800 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.080 10.148 9.459 8.795 8.095 7.309 6.377 5.167 3.272 0.000 0.000 0.000 0.000 0.000 0.000
 1801 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.663 11.102 10.162 9.470 8.806 8.103 7.313 6.375 5.148 3.192 0.000 0.000 0.000 0.000 0.000 0.000
 1802 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.662 11.062 10.141 9.454 8.793 8.093 7.307 6.372 5.162 3.283 0.000 0.000 0.000 0.000 0.000 0.000
 1803 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 11.660 10.962 10.091 9.413 8.755 8.061 7.287 6.372 5.216 3.527 0.000 0.000 0.000 0.000 0.000 0.000
 1804 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 11.659 10.826 10.010 9.348 8.700 8.014 7.263 6.382 5.304 3.839 0.723 0.000 0.000 0.000 0.000 0.000
 1805 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 11.658 10.673 9.911 9.269 8.634 7.970 7.240 6.409 5.425 4.153 2.166 0.000 0.000 0.000 0.000 0.000
 1806 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 11.656 10.518 9.808 9.185 8.567 7.925 7.230 6.456 5.550 4.445 2.900 0.000 0.000 0.000 0.000 0.000
 1807 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 11.654 10.374 9.706 9.106 8.515 7.894 7.236 6.509 5.682 4.695 3.415 1.075 0.000 0.000 0.000 0.000
 1808 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.652 11.169 10.250 9.619 9.040 8.468 7.876 7.250 6.567 5.800 4.908 3.796 2.150 0.000 0.000 0.000 0.000
 1809 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 11.651 10.944 10.148 9.546 8.987 8.439 7.871 7.270 6.620 5.900 5.079 4.079 2.712 0.000 0.000 0.000 0.000
 1810 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 11.649 10.802 10.072 9.495 8.954 8.414 7.866 7.287 6.664 5.983 5.204 4.280 3.070 0.581 0.000 0.000 0.000
 1811 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 11.647 10.714 10.023 9.459 8.928 8.402 7.865 7.301 6.699 6.039 5.287 4.411 3.285 1.398 0.000 0.000 0.000
 1812 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 11.645 10.668 9.995 9.440 8.919 8.398 7.865 7.307 6.715 6.062 5.329 4.469 3.385 1.663 0.000 0.000 0.000
 1813 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 11.643 10.665 9.994 9.439 8.918 8.397 7.863 7.309 6.710 6.057 5.324 4.464 3.376 1.649 0.000 0.000 0.000
 1814 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 11.642 10.706 10.021 9.457 8.929 8.405 7.863 7.296 6.687 6.020 5.267 4.388 3.258 1.361 0.000 0.000 0.000
 1815 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 11.640 10.792 10.073 9.498 8.957 8.417 7.861 7.275 6.645 5.954 5.164 4.228 3.005 0.322 0.000 0.000 0.000
 1816 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 11.639 10.940 10.159 9.556 8.998 8.442 7.862 7.254 6.588 5.850 5.002 3.979 2.570 0.000 0.000 0.000 0.000
