Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1676 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.371 9.717 9.159 8.626 8.080 7.503 6.877 6.180 5.374 4.394 3.058 0.000 0.000 0.000 0.000 0.000
 1677 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.390 9.727 9.170 8.631 8.086 7.505 6.876 6.173 5.356 4.357 2.984 0.000 0.000 0.000 0.000 0.000
 1678 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.409 9.743 9.184 8.642 8.094 7.511 6.875 6.162 5.335 4.309 2.884 0.000 0.000 0.000 0.000 0.000
 1679 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.431 9.757 9.197 8.656 8.103 7.514 6.878 6.155 5.309 4.265 2.776 0.000 0.000 0.000 0.000 0.000
 1680 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.442 9.768 9.206 8.665 8.112 7.523 6.877 6.147 5.295 4.228 2.682 0.000 0.000 0.000 0.000 0.000
 1681 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.443 9.770 9.211 8.667 8.117 7.525 6.879 6.149 5.290 4.211 2.634 0.000 0.000 0.000 0.000 0.000
 1682 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.430 9.763 9.208 8.670 8.116 7.527 6.882 6.155 5.299 4.221 2.659 0.000 0.000 0.000 0.000 0.000
 1683 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.401 9.748 9.196 8.662 8.111 7.528 6.889 6.166 5.317 4.261 2.744 0.000 0.000 0.000 0.000 0.000
 1684 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.363 9.725 9.180 8.649 8.103 7.526 6.893 6.183 5.349 4.319 2.874 0.000 0.000 0.000 0.000 0.000
 1685 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.320 9.696 9.157 8.631 8.096 7.522 6.898 6.202 5.392 4.393 3.028 0.000 0.000 0.000 0.000 0.000
 1686 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.275 9.668 9.138 8.617 8.085 7.519 6.905 6.222 5.434 4.469 3.180 0.000 0.000 0.000 0.000 0.000
 1687 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.239 9.641 9.115 8.604 8.075 7.521 6.916 6.240 5.470 4.539 3.311 0.980 0.000 0.000 0.000 0.000
 1688 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.208 9.621 9.104 8.593 8.072 7.518 6.923 6.257 5.497 4.585 3.401 1.317 0.000 0.000 0.000 0.000
 1689 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.189 9.612 9.093 8.589 8.068 7.520 6.928 6.265 5.513 4.613 3.449 1.462 0.000 0.000 0.000 0.000
 1690 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.187 9.612 9.096 8.589 8.071 7.520 6.928 6.268 5.512 4.612 3.440 1.445 0.000 0.000 0.000 0.000
 1691 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.199 9.622 9.106 8.599 8.078 7.524 6.926 6.260 5.497 4.578 3.377 1.272 0.000 0.000 0.000 0.000
 1692 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.228 9.645 9.126 8.615 8.086 7.528 6.921 6.241 5.460 4.510 3.246 0.679 0.000 0.000 0.000 0.000
 1693 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.270 9.676 9.153 8.637 8.102 7.536 6.916 6.219 5.406 4.411 3.042 0.000 0.000 0.000 0.000 0.000
 1694 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.326 9.718 9.188 8.664 8.127 7.547 6.914 6.190 5.342 4.278 2.753 0.000 0.000 0.000 0.000 0.000
 1695 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.390 9.764 9.227 8.698 8.153 7.564 6.912 6.162 5.270 4.123 2.353 0.000 0.000 0.000 0.000 0.000
 1696 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.457 9.813 9.270 8.736 8.180 7.582 6.911 6.134 5.196 3.947 1.826 0.000 0.000 0.000 0.000 0.000
 1697 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.519 9.852 9.304 8.766 8.207 7.598 6.914 6.117 5.129 3.781 1.070 0.000 0.000 0.000 0.000 0.000
 1698 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 11.303 10.564 9.881 9.324 8.785 8.221 7.609 6.916 6.102 5.085 3.662 0.000 0.000 0.000 0.000 0.000 0.000
 1699 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.581 9.892 9.333 8.787 8.223 7.607 6.912 6.094 5.070 3.635 0.000 0.000 0.000 0.000 0.000 0.000
 1700 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 11.305 10.568 9.880 9.318 8.772 8.207 7.592 6.899 6.092 5.090 3.715 0.785 0.000 0.000 0.000 0.000 0.000
 1701 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 11.307 10.522 9.843 9.284 8.742 8.178 7.569 6.889 6.099 5.139 3.878 1.709 0.000 0.000 0.000 0.000 0.000
 1702 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.450 9.792 9.237 8.698 8.136 7.539 6.878 6.121 5.225 4.087 2.376 0.000 0.000 0.000 0.000 0.000
 1703 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.364 9.728 9.180 8.649 8.098 7.515 6.876 6.153 5.322 4.296 2.891 0.000 0.000 0.000 0.000 0.000
 1704 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.274 9.660 9.123 8.601 8.064 7.496 6.882 6.202 5.425 4.495 3.294 1.168 0.000 0.000 0.000 0.000
 1705 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.193 9.599 9.073 8.560 8.036 7.485 6.896 6.246 5.519 4.664 3.600 2.013 0.000 0.000 0.000 0.000
 1706 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.140 10.126 9.549 9.033 8.529 8.013 7.479 6.913 6.290 5.598 4.800 3.829 2.491 0.000 0.000 0.000 0.000
 1707 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.953 10.077 9.512 9.002 8.508 8.003 7.478 6.924 6.321 5.655 4.898 3.990 2.784 0.000 0.000 0.000 0.000
 1708 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.879 10.049 9.490 8.985 8.491 7.994 7.478 6.933 6.344 5.692 4.954 4.078 2.940 0.796 0.000 0.000 0.000
 1709 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.874 10.044 9.485 8.980 8.489 7.992 7.479 6.931 6.348 5.703 4.970 4.102 2.984 0.988 0.000 0.000 0.000
 1710 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.934 10.065 9.498 8.988 8.492 7.992 7.473 6.922 6.333 5.677 4.939 4.060 2.921 0.791 0.000 0.000 0.000
 1711 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.118 10.112 9.531 9.012 8.508 7.998 7.467 6.903 6.297 5.624 4.860 3.940 2.725 0.000 0.000 0.000 0.000
 1712 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.192 9.585 9.052 8.533 8.010 7.465 6.879 6.246 5.540 4.727 3.739 2.364 0.000 0.000 0.000 0.000
 1713 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.301 9.662 9.110 8.576 8.031 7.462 6.851 6.178 5.422 4.541 3.433 1.756 0.000 0.000 0.000 0.000
 1714 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.447 9.760 9.187 8.636 8.069 7.472 6.823 6.103 5.276 4.285 2.972 0.000 0.000 0.000 0.000 0.000
 1715 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.630 9.874 9.281 8.712 8.124 7.497 6.808 6.024 5.104 3.950 2.292 0.000 0.000 0.000 0.000 0.000
 1716 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.857 9.997 9.381 8.798 8.195 7.542 6.812 5.955 4.909 3.512 0.662 0.000 0.000 0.000 0.000 0.000
 1717 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.218 10.107 9.476 8.885 8.272 7.601 6.833 5.911 4.720 2.939 0.000 0.000 0.000 0.000 0.000 0.000
 1718 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.185 9.544 8.951 8.338 7.658 6.872 5.896 4.568 2.243 0.000 0.000 0.000 0.000 0.000 0.000
 1719 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.219 9.574 8.981 8.365 7.689 6.896 5.900 4.497 1.594 0.000 0.000 0.000 0.000 0.000 0.000
 1720 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.194 9.556 8.965 8.352 7.675 6.882 5.897 4.533 1.959 0.000 0.000 0.000 0.000 0.000 0.000
 1721 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.237 10.118 9.496 8.907 8.297 7.627 6.849 5.905 4.666 2.741 0.000 0.000 0.000 0.000 0.000 0.000
 1722 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.845 10.005 9.398 8.820 8.215 7.559 6.816 5.942 4.861 3.396 0.000 0.000 0.000 0.000 0.000 0.000
 1723 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.599 9.872 9.288 8.722 8.133 7.503 6.808 6.014 5.076 3.907 2.181 0.000 0.000 0.000 0.000 0.000
 1724 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.395 9.737 9.177 8.631 8.067 7.472 6.824 6.100 5.280 4.300 3.024 0.207 0.000 0.000 0.000 0.000
 1725 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.225 9.619 9.082 8.558 8.021 7.458 6.857 6.197 5.463 4.608 3.568 2.070 0.000 0.000 0.000 0.000
 1726 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.968 10.088 9.521 9.009 8.505 7.995 7.461 6.898 6.288 5.615 4.851 3.947 2.770 0.000 0.000 0.000 0.000
 1727 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.718 9.987 9.448 8.954 8.473 7.979 7.475 6.939 6.360 5.733 5.033 4.213 3.202 1.662 0.000 0.000 0.000
 1728 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.586 9.918 9.397 8.919 8.450 7.975 7.485 6.968 6.419 5.820 5.155 4.395 3.468 2.186 0.000 0.000 0.000
 1729 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.513 9.877 9.371 8.900 8.440 7.973 7.492 6.988 6.452 5.875 5.232 4.497 3.620 2.445 0.000 0.000 0.000
 1730 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.489 9.864 9.361 8.894 8.437 7.973 7.498 6.996 6.464 5.887 5.251 4.532 3.668 2.519 0.000 0.000 0.000
 1731 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.514 9.880 9.372 8.901 8.439 7.975 7.491 6.990 6.451 5.870 5.223 4.492 3.615 2.431 0.000 0.000 0.000
 1732 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.587 9.922 9.402 8.924 8.452 7.977 7.482 6.965 6.413 5.814 5.148 4.381 3.453 2.163 0.000 0.000 0.000
 1733 11.311 11.311 11.311 11.311 11.311 11.311 11.311 11.311 10.724 9.993 9.456 8.963 8.476 7.982 7.472 6.930 6.354 5.720 5.013 4.189 3.164 1.637 0.000 0.000 0.000
 1734 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.978 10.099 9.532 9.017 8.513 7.998 7.461 6.891 6.272 5.591 4.819 3.903 2.744 0.000 0.000 0.000 0.000
 1735 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 11.314 10.240 9.637 9.097 8.571 8.031 7.463 6.849 6.179 5.427 4.557 3.489 1.965 0.000 0.000 0.000 0.000
 1736 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.418 9.763 9.204 8.653 8.086 7.476 6.815 6.075 5.230 4.213 2.912 0.000 0.000 0.000 0.000 0.000
 1737 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 11.318 10.633 9.906 9.322 8.756 8.164 7.523 6.805 5.978 4.997 3.752 1.868 0.000 0.000 0.000 0.000 0.000
 1738 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.896 10.047 9.445 8.866 8.261 7.593 6.829 5.907 4.751 3.158 0.000 0.000 0.000 0.000 0.000 0.000
 1739 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.164 9.546 8.965 8.355 7.675 6.876 5.884 4.517 2.181 0.000 0.000 0.000 0.000 0.000 0.000
 1740 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.238 9.609 9.026 8.415 7.733 6.924 5.888 4.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1741 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.254 9.620 9.032 8.421 7.736 6.927 5.881 4.335 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1742 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.206 9.577 8.986 8.371 7.682 6.876 5.861 4.447 1.809 0.000 0.000 0.000 0.000 0.000 0.000
 1743 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.126 10.106 9.486 8.895 8.280 7.600 6.816 5.872 4.662 2.901 0.000 0.000 0.000 0.000 0.000 0.000
 1744 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.787 9.974 9.367 8.784 8.179 7.523 6.783 5.929 4.906 3.585 1.380 0.000 0.000 0.000 0.000 0.000
 1745 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.549 9.831 9.245 8.679 8.091 7.470 6.784 6.020 5.136 4.077 2.636 0.000 0.000 0.000 0.000 0.000
 1746 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.352 9.697 9.136 8.590 8.031 7.442 6.809 6.116 5.338 4.434 3.310 1.553 0.000 0.000 0.000 0.000
 1747 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.198 9.588 9.047 8.523 7.991 7.437 6.848 6.212 5.513 4.715 3.756 2.473 0.000 0.000 0.000 0.000
 1748 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.994 10.081 9.504 8.985 8.481 7.973 7.446 6.891 6.295 5.646 4.913 4.065 2.986 1.182 0.000 0.000 0.000
 1749 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.782 10.000 9.447 8.944 8.458 7.964 7.460 6.924 6.358 5.741 5.057 4.265 3.300 1.889 0.000 0.000 0.000
 1750 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.685 9.954 9.413 8.922 8.443 7.960 7.467 6.950 6.398 5.802 5.141 4.385 3.470 2.211 0.000 0.000 0.000
 1751 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.654 9.937 9.402 8.913 8.439 7.961 7.469 6.958 6.412 5.824 5.174 4.430 3.528 2.313 0.000 0.000 0.000
 1752 11.328 11.328 11.328 11.328 11.328 11.328 11.328 11.328 10.683 9.952 9.411 8.920 8.441 7.960 7.468 6.951 6.402 5.810 5.152 4.397 3.486 2.235 0.000 0.000 0.000
 1753 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.780 9.998 9.441 8.941 8.454 7.963 7.458 6.932 6.366 5.757 5.080 4.292 3.331 1.952 0.000 0.000 0.000
 1754 11.330 11.330 11.330 11.330 11.330 11.330 11.330 11.330 10.985 10.071 9.494 8.977 8.476 7.971 7.449 6.901 6.312 5.670 4.948 4.108 3.050 1.376 0.000 0.000 0.000
 1755 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.183 9.573 9.036 8.512 7.989 7.441 6.861 6.238 5.547 4.768 3.832 2.596 0.000 0.000 0.000 0.000
 1756 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 10.332 9.676 9.112 8.571 8.017 7.443 6.823 6.147 5.398 4.524 3.440 1.865 0.000 0.000 0.000 0.000
 1757 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.516 9.797 9.210 8.644 8.069 7.457 6.796 6.056 5.215 4.208 2.917 0.000 0.000 0.000 0.000 0.000
 1758 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 11.333 10.741 9.929 9.320 8.737 8.140 7.496 6.782 5.971 5.015 3.808 2.021 0.000 0.000 0.000 0.000 0.000
 1759 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.332 11.026 10.055 9.426 8.835 8.222 7.551 6.799 5.908 4.813 3.306 0.000 0.000 0.000 0.000 0.000 0.000
 1760 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 11.331 10.153 9.513 8.917 8.296 7.616 6.836 5.884 4.635 2.715 0.000 0.000 0.000 0.000 0.000 0.000
 1761 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 11.329 10.207 9.562 8.967 8.349 7.669 6.873 5.887 4.531 2.022 0.000 0.000 0.000 0.000 0.000 0.000
 1762 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 11.327 10.206 9.565 8.972 8.359 7.682 6.889 5.904 4.526 1.768 0.000 0.000 0.000 0.000 0.000 0.000
 1763 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.155 9.525 8.940 8.330 7.656 6.879 5.920 4.617 2.357 0.000 0.000 0.000 0.000 0.000 0.000
 1764 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.986 10.065 9.451 8.870 8.268 7.609 6.851 5.946 4.772 3.033 0.000 0.000 0.000 0.000 0.000 0.000
 1765 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.732 9.953 9.359 8.788 8.200 7.558 6.838 5.994 4.959 3.574 0.769 0.000 0.000 0.000 0.000 0.000
 1766 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 11.316 10.533 9.836 9.263 8.710 8.135 7.520 6.837 6.063 5.143 3.989 2.275 0.000 0.000 0.000 0.000 0.000
 1767 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 11.313 10.368 9.728 9.178 8.639 8.086 7.497 6.855 6.135 5.311 4.309 2.968 0.000 0.000 0.000 0.000 0.000
 1768 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 11.309 10.237 9.638 9.105 8.584 8.052 7.487 6.879 6.209 5.450 4.553 3.417 1.610 0.000 0.000 0.000 0.000
 1769 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.117 10.135 9.564 9.049 8.545 8.030 7.488 6.908 6.272 5.562 4.734 3.722 2.287 0.000 0.000 0.000 0.000
 1770 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.864 10.063 9.512 9.011 8.520 8.018 7.493 6.932 6.323 5.646 4.866 3.931 2.665 0.000 0.000 0.000 0.000
 1771 11.301 11.301 11.301 11.301 11.301 11.301 11.301 11.301 10.750 10.013 9.479 8.987 8.506 8.015 7.499 6.954 6.357 5.705 4.953 4.057 2.884 0.354 0.000 0.000 0.000
 1772 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.693 9.987 9.461 8.976 8.499 8.011 7.503 6.965 6.379 5.737 5.000 4.124 2.985 0.860 0.000 0.000 0.000
 1773 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.679 9.982 9.458 8.975 8.498 8.013 7.508 6.969 6.387 5.742 5.008 4.129 2.986 0.855 0.000 0.000 0.000
 1774 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.699 9.993 9.468 8.984 8.507 8.018 7.508 6.966 6.377 5.724 4.979 4.084 2.907 0.427 0.000 0.000 0.000
 1775 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.750 10.020 9.490 9.001 8.519 8.028 7.512 6.957 6.361 5.687 4.920 3.988 2.739 0.000 0.000 0.000 0.000
 1776 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.836 10.060 9.522 9.026 8.539 8.037 7.512 6.948 6.332 5.637 4.835 3.851 2.471 0.000 0.000 0.000 0.000
 1777 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.968 10.112 9.560 9.059 8.565 8.055 7.516 6.936 6.300 5.576 4.733 3.669 2.090 0.000 0.000 0.000 0.000
 1778 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 11.296 10.170 9.605 9.093 8.591 8.070 7.522 6.924 6.267 5.508 4.608 3.448 1.564 0.000 0.000 0.000 0.000
 1779 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 11.297 10.233 9.652 9.133 8.624 8.095 7.532 6.918 6.232 5.436 4.476 3.191 0.320 0.000 0.000 0.000 0.000
 1780 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 11.298 10.295 9.698 9.170 8.654 8.116 7.542 6.912 6.202 5.368 4.335 2.902 0.000 0.000 0.000 0.000 0.000
 1781 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 11.299 10.354 9.738 9.206 8.680 8.140 7.554 6.911 6.178 5.308 4.203 2.585 0.000 0.000 0.000 0.000 0.000
 1782 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 11.300 10.408 9.776 9.237 8.708 8.157 7.568 6.911 6.157 5.255 4.085 2.262 0.000 0.000 0.000 0.000 0.000
 1783 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 11.302 10.451 9.805 9.260 8.723 8.172 7.575 6.910 6.140 5.213 3.986 1.954 0.000 0.000 0.000 0.000 0.000
 1784 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 11.304 10.489 9.829 9.274 8.741 8.182 7.578 6.908 6.127 5.178 3.914 1.688 0.000 0.000 0.000 0.000 0.000
 1785 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 11.306 10.519 9.842 9.287 8.749 8.187 7.581 6.904 6.120 5.157 3.866 1.499 0.000 0.000 0.000 0.000 0.000
 1786 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 11.308 10.542 9.855 9.296 8.753 8.188 7.579 6.902 6.108 5.145 3.839 1.411 0.000 0.000 0.000 0.000 0.000
 1787 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 11.310 10.558 9.861 9.297 8.748 8.184 7.575 6.895 6.104 5.137 3.835 1.415 0.000 0.000 0.000 0.000 0.000
 1788 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 11.312 10.570 9.863 9.297 8.749 8.179 7.570 6.890 6.096 5.137 3.842 1.495 0.000 0.000 0.000 0.000 0.000
 1789 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 11.315 10.578 9.863 9.292 8.741 8.174 7.562 6.879 6.095 5.139 3.871 1.625 0.000 0.000 0.000 0.000 0.000
 1790 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 11.317 10.578 9.861 9.283 8.732 8.163 7.550 6.873 6.093 5.148 3.906 1.793 0.000 0.000 0.000 0.000 0.000
 1791 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 11.319 10.569 9.850 9.275 8.719 8.149 7.542 6.866 6.092 5.164 3.961 1.997 0.000 0.000 0.000 0.000 0.000
 1792 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.551 9.834 9.259 8.703 8.136 7.532 6.862 6.098 5.189 4.027 2.220 0.000 0.000 0.000 0.000 0.000
 1793 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.521 9.812 9.236 8.685 8.119 7.518 6.857 6.110 5.226 4.109 2.459 0.000 0.000 0.000 0.000 0.000
 1794 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.478 9.783 9.210 8.661 8.103 7.505 6.857 6.123 5.271 4.212 2.706 0.000 0.000 0.000 0.000 0.000
 1795 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.429 9.748 9.182 8.636 8.083 7.494 6.858 6.145 5.324 4.318 2.941 0.000 0.000 0.000 0.000 0.000
 1796 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.371 9.709 9.149 8.608 8.063 7.486 6.862 6.172 5.381 4.424 3.167 0.554 0.000 0.000 0.000 0.000
 1797 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.314 9.668 9.118 8.584 8.044 7.479 6.871 6.201 5.435 4.531 3.370 1.410 0.000 0.000 0.000 0.000
 1798 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 11.326 10.260 9.632 9.088 8.562 8.030 7.476 6.881 6.225 5.491 4.625 3.536 1.868 0.000 0.000 0.000 0.000
 1799 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.214 9.601 9.064 8.545 8.019 7.474 6.891 6.252 5.539 4.703 3.675 2.172 0.000 0.000 0.000 0.000
 1800 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 11.325 10.181 9.577 9.047 8.533 8.012 7.473 6.897 6.271 5.568 4.763 3.767 2.370 0.000 0.000 0.000 0.000
 1801 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.161 9.562 9.036 8.527 8.009 7.472 6.899 6.280 5.588 4.790 3.818 2.468 0.000 0.000 0.000 0.000
 1802 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 11.324 10.159 9.564 9.036 8.527 8.012 7.473 6.899 6.280 5.588 4.790 3.818 2.468 0.000 0.000 0.000 0.000
 1803 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 11.323 10.178 9.575 9.047 8.535 8.014 7.472 6.896 6.266 5.564 4.754 3.763 2.362 0.000 0.000 0.000 0.000
 1804 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 11.322 10.216 9.606 9.070 8.553 8.024 7.473 6.885 6.242 5.522 4.682 3.638 2.119 0.000 0.000 0.000 0.000
 1805 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.277 9.651 9.106 8.579 8.042 7.474 6.869 6.203 5.447 4.562 3.438 1.698 0.000 0.000 0.000 0.000
 1806 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 11.321 10.360 9.711 9.156 8.615 8.067 7.487 6.854 6.154 5.352 4.395 3.135 0.597 0.000 0.000 0.000 0.000
 1807 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 11.320 10.467 9.786 9.220 8.669 8.105 7.504 6.843 6.099 5.236 4.173 2.709 0.000 0.000 0.000 0.000 0.000
