Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1837 10.370 10.370 10.370 10.370 10.370 10.370 10.370 9.857 9.306 8.867 8.438 7.996 7.522 7.006 6.434 5.786 5.039 4.136 2.955 0.654 0.000 0.000 0.000 0.000 0.000
 1838 10.370 10.370 10.370 10.370 10.370 10.370 10.370 9.735 9.220 8.786 8.364 7.926 7.466 6.975 6.441 5.846 5.179 4.409 3.475 2.162 0.000 0.000 0.000 0.000 0.000
 1839 10.369 10.369 10.369 10.369 10.369 10.369 10.369 9.617 9.133 8.710 8.296 7.872 7.432 6.965 6.464 5.922 5.322 4.648 3.862 2.870 1.281 0.000 0.000 0.000 0.000
 1840 10.368 10.368 10.368 10.368 10.368 10.368 10.368 9.518 9.056 8.645 8.242 7.836 7.414 6.971 6.501 6.000 5.451 4.845 4.153 3.329 2.228 0.000 0.000 0.000 0.000
 1841 10.367 10.367 10.367 10.367 10.367 10.367 10.126 9.435 8.994 8.594 8.205 7.810 7.406 6.987 6.541 6.068 5.559 5.003 4.376 3.648 2.746 1.348 0.000 0.000 0.000
 1842 10.366 10.366 10.366 10.366 10.366 10.366 9.973 9.375 8.949 8.560 8.181 7.798 7.408 7.000 6.577 6.127 5.641 5.117 4.531 3.868 3.063 1.972 0.000 0.000 0.000
 1843 10.365 10.365 10.365 10.365 10.365 10.365 9.892 9.337 8.922 8.539 8.168 7.794 7.412 7.015 6.601 6.165 5.697 5.187 4.635 3.999 3.253 2.282 0.000 0.000 0.000
 1844 10.365 10.365 10.365 10.365 10.365 10.365 9.857 9.318 8.908 8.530 8.161 7.792 7.415 7.023 6.618 6.183 5.724 5.225 4.680 4.065 3.340 2.418 0.777 0.000 0.000
 1845 10.364 10.364 10.364 10.364 10.364 10.364 9.857 9.319 8.907 8.532 8.165 7.793 7.416 7.024 6.616 6.184 5.722 5.226 4.674 4.054 3.334 2.398 0.763 0.000 0.000
 1846 10.365 10.365 10.365 10.365 10.365 10.365 9.891 9.338 8.924 8.543 8.172 7.800 7.418 7.021 6.605 6.166 5.694 5.184 4.621 3.985 3.227 2.238 0.000 0.000 0.000
 1847 10.365 10.365 10.365 10.365 10.365 10.365 9.965 9.378 8.955 8.570 8.189 7.808 7.418 7.011 6.582 6.128 5.639 5.108 4.518 3.839 3.021 1.885 0.000 0.000 0.000
 1848 10.366 10.366 10.366 10.366 10.366 10.366 10.096 9.436 9.000 8.604 8.219 7.824 7.422 6.998 6.552 6.076 5.560 4.997 4.358 3.619 2.687 1.225 0.000 0.000 0.000
 1849 10.367 10.367 10.367 10.367 10.367 10.367 10.367 9.510 9.060 8.654 8.257 7.853 7.433 6.994 6.518 6.014 5.461 4.848 4.145 3.297 2.192 0.000 0.000 0.000 0.000
 1850 10.367 10.367 10.367 10.367 10.367 10.367 10.367 9.597 9.132 8.716 8.310 7.893 7.456 6.991 6.493 5.948 5.345 4.664 3.862 2.870 1.201 0.000 0.000 0.000 0.000
 1851 10.367 10.367 10.367 10.367 10.367 10.367 10.367 9.691 9.206 8.786 8.372 7.946 7.496 7.007 6.477 5.888 5.221 4.451 3.505 2.216 0.000 0.000 0.000 0.000 0.000
 1852 10.367 10.367 10.367 10.367 10.367 10.367 10.367 9.781 9.276 8.853 8.437 8.004 7.544 7.039 6.479 5.843 5.106 4.218 3.056 0.943 0.000 0.000 0.000 0.000 0.000
 1853 10.366 10.366 10.366 10.366 10.366 10.366 10.366 9.854 9.332 8.909 8.495 8.062 7.597 7.081 6.498 5.821 5.014 3.990 2.544 0.000 0.000 0.000 0.000 0.000 0.000
 1854 10.365 10.365 10.365 10.365 10.365 10.365 10.365 9.899 9.368 8.946 8.534 8.103 7.638 7.120 6.525 5.823 4.955 3.806 1.948 0.000 0.000 0.000 0.000 0.000 0.000
 1855 10.364 10.364 10.364 10.364 10.364 10.364 10.364 9.905 9.377 8.957 8.547 8.121 7.656 7.137 6.539 5.831 4.946 3.739 1.587 0.000 0.000 0.000 0.000 0.000 0.000
 1856 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.870 9.358 8.942 8.534 8.110 7.648 7.132 6.543 5.844 4.980 3.827 1.904 0.000 0.000 0.000 0.000 0.000 0.000
 1857 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.807 9.316 8.903 8.499 8.075 7.618 7.108 6.533 5.863 5.055 4.021 2.505 0.000 0.000 0.000 0.000 0.000 0.000
 1858 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.726 9.258 8.852 8.448 8.026 7.576 7.080 6.525 5.896 5.155 4.253 3.061 0.662 0.000 0.000 0.000 0.000 0.000
 1859 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.639 9.191 8.789 8.389 7.977 7.535 7.054 6.529 5.943 5.270 4.481 3.505 2.092 0.000 0.000 0.000 0.000 0.000
 1860 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.555 9.122 8.728 8.338 7.930 7.503 7.044 6.548 5.997 5.387 4.689 3.853 2.776 0.754 0.000 0.000 0.000 0.000
 1861 10.355 10.355 10.355 10.355 10.355 10.355 10.102 9.479 9.061 8.676 8.292 7.895 7.483 7.043 6.573 6.063 5.497 4.863 4.125 3.225 1.947 0.000 0.000 0.000 0.000
 1862 10.353 10.353 10.353 10.353 10.353 10.353 9.960 9.415 9.009 8.632 8.257 7.871 7.471 7.050 6.601 6.118 5.589 5.001 4.336 3.544 2.515 0.468 0.000 0.000 0.000
 1863 10.352 10.352 10.352 10.352 10.352 10.352 9.873 9.365 8.969 8.599 8.232 7.858 7.468 7.063 6.628 6.165 5.663 5.110 4.490 3.762 2.864 1.506 0.000 0.000 0.000
 1864 10.351 10.351 10.351 10.351 10.351 10.351 9.818 9.332 8.942 8.577 8.216 7.847 7.467 7.070 6.650 6.199 5.717 5.183 4.593 3.909 3.075 1.926 0.000 0.000 0.000
 1865 10.351 10.351 10.351 10.351 10.351 10.351 9.789 9.313 8.929 8.566 8.207 7.844 7.469 7.075 6.661 6.220 5.744 5.224 4.649 3.986 3.189 2.116 0.000 0.000 0.000
 1866 10.351 10.351 10.351 10.351 10.351 10.351 9.784 9.309 8.924 8.563 8.206 7.842 7.467 7.075 6.661 6.226 5.754 5.233 4.659 3.999 3.211 2.151 0.000 0.000 0.000
 1867 10.351 10.351 10.351 10.351 10.351 10.351 9.802 9.318 8.932 8.567 8.209 7.844 7.466 7.072 6.655 6.211 5.735 5.211 4.629 3.957 3.152 2.052 0.000 0.000 0.000
 1868 10.352 10.352 10.352 10.352 10.352 10.352 9.843 9.343 8.949 8.580 8.217 7.845 7.463 7.063 6.640 6.186 5.697 5.159 4.558 3.858 3.007 1.787 0.000 0.000 0.000
 1869 10.353 10.353 10.353 10.353 10.353 10.353 9.911 9.381 8.977 8.603 8.234 7.855 7.463 7.053 6.618 6.148 5.639 5.080 4.444 3.701 2.765 1.309 0.000 0.000 0.000
 1870 10.354 10.354 10.354 10.354 10.354 10.354 10.013 9.429 9.016 8.634 8.255 7.868 7.468 7.041 6.589 6.103 5.568 4.976 4.292 3.476 2.396 0.000 0.000 0.000 0.000
 1871 10.355 10.355 10.355 10.355 10.355 10.355 10.186 9.490 9.061 8.670 8.285 7.888 7.473 7.036 6.564 6.050 5.484 4.846 4.101 3.185 1.890 0.000 0.000 0.000 0.000
 1872 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.556 9.114 8.714 8.320 7.917 7.490 7.034 6.541 6.002 5.393 4.697 3.872 2.796 0.849 0.000 0.000 0.000 0.000
 1873 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.624 9.164 8.759 8.359 7.944 7.507 7.040 6.523 5.953 5.304 4.544 3.613 2.337 0.000 0.000 0.000 0.000 0.000
 1874 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.689 9.214 8.801 8.396 7.976 7.532 7.048 6.515 5.913 5.223 4.392 3.332 1.681 0.000 0.000 0.000 0.000 0.000
 1875 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.744 9.252 8.832 8.426 8.002 7.550 7.059 6.510 5.890 5.157 4.265 3.069 0.629 0.000 0.000 0.000 0.000 0.000
 1876 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.782 9.276 8.854 8.444 8.018 7.566 7.067 6.512 5.873 5.116 4.171 2.864 0.000 0.000 0.000 0.000 0.000 0.000
 1877 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.798 9.285 8.860 8.450 8.024 7.567 7.067 6.510 5.865 5.098 4.138 2.786 0.000 0.000 0.000 0.000 0.000 0.000
 1878 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.791 9.278 8.853 8.441 8.015 7.560 7.061 6.506 5.864 5.107 4.165 2.851 0.000 0.000 0.000 0.000 0.000 0.000
 1879 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.765 9.259 8.834 8.422 7.996 7.543 7.049 6.498 5.874 5.137 4.238 3.023 0.156 0.000 0.000 0.000 0.000 0.000
 1880 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.725 9.228 8.805 8.395 7.971 7.524 7.038 6.496 5.891 5.187 4.338 3.237 1.360 0.000 0.000 0.000 0.000 0.000
 1881 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.678 9.192 8.774 8.367 7.945 7.503 7.025 6.503 5.914 5.244 4.449 3.446 1.948 0.000 0.000 0.000 0.000 0.000
 1882 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.632 9.156 8.742 8.336 7.923 7.486 7.016 6.509 5.942 5.302 4.557 3.638 2.361 0.000 0.000 0.000 0.000 0.000
 1883 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.587 9.124 8.713 8.313 7.901 7.473 7.014 6.519 5.974 5.358 4.648 3.797 2.668 0.000 0.000 0.000 0.000 0.000
 1884 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.548 9.095 8.688 8.292 7.889 7.464 7.016 6.529 5.997 5.404 4.730 3.920 2.888 1.117 0.000 0.000 0.000 0.000
 1885 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.518 9.073 8.672 8.280 7.879 7.459 7.019 6.538 6.021 5.442 4.789 4.018 3.046 1.538 0.000 0.000 0.000 0.000
 1886 10.353 10.353 10.353 10.353 10.353 10.353 10.353 9.497 9.055 8.659 8.269 7.873 7.458 7.021 6.551 6.037 5.475 4.833 4.084 3.148 1.768 0.000 0.000 0.000 0.000
 1887 10.352 10.352 10.352 10.352 10.352 10.352 10.270 9.482 9.047 8.651 8.264 7.869 7.460 7.025 6.556 6.051 5.492 4.861 4.123 3.212 1.891 0.000 0.000 0.000 0.000
 1888 10.352 10.352 10.352 10.352 10.352 10.352 10.210 9.475 9.042 8.650 8.264 7.870 7.460 7.028 6.564 6.060 5.501 4.874 4.140 3.232 1.932 0.000 0.000 0.000 0.000
 1889 10.351 10.351 10.351 10.351 10.351 10.351 10.189 9.474 9.043 8.650 8.265 7.873 7.465 7.031 6.567 6.059 5.503 4.876 4.139 3.231 1.918 0.000 0.000 0.000 0.000
 1890 10.351 10.351 10.351 10.351 10.351 10.351 10.186 9.475 9.045 8.656 8.271 7.879 7.469 7.034 6.568 6.060 5.501 4.870 4.125 3.201 1.859 0.000 0.000 0.000 0.000
 1891 10.350 10.350 10.350 10.350 10.350 10.350 10.193 9.481 9.051 8.661 8.277 7.883 7.476 7.041 6.572 6.058 5.495 4.853 4.101 3.161 1.763 0.000 0.000 0.000 0.000
 1892 10.350 10.350 10.350 10.350 10.350 10.350 10.205 9.487 9.059 8.668 8.283 7.891 7.481 7.043 6.574 6.057 5.488 4.839 4.075 3.111 1.646 0.000 0.000 0.000 0.000
 1893 10.349 10.349 10.349 10.349 10.349 10.349 10.219 9.492 9.065 8.676 8.293 7.898 7.486 7.046 6.573 6.056 5.480 4.824 4.045 3.057 1.512 0.000 0.000 0.000 0.000
 1894 10.349 10.349 10.349 10.349 10.349 10.349 10.231 9.498 9.070 8.682 8.298 7.904 7.491 7.051 6.576 6.053 5.470 4.807 4.016 3.008 1.373 0.000 0.000 0.000 0.000
 1895 10.349 10.349 10.349 10.349 10.349 10.349 10.244 9.503 9.077 8.688 8.305 7.910 7.495 7.055 6.577 6.054 5.468 4.794 3.988 2.960 1.271 0.000 0.000 0.000 0.000
 1896 10.348 10.348 10.348 10.348 10.348 10.348 10.258 9.508 9.081 8.695 8.311 7.917 7.502 7.059 6.581 6.052 5.459 4.778 3.969 2.912 1.116 0.000 0.000 0.000 0.000
 1897 10.348 10.348 10.348 10.348 10.348 10.348 10.279 9.511 9.088 8.701 8.318 7.923 7.506 7.063 6.582 6.050 5.450 4.766 3.941 2.861 0.932 0.000 0.000 0.000 0.000
 1898 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.518 9.094 8.707 8.323 7.927 7.512 7.064 6.579 6.047 5.444 4.749 3.913 2.808 0.671 0.000 0.000 0.000 0.000
 1899 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.525 9.100 8.714 8.330 7.936 7.516 7.068 6.581 6.042 5.432 4.726 3.875 2.739 0.000 0.000 0.000 0.000 0.000
 1900 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.536 9.111 8.723 8.337 7.940 7.523 7.070 6.580 6.034 5.418 4.701 3.828 2.647 0.000 0.000 0.000 0.000 0.000
 1901 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.549 9.121 8.733 8.347 7.950 7.528 7.072 6.576 6.024 5.401 4.671 3.770 2.537 0.000 0.000 0.000 0.000 0.000
 1902 10.348 10.348 10.348 10.348 10.348 10.348 10.348 9.565 9.134 8.745 8.358 7.959 7.534 7.078 6.576 6.016 5.379 4.630 3.703 2.398 0.000 0.000 0.000 0.000 0.000
 1903 10.349 10.349 10.349 10.349 10.349 10.349 10.349 9.582 9.148 8.758 8.368 7.967 7.539 7.080 6.573 6.009 5.356 4.589 3.628 2.243 0.000 0.000 0.000 0.000 0.000
 1904 10.349 10.349 10.349 10.349 10.349 10.349 10.349 9.598 9.160 8.768 8.379 7.973 7.545 7.081 6.570 5.997 5.337 4.549 3.554 2.072 0.000 0.000 0.000 0.000 0.000
 1905 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.613 9.171 8.776 8.387 7.981 7.549 7.082 6.565 5.986 5.316 4.513 3.491 1.921 0.000 0.000 0.000 0.000 0.000
 1906 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.623 9.179 8.783 8.390 7.982 7.549 7.082 6.563 5.980 5.303 4.494 3.453 1.831 0.000 0.000 0.000 0.000 0.000
 1907 10.350 10.350 10.350 10.350 10.350 10.350 10.350 9.625 9.178 8.780 8.389 7.981 7.548 7.079 6.559 5.973 5.300 4.491 3.454 1.843 0.000 0.000 0.000 0.000 0.000
 1908 10.351 10.351 10.351 10.351 10.351 10.351 10.351 9.620 9.172 8.774 8.380 7.975 7.540 7.070 6.554 5.974 5.307 4.509 3.494 1.964 0.000 0.000 0.000 0.000 0.000
 1909 10.351 10.351 10.351 10.351 10.351 10.351 10.351 9.606 9.159 8.761 8.367 7.959 7.527 7.063 6.552 5.979 5.322 4.552 3.583 2.182 0.000 0.000 0.000 0.000 0.000
 1910 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.582 9.139 8.739 8.345 7.942 7.512 7.053 6.551 5.987 5.354 4.613 3.701 2.440 0.000 0.000 0.000 0.000 0.000
 1911 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.554 9.113 8.715 8.324 7.920 7.495 7.042 6.549 6.007 5.394 4.688 3.837 2.709 0.000 0.000 0.000 0.000 0.000
 1912 10.352 10.352 10.352 10.352 10.352 10.352 10.352 9.521 9.085 8.689 8.297 7.900 7.481 7.035 6.554 6.028 5.438 4.768 3.970 2.954 1.285 0.000 0.000 0.000 0.000
 1913 10.352 10.352 10.352 10.352 10.352 10.352 10.232 9.487 9.056 8.663 8.276 7.882 7.470 7.030 6.563 6.049 5.483 4.845 4.100 3.168 1.809 0.000 0.000 0.000 0.000
 1914 10.353 10.353 10.353 10.353 10.353 10.353 10.123 9.457 9.028 8.639 8.254 7.863 7.459 7.027 6.569 6.074 5.528 4.915 4.204 3.344 2.163 0.000 0.000 0.000 0.000
 1915 10.353 10.353 10.353 10.353 10.353 10.353 10.062 9.432 9.008 8.619 8.240 7.852 7.452 7.026 6.577 6.094 5.559 4.971 4.290 3.474 2.394 0.000 0.000 0.000 0.000
 1916 10.354 10.354 10.354 10.354 10.354 10.354 10.029 9.415 8.994 8.607 8.228 7.842 7.445 7.027 6.580 6.104 5.582 5.001 4.343 3.555 2.539 0.532 0.000 0.000 0.000
 1917 10.354 10.354 10.354 10.354 10.354 10.354 10.022 9.412 8.988 8.604 8.222 7.839 7.439 7.023 6.583 6.107 5.588 5.014 4.364 3.592 2.597 0.797 0.000 0.000 0.000
 1918 10.355 10.355 10.355 10.355 10.355 10.355 10.044 9.420 8.994 8.605 8.224 7.839 7.439 7.020 6.577 6.098 5.579 5.005 4.347 3.567 2.559 0.714 0.000 0.000 0.000
 1919 10.356 10.356 10.356 10.356 10.356 10.356 10.106 9.440 9.008 8.615 8.232 7.842 7.440 7.013 6.564 6.082 5.553 4.961 4.292 3.488 2.434 0.000 0.000 0.000 0.000
 1920 10.358 10.358 10.358 10.358 10.358 10.358 10.255 9.474 9.034 8.635 8.245 7.851 7.441 7.006 6.548 6.050 5.505 4.895 4.191 3.344 2.179 0.000 0.000 0.000 0.000
 1921 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.524 9.070 8.665 8.271 7.868 7.448 7.003 6.528 6.011 5.441 4.800 4.051 3.119 1.790 0.000 0.000 0.000 0.000
 1922 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.586 9.118 8.704 8.302 7.889 7.460 7.001 6.505 5.966 5.363 4.675 3.854 2.798 0.933 0.000 0.000 0.000 0.000
 1923 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.655 9.171 8.751 8.341 7.922 7.480 7.007 6.491 5.918 5.278 4.526 3.610 2.354 0.000 0.000 0.000 0.000 0.000
 1924 10.362 10.362 10.362 10.362 10.362 10.362 10.362 9.730 9.227 8.800 8.386 7.957 7.505 7.019 6.483 5.878 5.185 4.361 3.309 1.694 0.000 0.000 0.000 0.000 0.000
 1925 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.802 9.277 8.846 8.428 8.000 7.540 7.038 6.481 5.845 5.105 4.192 2.961 0.000 0.000 0.000 0.000 0.000 0.000
 1926 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.857 9.316 8.885 8.463 8.032 7.567 7.060 6.488 5.827 5.039 4.044 2.608 0.000 0.000 0.000 0.000 0.000 0.000
 1927 10.363 10.363 10.363 10.363 10.363 10.363 10.363 9.885 9.337 8.904 8.486 8.053 7.586 7.076 6.495 5.821 5.004 3.955 2.359 0.000 0.000 0.000 0.000 0.000 0.000
 1928 10.362 10.362 10.362 10.362 10.362 10.362 10.362 9.877 9.336 8.904 8.487 8.054 7.590 7.077 6.499 5.825 5.011 3.958 2.367 0.000 0.000 0.000 0.000 0.000 0.000
 1929 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.835 9.308 8.883 8.467 8.039 7.574 7.069 6.500 5.839 5.052 4.056 2.628 0.000 0.000 0.000 0.000 0.000 0.000
 1930 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.767 9.264 8.843 8.431 8.004 7.547 7.050 6.499 5.866 5.126 4.223 3.012 0.304 0.000 0.000 0.000 0.000 0.000
 1931 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.688 9.207 8.795 8.385 7.965 7.518 7.035 6.504 5.906 5.226 4.412 3.391 1.841 0.000 0.000 0.000 0.000 0.000
 1932 10.357 10.357 10.357 10.357 10.357 10.357 10.357 9.602 9.145 8.738 8.338 7.926 7.491 7.027 6.519 5.958 5.332 4.605 3.727 2.547 0.000 0.000 0.000 0.000 0.000
 1933 10.356 10.356 10.356 10.356 10.356 10.356 10.356 9.521 9.083 8.687 8.294 7.895 7.475 7.027 6.543 6.020 5.440 4.777 4.006 3.034 1.543 0.000 0.000 0.000 0.000
 1934 10.354 10.354 10.354 10.354 10.354 10.354 10.072 9.451 9.029 8.642 8.261 7.869 7.461 7.035 6.574 6.079 5.537 4.927 4.231 3.387 2.253 0.000 0.000 0.000 0.000
 1935 10.353 10.353 10.353 10.353 10.353 10.353 9.940 9.393 8.988 8.611 8.238 7.855 7.462 7.044 6.606 6.134 5.618 5.048 4.405 3.641 2.675 1.049 0.000 0.000 0.000
 1936 10.352 10.352 10.352 10.352 10.352 10.352 9.860 9.353 8.955 8.585 8.220 7.848 7.461 7.059 6.633 6.176 5.680 5.138 4.526 3.818 2.945 1.672 0.000 0.000 0.000
 1937 10.351 10.351 10.351 10.351 10.351 10.351 9.813 9.326 8.937 8.572 8.211 7.844 7.467 7.070 6.650 6.205 5.723 5.196 4.606 3.926 3.104 1.960 0.000 0.000 0.000
 1938 10.350 10.350 10.350 10.350 10.350 10.350 9.791 9.314 8.930 8.567 8.210 7.845 7.470 7.076 6.662 6.217 5.742 5.218 4.635 3.972 3.162 2.071 0.000 0.000 0.000
 1939 10.350 10.350 10.350 10.350 10.350 10.350 9.793 9.318 8.933 8.572 8.213 7.848 7.473 7.079 6.662 6.218 5.739 5.215 4.625 3.949 3.136 2.018 0.000 0.000 0.000
 1940 10.350 10.350 10.350 10.350 10.350 10.350 9.819 9.337 8.948 8.584 8.223 7.856 7.474 7.077 6.654 6.200 5.711 5.173 4.572 3.872 3.016 1.796 0.000 0.000 0.000
 1941 10.350 10.350 10.350 10.350 10.350 10.350 9.869 9.369 8.974 8.608 8.240 7.866 7.481 7.071 6.637 6.170 5.661 5.101 4.470 3.730 2.794 1.369 0.000 0.000 0.000
 1942 10.351 10.351 10.351 10.351 10.351 10.351 9.943 9.413 9.012 8.640 8.267 7.886 7.486 7.068 6.616 6.130 5.595 5.003 4.326 3.514 2.443 0.000 0.000 0.000 0.000
 1943 10.352 10.352 10.352 10.352 10.352 10.352 10.051 9.467 9.057 8.679 8.300 7.910 7.500 7.065 6.596 6.086 5.516 4.878 4.137 3.217 1.930 0.000 0.000 0.000 0.000
 1944 10.353 10.353 10.353 10.353 10.353 10.353 10.243 9.528 9.110 8.723 8.339 7.940 7.520 7.069 6.576 6.038 5.428 4.729 3.897 2.813 0.828 0.000 0.000 0.000 0.000
 1945 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.591 9.161 8.772 8.381 7.977 7.547 7.080 6.567 5.994 5.341 4.574 3.617 2.304 0.000 0.000 0.000 0.000 0.000
 1946 10.354 10.354 10.354 10.354 10.354 10.354 10.354 9.651 9.209 8.816 8.425 8.014 7.575 7.097 6.566 5.961 5.258 4.412 3.307 1.511 0.000 0.000 0.000 0.000 0.000
 1947 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.700 9.247 8.851 8.455 8.044 7.600 7.113 6.565 5.938 5.195 4.271 3.006 0.000 0.000 0.000 0.000 0.000 0.000
 1948 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.730 9.269 8.871 8.476 8.061 7.616 7.122 6.568 5.925 5.155 4.177 2.787 0.000 0.000 0.000 0.000 0.000 0.000
 1949 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.740 9.274 8.873 8.473 8.058 7.613 7.122 6.562 5.916 5.142 4.161 2.748 0.000 0.000 0.000 0.000 0.000 0.000
 1950 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.728 9.261 8.858 8.458 8.040 7.596 7.104 6.550 5.914 5.160 4.215 2.905 0.000 0.000 0.000 0.000 0.000 0.000
 1951 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.697 9.233 8.828 8.426 8.009 7.567 7.078 6.538 5.921 5.200 4.323 3.161 1.001 0.000 0.000 0.000 0.000 0.000
 1952 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.653 9.193 8.786 8.388 7.971 7.531 7.056 6.528 5.939 5.263 4.460 3.439 1.904 0.000 0.000 0.000 0.000 0.000
 1953 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.600 9.147 8.743 8.343 7.933 7.501 7.036 6.529 5.968 5.332 4.594 3.697 2.468 0.000 0.000 0.000 0.000 0.000
 1954 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.549 9.102 8.702 8.305 7.901 7.476 7.025 6.533 5.997 5.400 4.719 3.910 2.866 1.082 0.000 0.000 0.000 0.000
 1955 10.355 10.355 10.355 10.355 10.355 10.355 10.355 9.502 9.063 8.664 8.274 7.873 7.458 7.018 6.546 6.032 5.466 4.824 4.079 3.155 1.805 0.000 0.000 0.000 0.000
 1956 10.356 10.356 10.356 10.356 10.356 10.356 10.184 9.466 9.032 8.636 8.249 7.854 7.447 7.015 6.554 6.059 5.513 4.904 4.204 3.356 2.196 0.000 0.000 0.000 0.000
 1957 10.356 10.356 10.356 10.356 10.356 10.356 10.116 9.442 9.009 8.615 8.231 7.842 7.439 7.013 6.564 6.075 5.546 4.954 4.285 3.477 2.414 0.000 0.000 0.000 0.000
 1958 10.356 10.356 10.356 10.356 10.356 10.356 10.095 9.431 8.999 8.605 8.223 7.834 7.434 7.010 6.567 6.085 5.562 4.981 4.319 3.536 2.511 0.454 0.000 0.000 0.000
 1959 10.357 10.357 10.357 10.357 10.357 10.357 10.116 9.433 8.999 8.605 8.219 7.829 7.427 7.006 6.562 6.080 5.554 4.977 4.315 3.531 2.511 0.477 0.000 0.000 0.000
 1960 10.358 10.358 10.358 10.358 10.358 10.358 10.191 9.451 9.009 8.613 8.224 7.831 7.427 7.003 6.548 6.065 5.533 4.945 4.272 3.468 2.405 0.000 0.000 0.000 0.000
 1961 10.358 10.358 10.358 10.358 10.358 10.358 10.358 9.481 9.032 8.629 8.236 7.839 7.429 6.995 6.537 6.039 5.493 4.887 4.187 3.340 2.184 0.000 0.000 0.000 0.000
 1962 10.359 10.359 10.359 10.359 10.359 10.359 10.359 9.525 9.064 8.653 8.254 7.850 7.430 6.990 6.518 6.007 5.441 4.807 4.065 3.154 1.828 0.000 0.000 0.000 0.000
 1963 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.576 9.102 8.684 8.280 7.870 7.440 6.987 6.500 5.967 5.378 4.707 3.913 2.897 1.262 0.000 0.000 0.000 0.000
 1964 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.635 9.143 8.720 8.308 7.891 7.454 6.989 6.488 5.933 5.310 4.594 3.728 2.571 0.000 0.000 0.000 0.000 0.000
 1965 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.690 9.186 8.757 8.343 7.917 7.472 6.997 6.475 5.898 5.245 4.475 3.529 2.168 0.000 0.000 0.000 0.000 0.000
 1966 10.361 10.361 10.361 10.361 10.361 10.361 10.361 9.737 9.219 8.789 8.370 7.944 7.492 7.006 6.472 5.874 5.187 4.370 3.326 1.720 0.000 0.000 0.000 0.000 0.000
 1967 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.770 9.246 8.814 8.396 7.967 7.510 7.019 6.476 5.862 5.152 4.289 3.157 1.168 0.000 0.000 0.000 0.000 0.000
 1968 10.360 10.360 10.360 10.360 10.360 10.360 10.360 9.781 9.258 8.825 8.409 7.978 7.524 7.032 6.481 5.861 5.137 4.245 3.057 0.658 0.000 0.000 0.000 0.000 0.000
