Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1567 8.701 8.701 8.701 8.444 8.184 7.959 7.734 7.502 7.263 7.009 6.741 6.457 6.154 5.830 5.483 5.107 4.692 4.236 3.717 3.114 2.355 1.183 0.000 0.000 0.000
 1568 8.702 8.702 8.702 8.440 8.182 7.955 7.733 7.503 7.263 7.010 6.745 6.464 6.164 5.843 5.496 5.123 4.714 4.262 3.755 3.163 2.430 1.334 0.000 0.000 0.000
 1569 8.702 8.702 8.702 8.441 8.183 7.957 7.735 7.503 7.265 7.012 6.745 6.464 6.161 5.840 5.496 5.120 4.711 4.262 3.748 3.152 2.410 1.305 0.000 0.000 0.000
 1570 8.702 8.702 8.702 8.446 8.188 7.961 7.739 7.509 7.268 7.013 6.746 6.460 6.155 5.831 5.481 5.098 4.687 4.223 3.698 3.086 2.310 1.075 0.000 0.000 0.000
 1571 8.702 8.702 8.702 8.457 8.196 7.969 7.745 7.514 7.271 7.017 6.744 6.456 6.146 5.814 5.452 5.064 4.635 4.154 3.609 2.957 2.114 0.422 0.000 0.000 0.000
 1572 8.701 8.701 8.701 8.473 8.207 7.980 7.756 7.522 7.277 7.019 6.742 6.447 6.129 5.789 5.419 5.012 4.563 4.057 3.478 2.766 1.796 0.000 0.000 0.000 0.000
 1573 8.700 8.700 8.700 8.493 8.220 7.992 7.766 7.532 7.284 7.022 6.741 6.437 6.109 5.758 5.373 4.950 4.475 3.937 3.305 2.505 1.276 0.000 0.000 0.000 0.000
 1574 8.699 8.699 8.699 8.516 8.234 8.005 7.779 7.542 7.292 7.026 6.739 6.431 6.096 5.729 5.326 4.878 4.373 3.791 3.091 2.167 0.000 0.000 0.000 0.000 0.000
 1575 8.697 8.697 8.697 8.542 8.248 8.017 7.790 7.553 7.300 7.032 6.741 6.424 6.076 5.698 5.275 4.808 4.269 3.634 2.854 1.733 0.000 0.000 0.000 0.000 0.000
 1576 8.695 8.695 8.695 8.570 8.259 8.028 7.799 7.562 7.309 7.036 6.740 6.418 6.066 5.671 5.234 4.739 4.166 3.485 2.611 1.163 0.000 0.000 0.000 0.000 0.000
 1577 8.693 8.693 8.693 8.595 8.268 8.035 7.806 7.566 7.312 7.039 6.741 6.412 6.049 5.650 5.197 4.687 4.087 3.356 2.387 0.177 0.000 0.000 0.000 0.000 0.000
 1578 8.690 8.690 8.690 8.623 8.272 8.036 7.806 7.566 7.312 7.037 6.733 6.407 6.039 5.634 5.176 4.649 4.033 3.277 2.247 0.000 0.000 0.000 0.000 0.000 0.000
 1579 8.688 8.688 8.688 8.657 8.271 8.033 7.802 7.559 7.305 7.028 6.724 6.396 6.030 5.623 5.162 4.632 4.019 3.260 2.226 0.000 0.000 0.000 0.000 0.000 0.000
 1580 8.685 8.685 8.685 8.685 8.267 8.025 7.791 7.548 7.289 7.014 6.710 6.381 6.016 5.613 5.161 4.641 4.038 3.307 2.323 0.000 0.000 0.000 0.000 0.000 0.000
 1581 8.682 8.682 8.682 8.682 8.257 8.012 7.776 7.531 7.271 6.994 6.695 6.366 6.008 5.611 5.171 4.669 4.090 3.398 2.497 0.928 0.000 0.000 0.000 0.000 0.000
 1582 8.680 8.680 8.680 8.636 8.244 7.997 7.758 7.511 7.253 6.975 6.677 6.355 6.002 5.616 5.187 4.708 4.159 3.510 2.696 1.470 0.000 0.000 0.000 0.000 0.000
 1583 8.677 8.677 8.677 8.606 8.229 7.979 7.738 7.491 7.234 6.959 6.664 6.344 6.001 5.626 5.209 4.752 4.232 3.626 2.888 1.868 0.000 0.000 0.000 0.000 0.000
 1584 8.675 8.675 8.675 8.579 8.214 7.961 7.721 7.473 7.215 6.940 6.651 6.338 6.000 5.635 5.236 4.794 4.298 3.731 3.054 2.162 0.073 0.000 0.000 0.000 0.000
 1585 8.673 8.673 8.673 8.560 8.201 7.947 7.705 7.456 7.201 6.929 6.640 6.331 6.004 5.645 5.257 4.834 4.358 3.816 3.181 2.373 1.067 0.000 0.000 0.000 0.000
 1586 8.671 8.671 8.671 8.547 8.190 7.936 7.693 7.447 7.188 6.920 6.633 6.329 6.004 5.653 5.273 4.860 4.398 3.874 3.272 2.513 1.394 0.000 0.000 0.000 0.000
 1587 8.669 8.669 8.669 8.541 8.184 7.928 7.685 7.437 7.182 6.910 6.627 6.325 6.002 5.657 5.281 4.870 4.418 3.908 3.314 2.586 1.540 0.000 0.000 0.000 0.000
 1588 8.668 8.668 8.668 8.544 8.182 7.926 7.680 7.433 7.176 6.908 6.623 6.321 5.998 5.653 5.279 4.872 4.420 3.911 3.320 2.597 1.567 0.000 0.000 0.000 0.000
 1589 8.667 8.667 8.667 8.558 8.184 7.927 7.682 7.433 7.175 6.906 6.621 6.317 5.992 5.643 5.267 4.857 4.398 3.884 3.287 2.543 1.467 0.000 0.000 0.000 0.000
 1590 8.667 8.667 8.667 8.584 8.193 7.933 7.687 7.437 7.178 6.906 6.619 6.311 5.983 5.629 5.244 4.824 4.359 3.827 3.211 2.427 1.223 0.000 0.000 0.000 0.000
 1591 8.667 8.667 8.667 8.641 8.204 7.943 7.696 7.447 7.185 6.912 6.619 6.310 5.975 5.611 5.220 4.788 4.302 3.749 3.095 2.247 0.720 0.000 0.000 0.000 0.000
 1592 8.667 8.667 8.667 8.667 8.217 7.956 7.711 7.459 7.195 6.919 6.624 6.307 5.964 5.594 5.188 4.740 4.231 3.650 2.947 1.994 0.000 0.000 0.000 0.000 0.000
 1593 8.668 8.668 8.668 8.668 8.232 7.971 7.725 7.475 7.211 6.930 6.631 6.309 5.961 5.577 5.157 4.687 4.158 3.534 2.766 1.657 0.000 0.000 0.000 0.000 0.000
 1594 8.670 8.670 8.670 8.670 8.245 7.987 7.740 7.491 7.225 6.946 6.643 6.314 5.958 5.567 5.132 4.644 4.084 3.417 2.573 1.219 0.000 0.000 0.000 0.000 0.000
 1595 8.672 8.672 8.672 8.672 8.257 8.000 7.756 7.506 7.244 6.961 6.656 6.327 5.964 5.562 5.116 4.611 4.025 3.319 2.392 0.596 0.000 0.000 0.000 0.000 0.000
 1596 8.674 8.674 8.674 8.674 8.263 8.010 7.768 7.520 7.257 6.975 6.671 6.338 5.973 5.565 5.110 4.593 3.986 3.251 2.263 0.000 0.000 0.000 0.000 0.000 0.000
 1597 8.677 8.677 8.677 8.677 8.265 8.015 7.776 7.530 7.267 6.988 6.683 6.351 5.984 5.576 5.121 4.598 3.988 3.243 2.228 0.000 0.000 0.000 0.000 0.000 0.000
 1598 8.680 8.680 8.680 8.680 8.263 8.017 7.779 7.535 7.276 6.997 6.695 6.362 6.002 5.594 5.142 4.625 4.021 3.290 2.306 0.000 0.000 0.000 0.000 0.000 0.000
 1599 8.683 8.683 8.683 8.636 8.256 8.014 7.779 7.536 7.279 7.003 6.702 6.375 6.017 5.620 5.177 4.676 4.090 3.390 2.482 0.833 0.000 0.000 0.000 0.000 0.000
 1600 8.686 8.686 8.686 8.576 8.247 8.007 7.775 7.533 7.279 7.004 6.709 6.389 6.036 5.650 5.221 4.738 4.182 3.530 2.701 1.435 0.000 0.000 0.000 0.000 0.000
 1601 8.690 8.690 8.690 8.540 8.235 7.999 7.769 7.530 7.277 7.008 6.716 6.403 6.058 5.685 5.274 4.811 4.288 3.678 2.929 1.893 0.000 0.000 0.000 0.000 0.000
 1602 8.693 8.693 8.693 8.512 8.223 7.991 7.762 7.525 7.276 7.008 6.723 6.417 6.084 5.722 5.326 4.887 4.392 3.821 3.144 2.256 0.532 0.000 0.000 0.000 0.000
 1603 8.696 8.696 8.696 8.488 8.213 7.984 7.756 7.522 7.274 7.014 6.733 6.431 6.108 5.757 5.375 4.955 4.483 3.952 3.324 2.544 1.361 0.000 0.000 0.000 0.000
 1604 8.699 8.699 8.699 8.470 8.204 7.978 7.753 7.521 7.277 7.018 6.744 6.449 6.131 5.788 5.418 5.014 4.565 4.059 3.472 2.764 1.777 0.000 0.000 0.000 0.000
 1605 8.702 8.702 8.702 8.457 8.198 7.975 7.751 7.521 7.278 7.023 6.750 6.462 6.152 5.815 5.456 5.061 4.626 4.141 3.581 2.917 2.032 0.000 0.000 0.000 0.000
 1606 8.704 8.704 8.704 8.448 8.195 7.973 7.752 7.521 7.283 7.030 6.759 6.471 6.165 5.836 5.480 5.091 4.670 4.192 3.651 3.011 2.181 0.669 0.000 0.000 0.000
 1607 8.706 8.706 8.706 8.445 8.195 7.974 7.754 7.525 7.287 7.032 6.765 6.480 6.177 5.847 5.495 5.109 4.684 4.213 3.680 3.048 2.234 0.848 0.000 0.000 0.000
 1608 8.707 8.707 8.707 8.447 8.199 7.977 7.758 7.531 7.291 7.038 6.769 6.484 6.178 5.849 5.496 5.108 4.682 4.212 3.671 3.027 2.209 0.752 0.000 0.000 0.000
 1609 8.708 8.708 8.708 8.452 8.204 7.984 7.764 7.535 7.295 7.042 6.771 6.483 6.175 5.843 5.481 5.090 4.654 4.173 3.617 2.957 2.088 0.000 0.000 0.000 0.000
 1610 8.708 8.708 8.708 8.462 8.212 7.992 7.772 7.543 7.302 7.045 6.772 6.482 6.167 5.826 5.459 5.058 4.609 4.106 3.527 2.823 1.870 0.000 0.000 0.000 0.000
 1611 8.708 8.708 8.708 8.475 8.223 8.002 7.782 7.552 7.309 7.050 6.773 6.476 6.156 5.807 5.428 5.011 4.546 4.018 3.402 2.638 1.515 0.000 0.000 0.000 0.000
 1612 8.707 8.707 8.707 8.490 8.233 8.013 7.791 7.561 7.317 7.056 6.773 6.471 6.143 5.784 5.394 4.955 4.469 3.910 3.244 2.388 0.917 0.000 0.000 0.000 0.000
 1613 8.706 8.706 8.706 8.506 8.244 8.023 7.800 7.569 7.323 7.058 6.773 6.465 6.129 5.759 5.354 4.900 4.384 3.785 3.055 2.070 0.000 0.000 0.000 0.000 0.000
 1614 8.704 8.704 8.704 8.524 8.254 8.031 7.810 7.577 7.329 7.065 6.774 6.458 6.115 5.735 5.315 4.842 4.296 3.657 2.859 1.698 0.000 0.000 0.000 0.000 0.000
 1615 8.702 8.702 8.702 8.541 8.261 8.037 7.814 7.581 7.333 7.066 6.772 6.455 6.102 5.716 5.278 4.789 4.220 3.542 2.672 1.281 0.000 0.000 0.000 0.000 0.000
 1616 8.700 8.700 8.700 8.556 8.265 8.040 7.816 7.582 7.331 7.063 6.768 6.446 6.091 5.696 5.253 4.752 4.162 3.456 2.536 0.895 0.000 0.000 0.000 0.000 0.000
 1617 8.697 8.697 8.697 8.568 8.266 8.038 7.812 7.576 7.325 7.054 6.756 6.434 6.076 5.682 5.236 4.728 4.135 3.422 2.487 0.720 0.000 0.000 0.000 0.000 0.000
 1618 8.694 8.694 8.694 8.571 8.262 8.031 7.803 7.565 7.314 7.040 6.745 6.420 6.065 5.668 5.228 4.727 4.140 3.441 2.529 0.924 0.000 0.000 0.000 0.000 0.000
 1619 8.691 8.691 8.691 8.567 8.254 8.019 7.789 7.549 7.295 7.024 6.728 6.404 6.054 5.662 5.230 4.738 4.175 3.505 2.653 1.303 0.000 0.000 0.000 0.000 0.000
 1620 8.688 8.688 8.688 8.559 8.242 8.005 7.771 7.530 7.276 7.004 6.711 6.391 6.046 5.665 5.242 4.773 4.234 3.599 2.819 1.686 0.000 0.000 0.000 0.000 0.000
 1621 8.686 8.686 8.686 8.546 8.228 7.987 7.752 7.510 7.256 6.985 6.691 6.378 6.038 5.668 5.262 4.808 4.299 3.707 2.992 2.028 0.000 0.000 0.000 0.000 0.000
 1622 8.683 8.683 8.683 8.532 8.213 7.970 7.734 7.491 7.237 6.965 6.680 6.370 6.037 5.678 5.281 4.849 4.367 3.810 3.152 2.300 0.812 0.000 0.000 0.000 0.000
 1623 8.680 8.680 8.680 8.518 8.199 7.954 7.716 7.472 7.220 6.952 6.667 6.363 6.035 5.684 5.305 4.885 4.423 3.896 3.283 2.515 1.367 0.000 0.000 0.000 0.000
 1624 8.678 8.678 8.678 8.506 8.187 7.940 7.702 7.458 7.204 6.940 6.659 6.360 6.037 5.694 5.321 4.914 4.468 3.962 3.380 2.664 1.668 0.000 0.000 0.000 0.000
 1625 8.676 8.676 8.676 8.501 8.180 7.930 7.691 7.447 7.193 6.931 6.650 6.353 6.035 5.695 5.330 4.932 4.494 4.002 3.439 2.755 1.831 0.000 0.000 0.000 0.000
 1626 8.674 8.674 8.674 8.502 8.175 7.925 7.684 7.440 7.187 6.921 6.642 6.348 6.030 5.692 5.328 4.933 4.498 4.013 3.453 2.781 1.883 0.000 0.000 0.000 0.000
 1627 8.672 8.672 8.672 8.511 8.177 7.925 7.682 7.436 7.182 6.916 6.635 6.338 6.023 5.682 5.315 4.917 4.482 3.990 3.426 2.746 1.827 0.000 0.000 0.000 0.000
 1628 8.671 8.671 8.671 8.531 8.183 7.928 7.685 7.437 7.181 6.913 6.630 6.329 6.008 5.663 5.292 4.888 4.439 3.937 3.358 2.646 1.654 0.000 0.000 0.000 0.000
 1629 8.670 8.670 8.670 8.566 8.194 7.937 7.691 7.443 7.184 6.914 6.627 6.321 5.993 5.642 5.257 4.841 4.379 3.851 3.238 2.474 1.317 0.000 0.000 0.000 0.000
 1630 8.670 8.670 8.670 8.637 8.209 7.951 7.704 7.453 7.193 6.919 6.624 6.311 5.975 5.611 5.217 4.782 4.293 3.736 3.074 2.218 0.593 0.000 0.000 0.000 0.000
 1631 8.670 8.670 8.670 8.670 8.227 7.968 7.720 7.469 7.205 6.926 6.626 6.307 5.959 5.583 5.169 4.712 4.192 3.593 2.859 1.846 0.000 0.000 0.000 0.000 0.000
 1632 8.670 8.670 8.670 8.670 8.247 7.985 7.739 7.486 7.219 6.938 6.635 6.306 5.951 5.557 5.125 4.639 4.087 3.427 2.598 1.304 0.000 0.000 0.000 0.000 0.000
 1633 8.671 8.671 8.671 8.671 8.264 8.003 7.756 7.505 7.238 6.951 6.646 6.310 5.942 5.537 5.082 4.571 3.979 3.255 2.301 0.000 0.000 0.000 0.000 0.000 0.000
 1634 8.672 8.672 8.672 8.672 8.279 8.018 7.773 7.519 7.255 6.967 6.657 6.317 5.942 5.524 5.054 4.515 3.882 3.100 1.998 0.000 0.000 0.000 0.000 0.000 0.000
 1635 8.673 8.673 8.673 8.673 8.287 8.028 7.785 7.534 7.268 6.982 6.671 6.326 5.946 5.522 5.040 4.482 3.822 2.991 1.764 0.000 0.000 0.000 0.000 0.000 0.000
 1636 8.674 8.674 8.674 8.674 8.289 8.031 7.790 7.540 7.275 6.991 6.679 6.334 5.954 5.527 5.043 4.482 3.812 2.967 1.693 0.000 0.000 0.000 0.000 0.000 0.000
 1637 8.676 8.676 8.676 8.676 8.284 8.029 7.789 7.539 7.275 6.991 6.681 6.341 5.963 5.539 5.061 4.512 3.856 3.032 1.842 0.000 0.000 0.000 0.000 0.000 0.000
 1638 8.678 8.678 8.678 8.678 8.274 8.022 7.781 7.533 7.271 6.988 6.680 6.345 5.975 5.562 5.095 4.568 3.942 3.182 2.129 0.000 0.000 0.000 0.000 0.000 0.000
 1639 8.680 8.680 8.680 8.680 8.259 8.009 7.770 7.525 7.263 6.982 6.680 6.349 5.986 5.589 5.146 4.642 4.062 3.363 2.462 0.841 0.000 0.000 0.000 0.000 0.000
 1640 8.682 8.682 8.682 8.611 8.242 7.995 7.757 7.512 7.251 6.976 6.678 6.356 6.008 5.625 5.202 4.729 4.190 3.559 2.776 1.639 0.000 0.000 0.000 0.000 0.000
 1641 8.684 8.684 8.684 8.550 8.224 7.980 7.743 7.500 7.243 6.973 6.682 6.369 6.029 5.662 5.259 4.814 4.315 3.738 3.045 2.133 0.000 0.000 0.000 0.000 0.000
 1642 8.686 8.686 8.686 8.511 8.207 7.966 7.732 7.490 7.238 6.972 6.687 6.383 6.055 5.701 5.316 4.897 4.424 3.893 3.269 2.489 1.290 0.000 0.000 0.000 0.000
 1643 8.689 8.689 8.689 8.489 8.194 7.956 7.723 7.486 7.235 6.973 6.694 6.397 6.079 5.739 5.365 4.964 4.519 4.020 3.445 2.745 1.783 0.000 0.000 0.000 0.000
 1644 8.691 8.691 8.691 8.468 8.184 7.949 7.718 7.483 7.235 6.976 6.702 6.411 6.101 5.769 5.410 5.019 4.590 4.112 3.568 2.920 2.077 0.290 0.000 0.000 0.000
 1645 8.693 8.693 8.693 8.456 8.179 7.946 7.716 7.482 7.239 6.981 6.710 6.424 6.116 5.789 5.439 5.054 4.639 4.176 3.650 3.026 2.238 0.932 0.000 0.000 0.000
 1646 8.694 8.694 8.694 8.450 8.178 7.947 7.718 7.485 7.243 6.986 6.719 6.433 6.128 5.804 5.454 5.075 4.663 4.203 3.685 3.078 2.311 1.094 0.000 0.000 0.000
 1647 8.696 8.696 8.696 8.450 8.180 7.951 7.724 7.491 7.248 6.993 6.724 6.436 6.133 5.807 5.457 5.075 4.663 4.199 3.677 3.062 2.286 1.034 0.000 0.000 0.000
 1648 8.697 8.697 8.697 8.456 8.188 7.958 7.732 7.499 7.255 7.000 6.729 6.439 6.133 5.804 5.445 5.060 4.638 4.164 3.627 2.991 2.173 0.715 0.000 0.000 0.000
 1649 8.699 8.699 8.699 8.467 8.198 7.969 7.742 7.509 7.266 7.008 6.731 6.440 6.127 5.790 5.425 5.031 4.592 4.104 3.540 2.864 1.970 0.000 0.000 0.000 0.000
 1650 8.700 8.700 8.700 8.481 8.210 7.982 7.756 7.522 7.276 7.015 6.738 6.439 6.119 5.773 5.397 4.987 4.528 4.014 3.417 2.681 1.634 0.000 0.000 0.000 0.000
 1651 8.700 8.700 8.700 8.497 8.224 7.996 7.770 7.536 7.289 7.024 6.741 6.437 6.109 5.755 5.365 4.932 4.457 3.904 3.257 2.433 1.102 0.000 0.000 0.000 0.000
 1652 8.701 8.701 8.701 8.514 8.238 8.011 7.784 7.550 7.302 7.036 6.749 6.439 6.103 5.736 5.331 4.879 4.370 3.785 3.074 2.130 0.000 0.000 0.000 0.000 0.000
 1653 8.701 8.701 8.701 8.530 8.249 8.024 7.799 7.563 7.316 7.046 6.756 6.441 6.096 5.717 5.300 4.831 4.291 3.664 2.881 1.764 0.000 0.000 0.000 0.000 0.000
 1654 8.701 8.701 8.701 8.544 8.260 8.034 7.810 7.575 7.326 7.058 6.762 6.445 6.094 5.708 5.277 4.788 4.222 3.552 2.696 1.358 0.000 0.000 0.000 0.000 0.000
 1655 8.701 8.701 8.701 8.554 8.266 8.040 7.816 7.583 7.333 7.063 6.767 6.445 6.092 5.698 5.258 4.753 4.170 3.471 2.559 0.974 0.000 0.000 0.000 0.000 0.000
 1656 8.700 8.700 8.700 8.559 8.268 8.042 7.818 7.584 7.333 7.065 6.769 6.447 6.090 5.693 5.249 4.741 4.152 3.435 2.500 0.754 0.000 0.000 0.000 0.000 0.000
 1657 8.699 8.699 8.699 8.558 8.266 8.039 7.815 7.581 7.330 7.060 6.766 6.444 6.089 5.692 5.252 4.747 4.161 3.455 2.532 0.882 0.000 0.000 0.000 0.000 0.000
 1658 8.698 8.698 8.698 8.551 8.260 8.033 7.807 7.573 7.322 7.053 6.759 6.440 6.087 5.695 5.261 4.769 4.196 3.515 2.641 1.218 0.000 0.000 0.000 0.000 0.000
 1659 8.697 8.697 8.697 8.541 8.250 8.022 7.796 7.560 7.311 7.039 6.748 6.432 6.085 5.701 5.275 4.799 4.250 3.604 2.791 1.585 0.000 0.000 0.000 0.000 0.000
 1660 8.696 8.696 8.696 8.529 8.240 8.010 7.783 7.547 7.296 7.028 6.739 6.426 6.086 5.710 5.296 4.835 4.313 3.703 2.951 1.910 0.000 0.000 0.000 0.000 0.000
 1661 8.694 8.694 8.694 8.516 8.228 7.997 7.769 7.532 7.282 7.016 6.729 6.421 6.085 5.721 5.318 4.873 4.371 3.793 3.097 2.177 0.000 0.000 0.000 0.000 0.000
 1662 8.692 8.692 8.692 8.504 8.217 7.985 7.755 7.518 7.269 7.005 6.719 6.415 6.088 5.728 5.340 4.908 4.426 3.877 3.219 2.386 0.992 0.000 0.000 0.000 0.000
 1663 8.690 8.690 8.690 8.495 8.208 7.974 7.744 7.506 7.258 6.994 6.713 6.411 6.088 5.737 5.355 4.936 4.470 3.939 3.311 2.535 1.362 0.000 0.000 0.000 0.000
 1664 8.688 8.688 8.688 8.489 8.199 7.964 7.733 7.496 7.248 6.986 6.705 6.406 6.085 5.737 5.363 4.950 4.491 3.974 3.373 2.629 1.561 0.000 0.000 0.000 0.000
 1665 8.686 8.686 8.686 8.488 8.195 7.957 7.726 7.488 7.240 6.976 6.697 6.400 6.082 5.736 5.363 4.953 4.500 3.991 3.397 2.669 1.639 0.000 0.000 0.000 0.000
 1666 8.684 8.684 8.684 8.492 8.193 7.954 7.721 7.482 7.233 6.969 6.690 6.390 6.072 5.727 5.353 4.946 4.491 3.981 3.387 2.659 1.626 0.000 0.000 0.000 0.000
 1667 8.682 8.682 8.682 8.500 8.193 7.953 7.720 7.479 7.228 6.962 6.683 6.384 6.061 5.715 5.336 4.926 4.467 3.950 3.345 2.601 1.520 0.000 0.000 0.000 0.000
 1668 8.680 8.680 8.680 8.514 8.198 7.954 7.719 7.478 7.226 6.960 6.677 6.373 6.048 5.697 5.315 4.895 4.426 3.899 3.275 2.499 1.308 0.000 0.000 0.000 0.000
 1669 8.678 8.678 8.678 8.528 8.203 7.959 7.721 7.479 7.225 6.956 6.669 6.362 6.034 5.675 5.287 4.855 4.380 3.831 3.184 2.352 0.961 0.000 0.000 0.000 0.000
 1670 8.676 8.676 8.676 8.552 8.211 7.964 7.726 7.481 7.225 6.953 6.664 6.353 6.020 5.653 5.256 4.815 4.322 3.752 3.071 2.179 0.091 0.000 0.000 0.000 0.000
 1671 8.674 8.674 8.674 8.584 8.219 7.970 7.730 7.484 7.226 6.953 6.662 6.347 6.004 5.634 5.226 4.774 4.262 3.674 2.951 1.975 0.000 0.000 0.000 0.000 0.000
 1672 8.673 8.673 8.673 8.628 8.226 7.975 7.735 7.488 7.227 6.952 6.659 6.339 5.994 5.616 5.199 4.738 4.212 3.595 2.839 1.766 0.000 0.000 0.000 0.000 0.000
 1673 8.672 8.672 8.672 8.672 8.232 7.980 7.737 7.490 7.229 6.954 6.657 6.335 5.985 5.604 5.181 4.708 4.169 3.534 2.743 1.578 0.000 0.000 0.000 0.000 0.000
 1674 8.671 8.671 8.671 8.671 8.235 7.982 7.739 7.491 7.230 6.951 6.653 6.331 5.981 5.595 5.166 4.687 4.141 3.496 2.678 1.444 0.000 0.000 0.000 0.000 0.000
 1675 8.670 8.670 8.670 8.670 8.237 7.983 7.740 7.490 7.231 6.953 6.653 6.329 5.979 5.590 5.161 4.678 4.129 3.476 2.655 1.393 0.000 0.000 0.000 0.000 0.000
 1676 8.670 8.670 8.670 8.670 8.235 7.981 7.739 7.490 7.228 6.951 6.651 6.329 5.977 5.593 5.162 4.685 4.136 3.487 2.673 1.431 0.000 0.000 0.000 0.000 0.000
 1677 8.670 8.670 8.670 8.670 8.232 7.979 7.736 7.488 7.228 6.951 6.651 6.332 5.981 5.595 5.172 4.699 4.157 3.518 2.720 1.530 0.000 0.000 0.000 0.000 0.000
 1678 8.671 8.671 8.671 8.671 8.229 7.975 7.733 7.484 7.225 6.948 6.653 6.333 5.985 5.604 5.187 4.717 4.185 3.561 2.778 1.660 0.000 0.000 0.000 0.000 0.000
 1679 8.672 8.672 8.672 8.629 8.224 7.973 7.732 7.484 7.224 6.951 6.656 6.336 5.993 5.618 5.201 4.737 4.211 3.601 2.848 1.783 0.000 0.000 0.000 0.000 0.000
 1680 8.673 8.673 8.673 8.597 8.221 7.971 7.731 7.484 7.227 6.952 6.658 6.343 6.000 5.627 5.216 4.762 4.243 3.640 2.906 1.890 0.000 0.000 0.000 0.000 0.000
 1681 8.674 8.674 8.674 8.577 8.218 7.971 7.731 7.487 7.228 6.956 6.665 6.350 6.009 5.639 5.231 4.780 4.264 3.672 2.950 1.965 0.000 0.000 0.000 0.000 0.000
 1682 8.676 8.676 8.676 8.563 8.218 7.972 7.734 7.490 7.233 6.961 6.670 6.357 6.017 5.647 5.241 4.790 4.281 3.689 2.974 2.005 0.000 0.000 0.000 0.000 0.000
 1683 8.678 8.678 8.678 8.555 8.220 7.975 7.738 7.494 7.239 6.969 6.678 6.365 6.024 5.657 5.249 4.801 4.289 3.697 2.982 2.005 0.000 0.000 0.000 0.000 0.000
 1684 8.680 8.680 8.680 8.550 8.222 7.980 7.745 7.501 7.247 6.975 6.686 6.373 6.033 5.663 5.255 4.800 4.288 3.689 2.962 1.974 0.000 0.000 0.000 0.000 0.000
 1685 8.682 8.682 8.682 8.547 8.226 7.986 7.752 7.509 7.255 6.985 6.694 6.381 6.040 5.668 5.257 4.799 4.280 3.677 2.936 1.915 0.000 0.000 0.000 0.000 0.000
 1686 8.684 8.684 8.684 8.549 8.231 7.993 7.759 7.518 7.266 6.994 6.705 6.390 6.049 5.671 5.257 4.796 4.271 3.657 2.901 1.840 0.000 0.000 0.000 0.000 0.000
 1687 8.686 8.686 8.686 8.548 8.234 7.998 7.767 7.528 7.275 7.006 6.715 6.399 6.054 5.679 5.262 4.795 4.266 3.642 2.866 1.773 0.000 0.000 0.000 0.000 0.000
 1688 8.688 8.688 8.688 8.545 8.238 8.003 7.773 7.536 7.284 7.012 6.723 6.405 6.062 5.684 5.264 4.797 4.262 3.634 2.855 1.734 0.000 0.000 0.000 0.000 0.000
 1689 8.690 8.690 8.690 8.540 8.238 8.005 7.778 7.539 7.288 7.019 6.727 6.414 6.071 5.693 5.273 4.803 4.271 3.643 2.864 1.747 0.000 0.000 0.000 0.000 0.000
 1690 8.692 8.692 8.692 8.532 8.238 8.007 7.780 7.541 7.292 7.024 6.733 6.420 6.077 5.704 5.287 4.820 4.291 3.674 2.906 1.825 0.000 0.000 0.000 0.000 0.000
 1691 8.694 8.694 8.694 8.522 8.235 8.004 7.778 7.543 7.293 7.026 6.738 6.426 6.088 5.715 5.304 4.846 4.327 3.721 2.980 1.963 0.000 0.000 0.000 0.000 0.000
 1692 8.695 8.695 8.695 8.511 8.229 8.001 7.774 7.538 7.290 7.026 6.739 6.431 6.095 5.728 5.328 4.877 4.371 3.787 3.079 2.135 0.000 0.000 0.000 0.000 0.000
 1693 8.696 8.696 8.696 8.500 8.223 7.995 7.768 7.534 7.287 7.022 6.739 6.433 6.105 5.743 5.350 4.914 4.425 3.862 3.192 2.324 0.759 0.000 0.000 0.000 0.000
 1694 8.697 8.697 8.697 8.488 8.215 7.987 7.761 7.527 7.281 7.019 6.740 6.438 6.113 5.762 5.377 4.950 4.478 3.940 3.304 2.504 1.267 0.000 0.000 0.000 0.000
 1695 8.697 8.697 8.697 8.477 8.207 7.980 7.755 7.521 7.275 7.014 6.737 6.440 6.122 5.776 5.400 4.990 4.531 4.010 3.409 2.665 1.597 0.000 0.000 0.000 0.000
 1696 8.697 8.697 8.697 8.468 8.200 7.972 7.747 7.515 7.269 7.012 6.737 6.442 6.129 5.789 5.422 5.018 4.572 4.073 3.491 2.791 1.829 0.000 0.000 0.000 0.000
 1697 8.697 8.697 8.697 8.461 8.194 7.966 7.740 7.508 7.265 7.008 6.733 6.445 6.132 5.797 5.433 5.038 4.603 4.114 3.555 2.879 1.989 0.000 0.000 0.000 0.000
 1698 8.696 8.696 8.696 8.458 8.190 7.962 7.736 7.503 7.261 7.002 6.731 6.443 6.133 5.798 5.442 5.047 4.615 4.138 3.586 2.926 2.066 0.000 0.000 0.000 0.000
