Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1594 9.844 9.844 9.844 9.844 9.844 9.844 9.246 8.839 8.482 8.130 7.765 7.384 6.974 6.529 6.039 5.490 4.867 4.129 3.206 1.836 0.000 0.000 0.000 0.000 0.000
 1595 9.844 9.844 9.844 9.844 9.844 9.844 9.269 8.861 8.504 8.152 7.789 7.403 6.991 6.538 6.033 5.469 4.816 4.032 3.021 1.345 0.000 0.000 0.000 0.000 0.000
 1596 9.844 9.844 9.844 9.844 9.844 9.844 9.281 8.876 8.521 8.170 7.808 7.422 7.002 6.549 6.035 5.459 4.782 3.962 2.879 0.815 0.000 0.000 0.000 0.000 0.000
 1597 9.844 9.844 9.844 9.844 9.844 9.844 9.281 8.879 8.528 8.180 7.819 7.433 7.016 6.557 6.047 5.464 4.781 3.946 2.837 0.485 0.000 0.000 0.000 0.000 0.000
 1598 9.844 9.844 9.844 9.844 9.844 9.844 9.265 8.874 8.523 8.180 7.819 7.436 7.024 6.567 6.060 5.483 4.810 3.990 2.899 0.827 0.000 0.000 0.000 0.000 0.000
 1599 9.844 9.844 9.844 9.844 9.844 9.844 9.239 8.857 8.513 8.170 7.815 7.434 7.026 6.578 6.079 5.519 4.862 4.077 3.063 1.387 0.000 0.000 0.000 0.000 0.000
 1600 9.844 9.844 9.844 9.844 9.844 9.844 9.205 8.833 8.493 8.154 7.803 7.432 7.029 6.589 6.105 5.563 4.940 4.202 3.279 1.909 0.000 0.000 0.000 0.000 0.000
 1601 9.845 9.845 9.845 9.845 9.845 9.845 9.166 8.804 8.471 8.137 7.790 7.423 7.028 6.602 6.135 5.615 5.025 4.341 3.501 2.360 0.000 0.000 0.000 0.000 0.000
 1602 9.845 9.845 9.845 9.845 9.845 9.635 9.128 8.777 8.447 8.119 7.777 7.416 7.031 6.620 6.168 5.670 5.111 4.473 3.712 2.728 1.012 0.000 0.000 0.000 0.000
 1603 9.845 9.845 9.845 9.845 9.845 9.558 9.093 8.749 8.427 8.100 7.766 7.412 7.040 6.638 6.200 5.724 5.191 4.592 3.889 3.013 1.730 0.000 0.000 0.000 0.000
 1604 9.846 9.846 9.846 9.846 9.846 9.499 9.065 8.729 8.409 8.090 7.758 7.413 7.045 6.654 6.234 5.774 5.265 4.694 4.033 3.233 2.140 0.000 0.000 0.000 0.000
 1605 9.846 9.846 9.846 9.846 9.846 9.457 9.045 8.713 8.398 8.080 7.754 7.414 7.054 6.671 6.260 5.809 5.320 4.771 4.136 3.388 2.397 0.118 0.000 0.000 0.000
 1606 9.846 9.846 9.846 9.846 9.846 9.431 9.030 8.703 8.391 8.078 7.754 7.416 7.060 6.682 6.277 5.836 5.353 4.815 4.202 3.479 2.543 0.916 0.000 0.000 0.000
 1607 9.846 9.846 9.846 9.846 9.846 9.420 9.025 8.700 8.390 8.078 7.756 7.420 7.065 6.690 6.285 5.849 5.367 4.836 4.227 3.511 2.596 1.068 0.000 0.000 0.000
 1608 9.846 9.846 9.846 9.846 9.846 9.422 9.028 8.705 8.393 8.083 7.761 7.423 7.071 6.690 6.285 5.846 5.364 4.829 4.217 3.489 2.561 0.953 0.000 0.000 0.000
 1609 9.846 9.846 9.846 9.846 9.846 9.437 9.040 8.715 8.403 8.089 7.767 7.427 7.069 6.686 6.278 5.830 5.341 4.788 4.160 3.409 2.430 0.395 0.000 0.000 0.000
 1610 9.846 9.846 9.846 9.846 9.846 9.462 9.057 8.730 8.419 8.102 7.778 7.433 7.068 6.682 6.259 5.802 5.296 4.726 4.068 3.276 2.192 0.000 0.000 0.000 0.000
 1611 9.846 9.846 9.846 9.846 9.846 9.501 9.082 8.752 8.437 8.117 7.787 7.442 7.070 6.673 6.239 5.766 5.237 4.641 3.941 3.074 1.816 0.000 0.000 0.000 0.000
 1612 9.846 9.846 9.846 9.846 9.846 9.553 9.111 8.777 8.458 8.139 7.805 7.451 7.071 6.663 6.217 5.722 5.170 4.535 3.779 2.810 1.184 0.000 0.000 0.000 0.000
 1613 9.846 9.846 9.846 9.846 9.846 9.616 9.141 8.802 8.482 8.157 7.821 7.463 7.076 6.654 6.194 5.677 5.094 4.416 3.588 2.471 0.000 0.000 0.000 0.000 0.000
 1614 9.846 9.846 9.846 9.846 9.846 9.686 9.171 8.827 8.503 8.177 7.836 7.471 7.079 6.649 6.171 5.635 5.019 4.295 3.387 2.073 0.000 0.000 0.000 0.000 0.000
 1615 9.846 9.846 9.846 9.846 9.846 9.846 9.197 8.847 8.522 8.194 7.849 7.480 7.082 6.642 6.155 5.600 4.957 4.187 3.195 1.637 0.000 0.000 0.000 0.000 0.000
 1616 9.846 9.846 9.846 9.846 9.846 9.846 9.215 8.860 8.532 8.202 7.855 7.483 7.083 6.638 6.139 5.572 4.912 4.109 3.061 1.256 0.000 0.000 0.000 0.000 0.000
 1617 9.846 9.846 9.846 9.846 9.846 9.846 9.224 8.865 8.533 8.199 7.853 7.479 7.074 6.628 6.127 5.556 4.890 4.084 3.016 1.127 0.000 0.000 0.000 0.000 0.000
 1618 9.846 9.846 9.846 9.846 9.846 9.846 9.223 8.859 8.524 8.190 7.839 7.467 7.060 6.614 6.119 5.555 4.895 4.103 3.077 1.357 0.000 0.000 0.000 0.000 0.000
 1619 9.846 9.846 9.846 9.846 9.846 9.846 9.210 8.843 8.506 8.171 7.820 7.446 7.043 6.600 6.113 5.562 4.925 4.173 3.215 1.757 0.000 0.000 0.000 0.000 0.000
 1620 9.846 9.846 9.846 9.846 9.846 9.846 9.188 8.821 8.483 8.145 7.793 7.421 7.026 6.591 6.113 5.583 4.977 4.271 3.397 2.164 0.000 0.000 0.000 0.000 0.000
 1621 9.846 9.846 9.846 9.846 9.846 9.846 9.161 8.793 8.455 8.116 7.767 7.400 7.010 6.586 6.123 5.612 5.036 4.376 3.582 2.526 0.000 0.000 0.000 0.000 0.000
 1622 9.846 9.846 9.846 9.846 9.846 9.733 9.132 8.764 8.426 8.089 7.744 7.382 6.994 6.584 6.135 5.646 5.100 4.480 3.746 2.818 1.348 0.000 0.000 0.000 0.000
 1623 9.846 9.846 9.846 9.846 9.846 9.658 9.106 8.740 8.402 8.066 7.721 7.363 6.988 6.583 6.148 5.679 5.156 4.568 3.884 3.048 1.849 0.000 0.000 0.000 0.000
 1624 9.846 9.846 9.846 9.846 9.846 9.613 9.085 8.720 8.382 8.048 7.708 7.354 6.982 6.588 6.162 5.702 5.199 4.633 3.986 3.202 2.147 0.000 0.000 0.000 0.000
 1625 9.846 9.846 9.846 9.846 9.846 9.591 9.071 8.706 8.367 8.037 7.696 7.345 6.977 6.586 6.172 5.718 5.225 4.676 4.045 3.301 2.314 0.000 0.000 0.000 0.000
 1626 9.846 9.846 9.846 9.846 9.846 9.591 9.067 8.700 8.362 8.029 7.690 7.339 6.971 6.582 6.168 5.724 5.231 4.686 4.069 3.334 2.377 0.400 0.000 0.000 0.000
 1627 9.846 9.846 9.846 9.846 9.846 9.614 9.073 8.703 8.363 8.029 7.689 7.336 6.968 6.577 6.160 5.712 5.216 4.671 4.047 3.303 2.324 0.000 0.000 0.000 0.000
 1628 9.846 9.846 9.846 9.846 9.846 9.674 9.090 8.715 8.372 8.033 7.691 7.335 6.960 6.565 6.143 5.685 5.180 4.624 3.977 3.205 2.167 0.000 0.000 0.000 0.000
 1629 9.846 9.846 9.846 9.846 9.846 9.846 9.119 8.736 8.388 8.047 7.698 7.338 6.955 6.553 6.119 5.643 5.127 4.539 3.869 3.037 1.864 0.000 0.000 0.000 0.000
 1630 9.846 9.846 9.846 9.846 9.846 9.846 9.156 8.765 8.414 8.065 7.712 7.345 6.955 6.537 6.088 5.596 5.050 4.430 3.708 2.788 1.330 0.000 0.000 0.000 0.000
 1631 9.846 9.846 9.846 9.846 9.846 9.846 9.202 8.801 8.444 8.092 7.733 7.356 6.956 6.527 6.058 5.541 4.962 4.298 3.496 2.428 0.000 0.000 0.000 0.000 0.000
 1632 9.846 9.846 9.846 9.846 9.846 9.846 9.249 8.838 8.478 8.124 7.759 7.373 6.966 6.518 6.031 5.482 4.866 4.142 3.238 1.932 0.000 0.000 0.000 0.000 0.000
 1633 9.846 9.846 9.846 9.846 9.846 9.846 9.295 8.876 8.514 8.156 7.787 7.397 6.980 6.518 6.011 5.434 4.771 3.975 2.946 1.173 0.000 0.000 0.000 0.000 0.000
 1634 9.846 9.846 9.846 9.846 9.846 9.846 9.332 8.906 8.542 8.183 7.816 7.421 6.994 6.524 5.996 5.398 4.694 3.827 2.646 0.000 0.000 0.000 0.000 0.000 0.000
 1635 9.846 9.846 9.846 9.846 9.846 9.846 9.353 8.925 8.561 8.203 7.834 7.439 7.009 6.534 5.997 5.377 4.643 3.723 2.409 0.000 0.000 0.000 0.000 0.000 0.000
 1636 9.846 9.846 9.846 9.846 9.846 9.846 9.356 8.929 8.568 8.212 7.843 7.449 7.016 6.541 6.001 5.378 4.631 3.696 2.332 0.000 0.000 0.000 0.000 0.000 0.000
 1637 9.846 9.846 9.846 9.846 9.846 9.846 9.337 8.919 8.560 8.206 7.839 7.446 7.019 6.547 6.013 5.396 4.669 3.755 2.468 0.000 0.000 0.000 0.000 0.000 0.000
 1638 9.846 9.846 9.846 9.846 9.846 9.846 9.302 8.894 8.540 8.188 7.823 7.433 7.011 6.546 6.027 5.435 4.738 3.889 2.746 0.000 0.000 0.000 0.000 0.000 0.000
 1639 9.846 9.846 9.846 9.846 9.846 9.846 9.257 8.861 8.510 8.162 7.799 7.418 7.003 6.552 6.050 5.486 4.837 4.063 3.067 1.476 0.000 0.000 0.000 0.000 0.000
 1640 9.847 9.847 9.847 9.847 9.847 9.847 9.205 8.824 8.476 8.131 7.776 7.400 6.998 6.560 6.082 5.546 4.946 4.240 3.374 2.169 0.000 0.000 0.000 0.000 0.000
 1641 9.847 9.847 9.847 9.847 9.847 9.847 9.157 8.785 8.444 8.104 7.756 7.388 6.996 6.578 6.117 5.612 5.053 4.408 3.640 2.648 0.846 0.000 0.000 0.000 0.000
 1642 9.847 9.847 9.847 9.847 9.847 9.638 9.110 8.749 8.415 8.081 7.736 7.380 7.000 6.595 6.158 5.679 5.150 4.554 3.862 2.998 1.749 0.000 0.000 0.000 0.000
 1643 9.847 9.847 9.847 9.847 9.847 9.546 9.072 8.721 8.393 8.063 7.728 7.377 7.007 6.616 6.193 5.736 5.233 4.674 4.027 3.255 2.218 0.000 0.000 0.000 0.000
 1644 9.847 9.847 9.847 9.847 9.847 9.497 9.046 8.700 8.375 8.052 7.722 7.378 7.018 6.632 6.223 5.782 5.296 4.761 4.149 3.429 2.501 0.875 0.000 0.000 0.000
 1645 9.848 9.848 9.848 9.848 9.848 9.461 9.028 8.688 8.366 8.047 7.721 7.379 7.024 6.648 6.246 5.811 5.339 4.815 4.225 3.533 2.664 1.306 0.000 0.000 0.000
 1646 9.848 9.848 9.848 9.848 9.848 9.444 9.021 8.684 8.365 8.048 7.720 7.384 7.031 6.656 6.257 5.828 5.359 4.838 4.256 3.576 2.724 1.437 0.000 0.000 0.000
 1647 9.848 9.848 9.848 9.848 9.848 9.444 9.023 8.686 8.369 8.050 7.728 7.388 7.033 6.660 6.258 5.825 5.357 4.836 4.246 3.563 2.698 1.371 0.000 0.000 0.000
 1648 9.848 9.848 9.848 9.848 9.848 9.459 9.035 8.698 8.379 8.060 7.734 7.394 7.036 6.656 6.250 5.808 5.333 4.802 4.197 3.485 2.579 1.068 0.000 0.000 0.000
 1649 9.848 9.848 9.848 9.848 9.848 9.487 9.054 8.716 8.395 8.074 7.746 7.402 7.037 6.650 6.233 5.782 5.290 4.737 4.106 3.350 2.359 0.000 0.000 0.000 0.000
 1650 9.847 9.847 9.847 9.847 9.847 9.529 9.081 8.740 8.418 8.095 7.759 7.409 7.039 6.642 6.214 5.747 5.231 4.647 3.977 3.153 2.006 0.000 0.000 0.000 0.000
 1651 9.847 9.847 9.847 9.847 9.847 9.582 9.112 8.768 8.443 8.116 7.778 7.424 7.044 6.636 6.193 5.708 5.162 4.545 3.811 2.895 1.464 0.000 0.000 0.000 0.000
 1652 9.847 9.847 9.847 9.847 9.847 9.642 9.143 8.796 8.469 8.141 7.800 7.440 7.052 6.631 6.170 5.663 5.087 4.423 3.625 2.565 0.000 0.000 0.000 0.000 0.000
 1653 9.847 9.847 9.847 9.847 9.847 9.722 9.173 8.822 8.495 8.167 7.822 7.457 7.062 6.633 6.158 5.625 5.016 4.306 3.421 2.175 0.000 0.000 0.000 0.000 0.000
 1654 9.846 9.846 9.846 9.846 9.846 9.846 9.197 8.846 8.517 8.185 7.841 7.473 7.074 6.633 6.146 5.598 4.958 4.195 3.230 1.740 0.000 0.000 0.000 0.000 0.000
 1655 9.846 9.846 9.846 9.846 9.846 9.846 9.213 8.859 8.531 8.201 7.854 7.484 7.079 6.636 6.140 5.577 4.917 4.121 3.080 1.328 0.000 0.000 0.000 0.000 0.000
 1656 9.846 9.846 9.846 9.846 9.846 9.846 9.219 8.864 8.536 8.206 7.859 7.487 7.082 6.639 6.138 5.567 4.901 4.091 3.020 1.114 0.000 0.000 0.000 0.000 0.000
 1657 9.846 9.846 9.846 9.846 9.846 9.846 9.216 8.861 8.533 8.201 7.854 7.484 7.080 6.634 6.135 5.571 4.908 4.109 3.057 1.244 0.000 0.000 0.000 0.000 0.000
 1658 9.846 9.846 9.846 9.846 9.846 9.846 9.204 8.849 8.519 8.189 7.840 7.470 7.070 6.630 6.140 5.582 4.939 4.165 3.174 1.603 0.000 0.000 0.000 0.000 0.000
 1659 9.845 9.845 9.845 9.845 9.845 9.845 9.184 8.829 8.500 8.170 7.823 7.456 7.059 6.627 6.145 5.603 4.987 4.256 3.337 1.995 0.000 0.000 0.000 0.000 0.000
 1660 9.845 9.845 9.845 9.845 9.845 9.714 9.160 8.806 8.478 8.148 7.805 7.438 7.048 6.624 6.155 5.635 5.042 4.350 3.507 2.350 0.000 0.000 0.000 0.000 0.000
 1661 9.845 9.845 9.845 9.845 9.845 9.649 9.136 8.785 8.455 8.127 7.784 7.424 7.036 6.621 6.166 5.661 5.099 4.443 3.663 2.639 0.654 0.000 0.000 0.000 0.000
 1662 9.845 9.845 9.845 9.845 9.845 9.603 9.114 8.763 8.435 8.106 7.766 7.410 7.030 6.622 6.179 5.691 5.145 4.524 3.790 2.862 1.392 0.000 0.000 0.000 0.000
 1663 9.845 9.845 9.845 9.845 9.845 9.573 9.096 8.745 8.416 8.090 7.753 7.400 7.025 6.623 6.188 5.712 5.186 4.587 3.888 3.024 1.762 0.000 0.000 0.000 0.000
 1664 9.844 9.844 9.844 9.844 9.844 9.557 9.083 8.733 8.405 8.077 7.740 7.391 7.018 6.622 6.193 5.729 5.210 4.629 3.952 3.124 1.964 0.000 0.000 0.000 0.000
 1665 9.844 9.844 9.844 9.844 9.844 9.554 9.077 8.726 8.398 8.070 7.736 7.384 7.014 6.620 6.195 5.731 5.219 4.644 3.983 3.175 2.057 0.000 0.000 0.000 0.000
 1666 9.844 9.844 9.844 9.844 9.844 9.560 9.079 8.725 8.395 8.067 7.731 7.379 7.007 6.613 6.190 5.726 5.214 4.640 3.974 3.170 2.052 0.000 0.000 0.000 0.000
 1667 9.844 9.844 9.844 9.844 9.844 9.587 9.087 8.730 8.397 8.067 7.728 7.377 7.004 6.608 6.176 5.709 5.194 4.613 3.939 3.115 1.955 0.000 0.000 0.000 0.000
 1668 9.843 9.843 9.843 9.843 9.843 9.633 9.101 8.739 8.404 8.072 7.732 7.373 6.998 6.596 6.162 5.689 5.160 4.568 3.876 3.016 1.767 0.000 0.000 0.000 0.000
 1669 9.843 9.843 9.843 9.843 9.843 9.709 9.122 8.752 8.415 8.077 7.734 7.374 6.991 6.584 6.143 5.658 5.119 4.505 3.783 2.875 1.469 0.000 0.000 0.000 0.000
 1670 9.843 9.843 9.843 9.843 9.843 9.843 9.143 8.770 8.427 8.088 7.741 7.374 6.989 6.573 6.121 5.623 5.070 4.432 3.679 2.703 1.008 0.000 0.000 0.000 0.000
 1671 9.842 9.842 9.842 9.842 9.842 9.842 9.167 8.786 8.440 8.099 7.748 7.379 6.987 6.565 6.105 5.594 5.021 4.362 3.564 2.507 0.000 0.000 0.000 0.000 0.000
 1672 9.842 9.842 9.842 9.842 9.842 9.842 9.187 8.802 8.454 8.109 7.756 7.382 6.985 6.556 6.086 5.566 4.973 4.292 3.456 2.307 0.000 0.000 0.000 0.000 0.000
 1673 9.842 9.842 9.842 9.842 9.842 9.842 9.205 8.814 8.464 8.118 7.761 7.387 6.987 6.550 6.077 5.545 4.942 4.236 3.358 2.133 0.000 0.000 0.000 0.000 0.000
 1674 9.842 9.842 9.842 9.842 9.842 9.842 9.216 8.822 8.469 8.124 7.765 7.389 6.984 6.546 6.068 5.529 4.920 4.196 3.303 2.006 0.000 0.000 0.000 0.000 0.000
 1675 9.842 9.842 9.842 9.842 9.842 9.842 9.219 8.824 8.473 8.125 7.766 7.389 6.984 6.547 6.063 5.524 4.908 4.183 3.279 1.958 0.000 0.000 0.000 0.000 0.000
 1676 9.842 9.842 9.842 9.842 9.842 9.842 9.218 8.822 8.471 8.123 7.766 7.387 6.985 6.548 6.064 5.528 4.915 4.191 3.298 1.993 0.000 0.000 0.000 0.000 0.000
 1677 9.842 9.842 9.842 9.842 9.842 9.842 9.209 8.815 8.464 8.118 7.763 7.384 6.984 6.550 6.072 5.536 4.930 4.220 3.338 2.085 0.000 0.000 0.000 0.000 0.000
 1678 9.842 9.842 9.842 9.842 9.842 9.842 9.197 8.807 8.458 8.114 7.757 7.383 6.985 6.553 6.081 5.552 4.956 4.257 3.401 2.209 0.000 0.000 0.000 0.000 0.000
 1679 9.842 9.842 9.842 9.842 9.842 9.842 9.185 8.799 8.451 8.107 7.754 7.382 6.985 6.555 6.089 5.569 4.979 4.298 3.466 2.329 0.000 0.000 0.000 0.000 0.000
 1680 9.842 9.842 9.842 9.842 9.842 9.842 9.173 8.790 8.446 8.103 7.752 7.381 6.988 6.562 6.098 5.584 5.005 4.334 3.517 2.425 0.000 0.000 0.000 0.000 0.000
 1681 9.842 9.842 9.842 9.842 9.842 9.842 9.164 8.785 8.442 8.101 7.751 7.383 6.991 6.570 6.109 5.596 5.023 4.360 3.557 2.493 0.000 0.000 0.000 0.000 0.000
 1682 9.842 9.842 9.842 9.842 9.842 9.842 9.159 8.783 8.442 8.103 7.754 7.385 6.994 6.576 6.112 5.608 5.035 4.375 3.577 2.525 0.000 0.000 0.000 0.000 0.000
 1683 9.842 9.842 9.842 9.842 9.842 9.842 9.157 8.785 8.444 8.106 7.758 7.393 7.000 6.579 6.121 5.611 5.038 4.378 3.576 2.516 0.000 0.000 0.000 0.000 0.000
 1684 9.842 9.842 9.842 9.842 9.842 9.842 9.158 8.790 8.449 8.113 7.764 7.399 7.010 6.586 6.125 5.614 5.035 4.368 3.559 2.474 0.000 0.000 0.000 0.000 0.000
 1685 9.842 9.842 9.842 9.842 9.842 9.842 9.163 8.795 8.457 8.121 7.773 7.408 7.015 6.594 6.128 5.611 5.028 4.350 3.522 2.405 0.000 0.000 0.000 0.000 0.000
 1686 9.842 9.842 9.842 9.842 9.842 9.842 9.167 8.801 8.465 8.129 7.782 7.415 7.025 6.598 6.129 5.609 5.019 4.331 3.480 2.319 0.000 0.000 0.000 0.000 0.000
 1687 9.843 9.843 9.843 9.843 9.843 9.843 9.171 8.808 8.473 8.139 7.790 7.425 7.033 6.604 6.131 5.605 5.008 4.309 3.443 2.234 0.000 0.000 0.000 0.000 0.000
 1688 9.843 9.843 9.843 9.843 9.843 9.843 9.173 8.813 8.480 8.146 7.799 7.432 7.040 6.607 6.138 5.608 5.005 4.296 3.422 2.185 0.000 0.000 0.000 0.000 0.000
 1689 9.843 9.843 9.843 9.843 9.843 9.843 9.170 8.812 8.481 8.149 7.804 7.437 7.042 6.615 6.145 5.616 5.013 4.303 3.426 2.185 0.000 0.000 0.000 0.000 0.000
 1690 9.843 9.843 9.843 9.843 9.843 9.748 9.163 8.808 8.478 8.148 7.804 7.441 7.046 6.622 6.153 5.626 5.030 4.328 3.465 2.260 0.000 0.000 0.000 0.000 0.000
 1691 9.843 9.843 9.843 9.843 9.843 9.688 9.152 8.800 8.471 8.141 7.798 7.438 7.048 6.627 6.163 5.643 5.057 4.372 3.540 2.399 0.000 0.000 0.000 0.000 0.000
 1692 9.844 9.844 9.844 9.844 9.844 9.636 9.136 8.786 8.461 8.133 7.792 7.432 7.049 6.631 6.173 5.669 5.096 4.436 3.638 2.578 0.000 0.000 0.000 0.000 0.000
 1693 9.844 9.844 9.844 9.844 9.844 9.590 9.116 8.771 8.447 8.121 7.782 7.428 7.046 6.636 6.189 5.694 5.142 4.503 3.751 2.775 1.126 0.000 0.000 0.000 0.000
 1694 9.844 9.844 9.844 9.844 9.844 9.557 9.096 8.755 8.431 8.108 7.772 7.421 7.046 6.643 6.206 5.727 5.188 4.581 3.863 2.963 1.612 0.000 0.000 0.000 0.000
 1695 9.845 9.845 9.845 9.845 9.845 9.522 9.077 8.737 8.417 8.094 7.764 7.415 7.045 6.648 6.222 5.752 5.236 4.652 3.967 3.135 1.954 0.000 0.000 0.000 0.000
 1696 9.845 9.845 9.845 9.845 9.845 9.494 9.059 8.722 8.403 8.084 7.754 7.408 7.045 6.654 6.234 5.776 5.274 4.707 4.057 3.265 2.202 0.000 0.000 0.000 0.000
 1697 9.845 9.845 9.845 9.845 9.845 9.476 9.047 8.712 8.393 8.074 7.746 7.403 7.041 6.657 6.243 5.795 5.300 4.747 4.115 3.359 2.368 0.000 0.000 0.000 0.000
 1698 9.846 9.846 9.846 9.846 9.846 9.466 9.041 8.704 8.387 8.068 7.742 7.400 7.040 6.656 6.248 5.803 5.318 4.772 4.152 3.412 2.451 0.609 0.000 0.000 0.000
 1699 9.846 9.846 9.846 9.846 9.846 9.470 9.042 8.704 8.384 8.067 7.737 7.397 7.037 6.653 6.245 5.800 5.311 4.770 4.149 3.414 2.461 0.650 0.000 0.000 0.000
 1700 9.846 9.846 9.846 9.846 9.846 9.489 9.051 8.709 8.389 8.068 7.738 7.396 7.031 6.645 6.230 5.782 5.294 4.745 4.113 3.361 2.379 0.000 0.000 0.000 0.000
 1701 9.846 9.846 9.846 9.846 9.846 9.524 9.067 8.723 8.398 8.073 7.741 7.392 7.027 6.633 6.213 5.755 5.250 4.686 4.036 3.252 2.198 0.000 0.000 0.000 0.000
 1702 9.846 9.846 9.846 9.846 9.846 9.580 9.093 8.742 8.412 8.085 7.747 7.393 7.021 6.619 6.187 5.717 5.192 4.603 3.919 3.075 1.881 0.000 0.000 0.000 0.000
 1703 9.846 9.846 9.846 9.846 9.846 9.659 9.127 8.768 8.436 8.101 7.758 7.397 7.012 6.602 6.156 5.664 5.115 4.494 3.757 2.817 1.321 0.000 0.000 0.000 0.000
 1704 9.846 9.846 9.846 9.846 9.846 9.846 9.167 8.801 8.463 8.125 7.775 7.407 7.012 6.586 6.122 5.605 5.025 4.355 3.546 2.461 0.000 0.000 0.000 0.000 0.000
 1705 9.846 9.846 9.846 9.846 9.846 9.846 9.212 8.835 8.493 8.151 7.794 7.420 7.018 6.578 6.091 5.546 4.929 4.195 3.283 1.957 0.000 0.000 0.000 0.000 0.000
 1706 9.847 9.847 9.847 9.847 9.847 9.847 9.258 8.871 8.523 8.179 7.820 7.436 7.024 6.570 6.066 5.493 4.826 4.027 2.986 1.185 0.000 0.000 0.000 0.000 0.000
 1707 9.847 9.847 9.847 9.847 9.847 9.847 9.298 8.902 8.551 8.205 7.842 7.454 7.032 6.567 6.042 5.447 4.736 3.866 2.666 0.000 0.000 0.000 0.000 0.000 0.000
 1708 9.847 9.847 9.847 9.847 9.847 9.847 9.330 8.922 8.569 8.219 7.854 7.466 7.041 6.566 6.032 5.412 4.672 3.740 2.403 0.000 0.000 0.000 0.000 0.000 0.000
 1709 9.847 9.847 9.847 9.847 9.847 9.847 9.344 8.932 8.576 8.226 7.859 7.467 7.037 6.561 6.022 5.395 4.644 3.692 2.298 0.000 0.000 0.000 0.000 0.000 0.000
 1710 9.847 9.847 9.847 9.847 9.847 9.847 9.338 8.925 8.569 8.217 7.848 7.455 7.028 6.553 6.016 5.395 4.658 3.734 2.412 0.000 0.000 0.000 0.000 0.000 0.000
 1711 9.848 9.848 9.848 9.848 9.848 9.848 9.314 8.904 8.548 8.194 7.827 7.437 7.010 6.545 6.018 5.419 4.715 3.856 2.690 0.000 0.000 0.000 0.000 0.000 0.000
 1712 9.848 9.848 9.848 9.848 9.848 9.848 9.276 8.870 8.515 8.162 7.797 7.412 6.992 6.539 6.031 5.461 4.808 4.027 3.024 1.400 0.000 0.000 0.000 0.000 0.000
 1713 9.849 9.849 9.849 9.849 9.849 9.849 9.225 8.831 8.477 8.129 7.766 7.385 6.980 6.537 6.056 5.520 4.914 4.212 3.349 2.152 0.000 0.000 0.000 0.000 0.000
 1714 9.849 9.849 9.849 9.849 9.849 9.849 9.172 8.787 8.438 8.093 7.736 7.364 6.970 6.546 6.088 5.586 5.027 4.389 3.633 2.664 0.990 0.000 0.000 0.000 0.000
 1715 9.850 9.850 9.850 9.850 9.850 9.736 9.120 8.745 8.401 8.062 7.715 7.352 6.967 6.565 6.128 5.655 5.132 4.548 3.871 3.043 1.882 0.000 0.000 0.000 0.000
 1716 9.850 9.850 9.850 9.850 9.850 9.592 9.076 8.711 8.373 8.039 7.699 7.345 6.975 6.584 6.167 5.719 5.223 4.681 4.061 3.325 2.372 0.436 0.000 0.000 0.000
 1717 9.851 9.851 9.851 9.851 9.851 9.516 9.040 8.683 8.351 8.023 7.689 7.345 6.985 6.604 6.202 5.766 5.297 4.784 4.198 3.522 2.683 1.405 0.000 0.000 0.000
 1718 9.851 9.851 9.851 9.851 9.851 9.477 9.018 8.666 8.337 8.015 7.685 7.345 6.992 6.622 6.226 5.806 5.350 4.851 4.295 3.656 2.872 1.781 0.000 0.000 0.000
 1719 9.852 9.852 9.852 9.852 9.852 9.452 9.005 8.657 8.332 8.011 7.685 7.350 7.000 6.633 6.242 5.825 5.380 4.888 4.343 3.716 2.965 1.941 0.000 0.000 0.000
 1720 9.852 9.852 9.852 9.852 9.852 9.450 9.006 8.658 8.335 8.012 7.688 7.351 7.003 6.633 6.245 5.829 5.380 4.888 4.343 3.720 2.965 1.936 0.000 0.000 0.000
 1721 9.852 9.852 9.852 9.852 9.852 9.468 9.020 8.670 8.345 8.020 7.692 7.354 7.002 6.629 6.236 5.813 5.358 4.859 4.295 3.655 2.871 1.771 0.000 0.000 0.000
 1722 9.853 9.853 9.853 9.853 9.853 9.505 9.042 8.691 8.363 8.036 7.702 7.360 7.000 6.616 6.214 5.779 5.307 4.790 4.204 3.520 2.672 1.372 0.000 0.000 0.000
 1723 9.853 9.853 9.853 9.853 9.853 9.569 9.079 8.723 8.389 8.058 7.720 7.366 6.996 6.602 6.182 5.728 5.233 4.680 4.052 3.312 2.334 0.000 0.000 0.000 0.000
 1724 9.853 9.853 9.853 9.853 9.853 9.657 9.124 8.762 8.425 8.090 7.743 7.381 6.998 6.588 6.145 5.665 5.136 4.541 3.853 3.001 1.781 0.000 0.000 0.000 0.000
 1725 9.853 9.853 9.853 9.853 9.853 9.853 9.176 8.808 8.469 8.129 7.775 7.403 7.005 6.576 6.109 5.599 5.023 4.363 3.580 2.556 0.476 0.000 0.000 0.000 0.000
