Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1574 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.246 9.672 9.189 8.722 8.245 7.740 7.198 6.600 5.930 5.145 4.199 2.927 0.000 0.000 0.000 0.000 0.000
 1575 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.354 9.742 9.248 8.773 8.286 7.770 7.204 6.578 5.864 5.012 3.941 2.363 0.000 0.000 0.000 0.000 0.000
 1576 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.466 9.809 9.303 8.820 8.326 7.797 7.219 6.568 5.807 4.887 3.664 1.563 0.000 0.000 0.000 0.000 0.000
 1577 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.570 9.861 9.345 8.857 8.358 7.824 7.231 6.561 5.770 4.782 3.419 0.000 0.000 0.000 0.000 0.000 0.000
 1578 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.648 9.892 9.370 8.878 8.374 7.837 7.239 6.559 5.745 4.721 3.259 0.000 0.000 0.000 0.000 0.000 0.000
 1579 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.676 9.899 9.373 8.877 8.373 7.830 7.232 6.552 5.738 4.714 3.260 0.000 0.000 0.000 0.000 0.000 0.000
 1580 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.644 9.880 9.351 8.855 8.348 7.808 7.216 6.540 5.746 4.765 3.413 0.000 0.000 0.000 0.000 0.000 0.000
 1581 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.571 9.841 9.315 8.818 8.314 7.777 7.194 6.536 5.772 4.852 3.641 1.567 0.000 0.000 0.000 0.000 0.000
 1582 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.477 9.787 9.265 8.771 8.269 7.743 7.171 6.538 5.814 4.962 3.884 2.290 0.000 0.000 0.000 0.000 0.000
 1583 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.383 9.727 9.215 8.726 8.234 7.713 7.159 6.551 5.868 5.073 4.108 2.788 0.000 0.000 0.000 0.000 0.000
 1584 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.300 9.672 9.166 8.685 8.199 7.694 7.154 6.569 5.919 5.174 4.293 3.140 1.098 0.000 0.000 0.000 0.000
 1585 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.233 9.626 9.126 8.653 8.171 7.680 7.152 6.585 5.965 5.256 4.431 3.391 1.812 0.000 0.000 0.000 0.000
 1586 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.183 9.592 9.099 8.630 8.155 7.669 7.153 6.602 5.996 5.318 4.532 3.564 2.171 0.000 0.000 0.000 0.000
 1587 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.159 9.574 9.082 8.615 8.146 7.666 7.158 6.613 6.017 5.354 4.583 3.647 2.347 0.000 0.000 0.000 0.000
 1588 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.157 9.572 9.080 8.611 8.144 7.664 7.156 6.615 6.019 5.359 4.595 3.667 2.385 0.000 0.000 0.000 0.000
 1589 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.176 9.584 9.090 8.619 8.147 7.661 7.151 6.606 6.006 5.339 4.568 3.616 2.287 0.000 0.000 0.000 0.000
 1590 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.219 9.612 9.111 8.635 8.158 7.664 7.148 6.590 5.978 5.289 4.491 3.500 2.052 0.000 0.000 0.000 0.000
 1591 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.286 9.654 9.144 8.659 8.175 7.675 7.145 6.568 5.935 5.219 4.371 3.303 1.593 0.000 0.000 0.000 0.000
 1592 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.371 9.706 9.186 8.694 8.203 7.687 7.142 6.546 5.883 5.127 4.219 3.023 0.545 0.000 0.000 0.000 0.000
 1593 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.474 9.766 9.234 8.735 8.233 7.710 7.147 6.527 5.833 5.024 4.025 2.644 0.000 0.000 0.000 0.000 0.000
 1594 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.584 9.822 9.284 8.778 8.269 7.738 7.157 6.518 5.785 4.918 3.817 2.143 0.000 0.000 0.000 0.000 0.000
 1595 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 10.672 9.871 9.324 8.817 8.307 7.762 7.173 6.512 5.751 4.824 3.605 1.479 0.000 0.000 0.000 0.000 0.000
 1596 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.739 9.899 9.353 8.845 8.331 7.788 7.190 6.520 5.729 4.759 3.437 0.464 0.000 0.000 0.000 0.000 0.000
 1597 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.735 9.905 9.362 8.857 8.345 7.800 7.205 6.528 5.731 4.743 3.368 0.000 0.000 0.000 0.000 0.000 0.000
 1598 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.671 9.881 9.349 8.850 8.341 7.801 7.209 6.536 5.748 4.771 3.434 0.000 0.000 0.000 0.000 0.000 0.000
 1599 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.561 9.841 9.319 8.825 8.321 7.789 7.209 6.551 5.784 4.853 3.604 1.328 0.000 0.000 0.000 0.000 0.000
 1600 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.440 9.781 9.271 8.786 8.292 7.771 7.202 6.566 5.833 4.959 3.831 2.072 0.000 0.000 0.000 0.000 0.000
 1601 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.323 9.715 9.219 8.745 8.261 7.748 7.197 6.586 5.893 5.080 4.066 2.637 0.000 0.000 0.000 0.000 0.000
 1602 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.220 9.649 9.170 8.703 8.231 7.732 7.198 6.613 5.953 5.197 4.281 3.065 0.480 0.000 0.000 0.000 0.000
 1603 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.130 9.591 9.123 8.668 8.206 7.720 7.204 6.640 6.014 5.304 4.461 3.393 1.703 0.000 0.000 0.000 0.000
 1604 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.059 9.542 9.085 8.638 8.186 7.714 7.212 6.670 6.071 5.393 4.607 3.635 2.238 0.000 0.000 0.000 0.000
 1605 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.007 9.506 9.059 8.620 8.175 7.711 7.221 6.692 6.112 5.460 4.711 3.795 2.551 0.000 0.000 0.000 0.000
 1606 10.984 10.984 10.984 10.984 10.984 10.984 10.984 10.769 9.974 9.483 9.041 8.610 8.168 7.712 7.228 6.708 6.139 5.504 4.774 3.894 2.717 0.000 0.000 0.000 0.000
 1607 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.711 9.962 9.475 9.034 8.605 8.168 7.715 7.234 6.714 6.148 5.517 4.794 3.926 2.779 0.000 0.000 0.000 0.000
 1608 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.725 9.968 9.481 9.043 8.612 8.170 7.717 7.233 6.713 6.143 5.512 4.779 3.899 2.726 0.000 0.000 0.000 0.000
 1609 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.814 9.990 9.499 9.057 8.622 8.182 7.720 7.231 6.704 6.125 5.473 4.720 3.808 2.560 0.000 0.000 0.000 0.000
 1610 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.031 9.531 9.082 8.642 8.195 7.728 7.227 6.685 6.089 5.411 4.625 3.649 2.252 0.000 0.000 0.000 0.000
 1611 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.089 9.573 9.118 8.672 8.217 7.737 7.224 6.666 6.040 5.331 4.487 3.411 1.726 0.000 0.000 0.000 0.000
 1612 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.981 10.160 9.626 9.160 8.707 8.242 7.754 7.226 6.644 5.987 5.228 4.316 3.095 0.549 0.000 0.000 0.000 0.000
 1613 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.982 10.240 9.682 9.211 8.751 8.275 7.775 7.230 6.622 5.932 5.119 4.108 2.675 0.000 0.000 0.000 0.000 0.000
 1614 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.983 10.323 9.738 9.257 8.790 8.308 7.798 7.238 6.608 5.884 5.011 3.886 2.132 0.000 0.000 0.000 0.000 0.000
 1615 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.985 10.402 9.785 9.295 8.826 8.340 7.819 7.247 6.602 5.845 4.917 3.675 1.433 0.000 0.000 0.000 0.000 0.000
 1616 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.465 9.820 9.323 8.847 8.355 7.831 7.254 6.593 5.819 4.849 3.523 0.555 0.000 0.000 0.000 0.000 0.000
 1617 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.495 9.833 9.331 8.851 8.357 7.830 7.247 6.586 5.802 4.831 3.487 0.000 0.000 0.000 0.000 0.000 0.000
 1618 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.491 9.825 9.319 8.836 8.342 7.813 7.233 6.575 5.801 4.852 3.572 1.066 0.000 0.000 0.000 0.000 0.000
 1619 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.453 9.796 9.290 8.805 8.311 7.784 7.210 6.564 5.820 4.922 3.745 1.821 0.000 0.000 0.000 0.000 0.000
 1620 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.388 9.751 9.247 8.764 8.273 7.754 7.188 6.565 5.855 5.010 3.958 2.420 0.000 0.000 0.000 0.000 0.000
 1621 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.312 9.698 9.199 8.720 8.234 7.724 7.175 6.574 5.897 5.113 4.163 2.882 0.000 0.000 0.000 0.000 0.000
 1622 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.238 9.644 9.150 8.677 8.200 7.700 7.167 6.590 5.947 5.217 4.347 3.234 1.371 0.000 0.000 0.000 0.000
 1623 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.173 9.597 9.109 8.643 8.173 7.685 7.166 6.608 5.996 5.304 4.498 3.498 2.034 0.000 0.000 0.000 0.000
 1624 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.123 9.558 9.077 8.614 8.152 7.672 7.167 6.626 6.036 5.370 4.609 3.682 2.407 0.000 0.000 0.000 0.000
 1625 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.093 9.535 9.056 8.600 8.141 7.666 7.170 6.638 6.059 5.414 4.680 3.792 2.615 0.000 0.000 0.000 0.000
 1626 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.084 9.526 9.049 8.593 8.134 7.665 7.166 6.643 6.067 5.433 4.703 3.835 2.688 0.000 0.000 0.000 0.000
 1627 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 10.099 9.536 9.055 8.595 8.135 7.660 7.165 6.632 6.056 5.418 4.689 3.813 2.645 0.000 0.000 0.000 0.000
 1628 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.141 9.561 9.073 8.607 8.140 7.662 7.158 6.616 6.027 5.371 4.622 3.710 2.470 0.000 0.000 0.000 0.000
 1629 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.207 9.604 9.106 8.630 8.154 7.665 7.146 6.589 5.979 5.298 4.508 3.532 2.139 0.000 0.000 0.000 0.000
 1630 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.305 9.666 9.152 8.664 8.178 7.673 7.139 6.560 5.920 5.193 4.342 3.262 1.522 0.000 0.000 0.000 0.000
 1631 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.431 9.741 9.211 8.712 8.213 7.689 7.135 6.527 5.847 5.067 4.125 2.868 0.000 0.000 0.000 0.000 0.000
 1632 11.011 11.011 11.011 11.011 11.011 11.011 11.011 11.011 10.593 9.821 9.278 8.771 8.257 7.723 7.142 6.500 5.773 4.921 3.858 2.300 0.000 0.000 0.000 0.000 0.000
 1633 11.010 11.010 11.010 11.010 11.010 11.010 11.010 11.010 10.815 9.905 9.346 8.827 8.308 7.757 7.157 6.486 5.709 4.771 3.537 1.375 0.000 0.000 0.000 0.000 0.000
 1634 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 11.009 9.973 9.402 8.883 8.354 7.798 7.179 6.480 5.656 4.632 3.197 0.000 0.000 0.000 0.000 0.000 0.000
 1635 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 11.008 10.016 9.439 8.918 8.391 7.827 7.203 6.488 5.634 4.539 2.902 0.000 0.000 0.000 0.000 0.000 0.000
 1636 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 11.007 10.023 9.450 8.929 8.403 7.839 7.214 6.494 5.629 4.508 2.799 0.000 0.000 0.000 0.000 0.000 0.000
 1637 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 11.006 9.995 9.430 8.911 8.390 7.831 7.210 6.502 5.647 4.562 2.952 0.000 0.000 0.000 0.000 0.000 0.000
 1638 11.005 11.005 11.005 11.005 11.005 11.005 11.005 11.005 10.905 9.937 9.384 8.872 8.353 7.799 7.193 6.503 5.689 4.680 3.279 0.000 0.000 0.000 0.000 0.000 0.000
 1639 11.004 11.004 11.004 11.004 11.004 11.004 11.004 11.004 10.627 9.857 9.322 8.819 8.305 7.765 7.176 6.512 5.748 4.828 3.632 1.635 0.000 0.000 0.000 0.000 0.000
 1640 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.444 9.769 9.248 8.759 8.257 7.734 7.165 6.535 5.825 4.994 3.962 2.488 0.000 0.000 0.000 0.000 0.000
 1641 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.297 9.683 9.181 8.700 8.216 7.709 7.163 6.568 5.905 5.146 4.234 3.042 0.658 0.000 0.000 0.000 0.000
 1642 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.180 9.608 9.122 8.655 8.184 7.690 7.168 6.604 5.984 5.282 4.457 3.429 1.884 0.000 0.000 0.000 0.000
 1643 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.088 9.546 9.075 8.619 8.160 7.685 7.183 6.638 6.049 5.389 4.629 3.705 2.436 0.000 0.000 0.000 0.000
 1644 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.022 9.503 9.040 8.595 8.148 7.684 7.194 6.671 6.102 5.467 4.749 3.889 2.763 0.195 0.000 0.000 0.000
 1645 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.922 9.982 9.473 9.023 8.583 8.141 7.685 7.204 6.693 6.138 5.521 4.825 4.001 2.939 1.108 0.000 0.000 0.000
 1646 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.790 9.964 9.462 9.016 8.581 8.139 7.688 7.210 6.702 6.153 5.544 4.856 4.040 3.003 1.288 0.000 0.000 0.000
 1647 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.796 9.967 9.467 9.018 8.583 8.144 7.690 7.209 6.702 6.146 5.536 4.841 4.017 2.967 1.163 0.000 0.000 0.000
 1648 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 9.990 9.485 9.036 8.596 8.152 7.693 7.209 6.689 6.123 5.499 4.781 3.929 2.816 0.568 0.000 0.000 0.000
 1649 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.033 9.519 9.062 8.617 8.165 7.698 7.203 6.670 6.087 5.435 4.682 3.774 2.543 0.000 0.000 0.000 0.000
 1650 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.094 9.563 9.100 8.649 8.190 7.710 7.199 6.648 6.039 5.347 4.545 3.549 2.097 0.000 0.000 0.000 0.000
 1651 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.167 9.620 9.147 8.687 8.220 7.728 7.198 6.624 5.981 5.247 4.373 3.241 1.326 0.000 0.000 0.000 0.000
 1652 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.248 9.677 9.198 8.731 8.254 7.752 7.204 6.605 5.929 5.137 4.169 2.844 0.000 0.000 0.000 0.000 0.000
 1653 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.331 9.734 9.246 8.777 8.293 7.780 7.220 6.593 5.876 5.020 3.942 2.332 0.000 0.000 0.000 0.000 0.000
 1654 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.403 9.782 9.290 8.816 8.327 7.809 7.234 6.592 5.842 4.925 3.721 1.672 0.000 0.000 0.000 0.000 0.000
 1655 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.455 9.814 9.318 8.842 8.353 7.829 7.249 6.591 5.817 4.857 3.547 0.831 0.000 0.000 0.000 0.000 0.000
 1656 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.986 10.479 9.830 9.330 8.854 8.362 7.838 7.255 6.591 5.810 4.833 3.473 0.000 0.000 0.000 0.000 0.000 0.000
 1657 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.468 9.822 9.322 8.846 8.355 7.831 7.250 6.592 5.815 4.848 3.519 0.559 0.000 0.000 0.000 0.000 0.000
 1658 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.429 9.795 9.299 8.823 8.334 7.813 7.238 6.590 5.833 4.902 3.668 1.437 0.000 0.000 0.000 0.000 0.000
 1659 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.369 9.757 9.263 8.790 8.305 7.787 7.221 6.591 5.861 4.987 3.856 2.085 0.000 0.000 0.000 0.000 0.000
 1660 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.303 9.711 9.223 8.752 8.270 7.762 7.211 6.597 5.897 5.073 4.048 2.578 0.000 0.000 0.000 0.000 0.000
 1661 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.239 9.664 9.183 8.716 8.242 7.743 7.200 6.608 5.942 5.164 4.226 2.953 0.000 0.000 0.000 0.000 0.000
 1662 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.183 9.623 9.146 8.686 8.214 7.723 7.195 6.622 5.978 5.244 4.366 3.230 1.251 0.000 0.000 0.000 0.000
 1663 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.140 9.591 9.118 8.660 8.196 7.710 7.194 6.636 6.014 5.308 4.475 3.423 1.798 0.000 0.000 0.000 0.000
 1664 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.112 9.569 9.098 8.644 8.183 7.702 7.195 6.643 6.037 5.349 4.547 3.547 2.083 0.000 0.000 0.000 0.000
 1665 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.995 10.100 9.557 9.087 8.634 8.175 7.700 7.192 6.647 6.048 5.370 4.580 3.608 2.207 0.000 0.000 0.000 0.000
 1666 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.105 9.558 9.087 8.634 8.172 7.697 7.189 6.644 6.048 5.371 4.584 3.608 2.211 0.000 0.000 0.000 0.000
 1667 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.128 9.572 9.096 8.639 8.174 7.697 7.186 6.635 6.032 5.348 4.550 3.558 2.106 0.000 0.000 0.000 0.000
 1668 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.998 10.163 9.595 9.113 8.651 8.182 7.698 7.179 6.625 6.009 5.310 4.486 3.454 1.883 0.000 0.000 0.000 0.000
 1669 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.213 9.626 9.134 8.668 8.193 7.702 7.174 6.607 5.978 5.254 4.399 3.303 1.503 0.000 0.000 0.000 0.000
 1670 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.273 9.662 9.165 8.689 8.210 7.707 7.171 6.588 5.938 5.190 4.289 3.113 0.832 0.000 0.000 0.000 0.000
 1671 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.337 9.701 9.193 8.713 8.226 7.719 7.173 6.575 5.906 5.125 4.179 2.890 0.000 0.000 0.000 0.000 0.000
 1672 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.398 9.738 9.222 8.734 8.240 7.727 7.173 6.563 5.869 5.063 4.065 2.659 0.000 0.000 0.000 0.000 0.000
 1673 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.450 9.764 9.246 8.754 8.255 7.734 7.174 6.551 5.847 5.013 3.972 2.447 0.000 0.000 0.000 0.000 0.000
 1674 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.487 9.784 9.257 8.763 8.264 7.740 7.174 6.548 5.831 4.982 3.908 2.298 0.000 0.000 0.000 0.000 0.000
 1675 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.501 9.789 9.263 8.767 8.268 7.741 7.175 6.546 5.826 4.973 3.887 2.241 0.000 0.000 0.000 0.000 0.000
 1676 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.491 9.783 9.259 8.765 8.266 7.742 7.173 6.547 5.830 4.981 3.903 2.285 0.000 0.000 0.000 0.000 0.000
 1677 11.003 11.003 11.003 11.003 11.003 11.003 11.003 11.003 10.465 9.770 9.247 8.755 8.259 7.735 7.172 6.552 5.842 5.004 3.952 2.402 0.000 0.000 0.000 0.000 0.000
 1678 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.429 9.752 9.234 8.744 8.248 7.729 7.172 6.555 5.858 5.038 4.013 2.543 0.000 0.000 0.000 0.000 0.000
 1679 11.002 11.002 11.002 11.002 11.002 11.002 11.002 11.002 10.392 9.731 9.219 8.730 8.240 7.725 7.174 6.563 5.876 5.074 4.079 2.681 0.000 0.000 0.000 0.000 0.000
 1680 11.001 11.001 11.001 11.001 11.001 11.001 11.001 11.001 10.356 9.714 9.206 8.721 8.232 7.724 7.173 6.571 5.895 5.103 4.135 2.790 0.000 0.000 0.000 0.000 0.000
 1681 11.000 11.000 11.000 11.000 11.000 11.000 11.000 11.000 10.331 9.700 9.197 8.714 8.230 7.720 7.177 6.579 5.909 5.124 4.171 2.862 0.000 0.000 0.000 0.000 0.000
 1682 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.316 9.693 9.191 8.713 8.229 7.724 7.182 6.583 5.917 5.140 4.186 2.894 0.000 0.000 0.000 0.000 0.000
 1683 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.308 9.693 9.193 8.715 8.233 7.728 7.186 6.588 5.918 5.137 4.180 2.875 0.000 0.000 0.000 0.000 0.000
 1684 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.312 9.696 9.198 8.722 8.240 7.736 7.187 6.592 5.912 5.124 4.156 2.811 0.000 0.000 0.000 0.000 0.000
 1685 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.321 9.706 9.208 8.732 8.250 7.742 7.194 6.589 5.906 5.104 4.109 2.712 0.000 0.000 0.000 0.000 0.000
 1686 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.334 9.719 9.221 8.745 8.261 7.753 7.202 6.591 5.898 5.081 4.060 2.586 0.000 0.000 0.000 0.000 0.000
 1687 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.991 10.342 9.728 9.231 8.757 8.273 7.763 7.209 6.591 5.891 5.060 4.008 2.462 0.000 0.000 0.000 0.000 0.000
 1688 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.346 9.732 9.238 8.765 8.280 7.767 7.213 6.596 5.886 5.048 3.977 2.379 0.000 0.000 0.000 0.000 0.000
 1689 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.339 9.730 9.237 8.767 8.283 7.773 7.219 6.599 5.892 5.051 3.976 2.370 0.000 0.000 0.000 0.000 0.000
 1690 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.316 9.719 9.231 8.760 8.280 7.770 7.219 6.605 5.902 5.067 4.015 2.457 0.000 0.000 0.000 0.000 0.000
 1691 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.282 9.699 9.213 8.746 8.267 7.765 7.217 6.609 5.919 5.106 4.088 2.630 0.000 0.000 0.000 0.000 0.000
 1692 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.238 9.669 9.190 8.727 8.253 7.754 7.214 6.622 5.946 5.161 4.193 2.856 0.000 0.000 0.000 0.000 0.000
 1693 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.187 9.634 9.161 8.703 8.234 7.740 7.212 6.633 5.980 5.224 4.312 3.096 0.567 0.000 0.000 0.000 0.000
 1694 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.136 9.596 9.129 8.675 8.213 7.730 7.211 6.644 6.015 5.294 4.436 3.324 1.494 0.000 0.000 0.000 0.000
 1695 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.089 9.562 9.101 8.654 8.195 7.717 7.213 6.661 6.049 5.357 4.544 3.524 1.992 0.000 0.000 0.000 0.000
 1696 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.987 10.048 9.532 9.077 8.631 8.181 7.712 7.213 6.674 6.082 5.411 4.636 3.676 2.322 0.000 0.000 0.000 0.000
 1697 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.988 10.020 9.511 9.058 8.616 8.172 7.704 7.215 6.682 6.103 5.450 4.701 3.785 2.532 0.000 0.000 0.000 0.000
 1698 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.989 10.007 9.500 9.047 8.610 8.163 7.701 7.214 6.688 6.115 5.474 4.736 3.844 2.651 0.000 0.000 0.000 0.000
 1699 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.990 10.009 9.500 9.048 8.608 8.161 7.699 7.212 6.686 6.114 5.472 4.738 3.850 2.665 0.000 0.000 0.000 0.000
 1700 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.992 10.029 9.513 9.056 8.614 8.165 7.698 7.205 6.676 6.096 5.451 4.703 3.799 2.575 0.000 0.000 0.000 0.000
 1701 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.993 10.071 9.540 9.075 8.628 8.172 7.696 7.195 6.656 6.063 5.400 4.625 3.685 2.364 0.000 0.000 0.000 0.000
 1702 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.994 10.131 9.585 9.109 8.649 8.187 7.704 7.188 6.631 6.014 5.319 4.510 3.490 1.983 0.000 0.000 0.000 0.000
 1703 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.996 10.218 9.640 9.153 8.683 8.212 7.712 7.182 6.599 5.953 5.218 4.341 3.209 1.252 0.000 0.000 0.000 0.000
 1704 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.997 10.327 9.710 9.210 8.729 8.243 7.727 7.179 6.571 5.885 5.089 4.121 2.796 0.000 0.000 0.000 0.000 0.000
 1705 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.999 10.465 9.790 9.274 8.782 8.283 7.756 7.185 6.542 5.812 4.945 3.848 2.190 0.000 0.000 0.000 0.000 0.000
