Table of integrated summer insolation. 
The name of the file indicates the latitude. 
Rows correspond to time and columns to diurnal average insolation thresholds. 
Time (kilayears before present) is indicated in the first column and thresholds (W/m^2) in the first row. 

Peter Huybers, Harvard University, 2006.  (phuybers@fas.harvard.edu)


  NaN     0    25    50    75   100   125   150   175   200   225   250   275   300   325   350   375   400   425   450   475   500   525   550   575   600
 1737 9.146 9.146 9.146 9.146 8.752 8.449 8.183 7.918 7.651 7.372 7.081 6.772 6.447 6.101 5.734 5.333 4.901 4.419 3.882 3.254 2.474 1.285 0.000 0.000 0.000
 1738 9.146 9.146 9.146 9.146 8.725 8.427 8.162 7.901 7.636 7.363 7.075 6.778 6.465 6.128 5.775 5.393 4.981 4.532 4.029 3.453 2.758 1.827 0.000 0.000 0.000
 1739 9.145 9.145 9.145 9.145 8.707 8.412 8.148 7.889 7.627 7.355 7.076 6.784 6.473 6.149 5.802 5.433 5.034 4.599 4.123 3.579 2.934 2.105 0.529 0.000 0.000
 1740 9.145 9.145 9.145 9.145 8.698 8.404 8.140 7.882 7.620 7.352 7.073 6.781 6.478 6.157 5.815 5.452 5.060 4.633 4.164 3.636 3.012 2.232 0.933 0.000 0.000
 1741 9.144 9.144 9.144 9.144 8.699 8.402 8.138 7.879 7.617 7.349 7.068 6.778 6.472 6.151 5.810 5.447 5.055 4.627 4.158 3.626 3.007 2.218 0.918 0.000 0.000
 1742 9.143 9.143 9.143 9.143 8.710 8.409 8.142 7.881 7.617 7.346 7.065 6.770 6.460 6.133 5.786 5.419 5.017 4.586 4.102 3.558 2.913 2.076 0.414 0.000 0.000
 1743 9.142 9.142 9.142 9.142 8.732 8.423 8.153 7.890 7.622 7.345 7.057 6.758 6.440 6.106 5.750 5.365 4.953 4.500 3.997 3.417 2.722 1.768 0.000 0.000 0.000
 1744 9.141 9.141 9.141 9.141 8.764 8.447 8.171 7.903 7.630 7.347 7.054 6.743 6.415 6.070 5.693 5.296 4.860 4.375 3.835 3.199 2.406 1.154 0.000 0.000 0.000
 1745 9.140 9.140 9.140 9.140 8.808 8.476 8.197 7.923 7.644 7.356 7.052 6.730 6.390 6.023 5.632 5.206 4.737 4.213 3.616 2.888 1.905 0.000 0.000 0.000 0.000
 1746 9.139 9.139 9.139 9.139 8.863 8.511 8.227 7.951 7.668 7.371 7.059 6.724 6.366 5.980 5.563 5.102 4.590 4.009 3.320 2.444 0.952 0.000 0.000 0.000 0.000
 1747 9.138 9.138 9.138 9.138 8.930 8.550 8.261 7.983 7.694 7.395 7.073 6.727 6.352 5.941 5.492 4.991 4.425 3.761 2.944 1.779 0.000 0.000 0.000 0.000 0.000
 1748 9.136 9.136 9.136 9.136 9.018 8.587 8.295 8.014 7.726 7.422 7.091 6.735 6.345 5.910 5.432 4.881 4.244 3.477 2.462 0.000 0.000 0.000 0.000 0.000 0.000
 1749 9.135 9.135 9.135 9.135 9.135 8.620 8.324 8.044 7.756 7.450 7.115 6.752 6.347 5.894 5.380 4.785 4.078 3.179 1.845 0.000 0.000 0.000 0.000 0.000 0.000
 1750 9.134 9.134 9.134 9.134 9.134 8.642 8.345 8.065 7.777 7.468 7.134 6.766 6.354 5.887 5.347 4.714 3.936 2.908 1.063 0.000 0.000 0.000 0.000 0.000 0.000
 1751 9.134 9.134 9.134 9.134 9.134 8.653 8.355 8.073 7.785 7.477 7.142 6.773 6.355 5.883 5.334 4.679 3.868 2.761 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1752 9.133 9.133 9.133 9.133 9.133 8.649 8.349 8.068 7.779 7.472 7.136 6.764 6.351 5.879 5.330 4.684 3.887 2.805 0.572 0.000 0.000 0.000 0.000 0.000 0.000
 1753 9.132 9.132 9.132 9.132 9.132 8.634 8.334 8.050 7.760 7.452 7.115 6.748 6.340 5.878 5.348 4.730 3.983 3.016 1.438 0.000 0.000 0.000 0.000 0.000 0.000
 1754 9.132 9.132 9.132 9.132 9.132 8.606 8.307 8.024 7.732 7.422 7.090 6.727 6.327 5.881 5.382 4.806 4.129 3.291 2.109 0.000 0.000 0.000 0.000 0.000 0.000
 1755 9.132 9.132 9.132 9.132 9.014 8.572 8.274 7.991 7.700 7.392 7.063 6.712 6.324 5.900 5.431 4.902 4.292 3.568 2.633 1.041 0.000 0.000 0.000 0.000 0.000
 1756 9.132 9.132 9.132 9.132 8.926 8.536 8.241 7.957 7.667 7.364 7.046 6.701 6.329 5.929 5.486 4.997 4.448 3.813 3.038 1.969 0.000 0.000 0.000 0.000 0.000
 1757 9.132 9.132 9.132 9.132 8.870 8.500 8.208 7.927 7.643 7.343 7.032 6.698 6.343 5.962 5.545 5.094 4.588 4.018 3.345 2.493 1.115 0.000 0.000 0.000 0.000
 1758 9.132 9.132 9.132 9.132 8.821 8.468 8.181 7.903 7.623 7.331 7.025 6.703 6.363 5.998 5.605 5.175 4.706 4.186 3.581 2.849 1.849 0.000 0.000 0.000 0.000
 1759 9.132 9.132 9.132 9.132 8.783 8.444 8.161 7.886 7.610 7.325 7.026 6.713 6.383 6.029 5.653 5.249 4.800 4.312 3.748 3.092 2.245 0.742 0.000 0.000 0.000
 1760 9.133 9.133 9.133 9.133 8.756 8.427 8.148 7.878 7.603 7.322 7.029 6.725 6.400 6.057 5.692 5.298 4.869 4.399 3.865 3.250 2.482 1.342 0.000 0.000 0.000
 1761 9.133 9.133 9.133 9.133 8.740 8.418 8.141 7.872 7.601 7.322 7.033 6.732 6.411 6.077 5.715 5.327 4.911 4.448 3.934 3.338 2.609 1.575 0.000 0.000 0.000
 1762 9.134 9.134 9.134 9.134 8.735 8.416 8.141 7.874 7.605 7.328 7.037 6.737 6.420 6.082 5.726 5.341 4.926 4.463 3.952 3.360 2.644 1.633 0.000 0.000 0.000
 1763 9.134 9.134 9.134 9.134 8.739 8.420 8.147 7.879 7.610 7.332 7.044 6.743 6.423 6.085 5.721 5.332 4.910 4.447 3.929 3.329 2.592 1.531 0.000 0.000 0.000
 1764 9.135 9.135 9.135 9.135 8.750 8.432 8.159 7.891 7.621 7.342 7.049 6.745 6.420 6.077 5.706 5.312 4.876 4.402 3.862 3.234 2.450 1.238 0.000 0.000 0.000
 1765 9.136 9.136 9.136 9.136 8.769 8.449 8.176 7.907 7.635 7.352 7.057 6.746 6.416 6.062 5.683 5.273 4.824 4.325 3.758 3.086 2.209 0.523 0.000 0.000 0.000
 1766 9.137 9.137 9.137 9.137 8.792 8.469 8.195 7.927 7.654 7.368 7.068 6.748 6.411 6.046 5.652 5.229 4.754 4.226 3.614 2.874 1.853 0.000 0.000 0.000 0.000
 1767 9.137 9.137 9.137 9.137 8.817 8.491 8.218 7.949 7.675 7.386 7.082 6.758 6.408 6.030 5.621 5.173 4.674 4.107 3.438 2.598 1.293 0.000 0.000 0.000 0.000
 1768 9.138 9.138 9.138 9.138 8.842 8.514 8.241 7.973 7.696 7.406 7.099 6.765 6.408 6.021 5.593 5.123 4.587 3.977 3.240 2.259 0.000 0.000 0.000 0.000 0.000
 1769 9.139 9.139 9.139 9.139 8.864 8.535 8.263 7.996 7.720 7.430 7.118 6.780 6.412 6.013 5.572 5.071 4.508 3.841 3.024 1.847 0.000 0.000 0.000 0.000 0.000
 1770 9.140 9.140 9.140 9.140 8.882 8.550 8.280 8.014 7.740 7.449 7.135 6.794 6.424 6.014 5.553 5.036 4.437 3.727 2.815 1.356 0.000 0.000 0.000 0.000 0.000
 1771 9.140 9.140 9.140 9.140 8.891 8.561 8.292 8.029 7.755 7.465 7.151 6.809 6.434 6.018 5.545 5.013 4.390 3.637 2.645 0.782 0.000 0.000 0.000 0.000 0.000
 1772 9.141 9.141 9.141 9.141 8.894 8.566 8.300 8.038 7.766 7.474 7.163 6.818 6.440 6.024 5.549 5.007 4.374 3.596 2.555 0.000 0.000 0.000 0.000 0.000 0.000
 1773 9.141 9.141 9.141 9.141 8.889 8.565 8.301 8.040 7.768 7.478 7.166 6.824 6.449 6.027 5.555 5.016 4.382 3.605 2.564 0.041 0.000 0.000 0.000 0.000 0.000
 1774 9.142 9.142 9.142 9.142 8.878 8.559 8.296 8.035 7.763 7.477 7.165 6.827 6.452 6.037 5.570 5.037 4.417 3.658 2.666 0.807 0.000 0.000 0.000 0.000 0.000
 1775 9.142 9.142 9.142 9.142 8.862 8.548 8.287 8.026 7.757 7.469 7.159 6.821 6.454 6.046 5.588 5.068 4.468 3.748 2.821 1.313 0.000 0.000 0.000 0.000 0.000
 1776 9.142 9.142 9.142 9.142 8.845 8.537 8.274 8.015 7.744 7.458 7.152 6.819 6.454 6.054 5.608 5.107 4.531 3.849 2.994 1.729 0.000 0.000 0.000 0.000 0.000
 1777 9.142 9.142 9.142 9.142 8.827 8.523 8.261 8.000 7.732 7.447 7.143 6.812 6.457 6.063 5.631 5.146 4.596 3.951 3.160 2.067 0.000 0.000 0.000 0.000 0.000
 1778 9.141 9.141 9.141 9.141 8.810 8.508 8.248 7.989 7.720 7.437 7.134 6.810 6.459 6.073 5.653 5.184 4.654 4.045 3.307 2.335 0.000 0.000 0.000 0.000 0.000
 1779 9.141 9.141 9.141 9.141 8.795 8.497 8.234 7.975 7.708 7.425 7.126 6.804 6.461 6.083 5.672 5.218 4.705 4.124 3.428 2.540 1.048 0.000 0.000 0.000 0.000
 1780 9.140 9.140 9.140 9.140 8.783 8.485 8.224 7.965 7.698 7.415 7.118 6.802 6.460 6.090 5.687 5.242 4.747 4.187 3.521 2.693 1.431 0.000 0.000 0.000 0.000
 1781 9.139 9.139 9.139 9.139 8.776 8.476 8.213 7.955 7.686 7.407 7.112 6.797 6.459 6.092 5.695 5.260 4.777 4.228 3.589 2.797 1.653 0.000 0.000 0.000 0.000
 1782 9.138 9.138 9.138 9.138 8.769 8.470 8.206 7.948 7.679 7.400 7.105 6.792 6.457 6.092 5.701 5.272 4.793 4.259 3.631 2.867 1.791 0.000 0.000 0.000 0.000
 1783 9.137 9.137 9.137 9.137 8.766 8.464 8.200 7.940 7.671 7.392 7.101 6.785 6.453 6.091 5.700 5.274 4.802 4.267 3.654 2.898 1.856 0.000 0.000 0.000 0.000
 1784 9.135 9.135 9.135 9.135 8.767 8.463 8.196 7.934 7.665 7.386 7.091 6.778 6.445 6.086 5.695 5.272 4.800 4.269 3.656 2.909 1.879 0.000 0.000 0.000 0.000
 1785 9.134 9.134 9.134 9.134 8.770 8.462 8.194 7.930 7.662 7.381 7.085 6.773 6.437 6.078 5.688 5.262 4.786 4.258 3.642 2.890 1.856 0.000 0.000 0.000 0.000
 1786 9.132 9.132 9.132 9.132 8.776 8.462 8.192 7.927 7.657 7.374 7.077 6.764 6.428 6.067 5.673 5.247 4.775 4.240 3.616 2.864 1.801 0.000 0.000 0.000 0.000
 1787 9.131 9.131 9.131 9.131 8.784 8.464 8.190 7.925 7.652 7.369 7.072 6.754 6.419 6.055 5.661 5.226 4.753 4.211 3.587 2.816 1.723 0.000 0.000 0.000 0.000
 1788 9.129 9.129 9.129 9.129 8.793 8.466 8.191 7.922 7.650 7.364 7.065 6.747 6.405 6.040 5.644 5.208 4.726 4.181 3.545 2.757 1.618 0.000 0.000 0.000 0.000
 1789 9.128 9.128 9.128 9.128 8.804 8.470 8.193 7.921 7.646 7.360 7.057 6.739 6.397 6.027 5.624 5.186 4.697 4.144 3.497 2.693 1.490 0.000 0.000 0.000 0.000
 1790 9.126 9.126 9.126 9.126 8.818 8.475 8.195 7.921 7.645 7.357 7.051 6.729 6.384 6.012 5.606 5.161 4.669 4.106 3.444 2.612 1.324 0.000 0.000 0.000 0.000
 1791 9.125 9.125 9.125 9.125 8.832 8.481 8.197 7.922 7.644 7.352 7.047 6.720 6.372 5.997 5.583 5.135 4.632 4.062 3.381 2.517 1.106 0.000 0.000 0.000 0.000
 1792 9.124 9.124 9.124 9.124 8.850 8.488 8.202 7.925 7.643 7.352 7.044 6.713 6.361 5.980 5.563 5.105 4.593 4.008 3.308 2.400 0.763 0.000 0.000 0.000 0.000
 1793 9.123 9.123 9.123 9.123 8.871 8.498 8.207 7.930 7.647 7.350 7.040 6.707 6.351 5.965 5.543 5.073 4.550 3.944 3.222 2.261 0.000 0.000 0.000 0.000 0.000
 1794 9.122 9.122 9.122 9.122 8.896 8.508 8.216 7.936 7.651 7.352 7.038 6.702 6.339 5.948 5.516 5.040 4.501 3.877 3.113 2.080 0.000 0.000 0.000 0.000 0.000
 1795 9.121 9.121 9.121 9.121 8.925 8.522 8.225 7.944 7.657 7.358 7.040 6.700 6.333 5.930 5.493 5.001 4.445 3.792 2.990 1.853 0.000 0.000 0.000 0.000 0.000
 1796 9.121 9.121 9.121 9.121 8.957 8.536 8.238 7.955 7.667 7.364 7.042 6.699 6.324 5.916 5.467 4.963 4.383 3.706 2.847 1.549 0.000 0.000 0.000 0.000 0.000
 1797 9.121 9.121 9.121 9.121 8.993 8.550 8.251 7.966 7.675 7.374 7.050 6.703 6.321 5.908 5.444 4.924 4.321 3.604 2.681 1.129 0.000 0.000 0.000 0.000 0.000
 1798 9.121 9.121 9.121 9.121 9.044 8.564 8.263 7.977 7.687 7.383 7.056 6.705 6.320 5.896 5.423 4.884 4.261 3.505 2.505 0.378 0.000 0.000 0.000 0.000 0.000
 1799 9.121 9.121 9.121 9.121 9.121 8.575 8.275 7.989 7.698 7.393 7.065 6.711 6.324 5.892 5.408 4.856 4.210 3.414 2.339 0.000 0.000 0.000 0.000 0.000 0.000
 1800 9.122 9.122 9.122 9.122 9.122 8.583 8.283 7.997 7.707 7.401 7.072 6.716 6.324 5.889 5.399 4.838 4.174 3.357 2.214 0.000 0.000 0.000 0.000 0.000 0.000
 1801 9.123 9.123 9.123 9.123 9.123 8.586 8.286 8.003 7.713 7.407 7.078 6.722 6.330 5.892 5.399 4.835 4.165 3.338 2.175 0.000 0.000 0.000 0.000 0.000 0.000
 1802 9.124 9.124 9.124 9.124 9.108 8.582 8.284 8.001 7.713 7.407 7.080 6.724 6.334 5.900 5.410 4.849 4.189 3.376 2.243 0.000 0.000 0.000 0.000 0.000 0.000
 1803 9.125 9.125 9.125 9.125 9.021 8.572 8.276 7.995 7.707 7.404 7.080 6.726 6.339 5.909 5.428 4.883 4.246 3.465 2.417 0.000 0.000 0.000 0.000 0.000 0.000
 1804 9.127 9.127 9.127 9.127 8.963 8.556 8.264 7.983 7.697 7.394 7.072 6.725 6.342 5.926 5.462 4.933 4.327 3.599 2.657 1.032 0.000 0.000 0.000 0.000 0.000
 1805 9.128 9.128 9.128 9.128 8.920 8.536 8.247 7.969 7.684 7.385 7.068 6.723 6.353 5.948 5.501 4.997 4.428 3.757 2.917 1.691 0.000 0.000 0.000 0.000 0.000
 1806 9.130 9.130 9.130 9.130 8.872 8.513 8.227 7.951 7.670 7.376 7.063 6.727 6.364 5.975 5.547 5.071 4.538 3.921 3.176 2.183 0.000 0.000 0.000 0.000 0.000
 1807 9.132 9.132 9.132 9.132 8.829 8.489 8.208 7.935 7.655 7.365 7.060 6.733 6.383 6.008 5.597 5.145 4.646 4.083 3.410 2.570 1.235 0.000 0.000 0.000 0.000
 1808 9.134 9.134 9.134 9.134 8.792 8.466 8.189 7.920 7.645 7.359 7.059 6.744 6.404 6.042 5.648 5.222 4.750 4.223 3.614 2.874 1.857 0.000 0.000 0.000 0.000
 1809 9.136 9.136 9.136 9.136 8.761 8.446 8.175 7.909 7.637 7.356 7.063 6.755 6.425 6.074 5.697 5.287 4.842 4.346 3.779 3.107 2.247 0.651 0.000 0.000 0.000
 1810 9.138 9.138 9.138 9.138 8.738 8.432 8.164 7.901 7.634 7.357 7.068 6.766 6.446 6.103 5.736 5.344 4.916 4.442 3.909 3.285 2.514 1.351 0.000 0.000 0.000
 1811 9.140 9.140 9.140 9.140 8.721 8.423 8.157 7.897 7.633 7.359 7.074 6.777 6.462 6.124 5.769 5.383 4.965 4.508 3.990 3.403 2.678 1.675 0.000 0.000 0.000
 1812 9.141 9.141 9.141 9.141 8.714 8.419 8.156 7.897 7.636 7.363 7.082 6.785 6.472 6.140 5.787 5.408 4.996 4.544 4.041 3.465 2.765 1.821 0.000 0.000 0.000
 1813 9.143 9.143 9.143 9.143 8.713 8.421 8.160 7.902 7.640 7.370 7.087 6.793 6.477 6.145 5.792 5.413 5.001 4.548 4.046 3.470 2.770 1.821 0.000 0.000 0.000
 1814 9.144 9.144 9.144 9.144 8.722 8.430 8.168 7.910 7.648 7.376 7.091 6.792 6.479 6.142 5.783 5.398 4.982 4.523 4.004 3.417 2.692 1.689 0.000 0.000 0.000
 1815 9.146 9.146 9.146 9.146 8.737 8.444 8.182 7.923 7.659 7.386 7.097 6.793 6.470 6.130 5.760 5.368 4.936 4.459 3.922 3.298 2.518 1.351 0.000 0.000 0.000
 1816 9.147 9.147 9.147 9.147 8.759 8.464 8.202 7.941 7.674 7.395 7.102 6.791 6.463 6.107 5.727 5.314 4.865 4.363 3.788 3.108 2.227 0.513 0.000 0.000 0.000
 1817 9.148 9.148 9.148 9.148 8.788 8.489 8.225 7.963 7.694 7.412 7.110 6.793 6.453 6.086 5.686 5.251 4.769 4.227 3.599 2.831 1.755 0.000 0.000 0.000 0.000
 1818 9.148 9.148 9.148 9.148 8.822 8.518 8.253 7.991 7.719 7.431 7.125 6.796 6.441 6.057 5.637 5.174 4.655 4.063 3.352 2.443 0.811 0.000 0.000 0.000 0.000
 1819 9.149 9.149 9.149 9.149 8.859 8.547 8.282 8.018 7.746 7.454 7.145 6.807 6.439 6.037 5.590 5.092 4.523 3.859 3.038 1.873 0.000 0.000 0.000 0.000 0.000
 1820 9.149 9.149 9.149 9.149 8.895 8.573 8.309 8.047 7.774 7.482 7.166 6.823 6.443 6.022 5.550 5.011 4.388 3.639 2.651 0.849 0.000 0.000 0.000 0.000 0.000
 1821 9.149 9.149 9.149 9.149 8.929 8.598 8.333 8.072 7.798 7.507 7.189 6.839 6.452 6.012 5.519 4.942 4.259 3.410 2.198 0.000 0.000 0.000 0.000 0.000 0.000
 1822 9.149 9.149 9.149 9.149 8.957 8.613 8.349 8.087 7.815 7.525 7.205 6.853 6.456 6.010 5.494 4.895 4.162 3.220 1.753 0.000 0.000 0.000 0.000 0.000 0.000
 1823 9.149 9.149 9.149 9.149 8.970 8.619 8.354 8.094 7.822 7.528 7.208 6.854 6.459 6.005 5.483 4.869 4.115 3.133 1.525 0.000 0.000 0.000 0.000 0.000 0.000
 1824 9.148 9.148 9.148 9.148 8.969 8.616 8.349 8.087 7.813 7.520 7.199 6.843 6.446 6.000 5.481 4.873 4.142 3.190 1.704 0.000 0.000 0.000 0.000 0.000 0.000
 1825 9.148 9.148 9.148 9.148 8.951 8.603 8.333 8.068 7.793 7.497 7.175 6.821 6.431 5.991 5.489 4.909 4.226 3.366 2.139 0.000 0.000 0.000 0.000 0.000 0.000
 1826 9.147 9.147 9.147 9.147 8.921 8.580 8.308 8.041 7.763 7.467 7.147 6.798 6.415 5.989 5.513 4.974 4.348 3.592 2.604 0.749 0.000 0.000 0.000 0.000 0.000
 1827 9.146 9.146 9.146 9.146 8.882 8.549 8.277 8.008 7.729 7.434 7.118 6.775 6.405 5.997 5.551 5.053 4.487 3.828 3.014 1.861 0.000 0.000 0.000 0.000 0.000
 1828 9.145 9.145 9.145 9.145 8.843 8.516 8.242 7.972 7.695 7.401 7.091 6.760 6.403 6.019 5.599 5.135 4.623 4.042 3.350 2.470 0.969 0.000 0.000 0.000 0.000
 1829 9.145 9.145 9.145 9.145 8.802 8.482 8.210 7.939 7.664 7.376 7.075 6.753 6.413 6.045 5.652 5.223 4.751 4.223 3.618 2.886 1.890 0.000 0.000 0.000 0.000
 1830 9.144 9.144 9.144 9.144 8.767 8.453 8.179 7.913 7.641 7.359 7.063 6.753 6.423 6.074 5.698 5.297 4.859 4.374 3.826 3.182 2.376 1.089 0.000 0.000 0.000
 1831 9.143 9.143 9.143 9.143 8.738 8.428 8.156 7.891 7.621 7.344 7.054 6.755 6.435 6.097 5.742 5.356 4.941 4.485 3.975 3.391 2.687 1.715 0.000 0.000 0.000
 1832 9.142 9.142 9.142 9.142 8.718 8.410 8.140 7.875 7.608 7.333 7.052 6.755 6.445 6.115 5.768 5.396 4.997 4.559 4.079 3.531 2.882 2.035 0.090 0.000 0.000
 1833 9.141 9.141 9.141 9.141 8.708 8.399 8.128 7.864 7.599 7.328 7.047 6.754 6.446 6.122 5.778 5.415 5.023 4.599 4.126 3.595 2.971 2.178 0.826 0.000 0.000
 1834 9.140 9.140 9.140 9.140 8.709 8.396 8.125 7.860 7.595 7.322 7.041 6.748 6.441 6.117 5.775 5.409 5.020 4.593 4.124 3.596 2.977 2.183 0.855 0.000 0.000
 1835 9.139 9.139 9.139 9.139 8.720 8.403 8.127 7.861 7.593 7.317 7.034 6.737 6.427 6.100 5.753 5.384 4.985 4.554 4.074 3.526 2.885 2.056 0.381 0.000 0.000
 1836 9.138 9.138 9.138 9.138 8.745 8.418 8.140 7.868 7.596 7.317 7.028 6.724 6.406 6.069 5.713 5.334 4.919 4.470 3.967 3.395 2.704 1.759 0.000 0.000 0.000
 1837 9.137 9.137 9.137 9.137 8.783 8.443 8.158 7.882 7.605 7.319 7.022 6.709 6.381 6.030 5.660 5.259 4.827 4.346 3.805 3.181 2.393 1.163 0.000 0.000 0.000
 1838 9.136 9.136 9.136 9.136 8.833 8.475 8.184 7.905 7.621 7.327 7.019 6.695 6.352 5.985 5.591 5.165 4.700 4.179 3.582 2.862 1.888 0.000 0.000 0.000 0.000
 1839 9.135 9.135 9.135 9.135 8.900 8.514 8.219 7.935 7.645 7.344 7.026 6.688 6.328 5.942 5.519 5.059 4.547 3.965 3.281 2.404 0.912 0.000 0.000 0.000 0.000
 1840 9.134 9.134 9.134 9.134 8.993 8.558 8.259 7.971 7.677 7.370 7.042 6.693 6.313 5.900 5.445 4.940 4.371 3.708 2.887 1.701 0.000 0.000 0.000 0.000 0.000
 1841 9.134 9.134 9.134 9.134 9.134 8.601 8.297 8.009 7.714 7.402 7.070 6.707 6.307 5.869 5.379 4.825 4.182 3.401 2.360 0.000 0.000 0.000 0.000 0.000 0.000
 1842 9.133 9.133 9.133 9.133 9.133 8.638 8.332 8.044 7.752 7.438 7.099 6.727 6.317 5.853 5.328 4.720 3.993 3.061 1.625 0.000 0.000 0.000 0.000 0.000 0.000
 1843 9.133 9.133 9.133 9.133 9.133 8.664 8.356 8.070 7.777 7.467 7.127 6.753 6.330 5.852 5.298 4.642 3.831 2.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1844 9.133 9.133 9.133 9.133 9.133 8.675 8.368 8.084 7.792 7.480 7.141 6.767 6.342 5.856 5.290 4.610 3.748 2.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1845 9.134 9.134 9.134 9.134 9.134 8.671 8.366 8.082 7.792 7.480 7.141 6.767 6.344 5.861 5.298 4.624 3.773 2.587 0.000 0.000 0.000 0.000 0.000 0.000 0.000
 1846 9.134 9.134 9.134 9.134 9.134 8.653 8.350 8.066 7.774 7.466 7.127 6.756 6.338 5.865 5.323 4.680 3.893 2.854 0.906 0.000 0.000 0.000 0.000 0.000 0.000
 1847 9.135 9.135 9.135 9.135 9.135 8.622 8.322 8.039 7.748 7.437 7.103 6.736 6.331 5.880 5.366 4.774 4.074 3.196 1.912 0.000 0.000 0.000 0.000 0.000 0.000
 1848 9.136 9.136 9.136 9.136 9.017 8.583 8.287 8.005 7.714 7.408 7.077 6.721 6.331 5.902 5.424 4.888 4.268 3.526 2.561 0.795 0.000 0.000 0.000 0.000 0.000
 1849 9.137 9.137 9.137 9.137 8.923 8.542 8.252 7.970 7.684 7.379 7.059 6.714 6.344 5.939 5.496 5.007 4.455 3.817 3.037 1.965 0.000 0.000 0.000 0.000 0.000
 1850 9.138 9.138 9.138 9.138 8.854 8.502 8.217 7.939 7.656 7.361 7.049 6.718 6.363 5.982 5.571 5.120 4.617 4.058 3.396 2.568 1.280 0.000 0.000 0.000 0.000
 1851 9.139 9.139 9.139 9.139 8.800 8.468 8.187 7.914 7.635 7.349 7.048 6.728 6.390 6.028 5.640 5.224 4.762 4.252 3.666 2.966 2.042 0.000 0.000 0.000 0.000
 1852 9.140 9.140 9.140 9.140 8.758 8.440 8.165 7.897 7.625 7.344 7.051 6.743 6.418 6.072 5.705 5.310 4.875 4.400 3.871 3.248 2.472 1.313 0.000 0.000 0.000
 1853 9.141 9.141 9.141 9.141 8.729 8.421 8.150 7.885 7.618 7.343 7.058 6.759 6.443 6.109 5.753 5.371 4.962 4.513 4.010 3.439 2.743 1.807 0.000 0.000 0.000
 1854 9.142 9.142 9.142 9.142 8.709 8.408 8.142 7.883 7.618 7.346 7.065 6.770 6.460 6.136 5.789 5.419 5.017 4.583 4.099 3.551 2.898 2.055 0.266 0.000 0.000
 1855 9.143 9.143 9.143 9.143 8.701 8.405 8.141 7.883 7.621 7.352 7.071 6.778 6.473 6.151 5.804 5.438 5.043 4.611 4.138 3.599 2.967 2.155 0.701 0.000 0.000
 1856 9.144 9.144 9.144 9.144 8.703 8.409 8.146 7.886 7.626 7.356 7.075 6.785 6.477 6.153 5.809 5.439 5.041 4.609 4.129 3.589 2.945 2.120 0.572 0.000 0.000
 1857 9.145 9.145 9.145 9.145 8.713 8.418 8.156 7.896 7.633 7.364 7.081 6.786 6.476 6.144 5.794 5.418 5.013 4.567 4.079 3.512 2.841 1.955 0.000 0.000 0.000
 1858 9.145 9.145 9.145 9.145 8.730 8.434 8.170 7.910 7.646 7.371 7.084 6.782 6.464 6.126 5.768 5.379 4.958 4.494 3.980 3.376 2.647 1.618 0.000 0.000 0.000
 1859 9.146 9.146 9.146 9.146 8.755 8.456 8.190 7.928 7.661 7.382 7.089 6.781 6.455 6.104 5.731 5.324 4.879 4.387 3.835 3.175 2.344 0.954 0.000 0.000 0.000
 1860 9.146 9.146 9.146 9.146 8.786 8.482 8.214 7.951 7.680 7.398 7.098 6.781 6.443 6.079 5.682 5.256 4.781 4.253 3.637 2.897 1.880 0.000 0.000 0.000 0.000
 1861 9.146 9.146 9.146 9.146 8.819 8.509 8.241 7.976 7.703 7.418 7.110 6.784 6.431 6.053 5.636 5.179 4.666 4.089 3.400 2.524 1.075 0.000 0.000 0.000 0.000
 1862 9.145 9.145 9.145 9.145 8.854 8.536 8.268 8.003 7.728 7.438 7.130 6.795 6.427 6.030 5.590 5.101 4.545 3.903 3.112 2.020 0.000 0.000 0.000 0.000 0.000
 1863 9.145 9.145 9.145 9.145 8.887 8.561 8.294 8.029 7.755 7.464 7.146 6.805 6.430 6.017 5.550 5.030 4.427 3.707 2.784 1.284 0.000 0.000 0.000 0.000 0.000
 1864 9.144 9.144 9.144 9.144 8.915 8.580 8.312 8.049 7.775 7.482 7.166 6.819 6.434 6.007 5.525 4.971 4.321 3.526 2.447 0.000 0.000 0.000 0.000 0.000 0.000
 1865 9.144 9.144 9.144 9.144 8.936 8.592 8.325 8.062 7.788 7.494 7.178 6.827 6.437 6.002 5.506 4.933 4.249 3.386 2.155 0.000 0.000 0.000 0.000 0.000 0.000
 1866 9.143 9.143 9.143 9.143 8.946 8.597 8.328 8.065 7.792 7.498 7.178 6.828 6.438 6.001 5.499 4.916 4.213 3.328 2.025 0.000 0.000 0.000 0.000 0.000 0.000
 1867 9.142 9.142 9.142 9.142 8.944 8.592 8.324 8.059 7.784 7.492 7.172 6.823 6.433 5.995 5.496 4.923 4.229 3.362 2.109 0.000 0.000 0.000 0.000 0.000 0.000
 1868 9.141 9.141 9.141 9.141 8.930 8.581 8.309 8.044 7.769 7.474 7.156 6.806 6.424 5.994 5.507 4.946 4.290 3.476 2.352 0.000 0.000 0.000 0.000 0.000 0.000
